* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.730. Timing signal peak level -19.3 dBFS, measurement signal peak level -17.7 dBFS
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 7, 2023 3:10:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0616 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 119.4 ppm
* Measurement: KATO Brass Mistips L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 80.557 104.8275
1.015000 80.613 104.8969
1.030000 80.663 104.8977
1.044000 80.705 104.8314
1.060000 80.747 104.6702
1.075000 80.780 104.4304
1.090000 80.807 104.0990
1.106000 80.829 103.6430
1.120000 80.838 103.1825
1.138000 80.838 102.5151
1.150000 80.830 102.0236
1.172000 80.802 101.0272
1.180000 80.788 100.6348
1.206000 80.730 99.2498
1.220000 80.691 98.4357
1.241000 80.626 97.1267
1.250000 80.595 96.5338
1.265000 80.543 95.5038
1.280000 80.487 94.4220
1.315000 80.354 91.7011
1.320000 80.334 91.2903
1.340000 80.258 89.5929
1.360000 80.185 87.8103
1.380000 80.117 85.9442
1.400000 80.056 83.9965
1.430000 79.980 80.9255
1.450000 79.943 78.7813
1.475000 79.913 75.9805
1.500000 79.883 72.9295
1.525000 79.850 69.6288
1.550000 79.816 66.1122
1.575000 79.783 62.4131
1.600000 79.754 58.5653
1.625000 79.731 54.6021
1.650000 79.717 50.5573
1.675000 79.714 46.4644
1.700000 79.723 42.3570
1.725000 79.748 38.2687
1.750000 79.790 34.2331
1.775000 79.853 30.2837
1.800000 79.937 26.4541
1.825000 80.047 22.7780
1.850000 80.184 19.2140
1.875000 80.351 15.6098
1.900000 80.546 11.9771
1.925000 80.764 8.3349
1.950000 81.002 4.7023
1.975000 81.256 1.0986
2.000000 81.524 -2.4573
2.030000 81.858 -6.6343
2.060000 82.200 -10.6818
2.090000 82.543 -14.5668
2.120000 82.883 -18.2562
2.140000 83.104 -20.5910
2.180000 83.527 -24.9166
2.200000 83.724 -26.8879
2.240000 84.115 -30.4409
2.270000 84.412 -32.7998
2.300000 84.711 -34.9299
2.330000 85.009 -36.8613
2.360000 85.306 -38.6243
2.400000 85.696 -40.7648
2.430000 85.983 -42.2516
2.470000 86.355 -44.1333
2.500000 86.625 -45.5081
2.540000 86.968 -47.3496
2.580000 87.290 -49.2409
2.620000 87.595 -51.0169
2.650000 87.814 -52.2557
2.690000 88.094 -53.8024
2.720000 88.296 -54.8967
2.760000 88.555 -56.2875
2.800000 88.803 -57.6220
2.850000 89.101 -59.2476
2.900000 89.387 -60.8695
2.950000 89.662 -62.5248
3.000000 89.922 -64.1582
3.040000 90.119 -65.4352
3.070000 90.260 -66.3750
3.110000 90.441 -67.6034
3.150000 90.615 -68.8026
3.200000 90.823 -70.2594
3.250000 91.023 -71.6673
3.300000 91.217 -73.0245
3.350000 91.402 -74.3166
3.400000 91.576 -75.5432
3.450000 91.741 -76.7173
3.500000 91.897 -77.8519
3.550000 92.046 -78.9601
3.600000 92.189 -80.0548
3.650000 92.328 -81.1492
3.700000 92.461 -82.2496
3.750000 92.587 -83.3440
3.820000 92.751 -84.8545
3.870000 92.862 -85.9102
3.950000 93.030 -87.5435
4.000000 93.131 -88.5204
4.060000 93.248 -89.6387
4.120000 93.358 -90.6972
4.180000 93.462 -91.7067
4.250000 93.577 -92.8382
4.310000 93.672 -93.7819
4.370000 93.763 -94.7137
4.440000 93.868 -95.7941
4.500000 93.953 -96.7019
4.550000 94.021 -97.4438
4.620000 94.113 -98.4597
4.680000 94.190 -99.3086
4.750000 94.279 -100.2725
4.820000 94.366 -101.2029
4.870000 94.426 -101.8449
4.940000 94.509 -102.7192
5.000000 94.578 -103.4521
5.080000 94.669 -104.4163
5.150000 94.747 -105.2567
5.220000 94.823 -106.0870
5.300000 94.908 -107.0208
5.380000 94.991 -107.9412
5.450000 95.062 -108.7378
5.520000 95.131 -109.5278
5.600000 95.207 -110.4202
5.700000 95.300 -111.5202
5.800000 95.389 -112.6050
5.900000 95.475 -113.6768
6.000000 95.556 -114.7356
6.080000 95.618 -115.5722
6.150000 95.671 -116.2959
6.220000 95.721 -117.0113
6.300000 95.777 -117.8205
6.400000 95.842 -118.8197
6.500000 95.904 -119.7993
6.600000 95.963 -120.7528
6.700000 96.019 -121.6791
6.800000 96.071 -122.5812
6.900000 96.122 -123.4599
7.000000 96.171 -124.3160
7.100000 96.219 -125.1484
7.200000 96.265 -125.9581
7.300000 96.310 -126.7462
7.400000 96.356 -127.5119
7.500000 96.400 -128.2538
7.620000 96.453 -129.1199
7.750000 96.510 -130.0370
7.880000 96.566 -130.9277
8.000000 96.618 -131.7310
8.120000 96.670 -132.5210
8.250000 96.725 -133.3590
8.380000 96.779 -134.1810
8.500000 96.828 -134.9281
8.620000 96.875 -135.6635
8.750000 96.924 -136.4444
8.850000 96.960 -137.0332
9.000000 97.012 -137.8989
9.120000 97.051 -138.5717
9.250000 97.093 -139.2764
9.380000 97.134 -139.9580
9.500000 97.168 -140.5684
9.620000 97.200 -141.1612
9.750000 97.232 -141.7830
9.880000 97.258 -142.3867
10.000000 97.274 -142.9300
10.150000 97.286 -143.5878
10.300000 97.292 -144.2172
10.440000 97.290 -144.7763
10.600000 97.285 -145.3909
10.750000 97.281 -145.9468
10.900000 97.277 -146.4845
11.060000 97.273 -147.0546
11.200000 97.271 -147.5509
11.380000 97.267 -148.1735
11.500000 97.263 -148.5775
11.720000 97.255 -149.2934
11.800000 97.252 -149.5439
12.060000 97.243 -150.3273
12.200000 97.240 -150.7360
12.410000 97.237 -151.3303
12.500000 97.235 -151.5774
12.650000 97.232 -151.9785
12.800000 97.229 -152.3692
13.150000 97.221 -153.2452
13.200000 97.221 -153.3678
13.400000 97.218 -153.8520
13.600000 97.217 -154.3282
13.800000 97.216 -154.7966
14.000000 97.215 -155.2611
14.300000 97.212 -155.9503
14.500000 97.208 -156.4011
14.750000 97.203 -156.9525
15.000000 97.198 -157.4902
15.250000 97.195 -158.0189
15.500000 97.193 -158.5341
15.750000 97.192 -159.0340
16.000000 97.190 -159.5172
16.250000 97.187 -159.9881
16.500000 97.184 -160.4473
16.750000 97.183 -160.8942
17.000000 97.182 -161.3289
17.250000 97.184 -161.7513
17.500000 97.186 -162.1614
17.750000 97.188 -162.5591
18.000000 97.190 -162.9452
18.250000 97.192 -163.3212
18.500000 97.195 -163.6868
18.750000 97.199 -164.0429
19.000000 97.204 -164.3908
19.250000 97.210 -164.7348
19.500000 97.216 -165.0752
19.750000 97.223 -165.4125
20.000000 97.228 -165.7454
20.299999 97.233 -166.1371
20.600000 97.235 -166.5178
20.900000 97.236 -166.8849
21.200001 97.236 -167.2375
21.400000 97.236 -167.4656
21.799999 97.233 -167.9095
22.000000 97.232 -168.1277
22.400000 97.229 -168.5608
22.700001 97.226 -168.8811
23.000000 97.223 -169.1950
23.299999 97.218 -169.5014
23.600000 97.214 -169.8008
24.000000 97.210 -170.1913
24.299999 97.207 -170.4807
24.700001 97.204 -170.8641
25.000000 97.201 -171.1483
25.400000 97.196 -171.5182
25.799999 97.192 -171.8727
26.200001 97.188 -172.2134
26.500000 97.187 -172.4646
26.900000 97.186 -172.7989
27.200001 97.185 -173.0506
27.600000 97.182 -173.3845
28.000000 97.177 -173.7086
28.500000 97.170 -174.0916
29.000000 97.164 -174.4539
29.500000 97.160 -174.8088
30.000000 97.154 -175.1651
30.400000 97.146 -175.4488
30.700001 97.139 -175.6579
31.100000 97.129 -175.9303
31.500000 97.119 -176.1975
32.000000 97.108 -176.5292
32.500000 97.096 -176.8572
33.000000 97.083 -177.1724
33.500000 97.072 -177.4711
34.000000 97.063 -177.7649
34.500000 97.055 -178.0656
35.000000 97.046 -178.3618
35.500000 97.034 -178.6285
36.000000 97.025 -178.8673
36.500000 97.018 -179.1117
37.000000 97.008 -179.3782
37.500000 96.990 -179.6260
38.200001 96.963 -179.8455
38.700001 96.960 -179.9553
39.500000 96.976 179.6726
40.000000 96.975 179.2963
40.599998 96.951 178.8459
41.200001 96.918 178.5098
41.799999 96.893 178.2495
42.500000 96.875 177.9470
43.099998 96.867 177.6718
43.700001 96.861 177.3727
44.400002 96.850 176.9865
45.000000 96.832 176.6753
45.500000 96.814 176.4692
46.200001 96.795 176.2354
46.799999 96.782 176.0299
47.500000 96.766 175.7787
48.200001 96.748 175.5447
48.700001 96.735 175.3798
49.400002 96.717 175.1309
50.000000 96.700 174.9086
50.799999 96.675 174.6202
51.500000 96.654 174.3690
52.200001 96.635 174.1126
53.000000 96.613 173.8268
53.799999 96.592 173.5555
54.500000 96.576 173.3176
55.200001 96.557 173.0848
56.000000 96.535 172.8521
57.000000 96.508 172.5907
58.000000 96.478 172.3535
59.000000 96.454 172.1753
60.000000 96.441 171.8827
60.799999 96.417 171.5664
61.500000 96.385 171.3324
62.200001 96.354 171.1479
63.000000 96.324 170.9490
64.000000 96.289 170.7032
65.000000 96.258 170.4631
66.000000 96.229 170.2188
67.000000 96.199 169.9778
68.000000 96.167 169.7509
69.000000 96.135 169.5476
70.000000 96.104 169.3544
71.000000 96.074 169.1553
72.000000 96.044 168.9534
73.000000 96.013 168.7574
74.000000 95.983 168.5639
75.000000 95.955 168.3637
76.199997 95.919 168.1171
77.500000 95.877 167.8598
78.800003 95.834 167.6305
80.000000 95.796 167.4304
81.199997 95.758 167.2256
82.500000 95.715 167.0138
83.800003 95.673 166.8128
85.000000 95.636 166.6223
86.199997 95.597 166.4410
87.500000 95.557 166.2687
88.500000 95.527 166.1442
90.000000 95.484 165.9561
91.199997 95.449 165.8054
92.500000 95.409 165.6519
93.800003 95.370 165.5096
95.000000 95.334 165.3777
96.199997 95.297 165.2438
97.500000 95.258 165.1035
98.800003 95.219 164.9639
100.000000 95.182 164.8378
101.500000 95.136 164.6851
103.000000 95.090 164.5313
104.400002 95.046 164.3917
106.000000 94.995 164.2535
107.500000 94.950 164.1342
109.000000 94.906 164.0053
110.599998 94.856 163.8807
112.000000 94.811 163.7849
113.800003 94.754 163.6508
115.000000 94.716 163.5538
117.199997 94.649 163.3732
118.000000 94.626 163.3123
120.599998 94.552 163.1305
122.000000 94.511 163.0807
124.099998 94.452 163.0046
125.000000 94.425 162.9644
126.500000 94.380 162.9025
128.000000 94.336 162.8459
131.500000 94.239 162.7189
132.000000 94.225 162.7047
134.000000 94.171 162.6552
136.000000 94.117 162.6034
138.000000 94.065 162.5520
140.000000 94.014 162.5104
143.000000 93.939 162.4775
145.000000 93.890 162.4569
147.500000 93.828 162.4296
150.000000 93.766 162.4236
152.500000 93.707 162.4379
155.000000 93.648 162.4497
157.500000 93.585 162.4659
160.000000 93.521 162.5023
162.500000 93.462 162.5392
165.000000 93.403 162.5668
167.500000 93.344 162.6227
170.000000 93.285 162.6942
172.500000 93.224 162.7486
175.000000 93.163 162.8021
177.500000 93.108 162.8638
180.000000 93.052 162.9225
182.500000 92.990 163.0074
185.000000 92.926 163.1056
187.500000 92.865 163.2020
190.000000 92.809 163.3030
192.500000 92.756 163.4083
195.000000 92.704 163.5132
197.500000 92.652 163.6210
200.000000 92.603 163.7371
203.000000 92.545 163.8882
206.000000 92.484 164.0507
209.000000 92.425 164.2086
212.000000 92.367 164.3658
214.000000 92.330 164.4758
218.000000 92.256 164.7029
220.000000 92.220 164.8212
224.000000 92.149 165.0758
227.000000 92.097 165.2638
230.000000 92.048 165.4348
233.000000 91.999 165.6089
236.000000 91.949 165.8051
240.000000 91.885 166.0599
243.000000 91.840 166.2350
247.000000 91.779 166.5000
250.000000 91.734 166.7064
254.000000 91.676 166.9754
258.000000 91.618 167.2541
262.000000 91.559 167.5414
265.000000 91.519 167.7607
269.000000 91.468 168.0509
272.000000 91.429 168.2618
276.000000 91.381 168.5424
280.000000 91.336 168.8420
285.000000 91.279 169.2215
290.000000 91.222 169.5829
