* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.8 dBFS, measurement signal peak level -13.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 7:29:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0127 ms (-4.4 mm, -0.17 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -1.4 ppm
* Measurement: Huawei Freebuds Pro 3 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 44.853 -21.8825
1.015000 45.404 -26.7647
1.030000 45.941 -31.4420
1.044000 46.426 -35.6001
1.060000 46.958 -40.0793
1.075000 47.430 -43.9877
1.090000 47.872 -47.5882
1.106000 48.310 -51.0756
1.120000 48.687 -53.9030
1.138000 49.169 -57.2686
1.150000 49.489 -59.3522
1.172000 50.072 -62.8605
1.180000 50.282 -64.0416
1.206000 50.960 -67.5583
1.220000 51.321 -69.2625
1.241000 51.858 -71.5940
1.250000 52.085 -72.5170
1.265000 52.462 -73.9626
1.280000 52.834 -75.3016
1.315000 53.685 -78.0722
1.320000 53.805 -78.4334
1.340000 54.277 -79.8084
1.360000 54.740 -81.0903
1.380000 55.194 -82.3051
1.400000 55.637 -83.4784
1.430000 56.281 -85.2169
1.450000 56.695 -86.3992
1.475000 57.196 -87.9133
1.500000 57.675 -89.1969
1.525000 58.134 -90.2122
1.550000 58.573 -90.9962
1.575000 58.996 -91.5859
1.600000 59.403 -92.0183
1.625000 59.796 -92.3304
1.650000 60.177 -92.5591
1.675000 60.548 -92.7414
1.700000 60.910 -92.9143
1.725000 61.265 -93.1147
1.750000 61.616 -93.3797
1.775000 61.963 -93.7462
1.800000 62.308 -94.2512
1.825000 62.653 -94.9316
1.850000 62.997 -95.7906
1.875000 63.333 -96.7575
1.900000 63.661 -97.8137
1.925000 63.981 -98.9437
1.950000 64.295 -100.1321
1.975000 64.603 -101.3633
2.000000 64.904 -102.6217
2.030000 65.259 -104.1460
2.060000 65.608 -105.6603
2.090000 65.951 -107.1378
2.120000 66.289 -108.5517
2.140000 66.513 -109.4457
2.180000 66.956 -111.0814
2.200000 67.176 -111.8073
2.240000 67.608 -113.1087
2.270000 67.925 -113.9822
2.300000 68.237 -114.7829
2.330000 68.542 -115.5245
2.360000 68.843 -116.2206
2.400000 69.237 -117.1014
2.430000 69.528 -117.7442
2.470000 69.910 -118.6034
2.500000 70.193 -119.2670
2.540000 70.567 -120.2033
2.580000 70.936 -121.2207
2.620000 71.300 -122.2739
2.650000 71.567 -123.0758
2.690000 71.919 -124.1564
2.720000 72.178 -124.9727
2.760000 72.520 -126.0644
2.800000 72.856 -127.1552
2.850000 73.270 -128.5093
2.900000 73.677 -129.8431
2.950000 74.079 -131.1490
3.000000 74.473 -132.4428
3.040000 74.784 -133.4715
3.070000 75.013 -134.2385
3.110000 75.315 -135.2542
3.150000 75.613 -136.2610
3.200000 75.980 -137.5051
3.250000 76.342 -138.7311
3.300000 76.697 -139.9368
3.350000 77.047 -141.1083
3.400000 77.391 -142.2458
3.450000 77.729 -143.3619
3.500000 78.061 -144.4692
3.550000 78.387 -145.5803
3.600000 78.708 -146.7079
3.650000 79.023 -147.8647
3.700000 79.333 -149.0609
3.750000 79.638 -150.2912
3.820000 80.055 -152.0482
3.870000 80.346 -153.3116
3.950000 80.801 -155.3144
4.000000 81.079 -156.5359
4.060000 81.406 -157.9534
4.120000 81.726 -159.3260
4.180000 82.037 -160.6691
4.250000 82.392 -162.2187
4.310000 82.688 -163.5489
4.370000 82.978 -164.8967
4.440000 83.307 -166.5078
4.500000 83.581 -167.9161
4.550000 83.804 -169.0992
4.620000 84.109 -170.7553
4.680000 84.363 -172.1608
4.750000 84.651 -173.7664
4.820000 84.932 -175.3273
4.870000 85.126 -176.4234
4.940000 85.391 -177.9369
5.000000 85.611 -179.2191
5.080000 85.896 179.0854
5.150000 86.138 177.6084
5.220000 86.372 176.1344
5.300000 86.629 174.4620
5.380000 86.877 172.8132
5.450000 87.087 171.3985
5.520000 87.292 170.0168
5.600000 87.518 168.4710
5.700000 87.788 166.5856
5.800000 88.047 164.7538
5.900000 88.298 162.9773
6.000000 88.539 161.2570
6.080000 88.725 159.9196
6.150000 88.884 158.7763
6.220000 89.041 157.6572
6.300000 89.217 156.4093
6.400000 89.431 154.8974
6.500000 89.640 153.4327
6.600000 89.848 152.0089
6.700000 90.053 150.6350
6.800000 90.255 149.3065
6.900000 90.456 148.0040
7.000000 90.657 146.7120
7.100000 90.857 145.4432
7.200000 91.056 144.1909
7.300000 91.253 142.9425
7.400000 91.450 141.6932
7.500000 91.646 140.4513
7.620000 91.877 138.9574
7.750000 92.122 137.3172
7.880000 92.362 135.6570
8.000000 92.576 134.1140
8.120000 92.782 132.5634
8.250000 92.997 130.8692
8.380000 93.201 129.1785
8.500000 93.378 127.6322
8.620000 93.545 126.0905
8.750000 93.716 124.4493
8.850000 93.841 123.2204
9.000000 94.015 121.4172
9.120000 94.147 120.0249
9.250000 94.286 118.5812
9.380000 94.419 117.1978
9.500000 94.537 115.9716
9.620000 94.654 114.7978
9.750000 94.776 113.5840
9.880000 94.894 112.4068
10.000000 94.998 111.3513
10.150000 95.124 110.0721
10.300000 95.247 108.7913
10.440000 95.360 107.5985
10.600000 95.488 106.2190
10.750000 95.609 104.8875
10.900000 95.729 103.5283
11.060000 95.849 102.0465
11.200000 95.948 100.7178
11.380000 96.063 99.0080
11.500000 96.130 97.8662
11.720000 96.235 95.8135
11.800000 96.269 95.0948
12.060000 96.361 92.8595
12.200000 96.405 91.7587
12.410000 96.465 90.2353
12.500000 96.493 89.6313
12.650000 96.540 88.6968
12.800000 96.592 87.8196
13.150000 96.748 85.9315
13.200000 96.775 85.6612
13.400000 96.892 84.5832
13.600000 97.020 83.4385
13.800000 97.156 82.1986
14.000000 97.288 80.8538
14.300000 97.468 78.6511
14.500000 97.565 77.0954
14.750000 97.660 75.1419
15.000000 97.726 73.2289
15.250000 97.768 71.4505
15.500000 97.799 69.8380
15.750000 97.825 68.3989
16.000000 97.859 67.1115
16.250000 97.907 65.8985
16.500000 97.969 64.7099
16.750000 98.045 63.4739
17.000000 98.123 62.1541
17.250000 98.198 60.7554
17.500000 98.260 59.2914
17.750000 98.304 57.8288
18.000000 98.332 56.4090
18.250000 98.347 55.0777
18.500000 98.359 53.8632
18.750000 98.373 52.7485
19.000000 98.397 51.7170
19.250000 98.434 50.7084
19.500000 98.480 49.6854
19.750000 98.532 48.6200
20.000000 98.582 47.4970
20.299999 98.634 46.1056
20.600000 98.672 44.7083
20.900000 98.698 43.3542
21.200001 98.718 42.0733
21.400000 98.730 41.2541
21.799999 98.757 39.6635
22.000000 98.770 38.8766
22.400000 98.791 37.3071
22.700001 98.799 36.1616
23.000000 98.802 35.0851
23.299999 98.808 34.0881
23.600000 98.825 33.1359
24.000000 98.865 31.8329
24.299999 98.899 30.7505
24.700001 98.929 29.1559
25.000000 98.925 27.9379
25.400000 98.887 26.4725
25.799999 98.844 25.3205
26.200001 98.837 24.3630
26.500000 98.860 23.5753
26.900000 98.902 22.2247
27.200001 98.906 20.9921
27.600000 98.840 19.3101
28.000000 98.700 18.0574
28.500000 98.524 17.5219
29.000000 98.502 17.6203
29.500000 98.642 17.2051
30.000000 98.787 15.6694
30.400000 98.811 13.9808
30.700001 98.769 12.7776
31.100000 98.673 11.5521
31.500000 98.586 10.7526
32.000000 98.544 9.9369
32.500000 98.552 8.8306
33.000000 98.539 7.3848
33.500000 98.482 5.9185
34.000000 98.410 4.6521
34.500000 98.356 3.4973
35.000000 98.317 2.2860
35.500000 98.268 1.0055
36.000000 98.203 -0.2174
36.500000 98.134 -1.3058
37.000000 98.072 -2.3085
37.500000 98.015 -3.3008
38.200001 97.917 -4.6179
38.700001 97.838 -5.3842
39.500000 97.743 -6.3483
40.000000 97.707 -6.9939
40.599998 97.659 -7.9103
41.200001 97.587 -8.8345
41.799999 97.509 -9.6654
42.500000 97.429 -10.6802
43.099998 97.344 -11.6969
43.700001 97.223 -12.6572
44.400002 97.070 -13.4758
45.000000 96.969 -14.0385
45.500000 96.905 -14.5891
46.200001 96.815 -15.5420
46.799999 96.722 -16.4113
47.500000 96.606 -17.3422
48.200001 96.503 -18.1768
48.700001 96.443 -18.7819
49.400002 96.365 -19.7454
50.000000 96.279 -20.6251
50.799999 96.130 -21.5432
51.500000 96.006 -21.9315
52.200001 95.929 -22.1208
53.000000 95.882 -22.4716
53.799999 95.820 -23.0924
54.500000 95.722 -23.7085
55.200001 95.583 -24.2244
56.000000 95.402 -24.5655
57.000000 95.231 -24.9764
58.000000 95.048 -26.4382
59.000000 94.636 -27.6110
60.000000 94.332 -26.7412
60.799999 94.377 -26.5779
61.500000 94.417 -27.6259
62.200001 94.336 -28.8141
63.000000 94.196 -29.3911
64.000000 94.125 -29.5659
65.000000 94.088 -30.1971
66.000000 93.952 -30.9418
67.000000 93.751 -31.2017
68.000000 93.572 -31.1489
69.000000 93.422 -31.2240
70.000000 93.268 -31.3961
71.000000 93.130 -31.4957
72.000000 93.024 -31.6558
73.000000 92.921 -31.9570
74.000000 92.796 -32.2449
75.000000 92.664 -32.3881
76.199997 92.524 -32.5480
77.500000 92.375 -32.8549
78.800003 92.232 -33.2476
80.000000 92.088 -33.5908
81.199997 91.944 -33.6868
82.500000 91.804 -33.6122
83.800003 91.668 -33.5072
85.000000 91.539 -33.3806
86.199997 91.435 -33.3699
87.500000 91.332 -33.7310
88.500000 91.215 -34.1156
90.000000 91.016 -33.9050
91.199997 90.960 -33.3737
92.500000 90.920 -33.1973
93.800003 90.817 -33.0049
95.000000 90.708 -32.6304
96.199997 90.612 -32.3477
97.500000 90.505 -32.2570
98.800003 90.397 -32.2948
100.000000 90.296 -32.3998
101.500000 90.165 -32.4152
103.000000 90.050 -32.1599
104.400002 89.970 -31.8241
106.000000 89.879 -31.5062
107.500000 89.776 -31.2399
109.000000 89.661 -31.0160
110.599998 89.534 -30.7347
112.000000 89.458 -30.4350
113.800003 89.383 -30.2992
115.000000 89.304 -30.2352
117.199997 89.088 -29.7246
118.000000 89.007 -29.4041
120.599998 88.837 -28.6434
122.000000 88.779 -28.7121
124.099998 88.666 -28.6900
125.000000 88.626 -28.4651
126.500000 88.583 -28.0046
128.000000 88.534 -27.6671
131.500000 88.324 -27.1742
132.000000 88.293 -27.0935
134.000000 88.187 -26.7128
136.000000 88.105 -26.2709
138.000000 88.033 -25.9047
140.000000 87.954 -25.5772
143.000000 87.848 -24.6694
145.000000 87.781 -23.9241
147.500000 87.690 -23.2520
150.000000 87.614 -23.1776
152.500000 87.542 -22.9288
155.000000 87.498 -22.0131
157.500000 87.434 -21.0583
160.000000 87.330 -20.2662
162.500000 87.267 -19.6224
165.000000 87.215 -19.1096
167.500000 87.173 -18.4283
170.000000 87.157 -17.7625
172.500000 87.141 -17.0856
175.000000 87.120 -16.3938
177.500000 87.108 -15.9417
180.000000 87.088 -15.6227
182.500000 87.075 -14.9606
185.000000 87.084 -14.0087
187.500000 87.109 -13.3051
190.000000 87.105 -12.8933
192.500000 87.113 -12.3600
195.000000 87.159 -11.9598
197.500000 87.177 -11.8123
200.000000 87.175 -11.5591
203.000000 87.218 -11.1423
206.000000 87.284 -10.9058
209.000000 87.323 -10.7454
212.000000 87.334 -10.5377
214.000000 87.320 -10.3662
218.000000 87.278 -9.8823
220.000000 87.280 -9.6986
224.000000 87.320 -9.5294
227.000000 87.354 -9.4000
230.000000 87.382 -9.2009
233.000000 87.404 -8.9232
236.000000 87.419 -8.6110
240.000000 87.429 -8.3104
243.000000 87.446 -8.2783
247.000000 87.464 -8.2916
250.000000 87.472 -8.1056
254.000000 87.482 -7.6882
258.000000 87.500 -7.5045
262.000000 87.536 -7.4514
265.000000 87.561 -7.3566
269.000000 87.558 -7.2351
272.000000 87.565 -7.0869
