* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.2 dBFS, measurement signal peak level -13.7 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 25, 2023 2:22:39 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0647 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -0.1 ppm
* Measurement: Simgot EW200 S2 Spring R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 61.891 -88.0970
1.015000 62.334 -83.5575
1.030000 62.769 -79.2307
1.044000 63.165 -75.4074
1.060000 63.604 -71.3205
1.075000 63.999 -67.7898
1.090000 64.376 -64.5773
1.106000 64.758 -61.5144
1.120000 65.091 -59.0617
1.138000 65.522 -56.1812
1.150000 65.811 -54.4235
1.172000 66.341 -51.5191
1.180000 66.534 -50.5599
1.206000 67.160 -47.7742
1.220000 67.496 -46.4709
1.241000 67.996 -44.7509
1.250000 68.209 -44.0942
1.265000 68.562 -43.0985
1.280000 68.911 -42.2176
1.315000 69.708 -40.5502
1.320000 69.820 -40.3508
1.340000 70.260 -39.6348
1.360000 70.688 -39.0313
1.380000 71.104 -38.5157
1.400000 71.505 -38.0638
1.430000 72.077 -37.4517
1.450000 72.437 -37.0519
1.475000 72.859 -36.5569
1.500000 73.253 -36.3618
1.525000 73.620 -36.5007
1.550000 73.963 -36.9268
1.575000 74.284 -37.5929
1.600000 74.586 -38.4517
1.625000 74.870 -39.4562
1.650000 75.140 -40.5593
1.675000 75.398 -41.7137
1.700000 75.646 -42.8724
1.725000 75.886 -43.9883
1.750000 76.122 -45.0141
1.775000 76.354 -45.9027
1.800000 76.587 -46.6070
1.825000 76.821 -47.0799
1.850000 77.055 -47.3167
1.875000 77.279 -47.4064
1.900000 77.494 -47.3729
1.925000 77.700 -47.2364
1.950000 77.898 -47.0173
1.975000 78.090 -46.7358
2.000000 78.276 -46.4123
2.030000 78.493 -45.9970
2.060000 78.704 -45.5854
2.090000 78.912 -45.2126
2.120000 79.117 -44.9135
2.140000 79.254 -44.7723
2.180000 79.528 -44.6767
2.200000 79.667 -44.7426
2.240000 79.942 -45.0525
2.270000 80.144 -45.4024
2.300000 80.344 -45.8352
2.330000 80.540 -46.3348
2.360000 80.734 -46.8852
2.400000 80.988 -47.6702
2.430000 81.175 -48.2765
2.470000 81.420 -49.0778
2.500000 81.602 -49.6526
2.540000 81.840 -50.3537
2.580000 82.074 -50.9542
2.620000 82.303 -51.5089
2.650000 82.471 -51.9084
2.690000 82.692 -52.4234
2.720000 82.854 -52.7994
2.760000 83.067 -53.2914
2.800000 83.276 -53.7777
2.850000 83.531 -54.3858
2.900000 83.781 -55.0041
2.950000 84.025 -55.6394
3.000000 84.263 -56.2690
3.040000 84.448 -56.7678
3.070000 84.584 -57.1414
3.110000 84.763 -57.6421
3.150000 84.938 -58.1487
3.200000 85.152 -58.7961
3.250000 85.361 -59.4658
3.300000 85.567 -60.1649
3.350000 85.768 -60.9108
3.400000 85.964 -61.7000
3.450000 86.155 -62.5142
3.500000 86.341 -63.3354
3.550000 86.524 -64.1451
3.600000 86.702 -64.9254
3.650000 86.878 -65.6580
3.700000 87.050 -66.3282
3.750000 87.218 -66.9449
3.820000 87.446 -67.7494
3.870000 87.605 -68.3045
3.950000 87.852 -69.2044
4.000000 88.003 -69.8000
4.060000 88.180 -70.5731
4.120000 88.352 -71.4026
4.180000 88.519 -72.2649
4.250000 88.708 -73.2804
4.310000 88.866 -74.1319
4.370000 89.021 -74.9409
4.440000 89.198 -75.8067
4.500000 89.345 -76.4952
4.550000 89.465 -77.0438
4.620000 89.630 -77.7919
4.680000 89.767 -78.4318
4.750000 89.925 -79.1989
4.820000 90.081 -80.0001
4.870000 90.189 -80.5834
4.940000 90.338 -81.4063
5.000000 90.464 -82.1094
5.080000 90.627 -83.0304
5.150000 90.766 -83.8091
5.220000 90.901 -84.5647
5.300000 91.052 -85.4089
5.380000 91.199 -86.2393
5.450000 91.324 -86.9604
5.520000 91.446 -87.6812
5.600000 91.581 -88.5019
5.700000 91.744 -89.5181
5.800000 91.902 -90.5189
5.900000 92.055 -91.4994
6.000000 92.204 -92.4604
6.080000 92.319 -93.2169
6.150000 92.418 -93.8707
6.220000 92.515 -94.5174
6.300000 92.623 -95.2467
6.400000 92.755 -96.1428
6.500000 92.882 -97.0265
6.600000 93.005 -97.9027
6.700000 93.124 -98.7760
6.800000 93.238 -99.6414
6.900000 93.349 -100.4910
7.000000 93.456 -101.3173
7.100000 93.559 -102.1205
7.200000 93.660 -102.9062
7.300000 93.758 -103.6795
7.400000 93.853 -104.4430
7.500000 93.946 -105.1941
7.620000 94.055 -106.0797
7.750000 94.170 -107.0207
7.880000 94.281 -107.9401
8.000000 94.381 -108.7755
8.120000 94.478 -109.6039
8.250000 94.580 -110.4915
8.380000 94.678 -111.3671
8.500000 94.766 -112.1635
8.620000 94.850 -112.9491
8.750000 94.939 -113.7877
8.850000 95.005 -114.4234
9.000000 95.101 -115.3614
9.120000 95.176 -116.1011
9.250000 95.255 -116.8934
9.380000 95.333 -117.6753
9.500000 95.401 -118.3897
9.620000 95.465 -119.0987
9.750000 95.530 -119.8596
9.880000 95.586 -120.6115
10.000000 95.629 -121.2996
10.150000 95.671 -122.1487
10.300000 95.705 -122.9708
10.440000 95.726 -123.7123
10.600000 95.745 -124.5334
10.750000 95.764 -125.2760
10.900000 95.781 -125.9956
11.060000 95.802 -126.7518
11.200000 95.821 -127.4029
11.380000 95.846 -128.2262
11.500000 95.863 -128.7659
11.720000 95.894 -129.7412
11.800000 95.906 -130.0924
12.060000 95.947 -131.2228
12.200000 95.970 -131.8332
12.410000 96.004 -132.7464
12.500000 96.017 -133.1332
12.650000 96.037 -133.7739
12.800000 96.056 -134.4040
13.150000 96.093 -135.8191
13.200000 96.098 -136.0143
13.400000 96.118 -136.7765
13.600000 96.138 -137.5114
13.800000 96.160 -138.2177
14.000000 96.183 -138.9090
14.300000 96.218 -139.9248
14.500000 96.241 -140.5969
14.750000 96.269 -141.4322
15.000000 96.295 -142.2619
15.250000 96.320 -143.0803
15.500000 96.343 -143.8703
15.750000 96.363 -144.6239
16.000000 96.382 -145.3336
16.250000 96.402 -146.0157
16.500000 96.425 -146.6819
16.750000 96.450 -147.3508
17.000000 96.475 -148.0335
17.250000 96.498 -148.7274
17.500000 96.516 -149.4265
17.750000 96.527 -150.1062
18.000000 96.533 -150.7532
18.250000 96.534 -151.3533
18.500000 96.537 -151.9011
18.750000 96.545 -152.4110
19.000000 96.560 -152.8974
19.250000 96.582 -153.3975
19.500000 96.607 -153.9250
19.750000 96.632 -154.4894
20.000000 96.654 -155.0836
20.299999 96.671 -155.8055
20.600000 96.680 -156.5057
20.900000 96.683 -157.1572
21.200001 96.685 -157.7528
21.400000 96.688 -158.1288
21.799999 96.698 -158.8564
22.000000 96.704 -159.2192
22.400000 96.716 -159.9519
22.700001 96.723 -160.4945
23.000000 96.729 -161.0155
23.299999 96.737 -161.5167
23.600000 96.749 -162.0157
24.000000 96.769 -162.7166
24.299999 96.783 -163.2893
24.700001 96.789 -164.1003
25.000000 96.781 -164.7001
25.400000 96.757 -165.4167
25.799999 96.728 -165.9924
26.200001 96.709 -166.4552
26.500000 96.704 -166.7791
26.900000 96.707 -167.2385
27.200001 96.710 -167.6202
27.600000 96.709 -168.1624
28.000000 96.702 -168.6989
28.500000 96.689 -169.3211
29.000000 96.680 -169.9106
29.500000 96.675 -170.5129
30.000000 96.666 -171.1343
30.400000 96.653 -171.6236
30.700001 96.642 -171.9773
31.100000 96.628 -172.4337
31.500000 96.615 -172.8820
32.000000 96.598 -173.4369
32.500000 96.580 -173.9724
33.000000 96.562 -174.4772
33.500000 96.546 -174.9666
34.000000 96.533 -175.4664
34.500000 96.517 -175.9739
35.000000 96.499 -176.4598
35.500000 96.481 -176.9061
36.000000 96.466 -177.3292
36.500000 96.453 -177.7576
37.000000 96.439 -178.2038
37.500000 96.420 -178.6566
38.200001 96.391 -179.2756
38.700001 96.368 -179.7098
39.500000 96.327 179.6149
40.000000 96.300 179.2258
40.599998 96.271 178.7880
41.200001 96.245 178.3549
41.799999 96.220 177.9277
42.500000 96.194 177.4499
43.099998 96.177 177.0260
43.700001 96.155 176.5738
44.400002 96.120 176.0805
45.000000 96.089 175.7355
45.500000 96.069 175.4659
46.200001 96.047 175.0328
46.799999 96.019 174.6187
47.500000 95.978 174.1837
48.200001 95.941 173.8117
48.700001 95.920 173.5373
49.400002 95.890 173.1180
50.000000 95.861 172.7710
50.799999 95.827 172.3542
51.500000 95.802 171.9921
52.200001 95.776 171.6387
53.000000 95.747 171.2734
53.799999 95.716 170.9209
54.500000 95.683 170.6251
55.200001 95.645 170.3391
56.000000 95.589 170.0252
57.000000 95.507 169.8949
58.000000 95.498 169.8744
59.000000 95.517 169.1811
60.000000 95.446 168.2529
60.799999 95.368 167.8138
61.500000 95.319 167.5592
62.200001 95.282 167.3123
63.000000 95.243 167.0278
64.000000 95.196 166.7021
65.000000 95.152 166.4089
66.000000 95.107 166.1085
67.000000 95.060 165.7837
68.000000 95.008 165.4175
69.000000 94.950 165.0238
70.000000 94.885 164.6132
71.000000 94.810 164.2952
72.000000 94.752 164.1445
73.000000 94.719 164.0113
74.000000 94.692 163.8346
75.000000 94.662 163.6271
76.199997 94.613 163.3648
77.500000 94.552 163.1429
78.800003 94.495 162.8902
80.000000 94.436 162.6035
81.199997 94.371 162.3326
82.500000 94.302 162.0787
83.800003 94.237 161.8466
85.000000 94.183 161.6411
86.199997 94.131 161.4270
87.500000 94.075 161.2069
88.500000 94.032 161.0535
90.000000 93.967 160.8465
91.199997 93.915 160.6933
92.500000 93.858 160.5323
93.800003 93.801 160.3766
95.000000 93.748 160.2323
96.199997 93.695 160.0828
97.500000 93.637 159.9552
98.800003 93.586 159.8714
100.000000 93.545 159.7698
101.500000 93.486 159.5706
103.000000 93.414 159.4052
104.400002 93.346 159.3243
106.000000 93.278 159.2391
107.500000 93.218 159.1268
109.000000 93.155 159.0206
110.599998 93.087 158.9530
112.000000 93.030 158.9078
113.800003 92.957 158.8441
115.000000 92.910 158.7907
117.199997 92.830 158.6739
118.000000 92.802 158.6274
120.599998 92.705 158.5181
122.000000 92.654 158.5378
124.099998 92.583 158.5668
125.000000 92.553 158.5662
126.500000 92.499 158.5591
128.000000 92.446 158.5545
131.500000 92.331 158.5542
132.000000 92.315 158.5546
134.000000 92.251 158.5724
136.000000 92.193 158.5993
138.000000 92.136 158.5976
140.000000 92.072 158.5898
143.000000 91.988 158.6830
145.000000 91.941 158.7488
147.500000 91.877 158.8279
150.000000 91.812 158.9091
152.500000 91.745 158.9547
155.000000 91.676 159.0056
157.500000 91.607 159.0857
160.000000 91.538 159.2082
162.500000 91.475 159.3363
165.000000 91.417 159.4379
167.500000 91.356 159.5512
170.000000 91.289 159.7195
172.500000 91.219 159.9201
175.000000 91.154 160.0785
177.500000 91.088 160.1880
180.000000 91.025 160.3210
182.500000 90.970 160.4745
185.000000 90.919 160.6149
187.500000 90.865 160.7407
190.000000 90.807 160.8962
192.500000 90.751 161.0906
195.000000 90.700 161.2993
197.500000 90.652 161.4983
200.000000 90.606 161.6846
203.000000 90.551 161.9097
206.000000 90.498 162.1382
209.000000 90.447 162.3548
212.000000 90.399 162.5893
214.000000 90.366 162.7597
218.000000 90.297 163.0832
220.000000 90.264 163.2276
224.000000 90.204 163.5147
227.000000 90.158 163.7366
230.000000 90.113 163.9570
233.000000 90.071 164.1709
236.000000 90.033 164.3869
240.000000 89.975 164.6969
243.000000 89.926 164.9579
247.000000 89.864 165.3071
250.000000 89.822 165.5570
254.000000 89.767 165.8856
258.000000 89.716 166.1899
262.000000 89.667 166.4900
265.000000 89.631 166.7275
269.000000 89.585 167.0508
272.000000 89.553 167.3035
