* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.8 dBFS, measurement signal peak level -14.7 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 12, 2023 12:12:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0640 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -0.2 ppm
* Measurement: Truthear Hola L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 73.406 -23.6659
1.015000 74.064 -24.9080
1.030000 74.695 -26.0959
1.044000 75.252 -27.1508
1.060000 75.847 -28.2873
1.075000 76.358 -29.2802
1.090000 76.819 -30.1974
1.106000 77.252 -31.0863
1.120000 77.605 -31.7857
1.138000 78.032 -32.5842
1.150000 78.300 -33.0582
1.172000 78.761 -33.8167
1.180000 78.919 -34.0600
1.206000 79.399 -34.7447
1.220000 79.639 -35.0539
1.241000 79.976 -35.4524
1.250000 80.112 -35.6025
1.265000 80.330 -35.8297
1.280000 80.538 -36.0332
1.315000 80.986 -36.4479
1.320000 81.046 -36.5034
1.340000 81.281 -36.7245
1.360000 81.506 -36.9544
1.380000 81.724 -37.2067
1.400000 81.938 -37.4949
1.430000 82.256 -38.0244
1.450000 82.471 -38.4620
1.475000 82.743 -39.1203
1.500000 82.996 -39.8467
1.525000 83.228 -40.6185
1.550000 83.440 -41.4273
1.575000 83.634 -42.2651
1.600000 83.813 -43.1234
1.625000 83.978 -43.9940
1.650000 84.133 -44.8688
1.675000 84.279 -45.7394
1.700000 84.418 -46.5976
1.725000 84.553 -47.4352
1.750000 84.687 -48.2438
1.775000 84.820 -49.0153
1.800000 84.955 -49.7413
1.825000 85.096 -50.4137
1.850000 85.238 -51.0291
1.875000 85.375 -51.5978
1.900000 85.507 -52.1256
1.925000 85.634 -52.6182
1.950000 85.756 -53.0809
1.975000 85.875 -53.5194
2.000000 85.991 -53.9390
2.030000 86.127 -54.4255
2.060000 86.261 -54.9023
2.090000 86.394 -55.3789
2.120000 86.527 -55.8649
2.140000 86.617 -56.1988
2.180000 86.798 -56.9029
2.200000 86.891 -57.2787
2.240000 87.079 -58.0537
2.270000 87.220 -58.6451
2.300000 87.362 -59.2434
2.330000 87.503 -59.8474
2.360000 87.643 -60.4554
2.400000 87.829 -61.2701
2.430000 87.967 -61.8823
2.470000 88.149 -62.6973
2.500000 88.284 -63.3057
2.540000 88.460 -64.1105
2.580000 88.633 -64.9065
2.620000 88.803 -65.7044
2.650000 88.929 -66.3046
2.690000 89.094 -67.1050
2.720000 89.217 -67.7038
2.760000 89.378 -68.4982
2.800000 89.536 -69.2853
2.850000 89.731 -70.2548
2.900000 89.921 -71.2033
2.950000 90.107 -72.1250
3.000000 90.289 -73.0156
3.040000 90.431 -73.7101
3.070000 90.536 -74.2230
3.110000 90.674 -74.8995
3.150000 90.809 -75.5715
3.200000 90.975 -76.4111
3.250000 91.137 -77.2578
3.300000 91.296 -78.1195
3.350000 91.452 -79.0021
3.400000 91.604 -79.8999
3.450000 91.752 -80.8038
3.500000 91.896 -81.7048
3.550000 92.038 -82.5940
3.600000 92.176 -83.4624
3.650000 92.312 -84.3009
3.700000 92.445 -85.1029
3.750000 92.575 -85.8737
3.820000 92.751 -86.9141
3.870000 92.874 -87.6394
3.950000 93.064 -88.7890
4.000000 93.180 -89.5119
4.060000 93.316 -90.3946
4.120000 93.448 -91.2896
4.180000 93.576 -92.1873
4.250000 93.720 -93.2255
4.310000 93.841 -94.0968
4.370000 93.959 -94.9411
4.440000 94.094 -95.8822
4.500000 94.206 -96.6557
4.550000 94.297 -97.2824
4.620000 94.422 -98.1406
4.680000 94.526 -98.8659
4.750000 94.647 -99.7100
4.820000 94.765 -100.5551
4.870000 94.848 -101.1539
4.940000 94.962 -101.9844
5.000000 95.058 -102.6879
5.080000 95.183 -103.6123
5.150000 95.289 -104.4069
5.220000 95.393 -105.1873
5.300000 95.509 -106.0638
5.380000 95.622 -106.9266
5.450000 95.718 -107.6726
5.520000 95.811 -108.4117
5.600000 95.915 -109.2461
5.700000 96.039 -110.2731
5.800000 96.160 -111.2836
5.900000 96.276 -112.2782
6.000000 96.389 -113.2554
6.080000 96.476 -114.0256
6.150000 96.550 -114.6925
6.220000 96.622 -115.3537
6.300000 96.702 -116.1023
6.400000 96.798 -117.0263
6.500000 96.890 -117.9379
6.600000 96.977 -118.8378
6.700000 97.058 -119.7301
6.800000 97.135 -120.6118
6.900000 97.208 -121.4745
7.000000 97.277 -122.3111
7.100000 97.341 -123.1243
7.200000 97.402 -123.9158
7.300000 97.459 -124.6857
7.400000 97.515 -125.4337
7.500000 97.567 -126.1596
7.620000 97.627 -127.0035
7.750000 97.690 -127.8863
7.880000 97.750 -128.7334
8.000000 97.804 -129.4907
8.120000 97.856 -130.2306
8.250000 97.912 -131.0084
8.380000 97.966 -131.7673
8.500000 98.016 -132.4554
8.620000 98.064 -133.1283
8.750000 98.115 -133.8470
8.850000 98.154 -134.3961
9.000000 98.212 -135.2087
9.120000 98.258 -135.8561
9.250000 98.307 -136.5596
9.380000 98.356 -137.2627
9.500000 98.397 -137.9134
9.620000 98.434 -138.5682
9.750000 98.470 -139.2807
9.880000 98.498 -139.9900
10.000000 98.513 -140.6433
10.150000 98.520 -141.4552
10.300000 98.517 -142.2399
10.440000 98.503 -142.9473
10.600000 98.482 -143.7263
10.750000 98.462 -144.4227
10.900000 98.440 -145.0905
11.060000 98.418 -145.7833
11.200000 98.401 -146.3723
11.380000 98.380 -147.1064
11.500000 98.367 -147.5808
11.720000 98.344 -148.4246
11.800000 98.336 -148.7243
12.060000 98.316 -149.6739
12.200000 98.307 -150.1781
12.410000 98.297 -150.9211
12.500000 98.292 -151.2316
12.650000 98.283 -151.7397
12.800000 98.275 -152.2339
13.150000 98.257 -153.3255
13.200000 98.255 -153.4757
13.400000 98.249 -154.0605
13.600000 98.247 -154.6301
13.800000 98.248 -155.1865
14.000000 98.252 -155.7446
14.300000 98.260 -156.5911
14.500000 98.264 -157.1667
14.750000 98.266 -157.8912
15.000000 98.265 -158.6164
15.250000 98.261 -159.3294
15.500000 98.254 -160.0102
15.750000 98.243 -160.6483
16.000000 98.230 -161.2330
16.250000 98.217 -161.7750
16.500000 98.207 -162.2836
16.750000 98.201 -162.7732
17.000000 98.199 -163.2623
17.250000 98.200 -163.7590
17.500000 98.202 -164.2721
17.750000 98.200 -164.8016
18.000000 98.194 -165.3402
18.250000 98.182 -165.8801
18.500000 98.166 -166.3959
18.750000 98.147 -166.8753
19.000000 98.127 -167.3070
19.250000 98.113 -167.6932
19.500000 98.105 -168.0519
19.750000 98.105 -168.3988
20.000000 98.113 -168.7693
20.299999 98.131 -169.2786
20.600000 98.149 -169.8798
20.900000 98.160 -170.5719
21.200001 98.156 -171.3208
21.400000 98.142 -171.8159
21.799999 98.093 -172.7275
22.000000 98.061 -173.1142
22.400000 97.995 -173.7193
22.700001 97.953 -174.0477
23.000000 97.926 -174.3168
23.299999 97.911 -174.5781
23.600000 97.907 -174.8639
24.000000 97.908 -175.3051
24.299999 97.909 -175.6714
24.700001 97.907 -176.1777
25.000000 97.904 -176.5547
25.400000 97.900 -177.0490
25.799999 97.896 -177.5435
26.200001 97.891 -178.0473
26.500000 97.884 -178.4281
26.900000 97.869 -178.9282
27.200001 97.856 -179.2887
27.600000 97.834 -179.7449
28.000000 97.811 179.8225
28.500000 97.782 179.3036
29.000000 97.751 178.8060
29.500000 97.720 178.3339
30.000000 97.688 177.8835
30.400000 97.662 177.5301
30.700001 97.642 177.2650
31.100000 97.617 176.9084
31.500000 97.591 176.5479
32.000000 97.559 176.0958
32.500000 97.526 175.6509
33.000000 97.491 175.2229
33.500000 97.457 174.8143
34.000000 97.426 174.4144
34.500000 97.400 174.0063
35.000000 97.373 173.5871
35.500000 97.344 173.1747
36.000000 97.314 172.7951
36.500000 97.283 172.4551
37.000000 97.256 172.1302
37.500000 97.231 171.7940
38.200001 97.194 171.3056
38.700001 97.164 170.9635
39.500000 97.111 170.4425
40.000000 97.078 170.1326
40.599998 97.038 169.7762
41.200001 96.999 169.4291
41.799999 96.961 169.0801
42.500000 96.918 168.6675
43.099998 96.880 168.3214
43.700001 96.844 167.9942
44.400002 96.807 167.6244
45.000000 96.776 167.2966
45.500000 96.747 167.0249
46.200001 96.705 166.6852
46.799999 96.672 166.4244
47.500000 96.635 166.0984
48.200001 96.590 165.7812
48.700001 96.557 165.5989
49.400002 96.518 165.3544
50.000000 96.485 165.0873
50.799999 96.427 164.7392
51.500000 96.381 164.5103
52.200001 96.345 164.2217
53.000000 96.289 163.8423
53.799999 96.231 163.6394
54.500000 96.210 163.4527
55.200001 96.186 163.0728
56.000000 96.122 162.6508
57.000000 96.038 162.4620
58.000000 95.985 162.3261
59.000000 95.937 162.0854
60.000000 95.875 161.7402
60.799999 95.811 161.5007
61.500000 95.762 161.3607
62.200001 95.722 161.1959
63.000000 95.676 160.9500
64.000000 95.620 160.6707
65.000000 95.575 160.3797
66.000000 95.530 160.0976
67.000000 95.488 159.8613
68.000000 95.441 159.6311
69.000000 95.389 159.4599
70.000000 95.333 159.2361
71.000000 95.254 159.0631
72.000000 95.187 159.0166
73.000000 95.138 158.8680
74.000000 95.080 158.6695
75.000000 95.026 158.5433
76.199997 94.978 158.3504
77.500000 94.922 158.0811
78.800003 94.854 157.8224
80.000000 94.778 157.6525
81.199997 94.705 157.5633
82.500000 94.633 157.4556
83.800003 94.569 157.3642
85.000000 94.524 157.2491
86.199997 94.477 157.0950
87.500000 94.420 156.9783
88.500000 94.376 156.9155
90.000000 94.304 156.8598
91.199997 94.251 156.8430
92.500000 94.197 156.7687
93.800003 94.138 156.6508
95.000000 94.075 156.5461
96.199997 94.008 156.5132
97.500000 93.946 156.5377
98.800003 93.893 156.5363
100.000000 93.845 156.4984
101.500000 93.784 156.4440
103.000000 93.730 156.3963
104.400002 93.681 156.3177
106.000000 93.616 156.2240
107.500000 93.551 156.1766
109.000000 93.484 156.1686
110.599998 93.414 156.2029
112.000000 93.354 156.2443
113.800003 93.276 156.2971
115.000000 93.224 156.3275
117.199997 93.136 156.3457
118.000000 93.107 156.3476
120.599998 93.022 156.3509
122.000000 92.976 156.3709
124.099998 92.905 156.4395
125.000000 92.874 156.4667
126.500000 92.820 156.5065
128.000000 92.770 156.5456
131.500000 92.666 156.6841
132.000000 92.652 156.7099
134.000000 92.597 156.8094
136.000000 92.540 156.9063
138.000000 92.485 156.9975
140.000000 92.430 157.0720
143.000000 92.354 157.2084
145.000000 92.306 157.3126
147.500000 92.247 157.4448
150.000000 92.187 157.5964
152.500000 92.120 157.7565
155.000000 92.050 157.9102
157.500000 91.992 158.0651
160.000000 91.942 158.2063
162.500000 91.890 158.3938
165.000000 91.834 158.5916
167.500000 91.776 158.7568
170.000000 91.719 158.9054
172.500000 91.664 159.0609
175.000000 91.610 159.2339
177.500000 91.557 159.4303
180.000000 91.508 159.6192
182.500000 91.458 159.7968
185.000000 91.409 159.9719
187.500000 91.361 160.1413
190.000000 91.313 160.3134
192.500000 91.265 160.5077
195.000000 91.220 160.7148
197.500000 91.176 160.9308
200.000000 91.134 161.1451
203.000000 91.087 161.3764
206.000000 91.040 161.5774
209.000000 90.989 161.7833
212.000000 90.944 162.0390
214.000000 90.917 162.2272
218.000000 90.863 162.5785
220.000000 90.836 162.7346
224.000000 90.782 163.0200
227.000000 90.745 163.2213
230.000000 90.704 163.4606
233.000000 90.664 163.7480
236.000000 90.627 164.0329
240.000000 90.580 164.3620
243.000000 90.543 164.5923
247.000000 90.496 164.9116
250.000000 90.465 165.1508
254.000000 90.427 165.4748
258.000000 90.389 165.7826
262.000000 90.348 166.0867
265.000000 90.317 166.3239
269.000000 90.278 166.6444
272.000000 90.252 166.8875
276.000000 90.221 167.2026
280.000000 90.191 167.5128
