* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.600. Timing signal peak level -13.3 dBFS, measurement signal peak level -8.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 8:12:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0689 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Simgot EW100P L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 73.267 16.2059
1.015000 73.694 12.2417
1.030000 74.107 8.4289
1.044000 74.477 5.0241
1.060000 74.878 1.3359
1.075000 75.228 -1.9049
1.090000 75.549 -4.9156
1.106000 75.861 -7.8640
1.120000 76.127 -10.2837
1.138000 76.469 -13.2040
1.150000 76.694 -15.0374
1.172000 77.105 -18.1768
1.180000 77.252 -19.2509
1.206000 77.726 -22.5104
1.220000 77.977 -24.1289
1.241000 78.346 -26.3931
1.250000 78.501 -27.3077
1.265000 78.756 -28.7635
1.280000 79.006 -30.1399
1.315000 79.565 -33.0837
1.320000 79.642 -33.4776
1.340000 79.942 -34.9972
1.360000 80.229 -36.4402
1.380000 80.502 -37.8238
1.400000 80.760 -39.1654
1.430000 81.117 -41.1365
1.450000 81.333 -42.4481
1.475000 81.577 -44.0908
1.500000 81.787 -45.5506
1.525000 81.966 -46.8025
1.550000 82.117 -47.8728
1.575000 82.242 -48.7883
1.600000 82.345 -49.5752
1.625000 82.429 -50.2601
1.650000 82.497 -50.8694
1.675000 82.552 -51.4297
1.700000 82.597 -51.9674
1.725000 82.635 -52.5090
1.750000 82.669 -53.0811
1.775000 82.702 -53.7100
1.800000 82.737 -54.4222
1.825000 82.778 -55.2443
1.850000 82.821 -56.1769
1.875000 82.856 -57.1661
1.900000 82.882 -58.1997
1.925000 82.901 -59.2679
1.950000 82.913 -60.3607
1.975000 82.919 -61.4681
2.000000 82.920 -62.5803
2.030000 82.915 -63.9072
2.060000 82.906 -65.2095
2.090000 82.893 -66.4700
2.120000 82.879 -67.6715
2.140000 82.869 -68.4314
2.180000 82.851 -69.8293
2.200000 82.843 -70.4574
2.240000 82.825 -71.6079
2.270000 82.808 -72.3972
2.300000 82.788 -73.1284
2.330000 82.765 -73.8063
2.360000 82.740 -74.4353
2.400000 82.703 -75.2060
2.430000 82.673 -75.7389
2.470000 82.630 -76.3980
2.500000 82.596 -76.8597
2.540000 82.550 -77.4405
2.580000 82.500 -77.9890
2.620000 82.443 -78.4899
2.650000 82.394 -78.8304
2.690000 82.325 -79.2360
2.720000 82.272 -79.5031
2.760000 82.200 -79.8083
2.800000 82.131 -80.0538
2.850000 82.052 -80.2739
2.900000 81.988 -80.3945
2.950000 81.941 -80.4075
3.000000 81.900 -80.2770
3.040000 81.872 -80.0800
3.070000 81.854 -79.8880
3.110000 81.836 -79.5849
3.150000 81.826 -79.2417
3.200000 81.828 -78.7787
3.250000 81.849 -78.3051
3.300000 81.891 -77.8495
3.350000 81.956 -77.3439
3.400000 82.042 -76.7557
3.450000 82.146 -76.1268
3.500000 82.266 -75.4988
3.550000 82.397 -74.9138
3.600000 82.539 -74.4135
3.650000 82.687 -74.0399
3.700000 82.845 -73.8032
3.750000 83.020 -73.6482
3.820000 83.286 -73.5609
3.870000 83.486 -73.5893
3.950000 83.808 -73.7877
4.000000 84.004 -74.0051
4.060000 84.231 -74.3630
4.120000 84.459 -74.8443
4.180000 84.688 -75.4381
4.250000 84.951 -76.2530
4.310000 85.168 -77.0388
4.370000 85.372 -77.8892
4.440000 85.592 -78.9679
4.500000 85.770 -80.0083
4.550000 85.912 -80.9394
4.620000 86.098 -82.3066
4.680000 86.245 -83.5060
4.750000 86.402 -84.8962
4.820000 86.542 -86.2794
4.870000 86.631 -87.2940
4.940000 86.743 -88.7332
5.000000 86.827 -89.9673
5.080000 86.924 -91.5842
5.150000 86.994 -92.9499
5.220000 87.048 -94.3057
5.300000 87.092 -95.8362
5.380000 87.120 -97.3125
5.450000 87.134 -98.5320
5.520000 87.141 -99.6637
5.600000 87.135 -100.8803
5.700000 87.108 -102.2828
5.800000 87.072 -103.5278
5.900000 87.035 -104.5879
6.000000 86.988 -105.4609
6.080000 86.948 -106.0403
6.150000 86.916 -106.4715
6.220000 86.892 -106.8408
6.300000 86.873 -107.1692
6.400000 86.855 -107.4305
6.500000 86.850 -107.5901
6.600000 86.865 -107.7165
6.700000 86.902 -107.7815
6.800000 86.956 -107.7833
6.900000 87.026 -107.7916
7.000000 87.108 -107.8655
7.100000 87.207 -107.9700
7.200000 87.319 -108.1107
7.300000 87.434 -108.3103
7.400000 87.551 -108.5860
7.500000 87.674 -108.9277
7.620000 87.822 -109.4052
7.750000 87.975 -109.9870
7.880000 88.122 -110.6541
8.000000 88.252 -111.3100
8.120000 88.374 -111.9703
8.250000 88.499 -112.7097
8.380000 88.617 -113.4551
8.500000 88.721 -114.1301
8.620000 88.820 -114.7995
8.750000 88.923 -115.5209
8.850000 89.001 -116.0733
9.000000 89.113 -116.8961
9.120000 89.199 -117.5549
9.250000 89.289 -118.2751
9.380000 89.375 -118.9996
9.500000 89.447 -119.6658
9.620000 89.511 -120.3316
9.750000 89.573 -121.0524
9.880000 89.621 -121.7463
10.000000 89.652 -122.3586
10.150000 89.675 -123.0875
10.300000 89.688 -123.7358
10.440000 89.688 -124.2625
10.600000 89.687 -124.7893
10.750000 89.694 -125.2043
10.900000 89.707 -125.5581
11.060000 89.735 -125.9361
11.200000 89.771 -126.2543
11.380000 89.828 -126.7187
11.500000 89.874 -127.0755
11.720000 89.962 -127.8358
11.800000 89.994 -128.1599
12.060000 90.092 -129.3548
12.200000 90.132 -130.0674
12.410000 90.178 -131.2016
12.500000 90.190 -131.6727
12.650000 90.198 -132.4567
12.800000 90.197 -133.1965
13.150000 90.172 -134.6443
13.200000 90.169 -134.8231
13.400000 90.161 -135.4521
13.600000 90.165 -136.0253
13.800000 90.187 -136.5612
14.000000 90.219 -137.1477
14.300000 90.280 -138.1541
14.500000 90.313 -138.9355
14.750000 90.338 -139.9462
15.000000 90.340 -140.9388
15.250000 90.322 -141.7718
15.500000 90.304 -142.3863
15.750000 90.296 -142.7753
16.000000 90.320 -142.9921
16.250000 90.380 -143.1990
16.500000 90.471 -143.4831
16.750000 90.581 -143.9616
17.000000 90.685 -144.6295
17.250000 90.772 -145.4330
17.500000 90.830 -146.2885
17.750000 90.863 -147.0558
18.000000 90.879 -147.6926
18.250000 90.890 -148.1549
18.500000 90.911 -148.4881
18.750000 90.946 -148.7551
19.000000 90.995 -149.0143
19.250000 91.051 -149.3322
19.500000 91.106 -149.6983
19.750000 91.155 -150.1040
20.000000 91.195 -150.5001
20.299999 91.237 -150.9392
20.600000 91.279 -151.3469
20.900000 91.326 -151.7673
21.200001 91.372 -152.2661
21.400000 91.396 -152.6530
21.799999 91.416 -153.4832
22.000000 91.411 -153.8693
22.400000 91.380 -154.4414
22.700001 91.362 -154.6509
23.000000 91.372 -154.7389
23.299999 91.420 -154.8692
23.600000 91.493 -155.1822
24.000000 91.597 -156.0024
24.299999 91.650 -156.8640
24.700001 91.667 -158.1078
25.000000 91.647 -158.9282
25.400000 91.606 -159.7475
25.799999 91.584 -160.3305
26.200001 91.589 -160.8787
26.500000 91.600 -161.3426
26.900000 91.607 -161.9984
27.200001 91.603 -162.4340
27.600000 91.597 -162.8514
28.000000 91.614 -163.1161
28.500000 91.679 -163.4830
29.000000 91.757 -164.1203
29.500000 91.805 -164.9397
30.000000 91.821 -165.7001
30.400000 91.828 -166.2371
30.700001 91.834 -166.6535
31.100000 91.833 -167.2842
31.500000 91.807 -167.9575
32.000000 91.733 -168.6448
32.500000 91.650 -168.9803
33.000000 91.607 -169.1009
33.500000 91.610 -169.3195
34.000000 91.626 -169.7676
34.500000 91.636 -170.3090
35.000000 91.655 -170.8472
35.500000 91.696 -171.5072
36.000000 91.734 -172.4335
36.500000 91.729 -173.5056
37.000000 91.676 -174.3705
37.500000 91.613 -174.7978
38.200001 91.597 -174.8993
38.700001 91.643 -175.0145
39.500000 91.724 -175.6238
40.000000 91.741 -176.1338
40.599998 91.721 -176.6874
41.200001 91.668 -177.0621
41.799999 91.605 -177.2254
42.500000 91.555 -177.2865
43.099998 91.542 -177.4842
43.700001 91.534 -177.9851
44.400002 91.501 -178.9233
45.000000 91.433 -179.8698
45.500000 91.345 179.4547
46.200001 91.219 179.1279
46.799999 91.225 179.4936
47.500000 91.467 179.5402
48.200001 91.764 177.7947
48.700001 91.827 175.7315
49.400002 91.638 173.5594
50.000000 91.396 173.4737
50.799999 91.291 174.8196
51.500000 91.368 175.4925
52.200001 91.406 175.4989
53.000000 91.369 175.5125
53.799999 91.325 175.6057
54.500000 91.288 175.4978
55.200001 91.239 175.1925
56.000000 91.168 174.7256
57.000000 91.080 174.1826
58.000000 91.033 173.6699
59.000000 91.005 173.0752
60.000000 90.955 172.5931
60.799999 90.905 172.4628
61.500000 90.873 172.5104
62.200001 90.859 172.5646
63.000000 90.855 172.4650
64.000000 90.838 172.0259
65.000000 90.791 171.3565
66.000000 90.717 170.6495
67.000000 90.634 170.1625
68.000000 90.593 169.9249
69.000000 90.590 169.6119
70.000000 90.569 169.2561
71.000000 90.537 169.1077
72.000000 90.519 168.9830
73.000000 90.492 168.7560
74.000000 90.456 168.4799
75.000000 90.411 168.1268
76.199997 90.343 167.7242
77.500000 90.275 167.3687
78.800003 90.210 167.0302
80.000000 90.143 166.7863
81.199997 90.074 166.6782
82.500000 90.024 166.6923
83.800003 90.002 166.5116
85.000000 89.953 166.1849
86.199997 89.878 165.9881
87.500000 89.813 166.0026
88.500000 89.789 165.9337
90.000000 89.738 165.6786
91.199997 89.694 165.5449
92.500000 89.649 165.3060
93.800003 89.543 165.0188
95.000000 89.424 165.3563
96.199997 89.443 165.8301
97.500000 89.546 165.1395
98.800003 89.538 163.7799
100.000000 89.487 162.9534
101.500000 89.410 162.3412
103.000000 89.282 163.2804
104.400002 89.427 165.0417
106.000000 89.575 164.2562
107.500000 89.320 163.3429
109.000000 89.080 163.3997
110.599998 88.942 163.3107
112.000000 88.875 163.2172
113.800003 88.867 163.2802
115.000000 88.881 163.2462
117.199997 88.844 163.0869
118.000000 88.814 163.0332
120.599998 88.695 162.8355
122.000000 88.639 162.7901
124.099998 88.583 162.7401
125.000000 88.559 162.7128
126.500000 88.508 162.6949
128.000000 88.444 162.7310
131.500000 88.281 162.7917
132.000000 88.263 162.7817
134.000000 88.209 162.6306
136.000000 88.157 162.4282
138.000000 88.092 162.5046
140.000000 88.038 162.7344
143.000000 87.982 162.8585
145.000000 87.966 162.7955
147.500000 87.947 162.8242
150.000000 87.886 163.0367
152.500000 87.848 163.1510
155.000000 87.832 162.7976
157.500000 87.812 162.6269
160.000000 87.762 162.6227
162.500000 87.674 162.7291
165.000000 87.608 162.9156
167.500000 87.561 163.2299
170.000000 87.498 163.6308
172.500000 87.416 163.9088
175.000000 87.340 163.9830
177.500000 87.291 164.0419
180.000000 87.251 164.2226
182.500000 87.169 164.3304
185.000000 87.070 164.3838
187.500000 86.995 164.2599
190.000000 86.969 164.3102
192.500000 86.975 164.5586
195.000000 86.951 164.8051
197.500000 86.885 164.9489
200.000000 86.830 165.0425
203.000000 86.801 165.2019
206.000000 86.761 165.5608
209.000000 86.692 165.8098
212.000000 86.636 165.7484
214.000000 86.617 165.7498
218.000000 86.595 166.1686
220.000000 86.590 166.4455
224.000000 86.579 167.1422
227.000000 86.561 167.4927
230.000000 86.570 167.3186
233.000000 86.549 167.3486
236.000000 86.435 167.6957
240.000000 86.394 168.2131
243.000000 86.358 170.6294
247.000000 85.820 173.9386
250.000000 85.550 172.0247
254.000000 85.886 168.8745
258.000000 86.094 169.3855
262.000000 86.075 169.5858
265.000000 86.070 169.6340
269.000000 86.010 169.7486
272.000000 85.978 169.8067
276.000000 85.937 170.2721
280.000000 85.891 170.6683
