FFT	AudioTools 	v17.17 (2) iPhone battery  13%	11/17/24, 5:23 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	77.8
19.8	77.8
20.1	77.8
20.3	77.9
20.6	77.8
20.9	77.8
21.2	77.8
21.6	77.8
21.9	77.7
22.2	77.7
22.5	77.8
22.8	77.8
23.2	77.6
23.5	77.5
23.8	77.6
24.2	77.7
24.5	77.4
24.9	77.4
25.3	77.6
25.6	77.7
26	77.7
26.4	77.7
26.8	77.7
27.2	77.7
27.5	77.6
28	77.6
28.4	77.6
28.8	77.6
29.2	77.5
29.6	77.6
30	77.9
30.5	78
30.9	77.8
31.4	77.7
31.8	77.7
32.3	77.7
32.8	77.4
33.2	77.4
33.7	77.4
34.2	77.5
34.7	77.3
35.2	77.3
35.7	77.3
36.2	77.2
36.8	77.1
37.3	77.1
37.9	77.1
38.4	77.2
39	77.2
39.5	77.2
40.1	77.1
40.7	77.1
41.3	76.8
41.9	76.8
42.5	76.9
43.1	77.2
43.7	77.1
44.4	76.9
45	76.8
45.7	76.5
46.3	76.4
47	76.4
47.7	76.5
48.4	76.4
49.1	75.8
49.8	75.7
50.5	75.7
51.3	75.7
52	75.9
52.8	75.9
53.5	75.8
54.3	75.6
55.1	75.5
55.9	75.8
56.7	76
57.5	76
58.4	75.9
59.2	75.6
60.1	75.6
61	75.6
61.8	75.5
62.7	75.4
63.7	75.1
64.6	75
65.5	74.7
66.5	74.7
67.4	74.7
68.4	74.6
69.4	74.4
70.4	74.3
71.5	74.3
72.5	74.4
73.5	74.3
74.6	74
75.7	74
76.8	74
77.9	73.7
79.1	73.7
80.2	73.7
81.4	73.6
82.6	73.1
83.8	73.1
85	73.2
86.2	73.2
87.5	72.9
88.7	73
90	73
91.3	72.5
92.7	72.5
94	72.5
95.4	72.5
96.8	72.4
98.2	72.3
99.6	72.1
101	71.8
103	71.8
104	71.6
106	71.6
107	71.5
109	71.2
110	71.2
112	71.1
113	71
115	70.9
117	70.7
118	70.5
120	70.5
122	70.5
124	70.3
125	70
127	70
129	70.1
131	70
133	69.9
135	69.5
137	69.3
139	69.2
141	69
143	69
145	69
147	68.8
149	68.7
151	68.6
154	68.4
156	68.2
158	68.2
160	68.1
163	68.1
165	67.7
168	67.6
170	67.5
172	67.5
175	67.4
177	67.3
180	67.1
183	66.9
185	66.8
188	66.6
191	66.6
194	66.5
196	66.2
199	66.1
202	66.1
205	66
208	65.7
211	65.7
214	65.5
217	65.4
220	65.4
224	65.2
227	65.2
230	65.1
234	65
237	64.9
240	64.9
244	64.9
247	64.8
251	64.7
255	64.5
258	64.3
262	64.1
266	64.1
270	64.1
274	64.1
278	64.1
282	64
286	63.9
290	63.7
294	63.6
298	63.5
303	63.6
307	63.3
312	63.2
316	63.2
321	63
325	63.2
330	63.3
335	63.1
340	62.9
345	62.9
350	62.9
355	62.9
360	62.8
365	62.8
371	62.7
376	62.6
382	62.5
387	62.5
393	62.5
398	62.5
404	62.6
410	62.5
416	62.5
422	62.5
428	62.5
434	62.4
441	62.4
447	62.3
454	62.3
460	62.3
467	62.3
474	62.3
481	62.3
488	62.1
495	62.1
502	62.2
509	62.4
517	62.3
524	62.3
532	62.3
540	62.3
547	62.4
555	62.4
563	62.5
572	62.4
580	62.4
588	62.4
597	62.3
606	62.4
614	62.4
623	62.4
632	62.4
642	62.5
651	62.5
660	62.6
670	62.6
680	62.6
690	62.7
700	62.9
710	62.9
720	62.9
731	63
741	63.1
752	63.4
763	63.3
774	63.2
785	63.3
797	63.4
808	63.5
820	63.6
832	63.6
844	63.7
856	63.9
869	63.9
882	64.2
894	64.3
907	64.3
921	64.4
934	64.5
948	64.7
961	64.8
975	65.1
990	65.2
1004	65.3
1019	65.4
1033	65.5
1048	65.7
1064	65.8
1079	65.9
1095	66
1111	66.3
1127	66.4
1143	66.6
1160	66.7
1177	66.8
1194	67.1
1211	67.1
1229	67.3
1247	67.4
1265	67.5
1283	67.6
1302	67.6
1321	67.9
1340	68
1360	68
1379	68.1
1399	68.3
1420	68.3
1440	68.4
1461	68.5
1483	68.6
1504	68.6
1526	68.7
1548	68.8
1571	68.9
1594	69
1617	69.1
1640	69.1
1664	69.3
1688	69.4
1713	69.5
1738	69.5
1763	69.7
1789	69.8
1815	69.8
1841	69.9
1868	69.9
1895	70
1923	70
1951	70.1
1979	70.2
2008	70.5
2037	70.6
2067	70.7
2097	71
2127	71
2158	71.2
2190	71.4
2221	71.7
2254	71.9
2287	72
2320	72.4
2354	72.6
2388	72.9
2423	73.1
2458	73.3
2494	73.5
2530	74
2567	74.1
2604	74.1
2642	74.3
2680	74.3
2719	74.3
2759	74.3
2799	73.9
2840	73.8
2881	73.8
2923	73.6
2965	73.6
3008	73.5
3052	73.4
3097	73.3
3142	73.2
3187	73
3234	72.9
3281	72.8
3328	72.6
3377	72.4
3426	72.2
3476	72.1
3526	71.8
3578	71.7
3630	71.5
3682	71.3
3736	71.2
3790	70.9
3846	70.8
3901	70.6
3958	70.5
4016	70.2
4074	70.1
4133	70
4194	69.8
4255	69.8
4316	69.6
4379	69.6
4443	69.5
4508	69.5
4573	69.5
4640	69.5
4707	69.4
4776	69.4
4845	69.5
4916	69.5
4987	69.5
5060	69.5
5133	69.6
5208	69.6
5284	69.7
5360	69.7
5438	69.9
5518	69.9
5598	69.9
5679	70
5762	70.2
5846	70.2
5931	70.2
6017	70.3
6104	70.3
6193	70.4
6283	70.4
6375	70.5
6467	70.5
6561	70.5
6657	70.6
6754	70.5
6852	70.6
6952	70.6
7053	70.8
7155	70.9
7259	71.1
7365	71.2
7472	71.4
7581	71.5
7691	71.6
7803	71.8
7916	72
8032	71.9
8148	71.8
8267	71.6
8387	71.2
8509	70.7
8633	69.7
8758	69.1
8886	67.8
9015	67.1
9146	65.5
9279	65
