FFT	AudioTools 	v16.8 (66) iPhone battery  78%	8/19/23, 7:17 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	73.6
19.8	73.7
20.1	73.7
20.3	73.8
20.6	73.6
20.9	73.6
21.2	73.6
21.6	73.7
21.9	73.5
22.2	73.6
22.5	73.7
22.8	73.7
23.2	73.5
23.5	73.5
23.8	73.8
24.2	73.9
24.5	73.7
24.9	73.7
25.3	73.8
25.6	73.9
26	73.8
26.4	73.8
26.8	73.8
27.2	73.8
27.5	73.7
28	73.7
28.4	73.7
28.8	73.7
29.2	73.5
29.6	73.5
30	73.6
30.5	73.7
30.9	73.5
31.4	73.5
31.8	73.5
32.3	73.5
32.8	73.3
33.2	73.4
33.7	73.4
34.2	73.5
34.7	73.4
35.2	73.5
35.7	73.5
36.2	73.5
36.8	73.4
37.3	73.4
37.9	73.5
38.4	73.6
39	73.6
39.5	73.7
40.1	73.6
40.7	73.5
41.3	73.2
41.9	73.1
42.5	73.2
43.1	73.3
43.7	73.3
44.4	73.2
45	73.2
45.7	72.9
46.3	72.8
47	72.8
47.7	73
48.4	73.1
49.1	72.9
49.8	72.9
50.5	72.9
51.3	72.9
52	72.9
52.8	72.8
53.5	72.8
54.3	72.6
55.1	72.5
55.9	72.5
56.7	72.5
57.5	72.6
58.4	72.6
59.2	72.6
60.1	72.6
61	72.5
61.8	72.2
62.7	72.1
63.7	72.1
64.6	72.2
65.5	72.1
66.5	72.1
67.4	72.1
68.4	72.3
69.4	72.2
70.4	72
71.5	72
72.5	71.9
73.5	71.8
74.6	71.7
75.7	71.7
76.8	71.8
77.9	71.8
79.1	71.8
80.2	71.6
81.4	71.4
82.6	71.2
83.8	71.1
85	71.1
86.2	71.2
87.5	71.1
88.7	71.1
90	71.1
91.3	71
92.7	71.1
94	71.1
95.4	71
96.8	70.9
98.2	70.8
99.6	70.7
101	70.5
103	70.5
104	70.4
106	70.4
107	70.4
109	70.2
110	70.1
112	70
113	70
115	70
117	69.9
118	69.8
120	69.8
122	69.9
124	69.7
125	69.6
127	69.5
129	69.5
131	69.3
133	69.3
135	69.3
137	69.2
139	69.1
141	69
143	69
145	68.8
147	68.7
149	68.7
151	68.7
154	68.6
156	68.6
158	68.7
160	68.5
163	68.3
165	68.1
168	68
170	68.2
172	68.2
175	68.1
177	68.1
180	68.1
183	68
185	67.9
188	67.6
191	67.6
194	67.5
196	67.4
199	67.3
202	67.2
205	67.1
208	67
211	67
214	67.1
217	67
220	66.9
224	66.8
227	66.8
230	66.8
234	66.8
237	66.7
240	66.6
244	66.6
247	66.5
251	66.5
255	66.4
258	66.2
262	66.3
266	66.2
270	66.1
274	66.1
278	66
282	66
286	65.9
290	65.9
294	66
298	65.8
303	65.8
307	65.9
312	65.8
316	65.8
321	65.8
325	65.8
330	65.8
335	65.7
340	65.5
345	65.5
350	65.5
355	65.4
360	65.4
365	65.5
371	65.5
376	65.5
382	65.4
387	65.3
393	65.3
398	65.2
404	65.2
410	65.3
416	65.5
422	65.5
428	65.5
434	65.5
441	65.4
447	65.4
454	65.4
460	65.3
467	65.3
474	65.3
481	65.3
488	65.3
495	65.2
502	65.2
509	65.4
517	65.4
524	65.3
532	65.3
540	65.3
547	65.2
555	65.2
563	65.2
572	65.2
580	65.3
588	65.3
597	65.2
606	65.2
614	65.2
623	65.1
632	65.1
642	65.1
651	65.1
660	65.2
670	65.2
680	65.1
690	65.1
700	65.2
710	65.2
720	65.1
731	65.1
741	65.1
752	65.2
763	65.1
774	65
785	65
797	65.1
808	65.1
820	65.1
832	65.2
844	65.2
856	65.1
869	65.1
882	65.2
894	65.2
907	65.2
921	65.1
934	65.1
948	65.2
961	65.2
975	65.2
990	65.3
1004	65.3
1019	65.3
1033	65.4
1048	65.3
1064	65.4
1079	65.5
1095	65.5
1111	65.5
1127	65.6
1143	65.7
1160	65.7
1177	65.8
1194	65.9
1211	65.9
1229	66.1
1247	66.2
1265	66.3
1283	66.4
1302	66.4
1321	66.6
1340	66.6
1360	66.8
1379	66.9
1399	67.1
1420	67.2
1440	67.3
1461	67.4
1483	67.5
1504	67.8
1526	67.9
1548	68.1
1571	68.2
1594	68.3
1617	68.5
1640	68.6
1664	68.9
1688	68.9
1713	69.2
1738	69.2
1763	69.4
1789	69.5
1815	69.7
1841	69.9
1868	70
1895	70.1
1923	70.2
1951	70.4
1979	70.5
2008	70.7
2037	70.8
2067	70.9
2097	71
2127	71
2158	71.2
2190	71.3
2221	71.4
2254	71.5
2287	71.5
2320	71.6
2354	71.7
2388	71.8
2423	71.8
2458	71.9
2494	71.9
2530	71.9
2567	71.9
2604	71.9
2642	71.9
2680	71.9
2719	71.8
2759	71.8
2799	71.8
2840	71.8
2881	71.8
2923	71.8
2965	71.8
3008	71.7
3052	71.7
3097	71.7
3142	71.6
3187	71.6
3234	71.5
3281	71.5
3328	71.4
3377	71.4
3426	71.3
3476	71.2
3526	71.1
3578	71.1
3630	71.1
3682	70.9
3736	70.9
3790	70.7
3846	70.6
3901	70.5
3958	70.4
4016	70.2
4074	70.1
4133	70.1
4194	70
4255	70
4316	70
4379	70.1
4443	70.5
4508	70.9
4573	71.6
4640	72
4707	72.3
4776	73
4845	73.3
4916	73.5
4987	73.5
5060	73.4
5133	73.3
5208	73.2
5284	72.9
5360	72.8
5438	72.5
5518	72.4
5598	72.1
5679	72
5762	71.9
5846	71.7
5931	71.6
6017	71.4
6104	71.2
6193	71
6283	70.8
6375	70.5
6467	70.3
6561	70.2
6657	69.9
6754	69.9
6852	69.8
6952	69.7
7053	69.6
7155	69.4
7259	69.3
7365	69.5
7472	69.6
7581	69.7
7691	69.6
7803	69.7
7916	69.9
8032	69.9
8148	69.8
8267	69.6
8387	69.2
8509	68.9
8633	68.3
8758	67.9
8886	67.3
9015	67
9146	66.5
9279	66.1
9414	65.7
9551	65.2
9690	64.9
9831	64.3
9974	63.9
10119	63.4
10266	63
10416	62.4
10567	62.1
10721	61.8
10877	61.4
11035	61.2
11196	60.8
11358	60.6
11524	60.4
11691	60.2
11861	60.1
12034	60
12209	60
12386	60
12567	59.9
12749	60
12935	60
13123	60.2
13314	60.3
13507	60.4
13704	60.4
13903	60.4
14105	60.7
14311	60.8
14519	61
14730	61.4
14944	61.9
15162	62.5
15382	62.8
15606	62.8
15833	62.7
16063	61.7
16297	61.1
16534	59.6
16774	58.5
17018	57.5
17266	55.1
17517	53
17772	48.1
18030	44.5
18293	39
18559	36.4
18829	33.6
19102	29.2
19380	26.8
20000	25.5
overall dB	92.6 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.575
longitude	120.984
saved	8/19/23, 7:17 PM
peak	39.6Hz
