* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -39.1 dBFS, measurement signal peak level -35.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 20, 2023 9:31:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0516 ms (-18 mm, -0.7 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.7 ppm
* Measurement: QKZ HBB Spring R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 97.132 32.8214
20.299999 97.168 32.2840
20.600000 97.209 31.7363
20.900000 97.253 31.1567
21.200001 97.296 30.5390
21.400000 97.321 30.1129
21.799999 97.363 29.2481
22.000000 97.380 28.8213
22.400000 97.408 27.9985
22.700001 97.427 27.4135
23.000000 97.447 26.8502
23.299999 97.468 26.2946
23.600000 97.489 25.7351
24.000000 97.518 24.9727
24.299999 97.536 24.3921
24.700001 97.554 23.6259
25.000000 97.564 23.0753
25.400000 97.574 22.3889
25.799999 97.587 21.7511
26.200001 97.605 21.1308
26.500000 97.620 20.6579
26.900000 97.639 20.0099
27.200001 97.651 19.5212
27.600000 97.660 18.8899
28.000000 97.667 18.3021
28.500000 97.678 17.6193
29.000000 97.694 16.9495
29.500000 97.709 16.2731
30.000000 97.721 15.6117
30.400000 97.730 15.0996
30.700001 97.737 14.7137
31.100000 97.749 14.1719
31.500000 97.758 13.5897
32.000000 97.758 12.8384
32.500000 97.745 12.1327
33.000000 97.731 11.5059
33.500000 97.722 10.9169
34.000000 97.717 10.3125
34.500000 97.710 9.6983
35.000000 97.699 9.1209
35.500000 97.690 8.5998
36.000000 97.688 8.0956
36.500000 97.691 7.5606
37.000000 97.688 6.9954
37.500000 97.679 6.4451
38.200001 97.663 5.7600
38.700001 97.656 5.3046
39.500000 97.652 4.5308
40.000000 97.645 4.0203
40.599998 97.630 3.4203
41.200001 97.612 2.8513
41.799999 97.592 2.3077
42.500000 97.568 1.7078
43.099998 97.551 1.2167
43.700001 97.536 0.7201
44.400002 97.513 0.1399
45.000000 97.491 -0.3140
45.500000 97.477 -0.6642
46.200001 97.466 -1.1896
46.799999 97.454 -1.7118
47.500000 97.425 -2.3242
48.200001 97.390 -2.8478
48.700001 97.369 -3.1792
49.400002 97.348 -3.6431
50.000000 97.332 -4.0599
50.799999 97.309 -4.6324
51.500000 97.284 -5.1338
52.200001 97.253 -5.6028
53.000000 97.217 -6.0682
53.799999 97.186 -6.5087
54.500000 97.159 -6.9233
55.200001 97.125 -7.3446
56.000000 97.084 -7.8020
57.000000 97.036 -8.4188
58.000000 96.969 -9.1225
59.000000 96.879 -9.6317
60.000000 96.827 -9.8942
60.799999 96.821 -10.2258
61.500000 96.812 -10.6545
62.200001 96.789 -11.0891
63.000000 96.759 -11.5165
64.000000 96.723 -12.0045
65.000000 96.682 -12.4769
66.000000 96.635 -12.9192
67.000000 96.584 -13.3179
68.000000 96.535 -13.6874
69.000000 96.490 -14.0760
70.000000 96.441 -14.4763
71.000000 96.393 -14.8256
72.000000 96.352 -15.1584
73.000000 96.311 -15.5222
74.000000 96.264 -15.8846
75.000000 96.213 -16.2243
76.199997 96.151 -16.6199
77.500000 96.083 -17.0471
78.800003 96.021 -17.4298
80.000000 95.975 -17.8138
81.199997 95.923 -18.2162
82.500000 95.864 -18.5747
83.800003 95.807 -18.9120
85.000000 95.753 -19.2228
86.199997 95.698 -19.5444
87.500000 95.636 -19.8813
88.500000 95.591 -20.1321
90.000000 95.526 -20.5131
91.199997 95.472 -20.8008
92.500000 95.411 -21.0752
93.800003 95.350 -21.3125
95.000000 95.295 -21.5254
96.199997 95.240 -21.7513
97.500000 95.179 -22.0319
98.800003 95.110 -22.3148
100.000000 95.045 -22.4991
101.500000 94.980 -22.6991
103.000000 94.921 -22.9492
104.400002 94.867 -23.2004
106.000000 94.797 -23.5027
107.500000 94.723 -23.7288
109.000000 94.649 -23.8876
110.599998 94.578 -24.0319
112.000000 94.521 -24.1844
113.800003 94.444 -24.3704
115.000000 94.393 -24.4614
117.199997 94.292 -24.5560
118.000000 94.255 -24.5495
120.599998 94.160 -24.7123
122.000000 94.096 -24.9514
124.099998 94.000 -25.2043
125.000000 93.968 -25.2853
126.500000 93.923 -25.4170
128.000000 93.880 -25.5544
131.500000 93.751 -25.7476
132.000000 93.732 -25.7578
134.000000 93.658 -25.8171
136.000000 93.584 -25.9424
138.000000 93.508 -26.0519
140.000000 93.436 -26.1404
143.000000 93.339 -26.1995
145.000000 93.282 -26.2705
147.500000 93.206 -26.3804
150.000000 93.133 -26.4325
152.500000 93.061 -26.4651
155.000000 92.978 -26.4940
157.500000 92.896 -26.5112
160.000000 92.818 -26.5944
162.500000 92.735 -26.6646
165.000000 92.653 -26.6612
167.500000 92.581 -26.5984
170.000000 92.513 -26.5357
172.500000 92.445 -26.5145
175.000000 92.373 -26.5530
177.500000 92.296 -26.5355
180.000000 92.222 -26.4645
182.500000 92.143 -26.4328
185.000000 92.062 -26.4183
187.500000 91.991 -26.3516
190.000000 91.929 -26.2504
192.500000 91.862 -26.1487
195.000000 91.788 -26.0276
197.500000 91.716 -25.9062
200.000000 91.652 -25.8278
203.000000 91.586 -25.7874
206.000000 91.521 -25.7107
209.000000 91.448 -25.5489
212.000000 91.374 -25.3929
214.000000 91.325 -25.3093
218.000000 91.230 -25.1022
220.000000 91.185 -25.0068
224.000000 91.094 -24.8451
227.000000 91.023 -24.6877
230.000000 90.952 -24.5170
233.000000 90.885 -24.3168
236.000000 90.825 -24.0504
240.000000 90.746 -23.7368
243.000000 90.684 -23.6365
247.000000 90.612 -23.4647
250.000000 90.560 -23.2870
254.000000 90.476 -23.0248
258.000000 90.400 -22.7523
262.000000 90.332 -22.4789
265.000000 90.280 -22.3011
269.000000 90.216 -22.0209
272.000000 90.169 -21.7818
276.000000 90.098 -21.5123
280.000000 90.037 -21.2675
285.000000 89.976 -20.8821
290.000000 89.897 -20.4946
295.000000 89.821 -20.0713
300.000000 89.763 -19.6558
304.000000 89.714 -19.3833
307.000000 89.676 -19.1556
311.000000 89.625 -18.8479
315.000000 89.571 -18.5350
320.000000 89.511 -18.1552
325.000000 89.459 -17.8135
330.000000 89.406 -17.4115
335.000000 89.349 -16.9818
340.000000 89.294 -16.5569
345.000000 89.239 -16.2015
350.000000 89.185 -15.8798
355.000000 89.123 -15.5485
360.000000 89.061 -15.1810
365.000000 89.016 -14.7244
370.000000 88.978 -14.2709
375.000000 88.937 -13.8550
382.000000 88.878 -13.2979
387.000000 88.831 -12.9296
395.000000 88.764 -12.2836
400.000000 88.724 -11.9110
406.000000 88.669 -11.4731
412.000000 88.622 -10.9018
418.000000 88.576 -10.2802
425.000000 88.518 -9.8063
431.000000 88.470 -9.4368
437.000000 88.431 -8.9211
444.000000 88.393 -8.2969
450.000000 88.354 -7.8219
455.000000 88.316 -7.4479
462.000000 88.271 -6.9180
468.000000 88.236 -6.4316
475.000000 88.201 -5.7991
482.000000 88.169 -5.2405
487.000000 88.142 -4.8781
494.000000 88.103 -4.3494
500.000000 88.080 -3.8899
508.000000 88.051 -3.2861
515.000000 88.021 -2.7262
522.000000 88.001 -2.1716
530.000000 87.988 -1.6180
538.000000 87.967 -1.0153
545.000000 87.931 -0.4459
552.000000 87.896 0.0900
560.000000 87.876 0.7001
570.000000 87.857 1.4944
580.000000 87.835 2.2698
590.000000 87.811 3.0140
600.000000 87.794 3.7657
608.000000 87.783 4.3859
615.000000 87.770 4.9398
622.000000 87.754 5.4812
630.000000 87.732 6.0651
640.000000 87.709 6.7593
650.000000 87.697 7.4518
660.000000 87.687 8.1573
670.000000 87.680 8.9956
680.000000 87.677 9.8008
690.000000 87.673 10.5162
700.000000 87.661 11.2449
710.000000 87.648 11.9852
720.000000 87.642 12.6965
730.000000 87.648 13.4950
740.000000 87.654 14.3339
750.000000 87.655 15.1201
762.000000 87.652 16.0944
775.000000 87.653 17.3102
788.000000 87.687 18.4564
800.000000 87.742 19.4009
812.000000 87.804 20.2854
825.000000 87.865 21.1471
838.000000 87.918 21.9641
850.000000 87.963 22.7158
862.000000 88.000 23.4863
875.000000 88.040 24.2706
885.000000 88.075 24.8898
900.000000 88.134 25.8699
912.000000 88.192 26.6277
925.000000 88.254 27.4006
938.000000 88.316 28.1818
950.000000 88.374 28.9010
962.000000 88.435 29.5695
975.000000 88.505 30.2185
988.000000 88.577 30.8396
1000.000000 88.642 31.4102
1015.000000 88.716 32.0903
1030.000000 88.795 32.7675
1044.000000 88.883 33.3815
1060.000000 88.982 34.0263
1075.000000 89.065 34.5780
1090.000000 89.151 35.1088
1106.000000 89.253 35.6237
1120.000000 89.351 36.0226
1138.000000 89.480 36.5302
1150.000000 89.558 36.8700
1172.000000 89.698 37.4365
1180.000000 89.748 37.6211
1206.000000 89.901 38.1661
1220.000000 89.982 38.4505
1241.000000 90.115 38.8557
1250.000000 90.171 39.0235
1265.000000 90.260 39.2715
1280.000000 90.344 39.5215
1315.000000 90.530 40.1277
1320.000000 90.556 40.2042
1340.000000 90.649 40.5043
1360.000000 90.718 40.8030
1380.000000 90.779 41.0977
1400.000000 90.860 41.4181
1430.000000 90.989 42.0218
1450.000000 91.078 42.4773
1475.000000 91.206 43.0109
1500.000000 91.348 43.4990
1525.000000 91.490 43.8104
1550.000000 91.619 43.9695
1575.000000 91.728 44.1128
1600.000000 91.827 44.2628
1625.000000 91.919 44.4129
1650.000000 92.005 44.6046
1675.000000 92.087 44.7968
1700.000000 92.172 44.9970
1725.000000 92.257 45.1766
1750.000000 92.340 45.3513
1775.000000 92.420 45.5401
1800.000000 92.502 45.7051
1825.000000 92.581 45.8295
1850.000000 92.657 45.9531
1875.000000 92.733 46.0702
1900.000000 92.809 46.1889
1925.000000 92.884 46.3044
1950.000000 92.956 46.3839
1975.000000 93.022 46.4211
2000.000000 93.084 46.4603
2030.000000 93.154 46.5302
2060.000000 93.223 46.5839
2090.000000 93.285 46.6204
2120.000000 93.345 46.6548
2140.000000 93.385 46.6891
2180.000000 93.456 46.7783
2200.000000 93.487 46.8271
2240.000000 93.543 47.0081
2270.000000 93.589 47.2400
2300.000000 93.648 47.5372
2330.000000 93.731 47.8388
2360.000000 93.840 48.0430
2400.000000 93.999 47.9848
2430.000000 94.105 47.6708
2470.000000 94.199 47.0662
2500.000000 94.239 46.5938
2540.000000 94.265 46.0121
2580.000000 94.267 45.5480
2620.000000 94.252 45.2255
2650.000000 94.235 45.0703
2690.000000 94.213 44.9378
2720.000000 94.197 44.8901
2760.000000 94.179 44.9138
2800.000000 94.172 44.9986
2850.000000 94.188 45.0369
2900.000000 94.212 44.9035
2950.000000 94.216 44.6405
3000.000000 94.196 44.3528
3040.000000 94.164 44.1360
3070.000000 94.132 43.9946
3110.000000 94.085 43.8531
3150.000000 94.035 43.7781
3200.000000 93.967 43.7635
3250.000000 93.895 43.8144
3300.000000 93.829 43.9254
3350.000000 93.771 44.0508
3400.000000 93.715 44.1492
3450.000000 93.658 44.2628
3500.000000 93.603 44.4069
3550.000000 93.551 44.5778
3600.000000 93.503 44.7845
3650.000000 93.458 44.9787
3700.000000 93.422 45.1108
3750.000000 93.383 45.2057
3820.000000 93.313 45.2849
3870.000000 93.250 45.3075
3950.000000 93.131 45.3505
4000.000000 93.042 45.4020
4060.000000 92.931 45.4836
4120.000000 92.812 45.6248
4180.000000 92.685 45.7961
4250.000000 92.536 46.0276
4310.000000 92.407 46.2455
4370.000000 92.263 46.4685
4440.000000 92.076 46.7659
4500.000000 91.905 47.0551
4550.000000 91.756 47.3225
4620.000000 91.543 47.7524
4680.000000 91.355 48.2010
4750.000000 91.133 48.8195
4820.000000 90.905 49.5207
4870.000000 90.741 50.0774
4940.000000 90.514 50.9550
5000.000000 90.323 51.7758
5080.000000 90.070 52.9325
5150.000000 89.846 54.0026
5220.000000 89.606 55.2004
5300.000000 89.337 56.8549
