* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.3 dBFS, measurement signal peak level -12.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.9 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 9:07:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0707 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Simgot EA500 Black Velvet R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.650000, 95.671, -138.4013
12.800000, 95.680, -138.7867
13.150000, 95.704, -139.6821
13.200000, 95.708, -139.8146
13.400000, 95.725, -140.3320
13.600000, 95.743, -140.8319
13.800000, 95.761, -141.3164
14.000000, 95.779, -141.7916
14.300000, 95.806, -142.5577
14.500000, 95.821, -143.0505
14.750000, 95.837, -143.6382
15.000000, 95.852, -144.1940
15.250000, 95.873, -144.7702
15.500000, 95.895, -145.3144
15.750000, 95.917, -145.8283
16.000000, 95.939, -146.3200
16.250000, 95.963, -146.8415
16.500000, 95.986, -147.3517
16.750000, 96.008, -147.8508
17.000000, 96.029, -148.3393
17.250000, 96.050, -148.8396
17.500000, 96.069, -149.3184
17.750000, 96.085, -149.7674
18.000000, 96.100, -150.1878
18.250000, 96.116, -150.6024
18.500000, 96.133, -150.9956
18.750000, 96.151, -151.3712
19.000000, 96.172, -151.7358
19.250000, 96.193, -152.1184
19.500000, 96.215, -152.4944
19.750000, 96.235, -152.8617
20.000000, 96.254, -153.2175
20.299999, 96.276, -153.6573
20.600000, 96.296, -154.0779
20.900000, 96.317, -154.4839
21.200001, 96.336, -154.9011
21.400000, 96.348, -155.1832
21.799999, 96.367, -155.7375
22.000000, 96.374, -156.0064
22.400000, 96.383, -156.5411
22.700001, 96.388, -156.9001
23.000000, 96.394, -157.2238
23.299999, 96.402, -157.5416
23.600000, 96.415, -157.8512
24.000000, 96.437, -158.2757
24.299999, 96.454, -158.6292
24.700001, 96.472, -159.1117
25.000000, 96.481, -159.4621
25.400000, 96.489, -159.9125
25.799999, 96.497, -160.3130
26.200001, 96.509, -160.6920
26.500000, 96.520, -160.9788
26.900000, 96.535, -161.3639
27.200001, 96.546, -161.6578
27.600000, 96.557, -162.0399
28.000000, 96.569, -162.3991
28.500000, 96.585, -162.8464
29.000000, 96.602, -163.3017
29.500000, 96.613, -163.7756
30.000000, 96.618, -164.2211
30.400000, 96.619, -164.5552
30.700001, 96.620, -164.7895
31.100000, 96.623, -165.0951
31.500000, 96.625, -165.4066
32.000000, 96.628, -165.7710
32.500000, 96.633, -166.1149
33.000000, 96.646, -166.4633
33.500000, 96.663, -166.8885
34.000000, 96.671, -167.3789
34.500000, 96.663, -167.8618
35.000000, 96.645, -168.2393
35.500000, 96.631, -168.5052
36.000000, 96.631, -168.7196
36.500000, 96.643, -168.9620
37.000000, 96.658, -169.2567
37.500000, 96.669, -169.5992
38.200001, 96.673, -170.0972
38.700001, 96.667, -170.4221
39.500000, 96.655, -170.8238
40.000000, 96.657, -171.0365
40.599998, 96.667, -171.3424
41.200001, 96.671, -171.7004
41.799999, 96.666, -172.0475
42.500000, 96.659, -172.3987
43.099998, 96.658, -172.6901
43.700001, 96.658, -172.9942
44.400002, 96.656, -173.3431
45.000000, 96.655, -173.6387
45.500000, 96.653, -173.8934
46.200001, 96.649, -174.2418
46.799999, 96.645, -174.5168
47.500000, 96.645, -174.8258
48.200001, 96.646, -175.1389
48.700001, 96.645, -175.3575
49.400002, 96.645, -175.6489
50.000000, 96.646, -175.8965
50.799999, 96.644, -176.2363
51.500000, 96.639, -176.5261
52.200001, 96.633, -176.8037
53.000000, 96.626, -177.1232
53.799999, 96.617, -177.4556
54.500000, 96.609, -177.7334
55.200001, 96.605, -178.0119
56.000000, 96.604, -178.3524
57.000000, 96.606, -178.7544
58.000000, 96.623, -179.2427
59.000000, 96.603, -179.8746
60.000000, 96.543, 179.8555
60.799999, 96.522, 179.9095
61.500000, 96.529, 179.9020
62.200001, 96.538, 179.7708
63.000000, 96.535, 179.5312
64.000000, 96.511, 179.2130
65.000000, 96.476, 178.9508
66.000000, 96.449, 178.7559
67.000000, 96.439, 178.5035
68.000000, 96.432, 178.1600
69.000000, 96.421, 177.7477
70.000000, 96.393, 177.3675
71.000000, 96.367, 177.1479
72.000000, 96.360, 176.9200
73.000000, 96.347, 176.6473
74.000000, 96.332, 176.4169
75.000000, 96.321, 176.1757
76.199997, 96.297, 175.8569
77.500000, 96.268, 175.6338
78.800003, 96.252, 175.3602
80.000000, 96.220, 175.0721
81.199997, 96.190, 174.8790
82.500000, 96.163, 174.6347
83.800003, 96.136, 174.3895
85.000000, 96.116, 174.1478
86.199997, 96.098, 173.8883
87.500000, 96.077, 173.5937
88.500000, 96.058, 173.3940
90.000000, 96.031, 173.1313
91.199997, 96.009, 172.9316
92.500000, 95.985, 172.7205
93.800003, 95.960, 172.5040
95.000000, 95.935, 172.3100
96.199997, 95.910, 172.1104
97.500000, 95.881, 171.9066
98.800003, 95.853, 171.7224
100.000000, 95.828, 171.5604
101.500000, 95.797, 171.3524
103.000000, 95.762, 171.1339
104.400002, 95.728, 170.9352
106.000000, 95.692, 170.7201
107.500000, 95.658, 170.5135
109.000000, 95.623, 170.3391
110.599998, 95.587, 170.1765
112.000000, 95.556, 170.0192
113.800003, 95.515, 169.7862
115.000000, 95.485, 169.6196
117.199997, 95.432, 169.3877
118.000000, 95.416, 169.3255
120.599998, 95.368, 169.1413
122.000000, 95.338, 169.0267
124.099998, 95.291, 168.8528
125.000000, 95.269, 168.7657
126.500000, 95.234, 168.6677
128.000000, 95.202, 168.5784
131.500000, 95.123, 168.3975
132.000000, 95.114, 168.3696
134.000000, 95.078, 168.2131
136.000000, 95.043, 168.0291
138.000000, 94.992, 167.8856
140.000000, 94.939, 167.8928
143.000000, 94.890, 167.7452
145.000000, 94.871, 167.4837
147.500000, 94.838, 167.2169
150.000000, 94.781, 167.1812
152.500000, 94.721, 167.2001
155.000000, 94.673, 167.0776
157.500000, 94.637, 166.9268
160.000000, 94.599, 166.8797
162.500000, 94.549, 166.9361
165.000000, 94.498, 166.9814
167.500000, 94.447, 166.8778
170.000000, 94.389, 166.7822
172.500000, 94.332, 166.7127
175.000000, 94.275, 166.6639
177.500000, 94.219, 166.6561
180.000000, 94.167, 166.6896
182.500000, 94.115, 166.6961
185.000000, 94.061, 166.7153
187.500000, 94.006, 166.7378
190.000000, 93.950, 166.7592
192.500000, 93.892, 166.7989
195.000000, 93.834, 166.8859
197.500000, 93.777, 167.0451
200.000000, 93.724, 167.2433
203.000000, 93.672, 167.5319
206.000000, 93.654, 167.7998
209.000000, 93.662, 167.9297
212.000000, 93.657, 167.9438
214.000000, 93.635, 167.9580
218.000000, 93.575, 167.9294
220.000000, 93.544, 167.8976
224.000000, 93.479, 167.8591
227.000000, 93.425, 167.9017
230.000000, 93.373, 167.9631
233.000000, 93.322, 168.0439
236.000000, 93.276, 168.1517
240.000000, 93.217, 168.2701
243.000000, 93.171, 168.3751
247.000000, 93.114, 168.4947
250.000000, 93.073, 168.6090
254.000000, 93.017, 168.7769
258.000000, 92.961, 168.9589
262.000000, 92.904, 169.1544
265.000000, 92.861, 169.3012
269.000000, 92.806, 169.4778
272.000000, 92.769, 169.6194
276.000000, 92.721, 169.8438
280.000000, 92.675, 170.0849
285.000000, 92.617, 170.3448
290.000000, 92.561, 170.6055
295.000000, 92.504, 170.8879
300.000000, 92.447, 171.1875
304.000000, 92.404, 171.4264
307.000000, 92.374, 171.6164
311.000000, 92.335, 171.8730
315.000000, 92.297, 172.1330
320.000000, 92.249, 172.4514
325.000000, 92.202, 172.7758
330.000000, 92.157, 173.1076
335.000000, 92.112, 173.4386
340.000000, 92.066, 173.7839
345.000000, 92.019, 174.1358
350.000000, 91.973, 174.4886
355.000000, 91.928, 174.8379
360.000000, 91.884, 175.1873
365.000000, 91.843, 175.5478
370.000000, 91.802, 175.9261
375.000000, 91.762, 176.2877
382.000000, 91.709, 176.8057
387.000000, 91.672, 177.1883
395.000000, 91.613, 177.7849
400.000000, 91.574, 178.1519
406.000000, 91.530, 178.5992
412.000000, 91.488, 179.0453
418.000000, 91.445, 179.5145
425.000000, 91.402, -179.9398
