* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.0 dBFS, measurement signal peak level -15.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 2:08:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0705 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Empire Ears Valkyrie MK2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 80.570 -70.0516
1.015000 81.220 -71.1579
1.030000 81.841 -72.2301
1.044000 82.390 -73.1959
1.060000 82.974 -74.2534
1.075000 83.475 -75.1950
1.090000 83.923 -76.0838
1.106000 84.343 -76.9713
1.120000 84.684 -77.7130
1.138000 85.095 -78.6255
1.150000 85.353 -79.2095
1.172000 85.794 -80.2323
1.180000 85.944 -80.5896
1.206000 86.401 -81.7009
1.220000 86.627 -82.2695
1.241000 86.944 -83.0869
1.250000 87.072 -83.4250
1.265000 87.276 -83.9734
1.280000 87.468 -84.5042
1.315000 87.882 -85.6833
1.320000 87.937 -85.8458
1.340000 88.152 -86.4828
1.360000 88.356 -87.1021
1.380000 88.554 -87.7072
1.400000 88.747 -88.3018
1.430000 89.034 -89.1818
1.450000 89.227 -89.7657
1.475000 89.472 -90.4942
1.500000 89.698 -91.1867
1.525000 89.902 -91.8377
1.550000 90.086 -92.4514
1.575000 90.251 -93.0321
1.600000 90.400 -93.5838
1.625000 90.536 -94.1109
1.650000 90.661 -94.6174
1.675000 90.777 -95.1075
1.700000 90.887 -95.5854
1.725000 90.992 -96.0554
1.750000 91.095 -96.5215
1.775000 91.199 -96.9879
1.800000 91.305 -97.4589
1.825000 91.417 -97.9386
1.850000 91.531 -98.4244
1.875000 91.640 -98.9025
1.900000 91.744 -99.3728
1.925000 91.844 -99.8357
1.950000 91.939 -100.2915
1.975000 92.031 -100.7408
2.000000 92.120 -101.1840
2.030000 92.223 -101.7083
2.060000 92.324 -102.2252
2.090000 92.424 -102.7354
2.120000 92.522 -103.2396
2.140000 92.588 -103.5729
2.180000 92.722 -104.2334
2.200000 92.790 -104.5610
2.240000 92.927 -105.2058
2.270000 93.029 -105.6794
2.300000 93.130 -106.1452
2.330000 93.230 -106.6042
2.360000 93.329 -107.0572
2.400000 93.459 -107.6533
2.430000 93.555 -108.0956
2.470000 93.680 -108.6805
2.500000 93.770 -109.1167
2.540000 93.888 -109.6966
2.580000 94.001 -110.2761
2.620000 94.109 -110.8531
2.650000 94.188 -111.2834
2.690000 94.289 -111.8533
2.720000 94.363 -112.2773
2.760000 94.459 -112.8376
2.800000 94.552 -113.3914
2.850000 94.666 -114.0733
2.900000 94.776 -114.7422
2.950000 94.885 -115.3967
3.000000 94.989 -116.0370
3.040000 95.070 -116.5399
3.070000 95.130 -116.9120
3.110000 95.207 -117.4019
3.150000 95.282 -117.8853
3.200000 95.374 -118.4812
3.250000 95.463 -119.0689
3.300000 95.551 -119.6498
3.350000 95.636 -120.2225
3.400000 95.718 -120.7859
3.450000 95.797 -121.3405
3.500000 95.874 -121.8866
3.550000 95.949 -122.4245
3.600000 96.022 -122.9549
3.650000 96.094 -123.4779
3.700000 96.164 -123.9931
3.750000 96.232 -124.4986
3.820000 96.323 -125.1921
3.870000 96.387 -125.6790
3.950000 96.486 -126.4467
4.000000 96.547 -126.9213
4.060000 96.619 -127.4864
4.120000 96.689 -128.0429
4.180000 96.758 -128.5915
4.250000 96.836 -129.2239
4.310000 96.901 -129.7613
4.370000 96.965 -130.2961
4.440000 97.038 -130.9177
4.500000 97.098 -131.4460
4.550000 97.148 -131.8835
4.620000 97.215 -132.4921
4.680000 97.271 -133.0107
4.750000 97.335 -133.6132
4.820000 97.397 -134.2133
4.870000 97.440 -134.6403
4.940000 97.499 -135.2353
5.000000 97.548 -135.7420
5.080000 97.611 -136.4122
5.150000 97.664 -136.9929
5.220000 97.714 -137.5702
5.300000 97.769 -138.2249
5.380000 97.822 -138.8719
5.450000 97.866 -139.4296
5.520000 97.908 -139.9781
5.600000 97.954 -140.5966
5.700000 98.007 -141.3559
5.800000 98.058 -142.0966
5.900000 98.106 -142.8155
6.000000 98.151 -143.5140
6.080000 98.185 -144.0584
6.150000 98.214 -144.5241
6.220000 98.242 -144.9797
6.300000 98.274 -145.4870
6.400000 98.312 -146.1012
6.500000 98.350 -146.6971
6.600000 98.387 -147.2783
6.700000 98.425 -147.8418
6.800000 98.463 -148.3885
6.900000 98.500 -148.9254
7.000000 98.538 -149.4579
7.100000 98.577 -149.9811
7.200000 98.616 -150.4979
7.300000 98.655 -151.0141
7.400000 98.693 -151.5329
7.500000 98.731 -152.0511
7.620000 98.776 -152.6727
7.750000 98.821 -153.3468
7.880000 98.863 -154.0242
8.000000 98.899 -154.6446
8.120000 98.931 -155.2547
8.250000 98.962 -155.9096
8.380000 98.989 -156.5460
8.500000 99.010 -157.1080
8.620000 99.027 -157.6507
8.750000 99.044 -158.2095
8.850000 99.055 -158.6139
9.000000 99.070 -159.1815
9.120000 99.082 -159.6062
9.250000 99.097 -160.0365
9.380000 99.114 -160.4345
9.500000 99.130 -160.7889
9.620000 99.146 -161.1359
9.750000 99.164 -161.4986
9.880000 99.178 -161.8648
10.000000 99.185 -162.2128
10.150000 99.188 -162.6545
10.300000 99.184 -163.1064
10.440000 99.172 -163.5393
10.600000 99.153 -164.0399
10.750000 99.133 -164.5126
10.900000 99.109 -164.9868
11.060000 99.081 -165.4812
11.200000 99.054 -165.9075
11.380000 99.018 -166.4259
11.500000 98.993 -166.7462
11.720000 98.947 -167.2953
11.800000 98.933 -167.4824
12.060000 98.893 -168.0596
12.200000 98.878 -168.3785
12.410000 98.863 -168.8711
12.500000 98.857 -169.0994
12.650000 98.849 -169.4996
12.800000 98.840 -169.9258
13.150000 98.804 -171.0318
13.200000 98.796 -171.1941
13.400000 98.760 -171.8628
13.600000 98.715 -172.5021
13.800000 98.658 -173.0937
14.000000 98.597 -173.5992
14.300000 98.502 -174.1819
14.500000 98.445 -174.4418
14.750000 98.393 -174.6759
15.000000 98.366 -174.8450
15.250000 98.369 -175.0451
15.500000 98.393 -175.3321
15.750000 98.431 -175.7354
16.000000 98.472 -176.2755
16.250000 98.505 -176.9247
16.500000 98.529 -177.6559
16.750000 98.537 -178.4234
17.000000 98.533 -179.1720
17.250000 98.518 -179.8744
17.500000 98.495 179.5003
17.750000 98.470 178.9662
18.000000 98.446 178.5159
18.250000 98.429 178.1406
18.500000 98.421 177.8046
18.750000 98.424 177.4786
19.000000 98.437 177.1349
19.250000 98.454 176.7398
19.500000 98.472 176.2928
19.750000 98.485 175.7948
20.000000 98.488 175.2708
20.299999 98.478 174.6512
20.600000 98.454 174.0840
20.900000 98.424 173.6017
21.200001 98.394 173.2088
21.400000 98.378 172.9786
21.799999 98.357 172.5385
22.000000 98.352 172.2993
22.400000 98.346 171.7361
22.700001 98.337 171.2399
23.000000 98.319 170.7087
23.299999 98.290 170.1839
23.600000 98.254 169.6986
24.000000 98.205 169.1415
24.299999 98.174 168.7802
24.700001 98.145 168.3208
25.000000 98.132 167.9461
25.400000 98.119 167.3667
25.799999 98.095 166.7144
26.200001 98.054 166.0769
26.500000 98.013 165.6779
26.900000 97.957 165.3102
27.200001 97.925 165.1539
27.600000 97.908 165.0335
28.000000 97.923 164.8759
28.500000 97.966 164.4442
29.000000 97.995 163.7221
29.500000 97.981 162.8802
30.000000 97.926 162.1601
30.400000 97.872 161.7529
30.700001 97.837 161.5292
31.100000 97.803 161.2581
31.500000 97.784 160.9233
32.000000 97.760 160.3283
32.500000 97.710 159.5941
33.000000 97.628 158.9117
33.500000 97.531 158.4290
34.000000 97.451 158.1319
34.500000 97.403 157.8695
35.000000 97.375 157.5165
35.500000 97.351 157.0602
36.000000 97.322 156.5631
36.500000 97.291 156.0655
37.000000 97.257 155.5705
37.500000 97.217 155.0929
38.200001 97.154 154.5327
38.700001 97.114 154.2175
39.500000 97.065 153.6959
40.000000 97.031 153.3173
40.599998 96.977 152.8863
41.200001 96.922 152.5423
41.799999 96.878 152.2181
42.500000 96.834 151.7463
43.099998 96.791 151.2801
43.700001 96.742 150.8259
44.400002 96.686 150.3163
45.000000 96.638 149.8662
45.500000 96.595 149.4925
46.200001 96.529 149.0289
46.799999 96.474 148.7194
47.500000 96.426 148.4191
48.200001 96.393 148.0726
48.700001 96.371 147.7493
49.400002 96.325 147.2243
50.000000 96.269 146.8034
50.799999 96.187 146.3698
51.500000 96.124 146.0517
52.200001 96.068 145.7223
53.000000 96.009 145.3246
53.799999 95.955 144.8892
54.500000 95.908 144.4714
55.200001 95.860 144.0306
56.000000 95.800 143.4644
57.000000 95.687 142.7872
58.000000 95.569 142.5291
59.000000 95.522 142.3002
60.000000 95.473 141.6242
60.799999 95.392 141.1099
61.500000 95.320 140.8463
62.200001 95.268 140.6539
63.000000 95.230 140.3521
64.000000 95.174 139.8136
65.000000 95.089 139.3275
66.000000 95.000 139.0292
67.000000 94.923 138.8207
68.000000 94.856 138.5999
69.000000 94.792 138.2906
70.000000 94.718 137.9120
71.000000 94.639 137.5175
72.000000 94.558 137.1140
73.000000 94.476 136.7556
74.000000 94.404 136.4402
75.000000 94.338 136.1129
76.199997 94.258 135.7409
77.500000 94.174 135.3505
78.800003 94.087 134.9511
80.000000 94.003 134.5706
81.199997 93.912 134.2045
82.500000 93.814 133.8851
83.800003 93.727 133.5808
85.000000 93.645 133.2678
86.199997 93.559 132.9633
87.500000 93.463 132.6277
88.500000 93.387 132.3620
90.000000 93.265 132.0043
91.199997 93.187 131.8960
92.500000 93.146 131.6497
93.800003 93.094 131.2359
95.000000 93.031 130.8977
96.199997 92.959 130.6160
97.500000 92.870 130.3476
98.800003 92.775 130.1750
100.000000 92.700 130.0289
101.500000 92.610 129.7658
103.000000 92.516 129.4666
104.400002 92.422 129.2286
106.000000 92.320 129.0188
107.500000 92.224 128.7722
109.000000 92.121 128.5308
110.599998 92.019 128.3185
112.000000 91.941 128.1136
113.800003 91.848 127.7950
115.000000 91.787 127.5598
117.199997 91.669 127.1618
118.000000 91.626 127.0537
120.599998 91.493 126.8857
122.000000 91.429 126.8454
124.099998 91.319 126.6799
125.000000 91.264 126.5911
126.500000 91.172 126.4309
128.000000 91.091 126.2404
131.500000 90.942 125.7640
132.000000 90.921 125.7053
134.000000 90.823 125.5522
136.000000 90.720 125.4895
138.000000 90.621 125.3456
140.000000 90.522 125.1635
143.000000 90.385 124.9461
145.000000 90.304 124.7867
147.500000 90.201 124.5857
150.000000 90.096 124.4028
152.500000 89.971 124.2567
155.000000 89.842 124.0831
157.500000 89.736 123.8907
160.000000 89.641 123.7365
162.500000 89.519 123.8659
165.000000 89.445 124.0659
167.500000 89.388 123.5551
170.000000 89.232 123.0285
172.500000 89.053 123.3334
175.000000 88.960 124.0194
177.500000 88.947 124.2490
180.000000 88.902 123.8289
182.500000 88.786 123.3807
185.000000 88.661 123.1295
187.500000 88.546 122.9838
190.000000 88.440 122.9275
192.500000 88.344 122.9233
195.000000 88.263 122.9861
197.500000 88.198 123.0494
200.000000 88.129 123.0343
203.000000 88.033 122.9872
206.000000 87.938 122.9721
209.000000 87.845 122.9432
212.000000 87.755 122.8718
214.000000 87.696 122.8399
218.000000 87.577 122.8622
220.000000 87.512 122.8498
224.000000 87.379 122.7610
227.000000 87.290 122.7222
230.000000 87.204 122.7196
233.000000 87.116 122.7340
236.000000 87.029 122.7529
240.000000 86.914 122.7545
243.000000 86.829 122.7431
247.000000 86.719 122.7390
250.000000 86.638 122.7628
254.000000 86.538 122.7698
258.000000 86.417 122.7785
262.000000 86.309 123.0120
265.000000 86.246 123.1323
269.000000 86.145 123.1586
272.000000 86.062 123.3258
276.000000 85.993 123.8123
280.000000 85.940 124.2712
285.000000 85.792 124.5226
290.000000 85.590 123.7481
295.000000 85.573 123.3906
