* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -5.3 dBFS, measurement signal peak level -5.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 18, 2023 4:55:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0665 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Stellaris R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 72.712 -4.0777
0.732422 75.536 -16.5505
1.098633 81.428 -29.9525
1.464844 87.106 -42.8689
1.831055 89.795 -50.6325
2.197266 92.214 -58.7536
2.563477 94.242 -66.5234
2.929688 95.884 -74.3111
3.295898 97.171 -82.0152
3.662109 98.163 -89.0412
4.028320 98.924 -95.6206
4.394531 99.510 -101.4015
4.760742 99.973 -106.6499
5.126953 100.349 -111.2955
5.493164 100.658 -115.4906
5.859375 100.917 -119.2658
6.225586 101.139 -122.6465
6.591797 101.343 -125.6924
6.958008 101.543 -128.4908
7.324219 101.740 -131.1807
7.690430 101.925 -133.8323
8.056641 102.080 -136.4552
8.422852 102.200 -138.9623
8.789062 102.285 -141.2438
9.155273 102.356 -143.2509
9.521484 102.429 -145.0266
9.887695 102.511 -146.6819
10.253906 102.526 -148.3553
10.620117 102.496 -149.9983
10.986328 102.455 -151.5277
11.352539 102.413 -153.0344
11.718750 102.364 -154.3557
12.084961 102.332 -155.5752
12.451172 102.325 -156.8528
12.817383 102.310 -158.1243
13.183594 102.283 -159.4252
13.549805 102.252 -160.6937
13.916016 102.218 -161.8346
14.282227 102.191 -162.9554
14.648438 102.169 -164.0677
15.014648 102.141 -165.1944
15.380859 102.115 -166.3817
15.747070 102.069 -167.4543
16.113281 102.016 -168.3489
16.479492 101.978 -169.0926
16.845703 101.965 -169.7429
17.211914 101.982 -170.4810
17.578125 102.003 -171.3787
17.944336 102.002 -172.3645
18.310547 101.974 -173.3338
18.676758 101.924 -174.1003
19.042969 101.880 -174.6054
19.409180 101.869 -174.9692
19.775391 101.894 -175.3393
20.141602 101.940 -175.8994
20.507812 101.981 -176.7111
20.874023 101.990 -177.6697
21.240234 101.960 -178.6421
21.606445 101.896 -179.4689
21.972656 101.818 179.9337
22.338867 101.750 179.5072
22.705078 101.700 179.1809
23.071289 101.668 178.8461
23.437500 101.644 178.4271
23.803711 101.617 177.9551
24.169922 101.586 177.4658
24.536133 101.552 177.0028
24.902344 101.522 176.5870
25.268555 101.503 176.1608
25.634766 101.494 175.6697
26.000977 101.485 175.0751
26.367188 101.464 174.3734
26.733398 101.420 173.6628
27.099609 101.358 173.0490
27.465820 101.289 172.6045
27.832031 101.232 172.3370
28.198242 101.201 172.1428
28.564453 101.193 171.8921
28.930664 101.194 171.5114
29.296875 101.185 171.0096
29.663086 101.156 170.4981
30.029297 101.112 170.0854
30.395508 101.069 169.7943
30.761719 101.040 169.5741
31.127930 101.027 169.3107
31.494141 101.016 168.9311
31.860352 100.991 168.4666
32.226562 100.947 168.0045
32.592773 100.889 167.6421
32.958984 100.832 167.4100
33.325195 100.789 167.2411
33.691406 100.758 167.0519
34.057617 100.738 166.7864
34.423828 100.714 166.4510
34.790039 100.681 166.1087
35.156250 100.644 165.7993
35.522461 100.611 165.5182
35.888672 100.584 165.2315
36.254883 100.557 164.9048
36.621094 100.524 164.5545
36.987305 100.483 164.2338
37.353516 100.440 163.9825
37.719727 100.403 163.8090
38.085938 100.378 163.6602
38.452148 100.363 163.4635
38.818359 100.349 163.1897
39.184570 100.323 162.8622
39.550781 100.282 162.5522
39.916992 100.230 162.3326
40.283203 100.177 162.2251
40.649414 100.135 162.2029
41.015625 100.107 162.2017
41.381836 100.090 162.1532
41.748047 100.078 162.0284
42.114258 100.064 161.8186
42.480469 100.044 161.5299
42.846680 100.014 161.1828
43.212891 99.968 160.8078
43.579102 99.905 160.4608
43.945312 99.829 160.2088
44.311523 99.751 160.0895
44.677734 99.686 160.0925
45.043945 99.643 160.1443
45.410156 99.623 160.1448
45.776367 99.618 160.0311
46.142578 99.615 159.7898
46.508789 99.606 159.4505
46.875000 99.586 159.0598
47.241211 99.552 158.6630
47.607422 99.504 158.3214
47.973633 99.447 158.1088
48.339844 99.394 158.0692
48.706055 99.365 158.1640
49.072266 99.369 158.2405
49.438477 99.394 158.1140
49.804688 99.403 157.7244
50.170898 99.361 157.2229
50.537109 99.261 156.9268
50.903320 99.138 157.1277
51.269531 99.058 157.8398
51.635742 99.072 158.6995
52.001953 99.169 159.1761
52.368164 99.279 158.9727
52.734375 99.325 158.2365
53.100586 99.272 157.4235
53.466797 99.147 157.0024
53.833008 99.019 157.1609
54.199219 98.955 157.6625
54.565430 98.969 158.0334
54.931641 99.014 157.9492
55.297852 99.031 157.4536
55.664062 98.991 156.8569
56.030273 98.913 156.4605
56.396484 98.841 156.3357
56.762695 98.805 156.3057
57.128906 98.798 156.1281
57.495117 98.786 155.7228
57.861328 98.742 155.2298
58.227539 98.666 154.8755
58.593750 98.585 154.7955
58.959961 98.529 154.9416
59.326172 98.509 155.1399
59.692383 98.514 155.2488
60.058594 98.525 155.2471
60.424805 98.531 155.1996
60.791016 98.536 155.1619
61.157227 98.545 155.1168
61.523438 98.556 155.0078
61.889648 98.559 154.8148
62.255859 98.543 154.5879
62.622070 98.507 154.4171
62.988281 98.464 154.3586
63.354492 98.425 154.3887
63.720703 98.396 154.4317
64.086914 98.374 154.4189
64.453125 98.348 154.3376
64.819336 98.312 154.2271
65.185547 98.268 154.1327
65.551758 98.221 154.0727
65.917969 98.176 154.0367
66.284180 98.135 154.0055
66.650391 98.095 153.9728
67.016602 98.059 153.9402
67.382812 98.028 153.9024
67.749023 97.999 153.8484
68.115234 97.973 153.7727
68.481445 97.946 153.6896
68.847656 97.919 153.6295
69.213867 97.896 153.6091
69.580078 97.883 153.6104
69.946289 97.881 153.5844
70.312500 97.887 153.4818
70.678711 97.889 153.2903
71.044922 97.879 153.0418
71.411133 97.855 152.7924
71.777344 97.818 152.5939
72.143555 97.774 152.4719
72.509766 97.729 152.4272
72.875977 97.687 152.4485
73.242188 97.649 152.5175
73.608398 97.618 152.6122
73.974609 97.594 152.7069
74.340820 97.574 152.7800
74.707031 97.555 152.8288
75.073242 97.535 152.8679
75.439453 97.516 152.9146
75.805664 97.499 152.9703
76.171875 97.488 153.0103
76.538086 97.481 153.0027
76.904297 97.472 152.9393
77.270508 97.454 152.8485
77.636719 97.428 152.7821
78.002930 97.401 152.7769
78.369141 97.380 152.8228
78.735352 97.371 152.8675
79.101562 97.370 152.8504
79.467773 97.368 152.7480
79.833984 97.354 152.5919
80.200195 97.328 152.4460
80.566406 97.293 152.3664
80.932617 97.258 152.3675
81.298828 97.231 152.4177
81.665039 97.212 152.4666
82.031250 97.199 152.4776
82.397461 97.184 152.4467
82.763672 97.163 152.3982
83.129883 97.137 152.3618
83.496094 97.110 152.3528
83.862305 97.084 152.3660
84.228516 97.061 152.3826
84.594727 97.039 152.3877
84.960938 97.017 152.3808
85.327148 96.993 152.3750
85.693359 96.967 152.3871
86.059570 96.944 152.4218
86.425781 96.924 152.4651
86.791992 96.910 152.4929
87.158203 96.897 152.4871
87.524414 96.881 152.4515
87.890625 96.862 152.4111
88.256836 96.838 152.3926
88.623047 96.816 152.4038
88.989258 96.799 152.4250
89.355469 96.786 152.4244
89.721680 96.773 152.3862
90.087891 96.756 152.3236
90.454102 96.734 152.2682
90.820312 96.710 152.2420
91.186523 96.688 152.2376
91.552734 96.670 152.2278
91.918945 96.652 152.1955
92.285156 96.630 152.1542
92.651367 96.605 152.1396
93.017578 96.581 152.1716
93.383789 96.566 152.2255
93.750000 96.559 152.2445
94.116211 96.553 152.1896
94.482422 96.538 152.0843
94.848633 96.509 152.0089
95.214844 96.476 152.0364
95.581055 96.453 152.1619
95.947266 96.452 152.2874
96.313477 96.464 152.2904
96.679688 96.470 152.1277
97.045898 96.450 151.8831
97.412109 96.401 151.7175
97.778320 96.341 151.7570
98.144531 96.296 151.9922
98.510742 96.284 152.2770
98.876953 96.296 152.4360
99.243164 96.309 152.3983
99.609375 96.300 152.2426
99.975586 96.264 152.1277
100.341797 96.218 152.1701
100.708008 96.184 152.3614
101.074219 96.176 152.5782
101.440430 96.186 152.6815
101.806641 96.197 152.6190
102.172852 96.191 152.4500
102.539062 96.163 152.2896
102.905273 96.123 152.2272
103.271484 96.086 152.2751
103.637695 96.063 152.3773
104.003906 96.052 152.4597
104.370117 96.047 152.4795
104.736328 96.041 152.4429
105.102539 96.029 152.3846
105.468750 96.012 152.3375
105.834961 95.995 152.3137
106.201172 95.980 152.3035
106.567383 95.965 152.2912
106.933594 95.950 152.2715
107.299805 95.932 152.2572
107.666016 95.911 152.2726
108.032227 95.891 152.3341
108.398438 95.877 152.4323
108.764648 95.873 152.5290
109.130859 95.875 152.5777
109.497070 95.877 152.5541
109.863281 95.870 152.4764
110.229492 95.851 152.3960
110.595703 95.823 152.3668
110.961914 95.794 152.4107
111.328125 95.771 152.5052
111.694336 95.756 152.6010
112.060547 95.748 152.6569
112.426758 95.739 152.6643
112.792969 95.724 152.6474
113.159180 95.705 152.6385
113.525391 95.684 152.6557
113.891602 95.665 152.6938
114.257812 95.649 152.7345
114.624023 95.636 152.7630
114.990234 95.623 152.7791
115.356445 95.610 152.7935
115.722656 95.596 152.8178
116.088867 95.585 152.8501
116.455078 95.578 152.8740
116.821289 95.573 152.8686
117.187500 95.567 152.8249
117.553711 95.554 152.7587
117.919922 95.534 152.7058
118.286133 95.509 152.7018
118.652344 95.485 152.7565
119.018555 95.469 152.8437
119.384766 95.460 152.9164
119.750977 95.454 152.9415
120.117188 95.443 152.9242
120.483398 95.426 152.9053
120.849609 95.403 152.9307
121.215820 95.383 153.0145
121.582031 95.371 153.1268
121.948242 95.368 153.2150
122.314453 95.369 153.2426
122.680664 95.366 153.2142
123.046875 95.355 153.1665
123.413086 95.339 153.1377
123.779297 95.322 153.1429
124.145508 95.306 153.1703
124.511719 95.293 153.1995
124.877930 95.281 153.2213
125.244141 95.268 153.2412
125.610352 95.255 153.2683
125.976562 95.242 153.3037
126.342773 95.230 153.3403
126.708984 95.219 153.3737
127.075195 95.207 153.4072
127.441406 95.194 153.4463
127.807617 95.183 153.4886
128.173828 95.172 153.5212
128.540039 95.159 153.5343
128.906250 95.142 153.5383
129.272461 95.118 153.5667
129.638672 95.091 153.6555
130.004883 95.071 153.8105
130.371094 95.064 153.9908
130.737305 95.070 154.1257
131.103516 95.084 154.1584
131.469727 95.091 154.0852
131.835938 95.086 153.9583
132.202148 95.065 153.8525
132.568359 95.038 153.8192
132.934570 95.015 153.8569
133.300781 95.001 153.9192
133.666992 94.996 153.9526
134.033203 94.991 153.9353
134.399414 94.981 153.8881
134.765625 94.965 153.8535
135.131836 94.948 153.8609
135.498047 94.934 153.9044
135.864258 94.926 153.9511
136.230469 94.922 153.9696
136.596680 94.914 153.9573
136.962891 94.901 153.9442
137.329102 94.882 153.9702
137.695312 94.865 154.0541
138.061523 94.856 154.1761
138.427734 94.856 154.2877
138.793945 94.863 154.3440
139.160156 94.867 154.3320
139.526367 94.863 154.2784
139.892578 94.850 154.2310
140.258789 94.829 154.2292
140.625000 94.808 154.2829
140.991211 94.793 154.3713
141.357422 94.784 154.4609
141.723633 94.779 154.5269
142.089844 94.775 154.5633
142.456055 94.770 154.5790
142.822266 94.763 154.5866
143.188477 94.754 154.5925
143.554688 94.744 154.5971
143.920898 94.733 154.6009
144.287109 94.721 154.6084
144.653320 94.707 154.6276
145.019531 94.693 154.6641
145.385742 94.681 154.7155
145.751953 94.671 154.7731
146.118164 94.663 154.8270
146.484375 94.657 154.8723
146.850586 94.651 154.9116
147.216797 94.644 154.9508
147.583008 94.637 154.9931
147.949219 94.632 155.0358
148.315430 94.627 155.0720
148.681641 94.622 155.0980
149.047852 94.616 155.1167
