* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.4 dBFS, measurement signal peak level -15.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 30, 2023 10:45:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0751 ms (-26 mm, -1.01 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: AFUL MagicOne S2 Black R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 75.699 102.0676
1.015000 76.010 100.1530
1.030000 76.316 98.3560
1.044000 76.596 96.7931
1.060000 76.907 95.1524
1.075000 77.190 93.7651
1.090000 77.463 92.5334
1.106000 77.742 91.4063
1.120000 77.985 90.6041
1.138000 78.297 89.8139
1.150000 78.504 89.4265
1.172000 78.882 88.9787
1.180000 79.019 88.8928
1.206000 79.460 88.8618
1.220000 79.695 88.9832
1.241000 80.044 89.3146
1.250000 80.191 89.5030
1.265000 80.435 89.8672
1.280000 80.675 90.2819
1.315000 81.222 91.3642
1.320000 81.298 91.5242
1.340000 81.598 92.1557
1.360000 81.889 92.7485
1.380000 82.172 93.2685
1.400000 82.444 93.6815
1.430000 82.832 94.0254
1.450000 83.077 94.0211
1.475000 83.365 93.7116
1.500000 83.633 93.1962
1.525000 83.882 92.5324
1.550000 84.114 91.7434
1.575000 84.330 90.8524
1.600000 84.532 89.8825
1.625000 84.722 88.8570
1.650000 84.900 87.7989
1.675000 85.069 86.7314
1.700000 85.229 85.6778
1.725000 85.384 84.6611
1.750000 85.533 83.7045
1.775000 85.680 82.8312
1.800000 85.824 82.0645
1.825000 85.968 81.4272
1.850000 86.110 80.9243
1.875000 86.243 80.5166
1.900000 86.366 80.1909
1.925000 86.481 79.9354
1.950000 86.589 79.7383
1.975000 86.691 79.5880
2.000000 86.789 79.4728
2.030000 86.900 79.3642
2.060000 87.008 79.2689
2.090000 87.114 79.1665
2.120000 87.219 79.0369
2.140000 87.290 78.9254
2.180000 87.436 78.6148
2.200000 87.512 78.4040
2.240000 87.665 77.9174
2.270000 87.779 77.5181
2.300000 87.892 77.0942
2.330000 88.004 76.6502
2.360000 88.115 76.1905
2.400000 88.261 75.5608
2.430000 88.368 75.0816
2.470000 88.508 74.4421
2.500000 88.611 73.9678
2.540000 88.746 73.3508
2.580000 88.876 72.7567
2.620000 89.002 72.1564
2.650000 89.094 71.7002
2.690000 89.214 71.0888
2.720000 89.302 70.6313
2.760000 89.417 70.0275
2.800000 89.529 69.4365
2.850000 89.665 68.7249
2.900000 89.798 68.0548
2.950000 89.927 67.4394
3.000000 90.051 66.8929
3.040000 90.147 66.4948
3.070000 90.218 66.2119
3.110000 90.309 65.8474
3.150000 90.399 65.4872
3.200000 90.508 65.0268
3.250000 90.614 64.5356
3.300000 90.718 63.9927
3.350000 90.820 63.3850
3.400000 90.918 62.7280
3.450000 91.013 62.0432
3.500000 91.105 61.3526
3.550000 91.195 60.6778
3.600000 91.283 60.0405
3.650000 91.369 59.4626
3.700000 91.452 58.9605
3.750000 91.533 58.5228
3.820000 91.642 57.9830
3.870000 91.718 57.6244
3.950000 91.835 57.0463
4.000000 91.906 56.6536
4.060000 91.989 56.1238
4.120000 92.070 55.5430
4.180000 92.148 54.9343
4.250000 92.236 54.2179
4.310000 92.309 53.6233
4.370000 92.380 53.0695
4.440000 92.461 52.4972
4.500000 92.528 52.0578
4.550000 92.582 51.7161
4.620000 92.656 51.2584
4.680000 92.717 50.8694
4.750000 92.788 50.3992
4.820000 92.858 49.9015
4.870000 92.906 49.5383
4.940000 92.973 49.0268
5.000000 93.029 48.5916
5.080000 93.101 48.0264
5.150000 93.162 47.5551
5.220000 93.221 47.1025
5.300000 93.286 46.6023
5.380000 93.348 46.1165
5.450000 93.401 45.7003
5.520000 93.452 45.2898
5.600000 93.508 44.8298
5.700000 93.574 44.2703
5.800000 93.638 43.7282
5.900000 93.701 43.2042
6.000000 93.761 42.6996
6.080000 93.808 42.3082
6.150000 93.849 41.9735
6.220000 93.889 41.6448
6.300000 93.935 41.2793
6.400000 93.991 40.8386
6.500000 94.045 40.4064
6.600000 94.098 39.9723
6.700000 94.149 39.5322
6.800000 94.198 39.0925
6.900000 94.246 38.6595
7.000000 94.292 38.2391
7.100000 94.335 37.8304
7.200000 94.377 37.4301
7.300000 94.417 37.0350
7.400000 94.456 36.6425
7.500000 94.492 36.2532
7.620000 94.533 35.7965
7.750000 94.576 35.3213
7.880000 94.614 34.8643
8.000000 94.648 34.4587
8.120000 94.681 34.0696
8.250000 94.715 33.6665
8.380000 94.747 33.2820
8.500000 94.778 32.9448
8.620000 94.809 32.6266
8.750000 94.843 32.2915
8.850000 94.870 32.0358
9.000000 94.914 31.6641
9.120000 94.951 31.3601
9.250000 94.993 31.0121
9.380000 95.037 30.6514
9.500000 95.075 30.3007
9.620000 95.109 29.9264
9.750000 95.142 29.4983
9.880000 95.165 29.0607
10.000000 95.174 28.6451
10.150000 95.172 28.1166
10.300000 95.156 27.6274
10.440000 95.127 27.2026
10.600000 95.086 26.7722
10.750000 95.048 26.4454
10.900000 95.008 26.1813
11.060000 94.974 25.9598
11.200000 94.951 25.8231
11.380000 94.934 25.6793
11.500000 94.933 25.6057
11.720000 94.948 25.4601
11.800000 94.960 25.3853
12.060000 95.019 25.0633
12.200000 95.057 24.7895
12.410000 95.118 24.2609
12.500000 95.140 23.9955
12.650000 95.173 23.4906
12.800000 95.197 22.9489
13.150000 95.206 21.6239
13.200000 95.203 21.4458
13.400000 95.178 20.7583
13.600000 95.142 20.1729
13.800000 95.097 19.7169
14.000000 95.055 19.3834
14.300000 95.001 19.0936
14.500000 94.980 18.9940
14.750000 94.973 18.8937
15.000000 94.985 18.7783
15.250000 95.010 18.5841
15.500000 95.038 18.3229
15.750000 95.062 18.0068
16.000000 95.078 17.6738
16.250000 95.086 17.3557
16.500000 95.089 17.0654
16.750000 95.091 16.8151
17.000000 95.095 16.5935
17.250000 95.102 16.3915
17.500000 95.112 16.1965
17.750000 95.123 15.9971
18.000000 95.134 15.7907
18.250000 95.145 15.5747
18.500000 95.156 15.3538
18.750000 95.167 15.1274
19.000000 95.180 14.8954
19.250000 95.193 14.6504
19.500000 95.205 14.3930
19.750000 95.216 14.1245
20.000000 95.224 13.8546
20.299999 95.229 13.5428
20.600000 95.232 13.2559
20.900000 95.236 12.9987
21.200001 95.242 12.7635
21.400000 95.248 12.6084
21.799999 95.264 12.2829
22.000000 95.272 12.1060
22.400000 95.285 11.7241
22.700001 95.290 11.4326
23.000000 95.292 11.1622
23.299999 95.291 10.9271
23.600000 95.293 10.7252
24.000000 95.304 10.4826
24.299999 95.317 10.2892
24.700001 95.336 9.9854
25.000000 95.347 9.7255
25.400000 95.352 9.3731
25.799999 95.347 9.0750
26.200001 95.341 8.8633
26.500000 95.341 8.7454
26.900000 95.351 8.5950
27.200001 95.363 8.4545
27.600000 95.379 8.2140
28.000000 95.389 7.9352
28.500000 95.394 7.5865
29.000000 95.399 7.2454
29.500000 95.402 6.8687
30.000000 95.392 6.4689
30.400000 95.371 6.2032
30.700001 95.353 6.0701
31.100000 95.339 5.9719
31.500000 95.342 5.8977
32.000000 95.366 5.7087
32.500000 95.389 5.3677
33.000000 95.393 4.9840
33.500000 95.384 4.6844
34.000000 95.381 4.4774
34.500000 95.392 4.2726
35.000000 95.409 4.0115
35.500000 95.420 3.7137
36.000000 95.425 3.4269
36.500000 95.425 3.1680
37.000000 95.422 2.9282
37.500000 95.416 2.7084
38.200001 95.408 2.4509
38.700001 95.406 2.2838
39.500000 95.406 1.9830
40.000000 95.404 1.7816
40.599998 95.402 1.5441
41.200001 95.400 1.3015
41.799999 95.397 1.0481
42.500000 95.394 0.7570
43.099998 95.392 0.5132
43.700001 95.392 0.2629
44.400002 95.388 -0.0275
45.000000 95.383 -0.2514
45.500000 95.379 -0.4167
46.200001 95.378 -0.6367
46.799999 95.377 -0.8326
47.500000 95.375 -1.0684
48.200001 95.371 -1.2957
48.700001 95.367 -1.4507
49.400002 95.361 -1.6648
50.000000 95.356 -1.8480
50.799999 95.349 -2.0905
51.500000 95.342 -2.3038
52.200001 95.334 -2.5187
53.000000 95.327 -2.7629
53.799999 95.319 -3.0079
54.500000 95.311 -3.2240
55.200001 95.302 -3.4374
56.000000 95.293 -3.6787
57.000000 95.282 -3.9725
58.000000 95.270 -4.2302
59.000000 95.261 -4.5067
60.000000 95.241 -4.8099
60.799999 95.221 -4.9907
61.500000 95.209 -5.1029
62.200001 95.202 -5.2257
63.000000 95.193 -5.4078
64.000000 95.177 -5.6564
65.000000 95.161 -5.8995
66.000000 95.146 -6.1373
67.000000 95.135 -6.3640
68.000000 95.126 -6.5754
69.000000 95.122 -6.7668
70.000000 95.121 -7.0242
71.000000 95.100 -7.3208
72.000000 95.067 -7.5052
73.000000 95.041 -7.6202
74.000000 95.020 -7.7577
75.000000 94.997 -7.9205
76.199997 94.971 -8.1338
77.500000 94.945 -8.3824
78.800003 94.922 -8.6339
80.000000 94.901 -8.8575
81.199997 94.877 -9.0594
82.500000 94.850 -9.2574
83.800003 94.824 -9.4456
85.000000 94.802 -9.6266
86.199997 94.780 -9.8176
87.500000 94.757 -10.0189
88.500000 94.740 -10.1631
90.000000 94.713 -10.3633
91.199997 94.691 -10.5197
92.500000 94.666 -10.6850
93.800003 94.642 -10.8440
95.000000 94.619 -10.9979
96.199997 94.594 -11.1481
97.500000 94.568 -11.2928
98.800003 94.543 -11.4324
100.000000 94.519 -11.5742
101.500000 94.486 -11.7510
103.000000 94.455 -11.9133
104.400002 94.427 -12.0616
106.000000 94.394 -12.2315
107.500000 94.363 -12.3774
109.000000 94.332 -12.5200
110.599998 94.297 -12.6522
112.000000 94.268 -12.7484
113.800003 94.232 -12.8627
115.000000 94.209 -12.9484
117.199997 94.160 -13.1544
118.000000 94.141 -13.2313
120.599998 94.081 -13.4150
122.000000 94.059 -13.4995
124.099998 94.028 -13.6400
125.000000 94.013 -13.6998
126.500000 93.986 -13.7877
128.000000 93.958 -13.8667
131.500000 93.898 -14.0568
132.000000 93.890 -14.0828
134.000000 93.858 -14.1809
136.000000 93.830 -14.2666
138.000000 93.802 -14.3593
140.000000 93.772 -14.4719
143.000000 93.732 -14.6124
145.000000 93.707 -14.6929
147.500000 93.672 -14.7957
150.000000 93.637 -14.9000
152.500000 93.601 -15.0129
155.000000 93.565 -15.1285
157.500000 93.527 -15.2278
160.000000 93.488 -15.3206
162.500000 93.450 -15.4122
165.000000 93.412 -15.5012
167.500000 93.373 -15.5831
170.000000 93.331 -15.6551
172.500000 93.288 -15.7343
175.000000 93.248 -15.8266
177.500000 93.207 -15.9110
180.000000 93.166 -15.9922
182.500000 93.123 -16.0621
185.000000 93.079 -16.1271
187.500000 93.036 -16.2065
190.000000 92.994 -16.2885
192.500000 92.954 -16.3658
195.000000 92.913 -16.4401
197.500000 92.872 -16.5065
200.000000 92.832 -16.5735
203.000000 92.786 -16.6655
206.000000 92.734 -16.7693
209.000000 92.679 -16.8824
212.000000 92.624 -16.9706
214.000000 92.587 -17.0071
218.000000 92.509 -17.0842
220.000000 92.469 -17.1310
224.000000 92.385 -17.2204
227.000000 92.318 -17.2734
230.000000 92.249 -17.3002
233.000000 92.178 -17.2878
236.000000 92.106 -17.2446
240.000000 92.008 -17.1614
243.000000 91.934 -17.0797
247.000000 91.839 -16.9258
250.000000 91.769 -16.7715
254.000000 91.677 -16.5157
258.000000 91.590 -16.2158
262.000000 91.508 -15.8896
265.000000 91.451 -15.6288
269.000000 91.381 -15.2604
272.000000 91.334 -14.9742
276.000000 91.277 -14.5858
280.000000 91.227 -14.1995
285.000000 91.171 -13.7264
290.000000 91.121 -13.2591
295.000000 91.076 -12.8027
300.000000 91.033 -12.3391
304.000000 91.001 -11.9944
307.000000 90.981 -11.7674
311.000000 90.957 -11.4714
315.000000 90.935 -11.1646
