* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -22.3 dBFS, measurement signal peak level -9.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -36.7 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 10:18:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0635 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.3 ppm
* Measurement: IMP R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.650000, 108.646, -174.0155
12.800000, 108.648, -174.6042
13.150000, 108.638, -175.9211
13.200000, 108.636, -176.1038
13.400000, 108.626, -176.7943
13.600000, 108.616, -177.4244
13.800000, 108.609, -178.0009
14.000000, 108.606, -178.5458
14.300000, 108.612, -179.4001
14.500000, 108.621, -179.9756
14.750000, 108.634, 179.2831
15.000000, 108.644, 178.5080
15.250000, 108.651, 177.6555
15.500000, 108.648, 176.7922
15.750000, 108.636, 175.9408
16.000000, 108.614, 175.1213
16.250000, 108.586, 174.3053
16.500000, 108.553, 173.5468
16.750000, 108.519, 172.8497
17.000000, 108.486, 172.2048
17.250000, 108.456, 171.5716
17.500000, 108.430, 170.9677
17.750000, 108.409, 170.3839
18.000000, 108.391, 169.8058
18.250000, 108.376, 169.1981
18.500000, 108.363, 168.5859
18.750000, 108.350, 167.9736
19.000000, 108.337, 167.3619
19.250000, 108.324, 166.7238
19.500000, 108.310, 166.0887
19.750000, 108.296, 165.4571
20.000000, 108.280, 164.8291
20.299999, 108.257, 164.0510
20.600000, 108.229, 163.2945
20.900000, 108.196, 162.5777
21.200001, 108.159, 161.8985
21.400000, 108.133, 161.4756
21.799999, 108.087, 160.7092
22.000000, 108.067, 160.3520
22.400000, 108.036, 159.6244
22.700001, 108.017, 159.0696
23.000000, 107.996, 158.5040
23.299999, 107.971, 157.9288
23.600000, 107.944, 157.3773
24.000000, 107.909, 156.6902
24.299999, 107.890, 156.1708
24.700001, 107.874, 155.4294
25.000000, 107.863, 154.8021
25.400000, 107.834, 153.8557
25.799999, 107.779, 152.8905
26.200001, 107.700, 152.0174
26.500000, 107.635, 151.4692
26.900000, 107.557, 150.8815
27.200001, 107.511, 150.4884
27.600000, 107.467, 149.9433
28.000000, 107.429, 149.3310
28.500000, 107.373, 148.4841
29.000000, 107.306, 147.6833
29.500000, 107.240, 146.9655
30.000000, 107.186, 146.2673
30.400000, 107.146, 145.6558
30.700001, 107.114, 145.1731
31.100000, 107.066, 144.5112
31.500000, 107.011, 143.8469
32.000000, 106.933, 143.0548
32.500000, 106.850, 142.3103
33.000000, 106.768, 141.6089
33.500000, 106.690, 140.8939
34.000000, 106.613, 140.1648
34.500000, 106.531, 139.4395
35.000000, 106.445, 138.7527
35.500000, 106.362, 138.1118
36.000000, 106.288, 137.5165
36.500000, 106.225, 136.9382
37.000000, 106.174, 136.3469
37.500000, 106.135, 135.6703
38.200001, 106.069, 134.5380
38.700001, 105.991, 133.7187
39.500000, 105.836, 132.8191
40.000000, 105.769, 132.4851
40.599998, 105.728, 131.9337
41.200001, 105.675, 131.1013
41.799999, 105.570, 130.2817
42.500000, 105.435, 129.6983
43.099998, 105.365, 129.2970
43.700001, 105.319, 128.6606
44.400002, 105.233, 127.6415
45.000000, 105.124, 126.8087
45.500000, 105.028, 126.2358
46.200001, 104.904, 125.5223
46.799999, 104.807, 124.9080
47.500000, 104.697, 124.1824
48.200001, 104.581, 123.4673
48.700001, 104.496, 123.0096
49.400002, 104.388, 122.4480
50.000000, 104.312, 121.9378
50.799999, 104.208, 121.0860
51.500000, 104.091, 120.2945
52.200001, 103.961, 119.6303
53.000000, 103.821, 119.0288
53.799999, 103.696, 118.4559
54.500000, 103.600, 117.9406
55.200001, 103.507, 117.3646
56.000000, 103.390, 116.6828
57.000000, 103.236, 115.9240
58.000000, 103.079, 115.1819
59.000000, 102.919, 114.5015
60.000000, 102.755, 113.8041
60.799999, 102.614, 113.2056
61.500000, 102.489, 112.7249
62.200001, 102.365, 112.2498
63.000000, 102.222, 111.7099
64.000000, 102.050, 111.1050
65.000000, 101.878, 110.4470
66.000000, 101.714, 109.8944
67.000000, 101.568, 109.3597
68.000000, 101.415, 108.7237
69.000000, 101.254, 108.1499
70.000000, 101.090, 107.6481
71.000000, 100.930, 107.1816
72.000000, 100.778, 106.7122
73.000000, 100.625, 106.2310
74.000000, 100.467, 105.7392
75.000000, 100.306, 105.2858
76.199997, 100.120, 104.7727
77.500000, 99.911, 104.1711
78.800003, 99.693, 103.6760
80.000000, 99.497, 103.2331
81.199997, 99.301, 102.8629
82.500000, 99.100, 102.5136
83.800003, 98.898, 102.1826
85.000000, 98.709, 101.9440
86.199997, 98.531, 101.6406
87.500000, 98.317, 101.1908
88.500000, 98.135, 100.9352
90.000000, 97.889, 100.6984
91.199997, 97.711, 100.3564
92.500000, 97.491, 100.0447
93.800003, 97.276, 100.0129
95.000000, 97.097, 99.8904
96.199997, 96.908, 99.7342
97.500000, 96.695, 99.6241
98.800003, 96.486, 99.5338
100.000000, 96.302, 99.4379
101.500000, 96.076, 99.2978
103.000000, 95.851, 99.2531
104.400002, 95.646, 99.2415
106.000000, 95.405, 99.2147
107.500000, 95.175, 99.2143
109.000000, 94.944, 99.2332
110.599998, 94.701, 99.3490
112.000000, 94.506, 99.5123
113.800003, 94.255, 99.7246
115.000000, 94.079, 99.8524
117.199997, 93.744, 100.2249
118.000000, 93.625, 100.4221
120.599998, 93.291, 101.0667
122.000000, 93.097, 101.2184
124.099998, 92.795, 101.8251
125.000000, 92.685, 102.0656
126.500000, 92.509, 102.3110
128.000000, 92.306, 102.3598
131.500000, 91.792, 103.7217
132.000000, 91.737, 103.9609
134.000000, 91.524, 104.6672
136.000000, 91.308, 104.9887
138.000000, 91.075, 105.2314
140.000000, 90.829, 105.2925
143.000000, 90.328, 106.7162
145.000000, 90.061, 108.2226
147.500000, 89.953, 110.3763
150.000000, 89.809, 110.7383
152.500000, 89.584, 112.4279
155.000000, 89.447, 113.3205
157.500000, 89.246, 114.0504
160.000000, 89.059, 115.3894
162.500000, 88.800, 116.6500
165.000000, 88.522, 118.4198
167.500000, 88.280, 120.1127
170.000000, 88.098, 122.0416
172.500000, 87.982, 123.0970
175.000000, 87.925, 124.1289
177.500000, 87.955, 125.7167
180.000000, 87.877, 127.6582
182.500000, 87.744, 129.4704
185.000000, 87.627, 128.2996
187.500000, 87.432, 128.0305
190.000000, 87.330, 129.6655
192.500000, 87.141, 131.8765
195.000000, 86.990, 133.3082
197.500000, 87.072, 133.8231
200.000000, 87.234, 134.5044
203.000000, 87.179, 136.3777
206.000000, 86.868, 138.3488
209.000000, 86.677, 139.2787
212.000000, 86.712, 139.4208
214.000000, 86.773, 140.1008
218.000000, 87.058, 144.3301
220.000000, 87.182, 145.4855
224.000000, 87.003, 146.5462
227.000000, 86.842, 146.8817
230.000000, 86.707, 147.0052
233.000000, 86.647, 147.7148
236.000000, 86.717, 148.8585
240.000000, 86.801, 150.4274
243.000000, 86.778, 151.3890
247.000000, 86.754, 152.0771
250.000000, 86.767, 152.6206
254.000000, 86.720, 154.4877
258.000000, 86.631, 155.5392
262.000000, 86.584, 155.8087
265.000000, 86.600, 156.5511
269.000000, 86.632, 157.5860
272.000000, 86.663, 158.3702
276.000000, 86.697, 159.2838
280.000000, 86.718, 159.8855
285.000000, 86.700, 160.7144
290.000000, 86.660, 161.6648
295.000000, 86.677, 162.6023
300.000000, 86.682, 163.3938
304.000000, 86.684, 163.9393
307.000000, 86.702, 164.3855
311.000000, 86.741, 165.0978
315.000000, 86.758, 165.7390
320.000000, 86.727, 166.3210
325.000000, 86.722, 167.3072
330.000000, 86.691, 168.1497
335.000000, 86.679, 168.6950
340.000000, 86.683, 169.3253
345.000000, 86.703, 170.1383
350.000000, 86.758, 170.9121
355.000000, 86.735, 171.5713
360.000000, 86.672, 172.3058
365.000000, 86.632, 172.8468
370.000000, 86.671, 173.3059
375.000000, 86.710, 173.6745
382.000000, 86.712, 174.4474
387.000000, 86.706, 174.9660
395.000000, 86.667, 175.9119
400.000000, 86.623, 176.4889
406.000000, 86.605, 176.4309
412.000000, 86.616, 176.7998
418.000000, 86.662, 178.3464
425.000000, 86.762, 179.2251
431.000000, 86.789, 179.5764
437.000000, 86.763, -179.9538
444.000000, 86.700, -179.2834
450.000000, 86.671, -178.7681
455.000000, 86.678, -178.4176
462.000000, 86.693, -177.9018
468.000000, 86.698, -177.4446
475.000000, 86.689, -176.8579
482.000000, 86.670, -176.1468
487.000000, 86.662, -175.7617
494.000000, 86.646, -175.3195
500.000000, 86.631, -174.8553
508.000000, 86.602, -173.9796
515.000000, 86.591, -173.4056
522.000000, 86.604, -172.9968
530.000000, 86.606, -172.2066
538.000000, 86.587, -171.7464
545.000000, 86.582, -171.4068
552.000000, 86.591, -170.7379
560.000000, 86.582, -169.9166
570.000000, 86.577, -169.0714
580.000000, 86.576, -168.2477
590.000000, 86.562, -167.4202
600.000000, 86.556, -166.6066
608.000000, 86.547, -165.9904
615.000000, 86.531, -165.5494
622.000000, 86.519, -165.0770
630.000000, 86.509, -164.4010
640.000000, 86.495, -163.5384
650.000000, 86.478, -162.7328
660.000000, 86.465, -161.9345
670.000000, 86.462, -161.1095
680.000000, 86.471, -160.3204
690.000000, 86.469, -159.4876
700.000000, 86.461, -158.6255
710.000000, 86.458, -157.7878
720.000000, 86.457, -156.9631
730.000000, 86.463, -156.1142
740.000000, 86.467, -155.2939
750.000000, 86.469, -154.4660
762.000000, 86.476, -153.4442
775.000000, 86.489, -152.3678
788.000000, 86.509, -151.3513
800.000000, 86.540, -150.3214
812.000000, 86.568, -149.2897
825.000000, 86.597, -148.2082
838.000000, 86.625, -147.1694
850.000000, 86.655, -146.2055
862.000000, 86.690, -145.2169
875.000000, 86.734, -144.2032
885.000000, 86.770, -143.4560
900.000000, 86.819, -142.3003
912.000000, 86.858, -141.3656
925.000000, 86.907, -140.4182
938.000000, 86.965, -139.4986
950.000000, 87.024, -138.6660
962.000000, 87.086, -137.8611
975.000000, 87.150, -137.0204
988.000000, 87.213, -136.1929
1000.000000, 87.268, -135.4449
1015.000000, 87.334, -134.5305
1030.000000, 87.405, -133.6354
1044.000000, 87.475, -132.8568
1060.000000, 87.556, -131.9863
1075.000000, 87.628, -131.1639
1090.000000, 87.694, -130.3857
1106.000000, 87.764, -129.5740
1120.000000, 87.826, -128.8931
1138.000000, 87.906, -128.0443
1150.000000, 87.960, -127.4741
1172.000000, 88.056, -126.4501
1180.000000, 88.089, -126.0959
1206.000000, 88.189, -124.9068
1220.000000, 88.242, -124.2412
1241.000000, 88.319, -123.3062
1250.000000, 88.349, -122.9190
1265.000000, 88.400, -122.2561
1280.000000, 88.455, -121.6047
1315.000000, 88.587, -120.0506
1320.000000, 88.605, -119.8308
1340.000000, 88.676, -118.9722
1360.000000, 88.746, -118.0566
1380.000000, 88.815, -117.2178
1400.000000, 88.897, -116.3780
1430.000000, 89.018, -115.0160
1450.000000, 89.094, -114.1460
1475.000000, 89.194, -113.1157
1500.000000, 89.298, -112.1157
1525.000000, 89.404, -111.1494
1550.000000, 89.514, -110.2417
1575.000000, 89.622, -109.3483
1600.000000, 89.720, -108.4333
1625.000000, 89.815, -107.5800
1650.000000, 89.912, -106.7590
1675.000000, 90.004, -105.9360
1700.000000, 90.090, -105.1083
1725.000000, 90.174, -104.3040
1750.000000, 90.260, -103.4934
1775.000000, 90.346, -102.6810
1800.000000, 90.432, -101.8680
1825.000000, 90.519, -101.0543
1850.000000, 90.606, -100.2392
1875.000000, 90.690, -99.4196
1900.000000, 90.771, -98.5879
1925.000000, 90.853, -97.7611
1950.000000, 90.938, -96.9554
1975.000000, 91.025, -96.1471
2000.000000, 91.115, -95.3505
2030.000000, 91.226, -94.4056
2060.000000, 91.339, -93.4799
2090.000000, 91.450, -92.5604
2120.000000, 91.558, -91.6347
2140.000000, 91.632, -91.0300
2180.000000, 91.790, -89.8536
2200.000000, 91.873, -89.2864
2240.000000, 92.044, -88.1813
2270.000000, 92.169, -87.3638
2300.000000, 92.291, -86.5695
2330.000000, 92.412, -85.7944
2360.000000, 92.534, -85.0503
2400.000000, 92.706, -84.1115
2430.000000, 92.845, -83.4541
2470.000000, 93.028, -82.6430
2500.000000, 93.152, -82.0372
2540.000000, 93.314, -81.3007
2580.000000, 93.480, -80.6404
2620.000000, 93.647, -80.0526
2650.000000, 93.771, -79.6324
2690.000000, 93.939, -79.1320
2720.000000, 94.062, -78.8048
2760.000000, 94.213, -78.3747
2800.000000, 94.353, -77.9926
2850.000000, 94.522, -77.5835
2900.000000, 94.689, -77.2481
2950.000000, 94.846, -76.9774
