FFT	AudioTools 	v36 iPhone battery  62%	5/6/23, 6:49 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	69.2
19.8	69.3
20.1	69.5
20.3	69.6
20.6	69.6
20.9	69.7
21.2	69.9
21.6	70.1
21.9	70
22.2	70.2
22.5	70.3
22.8	70.4
23.2	70.2
23.5	70.3
23.8	70.6
24.2	70.7
24.5	70.6
24.9	70.7
25.3	71
25.6	71.1
26	71.2
26.4	71.2
26.8	71.3
27.2	71.5
27.5	71.5
28	71.6
28.4	71.7
28.8	71.7
29.2	71.6
29.6	71.6
30	71.9
30.5	72
30.9	72
31.4	72
31.8	72.2
32.3	72.2
32.8	72.2
33.2	72.3
33.7	72.3
34.2	72.5
34.7	72.4
35.2	72.5
35.7	72.6
36.2	72.6
36.8	72.5
37.3	72.5
37.9	72.7
38.4	72.8
39	72.8
39.5	72.9
40.1	72.9
40.7	72.9
41.3	72.7
41.9	72.7
42.5	72.8
43.1	73.1
43.7	73.1
44.4	73.2
45	73.2
45.7	73
46.3	72.9
47	72.9
47.7	73.1
48.4	73.2
49.1	73.1
49.8	73.1
50.5	73.2
51.3	73.3
52	73.3
52.8	73.2
53.5	73.2
54.3	73
55.1	72.9
55.9	73
56.7	73.1
57.5	73.2
58.4	73.1
59.2	73.1
60.1	73.1
61	73.1
61.8	73
62.7	73
63.7	72.9
64.6	72.9
65.5	72.7
66.5	72.6
67.4	72.6
68.4	72.5
69.4	72.4
70.4	72.3
71.5	72.3
72.5	72.2
73.5	72.2
74.6	72.1
75.7	72.1
76.8	72.1
77.9	72
79.1	72
80.2	72
81.4	71.9
82.6	71.7
83.8	71.5
85	71.5
86.2	71.4
87.5	71.3
88.7	71.4
90	71.3
91.3	71.1
92.7	71
94	70.8
95.4	70.7
96.8	70.6
98.2	70.4
99.6	70.3
101	70.2
103	70.2
104	70.1
106	70
107	70
109	69.9
110	69.8
112	69.7
113	69.6
115	69.4
117	69.2
118	69.1
120	69.1
122	69.1
124	69
125	68.8
127	68.8
129	68.8
131	68.8
133	68.6
135	68.2
137	68.1
139	68
141	68
143	68
145	67.9
147	67.8
149	67.6
151	67.5
154	67.4
156	67.3
158	67.3
160	67.1
163	67
165	66.9
168	66.8
170	66.7
172	66.6
175	66.5
177	66.4
180	66.4
183	66.3
185	66.3
188	66
191	66
194	66.1
196	65.9
199	65.8
202	65.6
205	65.6
208	65.6
211	65.5
214	65.5
217	65.4
220	65.4
224	65.3
227	65.2
230	65.2
234	65.2
237	65.2
240	65.1
244	65
247	65
251	65
255	64.9
258	64.8
262	64.9
266	64.8
270	64.7
274	64.7
278	64.8
282	64.7
286	64.7
290	64.7
294	64.7
298	64.8
303	64.8
307	64.7
312	64.6
316	64.6
321	64.6
325	64.7
330	64.8
335	64.7
340	64.5
345	64.6
350	64.6
355	64.6
360	64.5
365	64.5
371	64.6
376	64.7
382	64.6
387	64.5
393	64.4
398	64.3
404	64.4
410	64.4
416	64.5
422	64.5
428	64.4
434	64.5
441	64.4
447	64.4
454	64.4
460	64.4
467	64.4
474	64.4
481	64.3
488	64.3
495	64.3
502	64.3
509	64.5
517	64.4
524	64.3
532	64.4
540	64.4
547	64.4
555	64.5
563	64.5
572	64.4
580	64.4
588	64.4
597	64.4
606	64.4
614	64.4
623	64.4
632	64.4
642	64.4
651	64.4
660	64.3
670	64.3
680	64.4
690	64.5
700	64.6
710	64.6
720	64.6
731	64.7
741	64.7
752	64.6
763	64.6
774	64.6
785	64.7
797	64.8
808	64.8
820	64.8
832	64.7
844	64.8
856	64.9
869	64.9
882	65.1
894	65.1
907	65.1
921	65.1
934	65.2
948	65.3
961	65.3
975	65.5
990	65.6
1004	65.7
1019	65.7
1033	65.7
1048	65.8
1064	65.8
1079	66.1
1095	66.1
1111	66.2
1127	66.3
1143	66.4
1160	66.4
1177	66.6
1194	66.7
1211	66.7
1229	66.9
1247	67
1265	67
1283	67.1
1302	67.1
1321	67.2
1340	67.3
1360	67.4
1379	67.4
1399	67.5
1420	67.5
1440	67.5
1461	67.6
1483	67.7
1504	67.8
1526	67.9
1548	67.9
1571	68
1594	68
1617	68.2
1640	68.2
1664	68.4
1688	68.4
1713	68.6
1738	68.7
1763	68.8
1789	68.9
1815	69
1841	69.2
1868	69.3
1895	69.5
1923	69.6
1951	69.8
1979	69.9
2008	70.1
2037	70.2
2067	70.3
2097	70.4
2127	70.4
2158	70.6
2190	70.7
2221	70.7
2254	70.8
2287	70.8
2320	70.8
2354	70.8
2388	70.8
2423	70.7
2458	70.6
2494	70.6
2530	70.5
2567	70.4
2604	70.3
2642	70.3
2680	70.2
2719	70
2759	69.9
2799	69.8
2840	69.8
2881	69.8
2923	69.8
2965	69.8
3008	69.7
3052	69.7
3097	69.6
3142	69.6
3187	69.6
3234	69.6
3281	69.6
3328	69.6
3377	69.6
3426	69.6
3476	69.6
3526	69.6
3578	69.6
3630	69.7
3682	69.7
3736	69.7
3790	69.8
3846	69.8
3901	69.9
3958	69.9
4016	70
4074	70.1
4133	70.1
4194	70.2
4255	70.2
4316	70.1
4379	70.1
4443	70
4508	69.9
4573	69.7
4640	69.6
4707	69.4
4776	69.1
4845	68.9
4916	68.5
4987	68.3
5060	68
5133	67.9
5208	67.8
5284	67.5
5360	67.4
5438	67.2
5518	67
5598	66.8
5679	66.6
5762	66.4
5846	66.2
5931	66
6017	65.7
6104	65.6
6193	65.3
6283	65.1
6375	64.9
6467	64.8
6561	64.7
6657	64.4
6754	64.3
6852	64.2
6952	64.1
7053	64.2
7155	64.1
7259	64.1
7365	64.3
7472	64.7
7581	65.1
7691	65.1
7803	65.3
7916	65.5
8032	65.5
8148	65.5
8267	65.4
8387	64.1
8509	63.3
8633	61.8
8758	60.9
8886	59.6
9015	58.8
9146	57.6
9279	56.8
9414	56.1
9551	55.1
9690	54.5
9831	53.5
9974	52.9
10119	52
10266	51.3
10416	50.1
10567	49.4
10721	48.7
10877	47.4
11035	46.6
11196	45.1
11358	44.3
11524	43.4
11691	43.6
11861	44.2
12034	46.7
12209	48.6
12386	51.7
12567	53.2
12749	54.9
12935	55.3
13123	55.2
13314	55
13507	54.6
13704	54.1
13903	53.9
14105	53.9
14311	53.9
14519	54
14730	54.4
14944	55
15162	55.9
15382	56.5
15606	58.1
15833	59.8
16063	62.2
16297	62.8
16534	62.6
16774	61
17018	59.3
17266	56.5
17517	54.9
17772	51.9
18030	50.2
18293	47.5
18559	46
18829	44.3
19102	41.2
19380	39
20000	37.7
overall dB	91.7 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.582
longitude	121.055
saved	5/6/23, 6:49 PM
peak	43.9Hz
