* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.4 dBFS, measurement signal peak level -15.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 2:44:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0696 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: CCA Rhapsody UUUU L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 83.967 -72.0399
1.015000 84.178 -72.0515
1.030000 84.387 -72.0911
1.044000 84.581 -72.1543
1.060000 84.799 -72.2586
1.075000 85.001 -72.3886
1.090000 85.201 -72.5508
1.106000 85.410 -72.7638
1.120000 85.594 -73.0018
1.138000 85.832 -73.3782
1.150000 85.991 -73.6697
1.172000 86.283 -74.2796
1.180000 86.389 -74.5233
1.206000 86.732 -75.3857
1.220000 86.916 -75.8885
1.241000 87.190 -76.6833
1.250000 87.306 -77.0361
1.265000 87.499 -77.6369
1.280000 87.689 -78.2498
1.315000 88.122 -79.7016
1.320000 88.183 -79.9090
1.340000 88.421 -80.7322
1.360000 88.653 -81.5369
1.380000 88.877 -82.3125
1.400000 89.093 -83.0484
1.430000 89.400 -84.0545
1.450000 89.591 -84.6446
1.475000 89.816 -85.2777
1.500000 90.024 -85.8297
1.525000 90.217 -86.3186
1.550000 90.396 -86.7537
1.575000 90.562 -87.1442
1.600000 90.718 -87.4991
1.625000 90.863 -87.8277
1.650000 90.999 -88.1391
1.675000 91.128 -88.4425
1.700000 91.250 -88.7470
1.725000 91.368 -89.0620
1.750000 91.481 -89.3964
1.775000 91.593 -89.7595
1.800000 91.703 -90.1604
1.825000 91.813 -90.6084
1.850000 91.921 -91.1045
1.875000 92.021 -91.6320
1.900000 92.114 -92.1861
1.925000 92.200 -92.7625
1.950000 92.281 -93.3573
1.975000 92.357 -93.9662
2.000000 92.430 -94.5851
2.030000 92.513 -95.3353
2.060000 92.593 -96.0867
2.090000 92.673 -96.8323
2.120000 92.753 -97.5650
2.140000 92.808 -98.0427
2.180000 92.921 -98.9629
2.200000 92.981 -99.4012
2.240000 93.105 -100.2505
2.270000 93.199 -100.8714
2.300000 93.294 -101.4804
2.330000 93.389 -102.0789
2.360000 93.483 -102.6686
2.400000 93.608 -103.4437
2.430000 93.699 -104.0186
2.470000 93.818 -104.7798
2.500000 93.904 -105.3485
2.540000 94.013 -106.1070
2.580000 94.115 -106.8678
2.620000 94.211 -107.6237
2.650000 94.280 -108.1863
2.690000 94.368 -108.9312
2.720000 94.431 -109.4862
2.760000 94.512 -110.2219
2.800000 94.590 -110.9532
2.850000 94.685 -111.8620
2.900000 94.776 -112.7661
2.950000 94.866 -113.6678
3.000000 94.953 -114.5765
3.040000 95.019 -115.3055
3.070000 95.067 -115.8508
3.110000 95.129 -116.5728
3.150000 95.190 -117.2853
3.200000 95.262 -118.1564
3.250000 95.332 -118.9987
3.300000 95.399 -119.8042
3.350000 95.464 -120.5685
3.400000 95.524 -121.2973
3.450000 95.582 -121.9984
3.500000 95.637 -122.6797
3.550000 95.690 -123.3492
3.600000 95.741 -124.0145
3.650000 95.790 -124.6837
3.700000 95.837 -125.3616
3.750000 95.881 -126.0423
3.820000 95.940 -126.9905
3.870000 95.979 -127.6575
3.950000 96.040 -128.6934
4.000000 96.077 -129.3135
4.060000 96.122 -130.0214
4.120000 96.166 -130.6888
4.180000 96.209 -131.3254
4.250000 96.257 -132.0432
4.310000 96.297 -132.6491
4.370000 96.336 -133.2576
4.440000 96.380 -133.9792
4.500000 96.416 -134.5981
4.550000 96.445 -135.1115
4.620000 96.484 -135.8234
4.680000 96.517 -136.4245
4.750000 96.554 -137.1113
4.820000 96.591 -137.7795
4.870000 96.617 -138.2467
4.940000 96.652 -138.8894
5.000000 96.681 -139.4324
5.080000 96.718 -140.1496
5.150000 96.747 -140.7748
5.220000 96.774 -141.3985
5.300000 96.803 -142.1053
5.380000 96.829 -142.8010
5.450000 96.850 -143.3968
5.520000 96.869 -143.9776
5.600000 96.889 -144.6281
5.700000 96.910 -145.4200
5.800000 96.928 -146.1826
5.900000 96.943 -146.9108
6.000000 96.956 -147.6055
6.080000 96.963 -148.1389
6.150000 96.970 -148.5900
6.220000 96.976 -149.0271
6.300000 96.984 -149.5079
6.400000 96.992 -150.0802
6.500000 97.001 -150.6265
6.600000 97.012 -151.1528
6.700000 97.024 -151.6524
6.800000 97.038 -152.1283
6.900000 97.053 -152.5952
7.000000 97.070 -153.0655
7.100000 97.089 -153.5308
7.200000 97.109 -153.9940
7.300000 97.129 -154.4621
7.400000 97.148 -154.9398
7.500000 97.167 -155.4237
7.620000 97.189 -156.0096
7.750000 97.207 -156.6500
7.880000 97.220 -157.3033
8.000000 97.227 -157.8987
8.120000 97.229 -158.4712
8.250000 97.223 -159.0779
8.380000 97.213 -159.6484
8.500000 97.199 -160.1252
8.620000 97.180 -160.5628
8.750000 97.157 -160.9852
8.850000 97.141 -161.2668
9.000000 97.116 -161.6195
9.120000 97.098 -161.8572
9.250000 97.087 -162.0750
9.380000 97.081 -162.2464
9.500000 97.078 -162.3946
9.620000 97.080 -162.5456
9.750000 97.086 -162.7016
9.880000 97.090 -162.8760
10.000000 97.089 -163.0655
10.150000 97.084 -163.3284
10.300000 97.069 -163.6159
10.440000 97.046 -163.9133
10.600000 97.013 -164.2616
10.750000 96.975 -164.5827
10.900000 96.932 -164.8977
11.060000 96.883 -165.1922
11.200000 96.836 -165.4202
11.380000 96.777 -165.6473
11.500000 96.737 -165.7465
11.720000 96.672 -165.8511
11.800000 96.653 -165.8667
12.060000 96.609 -165.8567
12.200000 96.599 -165.8600
12.410000 96.600 -165.8827
12.500000 96.603 -165.9195
12.650000 96.615 -166.0108
12.800000 96.629 -166.1459
13.150000 96.658 -166.6555
13.200000 96.660 -166.7430
13.400000 96.668 -167.1364
13.600000 96.669 -167.5505
13.800000 96.661 -167.9696
14.000000 96.648 -168.3687
14.300000 96.620 -168.9198
14.500000 96.601 -169.2494
14.750000 96.578 -169.6406
15.000000 96.560 -170.0201
15.250000 96.545 -170.4155
15.500000 96.529 -170.8158
15.750000 96.509 -171.2099
16.000000 96.482 -171.5691
16.250000 96.453 -171.8695
16.500000 96.425 -172.1035
16.750000 96.404 -172.2648
17.000000 96.394 -172.3836
17.250000 96.397 -172.4853
17.500000 96.413 -172.6046
17.750000 96.437 -172.7742
18.000000 96.464 -172.9975
18.250000 96.490 -173.2773
18.500000 96.512 -173.5868
18.750000 96.529 -173.9055
19.000000 96.543 -174.2145
19.250000 96.556 -174.4997
19.500000 96.570 -174.7681
19.750000 96.586 -175.0263
20.000000 96.605 -175.2959
20.299999 96.627 -175.6503
20.600000 96.644 -176.0410
20.900000 96.652 -176.4503
21.200001 96.647 -176.8391
21.400000 96.638 -177.0610
21.799999 96.615 -177.3914
22.000000 96.605 -177.4996
22.400000 96.598 -177.6377
22.700001 96.607 -177.7310
23.000000 96.626 -177.8735
23.299999 96.649 -178.0921
23.600000 96.668 -178.3814
24.000000 96.680 -178.8322
24.299999 96.678 -179.1670
24.700001 96.667 -179.5558
25.000000 96.657 -179.7956
25.400000 96.650 179.9276
25.799999 96.650 179.6484
26.200001 96.654 179.3346
26.500000 96.655 179.0828
26.900000 96.654 178.7517
27.200001 96.654 178.5211
27.600000 96.658 178.2317
28.000000 96.669 177.9244
28.500000 96.686 177.4553
29.000000 96.690 176.9095
29.500000 96.673 176.4048
30.000000 96.648 176.0535
30.400000 96.637 175.8705
30.700001 96.639 175.7472
31.100000 96.651 175.5380
31.500000 96.665 175.2508
32.000000 96.673 174.8226
32.500000 96.666 174.4170
33.000000 96.658 174.0851
33.500000 96.659 173.7805
34.000000 96.666 173.4328
34.500000 96.670 173.0333
35.000000 96.667 172.6284
35.500000 96.659 172.2601
36.000000 96.652 171.9264
36.500000 96.648 171.6064
37.000000 96.646 171.2902
37.500000 96.645 170.9764
38.200001 96.648 170.5164
38.700001 96.650 170.1502
39.500000 96.639 169.5344
40.000000 96.625 169.1785
40.599998 96.609 168.7894
41.200001 96.595 168.4010
41.799999 96.580 167.9914
42.500000 96.560 167.5084
43.099998 96.544 167.0969
43.700001 96.530 166.6657
44.400002 96.508 166.1483
45.000000 96.485 165.7416
45.500000 96.470 165.4419
46.200001 96.459 165.0351
46.799999 96.457 164.6504
47.500000 96.452 164.1637
48.200001 96.442 163.6738
48.700001 96.431 163.3302
49.400002 96.411 162.8676
50.000000 96.389 162.5076
50.799999 96.359 162.0730
51.500000 96.335 161.6941
52.200001 96.308 161.3225
53.000000 96.284 160.9226
53.799999 96.270 160.4503
54.500000 96.250 159.9422
55.200001 96.215 159.4567
56.000000 96.171 159.0226
57.000000 96.131 158.5484
58.000000 96.098 158.0387
59.000000 96.062 157.4703
60.000000 96.014 156.8557
60.799999 95.967 156.4030
61.500000 95.931 156.0490
62.200001 95.904 155.6786
63.000000 95.872 155.1911
64.000000 95.816 154.6352
65.000000 95.764 154.2360
66.000000 95.717 153.8292
67.000000 95.653 153.4236
68.000000 95.579 153.0294
69.000000 95.502 152.5782
70.000000 95.423 151.9627
71.000000 95.332 151.3379
72.000000 95.283 150.8528
73.000000 95.288 150.1638
74.000000 95.283 149.3773
75.000000 95.276 148.8856
76.199997 95.294 148.4369
77.500000 95.250 148.0121
78.800003 95.173 148.0269
80.000000 95.110 147.8093
81.199997 95.006 147.3422
82.500000 94.884 146.7584
83.800003 94.779 146.1800
85.000000 94.711 145.6531
86.199997 94.653 145.1813
87.500000 94.594 144.7521
88.500000 94.535 144.4026
90.000000 94.415 143.9685
91.199997 94.319 143.6476
92.500000 94.224 143.2388
93.800003 94.140 142.7746
95.000000 94.068 142.3281
96.199997 93.992 141.9131
97.500000 93.899 141.5731
98.800003 93.809 141.3372
100.000000 93.734 141.0945
101.500000 93.640 140.6580
103.000000 93.537 140.1840
104.400002 93.443 139.7359
106.000000 93.324 139.2404
107.500000 93.209 138.8965
109.000000 93.104 138.6037
110.599998 93.005 138.2642
112.000000 92.919 137.9355
113.800003 92.802 137.5611
115.000000 92.716 137.3323
117.199997 92.545 137.0182
118.000000 92.486 136.9016
120.599998 92.291 136.4117
122.000000 92.191 136.2233
124.099998 92.058 135.9543
125.000000 91.998 135.8250
126.500000 91.888 135.6316
128.000000 91.771 135.4734
131.500000 91.515 135.1025
132.000000 91.483 135.0570
134.000000 91.363 134.8912
136.000000 91.245 134.8134
138.000000 91.132 134.8162
140.000000 91.025 134.7372
143.000000 90.838 134.3992
145.000000 90.694 134.2539
147.500000 90.515 134.2094
150.000000 90.337 134.1646
152.500000 90.161 134.1057
155.000000 89.985 134.0791
157.500000 89.815 134.1295
160.000000 89.652 134.1926
162.500000 89.491 134.2558
165.000000 89.328 134.3480
167.500000 89.162 134.4771
170.000000 88.996 134.6232
172.500000 88.828 134.7832
175.000000 88.660 135.0223
177.500000 88.498 135.3038
180.000000 88.337 135.5906
182.500000 88.176 135.9138
185.000000 88.015 136.2646
187.500000 87.850 136.5718
190.000000 87.690 136.8687
192.500000 87.551 137.2122
195.000000 87.418 137.6839
197.500000 87.280 138.2844
200.000000 87.139 138.8633
203.000000 86.978 139.3823
206.000000 86.818 139.8300
209.000000 86.650 140.4417
212.000000 86.495 141.1118
214.000000 86.396 141.5193
218.000000 86.209 142.4204
220.000000 86.125 142.9256
224.000000 85.953 143.9648
227.000000 85.819 144.7590
230.000000 85.683 145.5383
233.000000 85.552 146.3386
236.000000 85.432 147.1408
240.000000 85.281 148.1959
243.000000 85.173 148.9924
247.000000 85.040 150.0951
250.000000 84.948 150.9935
254.000000 84.838 152.2233
258.000000 84.732 153.4011
262.000000 84.624 154.5574
265.000000 84.548 155.4209
269.000000 84.459 156.5815
272.000000 84.398 157.4761
276.000000 84.325 158.6863
280.000000 84.260 159.8728
285.000000 84.184 161.2423
290.000000 84.117 162.6529
