* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.8 dBFS, measurement signal peak level -14.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 2:26:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0656 ms (-22 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sonic Memory SM1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 74.850 108.8211
1.015000 75.136 112.5499
1.030000 75.417 116.0907
1.044000 75.673 119.2060
1.060000 75.958 122.5184
1.075000 76.215 125.3602
1.090000 76.460 127.9242
1.106000 76.710 130.3403
1.120000 76.930 132.2475
1.138000 77.218 134.4486
1.150000 77.412 135.7669
1.172000 77.772 137.8929
1.180000 77.904 138.5776
1.206000 78.334 140.5017
1.220000 78.566 141.3601
1.241000 78.913 142.4365
1.250000 79.061 142.8260
1.265000 79.306 143.3875
1.280000 79.549 143.8479
1.315000 80.103 144.5848
1.320000 80.180 144.6569
1.340000 80.483 144.8771
1.360000 80.777 145.0059
1.380000 81.058 145.0666
1.400000 81.327 145.0829
1.430000 81.703 145.0755
1.450000 81.932 145.0837
1.475000 82.194 145.1155
1.500000 82.429 144.9073
1.525000 82.641 144.4251
1.550000 82.831 143.7081
1.575000 83.003 142.7955
1.600000 83.157 141.7264
1.625000 83.297 140.5400
1.650000 83.423 139.2753
1.675000 83.540 137.9715
1.700000 83.648 136.6677
1.725000 83.749 135.4031
1.750000 83.847 134.2168
1.775000 83.943 133.1479
1.800000 84.038 132.2357
1.825000 84.136 131.5192
1.850000 84.234 131.0014
1.875000 84.322 130.6069
1.900000 84.400 130.3164
1.925000 84.470 130.1135
1.950000 84.533 129.9822
1.975000 84.590 129.9061
2.000000 84.644 129.8691
2.030000 84.703 129.8534
2.060000 84.761 129.8425
2.090000 84.818 129.8084
2.120000 84.877 129.7230
2.140000 84.918 129.6238
2.180000 85.009 129.2865
2.200000 85.060 129.0321
2.240000 85.166 128.3918
2.270000 85.249 127.8272
2.300000 85.333 127.2045
2.330000 85.417 126.5363
2.360000 85.503 125.8351
2.400000 85.618 124.8709
2.430000 85.704 124.1421
2.470000 85.817 123.1870
2.500000 85.901 122.4995
2.540000 86.011 121.6453
2.580000 86.118 120.8835
2.620000 86.221 120.1763
2.650000 86.297 119.6703
2.690000 86.398 119.0224
2.720000 86.472 118.5528
2.760000 86.571 117.9427
2.800000 86.669 117.3443
2.850000 86.793 116.6023
2.900000 86.919 115.8538
2.950000 87.049 115.0896
3.000000 87.180 114.3385
3.040000 87.286 113.7481
3.070000 87.367 113.3086
3.110000 87.474 112.7235
3.150000 87.582 112.1356
3.200000 87.717 111.3900
3.250000 87.851 110.6247
3.300000 87.985 109.8313
3.350000 88.118 108.9992
3.400000 88.252 108.1340
3.450000 88.387 107.2488
3.500000 88.520 106.3568
3.550000 88.653 105.4710
3.600000 88.784 104.6047
3.650000 88.914 103.7708
3.700000 89.041 102.9799
3.750000 89.168 102.2253
3.820000 89.343 101.2078
3.870000 89.466 100.4931
3.950000 89.659 99.3382
4.000000 89.777 98.5913
4.060000 89.915 97.6504
4.120000 90.050 96.6607
4.180000 90.182 95.6432
4.250000 90.332 94.4505
4.310000 90.456 93.4487
4.370000 90.576 92.4893
4.440000 90.711 91.4422
4.500000 90.822 90.5882
4.550000 90.911 89.9001
4.620000 91.031 88.9642
4.680000 91.131 88.1794
4.750000 91.245 87.2737
4.820000 91.354 86.3695
4.870000 91.429 85.7274
4.940000 91.531 84.8431
5.000000 91.615 84.1070
5.080000 91.726 83.1711
5.150000 91.822 82.4076
5.220000 91.915 81.6981
5.300000 92.018 80.9403
5.380000 92.120 80.2240
5.450000 92.210 79.6188
5.520000 92.302 79.0252
5.600000 92.406 78.3800
5.700000 92.538 77.6140
5.800000 92.671 76.8677
5.900000 92.805 76.1186
6.000000 92.943 75.3858
6.080000 93.053 74.8046
6.150000 93.149 74.2904
6.220000 93.243 73.7635
6.300000 93.350 73.1454
6.400000 93.482 72.3587
6.500000 93.609 71.5548
6.600000 93.728 70.7317
6.700000 93.838 69.8751
6.800000 93.942 68.9959
6.900000 94.035 68.1232
7.000000 94.117 67.2798
7.100000 94.187 66.4413
7.200000 94.247 65.6258
7.300000 94.298 64.8640
7.400000 94.341 64.1678
7.500000 94.372 63.5180
7.620000 94.403 62.8267
7.750000 94.436 62.2246
7.880000 94.464 61.7753
8.000000 94.494 61.4635
8.120000 94.538 61.2338
8.250000 94.597 61.1076
8.380000 94.672 61.0229
8.500000 94.761 60.9254
8.620000 94.868 60.8479
8.750000 94.998 60.7059
8.850000 95.105 60.5084
9.000000 95.283 60.1109
9.120000 95.428 59.6850
9.250000 95.581 59.0874
9.380000 95.734 58.3589
9.500000 95.864 57.6078
9.620000 95.978 56.7870
9.750000 96.088 55.8105
9.880000 96.177 54.8142
10.000000 96.237 53.8919
10.150000 96.286 52.7264
10.300000 96.309 51.6321
10.440000 96.313 50.6772
10.600000 96.317 49.6628
10.750000 96.312 48.8056
10.900000 96.303 48.0238
11.060000 96.300 47.2319
11.200000 96.301 46.5818
11.380000 96.304 45.7680
11.500000 96.308 45.2294
11.720000 96.313 44.2636
11.800000 96.314 43.9161
12.060000 96.310 42.8234
12.200000 96.301 42.2907
12.410000 96.283 41.5770
12.500000 96.274 41.3283
12.650000 96.256 40.9849
12.800000 96.242 40.7267
13.150000 96.241 40.4649
13.200000 96.246 40.4465
13.400000 96.285 40.4333
13.600000 96.345 40.4080
13.800000 96.429 40.3341
14.000000 96.521 40.1627
14.300000 96.667 39.7143
14.500000 96.756 39.3087
14.750000 96.857 38.7467
15.000000 96.947 38.1523
15.250000 97.031 37.5569
15.500000 97.113 36.9344
15.750000 97.190 36.2665
16.000000 97.258 35.5104
16.250000 97.306 34.6711
16.500000 97.330 33.7793
16.750000 97.324 32.8970
17.000000 97.293 32.1302
17.250000 97.246 31.5188
17.500000 97.195 31.1096
17.750000 97.160 30.8533
18.000000 97.146 30.6764
18.250000 97.159 30.4952
18.500000 97.192 30.1952
18.750000 97.234 29.7595
19.000000 97.276 29.1734
19.250000 97.305 28.4973
19.500000 97.324 27.7929
19.750000 97.332 27.1067
20.000000 97.339 26.4817
20.299999 97.354 25.7810
20.600000 97.383 25.0853
20.900000 97.422 24.3330
21.200001 97.460 23.4907
21.400000 97.478 22.9029
21.799999 97.491 21.7654
22.000000 97.492 21.2681
22.400000 97.489 20.4954
22.700001 97.502 20.0819
23.000000 97.537 19.7096
23.299999 97.588 19.2639
23.600000 97.636 18.6967
24.000000 97.666 17.8062
24.299999 97.647 17.2076
24.700001 97.577 16.7912
25.000000 97.524 16.8928
25.400000 97.514 17.4983
25.799999 97.619 18.1769
26.200001 97.821 18.3045
26.500000 97.984 17.8003
26.900000 98.143 16.3462
27.200001 98.180 14.8965
27.600000 98.100 12.9358
28.000000 97.898 11.4777
28.500000 97.579 10.8557
29.000000 97.352 11.3878
29.500000 97.316 12.2223
30.000000 97.433 12.3901
30.400000 97.553 11.7786
30.700001 97.620 10.9604
31.100000 97.655 9.6603
31.500000 97.632 8.4151
32.000000 97.564 7.2409
32.500000 97.509 6.4915
33.000000 97.494 5.9170
33.500000 97.503 5.3432
34.000000 97.516 4.7876
34.500000 97.532 4.3167
35.000000 97.555 3.8989
35.500000 97.578 3.4624
36.000000 97.588 3.0234
36.500000 97.582 2.6592
37.000000 97.576 2.3804
37.500000 97.575 2.0981
38.200001 97.565 1.5743
38.700001 97.539 1.1672
39.500000 97.486 0.6316
40.000000 97.463 0.3147
40.599998 97.445 -0.1518
41.200001 97.424 -0.7049
41.799999 97.395 -1.2566
42.500000 97.364 -1.8320
43.099998 97.347 -2.2918
43.700001 97.337 -2.7598
44.400002 97.324 -3.3211
45.000000 97.306 -3.7899
45.500000 97.286 -4.1488
46.200001 97.255 -4.5798
46.799999 97.233 -4.8991
47.500000 97.216 -5.3080
48.200001 97.194 -5.8217
48.700001 97.166 -6.2051
49.400002 97.116 -6.6514
50.000000 97.082 -6.9555
50.799999 97.053 -7.4021
51.500000 97.023 -7.8592
52.200001 96.986 -8.2713
53.000000 96.947 -8.6532
53.799999 96.914 -9.0085
54.500000 96.890 -9.3128
55.200001 96.869 -9.6525
56.000000 96.836 -10.1306
57.000000 96.768 -10.6666
58.000000 96.711 -11.1035
59.000000 96.653 -11.6030
60.000000 96.606 -11.9530
60.799999 96.595 -12.3465
61.500000 96.568 -12.7796
62.200001 96.528 -13.0634
63.000000 96.506 -13.3099
64.000000 96.466 -13.8015
65.000000 96.393 -14.0355
66.000000 96.354 -14.2818
67.000000 96.270 -14.7226
68.000000 96.177 -14.7752
69.000000 96.158 -14.9275
70.000000 96.140 -15.6101
71.000000 96.054 -16.3745
72.000000 95.948 -16.6227
73.000000 95.915 -16.5703
74.000000 95.929 -16.7833
75.000000 95.919 -17.1721
76.199997 95.871 -17.5536
77.500000 95.801 -17.8048
78.800003 95.733 -18.0634
80.000000 95.652 -18.3530
81.199997 95.580 -18.5801
82.500000 95.506 -18.9687
83.800003 95.416 -19.2392
85.000000 95.351 -19.3891
86.199997 95.291 -19.5012
87.500000 95.247 -19.5716
88.500000 95.228 -19.7674
90.000000 95.172 -20.2906
91.199997 95.105 -20.6435
92.500000 95.039 -20.9010
93.800003 94.985 -21.0934
95.000000 94.940 -21.2241
96.199997 94.891 -21.2881
97.500000 94.844 -21.2815
98.800003 94.801 -21.3639
100.000000 94.745 -21.5377
101.500000 94.664 -21.7676
103.000000 94.587 -22.0629
104.400002 94.515 -22.3111
106.000000 94.453 -22.4887
107.500000 94.407 -22.6093
109.000000 94.362 -22.7058
110.599998 94.295 -22.8301
112.000000 94.221 -22.8765
113.800003 94.133 -22.9169
115.000000 94.081 -22.9838
117.199997 93.994 -23.1843
118.000000 93.961 -23.2567
120.599998 93.851 -23.3119
122.000000 93.803 -23.3056
124.099998 93.733 -23.3650
125.000000 93.701 -23.4086
126.500000 93.644 -23.4698
128.000000 93.585 -23.4977
131.500000 93.457 -23.5109
132.000000 93.440 -23.5150
134.000000 93.376 -23.5521
136.000000 93.314 -23.6017
138.000000 93.253 -23.6022
140.000000 93.193 -23.5467
143.000000 93.104 -23.5259
145.000000 93.040 -23.5732
147.500000 92.964 -23.5953
150.000000 92.896 -23.5240
152.500000 92.829 -23.3830
155.000000 92.765 -23.2379
157.500000 92.704 -23.1586
160.000000 92.634 -23.1006
162.500000 92.556 -23.0460
165.000000 92.481 -22.9934
167.500000 92.419 -22.8975
170.000000 92.361 -22.7458
172.500000 92.298 -22.5751
175.000000 92.229 -22.4300
177.500000 92.160 -22.3354
180.000000 92.093 -22.2433
182.500000 92.034 -22.1343
185.000000 91.977 -21.9952
187.500000 91.920 -21.8152
190.000000 91.858 -21.6286
192.500000 91.793 -21.4421
195.000000 91.738 -21.2552
197.500000 91.697 -21.1584
200.000000 91.653 -21.1244
203.000000 91.593 -21.0024
206.000000 91.530 -20.8123
209.000000 91.466 -20.6133
212.000000 91.407 -20.3970
214.000000 91.369 -20.2431
218.000000 91.292 -19.9654
220.000000 91.254 -19.8555
224.000000 91.183 -19.6265
227.000000 91.134 -19.4251
230.000000 91.082 -19.2144
233.000000 91.028 -18.9835
236.000000 90.973 -18.7224
240.000000 90.900 -18.3724
243.000000 90.850 -18.1473
247.000000 90.785 -17.8378
250.000000 90.739 -17.5925
254.000000 90.684 -17.2739
258.000000 90.634 -16.9547
262.000000 90.579 -16.6359
265.000000 90.535 -16.3843
269.000000 90.483 -16.0755
272.000000 90.447 -15.8867
276.000000 90.402 -15.6042
280.000000 90.359 -15.2326
285.000000 90.309 -14.7852
290.000000 90.261 -14.3886
295.000000 90.207 -13.9911
300.000000 90.149 -13.5647
304.000000 90.111 -13.2345
307.000000 90.087 -13.0004
311.000000 90.051 -12.7011
315.000000 90.013 -12.4050
