* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -34.8 dBFS, measurement signal peak level -28.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.2 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 9:38:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0453 ms (-16 mm, -0.61 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.7 ppm
* Measurement: CrinZero 75 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 71.169 -63.7430
1.015000 71.279 -59.9405
1.030000 71.398 -56.3094
1.044000 71.519 -53.0961
1.060000 71.669 -49.6575
1.075000 71.824 -46.6850
1.090000 71.994 -43.9804
1.106000 72.192 -41.3967
1.120000 72.376 -39.2838
1.138000 72.626 -36.7328
1.150000 72.800 -35.1332
1.172000 73.132 -32.4049
1.180000 73.258 -31.4769
1.206000 73.678 -28.6894
1.220000 73.912 -27.3292
1.241000 74.270 -25.4671
1.250000 74.427 -24.7327
1.265000 74.691 -23.5913
1.280000 74.957 -22.5503
1.315000 75.587 -20.4955
1.320000 75.677 -20.2431
1.340000 76.039 -19.3317
1.360000 76.400 -18.5722
1.380000 76.757 -17.9576
1.400000 77.111 -17.4807
1.430000 77.628 -17.0079
1.450000 77.962 -16.8440
1.475000 78.366 -16.8312
1.500000 78.771 -17.3034
1.525000 79.181 -18.2644
1.550000 79.593 -19.6415
1.575000 80.006 -21.3619
1.600000 80.417 -23.3529
1.625000 80.825 -25.5417
1.650000 81.228 -27.8556
1.675000 81.625 -30.2218
1.700000 82.012 -32.5675
1.725000 82.390 -34.8199
1.750000 82.755 -36.9064
1.775000 83.106 -38.7540
1.800000 83.441 -40.2902
1.825000 83.759 -41.4421
1.850000 84.058 -42.1989
1.875000 84.341 -42.6906
1.900000 84.609 -42.9565
1.925000 84.863 -43.0306
1.950000 85.104 -42.9470
1.975000 85.334 -42.7398
2.000000 85.554 -42.4430
2.030000 85.807 -42.0165
2.060000 86.050 -41.5689
2.090000 86.285 -41.1590
2.120000 86.515 -40.8457
2.140000 86.666 -40.7195
2.180000 86.967 -40.7441
2.200000 87.118 -40.9291
2.240000 87.409 -41.5412
2.270000 87.617 -42.1475
2.300000 87.816 -42.8564
2.330000 88.008 -43.6465
2.360000 88.193 -44.4965
2.400000 88.433 -45.6864
2.430000 88.608 -46.5935
2.470000 88.837 -47.7822
2.500000 89.008 -48.6304
2.540000 89.235 -49.6633
2.580000 89.464 -50.5502
2.620000 89.691 -51.3674
2.650000 89.858 -51.9521
2.690000 90.078 -52.6982
2.720000 90.241 -53.2356
2.760000 90.453 -53.9267
2.800000 90.662 -54.5935
2.850000 90.916 -55.4009
2.900000 91.162 -56.1886
2.950000 91.400 -56.9598
3.000000 91.629 -57.6653
3.040000 91.807 -58.1885
3.070000 91.936 -58.5657
3.110000 92.106 -59.0591
3.150000 92.271 -59.5542
3.200000 92.472 -60.1959
3.250000 92.669 -60.8876
3.300000 92.861 -61.6559
3.350000 93.049 -62.5291
3.400000 93.230 -63.4896
3.450000 93.406 -64.4997
3.500000 93.577 -65.5220
3.550000 93.743 -66.5190
3.600000 93.905 -67.4530
3.650000 94.063 -68.2868
3.700000 94.218 -68.9908
3.750000 94.368 -69.5834
3.820000 94.570 -70.2895
3.870000 94.709 -70.7506
3.950000 94.926 -71.5051
4.000000 95.057 -72.0388
4.060000 95.212 -72.7912
4.120000 95.360 -73.6453
4.180000 95.504 -74.5574
4.250000 95.667 -75.6388
4.310000 95.803 -76.5322
4.370000 95.936 -77.3504
4.440000 96.089 -78.1664
4.500000 96.215 -78.7697
4.550000 96.319 -79.2276
4.620000 96.460 -79.8343
4.680000 96.579 -80.3539
4.750000 96.715 -81.0005
4.820000 96.850 -81.7122
4.870000 96.944 -82.2421
4.940000 97.073 -82.9977
5.000000 97.182 -83.6436
5.080000 97.324 -84.4786
5.150000 97.447 -85.1632
5.220000 97.568 -85.8064
5.300000 97.704 -86.5087
5.380000 97.836 -87.1929
5.450000 97.950 -87.7909
5.520000 98.063 -88.3991
5.600000 98.189 -89.0966
5.700000 98.343 -89.9656
5.800000 98.493 -90.8301
5.900000 98.640 -91.6895
6.000000 98.783 -92.5471
6.080000 98.895 -93.2290
6.150000 98.990 -93.8200
6.220000 99.084 -94.4033
6.300000 99.189 -95.0583
6.400000 99.316 -95.8628
6.500000 99.440 -96.6588
6.600000 99.560 -97.4545
6.700000 99.676 -98.2565
6.800000 99.789 -99.0574
6.900000 99.898 -99.8452
7.000000 100.005 -100.6089
7.100000 100.108 -101.3498
7.200000 100.208 -102.0746
7.300000 100.306 -102.7894
7.400000 100.402 -103.4990
7.500000 100.494 -104.2009
7.620000 100.603 -105.0264
7.750000 100.718 -105.8916
7.880000 100.830 -106.7261
8.000000 100.932 -107.4774
8.120000 101.032 -108.2170
8.250000 101.139 -109.0014
8.380000 101.245 -109.7713
8.500000 101.341 -110.4712
8.620000 101.437 -111.1589
8.750000 101.539 -111.8949
8.850000 101.616 -112.4572
9.000000 101.731 -113.2918
9.120000 101.822 -113.9541
9.250000 101.919 -114.6680
9.380000 102.016 -115.3771
9.500000 102.103 -116.0292
9.620000 102.185 -116.6798
9.750000 102.271 -117.3823
9.880000 102.349 -118.0824
10.000000 102.412 -118.7300
10.150000 102.481 -119.5366
10.300000 102.541 -120.3211
10.440000 102.586 -121.0323
10.600000 102.633 -121.8233
10.750000 102.676 -122.5418
10.900000 102.717 -123.2406
11.060000 102.761 -123.9748
11.200000 102.800 -124.6075
11.380000 102.851 -125.4025
11.500000 102.884 -125.9188
11.720000 102.945 -126.8439
11.800000 102.968 -127.1738
12.060000 103.047 -128.2283
12.200000 103.092 -128.7998
12.410000 103.161 -129.6592
12.500000 103.189 -130.0285
12.650000 103.237 -130.6457
12.800000 103.283 -131.2630
13.150000 103.382 -132.7011
13.200000 103.396 -132.9046
13.400000 103.448 -133.7155
13.600000 103.498 -134.5099
13.800000 103.546 -135.2835
14.000000 103.592 -136.0362
14.300000 103.658 -137.1267
14.500000 103.701 -137.8281
14.750000 103.756 -138.6861
15.000000 103.814 -139.5299
15.250000 103.875 -140.3776
15.500000 103.936 -141.2293
15.750000 103.997 -142.0855
16.000000 104.055 -142.9439
16.250000 104.109 -143.8036
16.500000 104.160 -144.6621
16.750000 104.208 -145.5142
17.000000 104.255 -146.3562
17.250000 104.299 -147.1867
17.500000 104.342 -148.0038
17.750000 104.382 -148.8053
18.000000 104.420 -149.5911
18.250000 104.456 -150.3613
18.500000 104.491 -151.1146
18.750000 104.526 -151.8527
19.000000 104.562 -152.5774
19.250000 104.598 -153.2957
19.500000 104.635 -154.0100
19.750000 104.671 -154.7225
20.000000 104.705 -155.4337
20.299999 104.744 -156.2838
20.600000 104.779 -157.1262
20.900000 104.811 -157.9552
21.200001 104.839 -158.7661
21.400000 104.856 -159.2955
21.799999 104.888 -160.3305
22.000000 104.903 -160.8385
22.400000 104.933 -161.8428
22.700001 104.954 -162.5886
23.000000 104.973 -163.3291
23.299999 104.990 -164.0630
23.600000 105.005 -164.7873
24.000000 105.023 -165.7334
24.299999 105.036 -166.4272
24.700001 105.053 -167.3364
25.000000 105.065 -168.0136
25.400000 105.082 -168.9199
25.799999 105.096 -169.8334
26.200001 105.107 -170.7464
26.500000 105.112 -171.4216
26.900000 105.116 -172.2989
27.200001 105.118 -172.9379
27.600000 105.122 -173.7702
28.000000 105.126 -174.5921
28.500000 105.130 -175.6176
29.000000 105.131 -176.6351
29.500000 105.128 -177.6270
30.000000 105.122 -178.5862
30.400000 105.115 -179.3378
30.700001 105.109 -179.8972
31.100000 105.098 179.3617
31.500000 105.084 178.6318
32.000000 105.064 177.7490
32.500000 105.043 176.9040
33.000000 105.022 176.0820
33.500000 105.003 175.2624
34.000000 104.983 174.4366
34.500000 104.961 173.6124
35.000000 104.937 172.8018
35.500000 104.912 172.0092
36.000000 104.887 171.2277
36.500000 104.861 170.4510
37.000000 104.832 169.6821
37.500000 104.801 168.9330
38.200001 104.757 167.9291
38.700001 104.727 167.2314
39.500000 104.679 166.1117
40.000000 104.646 165.4161
40.599998 104.602 164.6085
41.200001 104.558 163.8340
41.799999 104.514 163.0756
42.500000 104.461 162.2037
43.099998 104.416 161.4762
43.700001 104.373 160.7563
44.400002 104.321 159.9020
45.000000 104.272 159.1704
45.500000 104.228 158.5869
46.200001 104.167 157.8173
46.799999 104.118 157.1759
47.500000 104.063 156.4219
48.200001 104.006 155.6695
48.700001 103.963 155.1427
49.400002 103.901 154.4232
50.000000 103.847 153.8186
50.799999 103.773 153.0306
51.500000 103.708 152.3671
52.200001 103.647 151.7076
53.000000 103.575 150.9291
53.799999 103.500 150.1824
54.500000 103.441 149.5731
55.200001 103.391 148.9149
56.000000 103.324 148.0846
57.000000 103.211 147.1861
58.000000 103.104 146.5893
59.000000 103.039 146.0963
60.000000 102.995 145.2948
60.799999 102.920 144.4908
61.500000 102.827 143.9183
62.200001 102.739 143.4766
63.000000 102.652 142.9647
64.000000 102.542 142.2681
65.000000 102.434 141.5914
66.000000 102.332 140.9108
67.000000 102.230 140.2521
68.000000 102.132 139.6457
69.000000 102.039 139.0410
70.000000 101.943 138.4286
71.000000 101.842 137.8462
72.000000 101.740 137.2803
73.000000 101.635 136.7263
74.000000 101.531 136.1917
75.000000 101.430 135.6628
76.199997 101.309 135.0455
77.500000 101.181 134.4102
78.800003 101.052 133.7664
80.000000 100.925 133.2068
81.199997 100.801 132.6929
82.500000 100.673 132.1308
83.800003 100.546 131.5385
85.000000 100.425 131.0051
86.199997 100.305 130.5210
87.500000 100.177 130.0409
88.500000 100.080 129.6833
90.000000 99.930 129.1512
91.199997 99.808 128.7302
92.500000 99.673 128.2939
93.800003 99.542 127.8754
95.000000 99.424 127.4943
96.199997 99.307 127.1019
97.500000 99.177 126.6864
98.800003 99.046 126.3134
100.000000 98.929 125.9891
101.500000 98.782 125.5876
103.000000 98.630 125.2270
104.400002 98.487 124.9470
106.000000 98.323 124.6547
107.500000 98.172 124.3779
109.000000 98.023 124.0636
110.599998 97.863 123.7248
112.000000 97.723 123.4823
113.800003 97.550 123.2178
115.000000 97.426 123.0412
117.199997 97.177 122.7649
118.000000 97.082 122.6725
120.599998 96.805 122.4842
122.000000 96.693 122.2624
124.099998 96.516 121.8984
125.000000 96.436 121.8118
126.500000 96.301 121.7290
128.000000 96.162 121.6601
131.500000 95.820 121.5113
132.000000 95.772 121.4996
134.000000 95.584 121.4882
136.000000 95.396 121.4947
138.000000 95.202 121.5345
140.000000 95.012 121.5887
143.000000 94.737 121.7283
145.000000 94.555 121.9194
147.500000 94.339 122.1954
150.000000 94.129 122.4344
152.500000 93.914 122.7437
155.000000 93.695 123.1247
157.500000 93.475 123.5324
160.000000 93.257 124.0126
162.500000 93.055 124.5741
165.000000 92.870 125.0992
167.500000 92.691 125.6335
170.000000 92.506 126.2816
172.500000 92.312 127.0055
175.000000 92.142 127.6527
177.500000 92.023 128.2197
180.000000 91.909 128.7402
182.500000 91.718 129.5329
185.000000 91.512 130.5505
187.500000 91.339 131.4494
190.000000 91.205 132.2933
192.500000 91.090 133.1503
195.000000 90.966 134.0125
197.500000 90.839 134.8961
200.000000 90.725 135.7737
203.000000 90.610 136.8162
206.000000 90.511 137.8429
209.000000 90.423 138.8724
212.000000 90.335 139.8567
214.000000 90.274 140.4780
218.000000 90.158 141.7235
220.000000 90.109 142.3921
224.000000 90.026 143.7646
227.000000 89.981 144.6425
230.000000 89.941 145.3652
233.000000 89.896 146.0696
236.000000 89.867 146.8454
240.000000 89.837 147.9530
243.000000 89.776 148.9191
247.000000 89.700 150.0478
250.000000 89.667 150.7748
254.000000 89.643 151.7397
258.000000 89.619 152.5885
262.000000 89.599 153.4224
265.000000 89.590 154.0309
269.000000 89.574 154.8631
272.000000 89.551 155.5015
276.000000 89.524 156.3054
280.000000 89.512 157.0713
