* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -9.6 dBFS, measurement signal peak level -9.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 26, 2023 5:22:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: CRA+ L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 85.244 -24.5338
1.015000 85.580 -24.7663
1.030000 85.905 -25.0058
1.044000 86.196 -25.2359
1.060000 86.512 -25.5067
1.075000 86.790 -25.7684
1.090000 87.050 -26.0378
1.106000 87.306 -26.3341
1.120000 87.519 -26.6020
1.138000 87.777 -26.9578
1.150000 87.942 -27.2020
1.172000 88.226 -27.6632
1.180000 88.325 -27.8351
1.206000 88.627 -28.4084
1.220000 88.780 -28.7257
1.241000 88.996 -29.2124
1.250000 89.084 -29.4247
1.265000 89.225 -29.7830
1.280000 89.360 -30.1468
1.315000 89.652 -31.0147
1.320000 89.692 -31.1406
1.340000 89.844 -31.6488
1.360000 89.989 -32.1633
1.380000 90.128 -32.6833
1.400000 90.262 -33.2079
1.430000 90.455 -34.0015
1.450000 90.580 -34.5337
1.475000 90.733 -35.2024
1.500000 90.870 -35.8864
1.525000 90.988 -36.5869
1.550000 91.090 -37.3020
1.575000 91.178 -38.0297
1.600000 91.253 -38.7681
1.625000 91.318 -39.5152
1.650000 91.375 -40.2690
1.675000 91.425 -41.0276
1.700000 91.472 -41.7891
1.725000 91.516 -42.5514
1.750000 91.559 -43.3127
1.775000 91.604 -44.0710
1.800000 91.653 -44.8242
1.825000 91.708 -45.5705
1.850000 91.766 -46.3100
1.875000 91.822 -47.0469
1.900000 91.874 -47.7821
1.925000 91.923 -48.5161
1.950000 91.971 -49.2496
1.975000 92.017 -49.9832
2.000000 92.061 -50.7175
2.030000 92.114 -51.6005
2.060000 92.166 -52.4865
2.090000 92.219 -53.3766
2.120000 92.274 -54.2719
2.140000 92.312 -54.8721
2.180000 92.392 -56.0822
2.200000 92.435 -56.6927
2.240000 92.524 -57.9291
2.270000 92.594 -58.8689
2.300000 92.666 -59.8169
2.330000 92.739 -60.7709
2.360000 92.813 -61.7288
2.400000 92.913 -63.0082
2.430000 92.988 -63.9666
2.470000 93.087 -65.2387
2.500000 93.160 -66.1856
2.540000 93.254 -67.4345
2.580000 93.345 -68.6645
2.620000 93.433 -69.8847
2.650000 93.498 -70.7951
2.690000 93.584 -72.0024
2.720000 93.647 -72.9029
2.760000 93.731 -74.0967
2.800000 93.813 -75.2827
2.850000 93.915 -76.7536
2.900000 94.016 -78.2116
2.950000 94.117 -79.6568
3.000000 94.217 -81.0938
3.040000 94.296 -82.2366
3.070000 94.355 -83.0887
3.110000 94.432 -84.2170
3.150000 94.509 -85.3350
3.200000 94.603 -86.7156
3.250000 94.696 -88.0746
3.300000 94.787 -89.4091
3.350000 94.876 -90.7232
3.400000 94.963 -92.0196
3.450000 95.048 -93.2968
3.500000 95.132 -94.5527
3.550000 95.214 -95.7858
3.600000 95.295 -96.9942
3.650000 95.374 -98.1761
3.700000 95.451 -99.3301
3.750000 95.527 -100.4570
3.820000 95.630 -101.9922
3.870000 95.701 -103.0607
3.950000 95.814 -104.7263
4.000000 95.883 -105.7423
4.060000 95.965 -106.9382
4.120000 96.045 -108.1058
4.180000 96.124 -109.2443
4.250000 96.214 -110.5354
4.310000 96.290 -111.6100
4.370000 96.365 -112.6546
4.440000 96.451 -113.8328
4.500000 96.523 -114.8040
4.550000 96.583 -115.5894
4.620000 96.665 -116.6581
4.680000 96.735 -117.5507
4.750000 96.816 -118.5718
4.820000 96.896 -119.5711
4.870000 96.953 -120.2667
4.940000 97.031 -121.2172
5.000000 97.098 -122.0125
5.080000 97.186 -123.0484
5.150000 97.261 -123.9345
5.220000 97.336 -124.7957
5.300000 97.420 -125.7515
5.380000 97.502 -126.6837
5.450000 97.572 -127.4855
5.520000 97.640 -128.2785
5.600000 97.716 -129.1690
5.700000 97.809 -130.2574
5.800000 97.897 -131.3208
5.900000 97.980 -132.3616
6.000000 98.059 -133.3797
6.080000 98.119 -134.1767
6.150000 98.168 -134.8607
6.220000 98.215 -135.5317
6.300000 98.266 -136.2830
6.400000 98.325 -137.1994
6.500000 98.379 -138.0889
6.600000 98.428 -138.9494
6.700000 98.473 -139.7816
6.800000 98.513 -140.5856
6.900000 98.550 -141.3598
7.000000 98.583 -142.1025
7.100000 98.613 -142.8127
7.200000 98.640 -143.4932
7.300000 98.665 -144.1472
7.400000 98.688 -144.7748
7.500000 98.710 -145.3736
7.620000 98.733 -146.0618
7.750000 98.758 -146.7786
7.880000 98.782 -147.4590
8.000000 98.803 -148.0653
8.120000 98.824 -148.6610
8.250000 98.846 -149.2876
8.380000 98.868 -149.9041
8.500000 98.887 -150.4718
8.620000 98.906 -151.0340
8.750000 98.925 -151.6419
8.850000 98.938 -152.1121
9.000000 98.956 -152.8191
9.120000 98.969 -153.3854
9.250000 98.982 -153.9999
9.380000 98.993 -154.6156
9.500000 99.000 -155.1829
9.620000 99.003 -155.7492
9.750000 99.002 -156.3619
9.880000 98.993 -156.9689
10.000000 98.976 -157.5244
10.150000 98.945 -158.2112
10.300000 98.907 -158.8760
10.440000 98.862 -159.4754
10.600000 98.807 -160.1388
10.750000 98.757 -160.7379
10.900000 98.708 -161.3177
11.060000 98.658 -161.9259
11.200000 98.618 -162.4488
11.380000 98.568 -163.1068
11.500000 98.536 -163.5360
11.720000 98.480 -164.3058
11.800000 98.462 -164.5807
12.060000 98.407 -165.4570
12.200000 98.381 -165.9226
12.410000 98.346 -166.6094
12.500000 98.331 -166.8962
12.650000 98.308 -167.3653
12.800000 98.285 -167.8215
13.150000 98.235 -168.8302
13.200000 98.229 -168.9692
13.400000 98.207 -169.5108
13.600000 98.188 -170.0381
13.800000 98.172 -170.5532
14.000000 98.158 -171.0652
14.300000 98.136 -171.8281
14.500000 98.119 -172.3292
14.750000 98.093 -172.9279
15.000000 98.064 -173.4855
15.250000 98.035 -173.9831
15.500000 98.009 -174.4159
15.750000 97.987 -174.7891
16.000000 97.973 -175.1243
16.250000 97.967 -175.4697
16.500000 97.967 -175.8506
16.750000 97.969 -176.2998
17.000000 97.967 -176.8155
17.250000 97.956 -177.3787
17.500000 97.932 -177.9607
17.750000 97.894 -178.5043
18.000000 97.847 -178.9870
18.250000 97.796 -179.3848
18.500000 97.750 -179.7070
18.750000 97.713 -179.9855
19.000000 97.687 179.7499
19.250000 97.672 179.4448
19.500000 97.661 179.0865
19.750000 97.651 178.6670
20.000000 97.634 178.2063
20.299999 97.605 177.6463
20.600000 97.566 177.1234
20.900000 97.525 176.6718
21.200001 97.488 176.2938
21.400000 97.469 176.0630
21.799999 97.443 175.6033
22.000000 97.435 175.3524
22.400000 97.421 174.7856
22.700001 97.406 174.3226
23.000000 97.383 173.8631
23.299999 97.354 173.4379
23.600000 97.323 173.0597
24.000000 97.283 172.6237
24.299999 97.258 172.3250
24.700001 97.229 171.9304
25.000000 97.207 171.6253
25.400000 97.175 171.2124
25.799999 97.137 170.8160
26.200001 97.097 170.4523
26.500000 97.068 170.1970
26.900000 97.032 169.8624
27.200001 97.007 169.6029
27.600000 96.973 169.2383
28.000000 96.938 168.8636
28.500000 96.890 168.4133
29.000000 96.846 167.9960
29.500000 96.810 167.5804
30.000000 96.779 167.1243
30.400000 96.752 166.7306
30.700001 96.728 166.4334
31.100000 96.694 166.0593
31.500000 96.659 165.7222
32.000000 96.620 165.3386
32.500000 96.587 164.9576
33.000000 96.552 164.5601
33.500000 96.513 164.1702
34.000000 96.471 163.8224
34.500000 96.432 163.5131
35.000000 96.398 163.2036
35.500000 96.364 162.8633
36.000000 96.322 162.5100
36.500000 96.273 162.1929
37.000000 96.225 161.9387
37.500000 96.185 161.7163
38.200001 96.144 161.3406
38.700001 96.113 160.9908
39.500000 96.045 160.3972
40.000000 95.996 160.0773
40.599998 95.939 159.7518
41.200001 95.889 159.4417
41.799999 95.841 159.1194
42.500000 95.783 158.7505
43.099998 95.734 158.4671
43.700001 95.690 158.2024
44.400002 95.645 157.8747
45.000000 95.607 157.5538
45.500000 95.572 157.2614
46.200001 95.515 156.8488
46.799999 95.458 156.5427
47.500000 95.393 156.2782
48.200001 95.341 156.0667
48.700001 95.312 155.8991
49.400002 95.272 155.6147
50.000000 95.233 155.3535
50.799999 95.178 155.0399
51.500000 95.133 154.7939
52.200001 95.094 154.5170
53.000000 95.045 154.1276
53.799999 94.979 153.7354
54.500000 94.912 153.4858
55.200001 94.854 153.3309
56.000000 94.809 153.1347
57.000000 94.749 152.7286
58.000000 94.666 152.3939
59.000000 94.594 152.1563
60.000000 94.521 151.8399
60.799999 94.452 151.6106
61.500000 94.393 151.4486
62.200001 94.340 151.2774
63.000000 94.280 150.9951
64.000000 94.176 150.6087
65.000000 94.062 150.5537
66.000000 94.005 150.6246
67.000000 93.972 150.4712
68.000000 93.930 150.2425
69.000000 93.882 149.9828
70.000000 93.819 149.7263
71.000000 93.750 149.5357
72.000000 93.682 149.3668
73.000000 93.614 149.1909
74.000000 93.548 149.0241
75.000000 93.487 148.8546
76.199997 93.415 148.6269
77.500000 93.334 148.4059
78.800003 93.248 148.2130
80.000000 93.160 148.0791
81.199997 93.071 148.0125
82.500000 92.985 147.9565
83.800003 92.908 147.8148
85.000000 92.831 147.6523
86.199997 92.757 147.5423
87.500000 92.683 147.4816
88.500000 92.636 147.4546
90.000000 92.569 147.3018
91.199997 92.500 147.1547
92.500000 92.423 147.0682
93.800003 92.353 146.9797
95.000000 92.283 146.8768
96.199997 92.206 146.8544
97.500000 92.134 146.9236
98.800003 92.077 146.9369
100.000000 92.021 146.8462
101.500000 91.933 146.6582
103.000000 91.824 146.5620
104.400002 91.731 146.6311
106.000000 91.656 146.7713
107.500000 91.603 146.7880
109.000000 91.534 146.7253
110.599998 91.445 146.7124
112.000000 91.373 146.7145
113.800003 91.284 146.6326
115.000000 91.227 146.5838
117.199997 91.132 146.5940
118.000000 91.101 146.6247
120.599998 90.988 146.7488
122.000000 90.919 146.8562
124.099998 90.817 146.9442
125.000000 90.773 146.9698
126.500000 90.709 147.0052
128.000000 90.652 147.0237
131.500000 90.519 147.1728
132.000000 90.499 147.2010
134.000000 90.417 147.3085
136.000000 90.335 147.4173
138.000000 90.257 147.5250
140.000000 90.183 147.6443
143.000000 90.079 147.8437
145.000000 90.009 147.9447
147.500000 89.925 148.0808
150.000000 89.850 148.2306
152.500000 89.780 148.4349
155.000000 89.706 148.5686
157.500000 89.609 148.7081
160.000000 89.518 148.8897
162.500000 89.437 149.0759
165.000000 89.363 149.2555
167.500000 89.281 149.4323
170.000000 89.201 149.6644
172.500000 89.127 149.8774
175.000000 89.054 150.0769
177.500000 88.983 150.3173
180.000000 88.914 150.5876
182.500000 88.839 150.8822
185.000000 88.764 151.1508
187.500000 88.689 151.3481
190.000000 88.617 151.5339
192.500000 88.552 151.7723
195.000000 88.493 152.0402
197.500000 88.431 152.2955
200.000000 88.367 152.5536
203.000000 88.292 152.8589
206.000000 88.219 153.1527
209.000000 88.153 153.4510
212.000000 88.090 153.7336
214.000000 88.048 153.9250
218.000000 87.964 154.3555
220.000000 87.924 154.5838
224.000000 87.847 154.9618
227.000000 87.782 155.2150
230.000000 87.708 155.5699
233.000000 87.640 156.0439
236.000000 87.596 156.4424
240.000000 87.554 156.7333
243.000000 87.510 156.9437
247.000000 87.430 157.3709
250.000000 87.374 157.7419
254.000000 87.309 158.1525
258.000000 87.250 158.4841
262.000000 87.193 158.9201
265.000000 87.133 159.2937
269.000000 87.058 159.7279
272.000000 87.022 160.0742
276.000000 86.967 160.5537
280.000000 86.932 160.9317
285.000000 86.889 161.6212
290.000000 86.765 162.1390
295.000000 86.667 163.2260
300.000000 86.599 164.4503
