* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.4 dBFS, measurement signal peak level -15.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 3:48:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0758 ms (-26 mm, -1.02 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Letshuoer Galileo L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 70.701 11.8461
1.015000 71.201 9.9654
1.030000 71.686 8.1121
1.044000 72.120 6.4132
1.060000 72.591 4.5154
1.075000 73.005 2.7858
1.090000 73.387 1.1114
1.106000 73.760 -0.6165
1.120000 74.074 -2.1325
1.138000 74.468 -4.0995
1.150000 74.724 -5.4190
1.172000 75.181 -7.8487
1.180000 75.343 -8.7338
1.206000 75.856 -11.6075
1.220000 76.124 -13.1484
1.241000 76.514 -15.4434
1.250000 76.678 -16.4189
1.265000 76.945 -18.0311
1.280000 77.206 -19.6232
1.315000 77.794 -23.2402
1.320000 77.876 -23.7437
1.340000 78.196 -25.7200
1.360000 78.508 -27.6291
1.380000 78.811 -29.4626
1.400000 79.107 -31.2121
1.430000 79.537 -33.6606
1.450000 79.815 -35.1635
1.475000 80.154 -36.8813
1.500000 80.474 -38.4126
1.525000 80.774 -39.7730
1.550000 81.055 -40.9808
1.575000 81.321 -42.0546
1.600000 81.571 -43.0128
1.625000 81.810 -43.8739
1.650000 82.037 -44.6563
1.675000 82.256 -45.3785
1.700000 82.467 -46.0589
1.725000 82.673 -46.7161
1.750000 82.876 -47.3684
1.775000 83.077 -48.0344
1.800000 83.278 -48.7326
1.825000 83.481 -49.4812
1.850000 83.685 -50.2705
1.875000 83.882 -51.0422
1.900000 84.074 -51.7943
1.925000 84.259 -52.5280
1.950000 84.440 -53.2439
1.975000 84.616 -53.9431
2.000000 84.788 -54.6265
2.030000 84.989 -55.4269
2.060000 85.186 -56.2072
2.090000 85.378 -56.9692
2.120000 85.568 -57.7143
2.140000 85.694 -58.2025
2.180000 85.942 -59.1602
2.200000 86.066 -59.6306
2.240000 86.311 -60.5403
2.270000 86.489 -61.1932
2.300000 86.665 -61.8241
2.330000 86.837 -62.4356
2.360000 87.005 -63.0305
2.400000 87.225 -63.8024
2.430000 87.387 -64.3689
2.470000 87.597 -65.1128
2.500000 87.752 -65.6656
2.540000 87.953 -66.4011
2.580000 88.150 -67.1383
2.620000 88.341 -67.8616
2.650000 88.480 -68.3935
2.690000 88.661 -69.0906
2.720000 88.793 -69.6057
2.760000 88.965 -70.2843
2.800000 89.132 -70.9560
2.850000 89.336 -71.7895
2.900000 89.535 -72.6211
2.950000 89.729 -73.4556
3.000000 89.917 -74.2936
3.040000 90.062 -74.9635
3.070000 90.169 -75.4639
3.110000 90.307 -76.1264
3.150000 90.442 -76.7813
3.200000 90.607 -77.5853
3.250000 90.768 -78.3684
3.300000 90.926 -79.1256
3.350000 91.079 -79.8517
3.400000 91.227 -80.5501
3.450000 91.371 -81.2277
3.500000 91.510 -81.8915
3.550000 91.647 -82.5483
3.600000 91.780 -83.2052
3.650000 91.910 -83.8690
3.700000 92.039 -84.5435
3.750000 92.163 -85.2227
3.820000 92.332 -86.1745
3.870000 92.449 -86.8503
3.950000 92.632 -87.9150
4.000000 92.743 -88.5647
4.060000 92.875 -89.3224
4.120000 93.004 -90.0546
4.180000 93.130 -90.7687
4.250000 93.272 -91.5896
4.310000 93.392 -92.2920
4.370000 93.509 -93.0016
4.440000 93.643 -93.8455
4.500000 93.755 -94.5755
4.550000 93.847 -95.1862
4.620000 93.972 -96.0420
4.680000 94.077 -96.7736
4.750000 94.196 -97.6217
4.820000 94.312 -98.4618
4.870000 94.393 -99.0585
4.940000 94.504 -99.8908
5.000000 94.596 -100.6025
5.080000 94.716 -101.5512
5.150000 94.816 -102.3833
5.220000 94.913 -103.2191
5.300000 95.020 -104.1755
5.380000 95.122 -105.1284
5.450000 95.209 -105.9554
5.520000 95.291 -106.7733
5.600000 95.382 -107.7025
5.700000 95.489 -108.8535
5.800000 95.590 -109.9856
5.900000 95.686 -111.0923
6.000000 95.775 -112.1777
6.080000 95.843 -113.0301
6.150000 95.901 -113.7630
6.220000 95.956 -114.4826
6.300000 96.018 -115.2890
6.400000 96.091 -116.2744
6.500000 96.161 -117.2336
6.600000 96.229 -118.1654
6.700000 96.296 -119.0663
6.800000 96.361 -119.9393
6.900000 96.424 -120.7910
7.000000 96.488 -121.6266
7.100000 96.551 -122.4416
7.200000 96.613 -123.2387
7.300000 96.675 -124.0226
7.400000 96.736 -124.7952
7.500000 96.797 -125.5537
7.620000 96.869 -126.4491
7.750000 96.945 -127.4058
7.880000 97.019 -128.3485
8.000000 97.085 -129.2028
8.120000 97.149 -130.0399
8.250000 97.215 -130.9294
8.380000 97.279 -131.7961
8.500000 97.335 -132.5719
8.620000 97.389 -133.3264
8.750000 97.445 -134.1182
8.850000 97.488 -134.7076
9.000000 97.550 -135.5595
9.120000 97.599 -136.2183
9.250000 97.654 -136.9109
9.380000 97.709 -137.5797
9.500000 97.758 -138.1871
9.620000 97.806 -138.7894
9.750000 97.855 -139.4324
9.880000 97.898 -140.0733
10.000000 97.929 -140.6676
10.150000 97.959 -141.4091
10.300000 97.979 -142.1420
10.440000 97.987 -142.8197
10.600000 97.990 -143.5804
10.750000 97.989 -144.2752
10.900000 97.983 -144.9532
11.060000 97.976 -145.6519
11.200000 97.967 -146.2444
11.380000 97.953 -146.9684
11.500000 97.943 -147.4227
11.720000 97.925 -148.2104
11.800000 97.921 -148.4833
12.060000 97.910 -149.3310
12.200000 97.910 -149.7857
12.410000 97.915 -150.4674
12.500000 97.918 -150.7682
12.650000 97.923 -151.2780
12.800000 97.929 -151.8027
13.150000 97.934 -153.0986
13.200000 97.933 -153.2883
13.400000 97.929 -154.0636
13.600000 97.918 -154.8340
13.800000 97.901 -155.5906
14.000000 97.880 -156.3116
14.300000 97.842 -157.3152
14.500000 97.816 -157.9189
14.750000 97.790 -158.6192
15.000000 97.774 -159.2735
15.250000 97.773 -159.9297
15.500000 97.782 -160.6178
15.750000 97.796 -161.3544
16.000000 97.810 -162.1530
16.250000 97.816 -162.9972
16.500000 97.813 -163.8669
16.750000 97.798 -164.7270
17.000000 97.773 -165.5332
17.250000 97.741 -166.2656
17.500000 97.704 -166.9019
17.750000 97.668 -167.4405
18.000000 97.636 -167.8921
18.250000 97.610 -168.2693
18.500000 97.593 -168.5979
18.750000 97.584 -168.8926
19.000000 97.585 -169.1680
19.250000 97.594 -169.4421
19.500000 97.611 -169.7281
19.750000 97.635 -170.0381
20.000000 97.665 -170.3940
20.299999 97.703 -170.9044
20.600000 97.738 -171.5208
20.900000 97.764 -172.2419
21.200001 97.772 -173.0403
21.400000 97.765 -173.5836
21.799999 97.724 -174.6273
22.000000 97.693 -175.0945
22.400000 97.622 -175.8764
22.700001 97.573 -176.3423
23.000000 97.536 -176.7546
23.299999 97.512 -177.1774
23.600000 97.495 -177.6526
24.000000 97.473 -178.3878
24.299999 97.447 -178.9788
24.700001 97.397 -179.7273
25.000000 97.354 179.8010
25.400000 97.303 179.3132
25.799999 97.275 178.9117
26.200001 97.270 178.4629
26.500000 97.270 178.0386
26.900000 97.263 177.3625
27.200001 97.243 176.8314
27.600000 97.195 176.1953
28.000000 97.136 175.7210
28.500000 97.073 175.3209
29.000000 97.033 174.9454
29.500000 96.995 174.4672
30.000000 96.937 173.9544
30.400000 96.880 173.6188
30.700001 96.837 173.4272
31.100000 96.792 173.2008
31.500000 96.760 172.9238
32.000000 96.721 172.4270
32.500000 96.662 171.8342
33.000000 96.582 171.3287
33.500000 96.506 170.9915
34.000000 96.458 170.7110
34.500000 96.430 170.3123
35.000000 96.396 169.7715
35.500000 96.339 169.2490
36.000000 96.273 168.8998
36.500000 96.226 168.6884
37.000000 96.201 168.4264
37.500000 96.176 168.0098
38.200001 96.097 167.3962
38.700001 96.022 167.1652
39.500000 95.946 167.0201
40.000000 95.921 166.7963
40.599998 95.874 166.3579
41.200001 95.796 165.9833
41.799999 95.716 165.8140
42.500000 95.658 165.7276
43.099998 95.632 165.5641
43.700001 95.610 165.2887
44.400002 95.574 164.8898
45.000000 95.532 164.5265
45.500000 95.486 164.2356
46.200001 95.405 163.9158
46.799999 95.330 163.7887
47.500000 95.259 163.7816
48.200001 95.213 163.7539
48.700001 95.188 163.6442
49.400002 95.143 163.3876
50.000000 95.094 163.1464
50.799999 95.019 162.8646
51.500000 94.951 162.6767
52.200001 94.886 162.5493
53.000000 94.820 162.4573
53.799999 94.763 162.3842
54.500000 94.717 162.3147
55.200001 94.674 162.2199
56.000000 94.622 162.0200
57.000000 94.518 161.7054
58.000000 94.391 161.7726
59.000000 94.338 161.9811
60.000000 94.306 161.7295
60.799999 94.248 161.5097
61.500000 94.202 161.4441
62.200001 94.172 161.3419
63.000000 94.130 161.1299
64.000000 94.054 160.9754
65.000000 93.989 160.9439
66.000000 93.930 160.8920
67.000000 93.874 160.8215
68.000000 93.811 160.7443
69.000000 93.757 160.7957
70.000000 93.729 160.7734
71.000000 93.681 160.6647
72.000000 93.621 160.7549
73.000000 93.575 160.9485
74.000000 93.537 161.1149
75.000000 93.493 161.2098
76.199997 93.430 161.2965
77.500000 93.365 161.2664
78.800003 93.284 161.2047
80.000000 93.229 161.2172
81.199997 93.183 161.1500
82.500000 93.123 161.1525
83.800003 93.074 161.2919
85.000000 93.039 161.3056
86.199997 92.975 161.2344
87.500000 92.892 161.3173
88.500000 92.837 161.4114
90.000000 92.762 161.6180
91.199997 92.726 161.8443
92.500000 92.705 162.0416
93.800003 92.687 162.1686
95.000000 92.659 162.2661
96.199997 92.619 162.4212
97.500000 92.572 162.6412
98.800003 92.526 162.8504
100.000000 92.486 162.9819
101.500000 92.440 162.9940
103.000000 92.379 162.8124
104.400002 92.294 162.8349
106.000000 92.249 163.2450
107.500000 92.249 163.4219
109.000000 92.215 163.4288
110.599998 92.146 163.5049
112.000000 92.089 163.6764
113.800003 92.069 163.8481
115.000000 92.067 163.7787
117.199997 91.999 163.9529
118.000000 91.981 164.1940
120.599998 91.918 164.6808
122.000000 91.868 164.8705
124.099998 91.828 164.8881
125.000000 91.812 164.8093
126.500000 91.779 164.7800
128.000000 91.751 164.9613
131.500000 91.727 165.5102
132.000000 91.719 165.5177
134.000000 91.671 165.5294
136.000000 91.627 165.6923
138.000000 91.611 166.0378
140.000000 91.605 166.3326
143.000000 91.531 166.4481
145.000000 91.478 166.4173
147.500000 91.390 166.5158
150.000000 91.363 167.1694
152.500000 91.350 167.6687
155.000000 91.340 168.1888
157.500000 91.354 168.5508
160.000000 91.336 168.5464
162.500000 91.291 168.5278
165.000000 91.258 168.4431
167.500000 91.198 168.6533
170.000000 91.182 168.8820
172.500000 91.207 168.6078
175.000000 91.240 168.4782
177.500000 91.248 168.9647
180.000000 91.188 169.6331
182.500000 91.092 169.9663
185.000000 91.050 169.9446
187.500000 91.066 169.9110
190.000000 91.066 170.1267
192.500000 91.024 170.5801
195.000000 90.981 171.0420
197.500000 90.951 171.3475
200.000000 90.921 171.5680
203.000000 90.899 171.8208
206.000000 90.911 172.1729
209.000000 90.944 172.4783
212.000000 90.918 172.4663
214.000000 90.866 172.4596
218.000000 90.810 172.8506
220.000000 90.828 173.1224
224.000000 90.862 173.6695
227.000000 90.880 174.1532
230.000000 90.882 174.3506
233.000000 90.834 174.3092
236.000000 90.753 174.4244
240.000000 90.699 174.5256
243.000000 90.626 174.4298
247.000000 90.598 175.0507
250.000000 90.673 175.3945
254.000000 90.712 175.6037
258.000000 90.615 175.4195
262.000000 90.503 175.3440
265.000000 90.508 175.6596
269.000000 90.591 176.2830
272.000000 90.649 176.5435
276.000000 90.642 176.6172
280.000000 90.598 176.4795
285.000000 90.616 176.6472
290.000000 90.570 177.1745
