* Measurement data measured by REW V5.30.9
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.650. Timing signal peak level -20.5 dBFS, measurement signal peak level -14.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.3 dBFS using an acoustic timing reference
* Dated: Mar 22, 2024 10:36:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Apple + Abigail Delay -0.0626 ms (-21 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: S3 Deep Insert R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 55.499, 165.3746
1.015000, 55.821, 165.0327
1.030000, 56.146, 164.5638
1.044000, 56.449, 164.0157
1.060000, 56.796, 163.2661
1.075000, 57.120, 162.4538
1.090000, 57.442, 161.5547
1.106000, 57.789, 160.5687
1.120000, 58.102, 159.7832
1.138000, 58.522, 158.9334
1.150000, 58.813, 158.4595
1.172000, 59.367, 157.7084
1.180000, 59.573, 157.4355
1.206000, 60.261, 156.6679
1.220000, 60.640, 156.3094
1.241000, 61.215, 155.8167
1.250000, 61.464, 155.6160
1.265000, 61.879, 155.2881
1.280000, 62.295, 154.9617
1.315000, 63.257, 154.1712
1.320000, 63.393, 154.0522
1.340000, 63.929, 153.5547
1.360000, 64.452, 153.0206
1.380000, 64.958, 152.3605
1.400000, 65.444, 151.6213
1.430000, 66.125, 150.4205
1.450000, 66.544, 149.5634
1.475000, 67.026, 148.4836
1.500000, 67.470, 147.5237
1.525000, 67.882, 146.7234
1.550000, 68.265, 146.0573
1.575000, 68.623, 145.4487
1.600000, 68.958, 144.8335
1.625000, 69.275, 144.2722
1.650000, 69.575, 143.7445
1.675000, 69.862, 143.2339
1.700000, 70.138, 142.7268
1.725000, 70.408, 142.2118
1.750000, 70.674, 141.6799
1.775000, 70.939, 141.0963
1.800000, 71.206, 140.4298
1.825000, 71.476, 139.7398
1.850000, 71.747, 139.0585
1.875000, 72.012, 138.4303
1.900000, 72.270, 137.8643
1.925000, 72.521, 137.3532
1.950000, 72.765, 136.8885
1.975000, 73.002, 136.4319
2.000000, 73.235, 135.9474
2.030000, 73.507, 135.3947
2.060000, 73.772, 134.8585
2.090000, 74.033, 134.3279
2.120000, 74.289, 133.7932
2.140000, 74.458, 133.4303
2.180000, 74.791, 132.6402
2.200000, 74.956, 132.1975
2.240000, 75.281, 131.3345
2.270000, 75.518, 130.7262
2.300000, 75.749, 130.1526
2.330000, 75.976, 129.6101
2.360000, 76.198, 129.0938
2.400000, 76.487, 128.3513
2.430000, 76.698, 127.8011
2.470000, 76.975, 127.0833
2.500000, 77.178, 126.5509
2.540000, 77.443, 125.8411
2.580000, 77.703, 125.1027
2.620000, 77.955, 124.3221
2.650000, 78.140, 123.7551
2.690000, 78.380, 123.0254
2.720000, 78.555, 122.4981
2.760000, 78.784, 121.8235
2.800000, 79.006, 121.1067
2.850000, 79.276, 120.2322
2.900000, 79.538, 119.3853
2.950000, 79.791, 118.5565
3.000000, 80.035, 117.6830
3.040000, 80.223, 116.9785
3.070000, 80.360, 116.4629
3.110000, 80.538, 115.7946
3.150000, 80.711, 115.1498
3.200000, 80.921, 114.3387
3.250000, 81.126, 113.5454
3.300000, 81.325, 112.7835
3.350000, 81.518, 112.0430
3.400000, 81.704, 111.2834
3.450000, 81.884, 110.5316
3.500000, 82.057, 109.8087
3.550000, 82.226, 109.1208
3.600000, 82.390, 108.4226
3.650000, 82.550, 107.7406
3.700000, 82.706, 107.0863
3.750000, 82.856, 106.4499
3.820000, 83.059, 105.5269
3.870000, 83.198, 104.8823
3.950000, 83.414, 103.9110
4.000000, 83.545, 103.3174
4.060000, 83.699, 102.6280
4.120000, 83.848, 101.9680
4.180000, 83.992, 101.3251
4.250000, 84.154, 100.5693
4.310000, 84.290, 99.9578
4.370000, 84.423, 99.3757
4.440000, 84.574, 98.6953
4.500000, 84.700, 98.1377
