* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.1 dBFS, measurement signal peak level -15.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 3:17:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0675 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: Brass Foam R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.077 -8.2857
1.015000 67.309 -8.9914
1.030000 67.542 -9.6901
1.044000 67.760 -10.3339
1.060000 68.011 -11.0575
1.075000 68.247 -11.7216
1.090000 68.483 -12.3696
1.106000 68.737 -13.0439
1.120000 68.964 -13.6378
1.138000 69.264 -14.4107
1.150000 69.469 -14.9308
1.172000 69.851 -15.8918
1.180000 69.993 -16.2431
1.206000 70.458 -17.3885
1.220000 70.712 -18.0059
1.241000 71.095 -18.9301
1.250000 71.260 -19.3247
1.265000 71.535 -19.9796
1.280000 71.809 -20.6298
1.315000 72.442 -22.1214
1.320000 72.532 -22.3310
1.340000 72.886 -23.1583
1.360000 73.233 -23.9661
1.380000 73.572 -24.7516
1.400000 73.900 -25.5116
1.430000 74.368 -26.5975
1.450000 74.663 -27.2812
1.475000 75.009 -28.0852
1.500000 75.336 -28.8326
1.525000 75.648 -29.5287
1.550000 75.945 -30.1794
1.575000 76.228 -30.7904
1.600000 76.499 -31.3676
1.625000 76.760 -31.9168
1.650000 77.011 -32.4437
1.675000 77.254 -32.9543
1.700000 77.490 -33.4543
1.725000 77.720 -33.9494
1.750000 77.946 -34.4456
1.775000 78.169 -34.9487
1.800000 78.390 -35.4644
1.825000 78.611 -35.9985
1.850000 78.829 -36.5484
1.875000 79.040 -37.0970
1.900000 79.243 -37.6431
1.925000 79.439 -38.1868
1.950000 79.630 -38.7280
1.975000 79.815 -39.2664
2.000000 79.995 -39.8021
2.030000 80.207 -40.4410
2.060000 80.415 -41.0755
2.090000 80.619 -41.7055
2.120000 80.822 -42.3308
2.140000 80.957 -42.7449
2.180000 81.228 -43.5662
2.200000 81.365 -43.9734
2.240000 81.637 -44.7771
2.270000 81.840 -45.3708
2.300000 82.039 -45.9579
2.330000 82.237 -46.5397
2.360000 82.433 -47.1172
2.400000 82.689 -47.8825
2.430000 82.879 -48.4545
2.470000 83.128 -49.2167
2.500000 83.311 -49.7894
2.540000 83.551 -50.5566
2.580000 83.785 -51.3298
2.620000 84.014 -52.1051
2.650000 84.182 -52.6872
2.690000 84.403 -53.4635
2.720000 84.565 -54.0457
2.760000 84.777 -54.8215
2.800000 84.985 -55.5964
2.850000 85.238 -56.5631
2.900000 85.485 -57.5269
2.950000 85.726 -58.4876
3.000000 85.959 -59.4515
3.040000 86.141 -60.2238
3.070000 86.274 -60.8026
3.110000 86.449 -61.5721
3.150000 86.619 -62.3376
3.200000 86.827 -63.2857
3.250000 87.029 -64.2209
3.300000 87.227 -65.1394
3.350000 87.419 -66.0412
3.400000 87.605 -66.9292
3.450000 87.786 -67.8055
3.500000 87.961 -68.6718
3.550000 88.132 -69.5304
3.600000 88.298 -70.3830
3.650000 88.460 -71.2318
3.700000 88.619 -72.0786
3.750000 88.772 -72.9234
3.820000 88.979 -74.0978
3.870000 89.122 -74.9274
3.950000 89.343 -76.2318
4.000000 89.477 -77.0287
4.060000 89.633 -77.9633
4.120000 89.783 -78.8772
4.180000 89.927 -79.7725
4.250000 90.090 -80.7957
4.310000 90.225 -81.6561
4.370000 90.357 -82.5029
4.440000 90.507 -83.4746
4.500000 90.631 -84.2914
4.550000 90.731 -84.9609
4.620000 90.867 -85.8814
4.680000 90.981 -86.6551
4.750000 91.112 -87.5405
4.820000 91.241 -88.4046
4.870000 91.331 -89.0074
4.940000 91.454 -89.8346
5.000000 91.557 -90.5314
5.080000 91.691 -91.4485
5.150000 91.806 -92.2443
5.220000 91.918 -93.0305
5.300000 92.043 -93.9158
5.380000 92.164 -94.7877
5.450000 92.267 -95.5405
5.520000 92.368 -96.2842
5.600000 92.480 -97.1216
5.700000 92.616 -98.1507
5.800000 92.746 -99.1624
5.900000 92.873 -100.1586
6.000000 92.996 -101.1360
6.080000 93.092 -101.9066
6.150000 93.173 -102.5747
6.220000 93.252 -103.2390
6.300000 93.340 -103.9944
6.400000 93.446 -104.9306
6.500000 93.547 -105.8550
6.600000 93.644 -106.7644
6.700000 93.735 -107.6616
6.800000 93.822 -108.5456
6.900000 93.904 -109.4107
7.000000 93.983 -110.2522
7.100000 94.057 -111.0725
7.200000 94.128 -111.8717
7.300000 94.196 -112.6489
7.400000 94.263 -113.4024
7.500000 94.326 -114.1320
7.620000 94.400 -114.9818
7.750000 94.479 -115.8768
7.880000 94.555 -116.7411
8.000000 94.623 -117.5178
8.120000 94.690 -118.2802
8.250000 94.762 -119.0867
8.380000 94.831 -119.8765
8.500000 94.893 -120.5941
8.620000 94.954 -121.2989
8.750000 95.018 -122.0500
8.850000 95.067 -122.6202
9.000000 95.137 -123.4614
9.120000 95.192 -124.1249
9.250000 95.251 -124.8360
9.380000 95.309 -125.5379
9.500000 95.360 -126.1802
9.620000 95.407 -126.8190
9.750000 95.454 -127.5059
9.880000 95.493 -128.1854
10.000000 95.520 -128.8073
10.150000 95.544 -129.5754
10.300000 95.559 -130.3202
10.440000 95.563 -130.9935
10.600000 95.563 -131.7391
10.750000 95.563 -132.4130
10.900000 95.561 -133.0652
11.060000 95.560 -133.7471
11.200000 95.560 -134.3323
11.380000 95.560 -135.0615
11.500000 95.559 -135.5315
11.720000 95.558 -136.3624
11.800000 95.559 -136.6541
12.060000 95.564 -137.5693
12.200000 95.569 -138.0509
12.410000 95.580 -138.7577
12.500000 95.585 -139.0559
12.650000 95.594 -139.5461
12.800000 95.603 -140.0295
13.150000 95.624 -141.1362
13.200000 95.627 -141.2919
13.400000 95.640 -141.9102
13.600000 95.654 -142.5165
13.800000 95.668 -143.1091
14.000000 95.681 -143.6894
14.300000 95.701 -144.5379
14.500000 95.715 -145.0900
14.750000 95.732 -145.7739
15.000000 95.751 -146.4562
15.250000 95.771 -147.1503
15.500000 95.789 -147.8481
15.750000 95.804 -148.5419
16.000000 95.811 -149.2154
16.250000 95.813 -149.8539
16.500000 95.811 -150.4506
16.750000 95.809 -150.9969
17.000000 95.811 -151.5014
17.250000 95.816 -151.9751
17.500000 95.826 -152.4335
17.750000 95.839 -152.8988
18.000000 95.852 -153.3773
18.250000 95.864 -153.8753
18.500000 95.873 -154.3782
18.750000 95.879 -154.8725
19.000000 95.883 -155.3460
19.250000 95.886 -155.7897
19.500000 95.891 -156.2075
19.750000 95.898 -156.6031
20.000000 95.908 -156.9896
20.299999 95.922 -157.4556
20.600000 95.937 -157.9329
20.900000 95.951 -158.4220
21.200001 95.961 -158.9127
21.400000 95.965 -159.2316
21.799999 95.970 -159.8397
22.000000 95.972 -160.1273
22.400000 95.976 -160.6769
22.700001 95.981 -161.0788
23.000000 95.986 -161.4818
23.299999 95.991 -161.8878
23.600000 95.994 -162.2925
24.000000 95.995 -162.8191
24.299999 95.995 -163.1963
24.700001 95.994 -163.6729
25.000000 95.995 -164.0150
25.400000 95.998 -164.4612
25.799999 96.003 -164.9066
26.200001 96.007 -165.3554
26.500000 96.009 -165.6918
26.900000 96.010 -166.1334
27.200001 96.010 -166.4549
27.600000 96.009 -166.8690
28.000000 96.008 -167.2716
28.500000 96.009 -167.7703
29.000000 96.009 -168.2661
29.500000 96.008 -168.7478
30.000000 96.004 -169.2054
30.400000 96.001 -169.5574
30.700001 95.998 -169.8185
31.100000 95.996 -170.1698
31.500000 95.993 -170.5255
32.000000 95.987 -170.9649
32.500000 95.978 -171.3802
33.000000 95.968 -171.7668
33.500000 95.961 -172.1388
34.000000 95.955 -172.5150
34.500000 95.950 -172.8995
35.000000 95.945 -173.2832
35.500000 95.939 -173.6579
36.000000 95.933 -174.0201
36.500000 95.926 -174.3689
37.000000 95.918 -174.7089
37.500000 95.910 -175.0452
38.200001 95.899 -175.5107
38.700001 95.891 -175.8392
39.500000 95.876 -176.3529
40.000000 95.866 -176.6613
40.599998 95.855 -177.0196
41.200001 95.844 -177.3698
41.799999 95.834 -177.7112
42.500000 95.823 -178.1022
43.099998 95.814 -178.4417
43.700001 95.804 -178.7793
44.400002 95.790 -179.1507
45.000000 95.779 -179.4524
45.500000 95.771 -179.7039
46.200001 95.757 179.9418
46.799999 95.744 179.6465
47.500000 95.730 179.3133
48.200001 95.716 178.9848
48.700001 95.706 178.7523
49.400002 95.692 178.4276
50.000000 95.680 178.1456
50.799999 95.662 177.7707
51.500000 95.646 177.4591
52.200001 95.630 177.1643
53.000000 95.615 176.8326
53.799999 95.599 176.5014
54.500000 95.583 176.2171
55.200001 95.565 175.9398
56.000000 95.546 175.6272
57.000000 95.520 175.2406
58.000000 95.491 174.8843
59.000000 95.465 174.5396
60.000000 95.437 174.1740
60.799999 95.416 173.8884
61.500000 95.399 173.6528
62.200001 95.382 173.4206
63.000000 95.361 173.1572
64.000000 95.333 172.8368
65.000000 95.307 172.5245
66.000000 95.280 172.2221
67.000000 95.254 171.9197
68.000000 95.226 171.6245
69.000000 95.196 171.3465
70.000000 95.168 171.0715
71.000000 95.138 170.7927
72.000000 95.108 170.5138
73.000000 95.078 170.2504
74.000000 95.047 170.0031
75.000000 95.015 169.7547
76.199997 94.977 169.4656
77.500000 94.937 169.1711
78.800003 94.900 168.8801
80.000000 94.864 168.6271
81.199997 94.830 168.3826
82.500000 94.791 168.1031
83.800003 94.749 167.8350
85.000000 94.711 167.5982
86.199997 94.675 167.3629
87.500000 94.638 167.1147
88.500000 94.609 166.9284
90.000000 94.564 166.6704
91.199997 94.528 166.4879
92.500000 94.493 166.2846
93.800003 94.456 166.0741
95.000000 94.420 165.8833
96.199997 94.384 165.7015
97.500000 94.345 165.5186
98.800003 94.307 165.3499
100.000000 94.272 165.1903
101.500000 94.228 164.9709
103.000000 94.183 164.7545
104.400002 94.140 164.5581
106.000000 94.089 164.3540
107.500000 94.044 164.1861
109.000000 94.001 164.0194
110.599998 93.953 163.8585
112.000000 93.911 163.7275
113.800003 93.855 163.5771
115.000000 93.818 163.4786
117.199997 93.752 163.2666
118.000000 93.728 163.1878
120.599998 93.650 162.9677
122.000000 93.612 162.8656
124.099998 93.556 162.7115
125.000000 93.531 162.6440
126.500000 93.488 162.5398
128.000000 93.447 162.4540
131.500000 93.355 162.2935
132.000000 93.343 162.2726
134.000000 93.293 162.1723
136.000000 93.241 162.0624
138.000000 93.190 161.9686
140.000000 93.140 161.8722
143.000000 93.067 161.7639
145.000000 93.020 161.7109
147.500000 92.961 161.6496
150.000000 92.904 161.6011
152.500000 92.847 161.5592
155.000000 92.788 161.5135
157.500000 92.727 161.4849
160.000000 92.669 161.4697
162.500000 92.613 161.4586
165.000000 92.557 161.4564
167.500000 92.498 161.4668
170.000000 92.437 161.4856
172.500000 92.377 161.5074
175.000000 92.321 161.5320
177.500000 92.263 161.5668
180.000000 92.205 161.6004
182.500000 92.148 161.6318
185.000000 92.092 161.6704
187.500000 92.038 161.7173
190.000000 91.984 161.7768
192.500000 91.932 161.8502
195.000000 91.881 161.9252
197.500000 91.832 161.9969
200.000000 91.786 162.0653
203.000000 91.732 162.1583
206.000000 91.674 162.2585
209.000000 91.613 162.3480
212.000000 91.557 162.4612
214.000000 91.522 162.5577
218.000000 91.451 162.7318
220.000000 91.416 162.8101
224.000000 91.345 162.9796
227.000000 91.292 163.1119
230.000000 91.239 163.2554
233.000000 91.190 163.4127
236.000000 91.144 163.5675
240.000000 91.081 163.7697
243.000000 91.034 163.9361
247.000000 90.974 164.1653
250.000000 90.929 164.3310
254.000000 90.871 164.5543
258.000000 90.813 164.7946
262.000000 90.756 165.0520
265.000000 90.715 165.2391
269.000000 90.663 165.4798
272.000000 90.625 165.6668
276.000000 90.578 165.9313
