* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -18.3 dBFS, measurement signal peak level -12.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 5:28:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.8617 ms (296 mm, 11.64 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 1,378.6 ppm
* Measurement: Samsung Galaxy Buds2 Pro R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 51.063 86.4533
1.015000 51.352 87.2905
1.030000 51.639 88.0712
1.044000 51.904 88.7446
1.060000 52.203 89.4438
1.075000 52.478 90.0262
1.090000 52.748 90.5329
1.106000 53.030 90.9839
1.120000 53.275 91.2984
1.138000 53.588 91.5989
1.150000 53.797 91.7386
1.172000 54.176 91.8798
1.180000 54.314 91.8970
1.206000 54.758 91.8408
1.220000 54.996 91.7469
1.241000 55.351 91.5350
1.250000 55.502 91.4213
1.265000 55.754 91.2059
1.280000 56.004 90.9628
1.315000 56.583 90.3196
1.320000 56.665 90.2221
1.340000 56.992 89.8260
1.360000 57.317 89.4305
1.380000 57.640 89.0488
1.400000 57.961 88.6941
1.430000 58.438 88.2418
1.450000 58.753 88.0126
1.475000 59.144 87.8230
1.500000 59.531 87.6837
1.525000 59.915 87.5727
1.550000 60.295 87.4829
1.575000 60.671 87.4072
1.600000 61.045 87.3386
1.625000 61.415 87.2701
1.650000 61.781 87.1945
1.675000 62.144 87.1048
1.700000 62.504 86.9939
1.725000 62.861 86.8549
1.750000 63.214 86.6805
1.775000 63.564 86.4639
1.800000 63.911 86.1978
1.825000 64.255 85.8753
1.850000 64.596 85.4925
1.875000 64.933 85.0565
1.900000 65.267 84.5728
1.925000 65.597 84.0468
1.950000 65.924 83.4841
1.975000 66.248 82.8899
2.000000 66.569 82.2697
2.030000 66.949 81.4987
2.060000 67.326 80.7074
2.090000 67.697 79.9051
2.120000 68.065 79.1011
2.140000 68.308 78.5688
2.180000 68.789 77.5256
2.200000 69.026 77.0201
2.240000 69.496 76.0137
2.270000 69.843 75.2527
2.300000 70.185 74.4860
2.330000 70.524 73.7132
2.360000 70.858 72.9340
2.400000 71.297 71.8846
2.430000 71.621 71.0894
2.470000 72.048 70.0173
2.500000 72.363 69.2042
2.540000 72.778 68.1072
2.580000 73.186 66.9949
2.620000 73.587 65.8678
2.650000 73.883 65.0131
2.690000 74.271 63.8613
2.720000 74.558 62.9886
2.760000 74.934 61.8137
2.800000 75.304 60.6264
2.850000 75.757 59.1254
2.900000 76.200 57.6067
2.950000 76.634 56.0686
3.000000 77.057 54.4927
3.040000 77.388 53.2086
3.070000 77.632 52.2361
3.110000 77.952 50.9321
3.150000 78.266 49.6257
3.200000 78.650 47.9989
3.250000 79.025 46.3909
3.300000 79.392 44.8142
3.350000 79.749 43.2667
3.400000 80.097 41.7377
3.450000 80.435 40.2227
3.500000 80.765 38.7167
3.550000 81.086 37.2153
3.600000 81.400 35.7137
3.650000 81.706 34.2071
3.700000 82.004 32.6882
3.750000 82.294 31.1534
3.820000 82.686 28.9964
3.870000 82.956 27.4638
3.950000 83.375 25.0533
4.000000 83.628 23.5889
4.060000 83.925 21.8868
4.120000 84.210 20.2306
4.180000 84.486 18.6133
4.250000 84.797 16.7698
4.310000 85.055 15.2218
4.370000 85.307 13.6988
4.440000 85.593 11.9478
4.500000 85.829 10.4693
4.550000 86.020 9.2570
4.620000 86.281 7.5965
4.680000 86.500 6.2134
4.750000 86.751 4.6544
4.820000 86.998 3.1615
4.870000 87.170 2.1339
4.940000 87.405 0.7416
5.000000 87.604 -0.4156
5.080000 87.867 -1.9184
5.150000 88.097 -3.2046
5.220000 88.324 -4.4489
5.300000 88.582 -5.8230
5.380000 88.837 -7.1604
5.450000 89.061 -8.3126
5.520000 89.286 -9.4559
5.600000 89.543 -10.7304
5.700000 89.865 -12.2886
5.800000 90.186 -13.8395
5.900000 90.505 -15.4116
6.000000 90.824 -16.9843
6.080000 91.079 -18.2480
6.150000 91.299 -19.3662
6.220000 91.515 -20.5030
6.300000 91.760 -21.8271
6.400000 92.061 -23.5105
6.500000 92.355 -25.2198
6.600000 92.638 -26.9493
6.700000 92.910 -28.7064
6.800000 93.172 -30.4876
6.900000 93.423 -32.2768
7.000000 93.660 -34.0619
7.100000 93.884 -35.8603
7.200000 94.095 -37.6559
7.300000 94.294 -39.4241
7.400000 94.480 -41.1559
7.500000 94.653 -42.8667
7.620000 94.846 -44.8682
7.750000 95.039 -46.9445
7.880000 95.213 -48.9376
8.000000 95.363 -50.6928
8.120000 95.506 -52.3515
8.250000 95.650 -54.0429
8.380000 95.788 -55.6354
8.500000 95.915 -57.0201
8.620000 96.040 -58.3161
8.750000 96.175 -59.6491
8.850000 96.281 -60.6378
9.000000 96.444 -62.0407
9.120000 96.577 -63.1279
9.250000 96.727 -64.2928
9.380000 96.881 -65.4308
9.500000 97.023 -66.4821
9.620000 97.164 -67.5465
9.750000 97.315 -68.7048
9.880000 97.458 -69.8773
10.000000 97.580 -70.9778
10.150000 97.721 -72.3718
10.300000 97.849 -73.7767
10.440000 97.957 -75.1024
10.600000 98.070 -76.6167
10.750000 98.169 -78.0245
10.900000 98.261 -79.4216
11.060000 98.353 -80.8794
11.200000 98.427 -82.1297
11.380000 98.519 -83.6959
11.500000 98.577 -84.7099
11.720000 98.681 -86.5203
11.800000 98.720 -87.1645
12.060000 98.847 -89.2140
12.200000 98.919 -90.3087
12.410000 99.028 -91.9433
12.500000 99.075 -92.6520
12.650000 99.152 -93.8407
12.800000 99.226 -95.0422
13.150000 99.382 -97.9093
13.200000 99.402 -98.3207
13.400000 99.475 -99.9772
13.600000 99.538 -101.6087
13.800000 99.588 -103.2032
14.000000 99.629 -104.7269
14.300000 99.679 -106.8668
14.500000 99.711 -108.1857
14.750000 99.756 -109.7527
15.000000 99.812 -111.2546
15.250000 99.881 -112.7593
15.500000 99.952 -114.3017
15.750000 100.022 -115.8928
16.000000 100.078 -117.5239
16.250000 100.118 -119.1335
16.500000 100.141 -120.6816
16.750000 100.153 -122.1090
17.000000 100.163 -123.3943
17.250000 100.180 -124.5535
17.500000 100.211 -125.6142
17.750000 100.258 -126.6581
18.000000 100.317 -127.7272
18.250000 100.384 -128.8674
18.500000 100.448 -130.0912
18.750000 100.503 -131.3741
19.000000 100.547 -132.6924
19.250000 100.577 -133.9919
19.500000 100.597 -135.2491
19.750000 100.608 -136.4462
20.000000 100.616 -137.5805
20.299999 100.624 -138.8801
20.600000 100.632 -140.1334
20.900000 100.639 -141.3592
21.200001 100.642 -142.5630
21.400000 100.641 -143.3489
21.799999 100.636 -144.8732
22.000000 100.632 -145.6103
22.400000 100.624 -147.0397
22.700001 100.618 -148.0840
23.000000 100.613 -149.1146
23.299999 100.607 -150.1356
23.600000 100.599 -151.1466
24.000000 100.588 -152.4744
24.299999 100.577 -153.4471
24.700001 100.560 -154.6997
25.000000 100.547 -155.5997
25.400000 100.535 -156.7553
25.799999 100.529 -157.9013
26.200001 100.526 -159.0921
26.500000 100.518 -160.0227
26.900000 100.492 -161.2682
27.200001 100.459 -162.1396
27.600000 100.406 -163.1365
28.000000 100.366 -163.9406
28.500000 100.359 -164.8790
29.000000 100.380 -166.0700
29.500000 100.376 -167.5791
30.000000 100.310 -169.0958
30.400000 100.227 -170.0781
30.700001 100.166 -170.6523
31.100000 100.106 -171.3056
31.500000 100.070 -171.9804
32.000000 100.034 -172.9850
32.500000 99.979 -174.0802
33.000000 99.908 -175.0773
33.500000 99.843 -175.9393
34.000000 99.799 -176.7806
34.500000 99.764 -177.6884
35.000000 99.727 -178.6377
35.500000 99.686 -179.5724
36.000000 99.644 179.5131
36.500000 99.597 178.6131
37.000000 99.541 177.7730
37.500000 99.483 177.0517
38.200001 99.421 176.1970
38.700001 99.394 175.5628
39.500000 99.342 174.3726
40.000000 99.289 173.6204
40.599998 99.210 172.8306
41.200001 99.135 172.1552
41.799999 99.069 171.5076
42.500000 99.000 170.7180
43.099998 98.942 170.0099
43.700001 98.884 169.2787
44.400002 98.812 168.4174
45.000000 98.747 167.7146
45.500000 98.695 167.1724
46.200001 98.630 166.4545
46.799999 98.581 165.8399
47.500000 98.522 165.1266
48.200001 98.460 164.4636
48.700001 98.417 164.0303
49.400002 98.359 163.4550
50.000000 98.311 162.9640
50.799999 98.247 162.2947
51.500000 98.188 161.6925
52.200001 98.127 161.0671
53.000000 98.050 160.3300
53.799999 97.963 159.6480
54.500000 97.893 159.1555
55.200001 97.840 158.7036
56.000000 97.797 158.1418
57.000000 97.751 157.4056
58.000000 97.713 156.5598
59.000000 97.636 155.6182
60.000000 97.525 154.9722
60.799999 97.454 154.5837
61.500000 97.396 154.1989
62.200001 97.335 153.8013
63.000000 97.269 153.3533
64.000000 97.191 152.7143
65.000000 97.105 152.0390
66.000000 97.018 151.4641
67.000000 96.950 150.9390
68.000000 96.890 150.3474
69.000000 96.819 149.7314
70.000000 96.740 149.1632
71.000000 96.655 148.6262
72.000000 96.563 148.1796
73.000000 96.486 147.8387
74.000000 96.433 147.4404
75.000000 96.386 146.9131
76.199997 96.320 146.1988
77.500000 96.237 145.4512
78.800003 96.157 144.7097
80.000000 96.073 143.9424
81.199997 95.959 143.2605
82.500000 95.846 142.8483
83.800003 95.778 142.4139
85.000000 95.716 141.9719
86.199997 95.675 141.5818
87.500000 95.659 140.9004
88.500000 95.614 140.0662
90.000000 95.442 139.0717
91.199997 95.297 138.7573
92.500000 95.183 138.6768
93.800003 95.126 138.4973
95.000000 95.085 138.1028
96.199997 95.033 137.5630
97.500000 94.951 136.9976
98.800003 94.864 136.5606
100.000000 94.788 136.2317
101.500000 94.700 135.8772
103.000000 94.617 135.4854
104.400002 94.532 135.0333
106.000000 94.419 134.4648
107.500000 94.306 133.9728
109.000000 94.206 133.5721
110.599998 94.124 133.1417
112.000000 94.055 132.7184
113.800003 93.956 132.1890
115.000000 93.887 131.8813
117.199997 93.775 131.2730
118.000000 93.735 130.9965
120.599998 93.565 130.1023
122.000000 93.464 129.8383
124.099998 93.340 129.5678
125.000000 93.293 129.4479
126.500000 93.216 129.2277
128.000000 93.140 128.9781
131.500000 92.953 128.2843
132.000000 92.926 128.1906
134.000000 92.827 127.7830
136.000000 92.716 127.3198
138.000000 92.596 127.0478
140.000000 92.497 126.8768
143.000000 92.362 126.5963
145.000000 92.284 126.4726
147.500000 92.200 126.2239
150.000000 92.103 125.8528
152.500000 92.002 125.3826
155.000000 91.894 125.0491
157.500000 91.801 124.8743
160.000000 91.709 124.7181
162.500000 91.607 124.4822
165.000000 91.483 124.1666
167.500000 91.360 123.9791
170.000000 91.285 123.8694
172.500000 91.236 123.6917
175.000000 91.148 123.4726
177.500000 91.029 123.3088
180.000000 90.947 123.0176
182.500000 90.909 122.6101
185.000000 90.861 122.3049
187.500000 90.758 122.2413
190.000000 90.642 122.3651
192.500000 90.614 122.2391
195.000000 90.572 121.5939
197.500000 90.469 121.5576
200.000000 90.419 121.8340
203.000000 90.372 121.8038
206.000000 90.344 121.7197
209.000000 90.342 121.4994
212.000000 90.302 121.1467
214.000000 90.249 120.9096
218.000000 90.154 120.4342
220.000000 90.114 120.1223
224.000000 90.021 119.8575
227.000000 89.969 119.8346
230.000000 89.931 119.6215
233.000000 89.872 119.3841
236.000000 89.825 119.1453
240.000000 89.816 118.4524
243.000000 89.800 117.9691
247.000000 89.756 117.5056
250.000000 89.707 117.2303
254.000000 89.657 117.1539
258.000000 89.651 116.9232
262.000000 89.649 116.0862
265.000000 89.652 115.3886
269.000000 89.623 114.8972
272.000000 89.539 114.6005
276.000000 89.370 114.2454
280.000000 89.337 114.1883
285.000000 89.409 113.3350
290.000000 89.465 111.8203
295.000000 89.495 110.9097
300.000000 89.416 110.3173
304.000000 89.422 109.8348
307.000000 89.429 109.5600
