* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.6 dBFS, measurement signal peak level -15.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 2:25:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0689 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset Clock adjustment: -0.1 ppm
* Measurement: Brass CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.616 -12.0987
1.015000 67.916 -13.4737
1.030000 68.212 -14.7855
1.044000 68.486 -15.9473
1.060000 68.793 -17.1945
1.075000 69.076 -18.2791
1.090000 69.351 -19.2755
1.106000 69.639 -20.2342
1.120000 69.891 -20.9840
1.138000 70.219 -21.8341
1.150000 70.439 -22.3345
1.172000 70.844 -23.1265
1.180000 70.992 -23.3774
1.206000 71.474 -24.0714
1.220000 71.734 -24.3767
1.241000 72.121 -24.7588
1.250000 72.287 -24.8984
1.265000 72.561 -25.1040
1.280000 72.834 -25.2812
1.315000 73.459 -25.6198
1.320000 73.547 -25.6630
1.340000 73.893 -25.8326
1.360000 74.233 -26.0080
1.380000 74.563 -26.2041
1.400000 74.883 -26.4360
1.430000 75.342 -26.8838
1.450000 75.632 -27.2708
1.475000 75.976 -27.8710
1.500000 76.300 -28.5311
1.525000 76.606 -29.2262
1.550000 76.896 -29.9498
1.575000 77.172 -30.6954
1.600000 77.435 -31.4564
1.625000 77.686 -32.2262
1.650000 77.926 -32.9983
1.675000 78.158 -33.7662
1.700000 78.383 -34.5233
1.725000 78.602 -35.2630
1.750000 78.816 -35.9788
1.775000 79.028 -36.6642
1.800000 79.239 -37.3125
1.825000 79.449 -37.9173
1.850000 79.658 -38.4751
1.875000 79.859 -38.9927
1.900000 80.052 -39.4753
1.925000 80.238 -39.9277
1.950000 80.418 -40.3549
1.975000 80.592 -40.7618
2.000000 80.762 -41.1532
2.030000 80.961 -41.6095
2.060000 81.156 -42.0592
2.090000 81.348 -42.5107
2.120000 81.539 -42.9726
2.140000 81.666 -43.2905
2.180000 81.922 -43.9613
2.200000 82.051 -44.3193
2.240000 82.309 -45.0589
2.270000 82.500 -45.6251
2.300000 82.689 -46.1995
2.330000 82.877 -46.7809
2.360000 83.062 -47.3680
2.400000 83.305 -48.1574
2.430000 83.485 -48.7527
2.470000 83.722 -49.5483
2.500000 83.896 -50.1447
2.540000 84.124 -50.9369
2.580000 84.348 -51.7248
2.620000 84.567 -52.5196
2.650000 84.728 -53.1206
2.690000 84.939 -53.9256
2.720000 85.094 -54.5303
2.760000 85.298 -55.3350
2.800000 85.498 -56.1349
2.850000 85.742 -57.1227
2.900000 85.980 -58.0910
2.950000 86.212 -59.0331
3.000000 86.437 -59.9471
3.040000 86.613 -60.6626
3.070000 86.742 -61.1924
3.110000 86.911 -61.8928
3.150000 87.076 -62.5897
3.200000 87.278 -63.4618
3.250000 87.476 -64.3416
3.300000 87.669 -65.2366
3.350000 87.857 -66.1529
3.400000 88.039 -67.0855
3.450000 88.217 -68.0253
3.500000 88.389 -68.9633
3.550000 88.558 -69.8904
3.600000 88.722 -70.7978
3.650000 88.883 -71.6763
3.700000 89.040 -72.5197
3.750000 89.192 -73.3339
3.820000 89.399 -74.4372
3.870000 89.541 -75.2083
3.950000 89.762 -76.4310
4.000000 89.896 -77.1985
4.060000 90.053 -78.1329
4.120000 90.204 -79.0787
4.180000 90.350 -80.0265
4.250000 90.515 -81.1224
4.310000 90.651 -82.0427
4.370000 90.785 -82.9357
4.440000 90.936 -83.9335
4.500000 91.061 -84.7559
4.550000 91.163 -85.4232
4.620000 91.301 -86.3372
4.680000 91.416 -87.1087
4.750000 91.549 -88.0039
4.820000 91.678 -88.8968
4.870000 91.768 -89.5285
4.940000 91.891 -90.4028
5.000000 91.994 -91.1419
5.080000 92.128 -92.1109
5.150000 92.242 -92.9415
5.220000 92.353 -93.7557
5.300000 92.476 -94.6679
5.380000 92.595 -95.5626
5.450000 92.696 -96.3329
5.520000 92.794 -97.0929
5.600000 92.903 -97.9469
5.700000 93.033 -98.9926
5.800000 93.159 -100.0155
5.900000 93.282 -101.0164
6.000000 93.400 -101.9930
6.080000 93.492 -102.7586
6.150000 93.570 -103.4188
6.220000 93.647 -104.0715
6.300000 93.732 -104.8075
6.400000 93.835 -105.7109
6.500000 93.935 -106.5986
6.600000 94.031 -107.4739
6.700000 94.122 -108.3394
6.800000 94.210 -109.1922
6.900000 94.294 -110.0273
7.000000 94.375 -110.8401
7.100000 94.453 -111.6309
7.200000 94.528 -112.4028
7.300000 94.600 -113.1587
7.400000 94.671 -113.8994
7.500000 94.739 -114.6231
7.620000 94.819 -115.4725
7.750000 94.903 -116.3733
7.880000 94.983 -117.2511
8.000000 95.055 -118.0454
8.120000 95.125 -118.8291
8.250000 95.198 -119.6644
8.380000 95.268 -120.4848
8.500000 95.330 -121.2291
8.620000 95.389 -121.9607
8.750000 95.451 -122.7388
8.850000 95.497 -123.3266
9.000000 95.563 -124.1903
9.120000 95.614 -124.8682
9.250000 95.669 -125.5907
9.380000 95.722 -126.3001
9.500000 95.768 -126.9455
9.620000 95.811 -127.5836
9.750000 95.853 -128.2655
9.880000 95.889 -128.9365
10.000000 95.912 -129.5479
10.150000 95.932 -130.2989
10.300000 95.941 -131.0235
10.440000 95.943 -131.6742
10.600000 95.944 -132.3930
10.750000 95.945 -133.0424
10.900000 95.944 -133.6711
11.060000 95.947 -134.3346
11.200000 95.950 -134.9082
11.380000 95.956 -135.6346
11.500000 95.960 -136.1115
11.720000 95.968 -136.9722
11.800000 95.971 -137.2810
12.060000 95.984 -138.2706
12.200000 95.991 -138.8002
12.410000 96.003 -139.5861
12.500000 96.008 -139.9160
12.650000 96.014 -140.4582
12.800000 96.019 -140.9874
13.150000 96.028 -142.1630
13.200000 96.030 -142.3247
13.400000 96.037 -142.9542
13.600000 96.045 -143.5620
13.800000 96.056 -144.1481
14.000000 96.067 -144.7242
14.300000 96.086 -145.5744
14.500000 96.097 -146.1362
14.750000 96.110 -146.8310
15.000000 96.121 -147.5160
15.250000 96.132 -148.1871
15.500000 96.142 -148.8310
15.750000 96.150 -149.4414
16.000000 96.157 -150.0119
16.250000 96.163 -150.5525
16.500000 96.171 -151.0699
16.750000 96.182 -151.5746
17.000000 96.195 -152.0759
17.250000 96.209 -152.5765
17.500000 96.222 -153.0782
17.750000 96.233 -153.5787
18.000000 96.242 -154.0753
18.250000 96.248 -154.5656
18.500000 96.254 -155.0425
18.750000 96.259 -155.5051
19.000000 96.265 -155.9526
19.250000 96.272 -156.3915
19.500000 96.279 -156.8244
19.750000 96.287 -157.2532
20.000000 96.295 -157.6775
20.299999 96.303 -158.1786
20.600000 96.311 -158.6689
20.900000 96.317 -159.1469
21.200001 96.323 -159.6134
21.400000 96.327 -159.9192
21.799999 96.334 -160.5195
22.000000 96.337 -160.8145
22.400000 96.341 -161.3934
22.700001 96.343 -161.8148
23.000000 96.345 -162.2225
23.299999 96.347 -162.6174
23.600000 96.349 -163.0022
24.000000 96.354 -163.5061
24.299999 96.358 -163.8812
24.700001 96.363 -164.3787
25.000000 96.366 -164.7472
25.400000 96.368 -165.2269
25.799999 96.369 -165.6883
26.200001 96.370 -166.1326
26.500000 96.371 -166.4579
26.900000 96.372 -166.8842
27.200001 96.371 -167.1986
27.600000 96.370 -167.6086
28.000000 96.367 -168.0065
28.500000 96.365 -168.4888
29.000000 96.365 -168.9644
29.500000 96.366 -169.4442
30.000000 96.364 -169.9305
30.400000 96.358 -170.3158
30.700001 96.351 -170.5963
31.100000 96.342 -170.9547
31.500000 96.334 -171.2973
32.000000 96.326 -171.7125
32.500000 96.318 -172.1217
33.000000 96.309 -172.5244
33.500000 96.300 -172.9157
34.000000 96.292 -173.2976
34.500000 96.286 -173.6786
35.000000 96.281 -174.0623
35.500000 96.275 -174.4433
36.000000 96.267 -174.8095
36.500000 96.259 -175.1552
37.000000 96.250 -175.4903
37.500000 96.242 -175.8253
38.200001 96.229 -176.2886
38.700001 96.219 -176.6093
39.500000 96.203 -177.1135
40.000000 96.193 -177.4255
40.599998 96.180 -177.7928
41.200001 96.167 -178.1526
41.799999 96.153 -178.5065
42.500000 96.137 -178.9084
43.099998 96.125 -179.2420
43.700001 96.114 -179.5717
44.400002 96.102 -179.9587
45.000000 96.090 179.7134
45.500000 96.079 179.4507
46.200001 96.064 179.0983
46.799999 96.052 178.8002
47.500000 96.036 178.4529
48.200001 96.018 178.1196
48.700001 96.006 177.8924
49.400002 95.988 177.5787
50.000000 95.973 177.3094
50.799999 95.953 176.9570
51.500000 95.935 176.6570
52.200001 95.919 176.3604
53.000000 95.900 176.0225
53.799999 95.881 175.6902
54.500000 95.862 175.4111
55.200001 95.843 175.1488
56.000000 95.824 174.8648
57.000000 95.801 174.5062
58.000000 95.774 174.1489
59.000000 95.745 173.8298
60.000000 95.720 173.5066
60.799999 95.702 173.2125
61.500000 95.684 172.9534
62.200001 95.664 172.7020
63.000000 95.639 172.4199
64.000000 95.605 172.0939
65.000000 95.577 171.7865
66.000000 95.551 171.4644
67.000000 95.524 171.1541
68.000000 95.497 170.8551
69.000000 95.468 170.5594
70.000000 95.437 170.2800
71.000000 95.406 170.0069
72.000000 95.374 169.7391
73.000000 95.344 169.4873
74.000000 95.314 169.2369
75.000000 95.282 168.9810
76.199997 95.244 168.6900
77.500000 95.206 168.3832
78.800003 95.169 168.0787
80.000000 95.133 167.8169
81.199997 95.097 167.5546
82.500000 95.052 167.2694
83.800003 95.004 167.0143
85.000000 94.964 166.7935
86.199997 94.929 166.5625
87.500000 94.891 166.3022
88.500000 94.860 166.1154
90.000000 94.814 165.8631
91.199997 94.777 165.6687
92.500000 94.738 165.4596
93.800003 94.700 165.2474
95.000000 94.662 165.0497
96.199997 94.623 164.8685
97.500000 94.583 164.7016
98.800003 94.543 164.5452
100.000000 94.505 164.3956
101.500000 94.455 164.2008
103.000000 94.405 164.0075
104.400002 94.361 163.8241
106.000000 94.310 163.6106
107.500000 94.262 163.4255
109.000000 94.216 163.2627
110.599998 94.170 163.0953
112.000000 94.128 162.9372
113.800003 94.070 162.7679
115.000000 94.032 162.6707
117.199997 93.964 162.4775
118.000000 93.938 162.4086
120.599998 93.855 162.2128
122.000000 93.813 162.1237
124.099998 93.755 161.9885
125.000000 93.729 161.9271
126.500000 93.685 161.8311
128.000000 93.641 161.7506
131.500000 93.547 161.6017
132.000000 93.534 161.5793
134.000000 93.484 161.4899
136.000000 93.435 161.4182
138.000000 93.386 161.3481
140.000000 93.336 161.2627
143.000000 93.265 161.1623
145.000000 93.220 161.1111
147.500000 93.162 161.0443
150.000000 93.104 160.9950
152.500000 93.046 160.9557
155.000000 92.984 160.9203
157.500000 92.924 160.8958
160.000000 92.865 160.8671
162.500000 92.809 160.8446
165.000000 92.751 160.8454
167.500000 92.691 160.8623
170.000000 92.631 160.8827
172.500000 92.573 160.8993
175.000000 92.518 160.9091
177.500000 92.459 160.9421
180.000000 92.400 160.9818
182.500000 92.342 161.0133
185.000000 92.284 161.0467
187.500000 92.228 161.0914
190.000000 92.173 161.1508
192.500000 92.121 161.2198
195.000000 92.071 161.2898
197.500000 92.021 161.3659
200.000000 91.972 161.4439
203.000000 91.914 161.5358
206.000000 91.853 161.6302
209.000000 91.792 161.7151
212.000000 91.736 161.8200
214.000000 91.700 161.9111
218.000000 91.627 162.0903
220.000000 91.590 162.1771
224.000000 91.520 162.3527
227.000000 91.467 162.4753
230.000000 91.413 162.6076
233.000000 91.362 162.7637
236.000000 91.315 162.9311
240.000000 91.252 163.1456
243.000000 91.203 163.3028
247.000000 91.141 163.5246
250.000000 91.095 163.6950
254.000000 91.032 163.9281
258.000000 90.972 164.1705
262.000000 90.917 164.4102
265.000000 90.877 164.5866
269.000000 90.823 164.8271
272.000000 90.784 165.0161
