FFT	AudioTools 	v36 iPhone battery  21%	4/29/23, 6:56 PM	Headset Microphone 1 Low Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
7472	72.3
7581	73.1
7691	73.6
7803	74.4
7916	74.9
8032	75.1
8148	74.9
8267	74.6
8387	73.2
8509	72.2
8633	70.6
8758	69.7
8886	68.2
9015	67.5
9146	66.3
9279	65.5
9414	64.9
9551	64.1
9690	63.7
9831	63.2
9974	63
10119	62.8
10266	62.8
10416	63
10567	63
10721	63.3
10877	63.8
11035	64.1
11196	64.3
11358	64.5
11524	64.4
11691	64.1
11861	63.7
12034	63.2
12209	62.9
12386	62.5
12567	62.2
12749	61.9
12935	61.7
13123	61.5
13314	61.5
13507	61.5
13704	61.4
13903	61.4
14105	61.9
14311	62.2
14519	62.9
14730	63.5
14944	64.3
15162	65.2
15382	65.8
15606	66.4
15833	66.5
16063	65.2
16297	64.1
16534	61.7
16774	60.4
17018	59.5
17266	58.7
17517	58.7
17772	58.6
18030	59.3
18293	60.6
18559	60.7
18829	60.6
19102	59.5
19380	58.6
20000	58.1
overall dB	94 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 Low Range
latitude	14.554
longitude	121.051
saved	4/29/23, 6:56 PM
peak	26.4Hz
