FFT	AudioTools 	v36 iPhone battery  71%	5/6/23, 6:20 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	71.6
19.8	71.6
20.1	71.8
20.3	71.9
20.6	71.8
20.9	71.8
21.2	71.9
21.6	72.1
21.9	72
22.2	72.1
22.5	72.2
22.8	72.3
23.2	72.1
23.5	72.1
23.8	72.4
24.2	72.5
24.5	72.3
24.9	72.4
25.3	72.6
25.6	72.7
26	72.6
26.4	72.6
26.8	72.7
27.2	72.8
27.5	72.7
28	72.8
28.4	72.8
28.8	72.8
29.2	72.7
29.6	72.8
30	73
30.5	73.1
30.9	73
31.4	73
31.8	73.1
32.3	73.1
32.8	73.1
33.2	73.1
33.7	73.2
34.2	73.3
34.7	73.2
35.2	73.3
35.7	73.3
36.2	73.3
36.8	73.2
37.3	73.2
37.9	73.3
38.4	73.4
39	73.4
39.5	73.4
40.1	73.4
40.7	73.3
41.3	73.1
41.9	73.1
42.5	73.2
43.1	73.4
43.7	73.4
44.4	73.4
45	73.4
45.7	73.2
46.3	73.1
47	73.2
47.7	73.4
48.4	73.4
49.1	73.3
49.8	73.2
50.5	73.4
51.3	73.5
52	73.5
52.8	73.4
53.5	73.4
54.3	73.3
55.1	73.1
55.9	73.1
56.7	73.2
57.5	73.2
58.4	73
59.2	73
60.1	73
61	73.1
61.8	73
62.7	73
63.7	73
64.6	73.1
65.5	72.9
66.5	72.9
67.4	72.9
68.4	73
69.4	72.9
70.4	72.9
71.5	72.8
72.5	72.8
73.5	72.7
74.6	72.6
75.7	72.6
76.8	72.6
77.9	72.6
79.1	72.6
80.2	72.5
81.4	72.4
82.6	72.3
83.8	72.2
85	72.2
86.2	72.2
87.5	72.1
88.7	72.2
90	72.1
91.3	72
92.7	71.9
94	71.9
95.4	71.8
96.8	71.7
98.2	71.6
99.6	71.6
101	71.6
103	71.6
104	71.5
106	71.5
107	71.5
109	71.4
110	71.3
112	71.2
113	71.1
115	71.1
117	71
118	70.9
120	71
122	71
124	70.8
125	70.7
127	70.7
129	70.8
131	70.7
133	70.5
135	70.4
137	70.3
139	70.3
141	70.3
143	70.2
145	70.1
147	70.1
149	70
151	69.9
154	69.9
156	69.9
158	69.8
160	69.7
163	69.6
165	69.6
168	69.5
170	69.5
172	69.4
175	69.3
177	69.2
180	69.2
183	69.2
185	69.2
188	69
191	69
194	69.1
196	69
199	68.9
202	68.7
205	68.7
208	68.6
211	68.6
214	68.6
217	68.5
220	68.5
224	68.4
227	68.3
230	68.2
234	68.2
237	68.2
240	68.1
244	68
247	68
251	68
255	67.9
258	67.8
262	67.9
266	67.8
270	67.7
274	67.7
278	67.6
282	67.6
286	67.6
290	67.6
294	67.6
298	67.5
303	67.5
307	67.4
312	67.4
316	67.4
321	67.3
325	67.3
330	67.5
335	67.3
340	67.1
345	67.1
350	67.1
355	67.2
360	67.2
365	67.1
371	67.2
376	67.2
382	67.1
387	67
393	67
398	66.9
404	66.9
410	66.9
416	66.9
422	66.9
428	66.9
434	66.9
441	66.9
447	66.9
454	66.9
460	66.8
467	66.8
474	66.7
481	66.7
488	66.7
495	66.7
502	66.7
509	66.7
517	66.7
524	66.5
532	66.5
540	66.6
547	66.6
555	66.6
563	66.5
572	66.5
580	66.5
588	66.5
597	66.6
606	66.6
614	66.5
623	66.4
632	66.4
642	66.4
651	66.4
660	66.3
670	66.2
680	66.2
690	66.2
700	66.2
710	66.2
720	66.2
731	66.1
741	66.1
752	66.1
763	66.1
774	66
785	66
797	66
808	66
820	65.9
832	65.9
844	65.9
856	65.9
869	65.9
882	65.9
894	65.9
907	65.9
921	65.8
