* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.4 dBFS, measurement signal peak level -13.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 16, 2024 1:13:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0675 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Simgot EA500LM Gold L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15.250000 97.189 -151.4928
15.500000 97.206 -152.1412
15.750000 97.223 -152.7905
16.000000 97.238 -153.4395
16.250000 97.250 -154.0840
16.500000 97.260 -154.7184
16.750000 97.268 -155.3327
17.000000 97.276 -155.9201
17.250000 97.286 -156.4814
17.500000 97.298 -157.0187
17.750000 97.313 -157.5436
18.000000 97.329 -158.0632
18.250000 97.347 -158.5854
18.500000 97.365 -159.1113
18.750000 97.381 -159.6356
19.000000 97.396 -160.1528
19.250000 97.410 -160.6529
19.500000 97.425 -161.1333
19.750000 97.439 -161.5930
20.000000 97.455 -162.0394
20.299999 97.476 -162.5739
20.600000 97.497 -163.1206
20.900000 97.515 -163.6863
21.200001 97.527 -164.2642
21.400000 97.531 -164.6438
21.799999 97.528 -165.3653
22.000000 97.524 -165.6973
22.400000 97.512 -166.2970
22.700001 97.506 -166.7030
23.000000 97.502 -167.0923
23.299999 97.501 -167.4834
23.600000 97.500 -167.8833
24.000000 97.498 -168.4292
24.299999 97.495 -168.8390
24.700001 97.488 -169.3739
25.000000 97.481 -169.7628
25.400000 97.473 -170.2675
25.799999 97.467 -170.7636
26.200001 97.461 -171.2601
26.500000 97.458 -171.6379
26.900000 97.455 -172.1535
27.200001 97.451 -172.5500
27.600000 97.443 -173.0849
28.000000 97.430 -173.6070
28.500000 97.409 -174.2036
29.000000 97.390 -174.7231
29.500000 97.380 -175.2018
30.000000 97.377 -175.6993
30.400000 97.375 -176.1282
30.700001 97.371 -176.4610
31.100000 97.361 -176.9010
31.500000 97.349 -177.3236
32.000000 97.334 -177.8300
32.500000 97.320 -178.3342
33.000000 97.302 -178.8449
33.500000 97.280 -179.3384
34.000000 97.258 -179.7910
34.500000 97.243 179.7757
35.000000 97.232 179.3123
35.500000 97.217 178.8032
36.000000 97.191 178.3013
36.500000 97.159 177.8733
37.000000 97.131 177.5240
37.500000 97.113 177.1926
38.200001 97.094 176.6749
38.700001 97.076 176.2978
39.500000 97.049 175.7543
40.000000 97.038 175.3977
40.599998 97.023 174.9052
41.200001 96.995 174.4023
41.799999 96.961 173.9586
42.500000 96.924 173.4909
43.099998 96.896 173.0819
43.700001 96.865 172.6790
44.400002 96.830 172.2425
45.000000 96.803 171.8798
45.500000 96.781 171.5714
46.200001 96.751 171.1330
46.799999 96.725 170.7582
47.500000 96.692 170.3352
48.200001 96.659 169.9456
48.700001 96.637 169.6846
49.400002 96.608 169.3199
50.000000 96.583 169.0008
50.799999 96.546 168.5864
51.500000 96.512 168.2409
52.200001 96.479 167.8983
53.000000 96.437 167.5151
53.799999 96.395 167.1613
54.500000 96.362 166.8575
55.200001 96.329 166.5295
56.000000 96.287 166.1448
57.000000 96.229 165.7247
58.000000 96.178 165.3702
59.000000 96.139 165.0052
60.000000 96.098 164.5506
60.799999 96.052 164.1757
61.500000 96.006 163.8984
62.200001 95.961 163.6620
63.000000 95.910 163.4191
64.000000 95.851 163.1376
65.000000 95.794 162.8376
66.000000 95.736 162.5729
67.000000 95.694 162.2955
68.000000 95.649 161.8510
69.000000 95.578 161.4278
70.000000 95.511 161.1666
71.000000 95.463 160.9070
72.000000 95.423 160.6238
73.000000 95.388 160.3092
74.000000 95.339 159.9786
75.000000 95.279 159.8528
76.199997 95.239 159.8107
77.500000 95.188 159.5991
78.800003 95.108 159.5204
80.000000 95.045 159.5020
81.199997 94.987 159.3699
82.500000 94.924 159.1060
83.800003 94.858 158.7351
85.000000 94.800 158.3639
86.199997 94.744 157.9871
87.500000 94.688 157.6635
88.500000 94.648 157.4418
90.000000 94.571 157.1894
91.199997 94.506 157.1446
92.500000 94.446 157.1087
93.800003 94.386 156.9807
95.000000 94.327 156.7922
96.199997 94.263 156.5798
97.500000 94.193 156.3788
98.800003 94.129 156.2398
100.000000 94.078 156.1359
101.500000 94.013 155.9950
103.000000 93.941 155.8804
104.400002 93.876 155.7681
106.000000 93.801 155.6182
107.500000 93.732 155.5020
109.000000 93.666 155.4272
110.599998 93.596 155.3555
112.000000 93.536 155.2820
113.800003 93.455 155.1259
115.000000 93.402 155.0294
117.199997 93.315 154.9075
118.000000 93.284 154.9097
120.599998 93.191 155.0490
122.000000 93.135 155.0550
124.099998 93.030 155.0031
125.000000 92.989 154.9629
126.500000 92.927 154.8506
128.000000 92.871 154.7531
131.500000 92.765 154.7095
132.000000 92.749 154.7144
134.000000 92.681 154.7365
136.000000 92.608 154.7516
138.000000 92.540 154.7939
140.000000 92.479 154.8776
143.000000 92.401 154.9683
145.000000 92.336 154.9474
147.500000 92.247 154.9833
150.000000 92.159 155.0621
152.500000 92.078 155.1371
155.000000 91.991 155.0984
157.500000 91.902 155.0453
160.000000 91.806 155.2650
162.500000 91.757 155.8189
165.000000 91.723 155.9715
167.500000 91.628 155.9224
170.000000 91.553 155.9829
172.500000 91.468 156.1393
175.000000 91.381 156.8118
177.500000 91.332 157.4195
180.000000 91.300 157.6700
182.500000 91.277 157.5934
185.000000 91.226 157.4606
187.500000 91.168 157.3495
190.000000 91.102 157.1281
192.500000 91.023 157.2370
195.000000 90.969 157.7150
197.500000 90.921 158.1678
200.000000 90.871 158.3460
203.000000 90.818 158.3566
206.000000 90.771 158.4518
209.000000 90.712 158.6543
212.000000 90.645 158.8839
214.000000 90.599 159.0717
218.000000 90.498 159.5065
220.000000 90.451 159.6989
224.000000 90.386 159.9396
227.000000 90.327 160.1077
230.000000 90.256 160.3469
233.000000 90.197 160.5566
236.000000 90.142 160.7497
240.000000 90.073 161.1188
243.000000 90.022 161.4368
247.000000 89.945 161.8588
250.000000 89.891 162.1200
254.000000 89.833 162.4597
258.000000 89.782 162.8504
262.000000 89.720 163.1811
265.000000 89.676 163.4108
269.000000 89.621 163.7773
272.000000 89.577 164.0651
276.000000 89.514 164.4412
280.000000 89.450 164.8678
285.000000 89.384 165.3295
290.000000 89.333 165.7292
295.000000 89.285 166.1873
300.000000 89.228 166.6541
304.000000 89.181 167.0374
307.000000 89.149 167.3245
311.000000 89.108 167.6922
315.000000 89.068 168.0324
320.000000 89.022 168.4973
325.000000 88.977 169.0032
330.000000 88.936 169.4943
335.000000 88.894 169.9635
340.000000 88.851 170.4330
345.000000 88.809 170.9051
350.000000 88.765 171.3781
355.000000 88.722 171.8557
360.000000 88.682 172.3288
365.000000 88.642 172.7988
370.000000 88.604 173.2776
375.000000 88.568 173.7510
382.000000 88.518 174.4018
387.000000 88.482 174.8798
395.000000 88.427 175.6286
400.000000 88.395 176.0953
406.000000 88.358 176.6641
412.000000 88.321 177.2314
418.000000 88.285 177.7973
425.000000 88.245 178.4450
431.000000 88.211 178.9964
437.000000 88.180 179.5491
444.000000 88.145 -179.7947
450.000000 88.116 -179.2328
455.000000 88.093 -178.7712
462.000000 88.062 -178.1311
468.000000 88.034 -177.5830
475.000000 88.005 -176.9408
482.000000 87.979 -176.3026
487.000000 87.962 -175.8481
494.000000 87.940 -175.2079
500.000000 87.922 -174.6578
508.000000 87.899 -173.9286
515.000000 87.881 -173.2899
522.000000 87.865 -172.6534
530.000000 87.847 -171.9286
538.000000 87.831 -171.2021
545.000000 87.818 -170.5698
552.000000 87.807 -169.9413
560.000000 87.795 -169.2220
570.000000 87.782 -168.3194
580.000000 87.771 -167.4193
590.000000 87.761 -166.5288
600.000000 87.755 -165.6348
608.000000 87.748 -164.9211
615.000000 87.742 -164.2959
622.000000 87.737 -163.6651
630.000000 87.733 -162.9484
640.000000 87.728 -162.0616
650.000000 87.725 -161.1729
660.000000 87.724 -160.2822
670.000000 87.726 -159.3952
680.000000 87.731 -158.5075
690.000000 87.740 -157.6150
700.000000 87.750 -156.7213
710.000000 87.762 -155.8342
720.000000 87.776 -154.9484
730.000000 87.793 -154.0633
740.000000 87.812 -153.1806
750.000000 87.833 -152.2974
762.000000 87.860 -151.2429
775.000000 87.892 -150.1151
788.000000 87.927 -148.9868
800.000000 87.963 -147.9460
812.000000 88.003 -146.9151
825.000000 88.050 -145.8100
838.000000 88.102 -144.7152
850.000000 88.152 -143.7194
862.000000 88.205 -142.7394
875.000000 88.266 -141.6887
885.000000 88.315 -140.8916
900.000000 88.393 -139.7277
912.000000 88.459 -138.8175
925.000000 88.535 -137.8484
938.000000 88.614 -136.9073
950.000000 88.688 -136.0640
962.000000 88.764 -135.2440
975.000000 88.846 -134.3835
988.000000 88.929 -133.5539
1000.000000 89.007 -132.8114
1015.000000 89.106 -131.9157
1030.000000 89.205 -131.0653
1044.000000 89.298 -130.3108
1060.000000 89.405 -129.4837
1075.000000 89.504 -128.7426
1090.000000 89.608 -128.0425
1106.000000 89.726 -127.3353
1120.000000 89.831 -126.7449
1138.000000 89.963 -126.0211
1150.000000 90.048 -125.5549
1172.000000 90.198 -124.7291
1180.000000 90.251 -124.4375
1206.000000 90.417 -123.4995
1220.000000 90.507 -122.9919
1241.000000 90.644 -122.2312
1250.000000 90.702 -121.9054
1265.000000 90.800 -121.3579
1280.000000 90.900 -120.8089
1315.000000 91.137 -119.6019
1320.000000 91.169 -119.4309
1340.000000 91.290 -118.7384
1360.000000 91.388 -118.0615
1380.000000 91.484 -117.3960
1400.000000 91.592 -116.7253
1430.000000 91.763 -115.7217
1450.000000 91.878 -115.0548
1475.000000 92.021 -114.2186
1500.000000 92.166 -113.3966
1525.000000 92.311 -112.5905
1550.000000 92.452 -111.7921
1575.000000 92.592 -111.0146
1600.000000 92.732 -110.2540
1625.000000 92.872 -109.5049
1650.000000 93.014 -108.7761
1675.000000 93.156 -108.0638
1700.000000 93.298 -107.3612
1725.000000 93.440 -106.6757
1750.000000 93.583 -106.0056
1775.000000 93.726 -105.3524
1800.000000 93.871 -104.7198
1825.000000 94.017 -104.1039
1850.000000 94.164 -103.5042
1875.000000 94.312 -102.9263
1900.000000 94.462 -102.3741
1925.000000 94.613 -101.8427
1950.000000 94.763 -101.3355
1975.000000 94.916 -100.8577
2000.000000 95.070 -100.4073
2030.000000 95.254 -99.9004
2060.000000 95.439 -99.4368
2090.000000 95.624 -99.0208
2120.000000 95.810 -98.6497
2140.000000 95.935 -98.4274
2180.000000 96.184 -98.0527
2200.000000 96.306 -97.8985
2240.000000 96.545 -97.6542
2270.000000 96.722 -97.5339
2300.000000 96.897 -97.4665
2330.000000 97.068 -97.4470
2360.000000 97.235 -97.4781
2400.000000 97.452 -97.5993
2430.000000 97.608 -97.7422
2470.000000 97.807 -98.0010
2500.000000 97.949 -98.2479
2540.000000 98.128 -98.6434
2580.000000 98.293 -99.1073
2620.000000 98.444 -99.6360
2650.000000 98.546 -100.0649
2690.000000 98.666 -100.6649
2720.000000 98.745 -101.1323
2760.000000 98.835 -101.7716
2800.000000 98.907 -102.4116
2850.000000 98.972 -103.1993
2900.000000 99.013 -103.9623
2950.000000 99.030 -104.6673
3000.000000 99.023 -105.2989
3040.000000 99.005 -105.7482
3070.000000 98.984 -106.0460
3110.000000 98.947 -106.3851
3150.000000 98.902 -106.6600
3200.000000 98.837 -106.9087
3250.000000 98.762 -107.0439
3300.000000 98.680 -107.0715
3350.000000 98.595 -106.9974
3400.000000 98.508 -106.8211
3450.000000 98.425 -106.5467
3500.000000 98.346 -106.1834
3550.000000 98.271 -105.7346
3600.000000 98.200 -105.2085
3650.000000 98.132 -104.6111
3700.000000 98.069 -103.9513
3750.000000 98.010 -103.2339
3820.000000 97.936 -102.1480
3870.000000 97.889 -101.3244
3950.000000 97.821 -99.9370
4000.000000 97.787 -99.0372
4060.000000 97.753 -97.9305
4120.000000 97.728 -96.7980
4180.000000 97.711 -95.6426
4250.000000 97.702 -94.2652
4310.000000 97.701 -93.0584
4370.000000 97.706 -91.8429
4440.000000 97.723 -90.4412
4500.000000 97.750 -89.2826
4550.000000 97.782 -88.3626
4620.000000 97.836 -87.1531
4680.000000 97.890 -86.1913
4750.000000 97.959 -85.1619
4820.000000 98.034 -84.2395
4870.000000 98.090 -83.6507
4940.000000 98.168 -82.9262
5000.000000 98.233 -82.4002
5080.000000 98.313 -81.8388
5150.000000 98.374 -81.4734
5220.000000 98.420 -81.2111
5300.000000 98.452 -81.0090
5380.000000 98.460 -80.8651
5450.000000 98.447 -80.7410
5520.000000 98.420 -80.5906
5600.000000 98.379 -80.3889
5700.000000 98.309 -80.1418
5800.000000 98.208 -79.9021
5900.000000 98.071 -79.5756
6000.000000 97.903 -79.0726
6080.000000 97.754 -78.5134
6150.000000 97.617 -77.8979
6220.000000 97.478 -77.1554
6300.000000 97.321 -76.1549
6400.000000 97.136 -74.6999
6500.000000 96.969 -73.0561
6600.000000 96.822 -71.2646
6700.000000 96.701 -69.3535
6800.000000 96.613 -67.3305
6900.000000 96.580 -65.2030
7000.000000 96.614 -63.0070
7100.000000 96.712 -60.8279
7200.000000 96.873 -58.7976
7300.000000 97.090 -57.0744
7400.000000 97.350 -55.7896
7500.000000 97.638 -55.0266
7620.000000 98.008 -54.8775
7750.000000 98.398 -55.7257
7880.000000 98.647 -57.6472
8000.000000 98.720 -60.3113
8120.000000 98.623 -63.6181
8250.000000 98.286 -67.4514
8380.000000 97.702 -70.9049
8500.000000 96.976 -73.2611
8620.000000 96.119 -74.5430
8750.000000 95.100 -74.6335
8850.000000 94.291 -73.8301
9000.000000 93.100 -71.3978
9120.000000 92.192 -68.5857
9250.000000 91.268 -64.8706
9380.000000 90.412 -60.6177
9500.000000 89.686 -56.3352
9620.000000 89.021 -51.7944
9750.000000 88.366 -46.6556
9880.000000 87.771 -41.3387
10000.000000 87.265 -36.2923
10150.000000 86.676 -29.7787
10300.000000 86.135 -22.9820
10440.000000 85.680 -16.3432
10600.000000 85.236 -8.4288
10750.000000 84.906 -0.7778
10900.000000 84.666 6.9880
11060.000000 84.510 15.3093
11200.000000 84.453 22.5736
11380.000000 84.482 31.8433
11500.000000 84.565 37.9529
11720.000000 84.851 48.9455
11800.000000 84.998 52.8629
12060.000000 85.640 65.2154
12200.000000 86.090 71.5656
12410.000000 86.911 80.5676
12500.000000 87.322 84.1882
12650.000000 88.098 89.8197
12800.000000 88.997 94.8146
13150.000000 91.628 102.4888
13200.000000 92.056 102.8917
13400.000000 93.782 101.8116
13600.000000 95.227 95.3965
13800.000000 95.930 84.2252
14000.000000 95.642 72.3925
14300.000000 93.835 62.6890
14500.000000 92.383 62.5070
14750.000000 90.867 66.6563
15000.000000 89.872 73.0322
15250.000000 89.392 79.7621
15500.000000 89.370 85.5889
15750.000000 89.686 89.4623
16000.000000 90.103 90.3585
16250.000000 90.301 87.8551
16500.000000 89.974 83.2913
16750.000000 89.023 79.5288
17000.000000 87.620 78.8061
17250.000000 86.058 81.5486
17500.000000 84.589 87.0543
17750.000000 83.345 94.3918
18000.000000 82.373 102.7577
18250.000000 81.683 111.4985
18500.000000 81.262 120.0182
18750.000000 81.077 127.7050
19000.000000 81.051 133.8785
19250.000000 81.029 137.8683
19500.000000 80.798 139.3697
19750.000000 80.155 139.0533
20000.000000 78.912 138.7787
20300.000000 76.634 141.5231
20600.000000 73.846 149.4141
20900.000000 70.865 162.5518
21200.000000 67.935 -179.2295
21400.000000 66.198 -165.0020
21800.000000 63.512 -143.0003
22000.000000 61.857 -152.5458
22400.000000 55.924 -176.4057
22700.000000 49.179 -8.2395
23000.000000 41.255 157.4531
23300.000000 34.567 113.7148
23600.000000 32.362 -135.5820
24000.000000 32.253 -135.0469
