* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -16.9 dBFS, measurement signal peak level -12.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 3:35:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0637 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: DUNU Titan S CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 65.713 -111.0689
1.015000 65.776 -112.1380
1.030000 65.832 -113.1297
1.044000 65.878 -113.9777
1.060000 65.923 -114.8456
1.075000 65.957 -115.5519
1.090000 65.981 -116.1454
1.106000 65.997 -116.6541
1.120000 66.004 -117.0450
1.138000 66.003 -117.4875
1.150000 65.997 -117.7441
1.172000 65.974 -118.1324
1.180000 65.963 -118.2467
1.206000 65.915 -118.5162
1.220000 65.882 -118.5952
1.241000 65.826 -118.6243
1.250000 65.799 -118.6032
1.265000 65.751 -118.5225
1.280000 65.700 -118.3838
1.315000 65.568 -117.8279
1.320000 65.548 -117.7213
1.340000 65.466 -117.2253
1.360000 65.381 -116.6158
1.380000 65.295 -115.8901
1.400000 65.207 -115.0453
1.430000 65.076 -113.5490
1.450000 64.990 -112.3946
1.475000 64.882 -110.7544
1.500000 64.743 -108.7650
1.525000 64.571 -106.4357
1.550000 64.375 -103.8132
1.575000 64.162 -100.9439
1.600000 63.942 -97.8745
1.625000 63.721 -94.6515
1.650000 63.509 -91.3215
1.675000 63.313 -87.9311
1.700000 63.141 -84.5269
1.725000 63.001 -81.1554
1.750000 62.902 -77.8632
1.775000 62.852 -74.6970
1.800000 62.859 -71.7032
1.825000 62.930 -68.9285
1.850000 63.073 -66.3238
1.875000 63.284 -63.6947
1.900000 63.556 -61.0518
1.925000 63.880 -58.4155
1.950000 64.248 -55.8058
1.975000 64.653 -53.2431
2.000000 65.086 -50.7476
2.030000 65.632 -47.8702
2.060000 66.193 -45.1536
2.090000 66.756 -42.6328
2.120000 67.307 -40.3427
2.140000 67.661 -38.9614
2.180000 68.317 -36.5947
2.200000 68.612 -35.6299
2.240000 69.181 -34.1787
2.270000 69.606 -33.4721
2.300000 70.028 -33.0471
2.330000 70.446 -32.8621
2.360000 70.858 -32.8760
2.400000 71.395 -33.1323
2.430000 71.788 -33.4494
2.470000 72.296 -33.9600
2.500000 72.663 -34.3553
2.540000 73.132 -34.8202
2.580000 73.573 -35.1571
2.620000 73.989 -35.5782
2.650000 74.285 -35.9750
2.690000 74.662 -36.5923
2.720000 74.932 -37.1076
2.760000 75.277 -37.8448
2.800000 75.608 -38.6163
2.850000 76.005 -39.5910
2.900000 76.389 -40.5318
2.950000 76.763 -41.4005
3.000000 77.117 -42.2570
3.040000 77.387 -42.9473
3.070000 77.581 -43.4682
3.110000 77.830 -44.1668
3.150000 78.071 -44.8702
3.200000 78.359 -45.7564
3.250000 78.637 -46.6504
3.300000 78.906 -47.5525
3.350000 79.164 -48.4818
3.400000 79.407 -49.4407
3.450000 79.638 -50.4130
3.500000 79.858 -51.3828
3.550000 80.069 -52.3341
3.600000 80.272 -53.2509
3.650000 80.469 -54.1173
3.700000 80.659 -54.9254
3.750000 80.840 -55.6908
3.820000 81.078 -56.7039
3.870000 81.240 -57.3944
3.950000 81.487 -58.4596
4.000000 81.637 -59.1106
4.060000 81.812 -59.8861
4.120000 81.979 -60.6506
4.180000 82.138 -61.3962
4.250000 82.317 -62.2325
4.310000 82.466 -62.9123
4.370000 82.613 -63.5501
4.440000 82.783 -64.2298
4.500000 82.924 -64.7549
4.550000 83.039 -65.1607
4.620000 83.198 -65.6950
4.680000 83.333 -66.1351
4.750000 83.491 -66.6450
4.820000 83.650 -67.1518
4.870000 83.763 -67.4995
4.940000 83.921 -67.9718
5.000000 84.056 -68.3683
5.080000 84.235 -68.8939
5.150000 84.393 -69.3576
5.220000 84.551 -69.8115
5.300000 84.732 -70.3225
5.380000 84.912 -70.8388
5.450000 85.068 -71.3063
5.520000 85.221 -71.7973
5.600000 85.396 -72.3784
5.700000 85.611 -73.1302
5.800000 85.820 -73.9112
5.900000 86.021 -74.7234
6.000000 86.214 -75.5749
6.080000 86.364 -76.2758
6.150000 86.489 -76.8959
6.220000 86.610 -77.5162
6.300000 86.741 -78.2301
6.400000 86.895 -79.1371
6.500000 87.040 -80.0424
6.600000 87.176 -80.9268
6.700000 87.301 -81.7977
6.800000 87.415 -82.6559
6.900000 87.523 -83.4826
7.000000 87.624 -84.2615
7.100000 87.717 -85.0011
7.200000 87.804 -85.7016
7.300000 87.888 -86.3591
7.400000 87.970 -86.9698
7.500000 88.048 -87.5348
7.620000 88.140 -88.1607
7.750000 88.243 -88.7816
7.880000 88.346 -89.3323
8.000000 88.445 -89.8026
8.120000 88.549 -90.2572
8.250000 88.667 -90.7162
8.380000 88.790 -91.1671
8.500000 88.907 -91.5962
8.620000 89.029 -92.0263
8.750000 89.165 -92.5096
8.850000 89.270 -92.9036
9.000000 89.431 -93.5222
9.120000 89.560 -94.0434
9.250000 89.700 -94.6380
9.380000 89.842 -95.2624
9.500000 89.969 -95.8601
9.620000 90.091 -96.4772
9.750000 90.220 -97.1689
9.880000 90.340 -97.8760
10.000000 90.441 -98.5408
10.150000 90.557 -99.3887
10.300000 90.665 -100.2424
10.440000 90.756 -101.0416
10.600000 90.855 -101.9673
10.750000 90.947 -102.8498
10.900000 91.036 -103.7479
11.060000 91.127 -104.7394
11.200000 91.205 -105.6366
11.380000 91.295 -106.8111
11.500000 91.347 -107.6122
11.720000 91.426 -109.0746
11.800000 91.449 -109.5949
12.060000 91.499 -111.2241
12.200000 91.511 -112.0035
12.410000 91.514 -113.0279
12.500000 91.513 -113.3760
12.650000 91.505 -113.8432
12.800000 91.503 -114.1707
13.150000 91.552 -114.3663
13.200000 91.570 -114.3655
13.400000 91.672 -114.2542
13.600000 91.822 -114.2293
13.800000 92.023 -114.3669
14.000000 92.243 -114.8474
14.300000 92.581 -116.2694
14.500000 92.769 -117.7113
14.750000 92.929 -119.8436
15.000000 92.989 -122.1929
15.250000 92.938 -124.3836
15.500000 92.799 -126.0833
15.750000 92.600 -127.1086
16.000000 92.395 -127.2632
16.250000 92.256 -126.7654
16.500000 92.212 -125.8515
16.750000 92.297 -124.9366
17.000000 92.463 -124.4484
17.250000 92.675 -124.4894
17.500000 92.881 -125.1433
17.750000 93.039 -126.1733
18.000000 93.147 -127.4057
18.250000 93.203 -128.6461
18.500000 93.231 -129.7386
18.750000 93.246 -130.6933
19.000000 93.263 -131.5196
19.250000 93.289 -132.3162
19.500000 93.316 -133.1068
19.750000 93.340 -133.9041
20.000000 93.355 -134.6494
20.299999 93.370 -135.3903
20.600000 93.398 -135.9379
20.900000 93.461 -136.3526
21.200001 93.568 -136.8130
21.400000 93.652 -137.2545
21.799999 93.812 -138.4804
22.000000 93.868 -139.2038
22.400000 93.913 -140.5623
22.700001 93.909 -141.2138
23.000000 93.919 -141.4302
23.299999 93.987 -141.4152
23.600000 94.118 -141.4951
24.000000 94.342 -142.2290
24.299999 94.473 -143.3595
24.700001 94.513 -145.2603
25.000000 94.431 -146.4458
25.400000 94.227 -147.0596
25.799999 94.064 -146.4354
26.200001 94.073 -145.2930
26.500000 94.189 -144.7670
26.900000 94.397 -145.0554
27.200001 94.505 -145.9941
27.600000 94.513 -147.7098
28.000000 94.362 -149.1221
28.500000 94.075 -149.5508
29.000000 93.904 -148.6259
29.500000 93.974 -147.5320
30.000000 94.198 -147.4755
30.400000 94.371 -148.3326
30.700001 94.456 -149.3071
31.100000 94.505 -150.6746
31.500000 94.504 -151.8418
32.000000 94.493 -152.9088
32.500000 94.508 -153.7605
33.000000 94.532 -154.6056
33.500000 94.540 -155.3540
34.000000 94.550 -155.8322
34.500000 94.596 -156.1355
35.000000 94.676 -156.5574
35.500000 94.745 -157.2360
36.000000 94.769 -157.9787
36.500000 94.761 -158.5377
37.000000 94.761 -158.9115
37.500000 94.779 -159.3115
38.200001 94.791 -160.1154
38.700001 94.765 -160.6888
39.500000 94.717 -161.2400
40.000000 94.718 -161.4950
40.599998 94.742 -161.9511
41.200001 94.757 -162.5780
41.799999 94.753 -163.2140
42.500000 94.740 -163.8401
43.099998 94.735 -164.3024
43.700001 94.739 -164.7623
44.400002 94.748 -165.3672
45.000000 94.747 -165.9257
45.500000 94.744 -166.3514
46.200001 94.760 -166.9278
46.799999 94.792 -167.6290
47.500000 94.788 -168.7366
48.200001 94.709 -169.5921
48.700001 94.652 -169.8012
49.400002 94.639 -169.8114
50.000000 94.670 -169.9430
50.799999 94.703 -170.2410
51.500000 94.734 -170.4067
52.200001 94.781 -170.6894
53.000000 94.796 -171.2548
53.799999 94.753 -171.7058
54.500000 94.706 -171.9043
55.200001 94.672 -172.0682
56.000000 94.643 -172.3398
57.000000 94.608 -172.8129
58.000000 94.582 -173.2920
59.000000 94.582 -173.8865
60.000000 94.572 -174.5278
60.799999 94.575 -174.8958
61.500000 94.598 -175.2630
62.200001 94.611 -175.7442
63.000000 94.598 -176.2475
64.000000 94.575 -176.6542
65.000000 94.563 -177.0551
66.000000 94.532 -177.5108
67.000000 94.483 -177.8771
68.000000 94.435 -178.1401
69.000000 94.400 -178.3847
70.000000 94.370 -178.7383
71.000000 94.323 -179.0896
72.000000 94.289 -179.2940
73.000000 94.285 -179.6025
74.000000 94.270 179.9270
75.000000 94.233 179.5280
76.199997 94.182 179.1721
77.500000 94.120 179.0266
78.800003 94.097 178.9723
80.000000 94.084 178.7402
81.199997 94.069 178.4137
82.500000 94.042 177.9799
83.800003 94.004 177.5527
85.000000 93.946 177.1724
86.199997 93.873 176.9406
87.500000 93.812 176.6709
88.500000 93.761 176.2748
90.000000 93.673 175.6356
91.199997 93.611 175.1426
92.500000 93.574 175.0074
93.800003 93.632 174.9892
95.000000 93.692 174.7940
96.199997 93.710 174.6523
97.500000 93.687 174.7776
98.800003 93.674 174.8922
100.000000 93.620 174.6211
101.500000 93.487 174.4112
103.000000 93.403 174.3619
104.400002 93.371 174.1562
106.000000 93.346 173.9568
107.500000 93.335 174.0003
109.000000 93.325 174.0334
110.599998 93.266 174.0469
112.000000 93.184 174.1291
113.800003 93.088 174.2913
115.000000 93.061 174.2590
117.199997 93.026 173.6233
118.000000 92.998 173.3696
120.599998 92.921 173.3013
122.000000 92.941 173.3358
124.099998 92.952 172.8561
125.000000 92.927 172.5949
126.500000 92.858 172.3388
128.000000 92.791 172.3945
131.500000 92.730 172.6410
132.000000 92.723 172.6291
134.000000 92.689 172.4765
136.000000 92.662 172.4023
138.000000 92.681 172.3280
140.000000 92.682 172.1158
143.000000 92.629 171.8431
145.000000 92.566 171.4950
147.500000 92.452 171.3744
150.000000 92.398 171.6669
152.500000 92.378 171.6821
155.000000 92.333 171.4827
157.500000 92.276 171.3455
160.000000 92.219 171.3515
162.500000 92.198 171.5629
165.000000 92.217 171.6130
167.500000 92.155 171.5159
170.000000 92.002 171.6817
172.500000 91.902 171.9427
175.000000 91.928 171.9208
177.500000 91.982 172.0427
180.000000 91.968 172.5067
182.500000 91.877 172.8587
185.000000 91.748 172.5103
187.500000 91.597 172.0850
190.000000 91.483 172.1984
192.500000 91.436 172.5352
195.000000 91.438 172.6365
197.500000 91.459 172.6013
200.000000 91.472 172.6900
203.000000 91.471 172.9004
206.000000 91.461 172.9948
209.000000 91.425 173.1171
212.000000 91.378 173.2873
214.000000 91.358 173.3140
218.000000 91.338 173.4277
220.000000 91.312 173.6225
224.000000 91.240 173.9995
227.000000 91.197 174.1364
230.000000 91.164 174.3994
233.000000 91.135 174.7881
236.000000 91.102 175.0072
240.000000 91.028 174.9755
243.000000 90.976 175.1302
247.000000 90.956 175.5607
250.000000 90.957 175.5660
254.000000 90.934 175.3933
258.000000 90.888 175.6992
262.000000 90.839 176.1274
265.000000 90.811 176.3110
