* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.6 dBFS, measurement signal peak level -15.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 1:06:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0613 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Hifiman RE800 Silver L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 82.223 -80.9471
1.015000 82.848 -82.0663
1.030000 83.447 -83.1451
1.044000 83.976 -84.1111
1.060000 84.540 -85.1615
1.075000 85.023 -86.0892
1.090000 85.458 -86.9568
1.106000 85.865 -87.8127
1.120000 86.197 -88.5135
1.138000 86.598 -89.3558
1.150000 86.851 -89.8827
1.172000 87.285 -90.7820
1.180000 87.434 -91.0890
1.206000 87.888 -92.0196
1.220000 88.114 -92.4819
1.241000 88.432 -93.1303
1.250000 88.561 -93.3933
1.265000 88.766 -93.8140
1.280000 88.962 -94.2150
1.315000 89.383 -95.0893
1.320000 89.439 -95.2087
1.340000 89.659 -95.6765
1.360000 89.868 -96.1336
1.380000 90.070 -96.5865
1.400000 90.267 -97.0417
1.430000 90.557 -97.7430
1.450000 90.750 -98.2324
1.475000 90.993 -98.8742
1.500000 91.216 -99.5059
1.525000 91.416 -100.1174
1.550000 91.596 -100.7099
1.575000 91.757 -101.2850
1.600000 91.902 -101.8441
1.625000 92.033 -102.3887
1.650000 92.153 -102.9201
1.675000 92.263 -103.4399
1.700000 92.367 -103.9495
1.725000 92.467 -104.4503
1.750000 92.564 -104.9437
1.775000 92.662 -105.4313
1.800000 92.763 -105.9145
1.825000 92.869 -106.3947
1.850000 92.978 -106.8695
1.875000 93.081 -107.3314
1.900000 93.179 -107.7812
1.925000 93.272 -108.2201
1.950000 93.362 -108.6494
1.975000 93.447 -109.0703
2.000000 93.530 -109.4840
2.030000 93.626 -109.9727
2.060000 93.719 -110.4550
2.090000 93.811 -110.9330
2.120000 93.902 -111.4088
2.140000 93.964 -111.7258
2.180000 94.088 -112.3624
2.200000 94.151 -112.6832
2.240000 94.279 -113.3226
2.270000 94.374 -113.7979
2.300000 94.469 -114.2697
2.330000 94.563 -114.7381
2.360000 94.656 -115.2034
2.400000 94.778 -115.8192
2.430000 94.867 -116.2778
2.470000 94.983 -116.8851
2.500000 95.068 -117.3378
2.540000 95.176 -117.9378
2.580000 95.280 -118.5345
2.620000 95.379 -119.1302
2.650000 95.450 -119.5759
2.690000 95.541 -120.1672
2.720000 95.607 -120.6077
2.760000 95.692 -121.1896
2.800000 95.775 -121.7639
2.850000 95.875 -122.4686
2.900000 95.972 -123.1556
2.950000 96.067 -123.8220
3.000000 96.159 -124.4680
3.040000 96.230 -124.9719
3.070000 96.281 -125.3432
3.110000 96.348 -125.8306
3.150000 96.413 -126.3104
3.200000 96.492 -126.9015
3.250000 96.569 -127.4855
3.300000 96.643 -128.0650
3.350000 96.715 -128.6403
3.400000 96.784 -129.2092
3.450000 96.851 -129.7702
3.500000 96.915 -130.3217
3.550000 96.977 -130.8621
3.600000 97.038 -131.3898
3.650000 97.098 -131.9033
3.700000 97.157 -132.4001
3.750000 97.214 -132.8792
3.820000 97.290 -133.5260
3.870000 97.344 -133.9755
3.950000 97.427 -134.6822
4.000000 97.479 -135.1212
4.060000 97.541 -135.6488
4.120000 97.602 -136.1702
4.180000 97.662 -136.6848
4.250000 97.731 -137.2782
4.310000 97.789 -137.7818
4.370000 97.847 -138.2818
4.440000 97.913 -138.8598
4.500000 97.969 -139.3474
4.550000 98.015 -139.7498
4.620000 98.078 -140.3103
4.680000 98.131 -140.7912
4.750000 98.192 -141.3566
4.820000 98.252 -141.9283
4.870000 98.294 -142.3386
4.940000 98.353 -142.9147
5.000000 98.401 -143.4092
5.080000 98.464 -144.0684
5.150000 98.516 -144.6440
5.220000 98.566 -145.2209
5.300000 98.621 -145.8810
5.380000 98.673 -146.5388
5.450000 98.716 -147.1103
5.520000 98.757 -147.6764
5.600000 98.801 -148.3215
5.700000 98.851 -149.1217
5.800000 98.897 -149.9075
5.900000 98.940 -150.6721
6.000000 98.978 -151.4213
6.080000 99.005 -152.0075
6.150000 99.028 -152.5083
6.220000 99.049 -152.9958
6.300000 99.072 -153.5360
6.400000 99.098 -154.1889
6.500000 99.122 -154.8175
6.600000 99.146 -155.4225
6.700000 99.169 -156.0012
6.800000 99.191 -156.5553
6.900000 99.214 -157.0905
7.000000 99.237 -157.6108
7.100000 99.262 -158.1105
7.200000 99.287 -158.5950
7.300000 99.313 -159.0726
7.400000 99.340 -159.5471
7.500000 99.368 -160.0134
7.620000 99.401 -160.5677
7.750000 99.438 -161.1692
7.880000 99.474 -161.7700
8.000000 99.507 -162.3227
8.120000 99.538 -162.8744
8.250000 99.570 -163.4725
8.380000 99.599 -164.0639
8.500000 99.624 -164.5995
8.620000 99.647 -165.1280
8.750000 99.669 -165.6866
8.850000 99.685 -166.1025
9.000000 99.707 -166.7069
9.120000 99.723 -167.1739
9.250000 99.743 -167.6614
9.380000 99.762 -168.1299
9.500000 99.779 -168.5540
9.620000 99.795 -168.9727
9.750000 99.811 -169.4176
9.880000 99.822 -169.8638
10.000000 99.826 -170.2810
10.150000 99.823 -170.8056
10.300000 99.812 -171.3340
10.440000 99.795 -171.8308
10.600000 99.770 -172.4020
10.750000 99.746 -172.9411
10.900000 99.718 -173.4829
11.060000 99.687 -174.0606
11.200000 99.658 -174.5685
11.380000 99.618 -175.2055
11.500000 99.589 -175.6166
11.720000 99.533 -176.3427
11.800000 99.513 -176.5954
12.060000 99.448 -177.3825
12.200000 99.415 -177.7927
12.410000 99.369 -178.3901
12.500000 99.349 -178.6415
12.650000 99.316 -179.0535
12.800000 99.283 -179.4582
13.150000 99.204 179.6220
13.200000 99.193 179.4945
13.400000 99.148 178.9933
13.600000 99.105 178.5132
13.800000 99.064 178.0580
14.000000 99.025 177.6212
14.300000 98.973 176.9943
14.500000 98.942 176.5851
14.750000 98.909 176.0643
15.000000 98.882 175.5237
15.250000 98.858 174.9468
15.500000 98.834 174.3488
15.750000 98.807 173.7419
16.000000 98.773 173.1522
16.250000 98.736 172.5973
16.500000 98.698 172.0836
16.750000 98.662 171.6172
17.000000 98.633 171.1809
17.250000 98.610 170.7599
17.500000 98.593 170.3346
17.750000 98.579 169.8871
18.000000 98.566 169.4156
18.250000 98.552 168.9186
18.500000 98.533 168.4107
18.750000 98.511 167.9030
19.000000 98.485 167.4056
19.250000 98.457 166.9277
19.500000 98.428 166.4698
19.750000 98.398 166.0323
20.000000 98.367 165.6115
20.299999 98.329 165.1237
20.600000 98.291 164.6512
20.900000 98.253 164.1923
21.200001 98.214 163.7465
21.400000 98.188 163.4552
21.799999 98.138 162.8799
22.000000 98.113 162.5920
22.400000 98.062 162.0081
22.700001 98.024 161.5648
23.000000 97.983 161.1236
23.299999 97.941 160.6937
23.600000 97.898 160.2824
24.000000 97.843 159.7677
24.299999 97.806 159.4006
24.700001 97.762 158.9170
25.000000 97.732 158.5439
25.400000 97.694 158.0229
25.799999 97.654 157.4839
26.200001 97.611 156.9506
26.500000 97.576 156.5676
26.900000 97.531 156.0844
27.200001 97.499 155.7355
27.600000 97.458 155.2721
28.000000 97.417 154.7969
28.500000 97.362 154.1897
29.000000 97.299 153.5945
29.500000 97.230 153.0342
30.000000 97.155 152.5198
30.400000 97.093 152.1481
30.700001 97.047 151.8957
31.100000 96.989 151.5868
31.500000 96.938 151.2845
32.000000 96.881 150.8612
32.500000 96.823 150.3568
33.000000 96.752 149.8235
33.500000 96.668 149.3562
34.000000 96.586 148.9991
34.500000 96.519 148.6958
35.000000 96.464 148.3633
35.500000 96.409 147.9788
36.000000 96.349 147.5909
36.500000 96.287 147.2429
37.000000 96.230 146.9217
37.500000 96.179 146.5834
38.200001 96.107 146.0440
38.700001 96.050 145.6311
39.500000 95.947 144.9843
40.000000 95.877 144.6164
40.599998 95.793 144.2289
41.200001 95.717 143.8749
41.799999 95.647 143.5016
42.500000 95.564 143.0265
43.099998 95.487 142.6416
43.700001 95.411 142.3203
44.400002 95.329 142.0035
45.000000 95.267 141.7361
45.500000 95.216 141.5026
46.200001 95.144 141.1772
46.799999 95.083 140.9191
47.500000 95.017 140.6173
48.200001 94.955 140.2569
48.700001 94.905 139.9590
49.400002 94.823 139.5328
50.000000 94.744 139.2043
50.799999 94.635 138.8549
51.500000 94.546 138.6321
52.200001 94.471 138.4380
53.000000 94.401 138.1677
53.799999 94.337 137.8161
54.500000 94.277 137.4553
55.200001 94.209 137.0864
56.000000 94.121 136.7480
57.000000 94.021 136.4466
58.000000 93.926 136.1099
59.000000 93.819 135.8107
60.000000 93.716 135.5717
60.799999 93.637 135.3436
61.500000 93.564 135.1316
62.200001 93.490 134.9273
63.000000 93.408 134.6925
64.000000 93.308 134.3927
65.000000 93.212 134.1074
66.000000 93.119 133.8370
67.000000 93.026 133.5946
68.000000 92.937 133.3851
69.000000 92.848 133.1588
70.000000 92.754 132.9162
71.000000 92.657 132.6810
72.000000 92.558 132.4424
73.000000 92.458 132.2278
74.000000 92.363 132.0641
75.000000 92.280 131.9240
76.199997 92.189 131.7278
77.500000 92.086 131.5391
78.800003 91.986 131.3933
80.000000 91.891 131.2393
81.199997 91.795 131.0844
82.500000 91.693 130.8933
83.800003 91.592 130.6838
85.000000 91.497 130.5125
86.199997 91.407 130.4054
87.500000 91.319 130.2816
88.500000 91.245 130.1385
90.000000 91.119 129.9774
91.199997 91.023 129.8674
92.500000 90.922 129.7170
93.800003 90.822 129.5881
95.000000 90.735 129.5313
96.199997 90.655 129.5383
97.500000 90.577 129.5677
98.800003 90.498 129.5237
100.000000 90.409 129.4131
101.500000 90.279 129.2953
103.000000 90.155 129.1940
104.400002 90.051 129.0782
106.000000 89.946 128.9755
107.500000 89.861 128.9254
109.000000 89.780 128.8771
110.599998 89.681 128.7615
112.000000 89.574 128.7052
113.800003 89.441 128.7235
115.000000 89.363 128.7255
117.199997 89.233 128.7513
118.000000 89.190 128.7807
120.599998 89.064 128.9027
122.000000 88.996 128.9312
124.099998 88.875 128.8372
125.000000 88.811 128.7770
126.500000 88.699 128.7483
128.000000 88.604 128.7770
131.500000 88.421 128.7071
132.000000 88.394 128.7136
134.000000 88.291 128.7938
136.000000 88.189 128.8596
138.000000 88.084 128.9397
140.000000 87.987 129.0013
143.000000 87.849 129.0293
145.000000 87.761 129.0548
147.500000 87.648 129.1246
150.000000 87.531 129.2650
152.500000 87.413 129.4052
155.000000 87.299 129.5115
157.500000 87.189 129.6238
160.000000 87.079 129.7776
162.500000 86.968 129.9300
165.000000 86.856 130.0399
167.500000 86.748 130.1623
170.000000 86.650 130.2937
172.500000 86.549 130.4295
175.000000 86.446 130.5825
177.500000 86.341 130.7454
180.000000 86.237 130.9204
182.500000 86.136 131.0782
185.000000 86.038 131.2302
187.500000 85.944 131.3912
190.000000 85.848 131.5541
192.500000 85.749 131.7308
195.000000 85.655 131.9142
197.500000 85.566 132.0916
200.000000 85.479 132.2618
203.000000 85.377 132.4701
206.000000 85.282 132.6975
209.000000 85.183 132.9196
212.000000 85.075 133.1790
214.000000 85.005 133.3565
218.000000 84.866 133.7134
220.000000 84.794 133.9010
224.000000 84.663 134.2448
227.000000 84.579 134.4940
230.000000 84.494 134.7671
233.000000 84.409 135.0116
236.000000 84.325 135.2299
240.000000 84.205 135.5826
243.000000 84.115 135.8612
247.000000 84.009 136.1777
250.000000 83.925 136.4480
254.000000 83.809 136.8815
258.000000 83.694 137.2504
262.000000 83.586 137.5828
265.000000 83.512 137.8623
269.000000 83.417 138.2921
272.000000 83.347 138.6062
276.000000 83.254 138.9709
280.000000 83.155 139.3097
285.000000 83.038 139.8315
290.000000 82.927 140.4575
295.000000 82.824 140.9638
300.000000 82.721 141.3808
304.000000 82.644 141.7415
