* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.8 dBFS, measurement signal peak level -13.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:44:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0680 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.3 ppm
* Measurement: Hidizs MP145 S3 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 73.265, -34.2560
1.015000, 73.602, -34.7219
1.030000, 73.933, -35.1993
1.044000, 74.236, -35.6560
1.060000, 74.576, -36.1915
1.075000, 74.887, -36.7065
1.090000, 75.190, -37.2310
1.106000, 75.506, -37.7833
1.120000, 75.779, -38.2320
1.138000, 76.126, -38.7473
1.150000, 76.355, -39.0560
1.172000, 76.770, -39.5658
1.180000, 76.920, -39.7394
1.206000, 77.399, -40.2560
1.220000, 77.652, -40.5107
1.241000, 78.026, -40.8709
1.250000, 78.184, -41.0194
1.265000, 78.444, -41.2615
1.280000, 78.699, -41.4996
1.315000, 79.277, -42.0524
1.320000, 79.358, -42.1321
1.340000, 79.673, -42.4558
1.360000, 79.979, -42.7881
1.380000, 80.276, -43.1701
1.400000, 80.561, -43.5811
1.430000, 80.969, -44.2282
1.450000, 81.226, -44.6800
1.475000, 81.528, -45.2481
1.500000, 81.807, -45.7712
1.525000, 82.062, -46.2346
1.550000, 82.295, -46.6486
1.575000, 82.509, -47.0421
1.600000, 82.707, -47.4394
1.625000, 82.892, -47.8191
1.650000, 83.066, -48.1896
1.675000, 83.231, -48.5576
1.700000, 83.392, -48.9293
1.725000, 83.549, -49.3097
1.750000, 83.707, -49.7031
1.775000, 83.867, -50.1270
1.800000, 84.032, -50.5973
1.825000, 84.204, -51.0841
1.850000, 84.381, -51.5710
1.875000, 84.558, -52.0354
1.900000, 84.734, -52.4727
1.925000, 84.908, -52.8867
1.950000, 85.079, -53.2818
1.975000, 85.249, -53.6734
2.000000, 85.417, -54.0763
2.030000, 85.616, -54.5509
2.060000, 85.813, -55.0229
2.090000, 86.006, -55.4978
2.120000, 86.197, -55.9805
2.140000, 86.323, -56.3089
2.180000, 86.572, -57.0045
2.200000, 86.694, -57.3781
2.240000, 86.936, -58.1158
2.270000, 87.113, -58.6490
2.300000, 87.288, -59.1650
2.330000, 87.460, -59.6662
2.360000, 87.630, -60.1559
2.400000, 87.852, -60.8334
2.430000, 88.016, -61.3406
2.470000, 88.230, -62.0140
2.500000, 88.389, -62.5204
2.540000, 88.597, -63.2019
2.580000, 88.801, -63.9042
2.620000, 89.000, -64.6298
2.650000, 89.147, -65.1635
2.690000, 89.340, -65.8608
2.720000, 89.481, -66.3733
2.760000, 89.666, -67.0426
2.800000, 89.848, -67.7361
2.850000, 90.069, -68.5956
2.900000, 90.285, -69.4460
2.950000, 90.496, -70.2921
3.000000, 90.700, -71.1582
3.040000, 90.859, -71.8514
3.070000, 90.976, -72.3640
3.110000, 91.129, -73.0365
3.150000, 91.278, -73.6959
3.200000, 91.460, -74.5313
3.250000, 91.637, -75.3619
3.300000, 91.810, -76.1769
3.350000, 91.978, -76.9814
3.400000, 92.141, -77.8017
3.450000, 92.298, -78.6188
3.500000, 92.451, -79.4179
3.550000, 92.600, -80.1955
3.600000, 92.745, -80.9769
3.650000, 92.887, -81.7481
3.700000, 93.026, -82.5036
3.750000, 93.160, -83.2494
3.820000, 93.341, -84.3021
3.870000, 93.467, -85.0411
3.950000, 93.661, -86.1820
4.000000, 93.779, -86.8906
4.060000, 93.916, -87.7290
4.120000, 94.050, -88.5501
4.180000, 94.178, -89.3611
4.250000, 94.324, -90.3097
4.310000, 94.445, -91.0948
4.370000, 94.563, -91.8560
4.440000, 94.696, -92.7436
4.500000, 94.807, -93.4877
4.550000, 94.897, -94.0953
4.620000, 95.020, -94.9476
4.680000, 95.123, -95.6607
4.750000, 95.239, -96.4636
4.820000, 95.353, -97.2624
4.870000, 95.432, -97.8253
4.940000, 95.540, -98.5955
5.000000, 95.631, -99.2521
5.080000, 95.748, -100.1115
5.150000, 95.848, -100.8371
5.220000, 95.946, -101.5638
5.300000, 96.055, -102.3807
5.380000, 96.160, -103.1759
5.450000, 96.250, -103.8700
5.520000, 96.337, -104.5417
5.600000, 96.432, -105.2998
5.700000, 96.548, -106.2369
5.800000, 96.659, -107.1445
5.900000, 96.767, -108.0322
6.000000, 96.871, -108.8954
6.080000, 96.951, -109.5769
6.150000, 97.020, -110.1528
6.220000, 97.087, -110.7280
6.300000, 97.162, -111.3694
6.400000, 97.252, -112.1532
6.500000, 97.340, -112.9242
6.600000, 97.425, -113.6713
6.700000, 97.509, -114.4100
6.800000, 97.591, -115.1292
6.900000, 97.670, -115.8385
7.000000, 97.747, -116.5269
7.100000, 97.821, -117.2063
7.200000, 97.893, -117.8694
7.300000, 97.963, -118.5243
7.400000, 98.033, -119.1633
7.500000, 98.101, -119.7952
7.620000, 98.182, -120.5384
7.750000, 98.265, -121.3272
7.880000, 98.345, -122.1108
8.000000, 98.416, -122.8164
8.120000, 98.485, -123.5135
8.250000, 98.556, -124.2573
8.380000, 98.625, -124.9821
8.500000, 98.685, -125.6382
8.620000, 98.742, -126.2783
8.750000, 98.802, -126.9531
8.850000, 98.847, -127.4601
9.000000, 98.912, -128.1955
9.120000, 98.963, -128.7701
9.250000, 99.018, -129.3776
9.380000, 99.071, -129.9672
9.500000, 99.120, -130.5086
9.620000, 99.169, -131.0390
9.750000, 99.220, -131.6068
9.880000, 99.264, -132.1680
10.000000, 99.295, -132.6749
10.150000, 99.322, -133.3309
10.300000, 99.341, -133.9702
10.440000, 99.352, -134.5529
10.600000, 99.361, -135.2010
10.750000, 99.367, -135.7908
10.900000, 99.374, -136.3626
11.060000, 99.380, -136.9805
11.200000, 99.386, -137.5470
11.380000, 99.391, -138.2441
11.500000, 99.392, -138.6885
11.720000, 99.392, -139.4611
11.800000, 99.392, -139.7283
12.060000, 99.398, -140.5700
12.200000, 99.404, -141.0320
12.410000, 99.418, -141.6919
12.500000, 99.423, -141.9638
12.650000, 99.432, -142.4037
12.800000, 99.441, -142.8285
13.150000, 99.463, -143.8180
13.200000, 99.467, -143.9635
13.400000, 99.484, -144.5336
13.600000, 99.501, -145.0857
13.800000, 99.519, -145.6210
14.000000, 99.537, -146.1451
14.300000, 99.563, -146.9728
14.500000, 99.579, -147.5091
14.750000, 99.595, -148.1576
15.000000, 99.611, -148.7817
15.250000, 99.629, -149.4267
15.500000, 99.647, -150.0389
15.750000, 99.661, -150.6128
16.000000, 99.675, -151.1486
16.250000, 99.688, -151.6925
16.500000, 99.703, -152.2039
16.750000, 99.719, -152.6870
17.000000, 99.738, -153.1520
17.250000, 99.759, -153.6351
17.500000, 99.782, -154.1105
17.750000, 99.805, -154.5775
18.000000, 99.827, -155.0418
18.250000, 99.848, -155.5325
18.500000, 99.869, -156.0211
18.750000, 99.887, -156.5026
19.000000, 99.904, -156.9755
19.250000, 99.921, -157.4655
19.500000, 99.935, -157.9406
19.750000, 99.948, -158.3974
20.000000, 99.959, -158.8346
20.299999, 99.971, -159.3673
20.600000, 99.983, -159.8751
20.900000, 99.993, -160.3616
21.200001, 100.003, -160.8489
21.400000, 100.008, -161.1696
21.799999, 100.015, -161.7797
22.000000, 100.018, -162.0684
22.400000, 100.026, -162.6384
22.700001, 100.033, -163.0406
23.000000, 100.043, -163.4329
23.299999, 100.054, -163.8396
23.600000, 100.066, -164.2532
24.000000, 100.081, -164.8120
24.299999, 100.089, -165.2440
24.700001, 100.097, -165.7969
25.000000, 100.102, -166.1868
25.400000, 100.108, -166.6976
25.799999, 100.115, -167.1908
26.200001, 100.122, -167.6915
26.500000, 100.124, -168.0706
26.900000, 100.125, -168.5523
27.200001, 100.124, -168.8952
27.600000, 100.124, -169.3236
28.000000, 100.127, -169.7297
28.500000, 100.135, -170.2646
29.000000, 100.142, -170.8152
29.500000, 100.142, -171.3641
30.000000, 100.138, -171.8854
30.400000, 100.133, -172.2996
30.700001, 100.130, -172.6017
31.100000, 100.126, -173.0004
31.500000, 100.121, -173.4006
32.000000, 100.114, -173.8860
32.500000, 100.105, -174.3583
33.000000, 100.097, -174.8129
33.500000, 100.089, -175.2788
34.000000, 100.082, -175.7328
34.500000, 100.075, -176.1670
35.000000, 100.068, -176.5858
35.500000, 100.062, -177.0071
36.000000, 100.055, -177.4228
36.500000, 100.047, -177.8345
37.000000, 100.036, -178.2329
37.500000, 100.025, -178.6299
38.200001, 100.007, -179.1660
38.700001, 99.993, -179.5367
39.500000, 99.971, 179.8906
40.000000, 99.958, 179.5414
40.599998, 99.941, 179.1069
41.200001, 99.924, 178.6855
41.799999, 99.906, 178.2738
42.500000, 99.886, 177.7976
43.099998, 99.869, 177.4025
43.700001, 99.853, 177.0355
44.400002, 99.837, 176.6038
45.000000, 99.825, 176.2202
45.500000, 99.812, 175.9081
46.200001, 99.791, 175.4749
46.799999, 99.773, 175.1049
47.500000, 99.750, 174.7006
48.200001, 99.727, 174.3070
48.700001, 99.711, 174.0273
49.400002, 99.687, 173.6435
50.000000, 99.667, 173.3282
50.799999, 99.641, 172.9152
51.500000, 99.619, 172.5370
52.200001, 99.595, 172.1598
53.000000, 99.564, 171.7732
53.799999, 99.534, 171.4054
54.500000, 99.512, 171.0880
55.200001, 99.488, 170.7239
56.000000, 99.445, 170.3310
57.000000, 99.395, 170.0686
58.000000, 99.379, 169.7302
59.000000, 99.352, 169.2244
60.000000, 99.306, 168.7770
60.799999, 99.269, 168.4037
61.500000, 99.234, 168.1148
62.200001, 99.200, 167.8632
63.000000, 99.165, 167.5788
64.000000, 99.123, 167.2534
65.000000, 99.078, 166.8673
66.000000, 99.035, 166.5232
67.000000, 98.998, 166.2110
68.000000, 98.958, 165.8323
69.000000, 98.914, 165.4740
70.000000, 98.868, 165.1653
71.000000, 98.825, 164.8675
72.000000, 98.785, 164.5676
73.000000, 98.744, 164.2883
74.000000, 98.701, 164.0079
75.000000, 98.659, 163.7258
76.199997, 98.606, 163.3920
77.500000, 98.546, 163.0829
78.800003, 98.491, 162.8076
80.000000, 98.441, 162.5131
81.199997, 98.391, 162.2206
82.500000, 98.333, 161.9044
83.800003, 98.273, 161.6320
85.000000, 98.218, 161.3941
86.199997, 98.163, 161.1577
87.500000, 98.108, 160.9528
88.500000, 98.069, 160.7809
90.000000, 98.011, 160.4834
91.199997, 97.961, 160.2263
92.500000, 97.907, 160.0425
93.800003, 97.851, 159.8655
95.000000, 97.797, 159.6670
96.199997, 97.738, 159.5129
97.500000, 97.680, 159.4070
98.800003, 97.630, 159.2619
100.000000, 97.587, 159.0657
101.500000, 97.525, 158.8093
103.000000, 97.463, 158.6562
104.400002, 97.409, 158.5310
106.000000, 97.343, 158.3608
107.500000, 97.279, 158.2076
109.000000, 97.216, 158.0359
110.599998, 97.142, 157.7855
112.000000, 97.072, 157.6355
113.800003, 96.985, 157.5257
115.000000, 96.933, 157.4072
117.199997, 96.825, 157.0090
118.000000, 96.777, 156.8879
120.599998, 96.646, 156.8616
122.000000, 96.606, 156.9455
124.099998, 96.569, 157.0023
125.000000, 96.552, 156.9771
126.500000, 96.514, 156.9694
128.000000, 96.470, 156.9171
131.500000, 96.360, 156.7628
132.000000, 96.343, 156.7390
134.000000, 96.266, 156.6806
136.000000, 96.191, 156.7280
138.000000, 96.133, 156.7903
140.000000, 96.086, 156.7169
143.000000, 95.983, 156.4368
145.000000, 95.904, 156.4036
147.500000, 95.815, 156.4559
150.000000, 95.731, 156.5677
152.500000, 95.643, 156.6763
155.000000, 95.563, 156.6992
157.500000, 95.477, 156.7295
160.000000, 95.396, 156.9294
162.500000, 95.300, 156.9861
165.000000, 95.164, 157.0912
167.500000, 95.096, 157.2384
170.000000, 95.097, 156.9691
172.500000, 95.072, 156.7045
175.000000, 95.017, 156.8349
177.500000, 94.958, 157.1634
180.000000, 94.897, 157.4367
182.500000, 94.832, 157.6482
185.000000, 94.769, 157.7359
187.500000, 94.719, 157.9283
190.000000, 94.656, 158.2755
192.500000, 94.552, 158.5872
195.000000, 94.436, 158.6514
197.500000, 94.368, 158.4852
200.000000, 94.351, 158.4819
203.000000, 94.317, 158.7776
206.000000, 94.243, 159.0779
209.000000, 94.170, 159.2611
212.000000, 94.102, 159.4910
214.000000, 94.055, 159.6487
218.000000, 93.967, 159.9128
220.000000, 93.927, 160.0597
224.000000, 93.841, 160.4074
227.000000, 93.779, 160.6551
230.000000, 93.725, 160.8697
233.000000, 93.669, 161.0829
236.000000, 93.606, 161.3251
240.000000, 93.522, 161.6577
243.000000, 93.470, 161.9169
247.000000, 93.404, 162.2466
250.000000, 93.349, 162.5121
254.000000, 93.282, 162.9260
258.000000, 93.221, 163.2970
262.000000, 93.159, 163.6445
265.000000, 93.114, 163.8989
269.000000, 93.041, 164.1357
272.000000, 92.979, 164.3730
276.000000, 92.911, 164.8297
280.000000, 92.851, 165.3319
285.000000, 92.777, 166.1388
290.000000, 92.752, 166.6860
295.000000, 92.724, 166.9121
300.000000, 92.665, 167.2404
304.000000, 92.613, 167.5370
307.000000, 92.577, 167.8196
311.000000, 92.533, 168.1962
315.000000, 92.493, 168.5793
320.000000, 92.440, 169.0201
325.000000, 92.394, 169.4919
330.000000, 92.337, 169.9897
335.000000, 92.293, 170.4995
340.000000, 92.237, 170.9328
345.000000, 92.189, 171.5383
350.000000, 92.160, 171.9613
355.000000, 92.100, 172.2994
360.000000, 92.042, 172.8696
365.000000, 92.006, 173.4539
370.000000, 91.972, 173.9744
375.000000, 91.934, 174.4235
382.000000, 91.876, 175.1107
387.000000, 91.836, 175.6122
395.000000, 91.774, 176.3929
400.000000, 91.739, 176.8753
406.000000, 91.696, 177.4623
412.000000, 91.655, 178.0496
418.000000, 91.615, 178.6418
425.000000, 91.570, 179.3405
431.000000, 91.530, 179.9289
437.000000, 91.480, -179.4334
444.000000, 91.431, -178.6298
450.000000, 91.388, -178.1005
455.000000, 91.354, -177.7796
462.000000, 91.360, -177.3575
468.000000, 91.369, -176.6234
475.000000, 91.324, -175.7731
482.000000, 91.286, -175.1042
487.000000, 91.267, -174.5858
494.000000, 91.251, -173.9484
500.000000, 91.224, -173.4751
508.000000, 91.182, -172.6160
515.000000, 91.168, -171.8171
522.000000, 91.162, -171.1748
530.000000, 91.146, -170.4437
538.000000, 91.128, -169.6549
545.000000, 91.111, -169.0057
552.000000, 91.097, -168.3372
560.000000, 91.085, -167.5696
570.000000, 91.074, -166.6257
580.000000, 91.063, -165.6870
590.000000, 91.053, -164.7455
600.000000, 91.043, -163.8174
608.000000, 91.037, -163.0465
615.000000, 91.031, -162.3718
622.000000, 91.024, -161.6923
630.000000, 91.019, -160.9339
640.000000, 91.015, -159.9764
650.000000, 91.016, -159.0258
660.000000, 91.018, -158.1007
670.000000, 91.022, -157.1615
680.000000, 91.030, -156.2393
690.000000, 91.040, -155.3166
700.000000, 91.054, -154.3817
710.000000, 91.071, -153.4622
720.000000, 91.088, -152.5668
730.000000, 91.106, -151.6515
740.000000, 91.128, -150.7287
750.000000, 91.152, -149.8174
762.000000, 91.180, -148.7350
775.000000, 91.213, -147.5681
788.000000, 91.251, -146.4039
800.000000, 91.290, -145.3391
812.000000, 91.333, -144.2946
825.000000, 91.382, -143.1696
838.000000, 91.435, -142.0537
850.000000, 91.488, -141.0399
862.000000, 91.543, -140.0435
875.000000, 91.604, -138.9783
885.000000, 91.654, -138.1720
900.000000, 91.731, -136.9821
912.000000, 91.796, -136.0536
925.000000, 91.871, -135.0779
938.000000, 91.947, -134.1205
950.000000, 92.019, -133.2521
962.000000, 92.093, -132.4212
975.000000, 92.173, -131.5587
988.000000, 92.253, -130.7036
1000.000000, 92.328, -129.9333
1015.000000, 92.423, -129.0167
1030.000000, 92.517, -128.1292
1044.000000, 92.606, -127.3269
1060.000000, 92.707, -126.4547
1075.000000, 92.804, -125.6752
1090.000000, 92.905, -124.9223
1106.000000, 93.019, -124.1437
1120.000000, 93.121, -123.4890
1138.000000, 93.252, -122.6814
1150.000000, 93.338, -122.1626
1172.000000, 93.491, -121.2348
1180.000000, 93.546, -120.9138
1206.000000, 93.722, -119.8934
1220.000000, 93.819, -119.3526
1241.000000, 93.963, -118.5680
1250.000000, 94.024, -118.2363
1265.000000, 94.125, -117.6770
1280.000000, 94.226, -117.1406
1315.000000, 94.456, -115.8966
1320.000000, 94.488, -115.7221
1340.000000, 94.609, -115.0316
1360.000000, 94.710, -114.3326
1380.000000, 94.810, -113.6451
1400.000000, 94.924, -112.9651
1430.000000, 95.102, -111.9564
1450.000000, 95.220, -111.2846
1475.000000, 95.374, -110.4921
1500.000000, 95.529, -109.7276
1525.000000, 95.680, -108.9903
1550.000000, 95.831, -108.2784
1575.000000, 95.979, -107.5705
1600.000000, 96.126, -106.8931
1625.000000, 96.274, -106.2874
1650.000000, 96.423, -105.7139
1675.000000, 96.570, -105.1767
1700.000000, 96.715, -104.6764
1725.000000, 96.859, -104.2187
1750.000000, 97.000, -103.7951
1775.000000, 97.138, -103.4156
1800.000000, 97.274, -103.0702
1825.000000, 97.405, -102.7591
1850.000000, 97.533, -102.4844
1875.000000, 97.657, -102.2356
1900.000000, 97.777, -102.0219
1925.000000, 97.892, -101.8346
1950.000000, 98.001, -101.6721
1975.000000, 98.105, -101.5286
2000.000000, 98.205, -101.4136
2030.000000, 98.318, -101.2964
2060.000000, 98.424, -101.2071
2090.000000, 98.524, -101.1396
2120.000000, 98.619, -101.0890
2140.000000, 98.679, -101.0602
2180.000000, 98.791, -101.0182
2200.000000, 98.841, -101.0178
2240.000000, 98.931, -101.0353
2270.000000, 98.990, -101.0578
2300.000000, 99.043, -101.0960
2330.000000, 99.088, -101.1448
2360.000000, 99.125, -101.2097
2400.000000, 99.162, -101.3153
2430.000000, 99.181, -101.3974
2470.000000, 99.191, -101.5060
2500.000000, 99.188, -101.5764
2540.000000, 99.169, -101.6505
2580.000000, 99.133, -101.6792
2620.000000, 99.080, -101.6502
2650.000000, 99.032, -101.5802
2690.000000, 98.958, -101.4196
2720.000000, 98.895, -101.2420
2760.000000, 98.803, -100.9184
2800.000000, 98.704, -100.5041
2850.000000, 98.576, -99.8607
2900.000000, 98.445, -99.0874
2950.000000, 98.315, -98.1898
3000.000000, 98.188, -97.1665
3040.000000, 98.090, -96.3074
3070.000000, 98.017, -95.6281
3110.000000, 97.921, -94.6725
3150.000000, 97.829, -93.6608
3200.000000, 97.718, -92.3201
3250.000000, 97.614, -90.9076
3300.000000, 97.516, -89.4287
3350.000000, 97.427, -87.9067
3400.000000, 97.347, -86.3324
3450.000000, 97.279, -84.7135
3500.000000, 97.225, -83.0577
3550.000000, 97.182, -81.3655
3600.000000, 97.151, -79.6490
3650.000000, 97.132, -77.9206
3700.000000, 97.125, -76.1900
3750.000000, 97.131, -74.4812
3820.000000, 97.154, -72.1523
3870.000000, 97.178, -70.5484
3950.000000, 97.225, -68.1004
4000.000000, 97.259, -66.6476
4060.000000, 97.300, -64.9735
4120.000000, 97.342, -63.3744
4180.000000, 97.384, -61.8502
4250.000000, 97.428, -60.1507
4310.000000, 97.461, -58.7520
4370.000000, 97.484, -57.4160
4440.000000, 97.501, -55.9403
4500.000000, 97.509, -54.7506
4550.000000, 97.512, -53.8177
4620.000000, 97.508, -52.5994
4680.000000, 97.494, -51.6412
4750.000000, 97.458, -50.6169
4820.000000, 97.395, -49.6683
4870.000000, 97.331, -49.0143
4940.000000, 97.212, -48.0694
5000.000000, 97.086, -47.2056
5080.000000, 96.885, -45.9258
5150.000000, 96.683, -44.6372
5220.000000, 96.462, -43.1606
5300.000000, 96.195, -41.2184
5380.000000, 95.925, -39.0012
5450.000000, 95.694, -36.8438
5520.000000, 95.473, -34.5167
5600.000000, 95.234, -31.7009
5700.000000, 94.950, -27.9611
5800.000000, 94.679, -23.9647
5900.000000, 94.429, -19.6607
6000.000000, 94.216, -15.0429
6080.000000, 94.082, -11.1497
6150.000000, 93.997, -7.6413
6220.000000, 93.944, -4.0829
6300.000000, 93.919, 0.0060
6400.000000, 93.936, 5.0904
6500.000000, 94.001, 10.1295
6600.000000, 94.107, 15.1056
6700.000000, 94.253, 20.0745
6800.000000, 94.457, 25.1200
6900.000000, 94.762, 30.2011
7000.000000, 95.189, 35.1250
7100.000000, 95.722, 39.6295
7200.000000, 96.339, 43.5134
7300.000000, 97.018, 46.6219
7400.000000, 97.731, 48.8307
7500.000000, 98.450, 50.0284
7620.000000, 99.277, 50.0748
7750.000000, 100.029, 48.5621
7880.000000, 100.468, 45.9150
8000.000000, 100.588, 43.0834
8120.000000, 100.465, 40.4881
8250.000000, 100.119, 38.4792
8380.000000, 99.637, 37.5654
8500.000000, 99.141, 37.6540
8620.000000, 98.620, 38.4365
8750.000000, 98.018, 40.0291
8850.000000, 97.546, 41.9644
9000.000000, 96.951, 45.9890
9120.000000, 96.638, 49.4364
9250.000000, 96.420, 52.6542
9380.000000, 96.258, 55.0669
9500.000000, 96.098, 56.4429
9620.000000, 95.856, 56.9407
9750.000000, 95.390, 56.7768
9880.000000, 94.614, 56.9216
10000.000000, 93.651, 58.7039
10150.000000, 92.394, 64.2298
10300.000000, 91.450, 72.4095
10440.000000, 90.954, 79.9823
10600.000000, 90.580, 86.8440
10750.000000, 90.151, 92.0812
10900.000000, 89.554, 97.3807
11060.000000, 88.782, 104.2177
11200.000000, 88.108, 111.7122
11380.000000, 87.438, 123.1154
11500.000000, 87.174, 131.1595
11720.000000, 87.003, 145.5382
11800.000000, 87.007, 150.5806
12060.000000, 87.276, 166.8258
12200.000000, 87.648, 174.9587
12410.000000, 88.356, -175.4525
12500.000000, 88.622, -172.3169
12650.000000, 88.945, -167.8026
12800.000000, 89.110, -163.5725
13150.000000, 89.046, -151.2205
13200.000000, 89.050, -148.8876
13400.000000, 89.314, -138.9132
13600.000000, 89.928, -130.1322
13800.000000, 90.626, -123.3258
14000.000000, 91.285, -117.6047
14300.000000, 92.314, -109.7687
14500.000000, 93.164, -105.4939
14750.000000, 94.343, -103.5878
15000.000000, 95.050, -106.1727
15250.000000, 94.897, -109.3770
15500.000000, 94.251, -108.8575
15750.000000, 93.897, -104.6979
16000.000000, 93.977, -101.2160
16250.000000, 94.097, -100.0580
16500.000000, 93.934, -101.1797
16750.000000, 93.163, -102.6371
17000.000000, 91.888, -100.8276
17250.000000, 90.685, -95.0365
17500.000000, 89.900, -87.9511
17750.000000, 89.411, -81.5706
18000.000000, 89.036, -76.2942
18250.000000, 88.659, -72.2996
18500.000000, 88.160, -69.2818
18750.000000, 87.529, -66.8291
19000.000000, 86.735, -65.2686
19250.000000, 85.595, -64.5655
19500.000000, 83.931, -63.5573
19750.000000, 81.747, -60.4360
20000.000000, 79.202, -54.0479
20300.000000, 75.889, -42.5964
20600.000000, 72.579, -26.7615
20900.000000, 69.572, -9.7570
21200.000000, 66.593, 5.5864
21400.000000, 64.399, 15.0112
21800.000000, 58.882, 36.2944
22000.000000, 55.507, 56.0696
22400.000000, 49.680, 110.4152
22700.000000, 46.280, 134.1227
23000.000000, 42.027, 150.7418
23300.000000, 36.784, 167.5556
23600.000000, 32.524, -172.5413
24000.000000, 30.954, -144.0141
