* Measurement data measured by REW V5.30.2
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.5 dBFS, measurement signal peak level -13.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 5:04:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0626 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -5.9 ppm
* Measurement: Symphonium Crimson L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 62.646 48.3916
1.015000 62.685 48.7097
1.030000 62.722 49.0474
1.044000 62.755 49.3816
1.060000 62.791 49.7876
1.075000 62.822 50.1933
1.090000 62.851 50.6246
1.106000 62.878 51.1138
1.120000 62.895 51.5606
1.138000 62.906 52.1588
1.150000 62.908 52.5720
1.172000 62.901 53.3587
1.180000 62.896 53.6539
1.206000 62.871 54.6459
1.220000 62.853 55.2002
1.241000 62.823 56.0570
1.250000 62.810 56.4333
1.265000 62.788 57.0722
1.280000 62.766 57.7255
1.315000 62.724 59.3032
1.320000 62.719 59.5345
1.340000 62.705 60.4736
1.360000 62.700 61.4345
1.380000 62.706 62.4161
1.400000 62.727 63.4173
1.430000 62.787 64.9540
1.450000 62.851 66.0001
1.475000 62.959 67.3401
1.500000 63.091 68.7940
1.525000 63.244 70.3611
1.550000 63.416 72.0184
1.575000 63.605 73.7432
1.600000 63.809 75.5126
1.625000 64.028 77.3038
1.650000 64.259 79.0940
1.675000 64.502 80.8602
1.700000 64.753 82.5796
1.725000 65.013 84.2295
1.750000 65.278 85.7869
1.775000 65.549 87.2291
1.800000 65.822 88.5331
1.825000 66.097 89.6761
1.850000 66.377 90.6653
1.875000 66.672 91.5619
1.900000 66.981 92.3718
1.925000 67.302 93.0978
1.950000 67.632 93.7427
1.975000 67.970 94.3095
2.000000 68.314 94.8010
2.030000 68.730 95.2954
2.060000 69.147 95.6905
2.090000 69.561 95.9913
2.120000 69.969 96.2027
2.140000 70.236 96.2964
2.180000 70.751 96.3771
2.200000 70.998 96.3667
2.240000 71.482 96.1780
2.270000 71.840 95.8829
2.300000 72.194 95.4724
2.330000 72.544 94.9606
2.360000 72.889 94.3622
2.400000 73.342 93.4543
2.430000 73.675 92.7095
2.470000 74.110 91.6590
2.500000 74.430 90.8465
2.540000 74.846 89.7579
2.580000 75.251 88.6829
2.620000 75.643 87.5454
2.650000 75.929 86.6425
2.690000 76.302 85.3802
2.720000 76.574 84.3950
2.760000 76.929 83.0378
2.800000 77.276 81.6398
2.850000 77.699 79.8499
2.900000 78.111 78.0307
2.950000 78.513 76.1940
3.000000 78.902 74.2941
3.040000 79.203 72.7286
3.070000 79.424 71.5334
3.110000 79.712 69.9181
3.150000 79.994 68.2856
3.200000 80.338 66.2334
3.250000 80.674 64.1834
3.300000 81.003 62.1514
3.350000 81.324 60.1225
3.400000 81.635 58.0814
3.450000 81.937 56.0325
3.500000 82.231 53.9801
3.550000 82.518 51.9284
3.600000 82.798 49.8819
3.650000 83.074 47.8447
3.700000 83.344 45.8142
3.750000 83.607 43.7790
3.820000 83.963 40.9315
3.870000 84.211 38.9066
3.950000 84.596 35.6986
4.000000 84.831 33.7224
4.060000 85.108 31.3861
4.120000 85.378 29.0748
4.180000 85.640 26.7883
4.250000 85.937 24.1560
4.310000 86.186 21.9331
4.370000 86.431 19.7439
4.440000 86.710 17.2333
4.500000 86.942 15.1137
4.550000 87.132 13.3713
4.620000 87.392 10.9709
4.680000 87.610 8.9518
4.750000 87.861 6.6438
4.820000 88.106 4.3885
4.870000 88.277 2.8085
4.940000 88.512 0.6388
5.000000 88.709 -1.1825
5.080000 88.968 -3.5570
5.150000 89.190 -5.5851
5.220000 89.408 -7.5633
5.300000 89.652 -9.7647
5.380000 89.891 -11.9078
5.450000 90.096 -13.7392
5.520000 90.299 -15.5321
5.600000 90.526 -17.5273
5.700000 90.804 -19.9446
5.800000 91.076 -22.2874
5.900000 91.342 -24.5646
6.000000 91.602 -26.7667
6.080000 91.806 -28.4789
6.150000 91.982 -29.9461
6.220000 92.155 -31.3887
6.300000 92.349 -33.0058
6.400000 92.586 -34.9743
6.500000 92.818 -36.8911
6.600000 93.043 -38.7641
6.700000 93.263 -40.5910
6.800000 93.477 -42.3709
6.900000 93.685 -44.1094
7.000000 93.887 -45.8114
7.100000 94.083 -47.4735
7.200000 94.273 -49.0969
7.300000 94.457 -50.6843
7.400000 94.635 -52.2366
7.500000 94.807 -53.7522
7.620000 95.007 -55.5253
7.750000 95.214 -57.3934
7.880000 95.412 -59.2046
8.000000 95.587 -60.8290
8.120000 95.756 -62.4105
8.250000 95.931 -64.0729
8.380000 96.098 -65.6875
8.500000 96.248 -67.1386
8.620000 96.391 -68.5495
8.750000 96.540 -70.0389
8.850000 96.651 -71.1600
9.000000 96.812 -72.7974
9.120000 96.936 -74.0756
9.250000 97.067 -75.4328
9.380000 97.195 -76.7585
9.500000 97.307 -77.9607
9.620000 97.414 -79.1447
9.750000 97.524 -80.4046
9.880000 97.625 -81.6464
10.000000 97.706 -82.7782
10.150000 97.796 -84.1722
10.300000 97.875 -85.5481
10.440000 97.939 -86.8157
10.600000 98.006 -88.2458
10.750000 98.065 -89.5697
10.900000 98.122 -90.8769
11.060000 98.179 -92.2532
11.200000 98.226 -93.4422
11.380000 98.283 -94.9500
11.500000 98.318 -95.9420
11.720000 98.380 -97.7338
11.800000 98.402 -98.3770
12.060000 98.472 -100.4364
12.200000 98.510 -101.5266
12.410000 98.565 -103.1373
12.500000 98.588 -103.8189
12.650000 98.625 -104.9432
12.800000 98.661 -106.0529
13.150000 98.740 -108.5859
13.200000 98.752 -108.9416
13.400000 98.797 -110.3484
13.600000 98.843 -111.7333
13.800000 98.889 -113.0967
14.000000 98.935 -114.4437
14.300000 99.003 -116.4362
14.500000 99.046 -117.7500
14.750000 99.097 -119.3734
15.000000 99.146 -120.9733
15.250000 99.191 -122.5390
15.500000 99.233 -124.0580
15.750000 99.270 -125.5223
16.000000 99.304 -126.9222
16.250000 99.337 -128.2602
16.500000 99.369 -129.5416
16.750000 99.403 -130.7766
17.000000 99.440 -131.9805
17.250000 99.478 -133.1599
17.500000 99.515 -134.3220
17.750000 99.550 -135.4650
18.000000 99.581 -136.5852
18.250000 99.610 -137.6783
18.500000 99.637 -138.7411
18.750000 99.663 -139.7779
19.000000 99.689 -140.7927
19.250000 99.716 -141.7971
19.500000 99.742 -142.7968
19.750000 99.765 -143.7956
20.000000 99.785 -144.7923
20.299999 99.804 -145.9751
20.600000 99.817 -147.1329
20.900000 99.826 -148.2576
21.200001 99.832 -149.3501
21.400000 99.837 -150.0681
21.799999 99.844 -151.4962
22.000000 99.847 -152.2125
22.400000 99.848 -153.6516
22.700001 99.842 -154.7218
23.000000 99.831 -155.7634
23.299999 99.817 -156.7634
23.600000 99.804 -157.7226
24.000000 99.791 -158.9562
24.299999 99.786 -159.8703
24.700001 99.781 -161.0971
25.000000 99.776 -162.0245
25.400000 99.765 -163.2557
25.799999 99.748 -164.4571
26.200001 99.728 -165.6165
26.500000 99.712 -166.4587
26.900000 99.689 -167.5445
27.200001 99.670 -168.3253
27.600000 99.645 -169.3110
28.000000 99.624 -170.2347
28.500000 99.610 -171.3508
29.000000 99.605 -172.5163
29.500000 99.596 -173.7718
30.000000 99.566 -175.0499
30.400000 99.529 -176.0134
30.700001 99.498 -176.6812
31.100000 99.458 -177.5127
31.500000 99.425 -178.3169
32.000000 99.389 -179.3403
32.500000 99.349 179.6109
33.000000 99.302 178.5831
33.500000 99.252 177.6058
34.000000 99.207 176.6624
34.500000 99.166 175.7230
35.000000 99.124 174.7845
35.500000 99.080 173.8651
36.000000 99.036 172.9740
36.500000 98.993 172.1044
37.000000 98.949 171.2491
37.500000 98.904 170.4119
38.200001 98.841 169.2803
38.700001 98.796 168.4951
39.500000 98.724 167.2608
40.000000 98.678 166.5054
40.599998 98.622 165.6185
41.200001 98.564 164.7477
41.799999 98.506 163.8906
42.500000 98.436 162.9194
43.099998 98.378 162.1190
43.700001 98.321 161.3396
44.400002 98.257 160.4408
45.000000 98.201 159.6786
45.500000 98.154 159.0565
46.200001 98.087 158.2101
46.799999 98.030 157.5037
47.500000 97.963 156.7044
48.200001 97.896 155.9399
48.700001 97.851 155.4046
49.400002 97.790 154.6396
50.000000 97.733 153.9710
50.799999 97.650 153.1222
51.500000 97.579 152.4416
52.200001 97.514 151.7719
53.000000 97.441 150.9840
53.799999 97.363 150.2046
54.500000 97.292 149.5527
55.200001 97.223 148.9324
56.000000 97.146 148.2516
57.000000 97.056 147.3936
58.000000 96.960 146.5302
59.000000 96.861 145.7103
60.000000 96.763 144.9283
60.799999 96.687 144.3313
61.500000 96.623 143.8203
62.200001 96.560 143.3075
63.000000 96.488 142.7269
64.000000 96.399 142.0217
65.000000 96.309 141.3281
66.000000 96.216 140.6760
67.000000 96.127 140.0583
68.000000 96.038 139.4280
69.000000 95.947 138.8320
70.000000 95.861 138.2567
71.000000 95.776 137.6389
72.000000 95.684 137.0332
73.000000 95.589 136.4892
74.000000 95.500 135.9813
75.000000 95.416 135.4661
76.199997 95.316 134.8247
77.500000 95.204 134.1382
78.800003 95.092 133.4998
80.000000 94.996 132.9557
81.199997 94.903 132.4147
82.500000 94.800 131.8604
83.800003 94.696 131.3045
85.000000 94.595 130.7737
86.199997 94.492 130.2484
87.500000 94.387 129.6469
88.500000 94.307 129.1246
90.000000 94.173 128.4625
91.199997 94.089 128.1414
92.500000 94.024 127.7381
93.800003 93.949 127.3136
95.000000 93.873 126.9816
96.199997 93.798 126.6481
97.500000 93.713 126.2325
98.800003 93.621 125.7911
100.000000 93.533 125.4166
101.500000 93.431 125.0373
103.000000 93.340 124.6599
104.400002 93.252 124.3043
106.000000 93.144 123.9012
107.500000 93.041 123.5259
109.000000 92.939 123.1201
110.599998 92.831 122.6774
112.000000 92.744 122.3544
113.800003 92.651 121.9623
115.000000 92.590 121.6754
117.199997 92.453 121.2252
118.000000 92.399 121.1221
120.599998 92.249 120.7173
122.000000 92.166 120.3145
124.099998 92.028 119.7620
125.000000 91.976 119.5888
126.500000 91.903 119.3166
128.000000 91.831 118.9998
131.500000 91.597 118.5828
132.000000 91.570 118.5818
134.000000 91.497 118.4378
136.000000 91.436 118.0692
138.000000 91.366 117.7355
140.000000 91.288 117.5017
143.000000 91.151 117.3877
145.000000 91.068 117.3081
147.500000 90.962 117.1154
150.000000 90.870 116.7981
152.500000 90.786 116.3275
155.000000 90.708 115.9439
157.500000 90.662 115.4736
160.000000 90.594 115.1360
162.500000 90.521 114.8724
165.000000 90.434 114.8638
167.500000 90.372 114.6718
170.000000 90.275 114.3566
172.500000 90.196 114.1610
175.000000 90.152 113.6378
177.500000 90.064 113.0919
180.000000 89.949 112.8255
182.500000 89.827 112.9855
185.000000 89.767 113.2028
187.500000 89.713 113.1529
190.000000 89.644 113.1923
192.500000 89.603 113.1755
195.000000 89.570 112.7469
197.500000 89.525 112.1570
200.000000 89.488 111.7046
203.000000 89.446 111.3395
206.000000 89.374 110.9408
209.000000 89.285 110.5281
212.000000 89.222 110.3706
214.000000 89.200 110.4088
218.000000 89.169 110.4722
220.000000 89.143 110.4877
224.000000 89.078 110.5036
227.000000 89.024 110.2780
230.000000 88.972 109.9246
233.000000 88.928 109.7575
236.000000 88.899 109.6982
240.000000 88.853 109.4448
243.000000 88.810 109.2278
247.000000 88.760 108.9486
250.000000 88.731 108.7018
254.000000 88.721 108.3688
258.000000 88.724 108.1370
262.000000 88.696 108.0159
265.000000 88.651 107.8492
269.000000 88.575 107.5655
272.000000 88.522 107.3195
276.000000 88.496 106.8603
280.000000 88.528 106.3194
285.000000 88.570 105.7692
290.000000 88.577 105.4633
295.000000 88.532 105.4069
300.000000 88.522 105.2803
304.000000 88.535 105.0174
307.000000 88.542 104.7852
311.000000 88.545 104.5298
