* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.5 dBFS, measurement signal peak level -15.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 4:22:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0661 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Moondrop Aria 2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 70.865 -34.1564
1.015000 71.183 -35.0100
1.030000 71.496 -35.8390
1.044000 71.783 -36.5873
1.060000 72.104 -37.4081
1.075000 72.396 -38.1406
1.090000 72.679 -38.8333
1.106000 72.971 -39.5274
1.120000 73.225 -40.1129
1.138000 73.552 -40.8417
1.150000 73.771 -41.3131
1.172000 74.172 -42.1481
1.180000 74.317 -42.4427
1.206000 74.789 -43.3683
1.220000 75.041 -43.8473
1.241000 75.418 -44.5415
1.250000 75.578 -44.8305
1.265000 75.843 -45.3012
1.280000 76.105 -45.7588
1.315000 76.706 -46.7786
1.320000 76.790 -46.9192
1.340000 77.123 -47.4693
1.360000 77.449 -48.0012
1.380000 77.766 -48.5163
1.400000 78.074 -49.0161
1.430000 78.518 -49.7398
1.450000 78.800 -50.2070
1.475000 79.137 -50.7724
1.500000 79.455 -51.2865
1.525000 79.756 -51.7477
1.550000 80.043 -52.1631
1.575000 80.315 -52.5399
1.600000 80.575 -52.8852
1.625000 80.824 -53.2061
1.650000 81.063 -53.5097
1.675000 81.294 -53.8032
1.700000 81.519 -54.0936
1.725000 81.737 -54.3882
1.750000 81.952 -54.6939
1.775000 82.164 -55.0180
1.800000 82.375 -55.3676
1.825000 82.586 -55.7497
1.850000 82.796 -56.1634
1.875000 82.998 -56.5914
1.900000 83.194 -57.0314
1.925000 83.384 -57.4817
1.950000 83.568 -57.9405
1.975000 83.747 -58.4063
2.000000 83.922 -58.8771
2.030000 84.127 -59.4466
2.060000 84.327 -60.0182
2.090000 84.523 -60.5888
2.120000 84.717 -61.1556
2.140000 84.846 -61.5298
2.180000 85.102 -62.2659
2.200000 85.230 -62.6259
2.240000 85.484 -63.3358
2.270000 85.671 -63.8625
2.300000 85.856 -64.3854
2.330000 86.037 -64.9053
2.360000 86.215 -65.4231
2.400000 86.448 -66.1119
2.430000 86.619 -66.6284
2.470000 86.842 -67.3187
2.500000 87.006 -67.8387
2.540000 87.219 -68.5369
2.580000 87.426 -69.2425
2.620000 87.626 -69.9551
2.650000 87.772 -70.4930
2.690000 87.961 -71.2136
2.720000 88.100 -71.7554
2.760000 88.280 -72.4783
2.800000 88.455 -73.2001
2.850000 88.668 -74.0979
2.900000 88.875 -74.9877
2.950000 89.076 -75.8671
3.000000 89.270 -76.7448
3.040000 89.420 -77.4457
3.070000 89.530 -77.9696
3.110000 89.672 -78.6646
3.150000 89.811 -79.3539
3.200000 89.980 -80.2054
3.250000 90.144 -81.0426
3.300000 90.304 -81.8625
3.350000 90.459 -82.6648
3.400000 90.608 -83.4519
3.450000 90.752 -84.2256
3.500000 90.891 -84.9879
3.550000 91.026 -85.7407
3.600000 91.158 -86.4857
3.650000 91.287 -87.2250
3.700000 91.414 -87.9594
3.750000 91.536 -88.6875
3.820000 91.700 -89.6940
3.870000 91.814 -90.4026
3.950000 91.992 -91.5159
4.000000 92.100 -92.1974
4.060000 92.229 -92.9982
4.120000 92.354 -93.7764
4.180000 92.475 -94.5367
4.250000 92.614 -95.4089
4.310000 92.730 -96.1505
4.370000 92.845 -96.8927
4.440000 92.976 -97.7628
4.500000 93.086 -98.5048
4.550000 93.176 -99.1207
4.620000 93.300 -99.9800
4.680000 93.404 -100.7149
4.750000 93.523 -101.5717
4.820000 93.639 -102.4268
4.870000 93.721 -103.0352
4.940000 93.833 -103.8854
5.000000 93.926 -104.6144
5.080000 94.047 -105.5896
5.150000 94.149 -106.4485
5.220000 94.247 -107.3135
5.300000 94.356 -108.3065
5.380000 94.459 -109.3006
5.450000 94.546 -110.1682
5.520000 94.628 -111.0319
5.600000 94.717 -112.0205
5.700000 94.820 -113.2538
5.800000 94.916 -114.4735
5.900000 95.002 -115.6704
6.000000 95.080 -116.8544
6.080000 95.136 -117.7876
6.150000 95.181 -118.5884
6.220000 95.223 -119.3698
6.300000 95.266 -120.2417
6.400000 95.313 -121.3051
6.500000 95.353 -122.3297
6.600000 95.389 -123.3051
6.700000 95.419 -124.2311
6.800000 95.444 -125.1112
6.900000 95.467 -125.9440
7.000000 95.488 -126.7281
7.100000 95.507 -127.4609
7.200000 95.525 -128.1474
7.300000 95.543 -128.7931
7.400000 95.562 -129.3983
7.500000 95.582 -129.9583
7.620000 95.607 -130.5858
7.750000 95.639 -131.2275
7.880000 95.674 -131.8186
8.000000 95.710 -132.3360
8.120000 95.749 -132.8424
8.250000 95.796 -133.3679
8.380000 95.846 -133.8845
8.500000 95.894 -134.3659
8.620000 95.944 -134.8452
8.750000 95.999 -135.3686
8.850000 96.040 -135.7785
9.000000 96.102 -136.4024
9.120000 96.151 -136.9067
9.250000 96.202 -137.4578
9.380000 96.251 -138.0146
9.500000 96.293 -138.5267
9.620000 96.328 -139.0355
9.750000 96.362 -139.5847
9.880000 96.387 -140.1204
10.000000 96.400 -140.6006
10.150000 96.405 -141.1829
10.300000 96.402 -141.7291
10.440000 96.390 -142.2033
10.600000 96.373 -142.7136
10.750000 96.360 -143.1620
10.900000 96.349 -143.5860
11.060000 96.341 -144.0393
11.200000 96.338 -144.4331
11.380000 96.336 -144.9498
11.500000 96.336 -145.3036
11.720000 96.338 -145.9730
11.800000 96.338 -146.2261
12.060000 96.338 -147.0764
12.200000 96.336 -147.5487
12.410000 96.328 -148.2670
12.500000 96.322 -148.5659
12.650000 96.308 -149.0583
12.800000 96.291 -149.5294
13.150000 96.242 -150.5132
13.200000 96.235 -150.6405
13.400000 96.208 -151.1126
13.600000 96.187 -151.5417
13.800000 96.171 -151.9293
14.000000 96.162 -152.3041
14.300000 96.159 -152.8578
14.500000 96.162 -153.2408
14.750000 96.170 -153.7436
15.000000 96.181 -154.2771
15.250000 96.193 -154.8427
15.500000 96.200 -155.4182
15.750000 96.201 -155.9850
16.000000 96.192 -156.5108
16.250000 96.177 -156.9628
16.500000 96.159 -157.3252
16.750000 96.146 -157.5772
17.000000 96.146 -157.7452
17.250000 96.163 -157.8691
17.500000 96.201 -158.0040
17.750000 96.252 -158.2371
18.000000 96.307 -158.5931
18.250000 96.355 -159.0984
18.500000 96.383 -159.7005
18.750000 96.386 -160.3214
19.000000 96.363 -160.8874
19.250000 96.322 -161.2852
19.500000 96.281 -161.5018
19.750000 96.249 -161.5351
20.000000 96.246 -161.4716
20.299999 96.280 -161.4341
20.600000 96.344 -161.5877
20.900000 96.416 -162.0310
21.200001 96.466 -162.7437
21.400000 96.477 -163.2856
21.799999 96.448 -164.3436
22.000000 96.416 -164.7777
22.400000 96.344 -165.3705
22.700001 96.305 -165.6334
23.000000 96.290 -165.8605
23.299999 96.291 -166.1478
23.600000 96.298 -166.5214
24.000000 96.301 -167.1116
24.299999 96.294 -167.5450
24.700001 96.279 -168.0326
25.000000 96.273 -168.3274
25.400000 96.278 -168.6730
25.799999 96.294 -169.0190
26.200001 96.316 -169.3766
26.500000 96.336 -169.6472
26.900000 96.369 -170.0268
27.200001 96.397 -170.3578
27.600000 96.430 -170.9002
28.000000 96.442 -171.5402
28.500000 96.410 -172.3103
29.000000 96.342 -172.8085
29.500000 96.278 -172.9810
30.000000 96.245 -173.0195
30.400000 96.238 -173.1099
30.700001 96.235 -173.2445
31.100000 96.224 -173.4838
31.500000 96.202 -173.7291
32.000000 96.169 -173.9588
32.500000 96.146 -174.0882
33.000000 96.148 -174.2021
33.500000 96.174 -174.4244
34.000000 96.207 -174.8389
34.500000 96.225 -175.4076
35.000000 96.218 -175.9874
35.500000 96.194 -176.4273
36.000000 96.179 -176.7067
36.500000 96.186 -176.9456
37.000000 96.207 -177.2941
37.500000 96.219 -177.7871
38.200001 96.189 -178.5044
38.700001 96.141 -178.8377
39.500000 96.080 -178.9626
40.000000 96.075 -178.9510
40.599998 96.099 -179.0740
41.200001 96.120 -179.4321
41.799999 96.112 -179.8982
42.500000 96.071 179.6991
43.099998 96.042 179.5508
43.700001 96.039 179.4172
44.400002 96.045 179.0823
45.000000 96.030 178.7057
45.500000 96.005 178.4533
46.200001 95.972 178.2160
46.799999 95.951 178.0424
47.500000 95.930 177.9191
48.200001 95.940 177.9113
48.700001 95.977 177.7965
49.400002 96.025 177.2433
50.000000 96.009 176.6289
50.799999 95.932 176.2524
51.500000 95.899 176.2845
52.200001 95.899 176.2054
53.000000 95.884 175.9589
53.799999 95.859 175.7392
54.500000 95.836 175.4566
55.200001 95.793 175.1301
56.000000 95.743 174.9071
57.000000 95.740 174.4755
58.000000 95.707 173.4968
59.000000 95.591 172.9493
60.000000 95.558 173.1617
60.799999 95.620 173.1689
61.500000 95.674 172.8762
62.200001 95.696 172.5143
63.000000 95.693 172.2284
64.000000 95.674 172.0775
65.000000 95.657 172.0404
66.000000 95.653 171.9465
67.000000 95.647 171.5934
68.000000 95.607 171.0599
69.000000 95.538 170.5855
70.000000 95.464 170.2841
71.000000 95.409 170.1701
72.000000 95.386 170.1068
73.000000 95.380 169.9926
74.000000 95.376 169.8724
75.000000 95.384 169.7526
76.199997 95.398 169.3468
77.500000 95.343 168.7713
78.800003 95.266 168.6288
80.000000 95.244 168.5517
81.199997 95.236 168.1768
82.500000 95.175 167.6751
83.800003 95.109 167.5848
85.000000 95.101 167.5346
86.199997 95.100 167.2858
87.500000 95.083 167.0020
88.500000 95.070 166.7671
90.000000 95.006 166.2814
91.199997 94.922 166.2239
92.500000 94.887 166.2827
93.800003 94.860 166.0333
95.000000 94.817 165.8544
96.199997 94.798 165.7617
97.500000 94.795 165.4386
98.800003 94.754 164.9639
100.000000 94.694 164.6902
101.500000 94.630 164.4720
103.000000 94.579 164.3182
104.400002 94.545 164.1860
106.000000 94.510 164.0202
107.500000 94.455 163.8050
109.000000 94.371 163.6892
110.599998 94.294 163.7687
112.000000 94.296 163.8003
113.800003 94.332 163.2633
115.000000 94.322 162.9294
117.199997 94.266 162.7905
118.000000 94.224 162.9077
120.599998 94.114 163.4769
122.000000 94.062 163.2690
124.099998 93.940 162.7311
125.000000 93.906 162.6642
126.500000 93.912 162.6566
128.000000 93.958 162.5179
131.500000 93.904 161.4112
132.000000 93.864 161.2460
134.000000 93.664 160.9944
136.000000 93.520 161.4697
138.000000 93.495 161.9596
140.000000 93.537 161.8769
143.000000 93.568 160.7426
145.000000 93.517 160.5193
147.500000 93.435 161.3822
150.000000 93.348 161.8813
152.500000 93.266 161.4767
155.000000 93.235 160.8601
157.500000 93.125 160.8372
160.000000 92.924 161.0389
162.500000 92.797 160.5901
165.000000 92.814 159.5732
167.500000 92.751 159.1719
170.000000 92.626 159.6105
172.500000 92.565 159.6431
175.000000 92.655 159.9109
177.500000 92.816 160.4888
180.000000 92.833 160.6908
182.500000 92.695 160.6868
185.000000 92.621 160.9975
187.500000 92.634 161.4326
190.000000 92.636 161.7229
192.500000 92.600 161.7815
195.000000 92.598 162.0974
197.500000 92.568 162.2756
200.000000 92.385 162.5430
203.000000 92.147 162.8885
206.000000 92.045 163.1527
209.000000 92.147 163.7069
212.000000 92.276 163.6891
214.000000 92.214 163.4084
218.000000 91.867 163.7338
220.000000 91.760 164.0222
224.000000 91.656 163.7776
227.000000 91.600 163.4833
230.000000 91.612 163.3331
233.000000 91.613 163.1180
236.000000 91.539 162.8934
240.000000 91.503 162.9462
243.000000 91.508 163.5247
247.000000 91.489 164.3878
250.000000 91.480 164.0601
254.000000 91.424 164.0055
258.000000 91.399 164.7394
262.000000 91.331 164.2074
265.000000 91.251 163.8144
269.000000 91.218 163.9906
272.000000 91.207 163.9733
276.000000 91.110 163.5566
