* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.730. Timing signal peak level -19.0 dBFS, measurement signal peak level -17.4 dBFS
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 7, 2023 3:00:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0551 ms (-19 mm, -0.74 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 119.3 ppm
* Measurement: KATO Brass W1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 81.808 108.6731
1.015000 81.856 108.8529
1.030000 81.899 108.9610
1.044000 81.933 108.9920
1.060000 81.965 108.9379
1.075000 81.988 108.7943
1.090000 82.004 108.5543
1.106000 82.013 108.1912
1.120000 82.011 107.8128
1.138000 81.995 107.2527
1.150000 81.977 106.8335
1.172000 81.930 105.9704
1.180000 81.909 105.6263
1.206000 81.826 104.3974
1.220000 81.774 103.6659
1.241000 81.687 102.4776
1.250000 81.648 101.9350
1.265000 81.579 100.9867
1.280000 81.507 99.9833
1.315000 81.334 97.4298
1.320000 81.309 97.0409
1.340000 81.208 95.4253
1.360000 81.110 93.7143
1.380000 81.015 91.9085
1.400000 80.926 90.0085
1.430000 80.806 86.9833
1.450000 80.739 84.8506
1.475000 80.669 82.0410
1.500000 80.592 78.9575
1.525000 80.506 75.6027
1.550000 80.415 72.0118
1.575000 80.322 68.2200
1.600000 80.230 64.2625
1.625000 80.144 60.1744
1.650000 80.066 55.9910
1.675000 80.001 51.7474
1.700000 79.951 47.4788
1.725000 79.920 43.2205
1.750000 79.912 39.0075
1.775000 79.931 34.8751
1.800000 79.979 30.8585
1.825000 80.061 26.9928
1.850000 80.180 23.2300
1.875000 80.338 19.4012
1.900000 80.530 15.5215
1.925000 80.751 11.6145
1.950000 80.998 7.7038
1.975000 81.266 3.8130
2.000000 81.551 -0.0343
2.030000 81.908 -4.5604
2.060000 82.276 -8.9491
2.090000 82.647 -13.1597
2.120000 83.013 -17.1514
2.140000 83.251 -19.6709
2.180000 83.701 -24.3152
2.200000 83.909 -26.4160
2.240000 84.320 -30.1795
2.270000 84.633 -32.6622
2.300000 84.948 -34.8909
2.330000 85.263 -36.8991
2.360000 85.577 -38.7206
2.400000 85.989 -40.9165
2.430000 86.292 -42.4327
2.470000 86.684 -44.3435
2.500000 86.967 -45.7373
2.540000 87.326 -47.6070
2.580000 87.661 -49.5338
2.620000 87.977 -51.3299
2.650000 88.203 -52.5721
2.690000 88.490 -54.1117
2.720000 88.696 -55.1945
2.760000 88.959 -56.5654
2.800000 89.211 -57.8792
2.850000 89.513 -59.4852
2.900000 89.804 -61.1029
2.950000 90.084 -62.7777
3.000000 90.349 -64.4485
3.040000 90.548 -65.7644
3.070000 90.691 -66.7371
3.110000 90.874 -68.0125
3.150000 91.050 -69.2606
3.200000 91.260 -70.7772
3.250000 91.462 -72.2400
3.300000 91.658 -73.6426
3.350000 91.845 -74.9710
3.400000 92.021 -76.2282
3.450000 92.187 -77.4294
3.500000 92.344 -78.5895
3.550000 92.494 -79.7235
3.600000 92.638 -80.8465
3.650000 92.777 -81.9735
3.700000 92.911 -83.1123
3.750000 93.037 -84.2496
3.820000 93.202 -85.8249
3.870000 93.312 -86.9283
3.950000 93.480 -88.6360
4.000000 93.580 -89.6561
4.060000 93.697 -90.8210
4.120000 93.806 -91.9227
4.180000 93.909 -92.9730
4.250000 94.022 -94.1494
4.310000 94.115 -95.1297
4.370000 94.206 -96.0969
4.440000 94.308 -97.2177
4.500000 94.391 -98.1591
4.550000 94.458 -98.9282
4.620000 94.547 -99.9799
4.680000 94.622 -100.8568
4.750000 94.708 -101.8497
4.820000 94.792 -102.8046
4.870000 94.851 -103.4619
4.940000 94.931 -104.3545
5.000000 94.998 -105.1004
5.080000 95.085 -106.0781
5.150000 95.161 -106.9267
5.220000 95.235 -107.7610
5.300000 95.317 -108.6950
5.380000 95.398 -109.6121
5.450000 95.467 -110.4037
5.520000 95.535 -111.1876
5.600000 95.611 -112.0701
5.700000 95.703 -113.1541
5.800000 95.792 -114.2206
5.900000 95.877 -115.2731
6.000000 95.959 -116.3096
6.080000 96.023 -117.1273
6.150000 96.077 -117.8350
6.220000 96.128 -118.5356
6.300000 96.185 -119.3293
6.400000 96.253 -120.3103
6.500000 96.317 -121.2734
6.600000 96.379 -122.2126
6.700000 96.437 -123.1269
6.800000 96.492 -124.0190
6.900000 96.545 -124.8897
7.000000 96.596 -125.7396
7.100000 96.644 -126.5685
7.200000 96.691 -127.3762
7.300000 96.737 -128.1625
7.400000 96.782 -128.9261
7.500000 96.825 -129.6665
7.620000 96.876 -130.5300
7.750000 96.930 -131.4412
7.880000 96.983 -132.3238
8.000000 97.031 -133.1169
8.120000 97.079 -133.8931
8.250000 97.129 -134.7124
8.380000 97.179 -135.5126
8.500000 97.224 -136.2375
8.620000 97.267 -136.9480
8.750000 97.312 -137.7011
8.850000 97.345 -138.2691
9.000000 97.393 -139.1032
9.120000 97.430 -139.7521
9.250000 97.469 -140.4339
9.380000 97.507 -141.0949
9.500000 97.540 -141.6890
9.620000 97.570 -142.2689
9.750000 97.600 -142.8799
9.880000 97.623 -143.4755
10.000000 97.637 -144.0136
10.150000 97.647 -144.6678
10.300000 97.649 -145.2943
10.440000 97.644 -145.8516
10.600000 97.634 -146.4641
10.750000 97.626 -147.0164
10.900000 97.618 -147.5495
11.060000 97.610 -148.1135
11.200000 97.605 -148.6030
11.380000 97.597 -149.2168
11.500000 97.591 -149.6147
11.720000 97.579 -150.3208
11.800000 97.575 -150.5687
12.060000 97.564 -151.3462
12.200000 97.559 -151.7543
12.410000 97.554 -152.3503
12.500000 97.551 -152.5986
12.650000 97.547 -153.0027
12.800000 97.542 -153.3961
13.150000 97.530 -154.2753
13.200000 97.529 -154.3976
13.400000 97.524 -154.8788
13.600000 97.520 -155.3488
13.800000 97.517 -155.8075
14.000000 97.514 -156.2601
14.300000 97.509 -156.9280
14.500000 97.504 -157.3636
14.750000 97.498 -157.8956
15.000000 97.493 -158.4136
15.250000 97.490 -158.9224
15.500000 97.488 -159.4174
15.750000 97.487 -159.8972
16.000000 97.485 -160.3611
16.250000 97.483 -160.8147
16.500000 97.481 -161.2593
16.750000 97.480 -161.6953
17.000000 97.481 -162.1230
17.250000 97.483 -162.5424
17.500000 97.485 -162.9537
17.750000 97.487 -163.3562
18.000000 97.489 -163.7504
18.250000 97.490 -164.1371
18.500000 97.491 -164.5140
18.750000 97.492 -164.8802
19.000000 97.493 -165.2349
19.250000 97.495 -165.5802
19.500000 97.498 -165.9161
19.750000 97.501 -166.2431
20.000000 97.504 -166.5624
20.299999 97.507 -166.9377
20.600000 97.509 -167.3053
20.900000 97.509 -167.6646
21.200001 97.509 -168.0134
21.400000 97.507 -168.2386
21.799999 97.503 -168.6718
22.000000 97.501 -168.8812
22.400000 97.497 -169.2909
22.700001 97.494 -169.5941
23.000000 97.491 -169.8963
23.299999 97.488 -170.1965
23.600000 97.483 -170.4911
24.000000 97.476 -170.8687
24.299999 97.472 -171.1392
24.700001 97.469 -171.4895
25.000000 97.469 -171.7540
25.400000 97.470 -172.1210
25.799999 97.469 -172.5078
26.200001 97.466 -172.9029
26.500000 97.461 -173.1923
26.900000 97.452 -173.5555
27.200001 97.445 -173.8076
27.600000 97.437 -174.1222
28.000000 97.431 -174.4262
28.500000 97.427 -174.8101
29.000000 97.422 -175.1986
29.500000 97.414 -175.5733
30.000000 97.405 -175.9206
30.400000 97.398 -176.1845
30.700001 97.392 -176.3816
31.100000 97.386 -176.6515
31.500000 97.378 -176.9301
32.000000 97.366 -177.2784
32.500000 97.351 -177.6088
33.000000 97.335 -177.9166
33.500000 97.321 -178.2126
34.000000 97.308 -178.5080
34.500000 97.297 -178.8050
35.000000 97.286 -179.0995
35.500000 97.275 -179.3891
36.000000 97.264 -179.6754
36.500000 97.253 -179.9592
37.000000 97.241 179.7620
37.500000 97.229 179.4907
38.200001 97.212 179.1232
38.700001 97.200 178.8660
39.500000 97.180 178.4608
40.000000 97.167 178.2157
40.599998 97.152 177.9336
41.200001 97.137 177.6584
41.799999 97.121 177.3810
42.500000 97.100 177.0659
43.099998 97.082 176.8293
43.700001 97.068 176.6169
44.400002 97.057 176.3426
45.000000 97.045 176.0616
45.500000 97.029 175.8226
46.200001 97.003 175.5281
46.799999 96.982 175.3100
47.500000 96.963 175.0522
48.200001 96.944 174.7791
48.700001 96.929 174.5862
49.400002 96.907 174.3305
50.000000 96.888 174.1270
50.799999 96.864 173.8800
51.500000 96.845 173.6823
52.200001 96.827 173.4907
53.000000 96.808 173.2678
53.799999 96.788 173.0390
54.500000 96.768 172.8456
55.200001 96.750 172.6601
56.000000 96.731 172.4366
57.000000 96.710 172.1384
58.000000 96.693 171.7993
59.000000 96.667 171.3990
60.000000 96.628 171.1131
60.799999 96.610 170.9590
61.500000 96.602 170.7890
62.200001 96.592 170.5841
63.000000 96.575 170.3468
64.000000 96.549 170.0553
65.000000 96.518 169.7838
66.000000 96.487 169.5299
67.000000 96.456 169.2680
68.000000 96.423 169.0050
69.000000 96.389 168.7485
70.000000 96.354 168.5042
71.000000 96.321 168.2741
72.000000 96.288 168.0602
73.000000 96.255 167.8599
74.000000 96.222 167.6674
75.000000 96.189 167.4741
76.199997 96.148 167.2443
77.500000 96.104 167.0017
78.800003 96.061 166.7628
80.000000 96.022 166.5511
81.199997 95.985 166.3453
82.500000 95.945 166.1354
83.800003 95.906 165.9187
85.000000 95.868 165.7167
86.199997 95.831 165.5278
87.500000 95.792 165.3219
88.500000 95.762 165.1641
90.000000 95.716 164.9360
91.199997 95.678 164.7566
92.500000 95.635 164.5807
93.800003 95.592 164.4262
95.000000 95.554 164.2823
96.199997 95.515 164.1354
97.500000 95.472 163.9841
98.800003 95.432 163.8344
100.000000 95.395 163.6984
101.500000 95.349 163.5388
103.000000 95.303 163.3824
104.400002 95.256 163.2349
106.000000 95.200 163.0828
107.500000 95.149 162.9536
109.000000 95.099 162.8213
110.599998 95.046 162.6847
112.000000 95.001 162.5698
113.800003 94.945 162.4293
115.000000 94.909 162.3387
117.199997 94.845 162.1761
118.000000 94.822 162.1152
120.599998 94.740 161.9384
122.000000 94.695 161.8826
124.099998 94.632 161.7946
125.000000 94.605 161.7502
126.500000 94.561 161.6721
128.000000 94.518 161.5971
131.500000 94.417 161.4482
132.000000 94.402 161.4297
134.000000 94.344 161.3614
136.000000 94.290 161.3022
138.000000 94.240 161.2490
140.000000 94.190 161.2012
143.000000 94.114 161.1346
145.000000 94.062 161.0946
147.500000 93.998 161.0651
150.000000 93.936 161.0490
152.500000 93.873 161.0420
155.000000 93.810 161.0476
157.500000 93.747 161.0667
160.000000 93.684 161.0814
162.500000 93.624 161.0948
165.000000 93.565 161.1167
167.500000 93.503 161.1492
170.000000 93.441 161.1757
172.500000 93.378 161.2127
175.000000 93.314 161.2752
177.500000 93.247 161.3513
180.000000 93.184 161.4280
182.500000 93.127 161.4815
185.000000 93.069 161.5405
187.500000 93.009 161.6208
190.000000 92.950 161.6999
192.500000 92.894 161.7681
195.000000 92.840 161.8503
197.500000 92.787 161.9465
200.000000 92.733 162.0463
203.000000 92.671 162.1749
206.000000 92.610 162.3076
209.000000 92.549 162.4496
212.000000 92.490 162.6025
214.000000 92.451 162.7065
218.000000 92.375 162.9151
220.000000 92.337 163.0210
224.000000 92.261 163.2436
227.000000 92.206 163.4139
230.000000 92.152 163.5780
233.000000 92.099 163.7547
236.000000 92.046 163.9565
240.000000 91.974 164.2130
243.000000 91.922 164.3787
247.000000 91.859 164.6075
250.000000 91.813 164.7902
254.000000 91.751 165.0471
258.000000 91.690 165.3134
262.000000 91.632 165.5797
265.000000 91.590 165.7804
269.000000 91.534 166.0424
272.000000 91.493 166.2358
276.000000 91.440 166.5092
280.000000 91.389 166.8023
285.000000 91.329 167.1683
290.000000 91.271 167.5224
