* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.930. Timing signal peak level -9.3 dBFS, measurement signal peak level -9.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 5, 2023 3:11:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0681 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Moondrop Blessing 2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 75.370 170.0323
1.015000 75.698 166.4516
1.030000 76.021 163.0236
1.044000 76.317 159.9777
1.060000 76.646 156.6976
1.075000 76.945 153.8359
1.090000 77.233 151.1990
1.106000 77.528 148.6458
1.120000 77.787 146.5901
1.138000 78.121 144.1660
1.150000 78.345 142.6791
1.172000 78.758 140.2027
1.180000 78.908 139.3774
1.206000 79.397 136.9486
1.220000 79.659 135.7883
1.241000 80.050 134.2198
1.250000 80.217 133.6051
1.265000 80.493 132.6494
1.280000 80.767 131.7712
1.315000 81.393 129.9691
1.320000 81.481 129.7345
1.340000 81.828 128.8392
1.360000 82.165 127.9950
1.380000 82.494 127.1789
1.400000 82.811 126.3677
1.430000 83.265 125.1097
1.450000 83.550 124.2097
1.475000 83.887 122.9998
1.500000 84.203 121.8823
1.525000 84.500 120.8927
1.550000 84.778 120.0159
1.575000 85.041 119.2366
1.600000 85.290 118.5396
1.625000 85.526 117.9094
1.650000 85.750 117.3311
1.675000 85.966 116.7892
1.700000 86.173 116.2684
1.725000 86.373 115.7537
1.750000 86.569 115.2296
1.775000 86.762 114.6809
1.800000 86.953 114.0924
1.825000 87.144 113.4489
1.850000 87.333 112.7544
1.875000 87.514 112.0494
1.900000 87.687 111.3378
1.925000 87.852 110.6219
1.950000 88.010 109.9040
1.975000 88.162 109.1862
2.000000 88.310 108.4709
2.030000 88.481 107.6188
2.060000 88.647 106.7773
2.090000 88.809 105.9503
2.120000 88.969 105.1415
2.140000 89.076 104.6145
2.180000 89.288 103.5945
2.200000 89.396 103.1039
2.240000 89.608 102.1642
2.270000 89.764 101.4918
2.300000 89.916 100.8425
2.330000 90.066 100.2122
2.360000 90.213 99.5969
2.400000 90.404 98.7927
2.430000 90.544 98.1964
2.470000 90.727 97.4025
2.500000 90.861 96.8028
2.540000 91.035 95.9897
2.580000 91.204 95.1541
2.620000 91.368 94.3065
2.650000 91.487 93.6669
2.690000 91.640 92.8115
2.720000 91.753 92.1696
2.760000 91.898 91.3162
2.800000 92.040 90.4682
2.850000 92.212 89.4209
2.900000 92.378 88.3935
2.950000 92.541 87.3916
3.000000 92.697 86.4110
3.040000 92.817 85.6393
3.070000 92.905 85.0670
3.110000 93.019 84.3115
3.150000 93.130 83.5632
3.200000 93.264 82.6360
3.250000 93.393 81.7152
3.300000 93.519 80.7981
3.350000 93.641 79.8844
3.400000 93.757 78.9764
3.450000 93.868 78.0756
3.500000 93.975 77.1838
3.550000 94.079 76.3026
3.600000 94.178 75.4334
3.650000 94.274 74.5782
3.700000 94.367 73.7376
3.750000 94.456 72.9099
3.820000 94.574 71.7716
3.870000 94.654 70.9724
3.950000 94.775 69.7159
4.000000 94.848 68.9438
4.060000 94.933 68.0297
4.120000 95.013 67.1302
4.180000 95.090 66.2456
4.250000 95.174 65.2328
4.310000 95.243 64.3813
4.370000 95.309 63.5457
4.440000 95.384 62.5913
4.500000 95.444 61.7916
4.550000 95.492 61.1373
4.620000 95.556 60.2386
4.680000 95.609 59.4832
4.750000 95.669 58.6177
4.820000 95.726 57.7700
4.870000 95.766 57.1768
4.940000 95.819 56.3620
5.000000 95.862 55.6769
5.080000 95.919 54.7799
5.150000 95.967 54.0089
5.220000 96.013 53.2540
5.300000 96.063 52.4101
5.380000 96.111 51.5832
5.450000 96.152 50.8710
5.520000 96.192 50.1676
5.600000 96.236 49.3780
5.700000 96.288 48.4111
5.800000 96.337 47.4628
5.900000 96.384 46.5294
6.000000 96.428 45.6118
6.080000 96.461 44.8900
6.150000 96.489 44.2679
6.220000 96.515 43.6548
6.300000 96.543 42.9650
6.400000 96.576 42.1184
6.500000 96.605 41.2908
6.600000 96.633 40.4839
6.700000 96.658 39.6961
6.800000 96.680 38.9279
6.900000 96.700 38.1827
7.000000 96.718 37.4632
7.100000 96.734 36.7682
7.200000 96.748 36.0973
7.300000 96.762 35.4506
7.400000 96.775 34.8290
7.500000 96.787 34.2330
7.620000 96.801 33.5471
7.750000 96.816 32.8362
7.880000 96.832 32.1627
8.000000 96.847 31.5662
8.120000 96.864 30.9866
8.250000 96.882 30.3829
8.380000 96.902 29.7964
8.500000 96.920 29.2637
8.620000 96.939 28.7426
8.750000 96.959 28.1878
8.850000 96.974 27.7657
9.000000 96.995 27.1410
9.120000 97.011 26.6514
9.250000 97.028 26.1327
9.380000 97.044 25.6251
9.500000 97.056 25.1694
9.620000 97.065 24.7274
9.750000 97.071 24.2628
9.880000 97.071 23.8150
10.000000 97.063 23.4171
10.150000 97.045 22.9402
10.300000 97.022 22.4888
10.440000 96.993 22.0940
10.600000 96.959 21.6606
10.750000 96.930 21.2653
10.900000 96.903 20.8793
11.060000 96.876 20.4564
11.200000 96.855 20.0779
11.380000 96.827 19.5836
11.500000 96.807 19.2477
11.720000 96.768 18.6278
11.800000 96.752 18.4031
12.060000 96.700 17.6775
12.200000 96.671 17.2971
12.410000 96.623 16.7440
12.500000 96.602 16.5210
12.650000 96.564 16.1655
12.800000 96.525 15.8325
13.150000 96.434 15.1494
13.200000 96.421 15.0602
13.400000 96.373 14.7255
13.600000 96.329 14.4135
13.800000 96.289 14.1208
14.000000 96.253 13.8357
14.300000 96.202 13.4186
14.500000 96.171 13.1469
14.750000 96.135 12.8159
15.000000 96.104 12.4935
15.250000 96.080 12.1711
15.500000 96.063 11.8411
15.750000 96.051 11.4968
16.000000 96.041 11.1266
16.250000 96.030 10.7244
16.500000 96.018 10.2939
16.750000 96.002 9.8451
17.000000 95.981 9.4037
17.250000 95.955 8.9856
17.500000 95.925 8.6107
17.750000 95.895 8.2911
18.000000 95.867 8.0225
18.250000 95.843 7.7993
18.500000 95.826 7.5997
18.750000 95.815 7.4083
19.000000 95.811 7.2106
19.250000 95.811 6.9915
19.500000 95.811 6.7523
19.750000 95.812 6.4943
20.000000 95.809 6.2271
20.299999 95.802 5.9061
20.600000 95.791 5.5973
20.900000 95.776 5.3119
21.200001 95.758 5.0569
21.400000 95.746 4.9050
21.799999 95.722 4.6400
22.000000 95.712 4.5220
22.400000 95.696 4.2991
22.700001 95.687 4.1296
23.000000 95.679 3.9482
23.299999 95.671 3.7541
23.600000 95.662 3.5557
24.000000 95.646 3.3043
24.299999 95.635 3.1387
24.700001 95.623 2.9478
25.000000 95.619 2.8106
25.400000 95.619 2.6038
25.799999 95.619 2.3431
26.200001 95.613 2.0370
26.500000 95.602 1.8053
26.900000 95.578 1.5364
27.200001 95.558 1.3848
27.600000 95.534 1.2484
28.000000 95.520 1.1486
28.500000 95.513 0.9980
29.000000 95.509 0.7731
29.500000 95.496 0.5029
30.000000 95.473 0.2497
30.400000 95.452 0.0799
30.700001 95.437 -0.0314
31.100000 95.419 -0.1699
31.500000 95.404 -0.3082
32.000000 95.389 -0.4922
32.500000 95.377 -0.6973
33.000000 95.364 -0.9237
33.500000 95.349 -1.1526
34.000000 95.334 -1.3556
34.500000 95.327 -1.5345
35.000000 95.326 -1.7332
35.500000 95.325 -1.9902
36.000000 95.310 -2.2725
36.500000 95.281 -2.4866
37.000000 95.249 -2.5644
37.500000 95.229 -2.5394
38.200001 95.227 -2.5214
38.700001 95.230 -2.5957
39.500000 95.225 -2.8016
40.000000 95.214 -2.9565
40.599998 95.192 -3.1710
41.200001 95.154 -3.3395
41.799999 95.116 -3.3567
42.500000 95.111 -3.2908
43.099998 95.140 -3.4532
43.700001 95.155 -3.9038
44.400002 95.118 -4.4687
45.000000 95.067 -4.6949
45.500000 95.043 -4.7330
46.200001 95.045 -4.8229
46.799999 95.052 -5.0500
47.500000 95.039 -5.3268
48.200001 95.022 -5.4382
48.700001 95.023 -5.4522
49.400002 95.043 -5.5413
50.000000 95.058 -5.7454
50.799999 95.046 -6.0743
51.500000 95.014 -6.2369
52.200001 94.985 -6.2436
53.000000 94.976 -6.2142
53.799999 94.981 -6.3530
54.500000 94.972 -6.6199
55.200001 94.940 -6.8714
56.000000 94.901 -7.0239
57.000000 94.875 -7.1544
58.000000 94.863 -7.3589
59.000000 94.852 -7.6277
60.000000 94.829 -7.9306
60.799999 94.799 -8.0752
61.500000 94.777 -8.1053
62.200001 94.768 -8.1077
63.000000 94.768 -8.1613
64.000000 94.767 -8.3546
65.000000 94.748 -8.5999
66.000000 94.719 -8.8030
67.000000 94.687 -8.9281
68.000000 94.668 -8.9880
69.000000 94.661 -9.1572
70.000000 94.636 -9.3902
71.000000 94.603 -9.5120
72.000000 94.580 -9.5981
73.000000 94.562 -9.6788
74.000000 94.554 -9.7636
75.000000 94.551 -9.9101
76.199997 94.545 -10.1534
77.500000 94.529 -10.4523
78.800003 94.497 -10.7681
80.000000 94.451 -10.9231
81.199997 94.425 -10.9213
82.500000 94.420 -10.9809
83.800003 94.413 -11.1012
85.000000 94.398 -11.1812
86.199997 94.382 -11.2092
87.500000 94.362 -11.2898
88.500000 94.337 -11.3748
90.000000 94.303 -11.5431
91.199997 94.275 -11.7686
92.500000 94.250 -11.9883
93.800003 94.237 -12.2437
95.000000 94.213 -12.4675
96.199997 94.182 -12.5791
97.500000 94.147 -12.6696
98.800003 94.107 -12.7286
100.000000 94.085 -12.7755
101.500000 94.079 -12.9985
103.000000 94.064 -13.3376
104.400002 94.033 -13.4543
106.000000 94.014 -13.3687
107.500000 93.994 -13.3741
109.000000 93.953 -13.4200
110.599998 93.924 -13.5535
112.000000 93.906 -13.8646
113.800003 93.869 -14.1779
115.000000 93.856 -14.2106
117.199997 93.844 -14.2887
118.000000 93.826 -14.3156
120.599998 93.757 -14.3766
122.000000 93.715 -14.4481
124.099998 93.673 -14.5165
125.000000 93.662 -14.5832
126.500000 93.637 -14.7479
128.000000 93.602 -14.9081
131.500000 93.515 -15.2137
132.000000 93.503 -15.2495
134.000000 93.463 -15.3329
136.000000 93.443 -15.3781
138.000000 93.422 -15.5020
140.000000 93.385 -15.5194
143.000000 93.345 -15.4033
145.000000 93.322 -15.4247
147.500000 93.281 -15.5381
150.000000 93.244 -15.6921
152.500000 93.188 -15.8992
155.000000 93.135 -15.9440
157.500000 93.101 -15.9633
160.000000 93.071 -15.9200
162.500000 93.042 -15.9544
165.000000 93.001 -16.0643
167.500000 92.964 -16.0944
170.000000 92.929 -16.1085
172.500000 92.870 -16.1757
175.000000 92.805 -16.2088
177.500000 92.763 -16.2618
180.000000 92.725 -16.3465
182.500000 92.680 -16.3472
185.000000 92.641 -16.2782
187.500000 92.599 -16.2504
190.000000 92.552 -16.2021
192.500000 92.518 -16.1344
195.000000 92.488 -16.0612
197.500000 92.446 -15.9663
200.000000 92.400 -15.9297
203.000000 92.362 -15.9956
206.000000 92.336 -16.0610
209.000000 92.295 -16.0293
212.000000 92.240 -15.9675
214.000000 92.204 -15.9480
218.000000 92.137 -15.9163
220.000000 92.111 -15.8546
224.000000 92.075 -15.7480
227.000000 92.039 -15.7383
230.000000 91.991 -15.6864
233.000000 91.940 -15.5847
236.000000 91.897 -15.4679
240.000000 91.854 -15.3260
243.000000 91.815 -15.1952
247.000000 91.754 -15.0823
250.000000 91.714 -14.9823
254.000000 91.681 -14.7680
258.000000 91.644 -14.6135
262.000000 91.605 -14.5326
265.000000 91.573 -14.4520
269.000000 91.520 -14.2929
272.000000 91.484 -14.1772
276.000000 91.447 -14.0220
280.000000 91.411 -13.8818
285.000000 91.366 -13.7662
290.000000 91.312 -13.5779
295.000000 91.260 -13.2679
300.000000 91.208 -12.9710
304.000000 91.172 -12.7955
307.000000 91.151 -12.6893
