* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -19.9 dBFS, measurement signal peak level -16.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 4:09:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0602 ms (-21 mm, -0.81 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Truthear x crinacle Zero Red S3 Bass+ L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 70.071 19.0599
1.015000 70.181 18.4757
1.030000 70.289 17.8552
1.044000 70.387 17.2431
1.060000 70.495 16.5039
1.075000 70.593 15.7720
1.090000 70.688 15.0021
1.106000 70.784 14.1320
1.120000 70.866 13.2956
1.138000 70.969 12.1156
1.150000 71.037 11.2692
1.172000 71.158 9.6068
1.180000 71.201 8.9702
1.206000 71.339 6.8007
1.220000 71.411 5.5780
1.241000 71.517 3.6880
1.250000 71.562 2.8616
1.265000 71.635 1.4680
1.280000 71.706 0.0601
1.315000 71.869 -3.2409
1.320000 71.892 -3.7105
1.340000 71.981 -5.5734
1.360000 72.068 -7.3991
1.380000 72.153 -9.1709
1.400000 72.236 -10.8723
1.430000 72.358 -13.2556
1.450000 72.437 -14.7078
1.475000 72.533 -16.3515
1.500000 72.621 -17.8899
1.525000 72.702 -19.3504
1.550000 72.776 -20.7376
1.575000 72.846 -22.0562
1.600000 72.912 -23.3109
1.625000 72.975 -24.5063
1.650000 73.037 -25.6472
1.675000 73.098 -26.7381
1.700000 73.161 -27.7839
1.725000 73.226 -28.7891
1.750000 73.295 -29.7585
1.775000 73.368 -30.6966
1.800000 73.447 -31.6083
1.825000 73.534 -32.4981
1.850000 73.626 -33.3607
1.875000 73.722 -34.1761
1.900000 73.819 -34.9454
1.925000 73.920 -35.6710
1.950000 74.022 -36.3551
1.975000 74.128 -37.0001
2.000000 74.236 -37.6082
2.030000 74.370 -38.2926
2.060000 74.508 -38.9311
2.090000 74.651 -39.5278
2.120000 74.799 -40.0867
2.140000 74.900 -40.4401
2.180000 75.110 -41.1066
2.200000 75.219 -41.4216
2.240000 75.446 -41.9686
2.270000 75.626 -42.3009
2.300000 75.811 -42.5773
2.330000 76.003 -42.8076
2.360000 76.198 -43.0015
2.400000 76.464 -43.2205
2.430000 76.666 -43.3676
2.470000 76.937 -43.5596
2.500000 77.141 -43.7132
2.540000 77.409 -43.9493
2.580000 77.675 -44.2341
2.620000 77.943 -44.5129
2.650000 78.145 -44.7125
2.690000 78.418 -44.9726
2.720000 78.623 -45.1679
2.760000 78.897 -45.4350
2.800000 79.170 -45.7177
2.850000 79.509 -46.1055
2.900000 79.843 -46.5468
2.950000 80.172 -47.0561
3.000000 80.499 -47.6238
3.040000 80.759 -48.1128
3.070000 80.954 -48.4972
3.110000 81.211 -49.0301
3.150000 81.465 -49.5826
3.200000 81.777 -50.2946
3.250000 82.082 -51.0231
3.300000 82.377 -51.7602
3.350000 82.664 -52.5106
3.400000 82.945 -53.2812
3.450000 83.220 -54.0723
3.500000 83.487 -54.8842
3.550000 83.747 -55.7170
3.600000 83.998 -56.5710
3.650000 84.241 -57.4465
3.700000 84.475 -58.3509
3.750000 84.701 -59.2957
3.820000 85.004 -60.6649
3.870000 85.210 -61.6600
3.950000 85.525 -63.2488
4.000000 85.712 -64.2212
4.060000 85.927 -65.3543
4.120000 86.129 -66.4751
4.180000 86.321 -67.5858
4.250000 86.531 -68.8657
4.310000 86.702 -69.9461
4.370000 86.863 -71.0085
4.440000 87.042 -72.2286
4.500000 87.183 -73.2692
4.550000 87.293 -74.1264
4.620000 87.439 -75.2995
4.680000 87.556 -76.2691
4.750000 87.687 -77.3444
4.820000 87.811 -78.3551
4.870000 87.892 -79.0452
4.940000 88.000 -79.9684
5.000000 88.087 -80.7207
5.080000 88.199 -81.6697
5.150000 88.295 -82.4502
5.220000 88.387 -83.1772
5.300000 88.487 -83.9469
5.380000 88.584 -84.6612
5.450000 88.670 -85.2489
5.520000 88.758 -85.8065
5.600000 88.859 -86.3862
5.700000 88.986 -87.0429
5.800000 89.116 -87.6615
5.900000 89.251 -88.2749
6.000000 89.392 -88.8533
6.080000 89.507 -89.3023
6.150000 89.609 -89.7004
6.220000 89.711 -90.1157
6.300000 89.829 -90.6106
6.400000 89.980 -91.2438
6.500000 90.129 -91.8998
6.600000 90.274 -92.5858
6.700000 90.416 -93.3075
6.800000 90.555 -94.0585
6.900000 90.688 -94.8286
7.000000 90.813 -95.6109
7.100000 90.931 -96.4189
7.200000 91.042 -97.2382
7.300000 91.146 -98.0477
7.400000 91.241 -98.8397
7.500000 91.329 -99.6273
7.620000 91.426 -100.5464
7.750000 91.523 -101.4853
7.880000 91.609 -102.3748
8.000000 91.683 -103.1456
8.120000 91.755 -103.8577
8.250000 91.829 -104.5645
8.380000 91.901 -105.2138
8.500000 91.971 -105.7657
8.620000 92.041 -106.2670
8.750000 92.120 -106.7719
8.850000 92.185 -107.1421
9.000000 92.287 -107.6552
9.120000 92.373 -108.0500
9.250000 92.474 -108.4743
9.380000 92.582 -108.8872
9.500000 92.684 -109.2790
9.620000 92.788 -109.6896
9.750000 92.905 -110.1482
9.880000 93.019 -110.6396
10.000000 93.120 -111.1286
10.150000 93.242 -111.7821
10.300000 93.357 -112.4920
10.440000 93.459 -113.2057
10.600000 93.570 -114.0814
10.750000 93.670 -114.9647
10.900000 93.764 -115.9037
11.060000 93.854 -116.9533
11.200000 93.925 -117.9197
11.380000 94.002 -119.1731
11.500000 94.043 -120.0124
11.720000 94.099 -121.5218
11.800000 94.114 -122.0467
12.060000 94.146 -123.6693
12.200000 94.156 -124.4614
12.410000 94.163 -125.5437
12.500000 94.166 -125.9625
12.650000 94.169 -126.5981
12.800000 94.174 -127.1716
13.150000 94.203 -128.2960
13.200000 94.210 -128.4432
13.400000 94.246 -128.9929
13.600000 94.294 -129.5335
13.800000 94.354 -130.0806
14.000000 94.423 -130.6754
14.300000 94.536 -131.6786
14.500000 94.611 -132.4438
14.750000 94.698 -133.5061
15.000000 94.772 -134.6792
15.250000 94.826 -135.9323
15.500000 94.853 -137.1911
15.750000 94.852 -138.3988
16.000000 94.824 -139.4631
16.250000 94.783 -140.3215
16.500000 94.739 -140.9592
16.750000 94.709 -141.3699
17.000000 94.709 -141.6478
17.250000 94.742 -141.8705
17.500000 94.809 -142.1410
17.750000 94.895 -142.5588
18.000000 94.991 -143.1366
18.250000 95.082 -143.8848
18.500000 95.159 -144.7340
18.750000 95.219 -145.6266
19.000000 95.263 -146.5082
19.250000 95.297 -147.3250
19.500000 95.327 -148.0779
19.750000 95.357 -148.7682
20.000000 95.390 -149.4270
20.299999 95.432 -150.2070
20.600000 95.472 -150.9923
20.900000 95.505 -151.7794
21.200001 95.530 -152.5436
21.400000 95.541 -153.0257
21.799999 95.558 -153.9186
22.000000 95.564 -154.3318
22.400000 95.573 -155.1100
22.700001 95.578 -155.6606
23.000000 95.580 -156.1796
23.299999 95.579 -156.6573
23.600000 95.581 -157.0934
24.000000 95.592 -157.6353
24.299999 95.609 -158.0566
24.700001 95.642 -158.7054
25.000000 95.666 -159.2856
25.400000 95.686 -160.1728
25.799999 95.683 -161.1123
26.200001 95.660 -161.9960
26.500000 95.638 -162.5728
26.900000 95.613 -163.2139
27.200001 95.608 -163.6302
27.600000 95.623 -164.1776
28.000000 95.657 -164.8099
28.500000 95.704 -165.7696
29.000000 95.731 -166.7989
29.500000 95.741 -167.7144
30.000000 95.757 -168.4705
30.400000 95.782 -169.0542
30.700001 95.802 -169.5307
31.100000 95.817 -170.2101
31.500000 95.811 -170.8528
32.000000 95.785 -171.4461
32.500000 95.774 -171.8114
33.000000 95.793 -172.1984
33.500000 95.815 -172.8045
34.000000 95.804 -173.5315
34.500000 95.764 -174.1197
35.000000 95.732 -174.5065
35.500000 95.731 -174.9083
36.000000 95.742 -175.5319
36.500000 95.732 -176.3207
37.000000 95.696 -177.0599
37.500000 95.661 -177.6705
38.200001 95.633 -178.5218
38.700001 95.608 -179.1971
39.500000 95.543 179.9581
40.000000 95.523 179.6305
40.599998 95.533 179.1927
41.200001 95.544 178.5542
41.799999 95.529 177.8802
42.500000 95.498 177.2432
43.099998 95.479 176.7242
43.700001 95.455 176.1573
44.400002 95.412 175.5510
45.000000 95.383 175.0985
45.500000 95.367 174.6732
46.200001 95.337 173.9722
46.799999 95.296 173.4153
47.500000 95.260 172.9115
48.200001 95.251 172.3799
48.700001 95.248 171.8986
49.400002 95.226 171.1656
50.000000 95.193 170.6005
50.799999 95.148 169.9509
51.500000 95.110 169.3943
52.200001 95.063 168.8298
53.000000 94.998 168.2468
53.799999 94.933 167.7827
54.500000 94.891 167.4110
55.200001 94.861 166.9692
56.000000 94.822 166.3694
57.000000 94.757 165.7290
58.000000 94.724 165.3069
59.000000 94.731 164.6098
60.000000 94.678 163.6396
60.799999 94.590 163.1383
61.500000 94.526 162.9283
62.200001 94.487 162.7223
63.000000 94.454 162.3277
64.000000 94.387 161.6627
65.000000 94.294 161.1653
66.000000 94.238 160.8640
67.000000 94.211 160.3136
68.000000 94.144 159.6915
69.000000 94.062 159.3162
70.000000 93.990 159.0685
71.000000 93.928 158.8116
72.000000 93.859 158.4601
73.000000 93.785 158.1103
74.000000 93.730 157.6660
75.000000 93.673 156.9743
76.199997 93.568 156.0794
77.500000 93.450 155.5120
78.800003 93.386 155.0516
80.000000 93.308 154.5999
81.199997 93.224 154.3867
82.500000 93.139 154.0885
83.800003 93.029 153.6800
85.000000 92.922 153.2305
86.199997 92.818 152.6899
87.500000 92.728 152.0592
88.500000 92.671 151.5196
90.000000 92.599 150.8316
91.199997 92.534 150.2074
92.500000 92.374 149.9770
93.800003 92.252 150.5506
95.000000 92.205 150.8924
96.199997 92.143 150.9114
97.500000 92.056 150.7781
98.800003 91.957 150.4539
100.000000 91.848 150.1115
101.500000 91.708 149.8144
103.000000 91.585 149.6587
104.400002 91.485 149.5736
106.000000 91.379 149.5216
107.500000 91.291 149.4492
109.000000 91.202 149.2512
110.599998 91.083 149.0290
112.000000 90.975 148.9461
113.800003 90.846 148.8794
115.000000 90.754 148.8268
117.199997 90.585 148.8416
118.000000 90.532 148.8394
120.599998 90.366 148.7213
122.000000 90.273 148.8366
124.099998 90.138 149.4007
125.000000 90.076 149.7661
126.500000 89.969 150.4005
128.000000 89.856 150.7888
131.500000 89.604 150.6030
132.000000 89.583 150.4887
134.000000 89.520 150.0916
136.000000 89.464 150.0807
138.000000 89.375 150.3875
140.000000 89.256 150.6721
143.000000 89.050 151.1552
145.000000 88.985 151.3865
147.500000 88.853 151.4523
150.000000 88.695 152.0901
152.500000 88.553 152.9550
155.000000 88.401 153.8666
157.500000 88.287 154.2795
160.000000 88.219 154.3266
162.500000 88.158 154.6332
165.000000 88.075 155.4075
167.500000 87.989 156.1022
170.000000 87.913 156.6056
172.500000 87.851 157.1315
175.000000 87.811 157.5526
177.500000 87.737 157.9434
180.000000 87.687 158.6089
182.500000 87.646 158.9263
185.000000 87.551 159.2302
187.500000 87.446 160.2869
190.000000 87.388 162.0363
192.500000 87.425 163.3633
195.000000 87.470 163.1685
197.500000 87.436 162.6652
200.000000 87.425 163.0962
203.000000 87.449 163.9731
206.000000 87.357 164.3007
209.000000 87.205 164.2279
212.000000 87.186 164.4517
214.000000 87.229 165.0235
218.000000 87.219 166.7093
220.000000 87.163 167.2697
224.000000 87.090 167.8694
227.000000 87.087 168.4119
230.000000 87.080 168.9338
233.000000 87.087 169.3063
236.000000 87.090 169.6564
240.000000 87.075 170.2868
243.000000 87.089 170.7305
247.000000 87.115 171.2783
250.000000 87.118 171.7612
254.000000 87.122 172.2954
258.000000 87.127 172.7068
262.000000 87.118 173.2325
265.000000 87.122 173.6149
269.000000 87.163 174.0183
272.000000 87.192 174.2513
276.000000 87.214 174.5262
280.000000 87.215 174.9351
