* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.910. Timing signal peak level -16.1 dBFS, measurement signal peak level -10.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 16, 2023 2:45:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1057 ms (-36 mm, -1.43 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Symphonium Meteor S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 97.757 172.5155
20.299999 97.760 172.0986
20.600000 97.765 171.6498
20.900000 97.770 171.1673
21.200001 97.772 170.6584
21.400000 97.770 170.3118
21.799999 97.759 169.6165
22.000000 97.750 169.2770
22.400000 97.727 168.6342
22.700001 97.708 168.1978
23.000000 97.689 167.8072
23.299999 97.676 167.4522
23.600000 97.670 167.1123
24.000000 97.675 166.6398
24.299999 97.684 166.2405
24.700001 97.696 165.6338
25.000000 97.700 165.1387
25.400000 97.694 164.4684
25.799999 97.680 163.8366
26.200001 97.662 163.2647
26.500000 97.649 162.8675
26.900000 97.636 162.3602
27.200001 97.629 161.9852
27.600000 97.620 161.4880
28.000000 97.612 160.9969
28.500000 97.604 160.3903
29.000000 97.596 159.7768
29.500000 97.586 159.1508
30.000000 97.572 158.5315
30.400000 97.558 158.0541
30.700001 97.548 157.7059
31.100000 97.537 157.2441
31.500000 97.526 156.7745
32.000000 97.511 156.1720
32.500000 97.494 155.5647
33.000000 97.476 154.9666
33.500000 97.457 154.3783
34.000000 97.439 153.7942
34.500000 97.423 153.2129
35.000000 97.408 152.6357
35.500000 97.394 152.0600
36.000000 97.379 151.4821
36.500000 97.363 150.9054
37.000000 97.347 150.3400
37.500000 97.331 149.7902
38.200001 97.312 149.0267
38.700001 97.300 148.4637
39.500000 97.276 147.5321
40.000000 97.256 146.9585
40.599998 97.231 146.2985
41.200001 97.206 145.6557
41.799999 97.182 145.0120
42.500000 97.152 144.2694
43.099998 97.127 143.6578
43.700001 97.106 143.0585
44.400002 97.083 142.3454
45.000000 97.062 141.7169
45.500000 97.043 141.1904
46.200001 97.014 140.4615
46.799999 96.987 139.8499
47.500000 96.957 139.1544
48.200001 96.928 138.4721
48.700001 96.908 137.9862
49.400002 96.881 137.3014
50.000000 96.858 136.7101
50.799999 96.825 135.9219
51.500000 96.795 135.2399
52.200001 96.765 134.5636
53.000000 96.731 133.7847
53.799999 96.694 132.9975
54.500000 96.658 132.3188
55.200001 96.621 131.6629
56.000000 96.580 130.9355
57.000000 96.532 130.0346
58.000000 96.485 129.1365
59.000000 96.438 128.2358
60.000000 96.390 127.3287
60.799999 96.348 126.6115
61.500000 96.311 125.9953
62.200001 96.274 125.3891
63.000000 96.231 124.7076
64.000000 96.179 123.8684
65.000000 96.128 123.0335
66.000000 96.077 122.1960
67.000000 96.024 121.3604
68.000000 95.969 120.5349
69.000000 95.914 119.7183
70.000000 95.858 118.9067
71.000000 95.802 118.1007
72.000000 95.745 117.3047
73.000000 95.689 116.5210
74.000000 95.633 115.7498
75.000000 95.577 114.9918
76.199997 95.511 114.0936
77.500000 95.437 113.1243
78.800003 95.360 112.1644
80.000000 95.289 111.2909
81.199997 95.219 110.4174
82.500000 95.143 109.4768
83.800003 95.067 108.5558
85.000000 94.997 107.7285
86.199997 94.929 106.9172
87.500000 94.854 106.0601
88.500000 94.798 105.4154
90.000000 94.715 104.4396
91.199997 94.648 103.6450
92.500000 94.572 102.7994
93.800003 94.497 101.9801
95.000000 94.431 101.2348
96.199997 94.365 100.4851
97.500000 94.291 99.6700
98.800003 94.215 98.8613
100.000000 94.144 98.1309
101.500000 94.055 97.2326
103.000000 93.966 96.3507
104.400002 93.884 95.5441
106.000000 93.790 94.6395
107.500000 93.702 93.8077
109.000000 93.613 92.9928
110.599998 93.517 92.1393
112.000000 93.433 91.3999
113.800003 93.326 90.4576
115.000000 93.255 89.8368
117.199997 93.129 88.7196
118.000000 93.084 88.3224
120.599998 92.942 87.0653
122.000000 92.865 86.4095
124.099998 92.746 85.4553
125.000000 92.695 85.0538
126.500000 92.611 84.3897
128.000000 92.529 83.7305
131.500000 92.341 82.2207
132.000000 92.315 82.0096
134.000000 92.211 81.1680
136.000000 92.107 80.3514
138.000000 92.006 79.5697
140.000000 91.909 78.7936
143.000000 91.766 77.6526
145.000000 91.671 76.9308
147.500000 91.552 76.0720
150.000000 91.434 75.2116
152.500000 91.317 74.3554
155.000000 91.199 73.5959
157.500000 91.077 72.8924
160.000000 90.954 72.1260
162.500000 90.842 71.2973
165.000000 90.746 70.5038
167.500000 90.647 69.8065
170.000000 90.535 69.1484
172.500000 90.418 68.4760
175.000000 90.309 67.8045
177.500000 90.206 67.1773
180.000000 90.103 66.5751
182.500000 89.999 65.9835
185.000000 89.897 65.4069
187.500000 89.798 64.8547
190.000000 89.703 64.3191
192.500000 89.612 63.7827
195.000000 89.520 63.2610
197.500000 89.428 62.7684
200.000000 89.337 62.2982
203.000000 89.233 61.7575
206.000000 89.131 61.2299
209.000000 89.032 60.7122
212.000000 88.936 60.2130
214.000000 88.873 59.8903
218.000000 88.752 59.2589
220.000000 88.693 58.9540
224.000000 88.578 58.3781
227.000000 88.494 57.9672
230.000000 88.412 57.5708
233.000000 88.330 57.1941
236.000000 88.252 56.8328
240.000000 88.154 56.3581
243.000000 88.083 56.0109
247.000000 87.993 55.5577
250.000000 87.928 55.2322
254.000000 87.843 54.8331
258.000000 87.762 54.4542
262.000000 87.685 54.0913
265.000000 87.629 53.8348
269.000000 87.558 53.4929
272.000000 87.509 53.2333
276.000000 87.447 52.8992
280.000000 87.386 52.5841
285.000000 87.310 52.2157
290.000000 87.237 51.8839
295.000000 87.169 51.5648
300.000000 87.107 51.2432
304.000000 87.063 50.9872
307.000000 87.035 50.7974
311.000000 87.001 50.5450
315.000000 86.967 50.3002
320.000000 86.924 50.0216
325.000000 86.880 49.7700
330.000000 86.840 49.5439
335.000000 86.802 49.3146
340.000000 86.765 49.0616
345.000000 86.730 48.8183
350.000000 86.700 48.5916
355.000000 86.671 48.3713
360.000000 86.640 48.1527
365.000000 86.609 47.9410
370.000000 86.582 47.7425
375.000000 86.558 47.5312
382.000000 86.527 47.2262
387.000000 86.505 47.0492
395.000000 86.466 46.7726
400.000000 86.443 46.5952
406.000000 86.417 46.3885
412.000000 86.398 46.1894
418.000000 86.382 45.9746
425.000000 86.363 45.7154
431.000000 86.346 45.5120
437.000000 86.326 45.3353
444.000000 86.302 45.1546
450.000000 86.285 44.9898
455.000000 86.272 44.8424
462.000000 86.257 44.6318
468.000000 86.245 44.4583
475.000000 86.229 44.2821
482.000000 86.211 44.1352
487.000000 86.200 44.0367
494.000000 86.185 43.8965
500.000000 86.172 43.7675
508.000000 86.159 43.5727
515.000000 86.149 43.4190
522.000000 86.137 43.3005
530.000000 86.124 43.1815
538.000000 86.109 43.0615
545.000000 86.095 42.9672
552.000000 86.083 42.8977
560.000000 86.072 42.8294
570.000000 86.061 42.7216
580.000000 86.052 42.6191
590.000000 86.039 42.5693
600.000000 86.024 42.5513
608.000000 86.008 42.5324
615.000000 85.993 42.5181
622.000000 85.980 42.5250
630.000000 85.966 42.5518
640.000000 85.949 42.5849
650.000000 85.935 42.6229
660.000000 85.921 42.6877
670.000000 85.905 42.7796
680.000000 85.886 42.8880
690.000000 85.868 43.0276
700.000000 85.851 43.1907
710.000000 85.839 43.3507
720.000000 85.833 43.5118
730.000000 85.834 43.7042
740.000000 85.838 43.8848
750.000000 85.835 44.0942
762.000000 85.829 44.3924
775.000000 85.823 44.7248
788.000000 85.820 45.0684
800.000000 85.823 45.3958
812.000000 85.829 45.7367
825.000000 85.840 46.1201
838.000000 85.855 46.5178
850.000000 85.872 46.8931
862.000000 85.890 47.2683
875.000000 85.913 47.6732
885.000000 85.932 47.9869
900.000000 85.966 48.4544
912.000000 85.996 48.8211
925.000000 86.032 49.2144
938.000000 86.073 49.5953
950.000000 86.116 49.9268
962.000000 86.160 50.2433
975.000000 86.205 50.5755
988.000000 86.248 50.9033
1000.000000 86.287 51.2036
1015.000000 86.336 51.5691
1030.000000 86.390 51.9158
1044.000000 86.444 52.2335
1060.000000 86.513 52.5810
1075.000000 86.582 52.8586
1090.000000 86.658 53.0847
1106.000000 86.744 53.2778
1120.000000 86.818 53.4061
1138.000000 86.909 53.5315
1150.000000 86.966 53.5981
1172.000000 87.058 53.7019
1180.000000 87.089 53.7427
1206.000000 87.180 53.8860
1220.000000 87.232 53.9654
1241.000000 87.312 54.0831
1250.000000 87.347 54.1387
1265.000000 87.401 54.2438
1280.000000 87.453 54.3580
1315.000000 87.563 54.6686
1320.000000 87.577 54.7211
1340.000000 87.623 54.9503
1360.000000 87.650 55.2043
1380.000000 87.677 55.4703
1400.000000 87.719 55.7499
1430.000000 87.790 56.2195
1450.000000 87.839 56.5624
1475.000000 87.899 57.0233
1500.000000 87.964 57.5087
1525.000000 88.035 58.0068
1550.000000 88.105 58.5459
1575.000000 88.175 59.1025
1600.000000 88.246 59.6512
1625.000000 88.318 60.2195
1650.000000 88.395 60.7967
1675.000000 88.477 61.3770
1700.000000 88.567 61.9600
1725.000000 88.664 62.5432
1750.000000 88.766 63.1209
1775.000000 88.869 63.6986
1800.000000 88.975 64.2811
1825.000000 89.088 64.8564
1850.000000 89.207 65.4192
1875.000000 89.334 65.9819
1900.000000 89.472 66.5329
1925.000000 89.618 67.0506
1950.000000 89.774 67.4964
1975.000000 89.937 67.8709
2000.000000 90.104 68.1920
2030.000000 90.309 68.5027
2060.000000 90.513 68.7814
2090.000000 90.716 69.0540
2120.000000 90.929 69.2929
2140.000000 91.082 69.4095
2180.000000 91.413 69.4503
2200.000000 91.584 69.3297
2240.000000 91.920 68.7708
2270.000000 92.156 68.1441
2300.000000 92.375 67.3941
2330.000000 92.578 66.5477
2360.000000 92.765 65.6398
2400.000000 92.988 64.3596
2430.000000 93.138 63.3665
2470.000000 93.327 62.0181
2500.000000 93.470 60.9529
2540.000000 93.657 59.4425
2580.000000 93.830 57.8127
2620.000000 93.988 55.9976
2650.000000 94.094 54.4864
2690.000000 94.212 52.2520
2720.000000 94.271 50.4261
2760.000000 94.294 47.8524
2800.000000 94.246 45.2668
2850.000000 94.101 42.2296
2900.000000 93.891 39.5631
2950.000000 93.645 37.3047
3000.000000 93.383 35.3933
3040.000000 93.162 34.0960
3070.000000 92.992 33.2553
3110.000000 92.765 32.3106
3150.000000 92.544 31.5580
3200.000000 92.287 30.8294
3250.000000 92.050 30.2590
3300.000000 91.833 29.8133
3350.000000 91.640 29.4903
3400.000000 91.476 29.2853
3450.000000 91.352 29.1739
3500.000000 91.275 29.1047
3550.000000 91.251 28.9988
3600.000000 91.287 28.7333
3650.000000 91.379 28.1703
3700.000000 91.516 27.1841
3750.000000 91.681 25.6888
3820.000000 91.925 22.6701
3870.000000 92.087 19.8362
3950.000000 92.286 14.1681
4000.000000 92.359 9.9331
4060.000000 92.373 4.1721
4120.000000 92.281 -2.2321
4180.000000 92.056 -9.0526
4250.000000 91.617 -17.1201
4310.000000 91.104 -23.7874
4370.000000 90.495 -30.0143
4440.000000 89.719 -36.6094
4500.000000 89.047 -41.7035
4550.000000 88.511 -45.6079
4620.000000 87.827 -50.6411
4680.000000 87.325 -54.6394
4750.000000 86.862 -59.0389
4820.000000 86.550 -63.2336
4870.000000 86.428 -66.1458
4940.000000 86.405 -70.1538
5000.000000 86.524 -73.5679
5080.000000 86.880 -78.1879
5150.000000 87.366 -82.4316
5220.000000 87.994 -87.0513
5300.000000 88.842 -93.0856
5380.000000 89.753 -100.2999
5450.000000 90.509 -107.8323
5520.000000 91.117 -116.4971
5600.000000 91.514 -127.3170
5700.000000 91.474 -140.6049
5800.000000 90.919 -151.5172
5900.000000 90.079 -158.9293
6000.000000 89.185 -163.0559
6080.000000 88.524 -164.5108
6150.000000 88.014 -164.7630
6220.000000 87.577 -164.2759
