* Measurement data measured by REW V5.30.2
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.720
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 15, 2024 4:53:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: INM Audio INM8 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.353 -166.9713
20.600000 94.367 -166.8127
20.900000 94.393 -166.5393
21.200001 94.410 -166.3354
21.400000 94.423 -166.3035
21.799999 94.456 -166.5322
22.000000 94.475 -166.7838
22.400000 94.507 -167.4536
22.700001 94.516 -167.9726
23.000000 94.507 -168.4069
23.299999 94.485 -168.7334
23.600000 94.462 -168.9714
24.000000 94.444 -169.2144
24.299999 94.447 -169.3918
24.700001 94.471 -169.6539
25.000000 94.493 -169.8656
25.400000 94.514 -170.1481
25.799999 94.520 -170.4158
26.200001 94.518 -170.6677
26.500000 94.518 -170.8474
26.900000 94.523 -171.0740
27.200001 94.528 -171.2390
27.600000 94.532 -171.4739
28.000000 94.530 -171.7661
28.500000 94.530 -172.2451
29.000000 94.544 -172.7682
29.500000 94.569 -173.1626
30.000000 94.582 -173.3321
30.400000 94.576 -173.3774
30.700001 94.565 -173.4318
31.100000 94.553 -173.6030
31.500000 94.550 -173.8852
32.000000 94.559 -174.2780
32.500000 94.569 -174.5646
33.000000 94.568 -174.7234
33.500000 94.559 -174.8660
34.000000 94.553 -175.0939
34.500000 94.555 -175.3973
35.000000 94.562 -175.7030
35.500000 94.572 -175.9618
36.000000 94.585 -176.1853
36.500000 94.598 -176.4093
37.000000 94.605 -176.6548
37.500000 94.605 -176.9169
38.200001 94.605 -177.2816
38.700001 94.609 -177.5289
39.500000 94.614 -177.9075
40.000000 94.612 -178.1360
40.599998 94.610 -178.4005
41.200001 94.611 -178.6628
41.799999 94.614 -178.9322
42.500000 94.617 -179.2428
43.099998 94.623 -179.4875
43.700001 94.632 -179.7200
44.400002 94.642 -179.9988
45.000000 94.648 179.7511
45.500000 94.650 179.5388
46.200001 94.649 179.2476
46.799999 94.649 179.0184
47.500000 94.654 178.7670
48.200001 94.655 178.5017
48.700001 94.652 178.3142
49.400002 94.647 178.1030
50.000000 94.652 177.9616
50.799999 94.671 177.7266
51.500000 94.685 177.4426
52.200001 94.679 177.1312
53.000000 94.661 176.7720
53.799999 94.664 176.4405
54.500000 94.682 176.2001
55.200001 94.688 175.9577
56.000000 94.673 175.6253
57.000000 94.662 175.2626
58.000000 94.658 175.0979
59.000000 94.653 174.8925
60.000000 94.672 174.4893
60.799999 94.670 174.2044
61.500000 94.650 174.0044
62.200001 94.646 173.7909
63.000000 94.664 173.5543
64.000000 94.662 173.2533
65.000000 94.648 172.9058
66.000000 94.647 172.7071
67.000000 94.645 172.4223
68.000000 94.639 171.9497
69.000000 94.622 171.6815
70.000000 94.614 171.5555
71.000000 94.596 171.3140
72.000000 94.566 170.8362
73.000000 94.567 170.4123
74.000000 94.584 170.4332
75.000000 94.572 170.4125
76.199997 94.535 169.7648
77.500000 94.565 169.1384
78.800003 94.611 168.6566
80.000000 94.577 168.3551
81.199997 94.577 168.1227
82.500000 94.583 167.8522
83.800003 94.575 167.8487
85.000000 94.557 167.7788
86.199997 94.522 167.4693
87.500000 94.550 166.7016
88.500000 94.714 165.5519
90.000000 94.942 163.2919
91.199997 94.792 163.7361
92.500000 94.581 164.9331
93.800003 94.506 165.5254
95.000000 94.493 165.5960
96.199997 94.478 165.3701
97.500000 94.456 165.0024
98.800003 94.441 164.7407
100.000000 94.390 164.7128
101.500000 94.374 164.4333
103.000000 94.386 163.7932
104.400002 94.375 163.4610
106.000000 94.358 163.1115
107.500000 94.350 162.9109
109.000000 94.352 162.8016
110.599998 94.372 162.2642
112.000000 94.375 161.8220
113.800003 94.285 161.7443
115.000000 94.249 161.2496
117.199997 94.240 160.0333
118.000000 94.225 160.0224
120.599998 94.223 160.6916
122.000000 94.191 160.2329
124.099998 94.113 159.7719
125.000000 94.128 159.7580
126.500000 94.203 159.6357
128.000000 94.237 159.2157
131.500000 94.083 158.1072
132.000000 94.068 158.0080
134.000000 94.049 157.8744
136.000000 94.062 157.9686
138.000000 94.044 157.7788
140.000000 94.053 157.3564
143.000000 94.069 156.6370
145.000000 94.047 155.9487
147.500000 94.034 155.0922
150.000000 94.031 155.2088
152.500000 94.047 155.3408
155.000000 94.051 154.5623
157.500000 93.999 153.5015
160.000000 93.926 153.4143
162.500000 93.925 153.1965
165.000000 93.888 152.6930
167.500000 93.831 152.4276
170.000000 93.783 152.3202
172.500000 93.727 151.8307
175.000000 93.664 151.1690
177.500000 93.642 150.7237
180.000000 93.671 150.4885
182.500000 93.678 150.4491
185.000000 93.631 150.2476
187.500000 93.562 149.6798
190.000000 93.534 149.0768
192.500000 93.515 148.8664
195.000000 93.478 148.8419
197.500000 93.473 148.3142
200.000000 93.497 147.6194
203.000000 93.475 147.1953
206.000000 93.430 146.8807
209.000000 93.359 146.8309
212.000000 93.278 146.9265
214.000000 93.253 146.6297
218.000000 93.232 145.7228
220.000000 93.207 145.3306
224.000000 93.171 144.9849
227.000000 93.148 144.8233
230.000000 93.114 144.5675
233.000000 93.078 144.2258
236.000000 93.045 143.7715
240.000000 93.046 143.3158
243.000000 93.020 143.0703
247.000000 92.970 142.2689
250.000000 92.961 141.7403
254.000000 92.903 141.6167
258.000000 92.836 141.4173
262.000000 92.795 141.0694
265.000000 92.759 140.8517
269.000000 92.719 140.4650
272.000000 92.698 140.1777
276.000000 92.661 139.8065
280.000000 92.617 139.4451
285.000000 92.556 139.0466
290.000000 92.512 138.6345
295.000000 92.518 137.9827
300.000000 92.542 137.2262
304.000000 92.466 137.1836
307.000000 92.402 137.2158
311.000000 92.348 137.0377
315.000000 92.311 136.7292
320.000000 92.266 136.3342
325.000000 92.231 135.9969
330.000000 92.200 135.7043
335.000000 92.161 135.3940
340.000000 92.117 135.0591
345.000000 92.069 134.6868
350.000000 92.023 134.2824
355.000000 91.986 134.0060
360.000000 91.955 133.7696
365.000000 91.922 133.4883
370.000000 91.887 133.2156
375.000000 91.853 132.9510
382.000000 91.807 132.5345
387.000000 91.766 132.2814
395.000000 91.691 131.9859
400.000000 91.656 131.7918
406.000000 91.617 131.5244
412.000000 91.573 131.2282
418.000000 91.533 130.9345
425.000000 91.489 130.6392
431.000000 91.450 130.4027
437.000000 91.413 130.1784
444.000000 91.370 129.9278
450.000000 91.334 129.7231
455.000000 91.306 129.5634
462.000000 91.268 129.3351
468.000000 91.235 129.1425
475.000000 91.199 128.9332
482.000000 91.164 128.7396
487.000000 91.140 128.6128
494.000000 91.110 128.4361
500.000000 91.088 128.2819
508.000000 91.056 128.0994
515.000000 91.029 127.9772
522.000000 91.005 127.8459
530.000000 90.973 127.6595
538.000000 90.938 127.5502
545.000000 90.923 127.4898
552.000000 90.916 127.3947
560.000000 90.900 127.2854
570.000000 90.883 127.1605
580.000000 90.871 127.0799
590.000000 90.860 127.0166
600.000000 90.849 126.9598
608.000000 90.839 126.9023
615.000000 90.831 126.8700
622.000000 90.825 126.8517
630.000000 90.819 126.8321
640.000000 90.815 126.8130
650.000000 90.816 126.8351
660.000000 90.820 126.8845
670.000000 90.826 126.9528
680.000000 90.838 127.0532
690.000000 90.855 127.1574
700.000000 90.875 127.2022
710.000000 90.900 127.2592
720.000000 90.930 127.3410
730.000000 90.962 127.4242
740.000000 90.997 127.5100
750.000000 91.035 127.6173
762.000000 91.084 127.7468
775.000000 91.145 127.8852
788.000000 91.213 128.0349
800.000000 91.282 128.1652
812.000000 91.357 128.2875
825.000000 91.444 128.4067
838.000000 91.537 128.5005
850.000000 91.628 128.5759
862.000000 91.724 128.6352
875.000000 91.832 128.6737
885.000000 91.919 128.6864
900.000000 92.056 128.6597
912.000000 92.169 128.5971
925.000000 92.296 128.5001
938.000000 92.426 128.3637
950.000000 92.548 128.2005
962.000000 92.670 128.0077
975.000000 92.802 127.7560
988.000000 92.936 127.4473
1000.000000 93.060 127.1160
1015.000000 93.216 126.6484
1030.000000 93.368 126.1125
1044.000000 93.509 125.5532
1060.000000 93.669 124.8409
1075.000000 93.816 124.0944
1090.000000 93.959 123.2993
1106.000000 94.108 122.4041
1120.000000 94.231 121.5748
1138.000000 94.376 120.4630
1150.000000 94.464 119.7036
1172.000000 94.607 118.2825
1180.000000 94.653 117.7600
1206.000000 94.784 116.0761
1220.000000 94.845 115.1810
1241.000000 94.922 113.8735
1250.000000 94.950 113.3328
1265.000000 94.987 112.4586
1280.000000 95.017 111.6221
1315.000000 95.057 109.8590
1320.000000 95.059 109.6310
1340.000000 95.057 108.7781
1360.000000 95.029 108.0271
1380.000000 94.994 107.3837
1400.000000 94.970 106.8397
1430.000000 94.942 106.2117
1450.000000 94.925 105.9152
1475.000000 94.908 105.6653
1500.000000 94.897 105.5465
1525.000000 94.892 105.5397
1550.000000 94.892 105.6433
1575.000000 94.904 105.8318
1600.000000 94.927 106.0969
1625.000000 94.962 106.4370
1650.000000 95.011 106.8213
1675.000000 95.075 107.2479
1700.000000 95.152 107.7097
1725.000000 95.244 108.1821
1750.000000 95.349 108.6621
1775.000000 95.469 109.1374
1800.000000 95.603 109.6007
1825.000000 95.750 110.0463
1850.000000 95.912 110.4605
1875.000000 96.089 110.8290
1900.000000 96.277 111.1481
1925.000000 96.478 111.4082
1950.000000 96.690 111.5940
1975.000000 96.912 111.7007
2000.000000 97.143 111.7245
2030.000000 97.433 111.6182
2060.000000 97.735 111.3495
2090.000000 98.044 110.9119
2120.000000 98.357 110.2855
2140.000000 98.566 109.7549
2180.000000 98.981 108.4149
2200.000000 99.181 107.5989
2240.000000 99.563 105.6680
2270.000000 99.828 103.9621
2300.000000 100.066 102.0499
2330.000000 100.269 99.9543
2360.000000 100.433 97.7100
2400.000000 100.581 94.5775
2430.000000 100.638 92.1962
2470.000000 100.643 89.0730
2500.000000 100.597 86.8296
2540.000000 100.475 84.0345
2580.000000 100.292 81.5312
2620.000000 100.061 79.3778
2650.000000 99.865 78.0161
2690.000000 99.584 76.5511
2720.000000 99.366 75.7113
2760.000000 99.075 74.9250
2800.000000 98.791 74.4952
2850.000000 98.460 74.4120
2900.000000 98.167 74.7656
2950.000000 97.927 75.4664
3000.000000 97.744 76.4150
3040.000000 97.641 77.2779
3070.000000 97.590 77.9476
3110.000000 97.553 78.8289
3150.000000 97.549 79.6573
3200.000000 97.584 80.5720
3250.000000 97.658 81.3137
3300.000000 97.762 81.8483
3350.000000 97.893 82.1300
3400.000000 98.046 82.1004
3450.000000 98.212 81.6901
3500.000000 98.373 80.8339
3550.000000 98.502 79.5161
3600.000000 98.568 77.8044
3650.000000 98.551 75.8582
3700.000000 98.440 73.9016
3750.000000 98.238 72.1575
3820.000000 97.834 70.3870
3870.000000 97.484 69.7375
3950.000000 96.882 69.8712
4000.000000 96.515 70.6620
4060.000000 96.118 72.2429
4120.000000 95.788 74.3846
4180.000000 95.548 76.9240
4250.000000 95.391 80.1739
4310.000000 95.361 83.0251
4370.000000 95.424 85.7714
4440.000000 95.608 88.6591
4500.000000 95.853 90.7166
4550.000000 96.113 92.0400
4620.000000 96.541 93.1563
4680.000000 96.945 93.2956
4750.000000 97.419 92.3398
4820.000000 97.835 90.0682
4870.000000 98.054 87.6495
4940.000000 98.186 83.3588
5000.000000 98.094 79.2584
5080.000000 97.656 74.1646
5150.000000 97.035 70.8723
5220.000000 96.295 68.9906
5300.000000 95.414 68.3521
5380.000000 94.558 68.8654
5450.000000 93.840 69.9948
5520.000000 93.147 71.6586
5600.000000 92.386 74.1558
5700.000000 91.484 78.1151
5800.000000 90.628 82.9787
5900.000000 89.808 88.8705
6000.000000 89.039 96.1921
6080.000000 88.500 103.3720
6150.000000 88.146 111.0284
6220.000000 88.093 120.1445
6300.000000 88.675 130.6667
6400.000000 90.003 139.3655
6500.000000 91.049 142.0900
6600.000000 91.499 143.6321
6700.000000 91.763 147.2708
