* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.6 dBFS, measurement signal peak level -15.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Sep 12, 2024 12:17:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0674 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.9 ppm
* Measurement: 25 Ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 84.719, 131.2664
1.015000, 85.257, 130.3495
1.030000, 85.778, 129.4206
1.044000, 86.246, 128.5392
1.060000, 86.756, 127.5113
1.075000, 87.207, 126.5250
1.090000, 87.630, 125.5172
1.106000, 88.053, 124.4343
1.120000, 88.407, 123.5102
1.138000, 88.844, 122.3763
1.150000, 89.126, 121.6555
1.172000, 89.624, 120.3998
1.180000, 89.799, 119.9599
1.206000, 90.346, 118.6023
1.220000, 90.627, 117.9127
1.241000, 91.033, 116.9257
1.250000, 91.201, 116.5184
1.265000, 91.474, 115.8579
1.280000, 91.739, 115.2179
1.315000, 92.323, 113.7883
1.320000, 92.402, 113.5899
1.340000, 92.714, 112.8072
1.360000, 93.013, 112.0389
1.380000, 93.301, 111.2415
1.400000, 93.578, 110.4330
1.430000, 93.976, 109.2168
1.450000, 94.230, 108.3985
1.475000, 94.532, 107.3729
1.500000, 94.807, 106.3718
1.525000, 95.052, 105.4106
1.550000, 95.270, 104.4902
1.575000, 95.465, 103.5920
1.600000, 95.638, 102.6990
1.625000, 95.794, 101.8384
1.650000, 95.936, 101.0057
1.675000, 96.067, 100.1964
1.700000, 96.191, 99.4060
1.725000, 96.311, 98.6298
1.750000, 96.429, 97.8633
1.775000, 96.550, 97.0881
1.800000, 96.677, 96.2865
1.825000, 96.811, 95.4835
1.850000, 96.950, 94.6807
1.875000, 97.088, 93.8859
1.900000, 97.222, 93.1044
1.925000, 97.353, 92.3386
1.950000, 97.480, 91.5901
1.975000, 97.605, 90.8487
2.000000, 97.726, 90.1036
2.030000, 97.868, 89.2328
2.060000, 98.006, 88.3844
2.090000, 98.142, 87.5558
2.120000, 98.274, 86.7440
2.140000, 98.361, 86.2103
2.180000, 98.531, 85.1360
2.200000, 98.615, 84.5843
2.240000, 98.778, 83.4847
