* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.8 dBFS, measurement signal peak level -14.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 30, 2023 7:33:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1460 ms (-50 mm, -1.97 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 0.5 ppm
* Measurement: Belkin Signature L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 59.109 117.8846
1.015000 59.448 115.8077
1.030000 59.783 113.7985
1.044000 60.091 111.9914
1.060000 60.439 110.0152
1.075000 60.759 108.2572
1.090000 61.074 106.5989
1.106000 61.402 104.9467
1.120000 61.687 103.5893
1.138000 62.049 101.9543
1.150000 62.289 100.9285
1.172000 62.724 99.1701
1.180000 62.881 98.5670
1.206000 63.386 96.7263
1.220000 63.655 95.8029
1.241000 64.054 94.4939
1.250000 64.224 93.9574
1.265000 64.505 93.0911
1.280000 64.783 92.2546
1.315000 65.424 90.3859
1.320000 65.514 90.1252
1.340000 65.873 89.0896
1.360000 66.228 88.0549
1.380000 66.578 87.0071
1.400000 66.925 85.9323
1.430000 67.437 84.2390
1.450000 67.773 83.0359
1.475000 68.188 81.4324
1.500000 68.595 79.7807
1.525000 68.994 78.1038
1.550000 69.387 76.4084
1.575000 69.772 74.7014
1.600000 70.150 72.9895
1.625000 70.522 71.2794
1.650000 70.888 69.5779
1.675000 71.249 67.8918
1.700000 71.603 66.2278
1.725000 71.953 64.5926
1.750000 72.297 62.9930
1.775000 72.637 61.4357
1.800000 72.973 59.9276
1.825000 73.304 58.4753
1.850000 73.631 57.0833
1.875000 73.952 55.7458
1.900000 74.267 54.4574
1.925000 74.576 53.2122
1.950000 74.880 52.0047
1.975000 75.178 50.8292
2.000000 75.472 49.6800
2.030000 75.819 48.3278
2.060000 76.159 46.9955
2.090000 76.493 45.6735
2.120000 76.822 44.3520
2.140000 77.038 43.4664
2.180000 77.465 41.6714
2.200000 77.676 40.7562
2.240000 78.089 38.9178
2.270000 78.392 37.5428
2.300000 78.688 36.1719
2.330000 78.979 34.8058
2.360000 79.264 33.4453
2.400000 79.636 31.6412
2.430000 79.909 30.2966
2.470000 80.266 28.5162
2.500000 80.530 27.1913
2.540000 80.875 25.4401
2.580000 81.213 23.7068
2.620000 81.543 21.9861
2.650000 81.785 20.7034
2.690000 82.100 19.0048
2.720000 82.331 17.7407
2.760000 82.633 16.0692
2.800000 82.928 14.4154
2.850000 83.288 12.3752
2.900000 83.639 10.3679
2.950000 83.981 8.3979
3.000000 84.312 6.4746
3.040000 84.570 4.9655
3.070000 84.758 3.8477
3.110000 85.005 2.3719
3.150000 85.245 0.9084
3.200000 85.538 -0.9114
3.250000 85.824 -2.7296
3.300000 86.102 -4.5558
3.350000 86.372 -6.3950
3.400000 86.633 -8.2401
3.450000 86.886 -10.0816
3.500000 87.132 -11.9105
3.550000 87.370 -13.7178
3.600000 87.601 -15.4940
3.650000 87.827 -17.2301
3.700000 88.046 -18.9193
3.750000 88.258 -20.5669
3.820000 88.543 -22.8176
3.870000 88.739 -24.3954
3.950000 89.041 -26.8892
4.000000 89.223 -28.4400
4.060000 89.435 -30.3038
4.120000 89.639 -32.1653
4.180000 89.834 -34.0151
4.250000 90.053 -36.1476
4.310000 90.234 -37.9435
4.370000 90.409 -39.7009
4.440000 90.606 -41.6938
4.500000 90.767 -43.3570
4.550000 90.897 -44.7161
4.620000 91.072 -46.5851
4.680000 91.216 -48.1626
4.750000 91.379 -49.9830
4.820000 91.536 -51.7853
4.870000 91.644 -53.0571
4.940000 91.789 -54.8141
5.000000 91.908 -56.2965
5.080000 92.062 -58.2371
5.150000 92.192 -59.8986
5.220000 92.316 -61.5242
5.300000 92.451 -63.3416
5.380000 92.581 -65.1214
5.450000 92.689 -66.6523
5.520000 92.794 -68.1618
5.600000 92.909 -69.8553
5.700000 93.045 -71.9260
5.800000 93.173 -73.9504
5.900000 93.295 -75.9333
6.000000 93.410 -77.8724
6.080000 93.496 -79.3920
6.150000 93.568 -80.6992
6.220000 93.638 -81.9860
6.300000 93.713 -83.4306
6.400000 93.802 -85.1968
6.500000 93.885 -86.9229
6.600000 93.963 -88.6132
6.700000 94.035 -90.2687
6.800000 94.102 -91.8875
6.900000 94.164 -93.4682
7.000000 94.221 -95.0098
7.100000 94.274 -96.5113
7.200000 94.323 -97.9750
7.300000 94.367 -99.4042
7.400000 94.409 -100.8000
7.500000 94.446 -102.1610
7.620000 94.487 -103.7494
7.750000 94.527 -105.4167
7.880000 94.562 -107.0261
8.000000 94.591 -108.4653
8.120000 94.617 -109.8644
8.250000 94.641 -111.3318
8.380000 94.662 -112.7535
8.500000 94.680 -114.0283
8.620000 94.694 -115.2650
8.750000 94.708 -116.5659
8.850000 94.716 -117.5414
9.000000 94.726 -118.9609
9.120000 94.732 -120.0623
9.250000 94.738 -121.2237
9.380000 94.743 -122.3506
9.500000 94.744 -123.3626
9.620000 94.742 -124.3484
9.750000 94.736 -125.3860
9.880000 94.722 -126.3943
10.000000 94.700 -127.3001
10.150000 94.663 -128.3976
10.300000 94.618 -129.4574
10.440000 94.567 -130.4124
10.600000 94.506 -131.4633
10.750000 94.449 -132.4092
10.900000 94.391 -133.3168
11.060000 94.329 -134.2424
11.200000 94.276 -135.0159
11.380000 94.208 -135.9641
11.500000 94.162 -136.5667
11.720000 94.082 -137.6172
11.800000 94.055 -137.9835
12.060000 93.972 -139.1190
12.200000 93.931 -139.7043
12.410000 93.874 -140.5493
12.500000 93.850 -140.9033
12.650000 93.811 -141.4814
12.800000 93.773 -142.0457
13.150000 93.683 -143.3115
13.200000 93.670 -143.4852
13.400000 93.619 -144.1625
13.600000 93.570 -144.8043
13.800000 93.520 -145.4073
14.000000 93.473 -145.9694
14.300000 93.404 -146.7371
14.500000 93.362 -147.2035
14.750000 93.316 -147.7516
15.000000 93.278 -148.2700
15.250000 93.248 -148.7765
15.500000 93.225 -149.2783
15.750000 93.204 -149.7787
16.000000 93.185 -150.2776
16.250000 93.166 -150.7700
16.500000 93.147 -151.2529
16.750000 93.129 -151.7228
17.000000 93.112 -152.1783
17.250000 93.097 -152.6189
17.500000 93.082 -153.0437
17.750000 93.067 -153.4491
18.000000 93.053 -153.8322
18.250000 93.039 -154.1898
18.500000 93.027 -154.5200
18.750000 93.019 -154.8268
19.000000 93.016 -155.1144
19.250000 93.019 -155.3956
19.500000 93.025 -155.6796
19.750000 93.035 -155.9738
20.000000 93.047 -156.2842
20.299999 93.060 -156.6736
20.600000 93.071 -157.0729
20.900000 93.079 -157.4692
21.200001 93.085 -157.8506
21.400000 93.088 -158.0938
21.799999 93.094 -158.5558
22.000000 93.097 -158.7769
22.400000 93.104 -159.2047
22.700001 93.111 -159.5146
23.000000 93.119 -159.8151
23.299999 93.128 -160.1085
23.600000 93.139 -160.4008
24.000000 93.158 -160.8022
24.299999 93.174 -161.1212
24.700001 93.193 -161.5713
25.000000 93.205 -161.9174
25.400000 93.215 -162.3696
25.799999 93.224 -162.7963
26.200001 93.234 -163.2037
26.500000 93.243 -163.5104
26.900000 93.257 -163.9351
27.200001 93.265 -164.2648
27.600000 93.272 -164.7032
28.000000 93.275 -165.1141
28.500000 93.280 -165.5736
29.000000 93.293 -166.0064
29.500000 93.311 -166.4649
30.000000 93.327 -166.9675
30.400000 93.335 -167.3815
30.700001 93.337 -167.6855
31.100000 93.339 -168.0720
31.500000 93.340 -168.4386
32.000000 93.343 -168.8817
32.500000 93.348 -169.3224
33.000000 93.352 -169.7670
33.500000 93.355 -170.2145
34.000000 93.358 -170.6588
34.500000 93.360 -171.0913
35.000000 93.362 -171.5063
35.500000 93.365 -171.9059
36.000000 93.368 -172.2966
36.500000 93.371 -172.6801
37.000000 93.373 -173.0522
37.500000 93.377 -173.4139
38.200001 93.383 -173.9254
38.700001 93.387 -174.3078
39.500000 93.382 -174.9191
40.000000 93.376 -175.2706
40.599998 93.370 -175.6620
41.200001 93.367 -176.0558
41.799999 93.363 -176.4697
42.500000 93.354 -176.9478
43.099998 93.347 -177.3292
43.700001 93.345 -177.7036
44.400002 93.344 -178.1600
45.000000 93.341 -178.5566
45.500000 93.337 -178.8757
46.200001 93.334 -179.3118
46.799999 93.331 -179.6887
47.500000 93.324 179.8858
48.200001 93.316 179.5013
48.700001 93.313 179.2396
49.400002 93.312 178.8530
50.000000 93.309 178.4958
50.799999 93.299 178.0169
51.500000 93.290 177.6073
52.200001 93.282 177.1868
53.000000 93.272 176.6949
53.799999 93.261 176.2126
54.500000 93.252 175.7964
55.200001 93.243 175.4056
56.000000 93.238 175.0021
57.000000 93.238 174.4562
58.000000 93.218 173.9716
59.000000 93.217 173.6415
60.000000 93.229 173.0615
60.799999 93.203 172.4999
61.500000 93.163 172.1268
62.200001 93.128 171.8405
63.000000 93.099 171.5241
64.000000 93.074 171.0933
65.000000 93.055 170.5846
66.000000 93.032 170.0515
67.000000 93.008 169.5411
68.000000 92.981 169.0437
69.000000 92.951 168.5754
70.000000 92.921 168.1158
71.000000 92.889 167.6476
72.000000 92.856 167.1467
73.000000 92.816 166.6348
74.000000 92.775 166.1675
75.000000 92.742 165.7195
76.199997 92.705 165.1537
77.500000 92.659 164.5644
78.800003 92.612 164.0058
80.000000 92.563 163.4562
81.199997 92.503 162.9184
82.500000 92.438 162.3635
83.800003 92.372 161.7757
85.000000 92.308 161.2425
86.199997 92.244 160.7334
87.500000 92.173 160.2178
88.500000 92.120 159.8361
90.000000 92.037 159.2364
91.199997 91.966 158.7504
92.500000 91.884 158.2334
93.800003 91.801 157.7562
95.000000 91.728 157.3437
96.199997 91.656 156.9321
97.500000 91.576 156.4819
98.800003 91.490 156.0323
100.000000 91.406 155.6147
101.500000 91.294 155.1008
103.000000 91.183 154.6461
104.400002 91.088 154.2115
106.000000 90.969 153.7300
107.500000 90.848 153.4026
109.000000 90.729 153.1247
110.599998 90.589 152.7688
112.000000 90.456 152.4986
113.800003 90.290 152.1575
115.000000 90.181 151.9573
117.199997 89.988 151.6756
118.000000 89.916 151.6148
120.599998 89.693 151.4976
122.000000 89.570 151.3657
124.099998 89.377 151.2000
125.000000 89.296 151.1430
126.500000 89.162 151.0809
128.000000 89.028 151.0914
131.500000 88.723 151.3087
132.000000 88.679 151.3494
134.000000 88.506 151.5657
136.000000 88.345 151.8690
138.000000 88.193 152.2157
140.000000 88.037 152.6176
143.000000 87.804 153.3539
145.000000 87.650 153.8790
147.500000 87.464 154.6499
150.000000 87.301 155.5674
152.500000 87.164 156.4536
155.000000 87.020 157.2760
157.500000 86.876 158.1796
160.000000 86.749 159.1642
162.500000 86.643 160.2183
165.000000 86.550 161.2855
167.500000 86.466 162.3415
170.000000 86.388 163.3789
172.500000 86.321 164.4896
175.000000 86.270 165.6120
177.500000 86.226 166.6787
180.000000 86.190 167.6968
182.500000 86.170 168.6816
185.000000 86.160 169.6346
187.500000 86.154 170.5698
190.000000 86.154 171.4719
192.500000 86.160 172.3324
195.000000 86.171 173.1740
197.500000 86.188 173.9734
200.000000 86.209 174.7298
203.000000 86.243 175.5531
206.000000 86.280 176.2928
209.000000 86.316 177.0099
212.000000 86.358 177.7212
214.000000 86.387 178.1736
218.000000 86.441 179.0368
220.000000 86.469 179.4387
224.000000 86.532 -179.8312
227.000000 86.577 -179.3403
230.000000 86.616 -178.9355
233.000000 86.650 -178.6113
236.000000 86.679 -178.2893
240.000000 86.722 -177.8629
243.000000 86.777 -177.6389
247.000000 86.835 -177.2487
250.000000 86.855 -176.8096
254.000000 86.882 -176.3942
258.000000 86.920 -176.0594
262.000000 86.956 -175.6942
265.000000 86.978 -175.4560
269.000000 87.003 -175.1718
272.000000 87.021 -174.9535
276.000000 87.039 -174.6469
280.000000 87.059 -174.3691
285.000000 87.095 -174.0663
290.000000 87.125 -173.7401
