* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.9 dBFS, measurement signal peak level -15.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 11:00:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0672 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -0.2 ppm
* Measurement: Brass Foam L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 68.396 -12.5425
1.015000 68.696 -14.1074
1.030000 68.993 -15.6015
1.044000 69.267 -16.9257
1.060000 69.575 -18.3480
1.075000 69.858 -19.5858
1.090000 70.133 -20.7237
1.106000 70.420 -21.8199
1.120000 70.672 -22.6824
1.138000 71.000 -23.6683
1.150000 71.220 -24.2539
1.172000 71.626 -25.1912
1.180000 71.775 -25.4916
1.206000 72.257 -26.3352
1.220000 72.517 -26.7141
1.241000 72.906 -27.1984
1.250000 73.072 -27.3789
1.265000 73.348 -27.6490
1.280000 73.621 -27.8865
1.315000 74.248 -28.3506
1.320000 74.336 -28.4103
1.340000 74.684 -28.6419
1.360000 75.024 -28.8743
1.380000 75.355 -29.1231
1.400000 75.676 -29.4041
1.430000 76.135 -29.9202
1.450000 76.425 -30.3502
1.475000 76.769 -31.0013
1.500000 77.092 -31.6997
1.525000 77.398 -32.4196
1.550000 77.687 -33.1562
1.575000 77.961 -33.9045
1.600000 78.223 -34.6597
1.625000 78.472 -35.4170
1.650000 78.711 -36.1714
1.675000 78.941 -36.9182
1.700000 79.164 -37.6524
1.725000 79.381 -38.3691
1.750000 79.593 -39.0636
1.775000 79.803 -39.7309
1.800000 80.011 -40.3661
1.825000 80.219 -40.9645
1.850000 80.426 -41.5222
1.875000 80.624 -42.0416
1.900000 80.815 -42.5275
1.925000 80.998 -42.9844
1.950000 81.175 -43.4170
1.975000 81.347 -43.8298
2.000000 81.514 -44.2275
2.030000 81.710 -44.6912
2.060000 81.901 -45.1476
2.090000 82.090 -45.6049
2.120000 82.277 -46.0708
2.140000 82.402 -46.3902
2.180000 82.652 -47.0607
2.200000 82.779 -47.4164
2.240000 83.033 -48.1477
2.270000 83.220 -48.7047
2.300000 83.406 -49.2681
2.330000 83.589 -49.8368
2.360000 83.771 -50.4100
2.400000 84.009 -51.1796
2.430000 84.186 -51.7596
2.470000 84.417 -52.5348
2.500000 84.587 -53.1165
2.540000 84.810 -53.8906
2.580000 85.029 -54.6625
2.620000 85.243 -55.4425
2.650000 85.400 -56.0327
2.690000 85.606 -56.8237
2.720000 85.758 -57.4180
2.760000 85.956 -58.2090
2.800000 86.150 -58.9952
2.850000 86.388 -59.9655
2.900000 86.620 -60.9158
2.950000 86.846 -61.8390
3.000000 87.065 -62.7341
3.040000 87.235 -63.4344
3.070000 87.361 -63.9527
3.110000 87.524 -64.6375
3.150000 87.685 -65.3185
3.200000 87.880 -66.1697
3.250000 88.072 -67.0276
3.300000 88.258 -67.8991
3.350000 88.440 -68.7904
3.400000 88.617 -69.6963
3.450000 88.788 -70.6083
3.500000 88.955 -71.5177
3.550000 89.118 -72.4159
3.600000 89.277 -73.2943
3.650000 89.432 -74.1444
3.700000 89.584 -74.9602
3.750000 89.731 -75.7470
3.820000 89.931 -76.8123
3.870000 90.069 -77.5561
3.950000 90.282 -78.7339
4.000000 90.412 -79.4724
4.060000 90.564 -80.3703
4.120000 90.710 -81.2775
4.180000 90.852 -82.1854
4.250000 91.012 -83.2341
4.310000 91.145 -84.1146
4.370000 91.275 -84.9692
4.440000 91.423 -85.9245
4.500000 91.546 -86.7116
4.550000 91.645 -87.3500
4.620000 91.781 -88.2248
4.680000 91.895 -88.9640
4.750000 92.025 -89.8229
4.820000 92.153 -90.6809
4.870000 92.243 -91.2882
4.940000 92.366 -92.1297
5.000000 92.469 -92.8423
5.080000 92.602 -93.7793
5.150000 92.716 -94.5858
5.220000 92.828 -95.3791
5.300000 92.951 -96.2710
5.380000 93.071 -97.1491
5.450000 93.172 -97.9075
5.520000 93.271 -98.6581
5.600000 93.381 -99.5051
5.700000 93.512 -100.5468
5.800000 93.638 -101.5696
5.900000 93.760 -102.5733
6.000000 93.878 -103.5571
6.080000 93.969 -104.3306
6.150000 94.046 -104.9985
6.220000 94.121 -105.6586
6.300000 94.204 -106.4033
6.400000 94.305 -107.3188
6.500000 94.401 -108.2181
6.600000 94.493 -109.1023
6.700000 94.580 -109.9743
6.800000 94.663 -110.8317
6.900000 94.742 -111.6686
7.000000 94.819 -112.4796
7.100000 94.891 -113.2654
7.200000 94.961 -114.0292
7.300000 95.028 -114.7743
7.400000 95.095 -115.5013
7.500000 95.159 -116.2080
7.620000 95.233 -117.0344
7.750000 95.312 -117.9086
7.880000 95.389 -118.7572
8.000000 95.458 -119.5237
8.120000 95.525 -120.2801
8.250000 95.595 -121.0856
8.380000 95.663 -121.8770
8.500000 95.724 -122.5957
8.620000 95.782 -123.3029
8.750000 95.842 -124.0557
8.850000 95.888 -124.6250
9.000000 95.953 -125.4626
9.120000 96.004 -126.1209
9.250000 96.058 -126.8237
9.380000 96.112 -127.5147
9.500000 96.158 -128.1451
9.620000 96.201 -128.7701
9.750000 96.244 -129.4398
9.880000 96.279 -130.1014
10.000000 96.303 -130.7070
10.150000 96.323 -131.4541
10.300000 96.334 -132.1781
10.440000 96.336 -132.8318
10.600000 96.333 -133.5560
10.750000 96.331 -134.2112
10.900000 96.328 -134.8459
11.060000 96.326 -135.5126
11.200000 96.326 -136.0866
11.380000 96.327 -136.8084
11.500000 96.327 -137.2783
11.720000 96.329 -138.1207
11.800000 96.330 -138.4213
12.060000 96.337 -139.3808
12.200000 96.343 -139.8956
12.410000 96.353 -140.6623
12.500000 96.357 -140.9865
12.650000 96.362 -141.5229
12.800000 96.366 -142.0493
13.150000 96.371 -143.2287
13.200000 96.371 -143.3904
13.400000 96.374 -144.0196
13.600000 96.378 -144.6195
13.800000 96.384 -145.1871
14.000000 96.393 -145.7368
14.300000 96.412 -146.5372
14.500000 96.427 -147.0703
14.750000 96.448 -147.7513
15.000000 96.469 -148.4551
15.250000 96.489 -149.1868
15.500000 96.503 -149.9205
15.750000 96.509 -150.6372
16.000000 96.505 -151.3041
16.250000 96.497 -151.9046
16.500000 96.486 -152.4348
16.750000 96.479 -152.8947
17.000000 96.479 -153.3096
17.250000 96.486 -153.6985
17.500000 96.501 -154.0858
17.750000 96.518 -154.4944
18.000000 96.535 -154.9275
18.250000 96.551 -155.3877
18.500000 96.563 -155.8560
18.750000 96.572 -156.3200
19.000000 96.578 -156.7679
19.250000 96.584 -157.1950
19.500000 96.590 -157.6055
19.750000 96.597 -158.0025
20.000000 96.604 -158.3941
20.299999 96.613 -158.8622
20.600000 96.622 -159.3300
20.900000 96.628 -159.7947
21.200001 96.633 -160.2500
21.400000 96.635 -160.5458
21.799999 96.638 -161.1201
22.000000 96.640 -161.4012
22.400000 96.645 -161.9600
22.700001 96.648 -162.3811
23.000000 96.651 -162.8044
23.299999 96.652 -163.2268
23.600000 96.653 -163.6443
24.000000 96.652 -164.1867
24.299999 96.650 -164.5789
24.700001 96.648 -165.0795
25.000000 96.646 -165.4367
25.400000 96.644 -165.8876
25.799999 96.644 -166.3100
26.200001 96.647 -166.7100
26.500000 96.650 -167.0017
26.900000 96.656 -167.3867
27.200001 96.660 -167.6749
27.600000 96.664 -168.0561
28.000000 96.666 -168.4271
28.500000 96.667 -168.8692
29.000000 96.671 -169.2994
29.500000 96.675 -169.7493
30.000000 96.671 -170.2330
30.400000 96.658 -170.6175
30.700001 96.642 -170.8799
31.100000 96.619 -171.1734
31.500000 96.602 -171.4095
32.000000 96.593 -171.6827
32.500000 96.596 -172.0087
33.000000 96.599 -172.4077
33.500000 96.596 -172.8375
34.000000 96.593 -173.2655
34.500000 96.593 -173.7106
35.000000 96.593 -174.1952
35.500000 96.585 -174.6884
36.000000 96.568 -175.1208
36.500000 96.552 -175.4619
37.000000 96.544 -175.7576
37.500000 96.543 -176.0714
38.200001 96.537 -176.5501
38.700001 96.525 -176.8678
39.500000 96.505 -177.2872
40.000000 96.496 -177.5255
40.599998 96.488 -177.8211
41.200001 96.478 -178.1340
41.799999 96.466 -178.4569
42.500000 96.451 -178.8385
43.099998 96.437 -179.1721
43.700001 96.423 -179.5120
44.400002 96.405 -179.9057
45.000000 96.389 179.7685
45.500000 96.377 179.5042
46.200001 96.360 179.1406
46.799999 96.345 178.8392
47.500000 96.330 178.5070
48.200001 96.317 178.1866
48.700001 96.308 177.9554
49.400002 96.294 177.6286
50.000000 96.281 177.3560
50.799999 96.264 177.0079
51.500000 96.249 176.7122
52.200001 96.235 176.4221
53.000000 96.219 176.0866
53.799999 96.200 175.7494
54.500000 96.178 175.4760
55.200001 96.157 175.2242
56.000000 96.135 174.9412
57.000000 96.106 174.5869
58.000000 96.073 174.2173
59.000000 96.032 173.8913
60.000000 96.002 173.6417
60.799999 95.992 173.3721
61.500000 95.981 173.0836
62.200001 95.963 172.8083
63.000000 95.941 172.5261
64.000000 95.914 172.1856
65.000000 95.886 171.8590
66.000000 95.857 171.5614
67.000000 95.828 171.2943
68.000000 95.801 171.0283
69.000000 95.772 170.7476
70.000000 95.740 170.4742
71.000000 95.708 170.2168
72.000000 95.678 169.9552
73.000000 95.647 169.7023
74.000000 95.616 169.4665
75.000000 95.584 169.2292
76.199997 95.545 168.9435
77.500000 95.502 168.6190
78.800003 95.460 168.3379
80.000000 95.429 168.0460
81.199997 95.386 167.7506
82.500000 95.341 167.5440
83.800003 95.305 167.3218
85.000000 95.270 167.1086
86.199997 95.234 166.9073
87.500000 95.198 166.7017
88.500000 95.171 166.5344
90.000000 95.127 166.2697
91.199997 95.091 166.0639
92.500000 95.052 165.8557
93.800003 95.012 165.6477
95.000000 94.968 165.4928
96.199997 94.924 165.4271
97.500000 94.894 165.4103
98.800003 94.878 165.2452
100.000000 94.845 164.9800
101.500000 94.788 164.7139
103.000000 94.738 164.5016
104.400002 94.694 164.3129
106.000000 94.642 164.1102
107.500000 94.591 163.9430
109.000000 94.542 163.7830
110.599998 94.495 163.6102
112.000000 94.456 163.4594
113.800003 94.409 163.3318
115.000000 94.381 163.2569
117.199997 94.316 163.0586
118.000000 94.286 162.9838
120.599998 94.187 162.7746
122.000000 94.144 162.6837
124.099998 94.093 162.5396
125.000000 94.071 162.4744
126.500000 94.032 162.3752
128.000000 93.989 162.2884
131.500000 93.888 162.1448
132.000000 93.876 162.1302
134.000000 93.830 162.0564
136.000000 93.782 161.9864
138.000000 93.734 161.9182
140.000000 93.683 161.8278
143.000000 93.615 161.7244
145.000000 93.570 161.6898
147.500000 93.514 161.6632
150.000000 93.457 161.6319
152.500000 93.399 161.5784
155.000000 93.339 161.5195
157.500000 93.279 161.4925
160.000000 93.219 161.4858
162.500000 93.160 161.4907
165.000000 93.103 161.5139
167.500000 93.048 161.5471
170.000000 92.990 161.5744
172.500000 92.928 161.5970
175.000000 92.869 161.6114
177.500000 92.813 161.6339
180.000000 92.757 161.6725
182.500000 92.700 161.7328
185.000000 92.642 161.7992
187.500000 92.586 161.8681
190.000000 92.533 161.9410
192.500000 92.483 162.0198
195.000000 92.433 162.1032
197.500000 92.383 162.1932
200.000000 92.335 162.2950
203.000000 92.279 162.4213
206.000000 92.222 162.5352
209.000000 92.165 162.6330
212.000000 92.113 162.7410
214.000000 92.078 162.8270
218.000000 92.007 163.0078
220.000000 91.972 163.1041
224.000000 91.904 163.3079
227.000000 91.854 163.4500
230.000000 91.803 163.6018
233.000000 91.755 163.7767
236.000000 91.709 163.9461
240.000000 91.648 164.1443
243.000000 91.601 164.3102
247.000000 91.545 164.5672
250.000000 91.505 164.7521
254.000000 91.451 164.9824
258.000000 91.393 165.2144
262.000000 91.335 165.4803
265.000000 91.292 165.6860
269.000000 91.239 165.9417
272.000000 91.203 166.1281
