* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.4 dBFS, measurement signal peak level -10.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 2:42:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0661 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Intime Sora 2 CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 59.528 91.6132
1.015000 59.656 97.9375
1.030000 59.782 103.9967
1.044000 59.897 109.3766
1.060000 60.025 115.1557
1.075000 60.138 120.1732
1.090000 60.246 124.7615
1.106000 60.356 129.1857
1.120000 60.458 132.9127
1.138000 60.600 137.5742
1.150000 60.700 140.5937
1.172000 60.893 145.9290
1.180000 60.966 147.8005
1.206000 61.208 153.6087
1.220000 61.341 156.5508
1.241000 61.540 160.7014
1.250000 61.624 162.3785
1.265000 61.764 165.0313
1.280000 61.899 167.4983
1.315000 62.196 172.4831
1.320000 62.236 173.1022
1.340000 62.385 175.3336
1.360000 62.517 177.1568
1.380000 62.629 178.5510
1.400000 62.719 179.4956
1.430000 62.806 -179.9762
1.450000 62.827 179.7533
1.475000 62.806 178.6349
1.500000 62.720 176.2931
1.525000 62.575 172.7773
1.550000 62.380 168.2405
1.575000 62.145 162.8357
1.600000 61.878 156.7158
1.625000 61.589 150.0337
1.650000 61.288 142.9425
1.675000 60.984 135.5949
1.700000 60.685 128.1440
1.725000 60.402 120.7428
1.750000 60.143 113.5441
1.775000 59.918 106.7010
1.800000 59.737 100.3663
1.825000 59.608 94.6929
1.850000 59.524 89.6166
1.875000 59.453 84.6905
1.900000 59.395 79.8881
1.925000 59.351 75.2032
1.950000 59.324 70.6297
1.975000 59.316 66.1616
2.000000 59.327 61.7927
2.030000 59.370 56.6725
2.060000 59.449 51.6760
2.090000 59.565 46.7926
2.120000 59.724 42.0119
2.140000 59.854 38.8765
2.180000 60.177 32.7162
2.200000 60.373 29.6846
2.240000 60.876 23.6419
2.270000 61.347 19.1374
2.300000 61.884 14.6905
2.330000 62.469 10.3317
2.360000 63.090 6.0916
2.400000 63.945 0.6755
2.430000 64.588 -3.1689
2.470000 65.419 -7.9464
2.500000 66.003 -11.2286
2.540000 66.702 -15.1457
2.580000 67.284 -18.4608
2.620000 67.798 -21.0733
2.650000 68.153 -22.6237
2.690000 68.588 -24.2435
2.720000 68.891 -25.1898
2.760000 69.267 -26.1914
2.800000 69.617 -27.0079
2.850000 70.029 -27.9545
2.900000 70.422 -29.0417
2.950000 70.805 -30.4529
3.000000 71.159 -31.8591
3.040000 71.418 -32.9205
3.070000 71.600 -33.6875
3.110000 71.827 -34.6814
3.150000 72.039 -35.6536
3.200000 72.286 -36.8570
3.250000 72.517 -38.0696
3.300000 72.735 -39.3158
3.350000 72.934 -40.6641
3.400000 73.109 -42.1038
3.450000 73.264 -43.5653
3.500000 73.404 -44.9788
3.550000 73.530 -46.2745
3.600000 73.647 -47.3829
3.650000 73.758 -48.2340
3.700000 73.861 -48.3898
3.750000 73.949 -48.3750
3.820000 74.050 -48.3427
3.870000 74.114 -48.3166
3.950000 74.210 -48.2805
4.000000 74.272 -48.2676
4.060000 74.353 -48.3051
4.120000 74.427 -48.4707
4.180000 74.497 -48.6920
4.250000 74.582 -48.9214
4.310000 74.663 -49.0085
4.370000 74.758 -48.9161
4.440000 74.890 -48.4726
4.500000 75.016 -47.7908
4.550000 75.128 -47.0919
4.620000 75.298 -46.0475
4.680000 75.454 -45.2148
4.750000 75.648 -44.4772
4.820000 75.860 -44.0509
4.870000 76.024 -43.8531
4.940000 76.265 -43.6953
5.000000 76.479 -43.6464
5.080000 76.764 -43.6650
5.150000 77.007 -43.7241
5.220000 77.255 -43.8306
5.300000 77.540 -44.0364
5.380000 77.821 -44.3534
5.450000 78.057 -44.7398
5.520000 78.277 -45.2464
5.600000 78.518 -46.0006
5.700000 78.801 -47.1369
5.800000 79.061 -48.3802
5.900000 79.293 -49.6359
6.000000 79.495 -50.9856
6.080000 79.640 -52.1036
6.150000 79.754 -53.0700
6.220000 79.859 -53.9930
6.300000 79.965 -54.9988
6.400000 80.075 -56.2234
6.500000 80.168 -57.3875
6.600000 80.256 -58.4647
6.700000 80.331 -59.4607
6.800000 80.396 -60.3799
6.900000 80.462 -61.2058
7.000000 80.537 -61.9167
7.100000 80.616 -62.4837
7.200000 80.700 -62.9661
7.300000 80.796 -63.4379
7.400000 80.909 -63.9292
7.500000 81.036 -64.3947
7.620000 81.201 -64.9776
7.750000 81.391 -65.7100
7.880000 81.600 -66.5176
8.000000 81.796 -67.3526
8.120000 81.983 -68.3123
8.250000 82.183 -69.4979
8.380000 82.370 -70.7567
8.500000 82.520 -71.9432
8.620000 82.653 -73.1909
8.750000 82.777 -74.5028
8.850000 82.855 -75.4278
9.000000 82.945 -76.7462
9.120000 83.004 -77.6541
9.250000 83.061 -78.4186
9.380000 83.106 -78.9920
9.500000 83.155 -79.3439
9.620000 83.216 -79.4946
9.750000 83.292 -79.4461
9.880000 83.391 -79.2990
10.000000 83.508 -79.0858
10.150000 83.685 -78.7201
10.300000 83.894 -78.4701
10.440000 84.125 -78.3210
10.600000 84.410 -78.3430
10.750000 84.689 -78.6581
10.900000 84.977 -79.2115
11.060000 85.265 -80.0565
11.200000 85.503 -81.0306
11.380000 85.774 -82.4501
11.500000 85.928 -83.4956
11.720000 86.160 -85.4998
11.800000 86.227 -86.2127
12.060000 86.388 -88.4825
12.200000 86.448 -89.5796
12.410000 86.503 -91.0647
12.500000 86.521 -91.6212
12.650000 86.540 -92.4405
12.800000 86.554 -93.1518
13.150000 86.589 -94.4358
13.200000 86.595 -94.5951
13.400000 86.624 -95.1695
13.600000 86.657 -95.7020
13.800000 86.692 -96.2186
14.000000 86.722 -96.7112
14.300000 86.757 -97.3874
14.500000 86.772 -97.7447
14.750000 86.795 -98.0552
15.000000 86.832 -98.2134
15.250000 86.903 -98.2777
15.500000 87.009 -98.3704
15.750000 87.148 -98.5725
16.000000 87.308 -99.0058
16.250000 87.466 -99.6899
16.500000 87.612 -100.5975
16.750000 87.730 -101.6582
17.000000 87.819 -102.7303
17.250000 87.886 -103.7471
17.500000 87.938 -104.6292
17.750000 87.992 -105.3793
18.000000 88.054 -106.0432
18.250000 88.130 -106.6756
18.500000 88.212 -107.3592
18.750000 88.291 -108.0927
19.000000 88.359 -108.8726
19.250000 88.405 -109.6077
19.500000 88.434 -110.2148
19.750000 88.453 -110.6322
20.000000 88.478 -110.8104
20.299999 88.539 -110.7960
20.600000 88.646 -110.6728
20.900000 88.799 -110.6293
21.200001 88.976 -110.8295
21.400000 89.091 -111.1201
21.799999 89.289 -111.9779
22.000000 89.365 -112.4684
22.400000 89.469 -113.3771
22.700001 89.522 -113.8874
23.000000 89.571 -114.2226
23.299999 89.630 -114.4409
23.600000 89.704 -114.6194
24.000000 89.822 -114.9138
24.299999 89.914 -115.2322
24.700001 90.025 -115.7800
25.000000 90.093 -116.2258
25.400000 90.163 -116.7613
25.799999 90.228 -117.1409
26.200001 90.312 -117.3952
26.500000 90.396 -117.6075
26.900000 90.529 -118.0779
27.200001 90.623 -118.6322
27.600000 90.713 -119.5789
28.000000 90.742 -120.5063
28.500000 90.725 -121.1980
29.000000 90.734 -121.2705
29.500000 90.829 -121.1635
30.000000 90.973 -121.3654
30.400000 91.079 -121.7541
30.700001 91.147 -122.0706
31.100000 91.235 -122.4343
31.500000 91.340 -122.7896
32.000000 91.492 -123.4669
32.500000 91.618 -124.5276
33.000000 91.674 -125.7023
33.500000 91.673 -126.6045
34.000000 91.669 -127.1156
34.500000 91.697 -127.4299
35.000000 91.749 -127.7314
35.500000 91.811 -128.0444
36.000000 91.884 -128.3533
36.500000 91.971 -128.7301
37.000000 92.057 -129.2429
37.500000 92.123 -129.8278
38.200001 92.190 -130.5326
38.700001 92.241 -130.9437
39.500000 92.332 -131.6891
40.000000 92.374 -132.2031
40.599998 92.412 -132.7404
41.200001 92.454 -133.1750
41.799999 92.507 -133.6133
42.500000 92.569 -134.1904
43.099998 92.615 -134.6695
43.700001 92.664 -135.0836
44.400002 92.734 -135.5349
45.000000 92.802 -135.9697
45.500000 92.856 -136.3765
46.200001 92.922 -136.9371
46.799999 92.977 -137.3392
47.500000 93.056 -137.7869
48.200001 93.138 -138.3749
48.700001 93.178 -138.8620
49.400002 93.205 -139.4400
50.000000 93.224 -139.7556
50.799999 93.266 -140.0936
51.500000 93.306 -140.4325
52.200001 93.340 -140.7439
53.000000 93.386 -141.0762
53.799999 93.435 -141.4751
54.500000 93.475 -141.8507
55.200001 93.515 -142.2644
56.000000 93.548 -142.7922
57.000000 93.571 -143.2969
58.000000 93.615 -143.6495
59.000000 93.675 -144.0291
60.000000 93.748 -144.4576
60.799999 93.803 -144.9469
61.500000 93.830 -145.3918
62.200001 93.850 -145.7566
63.000000 93.875 -146.1214
64.000000 93.905 -146.5248
65.000000 93.951 -146.8451
66.000000 94.014 -147.2567
67.000000 94.067 -147.7422
68.000000 94.113 -148.2114
69.000000 94.153 -148.6830
70.000000 94.185 -149.1558
71.000000 94.206 -149.6373
72.000000 94.216 -150.0636
73.000000 94.226 -150.3983
74.000000 94.243 -150.6608
75.000000 94.275 -150.8510
76.199997 94.335 -151.1392
77.500000 94.392 -151.5052
78.800003 94.449 -151.8836
80.000000 94.484 -152.2754
81.199997 94.519 -152.6676
82.500000 94.538 -153.2164
83.800003 94.544 -153.6306
85.000000 94.566 -153.9965
86.199997 94.589 -154.3909
87.500000 94.608 -154.7457
88.500000 94.629 -154.9129
90.000000 94.687 -155.1958
91.199997 94.723 -155.5179
92.500000 94.759 -155.7838
93.800003 94.803 -156.1336
95.000000 94.828 -156.5178
96.199997 94.845 -156.8493
97.500000 94.873 -157.1647
98.800003 94.902 -157.5564
100.000000 94.914 -157.8667
101.500000 94.931 -158.0773
103.000000 94.963 -158.2333
104.400002 94.995 -158.5090
106.000000 95.009 -158.9232
107.500000 95.023 -159.2953
109.000000 95.047 -159.7098
110.599998 95.073 -160.0678
112.000000 95.104 -160.2846
113.800003 95.143 -160.5641
115.000000 95.161 -160.7620
117.199997 95.212 -161.1483
118.000000 95.239 -161.3537
120.599998 95.322 -162.0679
122.000000 95.341 -162.3989
124.099998 95.336 -162.5209
125.000000 95.344 -162.5548
126.500000 95.358 -162.7995
128.000000 95.364 -163.1517
131.500000 95.421 -163.9279
132.000000 95.431 -164.0237
134.000000 95.459 -164.3364
136.000000 95.474 -164.5612
138.000000 95.505 -164.7912
140.000000 95.544 -165.2756
143.000000 95.560 -166.0780
145.000000 95.577 -166.5121
147.500000 95.621 -167.0138
150.000000 95.668 -167.4259
152.500000 95.707 -167.7170
155.000000 95.734 -168.0372
157.500000 95.749 -168.3939
160.000000 95.764 -168.6915
162.500000 95.792 -169.0238
165.000000 95.818 -169.4232
167.500000 95.851 -169.8629
170.000000 95.884 -170.3566
172.500000 95.902 -170.8718
175.000000 95.909 -171.3252
177.500000 95.909 -171.7178
180.000000 95.913 -172.0693
182.500000 95.930 -172.4542
185.000000 95.963 -172.8268
187.500000 95.999 -173.2596
190.000000 96.006 -173.6816
192.500000 96.008 -174.0288
195.000000 96.017 -174.4192
197.500000 96.026 -174.8206
200.000000 96.029 -175.2084
203.000000 96.030 -175.6795
206.000000 96.034 -176.1624
209.000000 96.043 -176.6452
212.000000 96.052 -177.1508
214.000000 96.059 -177.4682
218.000000 96.071 -177.9844
220.000000 96.070 -178.2839
224.000000 96.045 -179.0242
227.000000 96.037 -179.5306
230.000000 96.034 -179.9842
233.000000 96.020 179.5448
236.000000 96.002 179.0361
240.000000 95.982 178.4690
243.000000 95.970 178.0909
247.000000 95.949 177.3767
250.000000 95.927 176.8466
254.000000 95.901 176.3012
258.000000 95.882 175.7733
262.000000 95.862 175.1737
