FFT	AudioTools 	v16.0.1 iPhone battery  91%	12/30/22, 5:58 PM	Internal Mic 1 Low Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	73.6
19.8	73.7
20.1	74
20.3	74.1
20.6	74.3
20.9	74.4
21.2	74.6
21.6	75.1
21.9	74.8
22.2	75
22.5	75.1
22.8	75.1
23.2	74.7
23.5	74.7
23.8	74.6
24.2	74.6
24.5	74.1
24.9	74.1
25.3	74
25.6	74
26	73.6
26.4	73.5
26.8	73.5
27.2	73.5
27.5	73.2
28	73.5
28.4	73.6
28.8	74
29.2	73.8
29.6	73.9
30	74.3
30.5	74.3
30.9	74.1
31.4	74.1
31.8	74
32.3	73.9
32.8	73.6
33.2	73.6
33.7	73.6
34.2	73.7
34.7	73.4
35.2	73.4
35.7	73.4
36.2	73.3
36.8	73
37.3	73
37.9	73.1
38.4	73.1
39	73.1
39.5	73.2
40.1	73.1
40.7	73.1
41.3	72.7
41.9	72.8
42.5	72.8
43.1	73.2
43.7	73.1
44.4	73.2
45	73.2
45.7	73.1
46.3	73.1
47	73.2
47.7	73.4
48.4	73.5
49.1	73.1
49.8	73
50.5	72.9
51.3	73
52	72.9
52.8	73
53.5	73.1
54.3	73.3
55.1	73.1
55.9	73.1
56.7	73.2
57.5	73.2
58.4	73
59.2	72.9
60.1	72.8
61	72.7
61.8	72
62.7	71.8
63.7	71.7
64.6	71.9
65.5	71.9
66.5	71.9
67.4	72
68.4	72.2
69.4	72.2
70.4	72.2
71.5	72.2
72.5	72.2
73.5	72.2
74.6	72.1
75.7	71.9
76.8	71.8
77.9	71.7
79.1	71.9
80.2	72
81.4	71.9
82.6	71.5
83.8	71.4
85	71.4
86.2	71.5
87.5	71.5
88.7	71.6
90	71.5
91.3	71.1
92.7	70.7
94	70.8
95.4	70.7
96.8	70.6
98.2	70.5
99.6	70.5
101	70.4
103	70.3
104	70.1
106	70.2
107	70.3
109	70.1
110	69.6
112	69.6
113	69.9
115	70.2
117	70.3
118	70.2
120	70
122	69.9
124	69.6
125	69.1
127	69
129	69.1
131	69.1
133	69.1
135	69.1
137	69
139	68.7
141	68.5
143	68.4
145	68.5
147	68.3
149	68.2
151	68.1
154	67.9
156	67.8
158	67.8
160	67.6
163	67.4
165	67.3
168	67.2
170	67.1
172	67.1
175	66.8
177	66.7
180	66.7
183	67
185	67.2
188	67.4
191	67.4
194	67.6
196	67.8
199	67.8
202	67.6
205	67.5
208	67.3
211	67.3
214	67.4
217	67.2
220	67
224	67
227	66.8
230	66.7
234	66.7
237	66.3
240	66.3
244	66.4
247	66.5
251	66.4
255	66.2
258	65.9
262	66
266	65.9
270	65.7
274	65.7
278	65.8
282	65.7
286	65.5
290	65.3
294	65.3
298	65
303	65.1
307	65
312	65
316	65.1
321	65
325	64.9
330	64.9
335	64.8
340	64.3
345	64.4
350	64.4
355	64.3
360	64.2
365	64.4
371	64.4
376	64.3
382	64.1
387	63.9
393	63.9
398	63.7
404	63.7
410	63.7
416	63.6
422	63.7
428	63.7
434	63.5
441	63.4
447	63.4
454	63.5
460	63.2
467	63.2
474	63.1
481	63
488	63.1
495	63
502	63
509	63.2
517	63.1
524	62.9
532	62.9
540	62.9
547	62.8
555	62.7
563	62.7
572	62.6
580	62.5
588	62.5
597	62.5
606	62.5
614	62.5
623	62.4
632	62.4
642	62.4
651	62.3
660	62.3
670	62.3
680	62.3
690	62.3
700	62.3
710	62.3
720	62.3
731	62.3
741	62.3
752	62.2
763	62.2
774	62.1
785	62.2
797	62.2
808	62.3
820	62.3
832	62.3
844	62.3
856	62.3
869	62.3
882	62.5
894	62.5
907	62.5
921	62.6
934	62.6
948	62.7
961	62.7
975	62.9
990	63.1
1004	63.1
1019	63
1033	63.2
1048	63.4
1064	63.4
1079	63.8
1095	63.8
1111	63.7
1127	63.8
1143	64
1160	64
1177	64.2
1194	64.5
1211	64.4
1229	64.7
1247	64.7
1265	64.7
1283	64.9
1302	64.9
1321	65.2
1340	65.2
1360	65.4
1379	65.5
1399	65.5
1420	65.6
1440	65.6
1461	65.7
1483	65.9
1504	65.9
1526	66.1
1548	66.1
1571	66.3
1594	66.2
1617	66.4
1640	66.4
1664	66.7
1688	66.7
1713	66.8
1738	66.8
1763	67
1789	67
1815	67.1
1841	67.2
1868	67.3
1895	67.5
1923	67.5
1951	67.7
1979	67.8
2008	68
2037	68.1
2067	68.1
2097	68.4
2127	68.4
2158	68.7
2190	68.8
2221	68.9
2254	69
2287	69.1
2320	69.4
2354	69.5
2388	69.8
2423	69.9
2458	70.1
2494	70.2
2530	70.5
2567	70.7
2604	70.8
2642	71.2
2680	71.3
2719	71.5
2759	71.6
2799	71.9
2840	72.1
2881	72.2
2923	72.7
2965	72.8
3008	73
3052	73.1
3097	73.4
3142	73.6
3187	73.8
3234	74
3281	74.1
3328	74.4
3377	74.5
3426	74.8
3476	75
3526	75.3
3578	75.6
3630	75.7
3682	75.8
3736	75.9
3790	76
3846	75.9
3901	75.9
3958	75.8
4016	75.7
4074	75.6
4133	75.6
4194	75.4
4255	75.3
4316	74.9
4379	74.7
4443	74.4
4508	74.1
4573	73.2
4640	72.3
4707	71.9
4776	73.6
4845	73.5
4916	73.2
4987	72.9
5060	72.7
5133	72.5
5208	72.4
5284	72.1
5360	72.1
5438	71.9
5518	71.7
5598	71.5
5679	71.4
5762	71.3
5846	71.3
5931	71.2
6017	71.1
6104	71.1
6193	71.1
6283	71.2
6375	71.2
6467	71.3
6561	71.4
6657	71.6
6754	71.8
6852	72
6952	72.3
7053	72.7
7155	73
7259	73.3
7365	73.7
7472	74.4
7581	74.8
7691	75.2
7803	75.5
7916	75.9
8032	75.8
8148	75.5
8267	75.3
8387	74.2
8509	73
8633	71.6
8758	70.2
8886	68.8
9015	67.6
9146	66.4
9279	65.3
9414	64.2
9551	63.3
9690	62.6
9831	61.9
9974	61.2
10119	60.7
10266	60.2
10416	59.6
10567	59.4
10721	59.1
10877	58.8
11035	58.7
11196	58.4
11358	58.4
11524	58.4
11691	58.4
11861	58.5
12034	58.7
12209	59
12386	59.5
12567	59.9
12749	60.2
12935	60.1
13123	59.6
13314	59.5
13507	59.5
13704	59.6
13903	59.6
14105	59.8
14311	59.7
14519	59.5
14730	59.4
14944	59.7
15162	59.1
15382	58.3
15606	57.3
15833	56.7
16063	54.8
16297	54.2
16534	52.4
16774	52.1
17018	51.2
17266	50.4
17517	49.7
17772	49.9
18030	49.5
18293	49
18559	49
18829	48.8
19102	48.9
19380	48.8
20000	48.6
overall dB	93.2 dB
decay	Average
averaging	No Smoothing
source	Internal Mic 1 Low Range
latitude	14.825
longitude	120.28
saved	12/30/22, 5:58 PM
peak	 7.3Hz
