* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 11, 2023 6:40:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ER4SR R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 71.899 -9.4322
1.015000 72.356 -10.8923
1.030000 72.794 -12.2876
1.044000 73.185 -13.5263
1.060000 73.606 -14.8607
1.075000 73.973 -16.0272
1.090000 74.311 -17.1058
1.106000 74.638 -18.1511
1.120000 74.906 -18.9636
1.138000 75.231 -19.8748
1.150000 75.437 -20.4054
1.172000 75.790 -21.2338
1.180000 75.912 -21.4928
1.206000 76.283 -22.1990
1.220000 76.469 -22.5042
1.241000 76.731 -22.8816
1.250000 76.837 -23.0186
1.265000 77.008 -23.2204
1.280000 77.170 -23.3961
1.315000 77.521 -23.7508
1.320000 77.569 -23.7996
1.340000 77.753 -24.0021
1.360000 77.929 -24.2307
1.380000 78.099 -24.5050
1.400000 78.265 -24.8442
1.430000 78.510 -25.5171
1.450000 78.673 -26.1033
1.475000 78.877 -27.0159
1.500000 79.066 -28.0669
1.525000 79.235 -29.2231
1.550000 79.388 -30.4673
1.575000 79.527 -31.7823
1.600000 79.652 -33.1506
1.625000 79.766 -34.5552
1.650000 79.872 -35.9786
1.675000 79.971 -37.4036
1.700000 80.065 -38.8130
1.725000 80.157 -40.1894
1.750000 80.247 -41.5155
1.775000 80.339 -42.7741
1.800000 80.433 -43.9479
1.825000 80.533 -45.0196
1.850000 80.637 -45.9850
1.875000 80.737 -46.8716
1.900000 80.834 -47.6899
1.925000 80.928 -48.4492
1.950000 81.019 -49.1588
1.975000 81.108 -49.8281
2.000000 81.195 -50.4663
2.030000 81.299 -51.2044
2.060000 81.400 -51.9275
2.090000 81.502 -52.6515
2.120000 81.603 -53.3928
2.140000 81.671 -53.9044
2.180000 81.809 -54.9913
2.200000 81.879 -55.5758
2.240000 82.021 -56.7931
2.270000 82.129 -57.7304
2.300000 82.236 -58.6839
2.330000 82.344 -59.6494
2.360000 82.451 -60.6225
2.400000 82.593 -61.9248
2.430000 82.699 -62.8994
2.470000 82.837 -64.1882
2.500000 82.939 -65.1413
2.540000 83.071 -66.3860
2.580000 83.199 -67.5947
2.620000 83.323 -68.7870
2.650000 83.414 -69.6733
2.690000 83.534 -70.8435
2.720000 83.622 -71.7118
2.760000 83.737 -72.8558
2.800000 83.849 -73.9832
2.850000 83.987 -75.3668
2.900000 84.121 -76.7196
2.950000 84.253 -78.0371
3.000000 84.381 -79.3043
3.040000 84.481 -80.2871
3.070000 84.554 -81.0105
3.110000 84.650 -81.9621
3.150000 84.744 -82.9053
3.200000 84.858 -84.0824
3.250000 84.969 -85.2699
3.300000 85.076 -86.4808
3.350000 85.180 -87.7256
3.400000 85.280 -88.9950
3.450000 85.377 -90.2735
3.500000 85.470 -91.5454
3.550000 85.560 -92.7952
3.600000 85.648 -94.0073
3.650000 85.732 -95.1661
3.700000 85.813 -96.2599
3.750000 85.890 -97.2969
3.820000 85.993 -98.6784
3.870000 86.064 -99.6328
3.950000 86.170 -101.1404
4.000000 86.234 -102.0909
4.060000 86.307 -103.2591
4.120000 86.377 -104.4495
4.180000 86.442 -105.6447
4.250000 86.514 -107.0229
4.310000 86.573 -108.1715
4.370000 86.629 -109.2721
4.440000 86.691 -110.4789
4.500000 86.740 -111.4562
4.550000 86.778 -112.2392
4.620000 86.829 -113.3004
4.680000 86.871 -114.1893
4.750000 86.917 -115.2178
4.820000 86.961 -116.2447
4.870000 86.990 -116.9703
4.940000 87.028 -117.9691
5.000000 87.060 -118.8046
5.080000 87.099 -119.8805
5.150000 87.131 -120.7789
5.220000 87.162 -121.6360
5.300000 87.194 -122.5724
5.380000 87.224 -123.4713
5.450000 87.249 -124.2341
5.520000 87.274 -124.9798
5.600000 87.299 -125.8044
5.700000 87.330 -126.7932
5.800000 87.358 -127.7395
5.900000 87.384 -128.6470
6.000000 87.409 -129.5135
6.080000 87.428 -130.1775
6.150000 87.444 -130.7378
6.220000 87.459 -131.2794
6.300000 87.477 -131.8730
6.400000 87.497 -132.5762
6.500000 87.518 -133.2459
6.600000 87.538 -133.8919
6.700000 87.559 -134.5137
6.800000 87.580 -135.1086
6.900000 87.602 -135.6793
7.000000 87.624 -136.2274
7.100000 87.648 -136.7462
7.200000 87.672 -137.2445
7.300000 87.697 -137.7340
7.400000 87.724 -138.2200
7.500000 87.752 -138.6954
7.620000 87.786 -139.2595
7.750000 87.822 -139.8721
7.880000 87.860 -140.4816
8.000000 87.894 -141.0466
8.120000 87.925 -141.6211
8.250000 87.957 -142.2538
8.380000 87.985 -142.8880
8.500000 88.007 -143.4709
8.620000 88.024 -144.0562
8.750000 88.037 -144.6765
8.850000 88.043 -145.1355
9.000000 88.046 -145.8056
9.120000 88.044 -146.3096
9.250000 88.039 -146.8111
9.380000 88.032 -147.2727
9.500000 88.022 -147.6604
9.620000 88.012 -148.0061
9.750000 87.999 -148.3362
9.880000 87.984 -148.6354
10.000000 87.966 -148.8856
10.150000 87.942 -149.1638
10.300000 87.917 -149.4321
10.440000 87.894 -149.6677
10.600000 87.868 -149.9432
10.750000 87.850 -150.2284
10.900000 87.834 -150.5325
11.060000 87.817 -150.8886
11.200000 87.802 -151.2312
11.380000 87.778 -151.6726
11.500000 87.757 -151.9658
11.720000 87.713 -152.4714
11.800000 87.696 -152.6324
12.060000 87.639 -153.0841
12.200000 87.613 -153.2703
12.410000 87.579 -153.4861
12.500000 87.569 -153.5658
12.650000 87.557 -153.6709
12.800000 87.550 -153.7769
13.150000 87.558 -154.1048
13.200000 87.560 -154.1681
13.400000 87.572 -154.4720
13.600000 87.577 -154.8314
13.800000 87.571 -155.2495
14.000000 87.550 -155.6472
14.300000 87.489 -156.1483
14.500000 87.432 -156.3220
14.750000 87.364 -156.3186
15.000000 87.312 -156.0678
15.250000 87.303 -155.6486
15.500000 87.341 -155.2246
15.750000 87.426 -154.9078
16.000000 87.543 -154.8683
16.250000 87.665 -155.1680
16.500000 87.775 -155.8011
16.750000 87.851 -156.7242
17.000000 87.879 -157.7831
17.250000 87.859 -158.8707
17.500000 87.788 -159.8534
17.750000 87.682 -160.5903
18.000000 87.555 -161.0413
18.250000 87.426 -161.1657
18.500000 87.320 -161.0167
18.750000 87.249 -160.6901
19.000000 87.222 -160.2777
19.250000 87.238 -159.9476
19.500000 87.283 -159.7747
19.750000 87.348 -159.8158
20.000000 87.410 -160.0861
20.299999 87.465 -160.6311
20.600000 87.490 -161.3069
20.900000 87.481 -161.9769
21.200001 87.448 -162.5205
21.400000 87.422 -162.7829
21.799999 87.377 -163.1011
22.000000 87.365 -163.1929
22.400000 87.367 -163.3533
22.700001 87.384 -163.5236
23.000000 87.403 -163.7582
23.299999 87.419 -164.0249
23.600000 87.428 -164.2834
24.000000 87.438 -164.5685
24.299999 87.449 -164.7373
24.700001 87.470 -164.9459
25.000000 87.489 -165.1242
25.400000 87.509 -165.4023
25.799999 87.517 -165.6853
26.200001 87.513 -165.9162
26.500000 87.507 -166.0420
26.900000 87.499 -166.1632
27.200001 87.494 -166.2404
27.600000 87.485 -166.3379
28.000000 87.472 -166.4064
28.500000 87.453 -166.3957
29.000000 87.450 -166.2899
29.500000 87.475 -166.2136
30.000000 87.517 -166.3146
30.400000 87.548 -166.5506
30.700001 87.562 -166.7937
31.100000 87.565 -167.1458
31.500000 87.553 -167.4671
32.000000 87.526 -167.7502
32.500000 87.501 -167.8761
33.000000 87.495 -167.8990
33.500000 87.509 -167.9231
34.000000 87.536 -168.0351
34.500000 87.557 -168.2277
35.000000 87.566 -168.4178
35.500000 87.569 -168.5317
36.000000 87.577 -168.5852
36.500000 87.592 -168.6521
37.000000 87.605 -168.7794
37.500000 87.609 -168.9385
38.200001 87.600 -169.1078
38.700001 87.593 -169.1790
39.500000 87.590 -169.3091
40.000000 87.587 -169.4110
40.599998 87.582 -169.5105
41.200001 87.585 -169.5825
41.799999 87.600 -169.6916
42.500000 87.617 -169.9116
43.099998 87.624 -170.1182
43.700001 87.625 -170.2710
44.400002 87.630 -170.3854
45.000000 87.637 -170.4696
45.500000 87.642 -170.5372
46.200001 87.649 -170.6192
46.799999 87.656 -170.6932
47.500000 87.662 -170.8156
48.200001 87.657 -170.9565
48.700001 87.648 -171.0366
49.400002 87.634 -171.0949
50.000000 87.626 -171.1021
50.799999 87.631 -171.1039
51.500000 87.646 -171.1790
52.200001 87.659 -171.3523
53.000000 87.656 -171.5568
53.799999 87.648 -171.6344
54.500000 87.654 -171.6380
55.200001 87.670 -171.6701
56.000000 87.692 -171.7646
57.000000 87.715 -171.9552
58.000000 87.719 -172.1919
59.000000 87.705 -172.3033
60.000000 87.704 -172.2926
60.799999 87.713 -172.3247
61.500000 87.721 -172.3933
62.200001 87.725 -172.4780
63.000000 87.725 -172.5851
64.000000 87.718 -172.6933
65.000000 87.712 -172.7515
66.000000 87.713 -172.8087
67.000000 87.715 -172.8868
68.000000 87.713 -172.9718
69.000000 87.712 -173.0323
70.000000 87.713 -173.1010
71.000000 87.709 -173.1817
72.000000 87.702 -173.2195
73.000000 87.702 -173.2468
74.000000 87.703 -173.3086
75.000000 87.701 -173.3872
76.199997 87.697 -173.4593
77.500000 87.697 -173.5128
78.800003 87.700 -173.5827
80.000000 87.700 -173.6383
81.199997 87.700 -173.6926
82.500000 87.696 -173.7502
83.800003 87.690 -173.7777
85.000000 87.688 -173.7962
86.199997 87.688 -173.8334
87.500000 87.687 -173.8612
88.500000 87.687 -173.8559
90.000000 87.696 -173.8640
91.199997 87.699 -173.9269
92.500000 87.693 -173.9921
93.800003 87.685 -174.0303
95.000000 87.679 -174.0511
96.199997 87.675 -174.0723
97.500000 87.673 -174.1032
98.800003 87.672 -174.1481
100.000000 87.668 -174.1781
101.500000 87.663 -174.1825
103.000000 87.662 -174.1788
104.400002 87.660 -174.1920
106.000000 87.654 -174.2101
107.500000 87.647 -174.2131
109.000000 87.640 -174.2014
110.599998 87.636 -174.1942
112.000000 87.632 -174.2015
113.800003 87.625 -174.2082
115.000000 87.619 -174.2025
117.199997 87.612 -174.1859
118.000000 87.609 -174.1853
120.599998 87.597 -174.1662
122.000000 87.593 -174.1462
124.099998 87.590 -174.1148
125.000000 87.589 -174.1029
126.500000 87.588 -174.0883
128.000000 87.586 -174.0729
131.500000 87.580 -173.9987
132.000000 87.580 -173.9857
134.000000 87.580 -173.9444
136.000000 87.581 -173.9213
138.000000 87.581 -173.9033
140.000000 87.580 -173.8613
143.000000 87.581 -173.7690
145.000000 87.583 -173.7268
147.500000 87.584 -173.6954
150.000000 87.585 -173.6395
152.500000 87.585 -173.5627
155.000000 87.583 -173.4942
157.500000 87.579 -173.4261
160.000000 87.577 -173.3402
162.500000 87.574 -173.2591
165.000000 87.570 -173.2023
167.500000 87.568 -173.1457
170.000000 87.565 -173.0578
172.500000 87.559 -172.9731
175.000000 87.549 -172.8969
177.500000 87.542 -172.8014
180.000000 87.537 -172.6879
182.500000 87.530 -172.5721
185.000000 87.522 -172.4763
187.500000 87.516 -172.3960
190.000000 87.512 -172.3081
192.500000 87.509 -172.2045
195.000000 87.505 -172.0985
197.500000 87.501 -172.0029
200.000000 87.499 -171.9117
203.000000 87.498 -171.7864
206.000000 87.496 -171.6432
209.000000 87.492 -171.5206
212.000000 87.485 -171.3932
214.000000 87.483 -171.3032
218.000000 87.481 -171.1491
220.000000 87.480 -171.0747
224.000000 87.478 -170.9102
227.000000 87.473 -170.7656
230.000000 87.469 -170.6167
233.000000 87.467 -170.4709
236.000000 87.464 -170.3223
240.000000 87.462 -170.1434
243.000000 87.462 -170.0134
247.000000 87.459 -169.8173
250.000000 87.456 -169.6719
254.000000 87.456 -169.4831
258.000000 87.456 -169.2825
262.000000 87.453 -169.0844
265.000000 87.450 -168.9439
269.000000 87.450 -168.7560
272.000000 87.453 -168.6034
