* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.2 dBFS, measurement signal peak level -15.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 1:47:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0682 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset Clock adjustment: -0.2 ppm
* Measurement: Moondrop KATO S1 Brass R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 68.135 -7.2449
1.015000 68.369 -8.5218
1.030000 68.605 -9.7495
1.044000 68.825 -10.8461
1.060000 69.077 -12.0352
1.075000 69.313 -13.0822
1.090000 69.548 -14.0581
1.106000 69.800 -15.0159
1.120000 70.025 -15.7898
1.138000 70.322 -16.7043
1.150000 70.524 -17.2668
1.172000 70.901 -18.2084
1.180000 71.041 -18.5240
1.206000 71.499 -19.4617
1.220000 71.748 -19.9163
1.241000 72.124 -20.5414
1.250000 72.285 -20.7910
1.265000 72.554 -21.1856
1.280000 72.823 -21.5575
1.315000 73.442 -22.3598
1.320000 73.529 -22.4693
1.340000 73.875 -22.9002
1.360000 74.213 -23.3278
1.380000 74.542 -23.7619
1.400000 74.861 -24.2125
1.430000 75.316 -24.9409
1.450000 75.602 -25.4761
1.475000 75.937 -26.2114
1.500000 76.253 -26.9698
1.525000 76.552 -27.7351
1.550000 76.836 -28.5044
1.575000 77.107 -29.2748
1.600000 77.365 -30.0434
1.625000 77.612 -30.8074
1.650000 77.849 -31.5638
1.675000 78.078 -32.3099
1.700000 78.300 -33.0427
1.725000 78.517 -33.7593
1.750000 78.729 -34.4569
1.775000 78.938 -35.1326
1.800000 79.146 -35.7835
1.825000 79.354 -36.4067
1.850000 79.560 -36.9985
1.875000 79.758 -37.5575
1.900000 79.949 -38.0873
1.925000 80.133 -38.5918
1.950000 80.311 -39.0749
1.975000 80.483 -39.5403
2.000000 80.652 -39.9918
2.030000 80.849 -40.5207
2.060000 81.042 -41.0418
2.090000 81.233 -41.5617
2.120000 81.423 -42.0869
2.140000 81.549 -42.4433
2.180000 81.804 -43.1800
2.200000 81.933 -43.5641
2.240000 82.191 -44.3453
2.270000 82.383 -44.9354
2.300000 82.573 -45.5285
2.330000 82.761 -46.1241
2.360000 82.948 -46.7216
2.400000 83.194 -47.5203
2.430000 83.375 -48.1203
2.470000 83.614 -48.9205
2.500000 83.790 -49.5201
2.540000 84.020 -50.3180
2.580000 84.246 -51.1137
2.620000 84.466 -51.9137
2.650000 84.629 -52.5164
2.690000 84.842 -53.3216
2.720000 84.998 -53.9255
2.760000 85.204 -54.7287
2.800000 85.405 -55.5275
2.850000 85.652 -56.5164
2.900000 85.892 -57.4902
2.950000 86.128 -58.4444
3.000000 86.356 -59.3784
3.040000 86.534 -60.1139
3.070000 86.665 -60.6602
3.110000 86.837 -61.3835
3.150000 87.005 -62.1031
3.200000 87.210 -63.0008
3.250000 87.411 -63.9010
3.300000 87.607 -64.8083
3.350000 87.798 -65.7268
3.400000 87.984 -66.6534
3.450000 88.165 -67.5822
3.500000 88.341 -68.5072
3.550000 88.512 -69.4225
3.600000 88.680 -70.3222
3.650000 88.843 -71.2003
3.700000 89.003 -72.0529
3.750000 89.159 -72.8839
3.820000 89.370 -74.0192
3.870000 89.515 -74.8158
3.950000 89.741 -76.0769
4.000000 89.877 -76.8634
4.060000 90.037 -77.8119
4.120000 90.191 -78.7640
4.180000 90.340 -79.7135
4.250000 90.508 -80.8091
4.310000 90.647 -81.7303
4.370000 90.783 -82.6280
4.440000 90.937 -83.6391
4.500000 91.064 -84.4782
4.550000 91.167 -85.1616
4.620000 91.307 -86.0992
4.680000 91.425 -86.8900
4.750000 91.558 -87.8037
4.820000 91.689 -88.7097
4.870000 91.780 -89.3486
4.940000 91.905 -90.2310
5.000000 92.009 -90.9760
5.080000 92.144 -91.9526
5.150000 92.259 -92.7910
5.220000 92.370 -93.6137
5.300000 92.493 -94.5355
5.380000 92.612 -95.4392
5.450000 92.714 -96.2163
5.520000 92.812 -96.9813
5.600000 92.921 -97.8394
5.700000 93.052 -98.8883
5.800000 93.178 -99.9124
5.900000 93.301 -100.9131
6.000000 93.419 -101.8870
6.080000 93.511 -102.6493
6.150000 93.590 -103.3065
6.220000 93.666 -103.9564
6.300000 93.752 -104.6895
6.400000 93.856 -105.5893
6.500000 93.956 -106.4732
6.600000 94.052 -107.3441
6.700000 94.144 -108.2042
6.800000 94.232 -109.0509
6.900000 94.316 -109.8803
7.000000 94.398 -110.6884
7.100000 94.476 -111.4758
7.200000 94.551 -112.2448
7.300000 94.623 -112.9974
7.400000 94.694 -113.7343
7.500000 94.762 -114.4538
7.620000 94.841 -115.2979
7.750000 94.924 -116.1922
7.880000 95.003 -117.0632
8.000000 95.074 -117.8499
8.120000 95.142 -118.6240
8.250000 95.214 -119.4470
8.380000 95.282 -120.2529
8.500000 95.342 -120.9815
8.620000 95.400 -121.6954
8.750000 95.460 -122.4523
8.850000 95.505 -123.0226
9.000000 95.570 -123.8577
9.120000 95.621 -124.5120
9.250000 95.675 -125.2088
9.380000 95.730 -125.8917
9.500000 95.777 -126.5144
9.620000 95.821 -127.1320
9.750000 95.865 -127.7936
9.880000 95.902 -128.4483
10.000000 95.928 -129.0488
10.150000 95.951 -129.7914
10.300000 95.966 -130.5141
10.440000 95.971 -131.1698
10.600000 95.972 -131.8999
10.750000 95.973 -132.5648
10.900000 95.973 -133.2129
11.060000 95.975 -133.8965
11.200000 95.977 -134.4883
11.380000 95.979 -135.2329
11.500000 95.980 -135.7180
11.720000 95.983 -136.5847
11.800000 95.984 -136.8919
12.060000 95.990 -137.8649
12.200000 95.996 -138.3801
12.410000 96.006 -139.1396
12.500000 96.010 -139.4594
12.650000 96.017 -139.9849
12.800000 96.024 -140.5015
13.150000 96.038 -141.6721
13.200000 96.040 -141.8358
13.400000 96.049 -142.4817
13.600000 96.059 -143.1118
13.800000 96.069 -143.7251
14.000000 96.079 -144.3236
14.300000 96.092 -145.1933
14.500000 96.100 -145.7528
14.750000 96.110 -146.4317
15.000000 96.121 -147.0903
15.250000 96.136 -147.7381
15.500000 96.151 -148.3735
15.750000 96.166 -148.9954
16.000000 96.178 -149.6014
16.250000 96.189 -150.1916
16.500000 96.197 -150.7641
16.750000 96.204 -151.3157
17.000000 96.211 -151.8441
17.250000 96.219 -152.3502
17.500000 96.228 -152.8351
17.750000 96.238 -153.3075
18.000000 96.248 -153.7734
18.250000 96.258 -154.2398
18.500000 96.268 -154.7077
18.750000 96.279 -155.1754
19.000000 96.290 -155.6412
19.250000 96.300 -156.1035
19.500000 96.309 -156.5598
19.750000 96.317 -157.0077
20.000000 96.325 -157.4441
20.299999 96.333 -157.9530
20.600000 96.341 -158.4469
20.900000 96.349 -158.9282
21.200001 96.356 -159.3995
21.400000 96.360 -159.7081
21.799999 96.367 -160.3107
22.000000 96.370 -160.6044
22.400000 96.375 -161.1767
22.700001 96.379 -161.5934
23.000000 96.382 -162.0001
23.299999 96.385 -162.3981
23.600000 96.388 -162.7871
24.000000 96.392 -163.2910
24.299999 96.395 -163.6588
24.700001 96.400 -164.1401
25.000000 96.404 -164.4996
25.400000 96.409 -164.9812
25.799999 96.410 -165.4596
26.200001 96.408 -165.9184
26.500000 96.405 -166.2399
26.900000 96.401 -166.6371
27.200001 96.401 -166.9220
27.600000 96.405 -167.3084
28.000000 96.409 -167.7241
28.500000 96.408 -168.2758
29.000000 96.398 -168.7970
29.500000 96.386 -169.2360
30.000000 96.383 -169.6222
30.400000 96.387 -169.9480
30.700001 96.391 -170.2207
31.100000 96.394 -170.6170
31.500000 96.391 -171.0231
32.000000 96.381 -171.4975
32.500000 96.370 -171.9207
33.000000 96.362 -172.3207
33.500000 96.354 -172.7217
34.000000 96.345 -173.1197
34.500000 96.336 -173.4992
35.000000 96.329 -173.8608
35.500000 96.324 -174.2209
36.000000 96.318 -174.5857
36.500000 96.309 -174.9463
37.000000 96.298 -175.2952
37.500000 96.286 -175.6333
38.200001 96.269 -176.0907
38.700001 96.258 -176.4090
39.500000 96.241 -176.9144
40.000000 96.230 -177.2266
40.599998 96.218 -177.5937
41.200001 96.207 -177.9535
41.799999 96.196 -178.3085
42.500000 96.185 -178.7159
43.099998 96.176 -179.0575
43.700001 96.167 -179.3903
44.400002 96.157 -179.7701
45.000000 96.147 179.9076
45.500000 96.138 179.6449
46.200001 96.122 179.2973
46.799999 96.109 179.0159
47.500000 96.095 178.6859
48.200001 96.080 178.3485
48.700001 96.068 178.1110
49.400002 96.051 177.7884
50.000000 96.038 177.5147
50.799999 96.021 177.1446
51.500000 96.005 176.8215
52.200001 95.989 176.5118
53.000000 95.972 176.1721
53.799999 95.956 175.8323
54.500000 95.938 175.5403
55.200001 95.918 175.2664
56.000000 95.897 174.9702
57.000000 95.870 174.6009
58.000000 95.839 174.2380
59.000000 95.807 173.9088
60.000000 95.781 173.5759
60.799999 95.762 173.2660
61.500000 95.744 172.9985
62.200001 95.724 172.7550
63.000000 95.704 172.4792
64.000000 95.678 172.1201
65.000000 95.650 171.7757
66.000000 95.621 171.4518
67.000000 95.594 171.1465
68.000000 95.565 170.8488
69.000000 95.535 170.5583
70.000000 95.504 170.2849
71.000000 95.473 170.0168
72.000000 95.443 169.7454
73.000000 95.412 169.4839
74.000000 95.380 169.2296
75.000000 95.346 168.9803
76.199997 95.306 168.6909
77.500000 95.265 168.3714
78.800003 95.224 168.0498
80.000000 95.185 167.7558
81.199997 95.143 167.5057
82.500000 95.104 167.2728
83.800003 95.067 167.0101
85.000000 95.030 166.7731
86.199997 94.993 166.5478
87.500000 94.955 166.3090
88.500000 94.926 166.1250
90.000000 94.882 165.8497
91.199997 94.846 165.6346
92.500000 94.808 165.4031
93.800003 94.768 165.1792
95.000000 94.728 165.0029
96.199997 94.690 164.8523
97.500000 94.651 164.6964
98.800003 94.614 164.5395
100.000000 94.579 164.3742
101.500000 94.532 164.1469
103.000000 94.485 163.9453
104.400002 94.441 163.7651
106.000000 94.389 163.5723
107.500000 94.342 163.4113
109.000000 94.298 163.2469
110.599998 94.251 163.0580
112.000000 94.209 162.9012
113.800003 94.154 162.7094
115.000000 94.116 162.5916
117.199997 94.047 162.3724
118.000000 94.022 162.2964
120.599998 93.944 162.0648
122.000000 93.904 161.9539
124.099998 93.845 161.8091
125.000000 93.820 161.7464
126.500000 93.776 161.6454
128.000000 93.732 161.5490
131.500000 93.636 161.3627
132.000000 93.624 161.3383
134.000000 93.573 161.2415
136.000000 93.521 161.1606
138.000000 93.470 161.0827
140.000000 93.417 160.9883
143.000000 93.344 160.8702
145.000000 93.298 160.8101
147.500000 93.239 160.7459
150.000000 93.180 160.6990
152.500000 93.120 160.6586
155.000000 93.059 160.6198
157.500000 92.996 160.5983
160.000000 92.936 160.5828
162.500000 92.879 160.5807
165.000000 92.822 160.5876
167.500000 92.764 160.5919
170.000000 92.703 160.6042
172.500000 92.644 160.6170
175.000000 92.588 160.6255
177.500000 92.531 160.6520
180.000000 92.473 160.6985
182.500000 92.416 160.7437
185.000000 92.359 160.7780
187.500000 92.304 160.8129
190.000000 92.252 160.8627
192.500000 92.201 160.9244
195.000000 92.150 160.9883
197.500000 92.098 161.0518
200.000000 92.049 161.1227
203.000000 91.994 161.2240
206.000000 91.939 161.3254
209.000000 91.880 161.4080
212.000000 91.824 161.5037
214.000000 91.788 161.5895
218.000000 91.718 161.7599
220.000000 91.682 161.8322
224.000000 91.612 161.9684
227.000000 91.559 162.0798
230.000000 91.507 162.2140
233.000000 91.457 162.3671
236.000000 91.408 162.5153
240.000000 91.342 162.6940
243.000000 91.293 162.8354
247.000000 91.231 163.0410
250.000000 91.187 163.2021
254.000000 91.127 163.4384
258.000000 91.068 163.6701
262.000000 91.011 163.8804
265.000000 90.969 164.0434
269.000000 90.916 164.2777
272.000000 90.877 164.4557
