* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -16.8 dBFS, measurement signal peak level -15.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 6:13:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0629 ms (-22 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Moondrop KATO S4 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 75.147 -0.2765
1.015000 75.564 -1.7342
1.030000 75.967 -3.1727
1.044000 76.328 -4.4936
1.060000 76.718 -5.9724
1.075000 77.061 -7.3237
1.090000 77.378 -8.6362
1.106000 77.688 -9.9948
1.120000 77.947 -11.1835
1.138000 78.269 -12.7203
1.150000 78.476 -13.7485
1.172000 78.843 -15.6373
1.180000 78.972 -16.3243
1.206000 79.377 -18.5532
1.220000 79.586 -19.7482
1.241000 79.888 -21.5293
1.250000 80.013 -22.2874
1.265000 80.218 -23.5421
1.280000 80.416 -24.7842
1.315000 80.857 -27.6222
1.320000 80.918 -28.0197
1.340000 81.156 -29.5867
1.360000 81.385 -31.1136
1.380000 81.608 -32.5956
1.400000 81.824 -34.0279
1.430000 82.138 -36.0731
1.450000 82.341 -37.3607
1.475000 82.589 -38.8770
1.500000 82.819 -40.2906
1.525000 83.030 -41.6102
1.550000 83.224 -42.8444
1.575000 83.404 -44.0021
1.600000 83.570 -45.0918
1.625000 83.725 -46.1223
1.650000 83.871 -47.1023
1.675000 84.010 -48.0406
1.700000 84.142 -48.9458
1.725000 84.271 -49.8268
1.750000 84.398 -50.6922
1.775000 84.525 -51.5507
1.800000 84.653 -52.4110
1.825000 84.786 -53.2819
1.850000 84.920 -54.1576
1.875000 85.050 -55.0084
1.900000 85.175 -55.8341
1.925000 85.296 -56.6360
1.950000 85.413 -57.4153
1.975000 85.527 -58.1732
2.000000 85.639 -58.9111
2.030000 85.769 -59.7718
2.060000 85.898 -60.6075
2.090000 86.024 -61.4205
2.120000 86.149 -62.2128
2.140000 86.233 -62.7306
2.180000 86.400 -63.7442
2.200000 86.485 -64.2412
2.240000 86.653 -65.2001
2.270000 86.779 -65.8859
2.300000 86.903 -66.5459
2.330000 87.026 -67.1827
2.360000 87.147 -67.7986
2.400000 87.306 -68.5918
2.430000 87.424 -69.1688
2.470000 87.578 -69.9192
2.500000 87.691 -70.4709
2.540000 87.838 -71.1964
2.580000 87.981 -71.9136
2.620000 88.120 -72.6074
2.650000 88.221 -73.1112
2.690000 88.353 -73.7630
2.720000 88.449 -74.2383
2.760000 88.575 -74.8564
2.800000 88.699 -75.4589
2.850000 88.850 -76.1944
2.900000 88.999 -76.9152
2.950000 89.147 -77.6252
3.000000 89.292 -78.3160
3.040000 89.405 -78.8539
3.070000 89.488 -79.2490
3.110000 89.598 -79.7654
3.150000 89.706 -80.2706
3.200000 89.839 -80.8871
3.250000 89.970 -81.4883
3.300000 90.100 -82.0754
3.350000 90.229 -82.6406
3.400000 90.355 -83.1816
3.450000 90.480 -83.7044
3.500000 90.602 -84.2151
3.550000 90.723 -84.7196
3.600000 90.843 -85.2241
3.650000 90.962 -85.7344
3.700000 91.079 -86.2518
3.750000 91.195 -86.7681
3.820000 91.355 -87.4885
3.870000 91.468 -88.0017
3.950000 91.645 -88.8206
4.000000 91.755 -89.3314
4.060000 91.884 -89.9424
4.120000 92.012 -90.5469
4.180000 92.139 -91.1479
4.250000 92.283 -91.8504
4.310000 92.405 -92.4584
4.370000 92.524 -93.0763
4.440000 92.659 -93.8140
4.500000 92.772 -94.4582
4.550000 92.864 -95.0013
4.620000 92.991 -95.7680
4.680000 93.096 -96.4281
4.750000 93.215 -97.1978
4.820000 93.330 -97.9674
4.870000 93.409 -98.5200
4.940000 93.518 -99.2958
5.000000 93.607 -99.9611
5.080000 93.722 -100.8456
5.150000 93.818 -101.6149
5.220000 93.910 -102.3849
5.300000 94.010 -103.2640
5.380000 94.106 -104.1366
5.450000 94.185 -104.8903
5.520000 94.262 -105.6315
5.600000 94.346 -106.4681
5.700000 94.444 -107.4978
5.800000 94.537 -108.5062
5.900000 94.626 -109.4895
6.000000 94.710 -110.4478
6.080000 94.774 -111.1983
6.150000 94.828 -111.8442
6.220000 94.882 -112.4811
6.300000 94.941 -113.1971
6.400000 95.013 -114.0731
6.500000 95.082 -114.9313
6.600000 95.149 -115.7749
6.700000 95.215 -116.6027
6.800000 95.279 -117.4146
6.900000 95.341 -118.2138
7.000000 95.402 -119.0035
7.100000 95.460 -119.7832
7.200000 95.517 -120.5513
7.300000 95.572 -121.3060
7.400000 95.624 -122.0472
7.500000 95.675 -122.7765
7.620000 95.733 -123.6311
7.750000 95.794 -124.5262
7.880000 95.851 -125.3918
8.000000 95.902 -126.1627
8.120000 95.954 -126.9034
8.250000 96.008 -127.6713
8.380000 96.062 -128.4102
8.500000 96.114 -129.0694
8.620000 96.167 -129.7031
8.750000 96.225 -130.3736
8.850000 96.271 -130.8845
9.000000 96.343 -131.6349
9.120000 96.401 -132.2327
9.250000 96.466 -132.8862
9.380000 96.533 -133.5412
9.500000 96.592 -134.1516
9.620000 96.647 -134.7719
9.750000 96.703 -135.4524
9.880000 96.750 -136.1336
10.000000 96.783 -136.7643
10.150000 96.812 -137.5522
10.300000 96.829 -138.3139
10.440000 96.833 -139.0024
10.600000 96.830 -139.7562
10.750000 96.825 -140.4215
10.900000 96.816 -141.0511
11.060000 96.806 -141.6866
11.200000 96.798 -142.2120
11.380000 96.787 -142.8450
11.500000 96.779 -143.2384
11.720000 96.768 -143.9112
11.800000 96.765 -144.1424
12.060000 96.762 -144.8493
12.200000 96.764 -145.2173
12.410000 96.772 -145.7536
12.500000 96.776 -145.9823
12.650000 96.783 -146.3595
12.800000 96.792 -146.7389
13.150000 96.810 -147.6511
13.200000 96.813 -147.7854
13.400000 96.821 -148.3351
13.600000 96.827 -148.8942
13.800000 96.827 -149.4612
14.000000 96.822 -150.0186
14.300000 96.803 -150.8233
14.500000 96.784 -151.3158
14.750000 96.758 -151.8790
15.000000 96.735 -152.3867
15.250000 96.720 -152.8669
15.500000 96.710 -153.3434
15.750000 96.704 -153.8284
16.000000 96.696 -154.3323
16.250000 96.685 -154.8373
16.500000 96.671 -155.3273
16.750000 96.656 -155.7729
17.000000 96.646 -156.1633
17.250000 96.645 -156.5117
17.500000 96.658 -156.8390
17.750000 96.684 -157.2023
18.000000 96.719 -157.6274
18.250000 96.758 -158.1428
18.500000 96.792 -158.7389
18.750000 96.817 -159.3783
19.000000 96.830 -160.0254
19.250000 96.831 -160.6107
19.500000 96.827 -161.1046
19.750000 96.822 -161.4859
20.000000 96.826 -161.7600
20.299999 96.851 -162.0095
20.600000 96.898 -162.2502
20.900000 96.964 -162.5711
21.200001 97.035 -163.0423
21.400000 97.075 -163.4463
21.799999 97.120 -164.3944
22.000000 97.117 -164.8705
22.400000 97.059 -165.6272
22.700001 96.984 -165.8564
23.000000 96.913 -165.7024
23.299999 96.879 -165.2461
23.600000 96.903 -164.6862
24.000000 97.024 -164.1840
24.299999 97.144 -164.2521
24.700001 97.275 -164.9964
25.000000 97.313 -165.8506
25.400000 97.272 -166.9718
25.799999 97.171 -167.7010
26.200001 97.081 -168.0527
26.500000 97.045 -168.3060
26.900000 97.021 -168.9493
27.200001 96.981 -169.7258
27.600000 96.852 -170.9223
28.000000 96.629 -171.7497
28.500000 96.324 -171.6147
29.000000 96.185 -170.5067
29.500000 96.282 -169.6610
30.000000 96.478 -170.0218
30.400000 96.594 -171.0612
30.700001 96.632 -172.0083
31.100000 96.632 -173.1647
31.500000 96.603 -174.0443
32.000000 96.575 -174.7884
32.500000 96.570 -175.3141
33.000000 96.582 -175.7201
33.500000 96.608 -176.0161
34.000000 96.653 -176.2709
34.500000 96.709 -176.6125
35.000000 96.748 -177.0850
35.500000 96.749 -177.5705
36.000000 96.717 -177.8812
36.500000 96.679 -177.9397
37.000000 96.668 -177.8742
37.500000 96.684 -177.9158
38.200001 96.705 -178.3733
38.700001 96.685 -178.8521
39.500000 96.616 -179.4423
40.000000 96.581 -179.7061
40.599998 96.551 179.9436
41.200001 96.520 179.5670
41.799999 96.487 179.2812
42.500000 96.473 179.0525
43.099998 96.481 178.8163
43.700001 96.493 178.5119
44.400002 96.505 178.0921
45.000000 96.506 177.6468
45.500000 96.487 177.2479
46.200001 96.431 176.8500
46.799999 96.390 176.7602
47.500000 96.389 176.6981
48.200001 96.412 176.3764
48.700001 96.416 176.0266
49.400002 96.404 175.5709
50.000000 96.394 175.2338
50.799999 96.379 174.7516
51.500000 96.345 174.3896
52.200001 96.308 174.2249
53.000000 96.288 174.1809
53.799999 96.292 174.0706
54.500000 96.298 173.8279
55.200001 96.287 173.4493
56.000000 96.242 173.0124
57.000000 96.172 172.7031
58.000000 96.130 172.4942
59.000000 96.117 172.2754
60.000000 96.128 171.8386
60.799999 96.103 171.3812
61.500000 96.062 171.2192
62.200001 96.051 171.2145
63.000000 96.062 170.9970
64.000000 96.021 170.5409
65.000000 95.957 170.4091
66.000000 95.921 170.2954
67.000000 95.892 170.1301
68.000000 95.884 169.8466
69.000000 95.859 169.3576
70.000000 95.809 168.9801
71.000000 95.771 168.7234
72.000000 95.736 168.4418
73.000000 95.695 168.2280
74.000000 95.671 168.0379
75.000000 95.650 167.7060
76.199997 95.603 167.2891
77.500000 95.555 166.9811
78.800003 95.528 166.6890
80.000000 95.486 166.3909
81.199997 95.436 166.3332
82.500000 95.407 166.2798
83.800003 95.360 166.0656
85.000000 95.307 165.9099
86.199997 95.262 165.6613
87.500000 95.210 165.4147
88.500000 95.200 165.2132
90.000000 95.178 164.5040
91.199997 95.096 164.0128
92.500000 94.997 163.9932
93.800003 94.955 164.2534
95.000000 94.957 164.3868
96.199997 94.976 164.3419
97.500000 94.993 164.0161
98.800003 94.973 163.5081
100.000000 94.920 163.1264
101.500000 94.847 162.8860
103.000000 94.795 162.7635
104.400002 94.752 162.6339
106.000000 94.692 162.5339
107.500000 94.632 162.4765
109.000000 94.566 162.3585
110.599998 94.495 162.2176
112.000000 94.441 162.0806
113.800003 94.394 162.0510
115.000000 94.388 162.0273
117.199997 94.350 161.6924
118.000000 94.316 161.5388
120.599998 94.151 161.2569
122.000000 94.092 161.3368
124.099998 94.064 161.3663
125.000000 94.055 161.3267
126.500000 94.012 161.2454
128.000000 93.943 161.3747
131.500000 93.860 161.5378
132.000000 93.850 161.5056
134.000000 93.807 161.4109
136.000000 93.771 161.4069
138.000000 93.734 161.2307
140.000000 93.665 160.9634
143.000000 93.568 160.9994
145.000000 93.531 161.0876
147.500000 93.460 160.9866
150.000000 93.390 160.7710
152.500000 93.337 160.6215
155.000000 93.281 160.7020
157.500000 93.205 160.7357
160.000000 93.136 160.6691
162.500000 93.113 160.6541
165.000000 93.084 160.7549
167.500000 92.993 160.7351
170.000000 92.900 160.5707
172.500000 92.882 160.5883
175.000000 92.902 161.1211
177.500000 92.860 161.6281
180.000000 92.709 161.6205
182.500000 92.569 161.4362
185.000000 92.510 161.2914
187.500000 92.457 161.1876
190.000000 92.404 161.1040
192.500000 92.416 161.1412
195.000000 92.452 161.5301
197.500000 92.411 162.1945
200.000000 92.302 162.6022
203.000000 92.204 162.4841
206.000000 92.163 162.3932
209.000000 92.042 162.2623
212.000000 91.876 161.5392
214.000000 91.851 161.1141
218.000000 91.974 161.6335
220.000000 91.975 162.2604
224.000000 91.786 161.9722
227.000000 91.688 161.7052
230.000000 91.769 163.0043
233.000000 91.861 164.5258
236.000000 91.820 164.9672
240.000000 91.613 164.5953
243.000000 91.465 164.0616
247.000000 91.407 163.4946
250.000000 91.429 163.6838
254.000000 91.455 164.5251
258.000000 91.405 164.6693
262.000000 91.314 165.4083
265.000000 91.256 165.3495
269.000000 91.123 166.0938
272.000000 91.154 166.6066
276.000000 91.057 165.8404
280.000000 90.785 166.5365
