* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.9 dBFS, measurement signal peak level -13.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 25, 2023 2:26:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0655 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -0.3 ppm
* Measurement: Simgot EW200 S2 W1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 66.582 -11.4699
1.015000 67.038 -12.2684
1.030000 67.478 -13.0530
1.044000 67.871 -13.7703
1.060000 68.298 -14.5696
1.075000 68.672 -15.2963
1.090000 69.018 -15.9985
1.106000 69.355 -16.7201
1.120000 69.637 -17.3426
1.138000 69.986 -18.1350
1.150000 70.211 -18.6582
1.172000 70.606 -19.6065
1.180000 70.745 -19.9477
1.206000 71.180 -21.0435
1.220000 71.404 -21.6248
1.241000 71.727 -22.4851
1.250000 71.861 -22.8494
1.265000 72.079 -23.4507
1.280000 72.290 -24.0444
1.315000 72.760 -25.3997
1.320000 72.825 -25.5898
1.340000 73.078 -26.3412
1.360000 73.324 -27.0780
1.380000 73.563 -27.7998
1.400000 73.795 -28.5064
1.430000 74.135 -29.5369
1.450000 74.357 -30.2039
1.475000 74.630 -31.0141
1.500000 74.884 -31.7949
1.525000 75.121 -32.5470
1.550000 75.340 -33.2720
1.575000 75.544 -33.9716
1.600000 75.735 -34.6475
1.625000 75.915 -35.3014
1.650000 76.086 -35.9349
1.675000 76.249 -36.5497
1.700000 76.407 -37.1475
1.725000 76.561 -37.7300
1.750000 76.713 -38.2987
1.775000 76.865 -38.8555
1.800000 77.020 -39.4020
1.825000 77.178 -39.9398
1.850000 77.339 -40.4654
1.875000 77.494 -40.9683
1.900000 77.646 -41.4501
1.925000 77.793 -41.9128
1.950000 77.936 -42.3584
1.975000 78.077 -42.7891
2.000000 78.214 -43.2067
2.030000 78.378 -43.6937
2.060000 78.539 -44.1686
2.090000 78.699 -44.6349
2.120000 78.859 -45.0961
2.140000 78.966 -45.4025
2.180000 79.183 -46.0175
2.200000 79.293 -46.3282
2.240000 79.514 -46.9412
2.270000 79.681 -47.3898
2.300000 79.847 -47.8299
2.330000 80.012 -48.2625
2.360000 80.178 -48.6887
2.400000 80.397 -49.2487
2.430000 80.560 -49.6639
2.470000 80.775 -50.2128
2.500000 80.935 -50.6225
2.540000 81.145 -51.1678
2.580000 81.351 -51.7137
2.620000 81.555 -52.2553
2.650000 81.706 -52.6579
2.690000 81.905 -53.1905
2.720000 82.053 -53.5868
2.760000 82.249 -54.1114
2.800000 82.441 -54.6320
2.850000 82.679 -55.2776
2.900000 82.912 -55.9182
2.950000 83.142 -56.5542
3.000000 83.368 -57.1831
3.040000 83.546 -57.6813
3.070000 83.677 -58.0525
3.110000 83.851 -58.5445
3.150000 84.022 -59.0337
3.200000 84.233 -59.6423
3.250000 84.441 -60.2486
3.300000 84.646 -60.8537
3.350000 84.848 -61.4559
3.400000 85.047 -62.0540
3.450000 85.243 -62.6490
3.500000 85.436 -63.2417
3.550000 85.626 -63.8329
3.600000 85.813 -64.4234
3.650000 85.998 -65.0141
3.700000 86.180 -65.6046
3.750000 86.360 -66.1926
3.820000 86.607 -67.0135
3.870000 86.780 -67.5996
3.950000 87.051 -68.5399
4.000000 87.218 -69.1307
4.060000 87.414 -69.8444
4.120000 87.606 -70.5624
4.180000 87.794 -71.2833
4.250000 88.008 -72.1269
4.310000 88.188 -72.8509
4.370000 88.365 -73.5746
4.440000 88.566 -74.4176
4.500000 88.735 -75.1399
4.550000 88.872 -75.7420
4.620000 89.061 -76.5857
4.680000 89.219 -77.3101
4.750000 89.399 -78.1575
4.820000 89.575 -79.0082
4.870000 89.698 -79.6178
4.940000 89.866 -80.4731
5.000000 90.007 -81.2067
5.080000 90.188 -82.1837
5.150000 90.341 -83.0365
5.220000 90.488 -83.8923
5.300000 90.651 -84.8712
5.380000 90.806 -85.8448
5.450000 90.937 -86.6869
5.520000 91.063 -87.5164
5.600000 91.200 -88.4566
5.700000 91.361 -89.6169
5.800000 91.514 -90.7500
5.900000 91.660 -91.8464
6.000000 91.797 -92.9107
6.080000 91.901 -93.7395
6.150000 91.989 -94.4473
6.220000 92.074 -95.1380
6.300000 92.168 -95.9066
6.400000 92.280 -96.8371
6.500000 92.387 -97.7336
6.600000 92.491 -98.5957
6.700000 92.591 -99.4222
6.800000 92.686 -100.2142
6.900000 92.780 -100.9739
7.000000 92.873 -101.7026
7.100000 92.964 -102.3943
7.200000 93.055 -103.0569
7.300000 93.145 -103.7012
7.400000 93.237 -104.3300
7.500000 93.329 -104.9357
7.620000 93.440 -105.6487
7.750000 93.561 -106.4230
7.880000 93.683 -107.1904
8.000000 93.796 -107.9012
8.120000 93.906 -108.6253
8.250000 94.025 -109.4208
8.380000 94.140 -110.2253
8.500000 94.243 -110.9761
8.620000 94.342 -111.7362
8.750000 94.446 -112.5621
8.850000 94.522 -113.1949
9.000000 94.631 -114.1451
9.120000 94.714 -114.8999
9.250000 94.801 -115.7075
9.380000 94.884 -116.5072
9.500000 94.956 -117.2357
9.620000 95.023 -117.9541
9.750000 95.090 -118.7217
9.880000 95.148 -119.4752
10.000000 95.192 -120.1585
10.150000 95.237 -120.9951
10.300000 95.273 -121.8021
10.440000 95.297 -122.5265
10.600000 95.320 -123.3273
10.750000 95.343 -124.0526
10.900000 95.366 -124.7561
11.060000 95.392 -125.5005
11.200000 95.417 -126.1455
11.380000 95.449 -126.9665
11.500000 95.470 -127.5083
11.720000 95.510 -128.4941
11.800000 95.525 -128.8511
12.060000 95.574 -130.0071
12.200000 95.601 -130.6340
12.410000 95.640 -131.5753
12.500000 95.654 -131.9743
12.650000 95.677 -132.6365
12.800000 95.698 -133.2868
13.150000 95.735 -134.7388
13.200000 95.741 -134.9370
13.400000 95.759 -135.7057
13.600000 95.779 -136.4355
13.800000 95.800 -137.1234
14.000000 95.824 -137.7868
14.300000 95.863 -138.7469
14.500000 95.892 -139.3812
14.750000 95.929 -140.1808
15.000000 95.967 -140.9932
15.250000 96.003 -141.8199
15.500000 96.035 -142.6378
15.750000 96.062 -143.4331
16.000000 96.083 -144.1846
16.250000 96.101 -144.8944
16.500000 96.119 -145.5680
16.750000 96.139 -146.2172
17.000000 96.161 -146.8588
17.250000 96.182 -147.4965
17.500000 96.202 -148.1335
17.750000 96.217 -148.7575
18.000000 96.229 -149.3603
18.250000 96.238 -149.9324
18.500000 96.249 -150.4701
18.750000 96.265 -150.9872
19.000000 96.286 -151.4970
19.250000 96.313 -152.0346
19.500000 96.341 -152.6118
19.750000 96.367 -153.2359
20.000000 96.386 -153.8951
20.299999 96.398 -154.6947
20.600000 96.397 -155.4644
20.900000 96.388 -156.1696
21.200001 96.377 -156.7996
21.400000 96.372 -157.1889
21.799999 96.365 -157.9255
22.000000 96.363 -158.2854
22.400000 96.358 -158.9955
22.700001 96.353 -159.4974
23.000000 96.348 -159.9461
23.299999 96.350 -160.3409
23.600000 96.362 -160.7097
24.000000 96.396 -161.2344
24.299999 96.428 -161.7089
24.700001 96.467 -162.4697
25.000000 96.481 -163.0948
25.400000 96.478 -163.8990
25.799999 96.457 -164.5606
26.200001 96.438 -165.0523
26.500000 96.434 -165.3529
26.900000 96.443 -165.7464
27.200001 96.456 -166.0832
27.600000 96.473 -166.6053
28.000000 96.479 -167.1763
28.500000 96.474 -167.8777
29.000000 96.461 -168.5186
29.500000 96.448 -169.1183
30.000000 96.435 -169.7095
30.400000 96.421 -170.1786
30.700001 96.409 -170.5234
31.100000 96.394 -170.9725
31.500000 96.380 -171.4150
32.000000 96.365 -171.9671
32.500000 96.349 -172.5143
33.000000 96.333 -173.0448
33.500000 96.319 -173.5612
34.000000 96.307 -174.0843
34.500000 96.295 -174.6229
35.000000 96.278 -175.1522
35.500000 96.257 -175.6319
36.000000 96.238 -176.0479
36.500000 96.225 -176.4297
37.000000 96.218 -176.8315
37.500000 96.211 -177.2802
38.200001 96.191 -177.9468
38.700001 96.168 -178.4025
39.500000 96.128 -179.0457
40.000000 96.106 -179.4000
40.599998 96.086 -179.8094
41.200001 96.071 179.7613
41.799999 96.053 179.3146
42.500000 96.029 178.8121
43.099998 96.008 178.4067
43.700001 95.985 178.0106
44.400002 95.955 177.5652
45.000000 95.926 177.2119
45.500000 95.902 176.9322
46.200001 95.870 176.5428
46.799999 95.844 176.2007
47.500000 95.816 175.7794
48.200001 95.790 175.3145
48.700001 95.768 174.9638
49.400002 95.730 174.5071
50.000000 95.699 174.1980
50.799999 95.674 173.8493
51.500000 95.661 173.4948
52.200001 95.637 173.1290
53.000000 95.604 172.7897
53.799999 95.569 172.4390
54.500000 95.523 172.1103
55.200001 95.470 171.8137
56.000000 95.408 171.3398
57.000000 95.256 170.7367
58.000000 95.117 170.9700
59.000000 95.148 171.0235
60.000000 95.176 170.2333
60.799999 95.163 169.6190
61.500000 95.155 169.1562
62.200001 95.141 168.7256
63.000000 95.116 168.3522
64.000000 95.088 167.9990
65.000000 95.050 167.6982
66.000000 95.009 167.4777
67.000000 94.970 167.2339
68.000000 94.922 166.9318
69.000000 94.869 166.6524
70.000000 94.826 166.3732
71.000000 94.782 166.0083
72.000000 94.727 165.6683
73.000000 94.672 165.3895
74.000000 94.614 165.1472
75.000000 94.560 164.9456
76.199997 94.507 164.6536
77.500000 94.444 164.2740
78.800003 94.377 164.0211
80.000000 94.334 163.8547
81.199997 94.292 163.6544
82.500000 94.237 163.4460
83.800003 94.173 163.2424
85.000000 94.111 163.0721
86.199997 94.054 162.8837
87.500000 93.995 162.6501
88.500000 93.953 162.4816
90.000000 93.894 162.2371
91.199997 93.848 162.0524
92.500000 93.799 161.8774
93.800003 93.746 161.7216
95.000000 93.694 161.6085
96.199997 93.644 161.5112
97.500000 93.591 161.3781
98.800003 93.532 161.2283
100.000000 93.474 161.1108
101.500000 93.407 160.9879
103.000000 93.351 160.8466
104.400002 93.295 160.6931
106.000000 93.226 160.5801
107.500000 93.166 160.5130
109.000000 93.108 160.4353
110.599998 93.046 160.3522
112.000000 92.994 160.2671
113.800003 92.925 160.1776
115.000000 92.882 160.1203
117.199997 92.800 159.9604
118.000000 92.766 159.9088
120.599998 92.664 159.8929
122.000000 92.625 159.8893
124.099998 92.561 159.8391
125.000000 92.531 159.8363
126.500000 92.484 159.8431
128.000000 92.438 159.8448
131.500000 92.323 159.8667
132.000000 92.306 159.8734
134.000000 92.240 159.8979
136.000000 92.181 159.9030
138.000000 92.126 159.9250
140.000000 92.080 159.9812
143.000000 92.006 159.9925
145.000000 91.944 160.0414
147.500000 91.870 160.1221
150.000000 91.804 160.2015
152.500000 91.741 160.2411
155.000000 91.672 160.2968
157.500000 91.608 160.4213
160.000000 91.547 160.5489
162.500000 91.485 160.6460
165.000000 91.425 160.7442
167.500000 91.367 160.8650
170.000000 91.302 161.0247
172.500000 91.236 161.1755
175.000000 91.176 161.3132
177.500000 91.120 161.4756
180.000000 91.066 161.6281
182.500000 91.007 161.7299
185.000000 90.948 161.8277
187.500000 90.895 161.9706
190.000000 90.840 162.1674
192.500000 90.782 162.3854
195.000000 90.723 162.5732
197.500000 90.672 162.7314
200.000000 90.631 162.8844
203.000000 90.586 163.0981
206.000000 90.530 163.3232
209.000000 90.467 163.5171
212.000000 90.416 163.7354
214.000000 90.386 163.9075
218.000000 90.326 164.2547
220.000000 90.295 164.4105
224.000000 90.230 164.7089
227.000000 90.182 164.9396
230.000000 90.133 165.1784
233.000000 90.086 165.4297
236.000000 90.044 165.6617
240.000000 89.987 165.9445
243.000000 89.943 166.2112
247.000000 89.891 166.5638
250.000000 89.854 166.8114
254.000000 89.801 167.1696
258.000000 89.751 167.5343
262.000000 89.703 167.8672
265.000000 89.669 168.0966
269.000000 89.630 168.4245
272.000000 89.601 168.6876
