* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -37.3 dBFS, measurement signal peak level -37.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 7, 2023 4:26:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0545 ms (-19 mm, -0.74 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.8 ppm
* Measurement: KZ Krila DUDD R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 92.952 8.9981
20.299999 92.932 8.5382
20.600000 92.914 8.1004
20.900000 92.899 7.6715
21.200001 92.887 7.2323
21.400000 92.879 6.9271
21.799999 92.859 6.2932
22.000000 92.846 5.9735
22.400000 92.814 5.3602
22.700001 92.786 4.9508
23.000000 92.759 4.5988
23.299999 92.736 4.2936
23.600000 92.721 4.0126
24.000000 92.713 3.6317
24.299999 92.712 3.3129
24.700001 92.710 2.8326
25.000000 92.702 2.4464
25.400000 92.682 1.9380
25.799999 92.650 1.4894
26.200001 92.615 1.1300
26.500000 92.592 0.9129
26.900000 92.568 0.6634
27.200001 92.555 0.4787
27.600000 92.542 0.2071
28.000000 92.530 -0.1036
28.500000 92.510 -0.5301
29.000000 92.485 -0.9702
29.500000 92.454 -1.4117
30.000000 92.417 -1.8461
30.400000 92.383 -2.1738
30.700001 92.356 -2.4006
31.100000 92.323 -2.6810
31.500000 92.295 -2.9574
32.000000 92.267 -3.3408
32.500000 92.237 -3.7829
33.000000 92.196 -4.2365
33.500000 92.146 -4.6305
34.000000 92.099 -4.9348
34.500000 92.061 -5.1870
35.000000 92.034 -5.4451
35.500000 92.008 -5.7353
36.000000 91.978 -6.0329
36.500000 91.943 -6.2945
37.000000 91.908 -6.5011
37.500000 91.881 -6.6802
38.200001 91.851 -6.9691
38.700001 91.827 -7.2128
39.500000 91.781 -7.5781
40.000000 91.755 -7.7908
40.599998 91.723 -8.0787
41.200001 91.682 -8.3719
41.799999 91.636 -8.5765
42.500000 91.598 -8.7274
43.099998 91.580 -8.9291
43.700001 91.553 -9.2093
44.400002 91.505 -9.4824
45.000000 91.465 -9.6328
45.500000 91.436 -9.7570
46.200001 91.392 -9.9440
46.799999 91.354 -10.0710
47.500000 91.320 -10.2327
48.200001 91.284 -10.4991
48.700001 91.247 -10.7035
49.400002 91.190 -10.9000
50.000000 91.154 -11.0292
50.799999 91.119 -11.2966
51.500000 91.084 -11.5887
52.200001 91.045 -11.8489
53.000000 91.005 -12.0884
53.799999 90.972 -12.2400
54.500000 90.954 -12.3390
55.200001 90.937 -12.4467
56.000000 90.910 -12.4873
57.000000 90.878 -12.4647
58.000000 90.814 -12.2482
59.000000 90.824 -11.6109
60.000000 90.919 -11.9947
60.799999 90.867 -12.9366
61.500000 90.741 -13.3524
62.200001 90.636 -13.3754
63.000000 90.564 -13.4135
64.000000 90.494 -13.5767
65.000000 90.446 -13.7727
66.000000 90.401 -14.0384
67.000000 90.348 -14.1946
68.000000 90.303 -14.2275
69.000000 90.264 -14.2198
70.000000 90.226 -14.2197
71.000000 90.185 -14.2480
72.000000 90.142 -14.2892
73.000000 90.105 -14.3367
74.000000 90.078 -14.4638
75.000000 90.042 -14.6483
76.199997 89.992 -14.7417
77.500000 89.953 -14.7700
78.800003 89.907 -14.8247
80.000000 89.860 -14.8476
81.199997 89.814 -14.8948
82.500000 89.763 -14.9914
83.800003 89.707 -15.0930
85.000000 89.659 -15.0985
86.199997 89.623 -15.0725
87.500000 89.587 -15.0569
88.500000 89.558 -15.0361
90.000000 89.514 -15.0416
91.199997 89.475 -15.0427
92.500000 89.438 -15.0468
93.800003 89.400 -15.0664
95.000000 89.368 -15.0629
96.199997 89.335 -15.1008
97.500000 89.286 -15.1326
98.800003 89.236 -15.0821
100.000000 89.197 -15.0120
101.500000 89.156 -14.9357
103.000000 89.116 -14.8918
104.400002 89.074 -14.8401
106.000000 89.026 -14.7821
107.500000 88.988 -14.7787
109.000000 88.952 -14.8214
110.599998 88.925 -14.8097
112.000000 88.907 -14.8022
113.800003 88.855 -14.7242
115.000000 88.806 -14.6461
117.199997 88.679 -14.7536
118.000000 88.616 -14.8345
120.599998 88.473 -14.5761
122.000000 88.498 -14.4937
124.099998 88.538 -14.5797
125.000000 88.539 -14.5533
126.500000 88.522 -14.3784
128.000000 88.499 -14.1360
131.500000 88.443 -13.9814
132.000000 88.432 -13.9831
134.000000 88.390 -13.9602
136.000000 88.346 -13.8711
138.000000 88.303 -13.7583
140.000000 88.272 -13.6403
143.000000 88.250 -13.5639
145.000000 88.228 -13.4678
147.500000 88.194 -13.2521
150.000000 88.158 -13.0635
152.500000 88.114 -12.9964
155.000000 88.057 -12.8880
157.500000 88.019 -12.6762
160.000000 87.987 -12.5428
162.500000 87.944 -12.4105
165.000000 87.923 -12.3090
167.500000 87.903 -12.2743
170.000000 87.867 -12.1216
172.500000 87.828 -11.9273
175.000000 87.789 -11.8069
177.500000 87.758 -11.6999
180.000000 87.728 -11.5743
182.500000 87.688 -11.3281
185.000000 87.648 -11.0460
187.500000 87.603 -10.8552
190.000000 87.558 -10.7128
192.500000 87.526 -10.5722
195.000000 87.507 -10.4676
197.500000 87.478 -10.3724
200.000000 87.442 -10.1508
203.000000 87.410 -9.8841
206.000000 87.377 -9.7118
209.000000 87.346 -9.5701
212.000000 87.314 -9.3522
214.000000 87.289 -9.1740
218.000000 87.242 -8.9487
220.000000 87.221 -8.8986
224.000000 87.187 -8.6780
227.000000 87.157 -8.4431
230.000000 87.125 -8.1965
233.000000 87.100 -8.0009
236.000000 87.076 -7.8989
240.000000 87.038 -7.7358
243.000000 87.016 -7.4229
247.000000 86.988 -7.0643
250.000000 86.966 -6.9456
254.000000 86.937 -6.7785
258.000000 86.892 -6.4727
262.000000 86.859 -6.1429
265.000000 86.849 -5.9340
269.000000 86.834 -5.6506
272.000000 86.811 -5.4321
276.000000 86.772 -5.1695
280.000000 86.745 -4.9348
285.000000 86.712 -4.6569
290.000000 86.671 -4.3626
295.000000 86.661 -3.9498
300.000000 86.666 -3.5811
304.000000 86.643 -3.3076
307.000000 86.615 -3.1505
311.000000 86.587 -2.9490
315.000000 86.572 -2.6712
320.000000 86.549 -2.3092
325.000000 86.533 -1.9740
330.000000 86.511 -1.6333
335.000000 86.487 -1.3345
340.000000 86.474 -1.0314
345.000000 86.456 -0.6538
350.000000 86.426 -0.2314
355.000000 86.405 0.2056
360.000000 86.390 0.5465
365.000000 86.371 0.7647
370.000000 86.350 1.0848
375.000000 86.332 1.4534
382.000000 86.306 1.8647
387.000000 86.279 2.1973
395.000000 86.243 2.7673
400.000000 86.218 3.1274
406.000000 86.195 3.5846
412.000000 86.171 4.0008
418.000000 86.149 4.3571
425.000000 86.142 4.7372
431.000000 86.140 5.1104
437.000000 86.128 5.5226
444.000000 86.115 5.9419
450.000000 86.098 6.3385
455.000000 86.076 6.6757
462.000000 86.058 7.1694
468.000000 86.050 7.5821
475.000000 86.036 8.0110
482.000000 86.017 8.4399
487.000000 86.005 8.7598
494.000000 85.993 9.2311
500.000000 85.980 9.6577
508.000000 85.971 10.2268
515.000000 85.975 10.7391
522.000000 85.973 11.2134
530.000000 85.962 11.7169
538.000000 85.947 12.2401
545.000000 85.947 12.6613
552.000000 85.952 13.0761
560.000000 85.958 13.5121
570.000000 85.959 14.1285
580.000000 85.957 14.8622
590.000000 85.961 15.5329
600.000000 85.961 16.0876
608.000000 85.975 16.5256
615.000000 85.991 16.9306
622.000000 86.005 17.3591
630.000000 86.023 17.8422
640.000000 86.048 18.4233
650.000000 86.079 18.9594
660.000000 86.120 19.2200
670.000000 86.158 19.0176
680.000000 86.123 18.3805
690.000000 85.914 17.6465
700.000000 85.541 18.2761
710.000000 85.279 20.7196
720.000000 85.280 23.3224
730.000000 85.398 25.1613
740.000000 85.519 26.3853
750.000000 85.618 27.2554
762.000000 85.706 28.0838
775.000000 85.768 29.0222
788.000000 85.813 29.9619
800.000000 85.853 30.7932
812.000000 85.898 31.6551
825.000000 85.952 32.5720
838.000000 86.016 33.4764
850.000000 86.084 34.3220
862.000000 86.141 35.1422
875.000000 86.197 36.0116
885.000000 86.248 36.6848
900.000000 86.327 37.7014
912.000000 86.393 38.4650
925.000000 86.463 39.2606
938.000000 86.538 40.0520
950.000000 86.618 40.7552
962.000000 86.699 41.4184
975.000000 86.776 42.1536
988.000000 86.847 42.8739
1000.000000 86.919 43.4671
1015.000000 87.013 44.1385
1030.000000 87.112 44.8441
1044.000000 87.207 45.5407
1060.000000 87.310 46.2543
1075.000000 87.408 46.8379
1090.000000 87.514 47.3721
1106.000000 87.630 47.8993
1120.000000 87.738 48.3363
1138.000000 87.881 48.8653
1150.000000 87.966 49.1779
1172.000000 88.109 49.7820
1180.000000 88.164 50.0111
1206.000000 88.343 50.6270
1220.000000 88.440 50.9103
1241.000000 88.581 51.3721
1250.000000 88.640 51.5857
1265.000000 88.739 51.9384
1280.000000 88.833 52.2618
1315.000000 89.045 52.9531
1320.000000 89.075 53.0430
1340.000000 89.189 53.3709
1360.000000 89.276 53.7026
1380.000000 89.356 54.1028
1400.000000 89.450 54.5547
1430.000000 89.600 55.1485
1450.000000 89.699 55.5229
1475.000000 89.821 55.9775
1500.000000 89.945 56.4097
1525.000000 90.062 56.8770
1550.000000 90.169 57.3449
1575.000000 90.275 57.8073
1600.000000 90.379 58.3038
1625.000000 90.488 58.7724
1650.000000 90.600 59.2056
1675.000000 90.708 59.6757
1700.000000 90.814 60.1420
1725.000000 90.920 60.5758
1750.000000 91.027 61.0013
1775.000000 91.131 61.4282
1800.000000 91.234 61.8463
1825.000000 91.339 62.2736
1850.000000 91.443 62.7198
1875.000000 91.553 63.1645
1900.000000 91.669 63.5663
1925.000000 91.790 63.9382
1950.000000 91.915 64.2600
1975.000000 92.039 64.5402
2000.000000 92.158 64.8006
2030.000000 92.296 65.0389
2060.000000 92.430 65.2298
2090.000000 92.560 65.4373
2120.000000 92.687 65.6565
2140.000000 92.772 65.7865
2180.000000 92.946 66.0100
2200.000000 93.033 66.1048
2240.000000 93.204 66.2147
2270.000000 93.328 66.2451
2300.000000 93.444 66.2482
2330.000000 93.555 66.2195
2360.000000 93.664 66.1595
2400.000000 93.802 66.0592
2430.000000 93.900 65.9775
2470.000000 94.023 65.8384
2500.000000 94.112 65.7121
2540.000000 94.223 65.5254
2580.000000 94.326 65.3248
2620.000000 94.421 65.0982
2650.000000 94.486 64.9234
2690.000000 94.563 64.6985
2720.000000 94.614 64.5253
2760.000000 94.674 64.3141
2800.000000 94.727 64.1375
2850.000000 94.780 63.9517
2900.000000 94.821 63.8618
2950.000000 94.859 63.9273
3000.000000 94.912 64.1611
3040.000000 94.979 64.4069
3070.000000 95.048 64.5621
3110.000000 95.160 64.6335
3150.000000 95.279 64.5015
3200.000000 95.408 64.1034
3250.000000 95.508 63.5807
3300.000000 95.589 63.0515
3350.000000 95.662 62.5464
3400.000000 95.739 61.9929
3450.000000 95.814 61.3298
3500.000000 95.879 60.5791
3550.000000 95.927 59.7821
3600.000000 95.957 58.9480
3650.000000 95.972 58.0697
3700.000000 95.969 57.1878
3750.000000 95.950 56.3079
3820.000000 95.897 55.0933
3870.000000 95.839 54.2410
3950.000000 95.713 52.9247
4000.000000 95.615 52.1508
4060.000000 95.479 51.2790
4120.000000 95.325 50.4857
4180.000000 95.157 49.7640
4250.000000 94.940 48.9883
4310.000000 94.731 48.3884
4370.000000 94.497 47.8935
4440.000000 94.197 47.4951
4500.000000 93.926 47.3297
4550.000000 93.697 47.3217
4620.000000 93.376 47.4806
4680.000000 93.106 47.7455
4750.000000 92.796 48.1626
4820.000000 92.490 48.6473
4870.000000 92.271 49.0304
4940.000000 91.958 49.6474
5000.000000 91.684 50.2895
5080.000000 91.311 51.3508
5150.000000 90.986 52.4944
5220.000000 90.673 53.7996
5300.000000 90.332 55.4939
