* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.5 dBFS, measurement signal peak level -14.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 25, 2023 1:29:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0607 ms (-21 mm, -0.82 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Binary x Gizaudio Chopin S2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 52.618 24.8271
1.015000 53.446 22.5651
1.030000 54.245 20.3522
1.044000 54.957 18.3395
1.060000 55.725 16.1121
1.075000 56.392 14.1044
1.090000 57.002 12.1845
1.106000 57.586 10.2316
1.120000 58.077 8.5384
1.138000 58.689 6.3665
1.150000 59.085 4.9241
1.172000 59.790 2.2972
1.180000 60.040 1.3490
1.206000 60.826 -1.6988
1.220000 61.234 -3.3146
1.241000 61.828 -5.6983
1.250000 62.076 -6.7034
1.265000 62.480 -8.3541
1.280000 62.875 -9.9717
1.315000 63.758 -13.6000
1.320000 63.880 -14.1000
1.340000 64.360 -16.0495
1.360000 64.825 -17.9130
1.380000 65.277 -19.6832
1.400000 65.717 -21.3529
1.430000 66.357 -23.6532
1.450000 66.771 -25.0401
1.475000 67.275 -26.5911
1.500000 67.749 -27.8953
1.525000 68.190 -28.9675
1.550000 68.602 -29.8352
1.575000 68.988 -30.5260
1.600000 69.350 -31.0677
1.625000 69.692 -31.4878
1.650000 70.016 -31.8141
1.675000 70.326 -32.0741
1.700000 70.625 -32.2955
1.725000 70.915 -32.5060
1.750000 71.198 -32.7331
1.775000 71.480 -33.0046
1.800000 71.761 -33.3481
1.825000 72.045 -33.7913
1.850000 72.330 -34.3235
1.875000 72.604 -34.8663
1.900000 72.868 -35.4142
1.925000 73.122 -35.9651
1.950000 73.368 -36.5172
1.975000 73.606 -37.0686
2.000000 73.837 -37.6172
2.030000 74.107 -38.2693
2.060000 74.369 -38.9113
2.090000 74.626 -39.5400
2.120000 74.878 -40.1520
2.140000 75.045 -40.5490
2.180000 75.377 -41.3124
2.200000 75.542 -41.6767
2.240000 75.868 -42.3695
2.270000 76.105 -42.8613
2.300000 76.337 -43.3327
2.330000 76.564 -43.7870
2.360000 76.785 -44.2274
2.400000 77.074 -44.7984
2.430000 77.286 -45.2187
2.470000 77.563 -45.7746
2.500000 77.767 -46.1923
2.540000 78.035 -46.7563
2.580000 78.298 -47.3329
2.620000 78.554 -47.9068
2.650000 78.742 -48.3333
2.690000 78.987 -48.8978
2.720000 79.166 -49.3188
2.760000 79.400 -49.8781
2.800000 79.629 -50.4363
2.850000 79.908 -51.1344
2.900000 80.180 -51.8356
2.950000 80.446 -52.5435
3.000000 80.704 -53.2678
3.040000 80.903 -53.8551
3.070000 81.050 -54.2971
3.110000 81.241 -54.8845
3.150000 81.429 -55.4656
3.200000 81.658 -56.1755
3.250000 81.882 -56.8586
3.300000 82.102 -57.5055
3.350000 82.317 -58.1100
3.400000 82.526 -58.6789
3.450000 82.729 -59.2222
3.500000 82.927 -59.7500
3.550000 83.121 -60.2723
3.600000 83.311 -60.7992
3.650000 83.498 -61.3407
3.700000 83.683 -61.9034
3.750000 83.862 -62.4803
3.820000 84.108 -63.2986
3.870000 84.279 -63.8815
3.950000 84.545 -64.7923
4.000000 84.709 -65.3375
4.060000 84.901 -65.9569
4.120000 85.089 -66.5414
4.180000 85.272 -67.1007
4.250000 85.480 -67.7346
4.310000 85.655 -68.2733
4.370000 85.827 -68.8179
4.440000 86.025 -69.4695
4.500000 86.190 -70.0340
4.550000 86.326 -70.5052
4.620000 86.512 -71.1618
4.680000 86.668 -71.7177
4.750000 86.848 -72.3529
4.820000 87.025 -72.9692
4.870000 87.150 -73.3992
4.940000 87.322 -73.9916
5.000000 87.466 -74.4948
5.080000 87.654 -75.1659
5.150000 87.815 -75.7596
5.220000 87.972 -76.3590
5.300000 88.147 -77.0457
5.380000 88.317 -77.7290
5.450000 88.463 -78.3201
5.520000 88.605 -78.9016
5.600000 88.762 -79.5589
5.700000 88.952 -80.3695
5.800000 89.136 -81.1644
5.900000 89.316 -81.9400
6.000000 89.490 -82.6950
6.080000 89.625 -83.2871
6.150000 89.741 -83.7990
6.220000 89.855 -84.3068
6.300000 89.983 -84.8826
6.400000 90.138 -85.5933
6.500000 90.290 -86.2928
6.600000 90.438 -86.9798
6.700000 90.581 -87.6535
6.800000 90.721 -88.3150
6.900000 90.857 -88.9658
7.000000 90.991 -89.6073
7.100000 91.121 -90.2381
7.200000 91.248 -90.8592
7.300000 91.373 -91.4721
7.400000 91.496 -92.0764
7.500000 91.617 -92.6707
7.620000 91.758 -93.3766
7.750000 91.907 -94.1396
7.880000 92.053 -94.8992
8.000000 92.183 -95.5957
8.120000 92.309 -96.2880
8.250000 92.441 -97.0345
8.380000 92.568 -97.7718
8.500000 92.681 -98.4407
8.620000 92.789 -99.1006
8.750000 92.903 -99.8009
8.850000 92.988 -100.3265
9.000000 93.112 -101.0953
9.120000 93.209 -101.6952
9.250000 93.313 -102.3297
9.380000 93.416 -102.9479
9.500000 93.508 -103.5105
9.620000 93.597 -104.0683
9.750000 93.691 -104.6648
9.880000 93.777 -105.2571
10.000000 93.849 -105.8030
10.150000 93.930 -106.4809
10.300000 94.002 -107.1485
10.440000 94.061 -107.7611
10.600000 94.125 -108.4528
10.750000 94.184 -109.0935
10.900000 94.242 -109.7282
11.060000 94.304 -110.4104
11.200000 94.359 -111.0119
11.380000 94.428 -111.7816
11.500000 94.471 -112.2914
11.720000 94.550 -113.2166
11.800000 94.578 -113.5485
12.060000 94.669 -114.6129
12.200000 94.717 -115.1797
12.410000 94.790 -116.0185
12.500000 94.819 -116.3701
12.650000 94.868 -116.9469
12.800000 94.915 -117.5102
13.150000 95.023 -118.7663
13.200000 95.038 -118.9401
13.400000 95.102 -119.6203
13.600000 95.167 -120.2841
13.800000 95.234 -120.9325
14.000000 95.302 -121.5791
14.300000 95.405 -122.5512
14.500000 95.472 -123.2064
14.750000 95.554 -124.0298
15.000000 95.632 -124.8555
15.250000 95.708 -125.6755
15.500000 95.781 -126.4731
15.750000 95.850 -127.2403
16.000000 95.916 -127.9692
16.250000 95.982 -128.6721
16.500000 96.047 -129.3574
16.750000 96.114 -130.0378
17.000000 96.181 -130.7220
17.250000 96.246 -131.4090
17.500000 96.307 -132.0961
17.750000 96.364 -132.7714
18.000000 96.416 -133.4296
18.250000 96.466 -134.0649
18.500000 96.515 -134.6755
18.750000 96.566 -135.2694
19.000000 96.619 -135.8539
19.250000 96.675 -136.4483
19.500000 96.731 -137.0574
19.750000 96.786 -137.6844
20.000000 96.837 -138.3230
20.299999 96.893 -139.0908
20.600000 96.943 -139.8479
20.900000 96.990 -140.5863
21.200001 97.033 -141.3070
21.400000 97.060 -141.7806
21.799999 97.110 -142.7101
22.000000 97.132 -143.1618
22.400000 97.171 -144.0221
22.700001 97.199 -144.6141
23.000000 97.231 -145.1576
23.299999 97.269 -145.6739
23.600000 97.316 -146.1950
24.000000 97.387 -146.9492
24.299999 97.440 -147.5824
24.700001 97.502 -148.5021
25.000000 97.537 -149.2089
25.400000 97.569 -150.1115
25.799999 97.593 -150.9219
26.200001 97.617 -151.6446
26.500000 97.639 -152.1547
26.900000 97.672 -152.8250
27.200001 97.697 -153.3314
27.600000 97.729 -154.0074
28.000000 97.760 -154.6702
28.500000 97.799 -155.4781
29.000000 97.843 -156.2976
29.500000 97.886 -157.1633
30.000000 97.916 -158.0574
30.400000 97.929 -158.7473
30.700001 97.935 -159.2284
31.100000 97.943 -159.8168
31.500000 97.957 -160.3662
32.000000 97.982 -161.0515
32.500000 98.009 -161.7700
33.000000 98.029 -162.5031
33.500000 98.044 -163.2122
34.000000 98.058 -163.8883
34.500000 98.073 -164.5523
35.000000 98.088 -165.2153
35.500000 98.100 -165.8631
36.000000 98.109 -166.4776
36.500000 98.119 -167.0655
37.000000 98.130 -167.6563
37.500000 98.139 -168.2647
38.200001 98.144 -169.1173
38.700001 98.145 -169.7086
39.500000 98.145 -170.6441
40.000000 98.145 -171.2328
40.599998 98.141 -171.9371
41.200001 98.135 -172.6284
41.799999 98.128 -173.2988
42.500000 98.122 -174.0530
43.099998 98.121 -174.6893
43.700001 98.121 -175.3276
44.400002 98.120 -176.0708
45.000000 98.118 -176.6998
45.500000 98.113 -177.2150
46.200001 98.103 -177.9100
46.799999 98.092 -178.4704
47.500000 98.080 -179.0981
48.200001 98.068 -179.7251
48.700001 98.058 179.8276
49.400002 98.041 179.2079
50.000000 98.027 178.6701
50.799999 98.005 177.9359
51.500000 97.983 177.3087
52.200001 97.964 176.6925
53.000000 97.943 175.9713
53.799999 97.918 175.2932
54.500000 97.901 174.7550
55.200001 97.889 174.2209
56.000000 97.878 173.6537
57.000000 97.888 172.9574
58.000000 97.887 171.9607
59.000000 97.819 171.0221
60.000000 97.744 170.4118
60.799999 97.699 169.9319
61.500000 97.659 169.5071
62.200001 97.620 169.1043
63.000000 97.580 168.6330
64.000000 97.534 167.9974
65.000000 97.488 167.3369
66.000000 97.441 166.7170
67.000000 97.402 166.1287
68.000000 97.364 165.4919
69.000000 97.313 164.8636
70.000000 97.257 164.2791
71.000000 97.195 163.7155
72.000000 97.130 163.2070
73.000000 97.071 162.7544
74.000000 97.019 162.3124
75.000000 96.972 161.8280
76.199997 96.910 161.2160
77.500000 96.842 160.5730
78.800003 96.771 159.9106
80.000000 96.702 159.3294
81.199997 96.633 158.7768
82.500000 96.557 158.1885
83.800003 96.477 157.6340
85.000000 96.404 157.1600
86.199997 96.332 156.7024
87.500000 96.254 156.2132
88.500000 96.194 155.8449
90.000000 96.104 155.3051
91.199997 96.033 154.8899
92.500000 95.961 154.4456
93.800003 95.890 153.9960
95.000000 95.818 153.5853
96.199997 95.742 153.2061
97.500000 95.659 152.8327
98.800003 95.577 152.4753
100.000000 95.501 152.1495
101.500000 95.407 151.7411
103.000000 95.314 151.3620
104.400002 95.227 151.0175
106.000000 95.124 150.6379
107.500000 95.026 150.3086
109.000000 94.929 149.9896
110.599998 94.823 149.6749
112.000000 94.731 149.4260
113.800003 94.614 149.1236
115.000000 94.537 148.9234
117.199997 94.397 148.5547
118.000000 94.347 148.4233
120.599998 94.186 148.0162
122.000000 94.100 147.8571
124.099998 93.974 147.6418
125.000000 93.918 147.5519
126.500000 93.824 147.4200
128.000000 93.731 147.3112
131.500000 93.528 147.0886
132.000000 93.500 147.0568
134.000000 93.384 146.9382
136.000000 93.270 146.8356
138.000000 93.158 146.7358
140.000000 93.047 146.6398
143.000000 92.882 146.5847
145.000000 92.769 146.6436
147.500000 92.632 146.7359
150.000000 92.499 146.8085
152.500000 92.371 146.8804
155.000000 92.244 146.9747
157.500000 92.114 147.1063
160.000000 91.983 147.2724
162.500000 91.856 147.4662
165.000000 91.733 147.6929
167.500000 91.613 147.9365
170.000000 91.490 148.1790
172.500000 91.369 148.4314
175.000000 91.254 148.7122
177.500000 91.142 149.0355
180.000000 91.032 149.3762
182.500000 90.924 149.7013
185.000000 90.818 150.0361
187.500000 90.719 150.4001
190.000000 90.622 150.7895
192.500000 90.529 151.1916
195.000000 90.440 151.5966
197.500000 90.353 152.0092
200.000000 90.266 152.4150
203.000000 90.165 152.9143
206.000000 90.072 153.4516
209.000000 89.984 154.0137
212.000000 89.902 154.5981
214.000000 89.851 154.9785
218.000000 89.755 155.6694
220.000000 89.708 156.0149
224.000000 89.618 156.7538
227.000000 89.550 157.3320
230.000000 89.482 157.9209
233.000000 89.422 158.5007
236.000000 89.371 159.0335
240.000000 89.306 159.7263
243.000000 89.259 160.2982
247.000000 89.205 161.0695
250.000000 89.167 161.6334
254.000000 89.119 162.3707
258.000000 89.074 163.0747
262.000000 89.037 163.7578
265.000000 89.014 164.2572
269.000000 88.985 164.9218
272.000000 88.965 165.4210
276.000000 88.943 166.0671
