* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.970. Timing signal peak level -11.1 dBFS, measurement signal peak level -10.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 14, 2023 3:49:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0712 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: AKG N5005 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 81.499 78.6421
1.015000 81.685 78.8852
1.030000 81.865 79.0662
1.044000 82.026 79.1751
1.060000 82.200 79.2240
1.075000 82.354 79.1922
1.090000 82.498 79.0808
1.106000 82.640 78.8687
1.120000 82.758 78.5989
1.138000 82.901 78.1419
1.150000 82.991 77.7726
1.172000 83.147 76.9710
1.180000 83.201 76.6423
1.206000 83.364 75.4495
1.220000 83.445 74.7354
1.241000 83.559 73.5817
1.250000 83.605 73.0600
1.265000 83.677 72.1585
1.280000 83.746 71.2213
1.315000 83.889 68.9259
1.320000 83.908 68.5884
1.340000 83.978 67.2224
1.360000 84.043 65.8400
1.380000 84.102 64.4537
1.400000 84.156 63.0760
1.430000 84.228 61.0530
1.450000 84.271 59.7514
1.475000 84.319 58.1902
1.500000 84.349 56.6333
1.525000 84.360 55.0603
1.550000 84.356 53.4692
1.575000 84.339 51.8581
1.600000 84.312 50.2251
1.625000 84.276 48.5682
1.650000 84.234 46.8854
1.675000 84.189 45.1747
1.700000 84.144 43.4342
1.725000 84.101 41.6620
1.750000 84.062 39.8560
1.775000 84.030 38.0143
1.800000 84.007 36.1350
1.825000 83.996 34.2160
1.850000 83.995 32.2452
1.875000 83.996 30.2020
1.900000 83.997 28.0953
1.925000 84.001 25.9351
1.950000 84.007 23.7311
1.975000 84.015 21.4935
2.000000 84.027 19.2321
2.030000 84.046 16.5010
2.060000 84.071 13.7671
2.090000 84.103 11.0476
2.120000 84.142 8.3597
2.140000 84.174 6.5938
2.180000 84.249 3.1473
2.200000 84.293 1.4766
2.240000 84.400 -1.8274
2.270000 84.494 -4.2922
2.300000 84.599 -6.7409
2.330000 84.713 -9.1693
2.360000 84.834 -11.5730
2.400000 85.001 -14.7323
2.430000 85.130 -17.0620
2.470000 85.302 -20.1071
2.500000 85.429 -22.3395
2.540000 85.590 -25.2393
2.580000 85.742 -28.0437
2.620000 85.893 -30.7592
2.650000 86.007 -32.7421
2.690000 86.159 -35.3191
2.720000 86.273 -37.2047
2.760000 86.423 -39.6606
2.800000 86.571 -42.0552
2.850000 86.749 -44.9710
2.900000 86.918 -47.8112
2.950000 87.077 -50.5852
3.000000 87.230 -53.2845
3.040000 87.348 -55.3857
3.070000 87.434 -56.9264
3.110000 87.544 -58.9320
3.150000 87.650 -60.8803
3.200000 87.774 -63.2321
3.250000 87.889 -65.4874
3.300000 87.993 -67.6425
3.350000 88.087 -69.6909
3.400000 88.171 -71.6348
3.450000 88.245 -73.4817
3.500000 88.311 -75.2389
3.550000 88.370 -76.9137
3.600000 88.422 -78.5136
3.650000 88.467 -80.0458
3.700000 88.506 -81.5154
3.750000 88.535 -82.9175
3.820000 88.561 -84.7569
3.870000 88.573 -85.9753
3.950000 88.586 -87.7448
4.000000 88.593 -88.7300
4.060000 88.602 -89.7787
4.120000 88.604 -90.6718
4.180000 88.600 -91.4262
4.250000 88.596 -92.1577
4.310000 88.596 -92.6799
4.370000 88.606 -93.1264
4.440000 88.630 -93.5500
4.500000 88.654 -93.7823
4.550000 88.679 -93.9010
4.620000 88.722 -93.9874
4.680000 88.770 -94.0193
4.750000 88.842 -94.0487
4.820000 88.934 -94.0552
4.870000 89.010 -94.0084
4.940000 89.131 -93.9066
5.000000 89.244 -93.8184
5.080000 89.405 -93.7549
5.150000 89.552 -93.7958
5.220000 89.713 -93.8884
5.300000 89.911 -94.0454
5.380000 90.115 -94.2733
5.450000 90.293 -94.5441
5.520000 90.464 -94.8938
5.600000 90.661 -95.3956
5.700000 90.906 -96.1470
5.800000 91.141 -96.9955
5.900000 91.357 -97.9072
6.000000 91.557 -98.9234
6.080000 91.707 -99.7896
6.150000 91.830 -100.5620
6.220000 91.944 -101.3275
6.300000 92.064 -102.2037
6.400000 92.197 -103.3252
6.500000 92.315 -104.4370
6.600000 92.421 -105.4971
6.700000 92.513 -106.5086
6.800000 92.593 -107.4829
6.900000 92.664 -108.4067
7.000000 92.730 -109.2674
7.100000 92.789 -110.0664
7.200000 92.842 -110.8114
7.300000 92.893 -111.5100
7.400000 92.945 -112.1613
7.500000 92.995 -112.7586
7.620000 93.055 -113.4289
7.750000 93.121 -114.1261
7.880000 93.189 -114.7794
8.000000 93.252 -115.3580
8.120000 93.314 -115.9304
8.250000 93.382 -116.5371
8.380000 93.448 -117.1274
8.500000 93.506 -117.6592
8.620000 93.561 -118.1802
8.750000 93.619 -118.7203
8.850000 93.661 -119.1123
9.000000 93.722 -119.6682
9.120000 93.771 -120.0803
9.250000 93.826 -120.4864
9.380000 93.882 -120.8530
9.500000 93.935 -121.1706
9.620000 93.991 -121.4701
9.750000 94.054 -121.7710
9.880000 94.116 -122.0744
10.000000 94.171 -122.3637
10.150000 94.237 -122.7326
10.300000 94.302 -123.1341
10.440000 94.359 -123.5378
10.600000 94.422 -124.0377
10.750000 94.481 -124.5532
10.900000 94.538 -125.1081
11.060000 94.594 -125.7348
11.200000 94.639 -126.3185
11.380000 94.689 -127.0732
11.500000 94.716 -127.5751
11.720000 94.756 -128.4714
11.800000 94.769 -128.7795
12.060000 94.803 -129.7238
12.200000 94.821 -130.1857
12.410000 94.848 -130.8214
12.500000 94.861 -131.0745
12.650000 94.884 -131.4662
12.800000 94.910 -131.8382
13.150000 94.984 -132.6670
13.200000 94.996 -132.7889
13.400000 95.050 -133.2846
13.600000 95.106 -133.8164
13.800000 95.165 -134.3945
14.000000 95.220 -135.0175
14.300000 95.290 -136.0258
14.500000 95.324 -136.7217
14.750000 95.353 -137.5727
15.000000 95.369 -138.3784
15.250000 95.378 -139.1004
15.500000 95.384 -139.7250
15.750000 95.392 -140.2509
16.000000 95.407 -140.6913
16.250000 95.433 -141.0901
16.500000 95.471 -141.4757
16.750000 95.522 -141.8865
17.000000 95.581 -142.3518
17.250000 95.645 -142.8784
17.500000 95.708 -143.4714
17.750000 95.765 -144.1085
18.000000 95.815 -144.7673
18.250000 95.855 -145.4230
18.500000 95.890 -146.0366
18.750000 95.921 -146.5952
19.000000 95.954 -147.0874
19.250000 95.995 -147.5238
19.500000 96.044 -147.9301
19.750000 96.104 -148.3282
20.000000 96.172 -148.7594
20.299999 96.260 -149.3476
20.600000 96.345 -150.0268
20.900000 96.422 -150.7882
21.200001 96.483 -151.6003
21.400000 96.513 -152.1467
21.799999 96.548 -153.2144
22.000000 96.554 -153.7159
22.400000 96.545 -154.6185
22.700001 96.522 -155.1770
23.000000 96.491 -155.6039
23.299999 96.459 -155.8903
23.600000 96.436 -156.0592
24.000000 96.432 -156.1925
24.299999 96.449 -156.3311
24.700001 96.485 -156.6894
25.000000 96.506 -157.1104
25.400000 96.506 -157.7944
25.799999 96.470 -158.4343
26.200001 96.419 -158.8801
26.500000 96.390 -159.0884
26.900000 96.378 -159.3025
27.200001 96.391 -159.5158
27.600000 96.422 -159.9540
28.000000 96.452 -160.5487
28.500000 96.476 -161.3670
29.000000 96.498 -162.1664
29.500000 96.530 -163.0063
30.000000 96.554 -163.9496
30.400000 96.555 -164.7158
30.700001 96.543 -165.2346
31.100000 96.522 -165.7973
31.500000 96.506 -166.2221
32.000000 96.504 -166.6581
32.500000 96.516 -167.1039
33.000000 96.530 -167.6013
33.500000 96.539 -168.1367
34.000000 96.540 -168.6991
34.500000 96.533 -169.2704
35.000000 96.519 -169.8165
35.500000 96.504 -170.3264
36.000000 96.496 -170.8431
36.500000 96.488 -171.4070
37.000000 96.474 -171.9904
37.500000 96.457 -172.5300
38.200001 96.443 -173.2215
38.700001 96.439 -173.7720
39.500000 96.390 -174.7180
40.000000 96.322 -175.0734
40.599998 96.249 -175.0374
41.200001 96.250 -174.7527
41.799999 96.322 -174.7706
42.500000 96.406 -175.4606
43.099998 96.441 -176.3455
43.700001 96.470 -177.4665
44.400002 96.462 -179.4696
45.000000 96.316 178.4653
45.500000 96.083 177.2830
46.200001 95.764 177.0826
46.799999 95.665 177.4905
47.500000 95.675 177.3175
48.200001 95.645 176.8575
48.700001 95.620 176.8632
49.400002 95.663 177.0823
50.000000 95.730 177.0120
50.799999 95.771 176.8757
51.500000 95.814 176.9786
52.200001 95.872 176.7835
53.000000 95.845 176.2029
53.799999 95.734 176.1212
54.500000 95.691 176.3697
55.200001 95.704 176.2320
56.000000 95.684 175.5622
57.000000 95.609 174.9071
58.000000 95.592 174.2585
59.000000 95.537 173.3789
60.000000 95.456 173.1213
60.799999 95.448 173.0499
61.500000 95.445 172.7720
62.200001 95.410 172.3924
63.000000 95.330 172.0563
64.000000 95.223 171.9926
65.000000 95.194 171.9452
66.000000 95.190 171.2690
67.000000 95.112 170.4495
68.000000 95.016 170.1517
69.000000 94.975 170.1476
70.000000 94.961 170.0054
71.000000 94.900 169.8121
72.000000 94.810 169.9587
73.000000 94.765 170.1863
74.000000 94.736 169.9463
75.000000 94.662 169.4677
76.199997 94.577 169.0322
77.500000 94.529 168.4830
78.800003 94.503 168.0264
80.000000 94.489 167.7087
81.199997 94.457 167.5901
82.500000 94.416 167.6243
83.800003 94.349 167.5548
85.000000 94.262 167.5212
86.199997 94.200 167.4133
87.500000 94.141 167.0347
88.500000 94.089 166.7600
90.000000 94.016 166.5179
91.199997 93.962 166.5289
92.500000 93.917 166.5889
93.800003 93.856 166.5396
95.000000 93.788 166.5573
96.199997 93.744 166.5243
97.500000 93.702 166.3705
98.800003 93.677 166.3738
100.000000 93.694 166.4415
101.500000 93.742 166.2614
103.000000 93.710 165.7508
104.400002 93.602 165.4932
106.000000 93.463 165.4424
107.500000 93.363 165.4897
109.000000 93.297 165.4343
110.599998 93.235 165.5056
112.000000 93.198 165.7230
113.800003 93.121 165.9940
115.000000 93.035 166.2908
117.199997 92.943 166.7261
118.000000 92.932 166.5551
120.599998 92.893 165.6298
122.000000 92.922 165.2262
124.099998 92.912 164.7027
125.000000 92.860 164.7994
126.500000 92.772 165.4424
128.000000 92.725 166.0918
131.500000 92.634 166.2502
132.000000 92.613 166.2225
134.000000 92.541 166.4452
136.000000 92.542 166.6098
138.000000 92.511 166.3516
140.000000 92.458 166.1674
143.000000 92.395 166.2718
145.000000 92.354 166.5565
147.500000 92.299 166.7889
150.000000 92.270 166.8628
152.500000 92.260 166.9678
155.000000 92.235 167.2581
157.500000 92.178 167.3978
160.000000 92.108 167.3237
162.500000 92.068 167.2137
165.000000 92.045 167.2232
167.500000 92.028 167.4376
170.000000 92.016 167.6901
172.500000 92.001 167.9133
175.000000 91.985 168.0748
177.500000 91.939 168.1581
180.000000 91.868 168.2661
182.500000 91.812 168.3148
185.000000 91.777 168.2734
187.500000 91.748 168.3666
190.000000 91.723 168.6103
192.500000 91.700 168.9587
195.000000 91.692 169.3067
197.500000 91.672 169.4773
200.000000 91.636 169.4566
203.000000 91.610 169.1931
206.000000 91.583 169.1050
209.000000 91.553 169.5583
212.000000 91.499 170.0536
214.000000 91.451 170.2926
218.000000 91.430 170.2345
220.000000 91.447 170.0110
224.000000 91.479 170.2949
227.000000 91.472 170.7690
230.000000 91.429 170.8940
233.000000 91.392 170.9491
236.000000 91.364 171.1435
240.000000 91.317 171.0229
243.000000 91.307 170.7106
247.000000 91.316 170.7054
250.000000 91.276 170.9194
254.000000 91.195 171.3022
258.000000 91.196 171.5530
262.000000 91.165 171.1662
265.000000 91.103 171.1683
269.000000 91.096 171.5661
272.000000 91.140 171.8131
276.000000 91.165 172.2188
280.000000 91.139 172.6526
285.000000 91.134 173.0688
290.000000 91.161 173.9214
295.000000 91.131 174.2785
