* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -40.4 dBFS, measurement signal peak level -32.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 9, 2023 4:44:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0490 ms (-17 mm, -0.66 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -16.2 ppm
* Measurement: Space Travel L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 66.331 -19.9506
1.015000 66.575 -22.0213
1.030000 66.819 -24.0452
1.044000 67.046 -25.8861
1.060000 67.305 -27.9257
1.075000 67.547 -29.7685
1.090000 67.787 -31.5372
1.106000 68.043 -33.3382
1.120000 68.267 -34.8610
1.138000 68.556 -36.7559
1.150000 68.748 -37.9823
1.172000 69.101 -40.1595
1.180000 69.229 -40.9299
1.206000 69.646 -43.3629
1.220000 69.870 -44.6320
1.241000 70.206 -46.4888
1.250000 70.350 -47.2690
1.265000 70.589 -48.5512
1.280000 70.828 -49.8132
1.315000 71.382 -52.6966
1.320000 71.461 -53.1031
1.340000 71.776 -54.7204
1.360000 72.090 -56.3287
1.380000 72.401 -57.9354
1.400000 72.711 -59.5475
1.430000 73.172 -61.9916
1.450000 73.476 -63.6489
1.475000 73.853 -65.7603
1.500000 74.228 -67.8880
1.525000 74.602 -70.0199
1.550000 74.974 -72.1511
1.575000 75.344 -74.2771
1.600000 75.712 -76.3929
1.625000 76.077 -78.4939
1.650000 76.439 -80.5754
1.675000 76.798 -82.6325
1.700000 77.154 -84.6606
1.725000 77.506 -86.6549
1.750000 77.853 -88.6106
1.775000 78.197 -90.5230
1.800000 78.535 -92.3874
1.825000 78.869 -94.1991
1.850000 79.198 -95.9531
1.875000 79.523 -97.6497
1.900000 79.844 -99.2943
1.925000 80.160 -100.8920
1.950000 80.473 -102.4482
1.975000 80.782 -103.9683
2.000000 81.087 -105.4575
2.030000 81.448 -107.2113
2.060000 81.804 -108.9375
2.090000 82.155 -110.6454
2.120000 82.500 -112.3441
2.140000 82.728 -113.4760
2.180000 83.176 -115.7508
2.200000 83.397 -116.8989
2.240000 83.832 -119.1876
2.270000 84.151 -120.8872
2.300000 84.465 -122.5727
2.330000 84.774 -124.2442
2.360000 85.077 -125.9021
2.400000 85.474 -128.0920
2.430000 85.767 -129.7193
2.470000 86.149 -131.8693
2.500000 86.431 -133.4675
2.540000 86.801 -135.5798
2.580000 87.164 -137.6713
2.620000 87.518 -139.7402
2.650000 87.778 -141.2769
2.690000 88.118 -143.3061
2.720000 88.367 -144.8133
2.760000 88.693 -146.8038
2.800000 89.012 -148.7724
2.850000 89.401 -151.2031
2.900000 89.781 -153.6007
2.950000 90.151 -155.9644
3.000000 90.510 -158.2826
3.040000 90.789 -160.1069
3.070000 90.994 -161.4602
3.110000 91.262 -163.2476
3.150000 91.523 -165.0194
3.200000 91.842 -167.2182
3.250000 92.152 -169.4064
3.300000 92.454 -171.5918
3.350000 92.748 -173.7771
3.400000 93.032 -175.9562
3.450000 93.307 -178.1230
3.500000 93.573 179.7288
3.550000 93.832 177.6053
3.600000 94.083 175.5127
3.650000 94.328 173.4572
3.700000 94.566 171.4435
3.750000 94.795 169.4686
3.820000 95.104 166.7585
3.870000 95.316 164.8546
3.950000 95.641 161.8485
4.000000 95.837 159.9865
4.060000 96.066 157.7613
4.120000 96.284 155.5501
4.180000 96.493 153.3596
4.250000 96.727 150.8384
4.310000 96.919 148.7140
4.370000 97.105 146.6299
4.440000 97.313 144.2560
4.500000 97.483 142.2676
4.550000 97.620 140.6396
4.620000 97.803 138.3994
4.680000 97.953 136.5103
4.750000 98.123 134.3362
4.820000 98.285 132.1921
4.870000 98.396 130.6825
4.940000 98.544 128.6006
5.000000 98.666 126.8459
5.080000 98.823 124.5502
5.150000 98.954 122.5836
5.220000 99.080 120.6598
5.300000 99.215 118.5099
5.380000 99.345 116.4061
5.450000 99.453 114.5981
5.520000 99.558 112.8173
5.600000 99.672 110.8222
5.700000 99.806 108.3859
5.800000 99.932 106.0051
5.900000 100.052 103.6725
6.000000 100.164 101.3936
6.080000 100.249 99.6076
6.150000 100.320 98.0695
6.220000 100.387 96.5525
6.300000 100.461 94.8458
6.400000 100.547 92.7553
6.500000 100.627 90.7074
6.600000 100.701 88.6967
6.700000 100.770 86.7224
6.800000 100.832 84.7867
6.900000 100.889 82.8901
7.000000 100.941 81.0330
7.100000 100.987 79.2160
7.200000 101.028 77.4378
7.300000 101.065 75.6970
7.400000 101.097 73.9927
7.500000 101.125 72.3258
7.620000 101.153 70.3744
7.750000 101.178 68.3202
7.880000 101.196 66.3300
8.000000 101.209 64.5447
8.120000 101.219 62.8054
8.250000 101.225 60.9760
8.380000 101.228 59.1977
8.500000 101.228 57.5972
8.620000 101.225 56.0389
8.750000 101.218 54.3923
8.850000 101.212 53.1519
9.000000 101.199 51.3374
9.120000 101.186 49.9220
9.250000 101.171 48.4218
9.380000 101.154 46.9577
9.500000 101.135 45.6373
9.620000 101.111 44.3464
9.750000 101.081 42.9815
9.880000 101.043 41.6511
10.000000 100.999 40.4536
10.150000 100.933 38.9980
10.300000 100.860 37.5872
10.440000 100.783 36.3120
10.600000 100.691 34.9002
10.750000 100.606 33.6196
10.900000 100.520 32.3799
11.060000 100.430 31.0979
11.200000 100.351 30.0111
11.380000 100.250 28.6563
11.500000 100.182 27.7789
11.720000 100.058 26.2227
11.800000 100.014 25.6729
12.060000 99.872 23.9456
12.200000 99.797 23.0530
12.410000 99.686 21.7633
12.500000 99.638 21.2288
12.650000 99.559 20.3622
12.800000 99.480 19.5250
13.150000 99.295 17.6837
13.200000 99.270 17.4323
13.400000 99.168 16.4562
13.600000 99.069 15.5199
13.800000 98.973 14.6212
14.000000 98.879 13.7528
14.300000 98.739 12.5036
14.500000 98.645 11.7018
14.750000 98.528 10.7358
15.000000 98.412 9.8116
15.250000 98.296 8.9355
15.500000 98.182 8.1144
15.750000 98.067 7.3516
16.000000 97.954 6.6508
16.250000 97.843 6.0065
16.500000 97.736 5.4120
16.750000 97.635 4.8568
17.000000 97.539 4.3250
17.250000 97.449 3.8098
17.500000 97.362 3.3032
17.750000 97.277 2.8064
18.000000 97.191 2.3253
18.250000 97.104 1.8666
18.500000 97.018 1.4413
18.750000 96.934 1.0518
19.000000 96.853 0.6995
19.250000 96.777 0.3771
19.500000 96.706 0.0748
19.750000 96.640 -0.2151
20.000000 96.577 -0.5027
20.299999 96.504 -0.8453
20.600000 96.431 -1.1809
20.900000 96.359 -1.4995
21.200001 96.286 -1.7892
21.400000 96.238 -1.9633
21.799999 96.147 -2.2700
22.000000 96.103 -2.4072
22.400000 96.022 -2.6644
22.700001 95.966 -2.8520
23.000000 95.913 -3.0405
23.299999 95.861 -3.2297
23.600000 95.810 -3.4181
24.000000 95.744 -3.6654
24.299999 95.696 -3.8464
24.700001 95.632 -4.0797
25.000000 95.585 -4.2458
25.400000 95.521 -4.4495
25.799999 95.459 -4.6251
26.200001 95.400 -4.7675
26.500000 95.359 -4.8546
26.900000 95.311 -4.9554
27.200001 95.279 -5.0320
27.600000 95.243 -5.1512
28.000000 95.208 -5.2944
28.500000 95.162 -5.4765
29.000000 95.115 -5.6033
29.500000 95.079 -5.6665
30.000000 95.060 -5.7528
30.400000 95.050 -5.9091
30.700001 95.038 -6.0846
31.100000 95.010 -6.3505
31.500000 94.967 -6.5791
32.000000 94.905 -6.7252
32.500000 94.854 -6.7381
33.000000 94.823 -6.7448
33.500000 94.801 -6.8353
34.000000 94.775 -6.9929
34.500000 94.744 -7.1473
35.000000 94.712 -7.2675
35.500000 94.683 -7.3705
36.000000 94.659 -7.4781
36.500000 94.636 -7.5920
37.000000 94.617 -7.7133
37.500000 94.601 -7.8527
38.200001 94.579 -8.0865
38.700001 94.560 -8.2626
39.500000 94.531 -8.5300
40.000000 94.513 -8.6989
40.599998 94.491 -8.9113
41.200001 94.465 -9.1177
41.799999 94.435 -9.2920
42.500000 94.404 -9.4440
43.099998 94.385 -9.5566
43.700001 94.370 -9.6921
44.400002 94.352 -9.8923
45.000000 94.333 -10.0757
45.500000 94.316 -10.2200
46.200001 94.292 -10.4074
46.799999 94.273 -10.5629
47.500000 94.255 -10.7440
48.200001 94.240 -10.9231
48.700001 94.232 -11.0505
49.400002 94.225 -11.2416
50.000000 94.219 -11.4246
50.799999 94.208 -11.6725
51.500000 94.196 -11.8818
52.200001 94.181 -12.1064
53.000000 94.150 -12.3579
53.799999 94.111 -12.5443
54.500000 94.080 -12.6787
55.200001 94.057 -12.8717
56.000000 94.027 -13.2560
57.000000 93.954 -13.7957
58.000000 93.899 -14.1929
59.000000 93.854 -14.9848
60.000000 93.710 -15.4567
60.799999 93.649 -15.0814
61.500000 93.688 -14.8374
62.200001 93.737 -14.9804
63.000000 93.754 -15.2483
64.000000 93.757 -15.4355
65.000000 93.747 -15.6265
66.000000 93.720 -15.7734
67.000000 93.687 -15.9393
68.000000 93.648 -16.1486
69.000000 93.608 -16.4012
70.000000 93.566 -16.6687
71.000000 93.531 -16.9211
72.000000 93.498 -17.1823
73.000000 93.461 -17.4097
74.000000 93.422 -17.5861
75.000000 93.385 -17.7397
76.199997 93.340 -17.9733
77.500000 93.281 -18.2413
78.800003 93.231 -18.5070
80.000000 93.182 -18.7874
81.199997 93.132 -18.9711
82.500000 93.094 -19.1128
83.800003 93.058 -19.3509
85.000000 93.007 -19.6082
86.199997 92.947 -19.8259
87.500000 92.885 -20.0134
88.500000 92.844 -20.1352
90.000000 92.795 -20.2891
91.199997 92.763 -20.4226
92.500000 92.720 -20.5498
93.800003 92.675 -20.6150
95.000000 92.633 -20.7113
96.199997 92.580 -20.8170
97.500000 92.524 -20.8940
98.800003 92.480 -20.9745
100.000000 92.448 -21.1025
101.500000 92.398 -21.3287
103.000000 92.332 -21.4759
104.400002 92.272 -21.5646
106.000000 92.205 -21.7250
107.500000 92.136 -21.8878
109.000000 92.072 -21.9676
110.599998 92.015 -21.9679
112.000000 91.968 -21.9503
113.800003 91.906 -21.9763
115.000000 91.862 -22.0977
117.199997 91.782 -22.4705
118.000000 91.762 -22.6487
120.599998 91.647 -23.1868
122.000000 91.573 -22.8867
124.099998 91.524 -22.3918
125.000000 91.498 -22.3229
126.500000 91.442 -22.3218
128.000000 91.382 -22.3746
131.500000 91.292 -22.4371
132.000000 91.279 -22.4362
134.000000 91.212 -22.3802
136.000000 91.132 -22.3190
138.000000 91.063 -22.3040
140.000000 91.015 -22.3289
143.000000 90.947 -22.2686
145.000000 90.891 -22.1671
147.500000 90.827 -22.0372
150.000000 90.766 -21.9475
152.500000 90.694 -21.8323
155.000000 90.607 -21.7650
157.500000 90.533 -21.6591
160.000000 90.479 -21.5016
162.500000 90.419 -21.2938
165.000000 90.348 -21.1321
167.500000 90.288 -21.0286
170.000000 90.234 -20.9081
172.500000 90.183 -20.6234
175.000000 90.152 -20.3208
177.500000 90.127 -20.1196
180.000000 90.092 -19.9882
182.500000 90.022 -19.8860
185.000000 89.938 -19.6239
187.500000 89.873 -19.2797
190.000000 89.826 -18.9961
192.500000 89.782 -18.8452
195.000000 89.734 -18.7061
197.500000 89.684 -18.4568
200.000000 89.637 -18.1121
203.000000 89.602 -17.8896
206.000000 89.569 -17.8982
209.000000 89.528 -17.7772
212.000000 89.482 -17.4492
214.000000 89.456 -17.2101
218.000000 89.415 -16.8141
220.000000 89.397 -16.6478
224.000000 89.350 -16.3580
227.000000 89.323 -16.1303
230.000000 89.300 -15.8104
233.000000 89.261 -15.4589
236.000000 89.212 -15.1932
240.000000 89.208 -14.9873
243.000000 89.211 -14.9669
247.000000 89.159 -14.6974
250.000000 89.125 -14.4653
254.000000 89.092 -14.1936
258.000000 89.077 -13.7860
262.000000 89.074 -13.4919
265.000000 89.060 -13.3632
269.000000 89.029 -13.1686
272.000000 89.011 -12.9860
