* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.630
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 29, 2023 3:51:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Salnotes Zero S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 62.767 2.7878
1.015000 63.084 1.5427
1.030000 63.394 0.3086
1.044000 63.676 -0.8298
1.060000 63.987 -2.1104
1.075000 64.266 -3.2873
1.090000 64.532 -4.4368
1.106000 64.800 -5.6357
1.120000 65.031 -6.6992
1.138000 65.326 -8.0940
1.150000 65.522 -9.0384
1.172000 65.878 -10.7935
1.180000 66.006 -11.4377
1.206000 66.420 -13.5454
1.220000 66.640 -14.6847
1.241000 66.967 -16.3922
1.250000 67.105 -17.1215
1.265000 67.334 -18.3311
1.280000 67.560 -19.5303
1.315000 68.077 -22.2699
1.320000 68.149 -22.6527
1.340000 68.436 -24.1580
1.360000 68.716 -25.6155
1.380000 68.990 -27.0174
1.400000 69.257 -28.3559
1.430000 69.645 -30.2276
1.450000 69.894 -31.3733
1.475000 70.194 -32.6784
1.500000 70.480 -33.8528
1.525000 70.752 -34.9105
1.550000 71.011 -35.8630
1.575000 71.260 -36.7219
1.600000 71.498 -37.4991
1.625000 71.727 -38.2060
1.650000 71.949 -38.8544
1.675000 72.164 -39.4558
1.700000 72.375 -40.0221
1.725000 72.582 -40.5648
1.750000 72.787 -41.0955
1.775000 72.991 -41.6260
1.800000 73.195 -42.1678
1.825000 73.400 -42.7327
1.850000 73.607 -43.3116
1.875000 73.808 -43.8626
1.900000 74.006 -44.3860
1.925000 74.200 -44.8846
1.950000 74.391 -45.3609
1.975000 74.578 -45.8175
2.000000 74.763 -46.2569
2.030000 74.981 -46.7652
2.060000 75.196 -47.2571
2.090000 75.408 -47.7368
2.120000 75.618 -48.2090
2.140000 75.757 -48.5218
2.180000 76.033 -49.1485
2.200000 76.171 -49.4649
2.240000 76.444 -50.0861
2.270000 76.646 -50.5366
2.300000 76.845 -50.9752
2.330000 77.042 -51.4034
2.360000 77.236 -51.8221
2.400000 77.492 -52.3680
2.430000 77.681 -52.7697
2.470000 77.929 -53.2974
2.500000 78.113 -53.6887
2.540000 78.354 -54.2070
2.580000 78.591 -54.7220
2.620000 78.824 -55.2208
2.650000 78.995 -55.5844
2.690000 79.220 -56.0585
2.720000 79.386 -56.4086
2.760000 79.603 -56.8716
2.800000 79.817 -57.3343
2.850000 80.080 -57.9188
2.900000 80.339 -58.5183
2.950000 80.592 -59.1402
3.000000 80.841 -59.7796
3.040000 81.035 -60.2999
3.070000 81.179 -60.6938
3.110000 81.368 -61.2223
3.150000 81.554 -61.7527
3.200000 81.782 -62.4151
3.250000 82.006 -63.0731
3.300000 82.225 -63.7225
3.350000 82.440 -64.3617
3.400000 82.650 -64.9937
3.450000 82.856 -65.6221
3.500000 83.058 -66.2505
3.550000 83.255 -66.8825
3.600000 83.448 -67.5215
3.650000 83.636 -68.1711
3.700000 83.821 -68.8340
3.750000 84.002 -69.5082
3.820000 84.247 -70.4653
3.870000 84.418 -71.1546
3.950000 84.682 -72.2594
4.000000 84.843 -72.9465
4.060000 85.030 -73.7647
4.120000 85.212 -74.5819
4.180000 85.387 -75.3987
4.250000 85.585 -76.3498
4.310000 85.750 -77.1628
4.370000 85.909 -77.9727
4.440000 86.088 -78.9151
4.500000 86.236 -79.7246
4.550000 86.356 -80.3981
4.620000 86.517 -81.3354
4.680000 86.651 -82.1297
4.750000 86.802 -83.0410
4.820000 86.947 -83.9359
4.870000 87.047 -84.5687
4.940000 87.181 -85.4436
5.000000 87.293 -86.1814
5.080000 87.437 -87.1441
5.150000 87.559 -87.9640
5.220000 87.677 -88.7641
5.300000 87.806 -89.6558
5.380000 87.931 -90.5244
5.450000 88.038 -91.2663
5.520000 88.144 -91.9916
5.600000 88.262 -92.7958
5.700000 88.405 -93.7693
5.800000 88.545 -94.7163
5.900000 88.685 -95.6443
6.000000 88.824 -96.5419
6.080000 88.934 -97.2451
6.150000 89.030 -97.8569
6.220000 89.125 -98.4713
6.300000 89.234 -99.1742
6.400000 89.370 -100.0466
6.500000 89.505 -100.9228
6.600000 89.638 -101.8143
6.700000 89.769 -102.7214
6.800000 89.898 -103.6402
6.900000 90.024 -104.5720
7.000000 90.144 -105.5188
7.100000 90.260 -106.4851
7.200000 90.371 -107.4627
7.300000 90.475 -108.4410
7.400000 90.573 -109.4183
7.500000 90.664 -110.4022
7.620000 90.765 -111.5714
7.750000 90.865 -112.8010
7.880000 90.952 -114.0048
8.000000 91.025 -115.0770
8.120000 91.092 -116.0939
8.250000 91.157 -117.1409
8.380000 91.218 -118.1291
8.500000 91.273 -118.9829
8.620000 91.326 -119.7799
8.750000 91.384 -120.5965
8.850000 91.431 -121.1989
9.000000 91.504 -122.0475
9.120000 91.566 -122.7048
9.250000 91.638 -123.4118
9.380000 91.714 -124.1034
9.500000 91.784 -124.7484
9.620000 91.852 -125.4112
9.750000 91.926 -126.1408
9.880000 91.992 -126.8842
10.000000 92.043 -127.5888
10.150000 92.095 -128.4863
10.300000 92.136 -129.3742
10.440000 92.160 -130.1979
10.600000 92.180 -131.1173
10.750000 92.194 -131.9423
10.900000 92.203 -132.7372
11.060000 92.212 -133.5479
11.200000 92.220 -134.2249
11.380000 92.231 -135.0589
11.500000 92.240 -135.5890
11.720000 92.259 -136.5305
11.800000 92.268 -136.8695
12.060000 92.303 -137.9609
12.200000 92.325 -138.5653
12.410000 92.359 -139.4882
12.500000 92.372 -139.8888
12.650000 92.392 -140.5660
12.800000 92.409 -141.2436
13.150000 92.432 -142.8022
13.200000 92.435 -143.0185
13.400000 92.441 -143.8664
13.600000 92.446 -144.6822
13.800000 92.451 -145.4611
14.000000 92.456 -146.2214
14.300000 92.465 -147.3378
14.500000 92.471 -148.0840
14.750000 92.477 -149.0235
15.000000 92.479 -149.9700
15.250000 92.476 -150.9100
15.500000 92.467 -151.8120
15.750000 92.454 -152.6594
16.000000 92.439 -153.4326
16.250000 92.428 -154.1492
16.500000 92.423 -154.8267
16.750000 92.426 -155.4955
17.000000 92.436 -156.1897
17.250000 92.448 -156.9168
17.500000 92.458 -157.6834
17.750000 92.461 -158.4611
18.000000 92.456 -159.2258
18.250000 92.443 -159.9506
18.500000 92.427 -160.6092
18.750000 92.414 -161.2073
19.000000 92.405 -161.7507
19.250000 92.405 -162.2753
19.500000 92.411 -162.8042
19.750000 92.422 -163.3549
20.000000 92.431 -163.9375
20.299999 92.436 -164.6583
20.600000 92.433 -165.3745
20.900000 92.422 -166.0524
21.200001 92.407 -166.6697
21.400000 92.398 -167.0505
21.799999 92.383 -167.7662
22.000000 92.378 -168.1169
22.400000 92.370 -168.8330
22.700001 92.363 -169.3862
23.000000 92.353 -169.9446
23.299999 92.339 -170.5000
23.600000 92.323 -171.0497
24.000000 92.295 -171.7729
24.299999 92.270 -172.3022
24.700001 92.229 -172.9648
25.000000 92.195 -173.4039
25.400000 92.151 -173.8957
25.799999 92.121 -174.3182
26.200001 92.107 -174.7617
26.500000 92.102 -175.1539
26.900000 92.090 -175.7562
27.200001 92.072 -176.2223
27.600000 92.038 -176.7819
28.000000 92.005 -177.2220
28.500000 91.988 -177.6845
29.000000 91.996 -178.2562
29.500000 92.002 -179.0259
30.000000 91.980 -179.8629
30.400000 91.946 179.5417
30.700001 91.918 179.1610
31.100000 91.885 178.7104
31.500000 91.858 178.2755
32.000000 91.828 177.7122
32.500000 91.792 177.1500
33.000000 91.753 176.6272
33.500000 91.714 176.1420
34.000000 91.677 175.6740
34.500000 91.643 175.2154
35.000000 91.608 174.7649
35.500000 91.572 174.3202
36.000000 91.532 173.8951
36.500000 91.493 173.5137
37.000000 91.459 173.1647
37.500000 91.433 172.7917
38.200001 91.393 172.1685
38.700001 91.350 171.7174
39.500000 91.272 171.1446
40.000000 91.228 170.8329
40.599998 91.173 170.4503
41.200001 91.108 170.1487
41.799999 91.051 170.0022
42.500000 91.022 169.8524
43.099998 91.012 169.5327
43.700001 90.987 169.0748
44.400002 90.936 168.5493
45.000000 90.887 168.1262
45.500000 90.843 167.7548
46.200001 90.767 167.2685
46.799999 90.701 166.9682
47.500000 90.643 166.6799
48.200001 90.600 166.3265
48.700001 90.568 166.0527
49.400002 90.526 165.6893
50.000000 90.492 165.3574
50.799999 90.432 164.9148
51.500000 90.369 164.6967
52.200001 90.325 164.6034
53.000000 90.294 164.3916
53.799999 90.244 164.0841
54.500000 90.191 163.8738
55.200001 90.144 163.6548
56.000000 90.089 163.2641
57.000000 89.980 162.7121
58.000000 89.856 162.4606
59.000000 89.787 162.3720
60.000000 89.754 162.0288
60.799999 89.716 161.6440
61.500000 89.673 161.3477
62.200001 89.624 161.1329
63.000000 89.571 161.0009
64.000000 89.520 160.9350
65.000000 89.484 160.8288
66.000000 89.440 160.6190
67.000000 89.379 160.4078
68.000000 89.315 160.2116
69.000000 89.242 159.9932
70.000000 89.161 159.8633
71.000000 89.097 159.8232
72.000000 89.059 159.7116
73.000000 89.019 159.3668
74.000000 88.939 159.0181
75.000000 88.853 158.9419
76.199997 88.783 158.9533
77.500000 88.723 158.9152
78.800003 88.668 158.8242
80.000000 88.611 158.7609
81.199997 88.563 158.7671
82.500000 88.527 158.7025
83.800003 88.484 158.5119
85.000000 88.423 158.3132
86.199997 88.348 158.1963
87.500000 88.263 158.1895
88.500000 88.210 158.2171
90.000000 88.151 158.1888
91.199997 88.124 157.9905
92.500000 88.072 157.5768
93.800003 87.985 157.3548
95.000000 87.915 157.4340
96.199997 87.868 157.5386
97.500000 87.803 157.6389
98.800003 87.738 157.8440
100.000000 87.689 157.9637
101.500000 87.629 157.9634
103.000000 87.562 157.8293
104.400002 87.497 157.8310
106.000000 87.459 158.0681
107.500000 87.462 158.3812
109.000000 87.464 158.5645
110.599998 87.400 158.6829
112.000000 87.296 158.8624
113.800003 87.158 159.0775
115.000000 87.091 159.0161
117.199997 87.012 158.4829
118.000000 86.995 158.2697
120.599998 86.936 157.8377
122.000000 86.892 157.9940
124.099998 86.832 158.3501
125.000000 86.806 158.4606
126.500000 86.764 158.5266
128.000000 86.715 158.5092
131.500000 86.605 158.7189
132.000000 86.594 158.7637
134.000000 86.555 158.8884
136.000000 86.513 159.0223
138.000000 86.463 159.1786
140.000000 86.391 159.4019
143.000000 86.318 159.6513
145.000000 86.310 159.5628
147.500000 86.288 159.4429
150.000000 86.217 159.7755
152.500000 86.141 160.0963
155.000000 86.064 160.1617
157.500000 86.015 160.2439
160.000000 85.974 160.4702
162.500000 85.921 160.7252
165.000000 85.850 160.9015
167.500000 85.794 161.0855
170.000000 85.754 161.3910
172.500000 85.736 161.7255
175.000000 85.702 161.7884
177.500000 85.621 161.9198
180.000000 85.571 162.3176
182.500000 85.590 162.5086
185.000000 85.620 162.1697
187.500000 85.590 161.7133
190.000000 85.517 161.5139
192.500000 85.465 161.5047
195.000000 85.475 161.6284
197.500000 85.493 162.1235
200.000000 85.450 163.1745
203.000000 85.337 164.4236
206.000000 85.261 164.9008
209.000000 85.267 164.8719
212.000000 85.269 164.7606
214.000000 85.241 164.7302
218.000000 85.179 164.9651
220.000000 85.153 165.1815
224.000000 85.078 165.5304
227.000000 85.020 165.6132
230.000000 84.983 165.7278
233.000000 84.971 165.9330
236.000000 84.955 166.2004
240.000000 84.908 166.6958
243.000000 84.872 166.9772
247.000000 84.827 167.1156
250.000000 84.802 167.2333
254.000000 84.796 167.5165
258.000000 84.789 167.7492
262.000000 84.751 167.9893
265.000000 84.729 168.2418
269.000000 84.710 168.5674
272.000000 84.691 168.7860
276.000000 84.671 169.0482
280.000000 84.648 169.2303
285.000000 84.598 169.5670
290.000000 84.566 169.9568
295.000000 84.550 170.1519
300.000000 84.538 170.3852
304.000000 84.530 170.6163
307.000000 84.521 170.7938
311.000000 84.502 171.0754
315.000000 84.477 171.3719
