* Measurement data measured by REW V5.20.13
* Source: Headset (2- DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 15, 2023 2:02:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quarks DSP L Mar 15
* Smoothing: 1/24 octave
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
20.141600, 94.777, -99.5149
20.507811, 94.922, -99.7892
20.874021, 95.065, -100.5268
21.240232, 95.150, -101.5284
21.606443, 95.166, -102.3688
21.972654, 95.161, -102.7454
22.338865, 95.201, -102.7483
22.705076, 95.310, -102.8112
23.071287, 95.446, -103.3555
23.437498, 95.526, -104.4195
23.803709, 95.490, -105.5730
24.169920, 95.345, -106.1681
24.536131, 95.170, -105.7635
24.902341, 95.079, -104.4508
25.268552, 95.148, -102.8287
25.634763, 95.361, -101.6131
26.000974, 95.639, -101.2103
26.367185, 95.902, -101.5982
26.733396, 96.109, -102.5138
27.099607, 96.254, -103.6935
27.465818, 96.342, -104.9695
27.832029, 96.377, -106.2277
28.198240, 96.365, -107.3426
28.564451, 96.323, -108.1837
28.930661, 96.276, -108.6925
29.296872, 96.255, -108.9441
29.663083, 96.269, -109.1131
30.029294, 96.306, -109.3546
30.395505, 96.344, -109.6995
30.761716, 96.366, -110.0532
31.127927, 96.376, -110.2945
31.494138, 96.389, -110.3806
31.860349, 96.418, -110.3732
32.226560, 96.462, -110.3724
32.592771, 96.508, -110.4299
32.958981, 96.545, -110.5180
33.325192, 96.571, -110.5735
33.691403, 96.594, -110.5627
34.057614, 96.620, -110.5081
34.423825, 96.649, -110.4588
34.790036, 96.677, -110.4426
35.156247, 96.698, -110.4471
35.522458, 96.711, -110.4406
35.888669, 96.720, -110.4053
36.254880, 96.729, -110.3490
36.621091, 96.738, -110.2868
36.987301, 96.745, -110.2178
37.353512, 96.753, -110.1242
37.719723, 96.765, -109.9935
38.085934, 96.787, -109.8438
38.452145, 96.822, -109.7252
38.818356, 96.866, -109.6936
39.184567, 96.908, -109.7744
39.550778, 96.937, -109.9418
39.916989, 96.947, -110.1265
40.283200, 96.940, -110.2450
40.649410, 96.922, -110.2366
41.015621, 96.906, -110.0891
41.381832, 96.903, -109.8428
41.748043, 96.916, -109.5698
42.114254, 96.942, -109.3394
42.480465, 96.970, -109.1858
42.846676, 96.993, -109.0971
43.212887, 97.004, -109.0288
43.579098, 97.005, -108.9323
43.945309, 97.000, -108.7779
44.311520, 96.994, -108.5625
44.677730, 96.992, -108.3018
45.043941, 96.996, -108.0206
45.410152, 97.008, -107.7474
45.776363, 97.025, -107.5116
46.142574, 97.044, -107.3359
46.508785, 97.058, -107.2224
46.874996, 97.061, -107.1423
47.241207, 97.051, -107.0429
47.607418, 97.032, -106.8721
47.973629, 97.013, -106.6080
48.339840, 97.001, -106.2700
48.706050, 96.999, -105.9044
49.072261, 97.006, -105.5546
49.438472, 97.016, -105.2380
49.804683, 97.025, -104.9439
50.170894, 97.032, -104.6494
50.537105, 97.037, -104.3367
50.903316, 97.044, -104.0021
51.269527, 97.057, -103.6549
51.635738, 97.076, -103.3155
