* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -11.8 dBFS, measurement signal peak level -11.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 6:02:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1453 ms (-50 mm, -1.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Fischer Audio Omega Spark R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 79.768 -93.1572
1.015000 80.514 -93.8165
1.030000 81.224 -94.4432
1.044000 81.850 -94.9959
1.060000 82.512 -95.5864
1.075000 83.076 -96.0969
1.090000 83.577 -96.5628
1.106000 84.041 -97.0065
1.120000 84.412 -97.3457
1.138000 84.854 -97.7185
1.150000 85.127 -97.9303
1.172000 85.586 -98.2492
1.180000 85.740 -98.3448
1.206000 86.200 -98.5895
1.220000 86.423 -98.6844
1.241000 86.728 -98.7866
1.250000 86.849 -98.8178
1.265000 87.039 -98.8560
1.280000 87.215 -98.8801
1.315000 87.584 -98.9026
1.320000 87.632 -98.9040
1.340000 87.819 -98.9103
1.360000 87.995 -98.9245
1.380000 88.165 -98.9556
1.400000 88.332 -99.0122
1.430000 88.587 -99.1642
1.450000 88.764 -99.3231
1.475000 88.996 -99.5969
1.500000 89.211 -99.9178
1.525000 89.403 -100.2710
1.550000 89.575 -100.6513
1.575000 89.728 -101.0536
1.600000 89.865 -101.4727
1.625000 89.989 -101.9035
1.650000 90.102 -102.3408
1.675000 90.206 -102.7795
1.700000 90.303 -103.2143
1.725000 90.397 -103.6401
1.750000 90.489 -104.0517
1.775000 90.581 -104.4440
1.800000 90.677 -104.8118
1.825000 90.779 -105.1500
1.850000 90.883 -105.4570
1.875000 90.983 -105.7409
1.900000 91.078 -106.0048
1.925000 91.169 -106.2517
1.950000 91.255 -106.4844
1.975000 91.339 -106.7058
2.000000 91.420 -106.9190
2.030000 91.514 -107.1680
2.060000 91.606 -107.4143
2.090000 91.698 -107.6629
2.120000 91.789 -107.9189
2.140000 91.850 -108.0961
2.180000 91.975 -108.4732
2.200000 92.039 -108.6760
2.240000 92.169 -109.0992
2.270000 92.267 -109.4265
2.300000 92.365 -109.7609
2.330000 92.463 -110.1010
2.360000 92.559 -110.4455
2.400000 92.687 -110.9096
2.430000 92.781 -111.2594
2.470000 92.904 -111.7257
2.500000 92.994 -112.0736
2.540000 93.110 -112.5327
2.580000 93.221 -112.9847
2.620000 93.328 -113.4386
2.650000 93.406 -113.7808
2.690000 93.506 -114.2378
2.720000 93.579 -114.5800
2.760000 93.675 -115.0340
2.800000 93.767 -115.4835
2.850000 93.881 -116.0360
2.900000 93.992 -116.5746
2.950000 94.101 -117.0951
3.000000 94.207 -117.5954
3.040000 94.289 -117.9839
3.070000 94.350 -118.2702
3.110000 94.429 -118.6472
3.150000 94.506 -119.0210
3.200000 94.600 -119.4880
3.250000 94.692 -119.9593
3.300000 94.781 -120.4399
3.350000 94.868 -120.9334
3.400000 94.952 -121.4362
3.450000 95.033 -121.9426
3.500000 95.112 -122.4471
3.550000 95.189 -122.9441
3.600000 95.264 -123.4282
3.650000 95.337 -123.8936
3.700000 95.409 -124.3362
3.750000 95.478 -124.7587
3.820000 95.571 -125.3255
3.870000 95.635 -125.7196
3.950000 95.736 -126.3448
4.000000 95.797 -126.7400
4.060000 95.869 -127.2252
4.120000 95.940 -127.7179
4.180000 96.008 -128.2128
4.250000 96.086 -128.7872
4.310000 96.151 -129.2720
4.370000 96.214 -129.7451
4.440000 96.287 -130.2775
4.500000 96.347 -130.7187
4.550000 96.395 -131.0786
4.620000 96.462 -131.5751
4.680000 96.517 -131.9978
4.750000 96.581 -132.4929
4.820000 96.643 -132.9929
4.870000 96.686 -133.3507
4.940000 96.745 -133.8503
5.000000 96.795 -134.2756
5.080000 96.859 -134.8354
5.150000 96.913 -135.3157
5.220000 96.965 -135.7883
5.300000 97.023 -136.3204
5.380000 97.079 -136.8449
5.450000 97.126 -137.2982
5.520000 97.172 -137.7471
5.600000 97.223 -138.2545
5.700000 97.283 -138.8792
5.800000 97.341 -139.4923
5.900000 97.397 -140.0927
6.000000 97.449 -140.6817
6.080000 97.490 -141.1440
6.150000 97.524 -141.5412
6.220000 97.557 -141.9310
6.300000 97.594 -142.3669
6.400000 97.639 -142.8982
6.500000 97.682 -143.4160
6.600000 97.723 -143.9220
6.700000 97.764 -144.4159
6.800000 97.803 -144.8974
6.900000 97.841 -145.3670
7.000000 97.879 -145.8251
7.100000 97.916 -146.2698
7.200000 97.953 -146.7036
7.300000 97.989 -147.1302
7.400000 98.025 -147.5513
7.500000 98.060 -147.9650
7.620000 98.101 -148.4526
7.750000 98.145 -148.9714
7.880000 98.188 -149.4795
8.000000 98.226 -149.9400
8.120000 98.262 -150.3932
8.250000 98.301 -150.8762
8.380000 98.338 -151.3489
8.500000 98.371 -151.7749
8.620000 98.402 -152.1917
8.750000 98.434 -152.6313
8.850000 98.458 -152.9600
9.000000 98.492 -153.4381
9.120000 98.519 -153.8084
9.250000 98.548 -154.1967
9.380000 98.578 -154.5717
9.500000 98.604 -154.9102
9.620000 98.627 -155.2429
9.750000 98.651 -155.5954
9.880000 98.669 -155.9438
10.000000 98.677 -156.2644
10.150000 98.681 -156.6610
10.300000 98.677 -157.0482
10.440000 98.666 -157.4006
10.600000 98.649 -157.7945
10.750000 98.633 -158.1556
10.900000 98.617 -158.5090
11.060000 98.600 -158.8815
11.200000 98.586 -159.2045
11.380000 98.567 -159.6053
11.500000 98.554 -159.8609
11.720000 98.531 -160.3094
11.800000 98.524 -160.4653
12.060000 98.505 -160.9523
12.200000 98.499 -161.2129
12.410000 98.494 -161.6020
12.500000 98.492 -161.7709
12.650000 98.490 -162.0541
12.800000 98.488 -162.3420
13.150000 98.482 -163.0393
13.200000 98.481 -163.1405
13.400000 98.476 -163.5521
13.600000 98.470 -163.9594
13.800000 98.462 -164.3583
14.000000 98.452 -164.7397
14.300000 98.436 -165.2735
14.500000 98.425 -165.5955
14.750000 98.415 -165.9667
15.000000 98.411 -166.3092
15.250000 98.416 -166.6470
15.500000 98.427 -166.9931
15.750000 98.444 -167.3561
16.000000 98.462 -167.7458
16.250000 98.478 -168.1639
16.500000 98.492 -168.6061
16.750000 98.501 -169.0625
17.000000 98.507 -169.5152
17.250000 98.508 -169.9541
17.500000 98.505 -170.3675
17.750000 98.500 -170.7481
18.000000 98.494 -171.0979
18.250000 98.488 -171.4194
18.500000 98.483 -171.7224
18.750000 98.479 -172.0123
19.000000 98.476 -172.2945
19.250000 98.474 -172.5718
19.500000 98.471 -172.8400
19.750000 98.467 -173.0962
20.000000 98.463 -173.3352
20.299999 98.458 -173.6028
20.600000 98.457 -173.8571
20.900000 98.458 -174.1107
21.200001 98.461 -174.3773
21.400000 98.463 -174.5661
21.799999 98.468 -174.9690
22.000000 98.469 -175.1821
22.400000 98.472 -175.6295
22.700001 98.473 -175.9861
23.000000 98.472 -176.3671
23.299999 98.468 -176.7720
23.600000 98.458 -177.1864
24.000000 98.434 -177.7121
24.299999 98.412 -178.0498
24.700001 98.385 -178.4022
25.000000 98.373 -178.6116
25.400000 98.371 -178.8757
25.799999 98.381 -179.1873
26.200001 98.391 -179.5533
26.500000 98.396 -179.8289
26.900000 98.403 179.8473
27.200001 98.414 179.6367
27.600000 98.443 179.3391
28.000000 98.484 178.9145
28.500000 98.518 178.1350
29.000000 98.496 177.2655
29.500000 98.421 176.6552
30.000000 98.342 176.4974
30.400000 98.312 176.5812
30.700001 98.315 176.6403
31.100000 98.340 176.5770
31.500000 98.367 176.3196
32.000000 98.376 175.8457
32.500000 98.358 175.3984
33.000000 98.335 175.0474
33.500000 98.317 174.7220
34.000000 98.299 174.3799
34.500000 98.278 174.0734
35.000000 98.264 173.8278
35.500000 98.266 173.5523
36.000000 98.271 173.1489
36.500000 98.258 172.6690
37.000000 98.226 172.2769
37.500000 98.198 172.0330
38.200001 98.194 171.6918
38.700001 98.195 171.2981
39.500000 98.158 170.6739
40.000000 98.135 170.4331
40.599998 98.131 170.1518
41.200001 98.130 169.7121
41.799999 98.106 169.2372
42.500000 98.066 168.8865
43.099998 98.056 168.7071
43.700001 98.071 168.4391
44.400002 98.090 167.8784
45.000000 98.075 167.2419
45.500000 98.030 166.7686
46.200001 97.942 166.4522
46.799999 97.896 166.4853
47.500000 97.900 166.4989
48.200001 97.929 166.2488
48.700001 97.948 165.9333
49.400002 97.966 165.3039
50.000000 97.951 164.5860
50.799999 97.850 163.7659
51.500000 97.737 163.6387
52.200001 97.692 163.9105
53.000000 97.734 163.9904
53.799999 97.786 163.5115
54.500000 97.792 162.8471
55.200001 97.758 162.1693
56.000000 97.683 161.5353
57.000000 97.572 161.0791
58.000000 97.489 160.8983
59.000000 97.454 160.7083
60.000000 97.441 160.2878
60.799999 97.424 159.8668
61.500000 97.406 159.5035
62.200001 97.387 159.1461
63.000000 97.362 158.7827
64.000000 97.336 158.4001
65.000000 97.310 157.9913
66.000000 97.272 157.6204
67.000000 97.231 157.3035
68.000000 97.191 156.9943
69.000000 97.154 156.6597
70.000000 97.116 156.2596
71.000000 97.071 155.8577
72.000000 97.025 155.5143
73.000000 96.987 155.2151
74.000000 96.951 154.8975
75.000000 96.905 154.5594
76.199997 96.827 154.2141
77.500000 96.737 154.0510
78.800003 96.687 153.8604
80.000000 96.647 153.4097
81.199997 96.589 152.8781
82.500000 96.520 152.3734
83.800003 96.456 151.9509
85.000000 96.403 151.6493
86.199997 96.357 151.3672
87.500000 96.305 151.0515
88.500000 96.264 150.8173
90.000000 96.203 150.4148
91.199997 96.152 150.0870
92.500000 96.099 149.7470
93.800003 96.049 149.4752
95.000000 96.010 149.2404
96.199997 95.965 148.9565
97.500000 95.898 148.6335
98.800003 95.819 148.3491
100.000000 95.748 148.1102
101.500000 95.675 147.8074
103.000000 95.622 147.4336
104.400002 95.572 147.0703
106.000000 95.508 146.7908
107.500000 95.444 146.6021
109.000000 95.366 146.4332
110.599998 95.288 146.2477
112.000000 95.232 145.9131
113.800003 95.146 145.3674
115.000000 95.084 145.1400
117.199997 94.991 144.8922
118.000000 94.952 144.8076
120.599998 94.808 144.5227
122.000000 94.728 144.3387
124.099998 94.642 144.0353
125.000000 94.613 143.8528
126.500000 94.556 143.5546
128.000000 94.489 143.3744
131.500000 94.340 143.0578
132.000000 94.320 143.0156
134.000000 94.246 142.8122
136.000000 94.162 142.5855
138.000000 94.061 142.3385
140.000000 93.960 142.1440
143.000000 93.893 141.9962
145.000000 93.877 141.8488
147.500000 93.798 141.6915
150.000000 93.677 141.5204
152.500000 93.560 141.1774
155.000000 93.458 140.9222
157.500000 93.357 140.7865
160.000000 93.242 140.6865
162.500000 93.144 140.6160
165.000000 93.065 140.3893
167.500000 92.965 140.3261
170.000000 92.877 140.3918
172.500000 92.777 140.3450
175.000000 92.676 140.2606
177.500000 92.610 140.0350
180.000000 92.552 139.6902
182.500000 92.475 139.5262
185.000000 92.379 139.5275
187.500000 92.276 139.5302
190.000000 92.175 139.4688
192.500000 92.076 139.4189
195.000000 91.979 139.3614
197.500000 91.884 139.2441
200.000000 91.792 139.1872
203.000000 91.693 139.2664
206.000000 91.599 139.3225
209.000000 91.507 139.2262
212.000000 91.419 139.1418
214.000000 91.358 139.1429
218.000000 91.227 139.2370
220.000000 91.161 139.2513
224.000000 91.025 139.2787
227.000000 90.932 139.3750
230.000000 90.856 139.4220
233.000000 90.775 139.4303
236.000000 90.679 139.5250
240.000000 90.542 139.6336
243.000000 90.453 139.5747
247.000000 90.332 139.4553
250.000000 90.231 139.4020
254.000000 90.142 139.4324
258.000000 90.070 139.8179
262.000000 89.952 140.2375
265.000000 89.858 140.3027
269.000000 89.741 140.3045
272.000000 89.657 140.3714
276.000000 89.550 140.5007
280.000000 89.443 140.6602
285.000000 89.316 140.8820
