* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.7 dBFS, measurement signal peak level -12.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -20.8 dBFS using an acoustic timing reference
* Dated: Nov 20, 2024 9:44:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; EW300 DSP Cable  Delay -1.2213 ms (-419 mm, -(1 ft 4.49 in)) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -23.9 ppm
* Measurement: Gold R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.410000, 103.520, -117.7240
12.500000, 103.529, -118.2468
12.650000, 103.544, -119.1034
12.800000, 103.557, -119.9417
13.150000, 103.584, -121.8285
13.200000, 103.588, -122.0905
13.400000, 103.603, -123.1205
13.600000, 103.619, -124.1228
13.800000, 103.635, -125.0986
14.000000, 103.649, -126.0488
14.300000, 103.669, -127.4286
14.500000, 103.681, -128.3194
14.750000, 103.695, -129.4023
15.000000, 103.709, -130.4536
15.250000, 103.726, -131.4758
15.500000, 103.744, -132.4713
15.750000, 103.760, -133.4414
16.000000, 103.775, -134.3868
16.250000, 103.787, -135.3068
16.500000, 103.797, -136.2008
16.750000, 103.807, -137.0685
17.000000, 103.817, -137.9104
17.250000, 103.827, -138.7284
17.500000, 103.838, -139.5251
17.750000, 103.847, -140.3034
18.000000, 103.855, -141.0653
18.250000, 103.863, -141.8120
18.500000, 103.868, -142.5430
18.750000, 103.873, -143.2573
19.000000, 103.877, -143.9535
19.250000, 103.882, -144.6306
19.500000, 103.886, -145.2892
19.750000, 103.889, -145.9307
20.000000, 103.892, -146.5573
20.299999, 103.895, -147.2928
20.600000, 103.897, -148.0123
20.900000, 103.897, -148.7159
21.200001, 103.895, -149.4012
21.400000, 103.892, -149.8465
21.799999, 103.885, -150.7066
22.000000, 103.881, -151.1213
22.400000, 103.872, -151.9227
22.700001, 103.866, -152.5037
23.000000, 103.861, -153.0718
23.299999, 103.856, -153.6305
23.600000, 103.850, -154.1814
24.000000, 103.842, -154.9042
24.299999, 103.835, -155.4351
24.700001, 103.824, -156.1221
25.000000, 103.813, -156.6172
25.400000, 103.798, -157.2460
25.799999, 103.783, -157.8400
26.200001, 103.770, -158.4084
26.500000, 103.761, -158.8260
26.900000, 103.750, -159.3808
27.200001, 103.742, -159.7971
27.600000, 103.727, -160.3475
28.000000, 103.709, -160.8806
28.500000, 103.684, -161.5065
29.000000, 103.658, -162.0879
29.500000, 103.633, -162.6450
30.000000, 103.609, -163.1957
30.400000, 103.586, -163.6305
30.700001, 103.568, -163.9481
31.100000, 103.542, -164.3555
31.500000, 103.517, -164.7464
32.000000, 103.487, -165.2247
32.500000, 103.456, -165.7030
33.000000, 103.422, -166.1729
33.500000, 103.384, -166.6125
34.000000, 103.348, -167.0132
34.500000, 103.317, -167.3900
35.000000, 103.288, -167.7628
35.500000, 103.258, -168.1335
36.000000, 103.226, -168.4887
36.500000, 103.193, -168.8215
37.000000, 103.162, -169.1424
37.500000, 103.130, -169.4655
38.200001, 103.080, -169.9154
38.700001, 103.039, -170.2095
39.500000, 102.973, -170.6100
40.000000, 102.936, -170.8383
40.599998, 102.895, -171.1238
41.200001, 102.852, -171.4289
41.799999, 102.806, -171.7318
42.500000, 102.751, -172.0539
43.099998, 102.707, -172.3099
43.700001, 102.665, -172.5659
44.400002, 102.614, -172.8652
45.000000, 102.567, -173.1052
45.500000, 102.528, -173.2865
46.200001, 102.473, -173.5147
46.799999, 102.427, -173.6920
47.500000, 102.374, -173.8842
48.200001, 102.321, -174.0661
48.700001, 102.283, -174.1886
49.400002, 102.229, -174.3478
50.000000, 102.182, -174.4778
50.799999, 102.120, -174.6483
51.500000, 102.064, -174.7872
52.200001, 102.007, -174.9127
53.000000, 101.942, -175.0430
53.799999, 101.877, -175.1507
54.500000, 101.820, -175.2320
55.200001, 101.762, -175.3085
56.000000, 101.695, -175.3701
57.000000, 101.612, -175.4158
58.000000, 101.526, -175.4238
59.000000, 101.450, -175.3502
60.000000, 101.387, -175.3954
60.799999, 101.321, -175.4942
61.500000, 101.253, -175.5093
62.200001, 101.190, -175.4570
63.000000, 101.127, -175.3724
64.000000, 101.059, -175.3451
65.000000, 100.975, -175.4175
66.000000, 100.872, -175.3510
67.000000, 100.784, -175.1761
68.000000, 100.702, -175.0429
69.000000, 100.619, -174.9256
70.000000, 100.532, -174.8074
71.000000, 100.444, -174.6319
72.000000, 100.364, -174.4322
73.000000, 100.286, -174.2554
74.000000, 100.207, -174.0675
75.000000, 100.130, -173.8717
76.199997, 100.036, -173.6312
77.500000, 99.934, -173.3493
78.800003, 99.833, -173.0525
80.000000, 99.740, -172.7666
81.199997, 99.650, -172.4647
82.500000, 99.554, -172.1405
83.800003, 99.458, -171.7986
85.000000, 99.372, -171.4686
86.199997, 99.288, -171.1444
87.500000, 99.197, -170.7837
88.500000, 99.129, -170.4900
90.000000, 99.033, -170.0459
91.199997, 98.957, -169.6817
92.500000, 98.877, -169.2683
93.800003, 98.799, -168.8615
95.000000, 98.724, -168.4778
96.199997, 98.650, -168.0793
97.500000, 98.571, -167.6607
98.800003, 98.493, -167.2373
100.000000, 98.425, -166.8499
101.500000, 98.340, -166.3638
103.000000, 98.255, -165.8428
104.400002, 98.179, -165.3462
106.000000, 98.093, -164.7870
107.500000, 98.013, -164.2918
109.000000, 97.934, -163.8214
110.599998, 97.849, -163.3214
112.000000, 97.779, -162.8496
113.800003, 97.692, -162.2247
115.000000, 97.633, -161.8007
117.199997, 97.526, -161.0459
118.000000, 97.485, -160.7839
