* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -16.8 dBFS, measurement signal peak level -14.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 7, 2023 3:06:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple output to Abigail Pro input Delay -0.0541 ms (-19 mm, -0.73 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset Clock adjustment: -0.2 ppm
* Measurement: Xiaomi Mi Noise Cancelling 3.5mm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 69.929 -18.0334
1.015000 70.222 -19.4890
1.030000 70.513 -20.8778
1.044000 70.781 -22.1076
1.060000 71.083 -23.4276
1.075000 71.360 -24.5751
1.090000 71.630 -25.6287
1.106000 71.912 -26.6419
1.120000 72.160 -27.4365
1.138000 72.481 -28.3407
1.150000 72.697 -28.8751
1.172000 73.096 -29.7250
1.180000 73.241 -29.9955
1.206000 73.715 -30.7486
1.220000 73.970 -31.0825
1.241000 74.351 -31.5036
1.250000 74.514 -31.6585
1.265000 74.783 -31.8877
1.280000 75.051 -32.0862
1.315000 75.666 -32.4654
1.320000 75.752 -32.5135
1.340000 76.093 -32.6998
1.360000 76.427 -32.8882
1.380000 76.751 -33.0935
1.400000 77.066 -33.3310
1.430000 77.517 -33.7804
1.450000 77.802 -34.1643
1.475000 78.140 -34.7551
1.500000 78.458 -35.3954
1.525000 78.759 -36.0603
1.550000 79.043 -36.7445
1.575000 79.314 -37.4428
1.600000 79.571 -38.1499
1.625000 79.818 -38.8605
1.650000 80.053 -39.5695
1.675000 80.281 -40.2714
1.700000 80.501 -40.9612
1.725000 80.716 -41.6334
1.750000 80.926 -42.2829
1.775000 81.133 -42.9043
1.800000 81.340 -43.4925
1.825000 81.546 -44.0422
1.850000 81.750 -44.5494
1.875000 81.947 -45.0173
1.900000 82.136 -45.4509
1.925000 82.318 -45.8549
1.950000 82.494 -46.2341
1.975000 82.665 -46.5933
2.000000 82.831 -46.9373
2.030000 83.026 -47.3369
2.060000 83.217 -47.7298
2.090000 83.405 -48.1244
2.120000 83.592 -48.5289
2.140000 83.716 -48.8082
2.180000 83.967 -49.4009
2.200000 84.094 -49.7192
2.240000 84.348 -50.3780
2.270000 84.536 -50.8822
2.300000 84.723 -51.3940
2.330000 84.908 -51.9124
2.360000 85.091 -52.4362
2.400000 85.332 -53.1414
2.430000 85.510 -53.6740
2.470000 85.743 -54.3870
2.500000 85.916 -54.9227
2.540000 86.142 -55.6362
2.580000 86.363 -56.3479
2.620000 86.580 -57.0684
2.650000 86.740 -57.6146
2.690000 86.950 -58.3476
2.720000 87.104 -58.8993
2.760000 87.307 -59.6345
2.800000 87.505 -60.3664
2.850000 87.748 -61.2711
2.900000 87.985 -62.1586
2.950000 88.216 -63.0222
3.000000 88.441 -63.8606
3.040000 88.617 -64.5173
3.070000 88.745 -65.0042
3.110000 88.914 -65.6484
3.150000 89.079 -66.2903
3.200000 89.282 -67.0948
3.250000 89.479 -67.9083
3.300000 89.672 -68.7376
3.350000 89.861 -69.5889
3.400000 90.044 -70.4574
3.450000 90.222 -71.3343
3.500000 90.395 -72.2109
3.550000 90.565 -73.0783
3.600000 90.730 -73.9278
3.650000 90.892 -74.7506
3.700000 91.050 -75.5409
3.750000 91.203 -76.3045
3.820000 91.412 -77.3407
3.870000 91.556 -78.0658
3.950000 91.779 -79.2167
4.000000 91.915 -79.9399
4.060000 92.073 -80.8210
4.120000 92.226 -81.7141
4.180000 92.374 -82.6101
4.250000 92.541 -83.6469
4.310000 92.680 -84.5181
4.370000 92.815 -85.3634
4.440000 92.969 -86.3079
4.500000 93.097 -87.0866
4.550000 93.200 -87.7187
4.620000 93.342 -88.5847
4.680000 93.460 -89.3161
4.750000 93.595 -90.1649
4.820000 93.728 -91.0118
4.870000 93.821 -91.6110
4.940000 93.948 -92.4406
5.000000 94.054 -93.1424
5.080000 94.193 -94.0633
5.150000 94.311 -94.8538
5.220000 94.426 -95.6292
5.300000 94.554 -96.4988
5.380000 94.679 -97.3531
5.450000 94.785 -98.0899
5.520000 94.889 -98.8182
5.600000 95.004 -99.6379
5.700000 95.143 -100.6439
5.800000 95.278 -101.6312
5.900000 95.409 -102.6014
6.000000 95.537 -103.5517
6.080000 95.636 -104.2995
6.150000 95.721 -104.9466
6.220000 95.804 -105.5887
6.300000 95.897 -106.3157
6.400000 96.011 -107.2124
6.500000 96.120 -108.0980
6.600000 96.225 -108.9751
6.700000 96.326 -109.8470
6.800000 96.422 -110.7103
6.900000 96.515 -111.5594
7.000000 96.605 -112.3888
7.100000 96.691 -113.1998
7.200000 96.773 -113.9948
7.300000 96.853 -114.7750
7.400000 96.931 -115.5411
7.500000 97.005 -116.2919
7.620000 97.092 -117.1749
7.750000 97.183 -118.1118
7.880000 97.271 -119.0261
8.000000 97.348 -119.8537
8.120000 97.424 -120.6694
8.250000 97.502 -121.5384
8.380000 97.578 -122.3913
8.500000 97.645 -123.1644
8.620000 97.709 -123.9238
8.750000 97.777 -124.7314
8.850000 97.827 -125.3417
9.000000 97.900 -126.2387
9.120000 97.956 -126.9438
9.250000 98.017 -127.6970
9.380000 98.078 -128.4379
9.500000 98.130 -129.1147
9.620000 98.179 -129.7867
9.750000 98.228 -130.5078
9.880000 98.270 -131.2216
10.000000 98.300 -131.8763
10.150000 98.328 -132.6859
10.300000 98.347 -133.4743
10.440000 98.356 -134.1896
10.600000 98.361 -134.9866
10.750000 98.366 -135.7128
10.900000 98.371 -136.4212
11.060000 98.376 -137.1693
11.200000 98.382 -137.8173
11.380000 98.390 -138.6356
11.500000 98.394 -139.1709
11.720000 98.402 -140.1324
11.800000 98.405 -140.4750
12.060000 98.417 -141.5665
12.200000 98.425 -142.1469
12.410000 98.438 -143.0055
12.500000 98.443 -143.3673
12.650000 98.451 -143.9626
12.800000 98.458 -144.5477
13.150000 98.473 -145.8709
13.200000 98.475 -146.0555
13.400000 98.485 -146.7831
13.600000 98.495 -147.4933
13.800000 98.505 -148.1856
14.000000 98.516 -148.8647
14.300000 98.530 -149.8600
14.500000 98.539 -150.5078
14.750000 98.549 -151.3007
15.000000 98.560 -152.0762
15.250000 98.573 -152.8400
15.500000 98.586 -153.5877
15.750000 98.598 -154.3173
16.000000 98.608 -155.0259
16.250000 98.616 -155.7171
16.500000 98.623 -156.3920
16.750000 98.629 -157.0511
17.000000 98.636 -157.6947
17.250000 98.643 -158.3232
17.500000 98.650 -158.9371
17.750000 98.655 -159.5402
18.000000 98.660 -160.1351
18.250000 98.664 -160.7253
18.500000 98.667 -161.3089
18.750000 98.669 -161.8841
19.000000 98.672 -162.4496
19.250000 98.675 -163.0066
19.500000 98.677 -163.5544
19.750000 98.679 -164.0923
20.000000 98.680 -164.6192
20.299999 98.682 -165.2376
20.600000 98.683 -165.8430
20.900000 98.684 -166.4384
21.200001 98.685 -167.0275
21.400000 98.685 -167.4177
21.799999 98.682 -168.1906
22.000000 98.679 -168.5723
22.400000 98.672 -169.3231
22.700001 98.664 -169.8710
23.000000 98.656 -170.4029
23.299999 98.647 -170.9194
23.600000 98.638 -171.4225
24.000000 98.627 -172.0770
24.299999 98.619 -172.5594
24.700001 98.609 -173.1942
25.000000 98.601 -173.6644
25.400000 98.589 -174.2814
25.799999 98.575 -174.8829
26.200001 98.561 -175.4668
26.500000 98.550 -175.8934
26.900000 98.535 -176.4485
27.200001 98.524 -176.8568
27.600000 98.509 -177.3940
28.000000 98.493 -177.9267
28.500000 98.472 -178.5877
29.000000 98.451 -179.2368
29.500000 98.428 -179.8672
30.000000 98.404 179.5208
30.400000 98.383 179.0414
30.700001 98.366 178.6869
31.100000 98.344 178.2200
31.500000 98.322 177.7596
32.000000 98.294 177.1953
32.500000 98.265 176.6466
33.000000 98.234 176.1156
33.500000 98.203 175.5997
34.000000 98.173 175.0920
34.500000 98.144 174.5884
35.000000 98.115 174.0928
35.500000 98.085 173.6118
36.000000 98.056 173.1506
36.500000 98.026 172.7063
37.000000 97.996 172.2662
37.500000 97.966 171.8222
38.200001 97.922 171.2069
38.700001 97.890 170.7816
39.500000 97.838 170.1200
40.000000 97.805 169.7146
40.599998 97.766 169.2396
41.200001 97.727 168.7799
41.799999 97.688 168.3333
42.500000 97.644 167.8220
43.099998 97.607 167.3918
43.700001 97.569 166.9782
44.400002 97.526 166.5162
45.000000 97.490 166.1214
45.500000 97.459 165.7878
46.200001 97.413 165.3300
46.799999 97.373 164.9598
47.500000 97.329 164.5393
48.200001 97.286 164.1074
48.700001 97.253 163.7983
49.400002 97.205 163.3926
50.000000 97.166 163.0724
50.799999 97.119 162.6451
51.500000 97.076 162.2682
52.200001 97.030 161.9278
53.000000 96.982 161.5710
53.799999 96.935 161.2048
54.500000 96.888 160.8839
55.200001 96.837 160.5519
56.000000 96.768 160.1801
57.000000 96.677 159.9039
58.000000 96.627 159.6510
59.000000 96.580 159.1073
60.000000 96.505 158.5725
60.799999 96.452 158.2173
61.500000 96.411 157.9102
62.200001 96.369 157.6208
63.000000 96.322 157.3108
64.000000 96.261 156.9307
65.000000 96.196 156.6034
66.000000 96.134 156.3149
67.000000 96.073 156.0233
68.000000 96.010 155.7268
69.000000 95.945 155.4244
70.000000 95.881 155.1326
71.000000 95.818 154.8491
72.000000 95.758 154.5655
73.000000 95.698 154.3023
74.000000 95.639 154.0615
75.000000 95.578 153.8265
76.199997 95.503 153.5441
77.500000 95.419 153.2618
78.800003 95.338 153.0037
80.000000 95.266 152.7663
81.199997 95.196 152.5191
82.500000 95.118 152.2574
83.800003 95.042 152.0318
85.000000 94.976 151.8250
86.199997 94.911 151.6257
87.500000 94.842 151.4247
88.500000 94.789 151.2733
90.000000 94.706 151.0639
91.199997 94.639 150.9188
92.500000 94.570 150.7601
93.800003 94.502 150.5968
95.000000 94.440 150.4481
96.199997 94.379 150.3035
97.500000 94.316 150.1595
98.800003 94.252 150.0291
100.000000 94.192 149.9200
101.500000 94.117 149.7820
103.000000 94.044 149.6325
104.400002 93.971 149.4921
106.000000 93.888 149.3813
107.500000 93.815 149.2911
109.000000 93.745 149.1974
110.599998 93.669 149.1060
112.000000 93.603 149.0320
113.800003 93.520 148.9468
115.000000 93.466 148.8906
117.199997 93.367 148.7837
118.000000 93.330 148.7527
120.599998 93.216 148.6840
122.000000 93.158 148.6486
124.099998 93.072 148.5950
125.000000 93.035 148.5727
126.500000 92.973 148.5364
128.000000 92.911 148.5037
131.500000 92.774 148.4448
132.000000 92.756 148.4406
134.000000 92.688 148.4534
136.000000 92.631 148.4952
138.000000 92.566 148.4824
140.000000 92.481 148.4985
143.000000 92.364 148.5797
145.000000 92.299 148.6084
147.500000 92.222 148.6297
150.000000 92.149 148.6639
152.500000 92.071 148.6754
155.000000 91.984 148.7151
157.500000 91.897 148.8039
160.000000 91.814 148.9175
162.500000 91.742 148.9875
165.000000 91.674 149.0335
167.500000 91.605 149.1086
170.000000 91.532 149.2024
172.500000 91.453 149.2834
175.000000 91.377 149.3844
177.500000 91.309 149.5110
180.000000 91.244 149.6499
182.500000 91.177 149.7916
185.000000 91.107 149.9112
187.500000 91.033 149.9890
190.000000 90.957 150.0857
192.500000 90.890 150.2378
195.000000 90.833 150.4001
197.500000 90.775 150.5472
200.000000 90.716 150.6799
203.000000 90.648 150.8243
206.000000 90.578 150.9820
209.000000 90.510 151.1741
212.000000 90.446 151.3809
214.000000 90.404 151.5119
218.000000 90.317 151.7390
220.000000 90.271 151.8571
224.000000 90.182 152.0791
227.000000 90.122 152.2114
230.000000 90.063 152.4030
233.000000 90.001 152.6936
236.000000 89.937 152.9809
240.000000 89.856 153.2869
243.000000 89.807 153.4993
247.000000 89.748 153.7310
250.000000 89.699 153.9135
254.000000 89.631 154.1736
258.000000 89.561 154.3928
262.000000 89.496 154.6260
265.000000 89.448 154.8461
269.000000 89.388 155.1546
272.000000 89.344 155.3822
276.000000 89.288 155.6748
