* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -10.9 dBFS, measurement signal peak level -8.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 7:36:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0673 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: KZ PR2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 80.898 -40.6428
1.015000 81.136 -41.3952
1.030000 81.368 -42.1282
1.044000 81.578 -42.7923
1.060000 81.809 -43.5248
1.075000 82.016 -44.1831
1.090000 82.211 -44.8112
1.106000 82.408 -45.4464
1.120000 82.576 -45.9817
1.138000 82.790 -46.6458
1.150000 82.930 -47.0741
1.172000 83.184 -47.8313
1.180000 83.274 -48.0981
1.206000 83.565 -48.9361
1.220000 83.718 -49.3703
1.241000 83.943 -50.0011
1.250000 84.038 -50.2646
1.265000 84.195 -50.6952
1.280000 84.348 -51.1160
1.315000 84.695 -52.0655
1.320000 84.744 -52.1980
1.340000 84.934 -52.7212
1.360000 85.119 -53.2356
1.380000 85.299 -53.7435
1.400000 85.473 -54.2471
1.430000 85.724 -54.9994
1.450000 85.884 -55.5023
1.475000 86.076 -56.1346
1.500000 86.254 -56.7579
1.525000 86.418 -57.3686
1.550000 86.570 -57.9665
1.575000 86.712 -58.5514
1.600000 86.845 -59.1232
1.625000 86.971 -59.6816
1.650000 87.090 -60.2264
1.675000 87.206 -60.7574
1.700000 87.319 -61.2745
1.725000 87.430 -61.7775
1.750000 87.542 -62.2661
1.775000 87.656 -62.7401
1.800000 87.773 -63.1995
1.825000 87.895 -63.6439
1.850000 88.021 -64.0689
1.875000 88.145 -64.4658
1.900000 88.269 -64.8374
1.925000 88.391 -65.1875
1.950000 88.513 -65.5194
1.975000 88.634 -65.8367
2.000000 88.754 -66.1428
2.030000 88.899 -66.5003
2.060000 89.043 -66.8529
2.090000 89.187 -67.2064
2.120000 89.331 -67.5671
2.140000 89.428 -67.8144
2.180000 89.624 -68.3337
2.200000 89.722 -68.6092
2.240000 89.922 -69.1756
2.270000 90.073 -69.6073
2.300000 90.226 -70.0442
2.330000 90.379 -70.4855
2.360000 90.532 -70.9308
2.400000 90.736 -71.5293
2.430000 90.888 -71.9811
2.470000 91.089 -72.5860
2.500000 91.238 -73.0408
2.540000 91.433 -73.6474
2.580000 91.624 -74.2529
2.620000 91.812 -74.8577
2.650000 91.952 -75.3116
2.690000 92.136 -75.9183
2.720000 92.273 -76.3750
2.760000 92.453 -76.9873
2.800000 92.631 -77.6045
2.850000 92.850 -78.3851
2.900000 93.064 -79.1779
2.950000 93.274 -79.9850
3.000000 93.481 -80.8037
3.040000 93.643 -81.4664
3.070000 93.763 -81.9676
3.110000 93.921 -82.6416
3.150000 94.076 -83.3218
3.200000 94.266 -84.1805
3.250000 94.452 -85.0483
3.300000 94.632 -85.9248
3.350000 94.808 -86.8157
3.400000 94.979 -87.7221
3.450000 95.146 -88.6393
3.500000 95.308 -89.5629
3.550000 95.465 -90.4883
3.600000 95.618 -91.4108
3.650000 95.767 -92.3258
3.700000 95.911 -93.2320
3.750000 96.050 -94.1348
3.820000 96.237 -95.3949
3.870000 96.366 -96.2931
3.950000 96.562 -97.7290
4.000000 96.680 -98.6267
4.060000 96.816 -99.7070
4.120000 96.945 -100.7963
4.180000 97.069 -101.8889
4.250000 97.206 -103.1582
4.310000 97.317 -104.2331
4.370000 97.424 -105.2885
4.440000 97.543 -106.4896
4.500000 97.638 -107.5011
4.550000 97.714 -108.3322
4.620000 97.814 -109.4787
4.680000 97.896 -110.4462
4.750000 97.987 -111.5581
4.820000 98.074 -112.6539
4.870000 98.132 -113.4273
4.940000 98.208 -114.4942
5.000000 98.270 -115.3915
5.080000 98.349 -116.5588
5.150000 98.415 -117.5490
5.220000 98.477 -118.5100
5.300000 98.543 -119.5761
5.380000 98.605 -120.6116
5.450000 98.658 -121.4959
5.520000 98.708 -122.3621
5.600000 98.764 -123.3251
5.700000 98.829 -124.4907
5.800000 98.891 -125.6196
5.900000 98.951 -126.7166
6.000000 99.008 -127.7767
6.080000 99.052 -128.6006
6.150000 99.089 -129.3067
6.220000 99.126 -130.0013
6.300000 99.168 -130.7798
6.400000 99.218 -131.7270
6.500000 99.266 -132.6509
6.600000 99.313 -133.5579
6.700000 99.359 -134.4475
6.800000 99.404 -135.3180
6.900000 99.447 -136.1711
7.000000 99.489 -137.0079
7.100000 99.530 -137.8266
7.200000 99.569 -138.6290
7.300000 99.608 -139.4179
7.400000 99.645 -140.1945
7.500000 99.681 -140.9571
7.620000 99.723 -141.8559
7.750000 99.767 -142.8121
7.880000 99.808 -143.7485
8.000000 99.845 -144.5975
8.120000 99.879 -145.4345
8.250000 99.915 -146.3273
8.380000 99.948 -147.2034
8.500000 99.975 -147.9965
8.620000 100.000 -148.7759
8.750000 100.024 -149.6000
8.850000 100.041 -150.2173
9.000000 100.062 -151.1190
9.120000 100.078 -151.8154
9.250000 100.094 -152.5404
9.380000 100.109 -153.2368
9.500000 100.121 -153.8577
9.620000 100.131 -154.4574
9.750000 100.141 -155.0826
9.880000 100.145 -155.6932
10.000000 100.144 -156.2465
10.150000 100.136 -156.9223
10.300000 100.122 -157.5904
10.440000 100.104 -158.2047
10.600000 100.081 -158.9048
10.750000 100.059 -159.5671
10.900000 100.036 -160.2323
11.060000 100.010 -160.9484
11.200000 99.986 -161.5835
11.380000 99.950 -162.3853
11.500000 99.923 -162.9079
11.720000 99.869 -163.8317
11.800000 99.849 -164.1508
12.060000 99.782 -165.1353
12.200000 99.749 -165.6340
12.410000 99.701 -166.3440
12.500000 99.681 -166.6387
12.650000 99.649 -167.1138
12.800000 99.619 -167.5785
13.150000 99.550 -168.6439
13.200000 99.540 -168.7940
13.400000 99.502 -169.3934
13.600000 99.463 -169.9743
13.800000 99.423 -170.5325
14.000000 99.382 -171.0546
14.300000 99.323 -171.7646
14.500000 99.287 -172.1836
14.750000 99.252 -172.6717
15.000000 99.229 -173.1373
15.250000 99.220 -173.6269
15.500000 99.220 -174.1597
15.750000 99.223 -174.7442
16.000000 99.225 -175.3805
16.250000 99.221 -176.0508
16.500000 99.211 -176.7415
16.750000 99.194 -177.4320
17.000000 99.172 -178.1070
17.250000 99.145 -178.7598
17.500000 99.114 -179.3841
17.750000 99.078 -179.9724
18.000000 99.038 179.4806
18.250000 98.994 178.9807
18.500000 98.949 178.5354
18.750000 98.905 178.1425
19.000000 98.865 177.7993
19.250000 98.829 177.4905
19.500000 98.799 177.2035
19.750000 98.773 176.9277
20.000000 98.752 176.6489
20.299999 98.730 176.2991
20.600000 98.712 175.9217
20.900000 98.694 175.5072
21.200001 98.674 175.0491
21.400000 98.657 174.7214
21.799999 98.612 174.0381
22.000000 98.583 173.7029
22.400000 98.515 173.0995
22.700001 98.461 172.7410
23.000000 98.414 172.4673
23.299999 98.382 172.2348
23.600000 98.366 171.9854
24.000000 98.362 171.5421
24.299999 98.362 171.1018
24.700001 98.351 170.4184
25.000000 98.330 169.9048
25.400000 98.292 169.2984
25.799999 98.258 168.7896
26.200001 98.233 168.3042
26.500000 98.217 167.9123
26.900000 98.188 167.3560
27.200001 98.157 166.9577
27.600000 98.106 166.5175
28.000000 98.059 166.1912
28.500000 98.017 165.8173
29.000000 97.978 165.3269
29.500000 97.916 164.7686
30.000000 97.835 164.3167
30.400000 97.775 164.0454
30.700001 97.739 163.8387
31.100000 97.696 163.4878
31.500000 97.648 163.0572
32.000000 97.575 162.5253
32.500000 97.504 162.0791
33.000000 97.449 161.6186
33.500000 97.390 161.0729
34.000000 97.308 160.6190
34.500000 97.225 160.4850
35.000000 97.182 160.6181
35.500000 97.187 160.7488
36.000000 97.215 160.7292
36.500000 97.249 160.5565
37.000000 97.279 160.1412
37.500000 97.270 159.3909
38.200001 97.112 158.3079
38.700001 96.940 158.0822
39.500000 96.794 157.9753
40.000000 96.741 157.0892
40.599998 96.563 155.3420
41.200001 96.265 153.8487
41.799999 95.953 152.7210
42.500000 95.566 151.7755
43.099998 95.255 152.4139
43.700001 95.283 154.2237
44.400002 95.768 154.6407
45.000000 96.093 152.5021
45.500000 96.133 150.6886
46.200001 96.082 150.0464
46.799999 96.164 150.3521
47.500000 96.239 150.2509
48.200001 96.155 150.7443
48.700001 96.101 151.7910
49.400002 96.111 153.0982
50.000000 96.073 153.5683
50.799999 95.886 154.2937
51.500000 95.773 155.2035
52.200001 95.774 155.1811
53.000000 95.726 153.4722
53.799999 95.498 151.5231
54.500000 95.304 150.8234
55.200001 95.290 150.5164
56.000000 95.389 149.5320
57.000000 95.407 148.3539
58.000000 95.393 148.0942
59.000000 95.225 148.0715
60.000000 94.945 149.8412
60.799999 94.909 151.1360
61.500000 94.855 150.9459
62.200001 94.654 150.6072
63.000000 94.449 151.1231
64.000000 94.526 151.4509
65.000000 94.718 149.8260
66.000000 94.675 147.7349
67.000000 94.443 147.7544
68.000000 94.319 149.3672
69.000000 94.249 150.4636
70.000000 93.975 150.4525
71.000000 93.362 151.9084
72.000000 93.172 155.7995
73.000000 93.727 155.6494
74.000000 94.125 149.8627
75.000000 94.003 143.5106
76.199997 93.558 141.6121
77.500000 93.766 144.3644
78.800003 94.036 144.9182
80.000000 93.841 146.3100
81.199997 93.661 148.7648
82.500000 93.541 149.4977
83.800003 93.334 148.6555
85.000000 93.199 147.4182
86.199997 93.144 146.2719
87.500000 93.182 145.6562
88.500000 93.224 145.4409
90.000000 93.178 145.5183
91.199997 93.060 146.0472
92.500000 92.966 146.4207
93.800003 92.858 145.9502
95.000000 92.696 145.6315
96.199997 92.633 146.2645
97.500000 92.720 146.3931
98.800003 92.679 146.1918
100.000000 92.577 146.3829
101.500000 92.364 147.0558
103.000000 92.210 147.8663
104.400002 92.114 148.0921
106.000000 92.101 147.5892
107.500000 92.011 146.7420
109.000000 91.976 146.7224
110.599998 91.949 146.6309
112.000000 91.878 147.0143
113.800003 91.776 147.6012
115.000000 91.683 147.7557
117.199997 91.531 148.0286
118.000000 91.527 148.0140
120.599998 91.480 147.7508
122.000000 91.444 148.0803
124.099998 91.311 148.0463
125.000000 91.198 147.9824
126.500000 91.032 148.4295
128.000000 91.107 149.2724
131.500000 91.261 147.5123
132.000000 91.184 147.3845
134.000000 90.813 147.8744
136.000000 90.644 148.2294
138.000000 90.772 148.9901
140.000000 91.015 150.7717
143.000000 90.803 155.6892
145.000000 90.200 156.8772
147.500000 89.487 155.4116
150.000000 89.942 152.4992
152.500000 90.484 150.6623
155.000000 90.380 151.8016
157.500000 90.117 152.1853
160.000000 90.025 151.2343
162.500000 90.083 151.0542
165.000000 90.048 151.3801
167.500000 89.938 151.1602
170.000000 89.852 150.8990
172.500000 89.818 151.5405
175.000000 89.792 152.1996
177.500000 89.737 152.1977
180.000000 89.676 152.1992
182.500000 89.634 152.7669
185.000000 89.584 153.1816
187.500000 89.438 153.1291
190.000000 89.305 153.1268
192.500000 89.243 153.2336
195.000000 89.206 153.9144
197.500000 89.211 154.4583
200.000000 89.162 154.4977
203.000000 89.099 154.7874
206.000000 89.055 154.9576
209.000000 88.929 154.4309
212.000000 88.814 154.0238
214.000000 88.778 154.4760
218.000000 88.737 156.8663
220.000000 88.737 157.6349
224.000000 88.750 157.7059
227.000000 88.732 157.5977
230.000000 88.597 157.7076
233.000000 88.516 158.3542
236.000000 88.542 159.1505
240.000000 88.528 159.8995
243.000000 88.448 159.8447
247.000000 88.355 159.7383
250.000000 88.318 159.8366
254.000000 88.275 160.0961
258.000000 88.242 160.3787
262.000000 88.158 160.8811
265.000000 88.084 161.2484
269.000000 88.046 161.6284
272.000000 88.035 161.9763
276.000000 87.995 162.3824
280.000000 87.937 162.6931
285.000000 87.807 163.0191
290.000000 87.692 163.2142
295.000000 87.672 163.4810
300.000000 87.693 164.2286
