* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.7 dBFS, measurement signal peak level -15.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 12, 2023 12:42:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0665 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -0.1 ppm
* Measurement: Truthear Hola W1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 70.995 -37.0240
1.015000 71.367 -38.8517
1.030000 71.732 -40.5442
1.044000 72.067 -41.9937
1.060000 72.439 -43.4864
1.075000 72.776 -44.7174
1.090000 73.102 -45.7757
1.106000 73.435 -46.6946
1.120000 73.726 -47.2688
1.138000 74.100 -47.7010
1.150000 74.350 -47.8130
1.172000 74.807 -47.6895
1.180000 74.972 -47.5486
1.206000 75.509 -46.7848
1.220000 75.796 -46.2053
1.241000 76.223 -45.1580
1.250000 76.405 -44.6551
1.265000 76.705 -43.7603
1.280000 77.001 -42.8114
1.315000 77.679 -40.4958
1.320000 77.774 -40.1639
1.340000 78.148 -38.8620
1.360000 78.513 -37.6358
1.380000 78.867 -36.5310
1.400000 79.210 -35.5935
1.430000 79.701 -34.6010
1.450000 80.012 -34.2819
1.475000 80.380 -34.3268
1.500000 80.724 -34.7087
1.525000 81.048 -35.3498
1.550000 81.352 -36.2126
1.575000 81.639 -37.2591
1.600000 81.910 -38.4517
1.625000 82.167 -39.7528
1.650000 82.412 -41.1245
1.675000 82.646 -42.5291
1.700000 82.873 -43.9291
1.725000 83.092 -45.2865
1.750000 83.306 -46.5638
1.775000 83.518 -47.7231
1.800000 83.728 -48.7268
1.825000 83.939 -49.5372
1.850000 84.148 -50.1507
1.875000 84.348 -50.6385
1.900000 84.540 -51.0197
1.925000 84.723 -51.3105
1.950000 84.900 -51.5272
1.975000 85.070 -51.6858
2.000000 85.235 -51.8025
2.030000 85.427 -51.9100
2.060000 85.615 -52.0084
2.090000 85.799 -52.1257
2.120000 85.981 -52.2898
2.140000 86.102 -52.4390
2.180000 86.346 -52.8701
2.200000 86.469 -53.1682
2.240000 86.714 -53.8725
2.270000 86.894 -54.4645
2.300000 87.072 -55.1023
2.330000 87.248 -55.7781
2.360000 87.420 -56.4842
2.400000 87.647 -57.4591
2.430000 87.813 -58.2052
2.470000 88.031 -59.2050
2.500000 88.191 -59.9486
2.540000 88.400 -60.9165
2.580000 88.605 -61.8480
2.620000 88.804 -62.7910
2.650000 88.950 -63.5097
2.690000 89.141 -64.4760
2.720000 89.280 -65.2019
2.760000 89.462 -66.1641
2.800000 89.640 -67.1117
2.850000 89.856 -68.2619
2.900000 90.066 -69.3579
2.950000 90.270 -70.3804
3.000000 90.466 -71.3124
3.040000 90.618 -72.0074
3.070000 90.729 -72.5085
3.110000 90.873 -73.1612
3.150000 91.014 -73.8096
3.200000 91.185 -74.6358
3.250000 91.351 -75.5055
3.300000 91.513 -76.4470
3.350000 91.669 -77.4819
3.400000 91.820 -78.5902
3.450000 91.965 -79.7392
3.500000 92.105 -80.8962
3.550000 92.241 -82.0285
3.600000 92.374 -83.1033
3.650000 92.503 -84.0882
3.700000 92.628 -84.9594
3.750000 92.749 -85.7362
3.820000 92.911 -86.7146
3.870000 93.023 -87.3703
3.950000 93.195 -88.4157
4.000000 93.299 -89.1068
4.060000 93.422 -90.0114
4.120000 93.539 -90.9808
4.180000 93.652 -91.9825
4.250000 93.779 -93.1510
4.310000 93.885 -94.1175
4.370000 93.990 -95.0191
4.440000 94.110 -95.9566
4.500000 94.209 -96.6773
4.550000 94.290 -97.2373
4.620000 94.401 -97.9857
4.680000 94.496 -98.6186
4.750000 94.605 -99.3790
4.820000 94.714 -100.1759
4.870000 94.791 -100.7515
4.940000 94.897 -101.5586
5.000000 94.988 -102.2452
5.080000 95.107 -103.1429
5.150000 95.209 -103.9020
5.220000 95.311 -104.6351
5.300000 95.426 -105.4505
5.380000 95.538 -106.2533
5.450000 95.634 -106.9544
5.520000 95.728 -107.6614
5.600000 95.833 -108.4698
5.700000 95.961 -109.4769
5.800000 96.085 -110.4804
5.900000 96.204 -111.4810
6.000000 96.320 -112.4818
6.080000 96.409 -113.2793
6.150000 96.484 -113.9720
6.220000 96.557 -114.6573
6.300000 96.636 -115.4311
6.400000 96.732 -116.3873
6.500000 96.822 -117.3325
6.600000 96.906 -118.2682
6.700000 96.984 -119.2030
6.800000 97.056 -120.1302
6.900000 97.123 -121.0328
7.000000 97.186 -121.8955
7.100000 97.245 -122.7222
7.200000 97.299 -123.5191
7.300000 97.351 -124.2907
7.400000 97.401 -125.0391
7.500000 97.449 -125.7616
7.620000 97.504 -126.5969
7.750000 97.564 -127.4647
7.880000 97.622 -128.2882
8.000000 97.675 -129.0235
8.120000 97.728 -129.7481
8.250000 97.786 -130.5138
8.380000 97.843 -131.2664
8.500000 97.895 -131.9554
8.620000 97.946 -132.6356
8.750000 98.001 -133.3669
8.850000 98.041 -133.9280
9.000000 98.101 -134.7648
9.120000 98.147 -135.4319
9.250000 98.196 -136.1547
9.380000 98.243 -136.8767
9.500000 98.282 -137.5394
9.620000 98.316 -138.1982
9.750000 98.349 -138.9081
9.880000 98.373 -139.6074
10.000000 98.385 -140.2440
10.150000 98.389 -141.0259
10.300000 98.384 -141.7735
10.440000 98.370 -142.4381
10.600000 98.349 -143.1647
10.750000 98.331 -143.8127
10.900000 98.313 -144.4321
11.060000 98.296 -145.0792
11.200000 98.285 -145.6321
11.380000 98.272 -146.3288
11.500000 98.264 -146.7848
11.720000 98.252 -147.6074
11.800000 98.248 -147.9036
12.060000 98.241 -148.8569
12.200000 98.238 -149.3726
12.410000 98.236 -150.1450
12.500000 98.234 -150.4722
12.650000 98.231 -151.0143
12.800000 98.226 -151.5480
13.150000 98.211 -152.7511
13.200000 98.209 -152.9178
13.400000 98.201 -153.5713
13.600000 98.194 -154.2038
13.800000 98.188 -154.8142
14.000000 98.183 -155.4106
14.300000 98.176 -156.2824
14.500000 98.171 -156.8521
14.750000 98.166 -157.5533
15.000000 98.161 -158.2437
15.250000 98.157 -158.9260
15.500000 98.153 -159.5909
15.750000 98.149 -160.2337
16.000000 98.142 -160.8483
16.250000 98.135 -161.4399
16.500000 98.129 -162.0122
16.750000 98.124 -162.5706
17.000000 98.121 -163.1208
17.250000 98.118 -163.6641
17.500000 98.115 -164.2014
17.750000 98.111 -164.7304
18.000000 98.105 -165.2495
18.250000 98.097 -165.7572
18.500000 98.090 -166.2498
18.750000 98.084 -166.7295
19.000000 98.079 -167.1989
19.250000 98.076 -167.6682
19.500000 98.074 -168.1384
19.750000 98.070 -168.6097
20.000000 98.063 -169.0740
20.299999 98.053 -169.6093
20.600000 98.041 -170.1118
20.900000 98.030 -170.5801
21.200001 98.022 -171.0269
21.400000 98.018 -171.3253
21.799999 98.011 -171.9399
22.000000 98.006 -172.2585
22.400000 97.990 -172.9041
22.700001 97.971 -173.3662
23.000000 97.950 -173.7836
23.299999 97.930 -174.1577
23.600000 97.917 -174.5104
24.000000 97.907 -174.9970
24.299999 97.903 -175.4059
24.700001 97.892 -176.0099
25.000000 97.876 -176.4756
25.400000 97.845 -177.0602
25.799999 97.811 -177.5727
26.200001 97.782 -178.0347
26.500000 97.762 -178.3737
26.900000 97.737 -178.8271
27.200001 97.717 -179.1540
27.600000 97.689 -179.5426
28.000000 97.669 -179.8708
28.500000 97.664 179.7324
29.000000 97.675 179.2325
29.500000 97.683 178.6038
30.000000 97.674 177.9307
30.400000 97.655 177.4146
30.700001 97.638 177.0435
31.100000 97.610 176.5564
31.500000 97.575 176.0795
32.000000 97.516 175.5479
32.500000 97.447 175.1617
33.000000 97.383 174.9252
33.500000 97.335 174.7545
34.000000 97.300 174.5556
34.500000 97.272 174.2997
35.000000 97.245 174.0027
35.500000 97.221 173.6725
36.000000 97.196 173.3032
36.500000 97.169 172.9005
37.000000 97.138 172.4837
37.500000 97.105 172.0715
38.200001 97.063 171.5135
38.700001 97.035 171.1191
39.500000 96.993 170.4922
40.000000 96.965 170.1287
40.599998 96.933 169.7423
41.200001 96.904 169.3949
41.799999 96.877 169.0627
42.500000 96.844 168.6967
43.099998 96.815 168.4095
43.700001 96.786 168.1278
44.400002 96.749 167.7844
45.000000 96.711 167.4933
45.500000 96.678 167.2668
46.200001 96.634 166.9564
46.799999 96.598 166.6691
47.500000 96.553 166.3212
48.200001 96.508 166.0007
48.700001 96.481 165.7821
49.400002 96.446 165.4442
50.000000 96.414 165.1185
50.799999 96.358 164.7146
51.500000 96.305 164.4540
52.200001 96.258 164.2514
53.000000 96.211 164.0189
53.799999 96.164 163.7716
54.500000 96.120 163.5482
55.200001 96.076 163.3074
56.000000 96.025 163.0227
57.000000 95.963 162.6942
58.000000 95.910 162.3384
59.000000 95.851 161.9326
60.000000 95.781 161.6356
60.799999 95.737 161.4741
61.500000 95.706 161.3298
62.200001 95.673 161.1783
63.000000 95.634 161.0095
64.000000 95.584 160.7761
65.000000 95.527 160.5235
66.000000 95.467 160.2962
67.000000 95.409 160.0656
68.000000 95.346 159.8467
69.000000 95.287 159.6986
70.000000 95.241 159.5331
71.000000 95.190 159.3081
72.000000 95.132 159.1213
73.000000 95.078 158.9689
74.000000 95.024 158.7996
75.000000 94.963 158.6176
76.199997 94.887 158.4539
77.500000 94.823 158.2819
78.800003 94.758 157.9752
80.000000 94.678 157.7585
81.199997 94.602 157.6939
82.500000 94.532 157.6598
83.800003 94.468 157.6110
85.000000 94.413 157.5267
86.199997 94.362 157.4131
87.500000 94.316 157.2125
88.500000 94.275 157.0190
90.000000 94.201 156.8583
91.199997 94.149 156.8589
92.500000 94.102 156.8800
93.800003 94.054 156.8623
95.000000 94.001 156.8036
96.199997 93.942 156.7203
97.500000 93.877 156.6338
98.800003 93.816 156.5818
100.000000 93.765 156.5690
101.500000 93.703 156.5717
103.000000 93.638 156.5949
104.400002 93.574 156.6077
106.000000 93.498 156.5601
107.500000 93.429 156.4964
109.000000 93.373 156.4432
110.599998 93.319 156.4100
112.000000 93.271 156.4473
113.800003 93.207 156.5276
115.000000 93.160 156.5741
117.199997 93.068 156.5905
118.000000 93.033 156.5869
120.599998 92.930 156.6655
122.000000 92.888 156.7274
124.099998 92.828 156.7535
125.000000 92.799 156.7525
126.500000 92.751 156.7528
128.000000 92.703 156.7692
131.500000 92.601 156.9422
132.000000 92.586 156.9687
134.000000 92.527 157.0743
136.000000 92.467 157.1835
138.000000 92.411 157.3028
140.000000 92.358 157.4161
143.000000 92.278 157.5883
145.000000 92.223 157.6848
147.500000 92.163 157.8111
150.000000 92.109 157.9651
152.500000 92.052 158.1694
155.000000 91.993 158.3494
157.500000 91.936 158.4924
160.000000 91.882 158.5970
162.500000 91.824 158.7336
165.000000 91.767 158.9182
167.500000 91.713 159.1198
170.000000 91.657 159.3275
172.500000 91.598 159.5120
175.000000 91.541 159.6747
177.500000 91.487 159.8658
180.000000 91.436 160.0801
182.500000 91.385 160.2899
185.000000 91.332 160.4757
187.500000 91.282 160.6493
190.000000 91.233 160.8343
192.500000 91.187 161.0336
195.000000 91.141 161.2431
197.500000 91.096 161.4611
200.000000 91.053 161.6776
203.000000 91.005 161.9196
206.000000 90.958 162.1550
209.000000 90.914 162.3912
212.000000 90.875 162.6372
214.000000 90.848 162.8134
218.000000 90.788 163.1490
220.000000 90.759 163.3076
224.000000 90.707 163.6307
227.000000 90.668 163.8707
230.000000 90.629 164.1073
233.000000 90.592 164.3522
236.000000 90.558 164.6087
240.000000 90.514 164.9440
243.000000 90.479 165.1960
247.000000 90.435 165.5356
250.000000 90.404 165.7794
254.000000 90.360 166.1180
258.000000 90.316 166.4604
262.000000 90.273 166.7892
265.000000 90.241 167.0284
269.000000 90.201 167.3593
272.000000 90.176 167.6080
276.000000 90.147 167.8988
280.000000 90.117 168.1837
