* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.7 dBFS, measurement signal peak level -16.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 3:37:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0140 ms (-4.8 mm, -0.19 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Cadenza 12 Velvet R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 85.560 -97.9905
1.015000 86.185 -99.0950
1.030000 86.783 -100.1507
1.044000 87.311 -101.0876
1.060000 87.873 -102.0954
1.075000 88.355 -102.9741
1.090000 88.786 -103.7835
1.106000 89.191 -104.5657
1.120000 89.519 -105.1844
1.138000 89.914 -105.8967
1.150000 90.161 -106.3230
1.172000 90.583 -107.0122
1.180000 90.727 -107.2354
1.206000 91.162 -107.8706
1.220000 91.377 -108.1613
1.241000 91.677 -108.5400
1.250000 91.798 -108.6838
1.265000 91.990 -108.9023
1.280000 92.172 -109.0982
1.315000 92.559 -109.4924
1.320000 92.610 -109.5439
1.340000 92.810 -109.7447
1.360000 93.000 -109.9447
1.380000 93.183 -110.1545
1.400000 93.361 -110.3845
1.430000 93.625 -110.7905
1.450000 93.803 -111.1172
1.475000 94.029 -111.5994
1.500000 94.235 -112.1086
1.525000 94.419 -112.6274
1.550000 94.582 -113.1536
1.575000 94.728 -113.6845
1.600000 94.857 -114.2177
1.625000 94.973 -114.7507
1.650000 95.078 -115.2811
1.675000 95.175 -115.8063
1.700000 95.265 -116.3239
1.725000 95.351 -116.8314
1.750000 95.435 -117.3263
1.775000 95.521 -117.8062
1.800000 95.609 -118.2685
1.825000 95.702 -118.7108
1.850000 95.799 -119.1306
1.875000 95.891 -119.5280
1.900000 95.979 -119.9058
1.925000 96.062 -120.2666
1.950000 96.141 -120.6134
1.975000 96.216 -120.9488
2.000000 96.290 -121.2757
2.030000 96.375 -121.6605
2.060000 96.458 -122.0417
2.090000 96.540 -122.4243
2.120000 96.621 -122.8129
2.140000 96.676 -123.0777
2.180000 96.788 -123.6274
2.200000 96.846 -123.9151
2.240000 96.963 -124.5039
2.270000 97.051 -124.9521
2.300000 97.139 -125.4050
2.330000 97.226 -125.8620
2.360000 97.313 -126.3225
2.400000 97.427 -126.9406
2.430000 97.511 -127.4065
2.470000 97.619 -128.0294
2.500000 97.698 -128.4971
2.540000 97.799 -129.1199
2.580000 97.895 -129.7414
2.620000 97.986 -130.3692
2.650000 98.051 -130.8441
2.690000 98.136 -131.4805
2.720000 98.196 -131.9589
2.760000 98.275 -132.5960
2.800000 98.350 -133.2300
2.850000 98.440 -134.0143
2.900000 98.527 -134.7846
2.950000 98.611 -135.5363
3.000000 98.690 -136.2703
3.040000 98.751 -136.8474
3.070000 98.795 -137.2757
3.110000 98.851 -137.8423
3.150000 98.905 -138.4057
3.200000 98.968 -139.1083
3.250000 99.029 -139.8128
3.300000 99.085 -140.5231
3.350000 99.138 -141.2452
3.400000 99.187 -141.9765
3.450000 99.232 -142.7102
3.500000 99.273 -143.4393
3.550000 99.311 -144.1569
3.600000 99.346 -144.8560
3.650000 99.378 -145.5297
3.700000 99.407 -146.1745
3.750000 99.432 -146.7969
3.820000 99.462 -147.6369
3.870000 99.480 -148.2184
3.950000 99.504 -149.1252
4.000000 99.516 -149.6818
4.060000 99.530 -150.3442
4.120000 99.540 -151.0003
4.180000 99.548 -151.6449
4.250000 99.553 -152.3754
4.310000 99.556 -152.9771
4.370000 99.557 -153.5505
4.440000 99.558 -154.1778
4.500000 99.555 -154.6817
4.550000 99.552 -155.0815
4.620000 99.547 -155.6157
4.680000 99.542 -156.0550
4.750000 99.537 -156.5524
4.820000 99.534 -157.0332
4.870000 99.532 -157.3617
4.940000 99.528 -157.8033
5.000000 99.526 -158.1674
5.080000 99.525 -158.6365
5.150000 99.526 -159.0344
5.220000 99.529 -159.4113
5.300000 99.534 -159.8206
5.380000 99.541 -160.2189
5.450000 99.549 -160.5677
5.520000 99.558 -160.9237
5.600000 99.571 -161.3271
5.700000 99.591 -161.8298
5.800000 99.612 -162.3441
5.900000 99.633 -162.8827
6.000000 99.655 -163.4413
6.080000 99.674 -163.9003
6.150000 99.689 -164.3104
6.220000 99.701 -164.7283
6.300000 99.714 -165.2182
6.400000 99.728 -165.8492
6.500000 99.739 -166.4904
6.600000 99.744 -167.1309
6.700000 99.743 -167.7789
6.800000 99.738 -168.4319
6.900000 99.727 -169.0715
7.000000 99.711 -169.6824
7.100000 99.689 -170.2772
7.200000 99.662 -170.8492
7.300000 99.632 -171.3854
7.400000 99.599 -171.8797
7.500000 99.562 -172.3394
7.620000 99.516 -172.8397
7.750000 99.466 -173.3089
7.880000 99.416 -173.7007
8.000000 99.371 -174.0067
8.120000 99.332 -174.2682
8.250000 99.294 -174.4910
8.380000 99.262 -174.6752
8.500000 99.239 -174.8275
8.620000 99.222 -174.9519
8.750000 99.210 -175.0765
8.850000 99.204 -175.1771
9.000000 99.203 -175.3234
9.120000 99.206 -175.4471
9.250000 99.214 -175.5965
9.380000 99.227 -175.7571
9.500000 99.240 -175.9198
9.620000 99.252 -176.0987
9.750000 99.266 -176.3089
9.880000 99.275 -176.5383
10.000000 99.277 -176.7685
10.150000 99.273 -177.0795
10.300000 99.263 -177.4132
10.440000 99.246 -177.7439
10.600000 99.223 -178.1486
10.750000 99.200 -178.5570
10.900000 99.175 -178.9917
11.060000 99.144 -179.4829
11.200000 99.114 -179.9403
11.380000 99.068 179.4680
11.500000 99.032 179.0734
11.720000 98.957 178.3707
11.800000 98.927 178.1310
12.060000 98.824 177.4030
12.200000 98.768 177.0555
12.410000 98.682 176.5906
12.500000 98.646 176.4126
12.650000 98.586 176.1469
12.800000 98.528 175.9075
13.150000 98.401 175.4268
13.200000 98.384 175.3628
13.400000 98.319 175.1169
13.600000 98.258 174.8831
13.800000 98.200 174.6583
14.000000 98.143 174.4478
14.300000 98.060 174.1632
14.500000 98.005 174.0050
14.750000 97.940 173.8425
15.000000 97.881 173.7176
15.250000 97.831 173.6183
15.500000 97.788 173.5488
15.750000 97.751 173.5115
16.000000 97.721 173.5146
16.250000 97.702 173.5446
16.500000 97.696 173.5814
16.750000 97.709 173.5915
17.000000 97.736 173.5093
17.250000 97.773 173.3046
17.500000 97.810 172.9394
17.750000 97.833 172.4325
18.000000 97.834 171.8350
18.250000 97.807 171.2050
18.500000 97.753 170.6625
18.750000 97.684 170.2578
19.000000 97.607 170.0369
19.250000 97.542 169.9850
19.500000 97.498 170.0258
19.750000 97.478 170.0959
20.000000 97.480 170.0755
20.299999 97.493 169.8753
20.600000 97.498 169.4804
20.900000 97.480 168.9633
21.200001 97.431 168.4590
21.400000 97.387 168.2007
21.799999 97.292 167.9070
22.000000 97.252 167.8588
22.400000 97.203 167.8469
22.700001 97.192 167.7881
23.000000 97.193 167.6043
23.299999 97.190 167.3024
23.600000 97.176 166.9348
24.000000 97.137 166.4489
24.299999 97.099 166.1531
24.700001 97.046 165.8723
25.000000 97.011 165.7279
25.400000 96.972 165.5900
25.799999 96.941 165.4946
26.200001 96.920 165.4278
26.500000 96.912 165.3750
26.900000 96.909 165.2618
27.200001 96.906 165.1265
27.600000 96.895 164.8927
28.000000 96.869 164.6644
28.500000 96.825 164.4843
29.000000 96.790 164.3965
29.500000 96.767 164.2627
30.000000 96.738 164.0262
30.400000 96.702 163.8365
30.700001 96.673 163.7371
31.100000 96.642 163.6486
31.500000 96.627 163.5249
32.000000 96.618 163.1761
32.500000 96.585 162.6296
33.000000 96.514 162.1318
33.500000 96.429 161.8887
34.000000 96.372 161.8463
34.500000 96.351 161.7684
35.000000 96.341 161.5276
35.500000 96.314 161.2116
36.000000 96.274 160.9758
36.500000 96.238 160.8546
37.000000 96.217 160.7573
37.500000 96.204 160.5975
38.200001 96.176 160.2662
38.700001 96.144 160.0065
39.500000 96.074 159.6349
40.000000 96.022 159.4740
40.599998 95.965 159.3732
41.200001 95.924 159.2965
41.799999 95.895 159.1340
42.500000 95.855 158.8339
43.099998 95.810 158.5955
43.700001 95.767 158.4153
44.400002 95.724 158.2161
45.000000 95.686 158.0426
45.500000 95.654 157.9272
46.200001 95.618 157.7900
46.799999 95.593 157.6213
47.500000 95.553 157.3707
48.200001 95.502 157.1777
48.700001 95.468 157.0851
49.400002 95.428 156.9387
50.000000 95.392 156.7752
50.799999 95.338 156.5753
51.500000 95.294 156.4242
52.200001 95.251 156.2562
53.000000 95.201 156.0755
53.799999 95.155 155.9145
54.500000 95.117 155.7460
55.200001 95.077 155.5766
56.000000 95.035 155.3920
57.000000 94.977 155.0731
58.000000 94.887 154.9170
59.000000 94.830 155.0479
60.000000 94.810 154.9862
60.799999 94.778 154.8421
61.500000 94.748 154.7461
62.200001 94.717 154.6133
63.000000 94.667 154.4459
64.000000 94.599 154.4062
65.000000 94.561 154.3581
66.000000 94.521 154.1367
67.000000 94.467 153.9026
68.000000 94.402 153.7076
69.000000 94.336 153.6429
70.000000 94.287 153.6370
71.000000 94.246 153.5530
72.000000 94.197 153.4437
73.000000 94.145 153.3748
74.000000 94.099 153.3032
75.000000 94.049 153.1891
76.199997 93.984 153.1576
77.500000 93.939 153.0839
78.800003 93.876 152.8931
80.000000 93.806 152.8525
81.199997 93.757 152.9137
82.500000 93.730 152.8142
83.800003 93.681 152.5684
85.000000 93.621 152.4642
86.199997 93.570 152.4646
87.500000 93.522 152.4713
88.500000 93.482 152.4680
90.000000 93.410 152.4574
91.199997 93.354 152.4592
92.500000 93.295 152.3591
93.800003 93.234 152.2742
95.000000 93.191 152.1992
96.199997 93.154 152.1263
97.500000 93.120 152.0450
98.800003 93.075 151.9589
100.000000 93.020 151.9561
101.500000 92.947 152.0448
103.000000 92.878 152.1697
104.400002 92.825 152.2355
106.000000 92.769 152.2907
107.500000 92.731 152.3082
109.000000 92.687 152.2642
110.599998 92.629 152.2359
112.000000 92.572 152.2188
113.800003 92.499 152.2462
115.000000 92.469 152.2435
117.199997 92.419 151.9348
118.000000 92.388 151.7991
120.599998 92.263 151.6996
122.000000 92.200 151.8649
124.099998 92.148 152.3625
125.000000 92.146 152.5066
126.500000 92.130 152.5876
128.000000 92.095 152.6489
131.500000 91.994 152.6375
132.000000 91.980 152.6333
134.000000 91.935 152.6379
136.000000 91.899 152.6985
138.000000 91.857 152.8390
140.000000 91.805 152.9658
143.000000 91.731 153.0210
145.000000 91.704 153.0300
147.500000 91.675 153.0836
150.000000 91.622 153.2223
152.500000 91.559 153.3840
155.000000 91.506 153.4850
157.500000 91.462 153.5897
160.000000 91.418 153.6763
162.500000 91.363 153.7308
165.000000 91.311 153.7958
167.500000 91.267 153.8750
170.000000 91.228 153.9890
172.500000 91.187 154.1428
175.000000 91.144 154.2999
177.500000 91.097 154.4205
180.000000 91.049 154.4990
182.500000 91.000 154.5919
185.000000 90.952 154.7316
187.500000 90.905 154.8768
190.000000 90.868 155.0377
192.500000 90.843 155.1622
195.000000 90.805 155.2149
197.500000 90.752 155.3146
200.000000 90.715 155.4528
203.000000 90.691 155.5934
206.000000 90.657 155.6871
209.000000 90.613 155.7957
212.000000 90.581 155.9055
214.000000 90.564 156.0227
218.000000 90.532 156.3052
220.000000 90.508 156.4155
224.000000 90.452 156.5653
227.000000 90.412 156.6821
230.000000 90.376 156.8350
233.000000 90.339 156.8977
236.000000 90.303 156.8804
240.000000 90.261 157.0032
243.000000 90.233 157.2491
247.000000 90.195 157.5502
250.000000 90.163 157.7045
254.000000 90.120 157.8717
258.000000 90.086 158.0638
262.000000 90.061 158.2190
265.000000 90.047 158.2903
269.000000 90.022 158.4161
272.000000 89.999 158.5480
276.000000 89.972 158.7075
280.000000 89.949 158.8365
285.000000 89.917 158.9905
290.000000 89.886 159.1634
295.000000 89.861 159.4117
300.000000 89.837 159.6895
304.000000 89.823 159.8669
307.000000 89.813 159.9479
