* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -25.2 dBFS, measurement signal peak level -14.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jan 12, 2024 8:21:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0624 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Nightkar Singularity R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 89.486 -85.4742
1.015000 89.988 -86.5075
1.030000 90.470 -87.5083
1.044000 90.897 -88.4092
1.060000 91.356 -89.3951
1.075000 91.752 -90.2729
1.090000 92.113 -91.1012
1.106000 92.456 -91.9277
1.120000 92.738 -92.6126
1.138000 93.082 -93.4468
1.150000 93.301 -93.9756
1.172000 93.680 -94.8925
1.180000 93.811 -95.2101
1.206000 94.214 -96.1895
1.220000 94.418 -96.6863
1.241000 94.706 -97.3962
1.250000 94.824 -97.6887
1.265000 95.014 -98.1624
1.280000 95.195 -98.6206
1.315000 95.589 -99.6420
1.320000 95.642 -99.7836
1.340000 95.849 -100.3426
1.360000 96.047 -100.8935
1.380000 96.237 -101.4414
1.400000 96.420 -101.9915
1.430000 96.688 -102.8321
1.450000 96.863 -103.4103
1.475000 97.078 -104.1577
1.500000 97.274 -104.9000
1.525000 97.448 -105.6289
1.550000 97.603 -106.3450
1.575000 97.740 -107.0487
1.600000 97.863 -107.7406
1.625000 97.972 -108.4212
1.650000 98.071 -109.0910
1.675000 98.161 -109.7506
1.700000 98.245 -110.4005
1.725000 98.326 -111.0412
1.750000 98.404 -111.6731
1.775000 98.484 -112.2970
1.800000 98.566 -112.9132
1.825000 98.653 -113.5223
1.850000 98.743 -114.1221
1.875000 98.828 -114.7071
1.900000 98.908 -115.2786
1.925000 98.985 -115.8380
1.950000 99.057 -116.3867
1.975000 99.126 -116.9262
2.000000 99.193 -117.4580
2.030000 99.270 -118.0879
2.060000 99.345 -118.7114
2.090000 99.419 -119.3309
2.120000 99.493 -119.9489
2.140000 99.542 -120.3613
2.180000 99.644 -121.1905
2.200000 99.696 -121.6088
2.240000 99.803 -122.4450
2.270000 99.883 -123.0690
2.300000 99.963 -123.6904
2.330000 100.043 -124.3090
2.360000 100.122 -124.9249
2.400000 100.226 -125.7419
2.430000 100.302 -126.3514
2.470000 100.401 -127.1598
2.500000 100.472 -127.7627
2.540000 100.562 -128.5623
2.580000 100.648 -129.3572
2.620000 100.728 -130.1500
2.650000 100.786 -130.7430
2.690000 100.859 -131.5303
2.720000 100.911 -132.1174
2.760000 100.979 -132.8948
2.800000 101.043 -133.6646
2.850000 101.121 -134.6140
2.900000 101.195 -135.5466
2.950000 101.267 -136.4597
3.000000 101.334 -137.3540
3.040000 101.386 -138.0574
3.070000 101.423 -138.5786
3.110000 101.470 -139.2660
3.150000 101.515 -139.9455
3.200000 101.568 -140.7855
3.250000 101.619 -141.6171
3.300000 101.667 -142.4422
3.350000 101.711 -143.2625
3.400000 101.752 -144.0768
3.450000 101.790 -144.8824
3.500000 101.825 -145.6768
3.550000 101.857 -146.4575
3.600000 101.887 -147.2220
3.650000 101.915 -147.9678
3.700000 101.941 -148.6930
3.750000 101.963 -149.3989
3.820000 101.990 -150.3589
3.870000 102.007 -151.0272
3.950000 102.030 -152.0723
4.000000 102.043 -152.7137
4.060000 102.058 -153.4742
4.120000 102.071 -154.2213
4.180000 102.081 -154.9538
4.250000 102.091 -155.7887
4.310000 102.097 -156.4864
4.370000 102.103 -157.1666
4.440000 102.107 -157.9365
4.500000 102.108 -158.5749
4.550000 102.108 -159.0935
4.620000 102.107 -159.8015
4.680000 102.105 -160.3943
4.750000 102.102 -161.0726
4.820000 102.098 -161.7373
4.870000 102.095 -162.2017
4.940000 102.089 -162.8376
5.000000 102.084 -163.3698
5.080000 102.076 -164.0611
5.150000 102.068 -164.6492
5.220000 102.059 -165.2199
5.300000 102.048 -165.8518
5.380000 102.037 -166.4646
5.450000 102.027 -166.9874
5.520000 102.017 -167.4988
5.600000 102.005 -168.0663
5.700000 101.989 -168.7517
5.800000 101.974 -169.4154
5.900000 101.959 -170.0612
6.000000 101.944 -170.6854
6.080000 101.933 -171.1708
6.150000 101.923 -171.5875
6.220000 101.913 -171.9983
6.300000 101.902 -172.4595
6.400000 101.889 -173.0218
6.500000 101.876 -173.5722
6.600000 101.863 -174.1154
6.700000 101.851 -174.6510
6.800000 101.839 -175.1776
6.900000 101.828 -175.6972
7.000000 101.816 -176.2112
7.100000 101.804 -176.7189
7.200000 101.791 -177.2201
7.300000 101.779 -177.7150
7.400000 101.765 -178.2044
7.500000 101.751 -178.6886
7.620000 101.733 -179.2591
7.750000 101.712 -179.8604
7.880000 101.689 179.5539
8.000000 101.667 179.0292
8.120000 101.645 178.5227
8.250000 101.620 177.9933
8.380000 101.594 177.4840
8.500000 101.571 177.0325
8.620000 101.547 176.5993
8.750000 101.522 176.1470
8.850000 101.503 175.8098
9.000000 101.475 175.3237
9.120000 101.454 174.9473
9.250000 101.432 174.5493
9.380000 101.413 174.1631
9.500000 101.394 173.8132
9.620000 101.373 173.4671
9.750000 101.350 173.0982
9.880000 101.321 172.7368
10.000000 101.286 172.4083
10.150000 101.236 172.0068
10.300000 101.180 171.6270
10.440000 101.120 171.2936
10.600000 101.050 170.9329
10.750000 100.988 170.6157
10.900000 100.928 170.3152
11.060000 100.868 169.9963
11.200000 100.820 169.7207
11.380000 100.762 169.3624
11.500000 100.725 169.1205
11.720000 100.662 168.6636
11.800000 100.640 168.4899
12.060000 100.571 167.9014
12.200000 100.534 167.5650
12.410000 100.477 167.0434
12.500000 100.450 166.8236
12.650000 100.403 166.4562
12.800000 100.353 166.1039
13.150000 100.225 165.3789
13.200000 100.207 165.2886
13.400000 100.135 164.9649
13.600000 100.067 164.6880
13.800000 100.006 164.4593
14.000000 99.953 164.2396
14.300000 99.888 163.9041
14.500000 99.852 163.6433
14.750000 99.807 163.2686
15.000000 99.763 162.8403
15.250000 99.714 162.3820
15.500000 99.659 161.9357
15.750000 99.599 161.5230
16.000000 99.538 161.1669
16.250000 99.481 160.8423
16.500000 99.429 160.5296
16.750000 99.383 160.1947
17.000000 99.338 159.8193
17.250000 99.289 159.4135
17.500000 99.232 158.9948
17.750000 99.166 158.6212
18.000000 99.095 158.3157
18.250000 99.024 158.1038
18.500000 98.964 157.9637
18.750000 98.919 157.8459
19.000000 98.891 157.7043
19.250000 98.874 157.4640
19.500000 98.856 157.1212
19.750000 98.832 156.6772
20.000000 98.790 156.1909
20.299999 98.719 155.6474
20.600000 98.632 155.2278
20.900000 98.544 154.9739
21.200001 98.472 154.8509
21.400000 98.438 154.7820
21.799999 98.395 154.5700
22.000000 98.379 154.3903
22.400000 98.342 153.8799
22.700001 98.300 153.4415
23.000000 98.246 153.0422
23.299999 98.189 152.7159
23.600000 98.137 152.4471
24.000000 98.082 152.1139
24.299999 98.048 151.8336
24.700001 98.003 151.4110
25.000000 97.966 151.0906
25.400000 97.914 150.7027
25.799999 97.868 150.3470
26.200001 97.829 149.9525
26.500000 97.797 149.6059
26.900000 97.741 149.1155
27.200001 97.685 148.7978
27.600000 97.602 148.5301
28.000000 97.532 148.4479
28.500000 97.489 148.4100
29.000000 97.483 148.1299
29.500000 97.467 147.4922
30.000000 97.402 146.6580
30.400000 97.308 146.0275
30.700001 97.218 145.6495
31.100000 97.084 145.3340
31.500000 96.950 145.2556
32.000000 96.812 145.4282
32.500000 96.728 145.6907
33.000000 96.687 145.7803
33.500000 96.658 145.6105
34.000000 96.616 145.3000
34.500000 96.566 144.9906
35.000000 96.522 144.6805
35.500000 96.481 144.2926
36.000000 96.428 143.8408
36.500000 96.359 143.4384
37.000000 96.290 143.1532
37.500000 96.233 142.9215
38.200001 96.166 142.5201
38.700001 96.108 142.1960
39.500000 96.004 141.7861
40.000000 95.942 141.5836
40.599998 95.870 141.3420
41.200001 95.796 141.1196
41.799999 95.725 140.9272
42.500000 95.650 140.6732
43.099998 95.584 140.4035
43.700001 95.512 140.1355
44.400002 95.427 139.8552
45.000000 95.357 139.6158
45.500000 95.297 139.4110
46.200001 95.211 139.1458
46.799999 95.139 138.9521
47.500000 95.061 138.7419
48.200001 94.987 138.5282
48.700001 94.933 138.3777
49.400002 94.859 138.1879
50.000000 94.798 138.0506
50.799999 94.727 137.8586
51.500000 94.669 137.6129
52.200001 94.598 137.3178
53.000000 94.504 137.0565
53.799999 94.415 136.8875
54.500000 94.345 136.7123
55.200001 94.267 136.5186
56.000000 94.173 136.3758
57.000000 94.071 136.2924
58.000000 93.985 136.1671
59.000000 93.901 135.9614
60.000000 93.812 135.7109
60.799999 93.735 135.5042
61.500000 93.664 135.3334
62.200001 93.590 135.1948
63.000000 93.507 135.0764
64.000000 93.408 134.9427
65.000000 93.310 134.8256
66.000000 93.218 134.7384
67.000000 93.132 134.6258
68.000000 93.044 134.4886
69.000000 92.958 134.3690
70.000000 92.876 134.2281
71.000000 92.789 134.0681
72.000000 92.696 133.9545
73.000000 92.606 133.9263
74.000000 92.526 133.9230
75.000000 92.450 133.8619
76.199997 92.347 133.7680
77.500000 92.235 133.7315
78.800003 92.136 133.6651
80.000000 92.045 133.5489
81.199997 91.954 133.4730
82.500000 91.866 133.3926
83.800003 91.775 133.2955
85.000000 91.689 133.2325
86.199997 91.595 133.1940
87.500000 91.501 133.2621
88.500000 91.442 133.2289
90.000000 91.333 133.1393
91.199997 91.251 133.1224
92.500000 91.163 133.0721
93.800003 91.074 133.0439
95.000000 90.991 133.0284
96.199997 90.907 133.0272
97.500000 90.820 133.0364
98.800003 90.741 133.0144
100.000000 90.668 132.9695
101.500000 90.580 132.9440
103.000000 90.496 132.9283
104.400002 90.410 132.9341
106.000000 90.297 133.0274
107.500000 90.190 133.1806
109.000000 90.089 133.2360
110.599998 89.973 133.1926
112.000000 89.883 133.1737
113.800003 89.791 133.0106
115.000000 89.719 132.9283
117.199997 89.604 133.1928
118.000000 89.571 133.3046
120.599998 89.435 133.6147
122.000000 89.349 133.7568
124.099998 89.203 133.8573
125.000000 89.141 133.9298
126.500000 89.058 134.0996
128.000000 88.996 134.1976
131.500000 88.807 134.7524
132.000000 88.788 134.8746
134.000000 88.730 135.0997
136.000000 88.682 134.9094
138.000000 88.615 134.4593
140.000000 88.513 134.4203
143.000000 88.415 134.9615
145.000000 88.332 135.1557
147.500000 88.204 135.3046
150.000000 88.092 135.4712
152.500000 88.003 135.6767
155.000000 87.914 135.8766
157.500000 87.821 136.0558
160.000000 87.730 136.2274
162.500000 87.633 136.4146
165.000000 87.527 136.6412
167.500000 87.427 136.8780
170.000000 87.336 137.0074
172.500000 87.233 137.1434
175.000000 87.134 137.4721
177.500000 87.052 137.8725
180.000000 86.981 138.1979
182.500000 86.914 138.3069
185.000000 86.831 138.3510
187.500000 86.743 138.5299
190.000000 86.656 138.8046
192.500000 86.569 139.1116
195.000000 86.489 139.4332
197.500000 86.414 139.7116
200.000000 86.336 139.9649
203.000000 86.239 140.2359
206.000000 86.150 140.4625
209.000000 86.073 140.6997
212.000000 85.997 140.9896
214.000000 85.941 141.2191
218.000000 85.823 141.6912
220.000000 85.767 141.9003
224.000000 85.664 142.2697
227.000000 85.589 142.5564
230.000000 85.510 142.8762
233.000000 85.431 143.2385
236.000000 85.358 143.6551
240.000000 85.268 144.2145
243.000000 85.188 144.6107
247.000000 85.055 145.1133
250.000000 84.951 145.4149
254.000000 84.880 145.7112
258.000000 84.876 146.2120
262.000000 84.834 146.4810
265.000000 84.763 146.4096
269.000000 84.650 146.7239
272.000000 84.570 147.2487
276.000000 84.494 147.7798
280.000000 84.436 148.2271
285.000000 84.351 148.7996
290.000000 84.265 149.3584
295.000000 84.177 149.9670
300.000000 84.082 150.5026
304.000000 84.013 150.9309
307.000000 83.967 151.2988
311.000000 83.908 151.8298
315.000000 83.851 152.3538
