* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.8 dBFS, measurement signal peak level -15.9 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 11:05:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail & KZ Foam tips Delay -0.0628 ms (-22 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: CCA CRA Foam R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 62.412 58.0498
1.015000 62.372 55.4469
1.030000 62.362 52.8328
1.044000 62.382 50.3892
1.060000 62.445 47.5996
1.075000 62.543 44.9944
1.090000 62.684 42.4062
1.106000 62.884 39.6510
1.120000 63.108 37.1343
1.138000 63.456 33.7380
1.150000 63.725 31.3848
1.172000 64.283 26.9137
1.180000 64.505 25.2448
1.206000 65.290 19.6976
1.220000 65.747 16.6519
1.241000 66.469 12.0386
1.250000 66.789 10.0535
1.265000 67.334 6.7461
1.280000 67.891 3.4527
1.315000 69.211 -4.0959
1.320000 69.400 -5.1509
1.340000 70.150 -9.2904
1.360000 70.886 -13.2757
1.380000 71.598 -17.0724
1.400000 72.276 -20.6459
1.430000 73.212 -25.5123
1.450000 73.767 -28.3770
1.475000 74.374 -31.4829
1.500000 74.931 -34.1457
1.525000 75.452 -36.4250
1.550000 75.941 -38.3599
1.575000 76.400 -39.9890
1.600000 76.833 -41.3512
1.625000 77.243 -42.4854
1.650000 77.631 -43.4304
1.675000 78.002 -44.2250
1.700000 78.359 -44.9082
1.725000 78.703 -45.5186
1.750000 79.039 -46.0953
1.775000 79.368 -46.6769
1.800000 79.695 -47.3025
1.825000 80.021 -48.0107
1.850000 80.345 -48.7631
1.875000 80.653 -49.4021
1.900000 80.946 -49.9351
1.925000 81.226 -50.3773
1.950000 81.493 -50.7438
1.975000 81.750 -51.0496
2.000000 81.997 -51.3100
2.030000 82.282 -51.5838
2.060000 82.558 -51.8399
2.090000 82.826 -52.1046
2.120000 83.088 -52.4040
2.140000 83.261 -52.6357
2.180000 83.605 -53.2112
2.200000 83.778 -53.5701
2.240000 84.115 -54.3842
2.270000 84.358 -55.0502
2.300000 84.594 -55.7534
2.330000 84.823 -56.4843
2.360000 85.045 -57.2337
2.400000 85.333 -58.2455
2.430000 85.543 -59.0016
2.470000 85.816 -59.9883
2.500000 86.017 -60.7002
2.540000 86.280 -61.5941
2.580000 86.539 -62.4073
2.620000 86.790 -63.1545
2.650000 86.973 -63.6816
2.690000 87.209 -64.3502
2.720000 87.382 -64.8330
2.760000 87.607 -65.4617
2.800000 87.825 -66.0851
2.850000 88.090 -66.8759
2.900000 88.347 -67.7026
2.950000 88.597 -68.5874
3.000000 88.837 -69.5196
3.040000 89.022 -70.2876
3.070000 89.157 -70.8717
3.110000 89.333 -71.6554
3.150000 89.503 -72.4380
3.200000 89.710 -73.4035
3.250000 89.912 -74.3414
3.300000 90.109 -75.2373
3.350000 90.299 -76.0934
3.400000 90.482 -76.9220
3.450000 90.659 -77.7285
3.500000 90.830 -78.5183
3.550000 90.995 -79.2972
3.600000 91.157 -80.0706
3.650000 91.315 -80.8441
3.700000 91.469 -81.6197
3.750000 91.618 -82.3913
3.820000 91.819 -83.4616
3.870000 91.957 -84.2173
3.950000 92.171 -85.4074
4.000000 92.301 -86.1372
4.060000 92.453 -86.9970
4.120000 92.600 -87.8414
4.180000 92.741 -88.6714
4.250000 92.900 -89.6221
4.310000 93.033 -90.4224
4.370000 93.163 -91.2097
4.440000 93.311 -92.1100
4.500000 93.435 -92.8622
4.550000 93.535 -93.4779
4.620000 93.672 -94.3275
4.680000 93.786 -95.0486
4.750000 93.918 -95.8873
4.820000 94.047 -96.7241
4.870000 94.138 -97.3170
4.940000 94.262 -98.1411
5.000000 94.366 -98.8426
5.080000 94.501 -99.7721
5.150000 94.616 -100.5810
5.220000 94.727 -101.3841
5.300000 94.851 -102.2954
5.380000 94.971 -103.2009
5.450000 95.072 -103.9896
5.520000 95.169 -104.7762
5.600000 95.276 -105.6748
5.700000 95.403 -106.7924
5.800000 95.524 -107.8960
5.900000 95.639 -108.9781
6.000000 95.749 -110.0407
6.080000 95.832 -110.8787
6.150000 95.902 -111.6037
6.220000 95.969 -112.3216
6.300000 96.043 -113.1347
6.400000 96.131 -114.1391
6.500000 96.213 -115.1258
6.600000 96.291 -116.0902
6.700000 96.364 -117.0335
6.800000 96.432 -117.9563
6.900000 96.496 -118.8555
7.000000 96.558 -119.7277
7.100000 96.617 -120.5726
7.200000 96.672 -121.3933
7.300000 96.726 -122.1930
7.400000 96.780 -122.9720
7.500000 96.831 -123.7274
7.620000 96.892 -124.6115
7.750000 96.957 -125.5515
7.880000 97.020 -126.4679
8.000000 97.077 -127.2988
8.120000 97.133 -128.1220
8.250000 97.192 -129.0026
8.380000 97.248 -129.8708
8.500000 97.298 -130.6618
8.620000 97.346 -131.4428
8.750000 97.395 -132.2760
8.850000 97.432 -132.9066
9.000000 97.485 -133.8365
9.120000 97.525 -134.5676
9.250000 97.569 -135.3471
9.380000 97.612 -136.1131
9.500000 97.649 -136.8117
9.620000 97.682 -137.5043
9.750000 97.715 -138.2462
9.880000 97.741 -138.9792
10.000000 97.756 -139.6500
10.150000 97.765 -140.4778
10.300000 97.766 -141.2816
10.440000 97.757 -142.0095
10.600000 97.743 -142.8165
10.750000 97.730 -143.5464
10.900000 97.715 -144.2533
11.060000 97.702 -144.9921
11.200000 97.691 -145.6254
11.380000 97.679 -146.4176
11.500000 97.670 -146.9303
11.720000 97.657 -147.8445
11.800000 97.653 -148.1696
12.060000 97.644 -149.2034
12.200000 97.642 -149.7579
12.410000 97.642 -150.5844
12.500000 97.641 -150.9362
12.650000 97.639 -151.5203
12.800000 97.637 -152.0983
13.150000 97.626 -153.4169
13.200000 97.624 -153.6003
13.400000 97.617 -154.3224
13.600000 97.609 -155.0190
13.800000 97.601 -155.6868
14.000000 97.594 -156.3314
14.300000 97.585 -157.2589
14.500000 97.579 -157.8573
14.750000 97.574 -158.5936
15.000000 97.572 -159.3227
15.250000 97.572 -160.0560
15.500000 97.571 -160.7855
15.750000 97.569 -161.5060
16.000000 97.563 -162.2075
16.250000 97.554 -162.8877
16.500000 97.543 -163.5454
16.750000 97.532 -164.1796
17.000000 97.522 -164.7932
17.250000 97.512 -165.3883
17.500000 97.503 -165.9673
17.750000 97.493 -166.5348
18.000000 97.483 -167.0935
18.250000 97.472 -167.6463
18.500000 97.461 -168.1906
18.750000 97.450 -168.7257
19.000000 97.440 -169.2507
19.250000 97.431 -169.7688
19.500000 97.422 -170.2800
19.750000 97.412 -170.7844
20.000000 97.403 -171.2803
20.299999 97.391 -171.8632
20.600000 97.379 -172.4322
20.900000 97.367 -172.9879
21.200001 97.354 -173.5316
21.400000 97.346 -173.8880
21.799999 97.328 -174.5876
22.000000 97.320 -174.9327
22.400000 97.303 -175.6183
22.700001 97.290 -176.1323
23.000000 97.277 -176.6482
23.299999 97.261 -177.1643
23.600000 97.244 -177.6742
24.000000 97.216 -178.3304
24.299999 97.193 -178.7944
24.700001 97.164 -179.3715
25.000000 97.143 -179.7799
25.400000 97.120 179.6904
25.799999 97.099 179.1601
26.200001 97.077 178.6253
26.500000 97.060 178.2284
26.900000 97.034 177.7165
27.200001 97.015 177.3492
27.600000 96.991 176.8761
28.000000 96.969 176.4064
28.500000 96.943 175.8061
29.000000 96.915 175.1984
29.500000 96.885 174.6045
30.000000 96.852 174.0323
30.400000 96.825 173.5844
30.700001 96.804 173.2510
31.100000 96.776 172.8093
31.500000 96.747 172.3737
32.000000 96.710 171.8453
32.500000 96.671 171.3402
33.000000 96.632 170.8576
33.500000 96.592 170.3921
34.000000 96.554 169.9370
34.500000 96.517 169.4890
35.000000 96.482 169.0490
35.500000 96.448 168.6147
36.000000 96.414 168.1828
36.500000 96.379 167.7518
37.000000 96.342 167.3222
37.500000 96.303 166.9005
38.200001 96.248 166.3376
38.700001 96.211 165.9513
39.500000 96.151 165.3422
40.000000 96.115 164.9710
40.599998 96.071 164.5381
41.200001 96.028 164.1109
41.799999 95.983 163.6893
42.500000 95.931 163.2131
43.099998 95.886 162.8158
43.700001 95.839 162.4275
44.400002 95.785 161.9946
45.000000 95.739 161.6379
45.500000 95.702 161.3414
46.200001 95.652 160.9204
46.799999 95.610 160.5468
47.500000 95.559 160.0828
48.200001 95.500 159.6278
48.700001 95.454 159.3561
49.400002 95.395 159.0634
50.000000 95.357 158.8300
50.799999 95.312 158.4595
51.500000 95.267 158.1130
52.200001 95.219 157.7965
53.000000 95.165 157.4518
53.799999 95.110 157.0931
54.500000 95.057 156.7834
55.200001 95.004 156.4910
56.000000 94.949 156.1464
57.000000 94.881 155.6693
58.000000 94.811 155.2064
59.000000 94.742 154.7043
60.000000 94.652 154.2481
60.799999 94.583 154.0471
61.500000 94.540 153.9148
62.200001 94.501 153.7422
63.000000 94.452 153.5196
64.000000 94.386 153.2568
65.000000 94.322 152.9844
66.000000 94.257 152.6882
67.000000 94.188 152.3771
68.000000 94.113 152.0712
69.000000 94.033 151.8120
70.000000 93.959 151.6401
71.000000 93.901 151.4475
72.000000 93.842 151.1646
73.000000 93.775 150.8807
74.000000 93.704 150.6281
75.000000 93.632 150.3974
76.199997 93.548 150.1561
77.500000 93.466 149.9138
78.800003 93.388 149.6545
80.000000 93.314 149.4198
81.199997 93.237 149.2049
82.500000 93.152 149.0032
83.800003 93.068 148.8264
85.000000 92.995 148.6641
86.199997 92.923 148.4936
87.500000 92.847 148.3248
88.500000 92.791 148.2017
90.000000 92.708 148.0095
91.199997 92.641 147.8657
92.500000 92.573 147.7138
93.800003 92.505 147.5564
95.000000 92.441 147.4369
96.199997 92.380 147.3394
97.500000 92.314 147.2151
98.800003 92.239 147.1010
100.000000 92.166 147.0410
101.500000 92.079 146.9650
103.000000 91.996 146.8629
104.400002 91.920 146.7625
106.000000 91.838 146.6610
107.500000 91.763 146.5627
109.000000 91.684 146.5001
110.599998 91.597 146.4872
112.000000 91.524 146.4762
113.800003 91.432 146.4016
115.000000 91.371 146.3279
117.199997 91.264 146.2084
118.000000 91.228 146.1829
120.599998 91.111 146.1479
122.000000 91.046 146.1822
124.099998 90.951 146.1812
125.000000 90.909 146.1589
126.500000 90.837 146.1385
128.000000 90.773 146.1529
131.500000 90.640 146.2518
132.000000 90.621 146.2681
134.000000 90.542 146.3251
136.000000 90.463 146.3741
138.000000 90.389 146.4246
140.000000 90.317 146.4567
143.000000 90.209 146.5282
145.000000 90.137 146.6021
147.500000 90.049 146.6920
150.000000 89.962 146.7826
152.500000 89.873 146.8887
155.000000 89.780 147.0239
157.500000 89.693 147.1663
160.000000 89.611 147.2755
162.500000 89.534 147.3672
165.000000 89.455 147.4787
167.500000 89.373 147.6319
170.000000 89.292 147.8052
172.500000 89.213 147.9604
175.000000 89.137 148.1052
177.500000 89.061 148.2509
180.000000 88.986 148.4001
182.500000 88.912 148.5759
185.000000 88.839 148.7580
187.500000 88.765 148.9252
190.000000 88.693 149.0928
192.500000 88.623 149.2714
195.000000 88.557 149.4715
197.500000 88.493 149.6753
200.000000 88.430 149.8663
203.000000 88.356 150.0905
206.000000 88.284 150.3113
209.000000 88.213 150.5285
212.000000 88.144 150.7648
214.000000 88.096 150.9366
218.000000 88.000 151.2788
220.000000 87.955 151.4498
224.000000 87.870 151.7844
227.000000 87.810 152.0110
230.000000 87.752 152.2328
233.000000 87.697 152.4750
236.000000 87.640 152.7238
240.000000 87.560 153.0513
243.000000 87.502 153.3392
247.000000 87.427 153.7493
250.000000 87.373 154.0281
254.000000 87.304 154.3693
258.000000 87.236 154.7127
262.000000 87.169 155.0628
265.000000 87.117 155.3307
269.000000 87.050 155.6964
272.000000 87.002 155.9694
276.000000 86.944 156.3259
280.000000 86.890 156.6902
285.000000 86.826 157.1375
290.000000 86.763 157.5832
295.000000 86.701 158.0406
