* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -24.8 dBFS, measurement signal peak level -15.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 17, 2024 10:07:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0696 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Modded L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 81.507 -32.5700
1.015000 81.729 -33.8459
1.030000 81.950 -35.0867
1.044000 82.156 -36.2088
1.060000 82.388 -37.4429
1.075000 82.604 -38.5480
1.090000 82.817 -39.5976
1.106000 83.043 -40.6541
1.120000 83.242 -41.5439
1.138000 83.501 -42.6483
1.150000 83.676 -43.3609
1.172000 83.999 -44.6206
1.180000 84.117 -45.0644
1.206000 84.503 -46.4576
1.220000 84.712 -47.1783
1.241000 85.023 -48.2239
1.250000 85.157 -48.6598
1.265000 85.378 -49.3711
1.280000 85.597 -50.0645
1.315000 86.101 -51.6208
1.320000 86.172 -51.8369
1.340000 86.451 -52.6873
1.360000 86.724 -53.5182
1.380000 86.989 -54.3329
1.400000 87.245 -55.1346
1.430000 87.610 -56.3199
1.450000 87.839 -57.1034
1.475000 88.109 -58.0766
1.500000 88.361 -59.0105
1.525000 88.599 -59.9002
1.550000 88.822 -60.7499
1.575000 89.033 -61.5637
1.600000 89.232 -62.3458
1.625000 89.422 -63.1003
1.650000 89.603 -63.8314
1.675000 89.776 -64.5431
1.700000 89.943 -65.2397
1.725000 90.105 -65.9253
1.750000 90.264 -66.6039
1.775000 90.420 -67.2799
1.800000 90.575 -67.9573
1.825000 90.731 -68.6402
1.850000 90.885 -69.3254
1.875000 91.032 -69.9977
1.900000 91.172 -70.6573
1.925000 91.307 -71.3053
1.950000 91.436 -71.9426
1.975000 91.560 -72.5703
2.000000 91.681 -73.1893
2.030000 91.822 -73.9221
2.060000 91.960 -74.6455
2.090000 92.096 -75.3614
2.120000 92.231 -76.0715
2.140000 92.322 -76.5424
2.180000 92.505 -77.4809
2.200000 92.599 -77.9494
2.240000 92.788 -78.8758
2.270000 92.930 -79.5594
2.300000 93.070 -80.2346
2.330000 93.210 -80.9024
2.360000 93.348 -81.5639
2.400000 93.530 -82.4378
2.430000 93.665 -83.0885
2.470000 93.840 -83.9520
2.500000 93.968 -84.5977
2.540000 94.134 -85.4582
2.580000 94.294 -86.3200
2.620000 94.449 -87.1800
2.650000 94.561 -87.8229
2.690000 94.707 -88.6767
2.720000 94.814 -89.3142
2.760000 94.952 -90.1599
2.800000 95.087 -90.9999
2.850000 95.252 -92.0412
2.900000 95.412 -93.0715
2.950000 95.568 -94.0896
3.000000 95.720 -95.0963
3.040000 95.837 -95.8941
3.070000 95.923 -96.4881
3.110000 96.035 -97.2748
3.150000 96.144 -98.0556
3.200000 96.276 -99.0238
3.250000 96.404 -99.9839
3.300000 96.528 -100.9367
3.350000 96.648 -101.8829
3.400000 96.762 -102.8224
3.450000 96.873 -103.7538
3.500000 96.979 -104.6761
3.550000 97.081 -105.5882
3.600000 97.180 -106.4890
3.650000 97.275 -107.3772
3.700000 97.367 -108.2527
3.750000 97.455 -109.1168
3.820000 97.571 -110.3078
3.870000 97.651 -111.1452
3.950000 97.771 -112.4622
4.000000 97.843 -113.2711
4.060000 97.928 -114.2274
4.120000 98.008 -115.1678
4.180000 98.083 -116.0924
4.250000 98.168 -117.1511
4.310000 98.236 -118.0416
4.370000 98.303 -118.9166
4.440000 98.376 -119.9172
4.500000 98.436 -120.7568
4.550000 98.483 -121.4443
4.620000 98.546 -122.3892
4.680000 98.597 -123.1839
4.750000 98.656 -124.0944
4.820000 98.712 -124.9865
4.870000 98.751 -125.6113
4.940000 98.802 -126.4699
5.000000 98.845 -127.1918
5.080000 98.899 -128.1361
5.150000 98.945 -128.9467
5.220000 98.988 -129.7401
5.300000 99.035 -130.6266
5.380000 99.080 -131.4937
5.450000 99.118 -132.2386
5.520000 99.154 -132.9720
5.600000 99.194 -133.7932
5.700000 99.241 -134.7955
5.800000 99.286 -135.7741
5.900000 99.328 -136.7324
6.000000 99.367 -137.6684
6.080000 99.396 -138.4012
6.150000 99.421 -139.0316
6.220000 99.444 -139.6521
6.300000 99.469 -140.3493
6.400000 99.499 -141.2022
6.500000 99.526 -142.0346
6.600000 99.551 -142.8467
6.700000 99.575 -143.6380
6.800000 99.597 -144.4088
6.900000 99.617 -145.1598
7.000000 99.636 -145.8918
7.100000 99.654 -146.6032
7.200000 99.671 -147.2957
7.300000 99.687 -147.9714
7.400000 99.702 -148.6309
7.500000 99.717 -149.2728
7.620000 99.734 -150.0228
7.750000 99.751 -150.8134
7.880000 99.767 -151.5793
8.000000 99.781 -152.2672
8.120000 99.795 -152.9397
8.250000 99.809 -153.6490
8.380000 99.822 -154.3402
8.500000 99.833 -154.9635
8.620000 99.844 -155.5719
8.750000 99.854 -156.2149
8.850000 99.861 -156.6983
9.000000 99.870 -157.4048
9.120000 99.877 -157.9546
9.250000 99.886 -158.5346
9.380000 99.894 -159.0982
9.500000 99.899 -159.6071
9.620000 99.903 -160.1067
9.750000 99.904 -160.6360
9.880000 99.900 -161.1554
10.000000 99.888 -161.6279
10.150000 99.865 -162.2069
10.300000 99.835 -162.7674
10.440000 99.799 -163.2730
10.600000 99.755 -163.8329
10.750000 99.714 -164.3408
10.900000 99.673 -164.8331
11.060000 99.630 -165.3476
11.200000 99.594 -165.7892
11.380000 99.547 -166.3369
11.500000 99.516 -166.6875
11.720000 99.460 -167.3037
11.800000 99.441 -167.5189
12.060000 99.384 -168.1907
12.200000 99.357 -168.5449
12.410000 99.320 -169.0663
12.500000 99.305 -169.2883
12.650000 99.281 -169.6550
12.800000 99.258 -170.0206
13.150000 99.203 -170.8772
13.200000 99.196 -170.9996
13.400000 99.166 -171.4907
13.600000 99.136 -171.9760
13.800000 99.106 -172.4528
14.000000 99.075 -172.9171
14.300000 99.028 -173.5872
14.500000 98.996 -174.0107
14.750000 98.959 -174.5180
15.000000 98.925 -175.0045
15.250000 98.898 -175.4858
15.500000 98.874 -175.9643
15.750000 98.853 -176.4415
16.000000 98.831 -176.9160
16.250000 98.808 -177.3851
16.500000 98.784 -177.8452
16.750000 98.760 -178.2896
17.000000 98.739 -178.7159
17.250000 98.719 -179.1262
17.500000 98.702 -179.5238
17.750000 98.686 -179.9166
18.000000 98.671 179.6918
18.250000 98.657 179.2969
18.500000 98.642 178.9009
18.750000 98.626 178.5081
19.000000 98.609 178.1223
19.250000 98.591 177.7499
19.500000 98.574 177.3927
19.750000 98.556 177.0521
20.000000 98.539 176.7250
20.299999 98.519 176.3425
20.600000 98.500 175.9645
20.900000 98.481 175.5867
21.200001 98.460 175.2101
21.400000 98.446 174.9631
21.799999 98.415 174.4832
22.000000 98.399 174.2504
22.400000 98.369 173.7938
22.700001 98.348 173.4503
23.000000 98.327 173.0973
23.299999 98.305 172.7332
23.600000 98.281 172.3658
24.000000 98.246 171.8905
24.299999 98.218 171.5606
24.700001 98.182 171.1620
25.000000 98.160 170.8824
25.400000 98.137 170.5067
25.799999 98.119 170.0968
26.200001 98.099 169.6464
26.500000 98.081 169.2977
26.900000 98.051 168.8481
27.200001 98.027 168.5391
27.600000 97.995 168.1689
28.000000 97.967 167.8287
28.500000 97.938 167.4074
29.000000 97.910 166.9711
29.500000 97.879 166.5352
30.000000 97.846 166.1181
30.400000 97.819 165.7944
30.700001 97.799 165.5511
31.100000 97.772 165.2210
31.500000 97.743 164.8873
32.000000 97.703 164.4790
32.500000 97.663 164.0902
33.000000 97.624 163.7120
33.500000 97.586 163.3301
34.000000 97.548 162.9435
34.500000 97.511 162.5642
35.000000 97.474 162.1995
35.500000 97.440 161.8443
36.000000 97.406 161.4885
36.500000 97.374 161.1302
37.000000 97.340 160.7753
37.500000 97.307 160.4286
38.200001 97.260 159.9546
38.700001 97.226 159.6223
39.500000 97.170 159.1105
40.000000 97.135 158.8022
40.599998 97.093 158.4348
41.200001 97.050 158.0704
41.799999 97.006 157.7222
42.500000 96.956 157.3360
43.099998 96.918 156.9955
43.700001 96.879 156.6356
44.400002 96.830 156.2194
45.000000 96.788 155.8865
45.500000 96.754 155.6176
46.200001 96.710 155.2370
46.799999 96.671 154.9115
47.500000 96.626 154.5436
48.200001 96.580 154.1935
48.700001 96.545 153.9685
49.400002 96.498 153.7028
50.000000 96.464 153.4866
50.799999 96.422 153.1360
51.500000 96.375 152.7828
52.200001 96.318 152.4523
53.000000 96.252 152.1214
53.799999 96.192 151.7801
54.500000 96.140 151.4307
55.200001 96.087 151.0688
56.000000 96.033 150.6818
57.000000 95.981 150.0540
58.000000 95.890 149.3577
59.000000 95.787 149.1074
60.000000 95.742 148.9836
60.799999 95.711 148.7435
61.500000 95.673 148.5327
62.200001 95.632 148.3440
63.000000 95.582 148.1182
64.000000 95.511 147.8317
65.000000 95.438 147.5294
66.000000 95.365 147.2170
67.000000 95.297 146.9017
68.000000 95.233 146.5670
69.000000 95.169 146.2495
70.000000 95.105 145.9586
71.000000 95.039 145.7031
72.000000 94.973 145.4741
73.000000 94.906 145.2403
74.000000 94.836 144.9851
75.000000 94.760 144.7119
76.199997 94.666 144.4807
77.500000 94.597 144.2298
78.800003 94.528 143.8163
80.000000 94.449 143.4930
81.199997 94.373 143.2371
82.500000 94.290 142.9686
83.800003 94.203 142.7278
85.000000 94.126 142.5084
86.199997 94.051 142.2713
87.500000 93.971 142.0262
88.500000 93.912 141.8527
90.000000 93.824 141.6089
91.199997 93.755 141.4346
92.500000 93.682 141.2512
93.800003 93.607 141.0486
95.000000 93.535 140.8533
96.199997 93.459 140.6776
97.500000 93.378 140.5111
98.800003 93.300 140.3616
100.000000 93.230 140.2294
101.500000 93.144 140.0757
103.000000 93.061 139.9193
104.400002 92.981 139.7669
106.000000 92.890 139.6104
107.500000 92.808 139.4618
109.000000 92.725 139.2947
110.599998 92.636 139.1232
112.000000 92.557 138.9901
113.800003 92.457 138.8550
115.000000 92.394 138.7787
117.199997 92.280 138.6326
118.000000 92.238 138.5810
120.599998 92.108 138.4131
122.000000 92.038 138.3188
124.099998 91.931 138.2180
125.000000 91.887 138.1822
126.500000 91.813 138.1107
128.000000 91.737 138.0350
131.500000 91.562 137.8872
132.000000 91.538 137.8668
134.000000 91.445 137.8131
136.000000 91.362 137.8097
138.000000 91.285 137.7300
140.000000 91.193 137.6368
143.000000 91.056 137.6223
145.000000 90.970 137.6478
147.500000 90.865 137.6725
150.000000 90.757 137.6361
152.500000 90.648 137.5800
155.000000 90.542 137.6176
157.500000 90.447 137.6785
160.000000 90.341 137.6736
162.500000 90.226 137.7236
165.000000 90.122 137.7885
167.500000 90.022 137.8474
170.000000 89.923 137.9542
172.500000 89.830 138.0949
175.000000 89.734 138.1917
177.500000 89.627 138.2274
180.000000 89.522 138.2708
182.500000 89.429 138.3158
185.000000 89.334 138.4033
187.500000 89.231 138.5401
190.000000 89.130 138.6680
192.500000 89.038 138.7623
195.000000 88.949 138.8661
197.500000 88.857 138.9944
200.000000 88.761 139.1237
203.000000 88.650 139.3008
206.000000 88.549 139.4926
209.000000 88.444 139.6702
212.000000 88.333 139.8723
214.000000 88.260 140.0396
218.000000 88.119 140.4172
220.000000 88.048 140.6102
224.000000 87.911 141.0038
227.000000 87.805 141.3831
230.000000 87.692 141.9166
233.000000 87.597 142.6149
236.000000 87.556 143.2971
240.000000 87.546 143.7533
243.000000 87.525 143.6987
247.000000 87.462 143.5289
250.000000 87.392 143.5390
254.000000 87.281 143.6953
258.000000 87.167 143.9342
262.000000 87.051 144.2290
265.000000 86.965 144.4593
269.000000 86.856 144.7953
272.000000 86.783 145.0604
276.000000 86.687 145.3990
280.000000 86.587 145.7485
285.000000 86.467 146.2296
290.000000 86.349 146.7391
295.000000 86.229 147.2582
300.000000 86.114 147.7954
