FFT	AudioTools 	v36 iPhone battery  36%	4/29/23, 5:56 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	72.3
19.8	72.3
20.1	72.4
20.3	72.5
20.6	72.3
20.9	72.4
21.2	72.4
21.6	72.5
21.9	72.4
22.2	72.5
22.5	72.6
22.8	72.6
23.2	72.4
23.5	72.4
23.8	72.6
24.2	72.7
24.5	72.5
24.9	72.5
25.3	72.7
25.6	72.7
26	72.6
26.4	72.6
26.8	72.7
27.2	72.8
27.5	72.7
28	72.7
28.4	72.7
28.8	72.7
29.2	72.5
29.6	72.5
30	72.7
30.5	72.7
30.9	72.6
31.4	72.6
31.8	72.6
32.3	72.6
32.8	72.4
33.2	72.4
33.7	72.5
34.2	72.6
34.7	72.5
35.2	72.6
35.7	72.7
36.2	72.7
36.8	72.5
37.3	72.5
37.9	72.5
38.4	72.6
39	72.5
39.5	72.5
40.1	72.5
40.7	72.5
41.3	72.2
41.9	72.3
42.5	72.3
43.1	72.6
43.7	72.6
44.4	72.6
45	72.6
45.7	72.4
46.3	72.2
47	72.2
47.7	72.4
48.4	72.4
49.1	72.2
49.8	72.2
50.5	72.3
51.3	72.4
52	72.4
52.8	72.3
53.5	72.3
54.3	72.1
55.1	71.9
55.9	71.9
56.7	72
57.5	72.1
58.4	72
59.2	71.9
60.1	71.9
61	71.9
61.8	71.9
62.7	71.8
63.7	71.8
64.6	71.8
65.5	71.7
66.5	71.7
67.4	71.7
68.4	71.8
69.4	71.7
70.4	71.5
71.5	71.4
72.5	71.3
73.5	71.2
74.6	71.1
75.7	71.1
76.8	71.2
77.9	71.2
79.1	71.2
80.2	71
81.4	70.9
82.6	70.7
83.8	70.6
85	70.6
86.2	70.5
87.5	70.4
88.7	70.5
90	70.4
91.3	70.3
92.7	70.2
94	70.1
95.4	69.9
96.8	69.7
98.2	69.6
99.6	69.6
101	69.5
103	69.5
104	69.5
106	69.4
107	69.4
109	69.2
110	69.2
112	69.1
113	69.1
115	69
117	68.8
118	68.7
120	68.6
122	68.6
124	68.4
125	68.3
127	68.4
129	68.5
131	68.4
133	68.2
135	68
137	67.8
139	67.7
141	67.6
143	67.6
145	67.4
147	67.3
149	67.3
151	67.3
154	67.2
156	67
158	67
160	66.9
163	66.9
165	66.6
168	66.4
170	66.3
172	66.3
175	66.2
177	66.1
180	66.1
183	66
185	65.9
188	65.7
191	65.7
194	65.8
196	65.7
199	65.6
202	65.4
205	65.3
208	65.2
211	65.2
214	65.1
217	65.2
220	65.2
224	64.9
227	64.8
230	64.7
234	64.7
237	64.6
240	64.5
244	64.4
247	64.5
251	64.5
255	64.4
258	64.3
262	64.2
266	64.1
270	64
274	64
278	64
282	64
286	63.9
290	63.9
294	63.9
298	63.9
303	63.9
307	63.9
312	63.9
316	63.8
321	63.8
325	63.9
330	63.9
335	63.8
340	63.6
345	63.6
350	63.7
355	63.8
360	63.8
365	63.8
371	63.9
376	63.9
382	63.8
387	63.7
393	63.8
398	63.8
404	63.9
410	63.9
416	63.8
422	63.8
428	63.8
434	63.8
441	63.7
447	63.8
454	63.8
460	63.8
467	63.8
474	63.8
481	63.8
488	63.9
495	63.9
502	63.9
509	64
517	64
524	63.9
532	63.9
540	63.9
547	64
555	64
563	64
572	63.9
580	63.9
588	64
597	63.9
606	64
614	63.9
623	63.8
632	63.8
642	63.9
651	63.9
660	64
670	63.9
680	63.8
690	63.8
700	63.8
710	63.8
720	63.8
731	63.9
741	63.8
752	63.8
763	63.8
774	63.8
785	63.8
797	63.8
808	63.7
820	63.7
832	63.6
844	63.7
856	63.7
869	63.7
882	63.8
894	63.9
907	63.9
921	63.9
934	63.9
948	64
961	64
975	64.2
990	64.3
1004	64.4
1019	64.4
1033	64.5
1048	64.6
1064	64.7
1079	65
1095	65.1
1111	65.4
1127	65.6
1143	65.7
1160	65.9
1177	66.1
1194	66.4
1211	66.5
1229	67
1247	67.2
1265	67.3
1283	67.6
1302	67.8
1321	68.3
1340	68.5
1360	68.8
1379	69
1399	69.4
1420	69.6
1440	69.7
1461	70.1
1483	70.3
1504	70.7
1526	70.8
1548	71.1
1571	71.2
1594	71.4
1617	71.7
1640	71.7
1664	71.9
1688	72
1713	72.2
1738	72.3
1763	72.4
1789	72.4
1815	72.5
1841	72.6
1868	72.7
1895	72.7
1923	72.8
1951	72.8
1979	72.8
2008	72.9
2037	72.9
