* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -37.5 dBFS, measurement signal peak level -37.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 7, 2023 3:51:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0554 ms (-19 mm, -0.75 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.8 ppm
* Measurement: KZ Krila DUUU L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 94.518 3.0464
20.299999 94.496 2.5609
20.600000 94.475 2.0951
20.900000 94.454 1.6447
21.200001 94.433 1.2067
21.400000 94.418 0.9206
21.799999 94.390 0.3582
22.000000 94.376 0.0792
22.400000 94.347 -0.4799
22.700001 94.323 -0.8972
23.000000 94.295 -1.3028
23.299999 94.265 -1.6835
23.600000 94.234 -2.0299
24.000000 94.197 -2.4379
24.299999 94.174 -2.7210
24.700001 94.153 -3.1082
25.000000 94.141 -3.4322
25.400000 94.123 -3.9200
25.799999 94.097 -4.4448
26.200001 94.062 -4.9581
26.500000 94.031 -5.3137
26.900000 93.989 -5.7431
27.200001 93.958 -6.0397
27.600000 93.919 -6.4144
28.000000 93.882 -6.7701
28.500000 93.838 -7.1843
29.000000 93.802 -7.5836
29.500000 93.772 -8.0151
30.000000 93.738 -8.4984
30.400000 93.701 -8.8878
30.700001 93.669 -9.1541
31.100000 93.625 -9.4580
31.500000 93.588 -9.7203
32.000000 93.552 -10.0526
32.500000 93.520 -10.4387
33.000000 93.482 -10.8539
33.500000 93.438 -11.2420
34.000000 93.398 -11.5927
34.500000 93.362 -11.9439
35.000000 93.325 -12.3085
35.500000 93.283 -12.6498
36.000000 93.241 -12.9418
36.500000 93.203 -13.2132
37.000000 93.165 -13.5025
37.500000 93.120 -13.7904
38.200001 93.052 -14.1043
38.700001 93.010 -14.2967
39.500000 92.941 -14.7168
40.000000 92.879 -14.9606
40.599998 92.802 -15.0551
41.200001 92.764 -15.0301
41.799999 92.767 -15.2236
42.500000 92.756 -15.8707
43.099998 92.700 -16.4703
43.700001 92.629 -16.8636
44.400002 92.564 -17.1664
45.000000 92.522 -17.4469
45.500000 92.485 -17.6837
46.200001 92.435 -17.9621
46.799999 92.397 -18.1852
47.500000 92.353 -18.4732
48.200001 92.301 -18.7394
48.700001 92.262 -18.9016
49.400002 92.210 -19.1261
50.000000 92.162 -19.3248
50.799999 92.095 -19.5487
51.500000 92.042 -19.7046
52.200001 91.996 -19.8685
53.000000 91.943 -20.0627
53.799999 91.892 -20.2148
54.500000 91.855 -20.3533
55.200001 91.813 -20.5719
56.000000 91.737 -20.8144
57.000000 91.628 -20.8640
58.000000 91.528 -20.9843
59.000000 91.377 -20.8894
60.000000 91.323 -20.3048
60.799999 91.366 -20.4669
61.500000 91.360 -21.0918
62.200001 91.301 -21.6206
63.000000 91.238 -21.9629
64.000000 91.180 -22.3455
65.000000 91.115 -22.5987
66.000000 91.058 -22.6605
67.000000 91.013 -22.6384
68.000000 90.976 -22.6764
69.000000 90.921 -22.8468
70.000000 90.841 -22.9826
71.000000 90.763 -23.0565
72.000000 90.692 -23.1424
73.000000 90.626 -23.2122
74.000000 90.571 -23.2881
75.000000 90.516 -23.3846
76.199997 90.445 -23.4711
77.500000 90.365 -23.4733
78.800003 90.300 -23.4877
80.000000 90.238 -23.6230
81.199997 90.166 -23.7417
82.500000 90.092 -23.8049
83.800003 90.025 -23.8138
85.000000 89.973 -23.7761
86.199997 89.926 -23.7653
87.500000 89.872 -23.7800
88.500000 89.826 -23.8081
90.000000 89.750 -23.8386
91.199997 89.690 -23.8521
92.500000 89.628 -23.8853
93.800003 89.562 -23.9432
95.000000 89.496 -23.9482
96.199997 89.434 -23.8933
97.500000 89.373 -23.8029
98.800003 89.317 -23.7021
100.000000 89.266 -23.6086
101.500000 89.206 -23.5142
103.000000 89.147 -23.5073
104.400002 89.091 -23.5240
106.000000 89.031 -23.5249
107.500000 88.973 -23.4860
109.000000 88.907 -23.3383
110.599998 88.838 -23.1032
112.000000 88.781 -22.9567
113.800003 88.708 -22.8828
115.000000 88.663 -22.8324
117.199997 88.599 -22.5229
118.000000 88.586 -22.3241
120.599998 88.563 -22.0586
122.000000 88.484 -22.1439
124.099998 88.344 -22.0345
125.000000 88.301 -21.9877
126.500000 88.249 -21.9710
128.000000 88.208 -21.9321
131.500000 88.112 -21.6454
132.000000 88.095 -21.5893
134.000000 88.033 -21.3642
136.000000 87.989 -21.1998
138.000000 87.955 -21.0577
140.000000 87.915 -20.8267
143.000000 87.841 -20.3419
145.000000 87.789 -20.0775
147.500000 87.725 -19.8311
150.000000 87.678 -19.5616
152.500000 87.635 -19.3512
155.000000 87.568 -19.1094
157.500000 87.496 -18.8363
160.000000 87.424 -18.6561
162.500000 87.357 -18.4631
165.000000 87.314 -18.2405
167.500000 87.280 -17.9946
170.000000 87.234 -17.6659
172.500000 87.187 -17.3017
175.000000 87.149 -17.0911
177.500000 87.116 -16.9158
180.000000 87.080 -16.6779
182.500000 87.023 -16.3452
185.000000 86.968 -16.0359
187.500000 86.919 -15.7970
190.000000 86.879 -15.4972
192.500000 86.841 -15.1747
195.000000 86.798 -14.8959
197.500000 86.758 -14.6511
200.000000 86.727 -14.4238
203.000000 86.690 -14.1264
206.000000 86.655 -13.7505
209.000000 86.626 -13.3830
212.000000 86.592 -13.0671
214.000000 86.563 -12.8599
218.000000 86.504 -12.5101
220.000000 86.481 -12.3545
224.000000 86.447 -11.9441
227.000000 86.412 -11.5663
230.000000 86.374 -11.2927
233.000000 86.343 -11.0313
236.000000 86.313 -10.5741
240.000000 86.269 -9.9122
243.000000 86.239 -9.6517
247.000000 86.199 -9.2952
250.000000 86.174 -8.9503
254.000000 86.162 -8.5553
258.000000 86.135 -8.3265
262.000000 86.090 -8.0365
265.000000 86.069 -7.7355
269.000000 86.055 -7.3114
272.000000 86.049 -7.0036
276.000000 86.019 -6.5550
280.000000 85.972 -6.1847
285.000000 85.941 -5.8173
290.000000 85.915 -5.2616
295.000000 85.883 -4.7920
300.000000 85.858 -4.3792
304.000000 85.845 -4.0174
307.000000 85.837 -3.7401
311.000000 85.820 -3.3631
315.000000 85.796 -3.0027
320.000000 85.784 -2.5632
325.000000 85.783 -2.1142
330.000000 85.763 -1.6957
335.000000 85.749 -1.2997
340.000000 85.744 -0.8215
345.000000 85.732 -0.3106
350.000000 85.719 0.0285
355.000000 85.714 0.3444
360.000000 85.715 0.7409
365.000000 85.684 1.2151
370.000000 85.653 1.6703
375.000000 85.642 2.0740
382.000000 85.626 2.6915
387.000000 85.611 3.0672
395.000000 85.590 3.7241
400.000000 85.580 4.1611
406.000000 85.565 4.5798
412.000000 85.550 4.9713
418.000000 85.547 5.3726
425.000000 85.540 5.9370
431.000000 85.526 6.4068
437.000000 85.511 6.8581
444.000000 85.493 7.4259
450.000000 85.484 7.9104
455.000000 85.483 8.3041
462.000000 85.478 8.8880
468.000000 85.478 9.3579
475.000000 85.493 9.8318
482.000000 85.495 10.3065
487.000000 85.479 10.6997
494.000000 85.462 11.2279
500.000000 85.455 11.6325
508.000000 85.451 12.1732
515.000000 85.453 12.6436
522.000000 85.464 13.1485
530.000000 85.482 13.7149
538.000000 85.490 14.2457
545.000000 85.490 14.7901
552.000000 85.494 15.3499
560.000000 85.507 15.9006
570.000000 85.519 16.6509
580.000000 85.536 17.3822
590.000000 85.574 18.0208
600.000000 85.607 18.5116
608.000000 85.628 18.9744
615.000000 85.655 19.4451
622.000000 85.686 19.8601
630.000000 85.723 20.1583
640.000000 85.772 20.2989
650.000000 85.799 20.0829
660.000000 85.713 19.5097
670.000000 85.472 19.5092
680.000000 85.230 20.9750
690.000000 85.148 23.0715
700.000000 85.187 24.7628
710.000000 85.259 25.9241
720.000000 85.321 26.8199
730.000000 85.363 27.5622
740.000000 85.384 28.2649
750.000000 85.382 29.0655
762.000000 85.376 30.2238
775.000000 85.406 31.6288
788.000000 85.481 32.9802
800.000000 85.570 34.0465
812.000000 85.659 34.9688
825.000000 85.749 35.8670
838.000000 85.815 36.7161
850.000000 85.874 37.5545
862.000000 85.948 38.3816
875.000000 86.029 39.2199
885.000000 86.091 39.8731
900.000000 86.186 40.7793
912.000000 86.261 41.4827
925.000000 86.342 42.3273
938.000000 86.435 43.1673
950.000000 86.522 43.8835
962.000000 86.599 44.5658
975.000000 86.681 45.2680
988.000000 86.775 45.9157
1000.000000 86.864 46.4820
1015.000000 86.970 47.2132
1030.000000 87.073 47.9302
1044.000000 87.174 48.5738
1060.000000 87.294 49.2635
1075.000000 87.403 49.8017
1090.000000 87.512 50.2765
1106.000000 87.638 50.7919
1120.000000 87.754 51.2352
1138.000000 87.901 51.7457
1150.000000 87.993 52.0472
1172.000000 88.156 52.6121
1180.000000 88.216 52.8213
1206.000000 88.408 53.4725
1220.000000 88.511 53.7610
1241.000000 88.665 54.1599
1250.000000 88.730 54.3264
1265.000000 88.836 54.6017
1280.000000 88.937 54.8904
1315.000000 89.167 55.5598
1320.000000 89.199 55.6473
1340.000000 89.319 55.9690
1360.000000 89.415 56.2910
1380.000000 89.509 56.6062
1400.000000 89.614 56.9379
1430.000000 89.776 57.4650
1450.000000 89.882 57.7682
1475.000000 90.011 58.1811
1500.000000 90.145 58.6189
1525.000000 90.269 59.0051
1550.000000 90.385 59.4126
1575.000000 90.500 59.8343
1600.000000 90.612 60.2061
1625.000000 90.727 60.5750
1650.000000 90.847 60.9650
1675.000000 90.961 61.3360
1700.000000 91.074 61.7345
1725.000000 91.187 62.1273
1750.000000 91.302 62.5069
1775.000000 91.417 62.8977
1800.000000 91.532 63.2716
1825.000000 91.652 63.6049
1850.000000 91.777 63.9331
1875.000000 91.905 64.2277
1900.000000 92.029 64.4686
1925.000000 92.150 64.6749
1950.000000 92.270 64.8542
1975.000000 92.387 65.0036
2000.000000 92.498 65.1324
2030.000000 92.630 65.2725
2060.000000 92.765 65.3945
2090.000000 92.893 65.4701
2120.000000 93.018 65.5384
2140.000000 93.101 65.5904
2180.000000 93.267 65.6429
2200.000000 93.346 65.6321
2240.000000 93.501 65.5931
2270.000000 93.614 65.5379
2300.000000 93.722 65.4552
2330.000000 93.825 65.3599
2360.000000 93.924 65.2523
2400.000000 94.049 65.0684
2430.000000 94.136 64.9057
2470.000000 94.244 64.6490
2500.000000 94.322 64.4505
2540.000000 94.419 64.1827
2580.000000 94.505 63.9047
2620.000000 94.581 63.6023
2650.000000 94.633 63.3734
2690.000000 94.694 63.0630
2720.000000 94.731 62.8419
2760.000000 94.769 62.5832
2800.000000 94.797 62.3652
2850.000000 94.820 62.1795
2900.000000 94.830 62.1393
2950.000000 94.841 62.2579
3000.000000 94.870 62.5728
3040.000000 94.920 62.9299
3070.000000 94.981 63.1947
3110.000000 95.091 63.4241
3150.000000 95.217 63.3980
3200.000000 95.367 63.0106
3250.000000 95.481 62.3860
3300.000000 95.556 61.6674
3350.000000 95.606 60.9442
3400.000000 95.641 60.2564
3450.000000 95.668 59.6132
3500.000000 95.689 58.9959
3550.000000 95.703 58.3859
3600.000000 95.709 57.7642
3650.000000 95.708 57.1479
3700.000000 95.699 56.5244
3750.000000 95.678 55.8741
3820.000000 95.631 54.9480
3870.000000 95.579 54.2852
3950.000000 95.468 53.2271
4000.000000 95.379 52.5561
4060.000000 95.254 51.7612
4120.000000 95.106 51.0375
4180.000000 94.932 50.4259
4250.000000 94.703 49.8916
4310.000000 94.493 49.6035
4370.000000 94.273 49.4593
4440.000000 94.012 49.4503
4500.000000 93.792 49.5683
4550.000000 93.613 49.7408
4620.000000 93.375 50.0468
4680.000000 93.183 50.3146
4750.000000 92.963 50.5650
4820.000000 92.731 50.6993
4870.000000 92.548 50.7386
4940.000000 92.262 50.8527
5000.000000 91.992 51.1000
5080.000000 91.607 51.7062
5150.000000 91.262 52.5310
5220.000000 90.922 53.6060
