* Measurement data measured by REW V5.30.9
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.650. Timing signal peak level -18.1 dBFS, measurement signal peak level -12.1 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.3 dBFS using an acoustic timing reference
* Dated: Mar 22, 2024 10:10:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Apple + Abigail Delay -0.0633 ms (-22 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: S1 Deep Insert R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 61.175, 150.8297
1.015000, 61.689, 150.0249
1.030000, 62.191, 149.2338
1.044000, 62.646, 148.5034
1.060000, 63.147, 147.6741
1.075000, 63.597, 146.8994
1.090000, 64.025, 146.1292
1.106000, 64.461, 145.3362
1.120000, 64.835, 144.7065
1.138000, 65.313, 144.0047
1.150000, 65.629, 143.5993
1.172000, 66.204, 142.9271
1.180000, 66.411, 142.6721
1.206000, 67.076, 141.9428
1.220000, 67.429, 141.6013
1.241000, 67.950, 141.1423
1.250000, 68.171, 140.9619
1.265000, 68.533, 140.6791
1.280000, 68.888, 140.4148
1.315000, 69.692, 139.8489
1.320000, 69.803, 139.7721
1.340000, 70.240, 139.4711
1.360000, 70.661, 139.1785
1.380000, 71.067, 138.8056
1.400000, 71.455, 138.3990
1.430000, 72.003, 137.7787
1.450000, 72.343, 137.3568
1.475000, 72.737, 136.8416
1.500000, 73.094, 136.3961
1.525000, 73.412, 136.0365
1.550000, 73.698, 135.7495
1.575000, 73.954, 135.4738
1.600000, 74.184, 135.1585
1.625000, 74.393, 134.8756
1.650000, 74.585, 134.6142
1.675000, 74.763, 134.3654
1.700000, 74.932, 134.1215
1.725000, 75.096, 133.8759
1.750000, 75.259, 133.6234
1.775000, 75.425, 133.3317
1.800000, 75.597, 132.9711
1.825000, 75.778, 132.5988
1.850000, 75.965, 132.2321
1.875000, 76.149, 131.8963
1.900000, 76.329, 131.5966
1.925000, 76.503, 131.3289
1.950000, 76.673, 131.0884
1.975000, 76.839, 130.8409
2.000000, 77.002, 130.5539
2.030000, 77.193, 130.2276
2.060000, 77.380, 129.9109
2.090000, 77.565, 129.5974
2.120000, 77.749, 129.2811
2.140000, 77.870, 129.0661
2.180000, 78.113, 128.5804
2.200000, 78.235, 128.2934
2.240000, 78.476, 127.7372
2.270000, 78.654, 127.3480
2.300000, 78.830, 126.9825
2.330000, 79.004, 126.6376
2.360000, 79.175, 126.3092
2.400000, 79.400, 125.8042
2.430000, 79.567, 125.4239
2.470000, 79.786, 124.9247
2.500000, 79.948, 124.5520
2.540000, 80.161, 124.0523
2.580000, 80.370, 123.5233
2.620000, 80.576, 122.9509
2.650000, 80.728, 122.5374
2.690000, 80.928, 122.0061
2.720000, 81.076, 121.6218
2.760000, 81.269, 121.1288
2.800000, 81.459, 120.5833
2.850000, 81.691, 119.9082
2.900000, 81.918, 119.2456
2.950000, 82.138, 118.5911
3.000000, 82.352, 117.8893
3.040000, 82.519, 117.3199
3.070000, 82.642, 116.9028
3.110000, 82.803, 116.3606
3.150000, 82.960, 115.8343
3.200000, 83.152, 115.1588
3.250000, 83.341, 114.4864
3.300000, 83.525, 113.8314
3.350000, 83.705, 113.1903
3.400000, 83.880, 112.5269
3.450000, 84.051, 111.8664
3.500000, 84.217, 111.2273
3.550000, 84.380, 110.6136
3.600000, 84.538, 109.9782
3.650000, 84.693, 109.3466
3.700000, 84.845, 108.7328
3.750000, 84.992, 108.1309
3.820000, 85.192, 107.2478
3.870000, 85.330, 106.6250
3.950000, 85.545, 105.6754
4.000000, 85.676, 105.0859
4.060000, 85.829, 104.3914
4.120000, 85.977, 103.7173
4.180000, 86.121, 103.0536
4.250000, 86.283, 102.2671
4.310000, 86.418, 101.6248
4.370000, 86.550, 101.0082
4.440000, 86.700, 100.2820
4.500000, 86.824, 99.6793
4.550000, 86.925, 99.1922
4.620000, 87.062, 98.5034
4.680000, 87.178, 97.9312
4.750000, 87.311, 97.2958
4.820000, 87.442, 96.6686
4.870000, 87.535, 96.2311
4.940000, 87.663, 95.6401
5.000000, 87.770, 95.1313
5.080000, 87.911, 94.4633
5.150000, 88.030, 93.9061
5.220000, 88.147, 93.3289
5.300000, 88.277, 92.6779
5.380000, 88.404, 92.0499
5.450000, 88.512, 91.5026
5.520000, 88.619, 90.9762
5.600000, 88.739, 90.3881
5.700000, 88.884, 89.6700
5.800000, 89.026, 88.9740
5.900000, 89.164, 88.2839
6.000000, 89.298, 87.6098
6.080000, 89.404, 87.0688
6.150000, 89.494, 86.6134
6.220000, 89.583, 86.1569
6.300000, 89.684, 85.6476
6.400000, 89.807, 85.0217
6.500000, 89.927, 84.3998
6.600000, 90.043, 83.7902
6.700000, 90.154, 83.1662
6.800000, 90.262, 82.5578
6.900000, 90.365, 81.9550
7.000000, 90.467, 81.3831
7.100000, 90.565, 80.8383
7.200000, 90.660, 80.3094
7.300000, 90.753, 79.7882
7.400000, 90.845, 79.2807
7.500000, 90.935, 78.7675
7.620000, 91.041, 78.1755
7.750000, 91.153, 77.5614
7.880000, 91.262, 76.9716
8.000000, 91.361, 76.4449
8.120000, 91.459, 75.9137
8.250000, 91.564, 75.3384
8.380000, 91.666, 74.7737
8.500000, 91.757, 74.2630
8.620000, 91.844, 73.7652
8.750000, 91.938, 73.2386
8.850000, 92.009, 72.8416
9.000000, 92.115, 72.2626
9.120000, 92.198, 71.8042
9.250000, 92.286, 71.3104
9.380000, 92.372, 70.8257
9.500000, 92.451, 70.3789
9.620000, 92.528, 69.9447
9.750000, 92.610, 69.4840
9.880000, 92.684, 69.0175
10.000000, 92.741, 68.5994
10.150000, 92.800, 68.0410
10.300000, 92.850, 67.5083
10.440000, 92.891, 67.0338
10.600000, 92.933, 66.5178
10.750000, 92.972, 66.0589
10.900000, 93.013, 65.6228
11.060000, 93.058, 65.1497
11.200000, 93.099, 64.7080
11.380000, 93.152, 64.1647
11.500000, 93.186, 63.8169
11.720000, 93.247, 63.2062
11.800000, 93.270, 62.9919
12.060000, 93.349, 62.2953
12.200000, 93.394, 61.8885
12.410000, 93.464, 61.2965
12.500000, 93.492, 61.0495
12.650000, 93.539, 60.6468
12.800000, 93.583, 60.2563
13.150000, 93.684, 59.3461
13.200000, 93.699, 59.2129
13.400000, 93.757, 58.6981
13.600000, 93.816, 58.2130
13.800000, 93.874, 57.7575
14.000000, 93.933, 57.3238
14.300000, 94.023, 56.6390
14.500000, 94.083, 56.1988
14.750000, 94.158, 55.6621
15.000000, 94.233, 55.1327
15.250000, 94.311, 54.5556
15.500000, 94.388, 53.9916
15.750000, 94.458, 53.4518
16.000000, 94.525, 52.9438
16.250000, 94.589, 52.4295
16.500000, 94.652, 51.9503
16.750000, 94.717, 51.5009
17.000000, 94.784, 51.0664
17.250000, 94.854, 50.6070
17.500000, 94.924, 50.1462
17.750000, 94.991, 49.6875
18.000000, 95.056, 49.2294
18.250000, 95.117, 48.7343
18.500000, 95.175, 48.2521
18.750000, 95.231, 47.7906
19.000000, 95.288, 47.3468
19.250000, 95.344, 46.8852
19.500000, 95.401, 46.4320
19.750000, 95.455, 45.9872
20.000000, 95.507, 45.5540
20.299999, 95.567, 45.0277
20.600000, 95.625, 44.5403
20.900000, 95.683, 44.0930
21.200001, 95.746, 43.6454
21.400000, 95.791, 43.3391
21.799999, 95.884, 42.6937
22.000000, 95.929, 42.3442
22.400000, 96.010, 41.5765
22.700001, 96.058, 41.0007
23.000000, 96.096, 40.4655
23.299999, 96.129, 39.9835
23.600000, 96.164, 39.5731
24.000000, 96.222, 39.0982
24.299999, 96.275, 38.7310
24.700001, 96.352, 38.1966
25.000000, 96.408, 37.7570
25.400000, 96.474, 37.1233
25.799999, 96.529, 36.5191
26.200001, 96.580, 35.9651
26.500000, 96.620, 35.5742
26.900000, 96.675, 35.0676
27.200001, 96.718, 34.6745
27.600000, 96.771, 34.1364
28.000000, 96.818, 33.6047
28.500000, 96.873, 32.9431
29.000000, 96.927, 32.3198
29.500000, 96.983, 31.7028
30.000000, 97.035, 31.0865
30.400000, 97.071, 30.5828
30.700001, 97.097, 30.2142
31.100000, 97.130, 29.7326
31.500000, 97.163, 29.2510
32.000000, 97.204, 28.6631
32.500000, 97.243, 28.0797
33.000000, 97.281, 27.5104
33.500000, 97.316, 26.9520
34.000000, 97.352, 26.4048
34.500000, 97.388, 25.8459
35.000000, 97.423, 25.3010
35.500000, 97.458, 24.7541
36.000000, 97.492, 24.2156
36.500000, 97.523, 23.7069
37.000000, 97.551, 23.2118
37.500000, 97.578, 22.6976
38.200001, 97.613, 22.0043
38.700001, 97.638, 21.5247
39.500000, 97.675, 20.7528
40.000000, 97.697, 20.2720
40.599998, 97.721, 19.7095
41.200001, 97.744, 19.1528
41.799999, 97.766, 18.5930
42.500000, 97.791, 17.9564
43.099998, 97.811, 17.4257
43.700001, 97.831, 16.9030
44.400002, 97.855, 16.3069
45.000000, 97.874, 15.8010
45.500000, 97.888, 15.3821
46.200001, 97.907, 14.8134
46.799999, 97.924, 14.3329
47.500000, 97.941, 13.7520
48.200001, 97.952, 13.1766
48.700001, 97.958, 12.7971
49.400002, 97.966, 12.2843
50.000000, 97.975, 11.8483
50.799999, 97.989, 11.2620
51.500000, 97.999, 10.7408
52.200001, 98.007, 10.2275
53.000000, 98.016, 9.6575
53.799999, 98.023, 9.0947
54.500000, 98.026, 8.6130
55.200001, 98.027, 8.1444
56.000000, 98.029, 7.6254
57.000000, 98.029, 6.9734
58.000000, 98.025, 6.3395
59.000000, 98.015, 5.7001
60.000000, 98.010, 5.1968
60.799999, 98.013, 4.6678
61.500000, 98.013, 4.2200
62.200001, 98.009, 3.7999
63.000000, 98.004, 3.3408
64.000000, 97.996, 2.7435
65.000000, 97.988, 2.2076
66.000000, 97.979, 1.6533
67.000000, 97.969, 1.1194
68.000000, 97.957, 0.6106
69.000000, 97.943, 0.1010
70.000000, 97.930, -0.3911
71.000000, 97.915, -0.8829
72.000000, 97.897, -1.4137
73.000000, 97.879, -1.8767
74.000000, 97.860, -2.3284
75.000000, 97.838, -2.7944
76.199997, 97.814, -3.3256
77.500000, 97.786, -3.8921
78.800003, 97.759, -4.4563
80.000000, 97.733, -4.9603
81.199997, 97.706, -5.4492
82.500000, 97.674, -5.9553
83.800003, 97.643, -6.4478
85.000000, 97.615, -6.8903
86.199997, 97.588, -7.3538
87.500000, 97.558, -7.8492
88.500000, 97.535, -8.2063
90.000000, 97.498, -8.7314
91.199997, 97.468, -9.1381
92.500000, 97.437, -9.5472
93.800003, 97.405, -9.9730
95.000000, 97.373, -10.3630
96.199997, 97.339, -10.7264
97.500000, 97.303, -11.1193
98.800003, 97.266, -11.5034
100.000000, 97.232, -11.7777
101.500000, 97.188, -12.2924
103.000000, 97.144, -12.6960
104.400002, 97.101, -13.0928
106.000000, 97.050, -13.4994
107.500000, 97.003, -13.8768
109.000000, 96.959, -14.2578
110.599998, 96.913, -14.6368
112.000000, 96.871, -14.9800
113.800003, 96.817, -15.3944
115.000000, 96.780, -15.6222
117.199997, 96.706, -16.1485
118.000000, 96.679, -16.3290
120.599998, 96.597, -16.8485
122.000000, 96.559, -17.1145
124.099998, 96.500, -17.5073
125.000000, 96.474, -17.7115
126.500000, 96.427, -17.9683
128.000000, 96.380, -18.2164
131.500000, 96.278, -18.7892
132.000000, 96.264, -18.8746
134.000000, 96.208, -19.2134
136.000000, 96.152, -19.5251
138.000000, 96.095, -19.7879
140.000000, 96.034, -20.1472
143.000000, 95.952, -20.5179
145.000000, 95.902, -20.7689
147.500000, 95.835, -21.0897
150.000000, 95.765, -21.3612
152.500000, 95.694, -21.6216
155.000000, 95.623, -21.9264
157.500000, 95.552, -22.1708
160.000000, 95.481, -22.4790
162.500000, 95.411, -22.6778
165.000000, 95.342, -22.8683
167.500000, 95.272, -23.0886
170.000000, 95.199, -23.2810
172.500000, 95.125, -23.4259
175.000000, 95.053, -23.6400
177.500000, 94.981, -23.7827
180.000000, 94.910, -23.9551
182.500000, 94.838, -24.0898
185.000000, 94.766, -24.2212
187.500000, 94.693, -24.3740
190.000000, 94.621, -24.5012
192.500000, 94.551, -24.6035
195.000000, 94.485, -24.7299
197.500000, 94.420, -24.7795
200.000000, 94.354, -24.8535
203.000000, 94.276, -24.9327
206.000000, 94.198, -25.0106
209.000000, 94.118, -25.1489
212.000000, 94.041, -25.2003
214.000000, 93.990, -25.2538
218.000000, 93.888, -25.3041
220.000000, 93.837, -25.3011
224.000000, 93.737, -25.3221
227.000000, 93.662, -25.3748
230.000000, 93.583, -25.3926
233.000000, 93.504, -25.3359
236.000000, 93.427, -25.2762
240.000000, 93.328, -25.1661
243.000000, 93.258, -25.0065
247.000000, 93.182, -24.7053
250.000000, 93.136, -24.6302
254.000000, 93.078, -24.5747
258.000000, 93.022, -24.4899
262.000000, 92.963, -24.4554
265.000000, 92.914, -24.4752
269.000000, 92.840, -24.5012
272.000000, 92.780, -24.5648
276.000000, 92.698, -24.5211
280.000000, 92.614, -24.4625
285.000000, 92.517, -24.3896
290.000000, 92.424, -24.3088
295.000000, 92.331, -24.1740
300.000000, 92.237, -23.8802
304.000000, 92.162, -23.4917
307.000000, 92.110, -23.7433
311.000000, 92.046, -23.5444
315.000000, 91.986, -23.3572
320.000000, 91.909, -23.0975
325.000000, 91.834, -22.8889
330.000000, 91.755, -22.6821
335.000000, 91.676, -22.4690
340.000000, 91.597, -22.2266
345.000000, 91.517, -21.9825
350.000000, 91.441, -21.7388
355.000000, 91.369, -21.4811
360.000000, 91.292, -21.2383
365.000000, 91.219, -20.9420
370.000000, 91.149, -20.6179
375.000000, 91.082, -20.3911
382.000000, 90.990, -20.0174
387.000000, 90.922, -19.7230
395.000000, 90.815, -19.1459
400.000000, 90.751, -19.1244
406.000000, 90.674, -18.5504
412.000000, 90.601, -18.1420
418.000000, 90.530, -17.7290
425.000000, 90.445, -17.2736
431.000000, 90.373, -16.8931
437.000000, 90.303, -16.5052
444.000000, 90.226, -15.9982
450.000000, 90.161, -15.6096
455.000000, 90.108, -15.2423
462.000000, 90.035, -14.7441
468.000000, 89.973, -14.3295
475.000000, 89.901, -13.7961
482.000000, 89.832, -13.3206
487.000000, 89.786, -12.9218
494.000000, 89.724, -12.4283
500.000000, 89.674, -11.9775
508.000000, 89.608, -11.3906
515.000000, 89.550, -10.8801
522.000000, 89.493, -10.2802
530.000000, 89.434, -9.6560
538.000000, 89.377, -9.0787
545.000000, 89.328, -8.5333
552.000000, 89.281, -7.9279
560.000000, 89.228, -7.3150
570.000000, 89.168, -6.5394
580.000000, 89.108, -5.7009
590.000000, 89.048, -4.9089
600.000000, 88.990, -4.1388
608.000000, 88.941, -3.5819
615.000000, 88.902, -2.8160
622.000000, 88.867, -2.2358
630.000000, 88.829, -1.5001
640.000000, 88.783, -0.7329
650.000000, 88.739, 0.1266
660.000000, 88.699, 0.9995
670.000000, 88.660, 1.8550
680.000000, 88.625, 2.6989
690.000000, 88.594, 3.6261
700.000000, 88.566, 4.4517
710.000000, 88.544, 5.3009
720.000000, 88.525, 6.2323
730.000000, 88.507, 7.0787
740.000000, 88.493, 7.9183
750.000000, 88.482, 8.8247
