* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.3 dBFS, measurement signal peak level -12.1 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 9:50:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.2030 ms (-70 mm, -2.74 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 64.537 8.7159
1.015000 64.579 8.8859
1.030000 64.619 8.9887
1.044000 64.657 9.0199
1.060000 64.699 8.9742
1.075000 64.737 8.8480
1.090000 64.774 8.6366
1.106000 64.812 8.3086
1.120000 64.842 7.9156
1.138000 64.876 7.2698
1.150000 64.897 6.7578
1.172000 64.929 5.6654
1.180000 64.939 5.2230
1.206000 64.969 3.6383
1.220000 64.984 2.7030
1.241000 65.004 1.2102
1.250000 65.013 0.5424
1.265000 65.027 -0.6018
1.280000 65.041 -1.7776
1.315000 65.078 -4.5986
1.320000 65.084 -5.0060
1.340000 65.111 -6.6346
1.360000 65.141 -8.2470
1.380000 65.177 -9.8239
1.400000 65.219 -11.3459
1.430000 65.296 -13.4837
1.450000 65.359 -14.7838
1.475000 65.450 -16.2516
1.500000 65.551 -17.6728
1.525000 65.660 -19.0781
1.550000 65.777 -20.4637
1.575000 65.901 -21.8256
1.600000 66.033 -23.1599
1.625000 66.171 -24.4626
1.650000 66.316 -25.7298
1.675000 66.467 -26.9577
1.700000 66.624 -28.1422
1.725000 66.787 -29.2794
1.750000 66.954 -30.3654
1.775000 67.127 -31.3963
1.800000 67.304 -32.3681
1.825000 67.485 -33.2770
1.850000 67.672 -34.1184
1.875000 67.869 -34.8918
1.900000 68.073 -35.6018
1.925000 68.286 -36.2531
1.950000 68.505 -36.8503
1.975000 68.729 -37.3983
2.000000 68.958 -37.9018
2.030000 69.237 -38.4538
2.060000 69.520 -38.9566
2.090000 69.804 -39.4183
2.120000 70.089 -39.8472
2.140000 70.278 -40.1188
2.180000 70.651 -40.6389
2.200000 70.835 -40.8917
2.240000 71.205 -41.3186
2.270000 71.486 -41.5599
2.300000 71.771 -41.7460
2.330000 72.056 -41.8880
2.360000 72.343 -41.9970
2.400000 72.723 -42.1104
2.430000 73.007 -42.1858
2.470000 73.380 -42.2950
2.500000 73.656 -42.3976
2.540000 74.015 -42.5834
2.580000 74.363 -42.8418
2.620000 74.705 -43.1261
2.650000 74.959 -43.3480
2.690000 75.292 -43.6562
2.720000 75.538 -43.8973
2.760000 75.862 -44.2327
2.800000 76.178 -44.5850
2.850000 76.564 -45.0510
2.900000 76.938 -45.5471
2.950000 77.300 -46.0770
3.000000 77.650 -46.6516
3.040000 77.922 -47.1396
3.070000 78.122 -47.5188
3.110000 78.382 -48.0379
3.150000 78.635 -48.5680
3.200000 78.941 -49.2382
3.250000 79.237 -49.9078
3.300000 79.523 -50.5671
3.350000 79.798 -51.2214
3.400000 80.062 -51.8797
3.450000 80.315 -52.5424
3.500000 80.557 -53.2098
3.550000 80.790 -53.8824
3.600000 81.014 -54.5607
3.650000 81.229 -55.2451
3.700000 81.435 -55.9428
3.750000 81.631 -56.6641
3.820000 81.888 -57.6937
3.870000 82.062 -58.4280
3.950000 82.323 -59.5697
4.000000 82.477 -60.2450
4.060000 82.653 -61.0041
4.120000 82.816 -61.7290
4.180000 82.967 -62.4229
4.250000 83.131 -63.1921
4.310000 83.263 -63.8157
4.370000 83.390 -64.4053
4.440000 83.532 -65.0516
4.500000 83.644 -65.5743
4.550000 83.731 -65.9854
4.620000 83.847 -66.5190
4.680000 83.944 -66.9331
4.750000 84.057 -67.3602
4.820000 84.169 -67.7163
4.870000 84.247 -67.9255
4.940000 84.354 -68.1688
5.000000 84.445 -68.3435
5.080000 84.569 -68.5481
5.150000 84.683 -68.7164
5.220000 84.800 -68.8488
5.300000 84.936 -68.9614
5.380000 85.076 -69.0576
5.450000 85.202 -69.1488
5.520000 85.332 -69.2608
5.600000 85.487 -69.3842
5.700000 85.686 -69.5449
5.800000 85.890 -69.7504
5.900000 86.094 -70.0361
6.000000 86.304 -70.3839
6.080000 86.473 -70.7062
6.150000 86.618 -71.0243
6.220000 86.760 -71.3793
6.300000 86.918 -71.8379
6.400000 87.112 -72.4851
6.500000 87.298 -73.1895
6.600000 87.473 -73.9244
6.700000 87.635 -74.7049
6.800000 87.786 -75.5287
6.900000 87.926 -76.3608
7.000000 88.055 -77.1727
7.100000 88.172 -77.9886
7.200000 88.279 -78.7951
7.300000 88.379 -79.5668
7.400000 88.472 -80.2900
7.500000 88.557 -80.9786
7.620000 88.653 -81.7551
7.750000 88.756 -82.5267
7.880000 88.855 -83.2220
8.000000 88.946 -83.8143
8.120000 89.041 -84.3722
8.250000 89.147 -84.9246
8.380000 89.257 -85.4520
8.500000 89.363 -85.9374
8.620000 89.473 -86.4093
8.750000 89.595 -86.9244
8.850000 89.690 -87.3352
9.000000 89.837 -87.9650
9.120000 89.955 -88.4839
9.250000 90.082 -89.0666
9.380000 90.211 -89.6685
9.500000 90.326 -90.2348
9.620000 90.436 -90.8104
9.750000 90.551 -91.4460
9.880000 90.657 -92.0816
10.000000 90.746 -92.6662
10.150000 90.845 -93.3951
10.300000 90.937 -94.1047
10.440000 91.012 -94.7477
10.600000 91.094 -95.4654
10.750000 91.171 -96.1214
10.900000 91.247 -96.7634
11.060000 91.328 -97.4457
11.200000 91.398 -98.0414
11.380000 91.487 -98.7917
11.500000 91.544 -99.2811
11.720000 91.646 -100.1505
11.800000 91.683 -100.4544
12.060000 91.803 -101.4043
12.200000 91.869 -101.8964
12.410000 91.969 -102.6109
12.500000 92.012 -102.9116
12.650000 92.085 -103.4028
12.800000 92.157 -103.8902
13.150000 92.323 -105.0319
13.200000 92.346 -105.1962
13.400000 92.438 -105.8602
13.600000 92.525 -106.5190
13.800000 92.607 -107.1694
14.000000 92.684 -107.7924
14.300000 92.790 -108.6656
14.500000 92.858 -109.1920
14.750000 92.946 -109.8051
15.000000 93.040 -110.3821
15.250000 93.144 -110.9704
15.500000 93.252 -111.5962
15.750000 93.360 -112.2712
16.000000 93.461 -112.9995
16.250000 93.552 -113.7559
16.500000 93.632 -114.5196
16.750000 93.702 -115.2572
17.000000 93.767 -115.9454
17.250000 93.830 -116.5825
17.500000 93.894 -117.1698
17.750000 93.961 -117.7343
18.000000 94.031 -118.2922
18.250000 94.103 -118.8612
18.500000 94.176 -119.4452
18.750000 94.248 -120.0372
19.000000 94.319 -120.6310
19.250000 94.389 -121.2172
19.500000 94.458 -121.7937
19.750000 94.527 -122.3587
20.000000 94.596 -122.9150
20.299999 94.679 -123.5763
20.600000 94.761 -124.2336
20.900000 94.841 -124.8871
21.200001 94.919 -125.5342
21.400000 94.970 -125.9605
21.799999 95.068 -126.8029
22.000000 95.115 -127.2204
22.400000 95.204 -128.0509
22.700001 95.267 -128.6653
23.000000 95.324 -129.2622
23.299999 95.379 -129.8336
23.600000 95.431 -130.3784
24.000000 95.501 -131.0728
24.299999 95.554 -131.5837
24.700001 95.623 -132.2659
25.000000 95.671 -132.7758
25.400000 95.732 -133.4362
25.799999 95.790 -134.0551
26.200001 95.851 -134.6400
26.500000 95.902 -135.0798
26.900000 95.972 -135.7011
27.200001 96.023 -136.2061
27.600000 96.085 -136.9220
28.000000 96.134 -137.6473
28.500000 96.184 -138.4989
29.000000 96.231 -139.2533
29.500000 96.283 -139.9371
30.000000 96.341 -140.6069
30.400000 96.387 -141.1567
30.700001 96.421 -141.5784
31.100000 96.464 -142.1448
31.500000 96.503 -142.7029
32.000000 96.550 -143.3713
32.500000 96.597 -144.0098
33.000000 96.647 -144.6550
33.500000 96.696 -145.3497
34.000000 96.735 -146.0992
34.500000 96.758 -146.8463
35.000000 96.770 -147.5146
35.500000 96.782 -148.0697
36.000000 96.803 -148.5500
36.500000 96.837 -149.0266
37.000000 96.875 -149.5507
37.500000 96.911 -150.1176
38.200001 96.956 -150.9167
38.700001 96.988 -151.4718
39.500000 97.038 -152.3563
40.000000 97.068 -152.9006
40.599998 97.103 -153.5317
41.200001 97.137 -154.1502
41.799999 97.169 -154.7630
42.500000 97.204 -155.4546
43.099998 97.234 -156.0362
43.700001 97.260 -156.6283
44.400002 97.279 -157.2915
45.000000 97.294 -157.7870
45.500000 97.311 -158.1771
46.200001 97.339 -158.7724
46.799999 97.353 -159.3062
47.500000 97.365 -159.8387
48.200001 97.395 -160.3396
48.700001 97.421 -160.7860
49.400002 97.439 -161.5182
50.000000 97.431 -162.0760
50.799999 97.426 -162.6236
51.500000 97.439 -163.0767
52.200001 97.457 -163.5881
53.000000 97.474 -164.2006
53.799999 97.487 -164.8288
54.500000 97.490 -165.3558
55.200001 97.493 -165.8407
56.000000 97.501 -166.3988
57.000000 97.505 -167.0835
58.000000 97.506 -167.7021
59.000000 97.507 -168.2888
60.000000 97.518 -168.8432
60.799999 97.532 -169.4223
61.500000 97.524 -169.9859
62.200001 97.498 -170.4416
63.000000 97.473 -170.8001
64.000000 97.475 -171.2291
65.000000 97.492 -171.8109
66.000000 97.502 -172.5206
67.000000 97.495 -173.2382
68.000000 97.480 -173.8757
69.000000 97.465 -174.4443
70.000000 97.448 -174.9548
71.000000 97.433 -175.4012
72.000000 97.424 -175.8272
73.000000 97.417 -176.2630
74.000000 97.407 -176.7009
75.000000 97.394 -177.1472
76.199997 97.375 -177.6984
77.500000 97.351 -178.2736
78.800003 97.329 -178.8355
80.000000 97.309 -179.3544
81.199997 97.289 -179.8598
82.500000 97.266 179.5988
83.800003 97.243 179.0616
85.000000 97.222 178.5703
86.199997 97.198 178.1038
87.500000 97.171 177.6395
88.500000 97.152 177.2996
90.000000 97.119 176.7868
91.199997 97.091 176.3868
92.500000 97.065 175.9180
93.800003 97.035 175.4488
95.000000 97.010 175.0641
96.199997 96.992 174.6790
97.500000 96.971 174.2315
98.800003 96.938 173.7726
100.000000 96.896 173.3755
101.500000 96.840 172.9036
103.000000 96.790 172.4550
104.400002 96.754 172.0534
106.000000 96.721 171.6049
107.500000 96.689 171.2230
109.000000 96.653 170.8917
110.599998 96.607 170.5540
112.000000 96.560 170.2629
113.800003 96.500 169.8928
115.000000 96.465 169.6225
117.199997 96.406 169.0691
118.000000 96.385 168.8625
120.599998 96.317 168.2248
122.000000 96.282 167.9250
124.099998 96.229 167.5154
125.000000 96.205 167.3510
126.500000 96.164 167.0847
128.000000 96.122 166.8146
131.500000 96.029 166.1641
132.000000 96.017 166.0709
134.000000 95.964 165.7263
136.000000 95.910 165.4265
138.000000 95.851 165.1524
140.000000 95.790 164.8747
143.000000 95.715 164.4156
145.000000 95.669 164.0817
147.500000 95.608 163.7281
150.000000 95.549 163.4548
152.500000 95.488 163.1622
155.000000 95.421 162.8281
157.500000 95.351 162.5128
160.000000 95.281 162.2661
162.500000 95.208 162.0502
165.000000 95.129 161.8302
167.500000 95.054 161.6178
170.000000 94.985 161.3863
172.500000 94.915 161.1313
175.000000 94.843 160.8952
177.500000 94.771 160.7318
180.000000 94.704 160.5875
182.500000 94.629 160.4203
185.000000 94.548 160.2530
187.500000 94.472 160.1008
190.000000 94.400 159.9814
192.500000 94.329 159.8763
195.000000 94.260 159.7537
197.500000 94.193 159.6260
200.000000 94.129 159.5194
203.000000 94.057 159.4191
206.000000 93.981 159.3119
209.000000 93.895 159.1939
212.000000 93.808 159.1230
214.000000 93.752 159.1136
218.000000 93.643 159.1080
220.000000 93.593 159.0769
224.000000 93.497 158.9446
227.000000 93.423 158.8668
230.000000 93.345 158.8663
233.000000 93.266 158.9200
236.000000 93.185 158.9745
240.000000 93.078 158.9723
243.000000 93.003 158.9371
247.000000 92.909 158.9503
250.000000 92.840 159.0004
254.000000 92.744 159.0794
258.000000 92.645 159.1520
262.000000 92.551 159.2214
265.000000 92.482 159.2824
269.000000 92.389 159.3722
272.000000 92.320 159.4528
